epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603551886757,2020-10-24T11:04:46.757,62.964,99067.938
1603551886891,2020-10-24T11:04:46.891,63.098,99066.250
1603551887028,2020-10-24T11:04:47.028,63.235,99065.297
1603551887164,2020-10-24T11:04:47.164,63.371,99067.938
1603551887299,2020-10-24T11:04:47.299,63.506,99065.297
1603551887435,2020-10-24T11:04:47.435,63.642,99068.398
1603551887571,2020-10-24T11:04:47.571,63.778,99067.078
1603551887706,2020-10-24T11:04:47.706,63.913,99068.766
1603551887842,2020-10-24T11:04:47.842,64.049,99065.297
1603551887977,2020-10-24T11:04:47.977,64.184,99067.445
1603551888113,2020-10-24T11:04:48.113,64.320,99060.484
1603551888249,2020-10-24T11:04:48.249,64.456,99063.484
1603551888384,2020-10-24T11:04:48.384,64.591,99063.984
1603551888520,2020-10-24T11:04:48.520,64.727,99063.484
1603551888657,2020-10-24T11:04:48.657,64.864,99068.766
1603551888791,2020-10-24T11:04:48.791,64.998,99066.125
1603551888928,2020-10-24T11:04:48.928,65.135,99068.266
1603551889064,2020-10-24T11:04:49.064,65.271,99066.617
1603551889199,2020-10-24T11:04:49.199,65.406,99066.953
1603551889335,2020-10-24T11:04:49.335,65.542,99069.594
1603551889470,2020-10-24T11:04:49.470,65.677,99059.039
1603551889606,2020-10-24T11:04:49.606,65.813,99062.531
1603551889742,2020-10-24T11:04:49.742,65.949,99056.398
1603551889877,2020-10-24T11:04:49.877,66.084,99064.313
1603551890013,2020-10-24T11:04:50.013,66.220,99066.953
1603551890149,2020-10-24T11:04:50.149,66.356,99068.766
1603551890284,2020-10-24T11:04:50.284,66.491,99064.313
1603551890420,2020-10-24T11:04:50.420,66.627,99065.172
1603551890556,2020-10-24T11:04:50.556,66.763,99059.039
1603551890691,2020-10-24T11:04:50.691,66.898,99064.313
1603551890827,2020-10-24T11:04:50.827,67.034,99058.578
1603551890962,2020-10-24T11:04:50.962,67.169,99070.453
1603551891098,2020-10-24T11:04:51.098,67.305,99066.953
1603551891235,2020-10-24T11:04:51.235,67.442,99059.898
1603551891369,2020-10-24T11:04:51.369,67.576,99066.000
1603551891506,2020-10-24T11:04:51.506,67.713,99073.086
1603551891642,2020-10-24T11:04:51.642,67.849,99066.000
1603551891777,2020-10-24T11:04:51.777,67.984,99059.406
1603551891913,2020-10-24T11:04:51.913,68.120,99060.359
1603551892048,2020-10-24T11:04:52.048,68.255,99062.047
1603551892184,2020-10-24T11:04:52.184,68.391,99066.492
1603551892320,2020-10-24T11:04:52.320,68.527,99069.961
1603551892455,2020-10-24T11:04:52.455,68.662,99066.953
1603551892591,2020-10-24T11:04:52.591,68.798,99063.852
1603551892727,2020-10-24T11:04:52.727,68.934,99061.672
1603551892862,2020-10-24T11:04:52.862,69.069,99059.406
1603551892998,2020-10-24T11:04:52.998,69.205,99064.688
1603551893133,2020-10-24T11:04:53.133,69.340,99059.406
1603551893269,2020-10-24T11:04:53.269,69.476,99056.766
1603551893406,2020-10-24T11:04:53.406,69.613,99059.898
1603551893540,2020-10-24T11:04:53.540,69.747,99067.813
1603551893677,2020-10-24T11:04:53.677,69.884,99061.219
1603551893813,2020-10-24T11:04:53.813,70.020,99063.359
1603551893948,2020-10-24T11:04:53.948,70.155,99062.531
1603551894084,2020-10-24T11:04:54.084,70.291,99058.078
1603551894220,2020-10-24T11:04:54.220,70.427,99057.258
1603551894355,2020-10-24T11:04:54.355,70.562,99060.227
1603551894491,2020-10-24T11:04:54.491,70.698,99062.047
1603551894626,2020-10-24T11:04:54.626,70.833,99064.688
1603551894762,2020-10-24T11:04:54.762,70.969,99062.867
1603551894898,2020-10-24T11:04:54.898,71.105,99062.742
1603551895033,2020-10-24T11:04:55.033,71.240,99061.547
1603551895169,2020-10-24T11:04:55.169,71.376,99061.422
1603551895305,2020-10-24T11:04:55.305,71.512,99065.500
1603551895440,2020-10-24T11:04:55.440,71.647,99061.547
1603551895576,2020-10-24T11:04:55.576,71.783,99058.078
1603551895711,2020-10-24T11:04:55.711,71.918,99057.594
1603551895847,2020-10-24T11:04:55.847,72.054,99064.688
1603551895984,2020-10-24T11:04:55.984,72.191,99064.063
1603551896118,2020-10-24T11:04:56.118,72.325,99070.656
1603551896255,2020-10-24T11:04:56.255,72.462,99064.188
1603551896391,2020-10-24T11:04:56.391,72.598,99070.656
1603551896526,2020-10-24T11:04:56.526,72.733,99062.250
1603551896662,2020-10-24T11:04:56.662,72.869,99066.828
1603551896797,2020-10-24T11:04:56.797,73.004,99065.016
1603551896933,2020-10-24T11:04:56.933,73.140,99064.063
1603551897069,2020-10-24T11:04:57.069,73.276,99062.867
1603551897204,2020-10-24T11:04:57.204,73.411,99066.828
1603551897340,2020-10-24T11:04:57.340,73.547,99061.422
1603551897476,2020-10-24T11:04:57.476,73.683,99068.016
1603551897611,2020-10-24T11:04:57.611,73.818,99061.547
1603551897747,2020-10-24T11:04:57.747,73.954,99065.500
1603551897882,2020-10-24T11:04:57.882,74.089,99061.422
1603551898018,2020-10-24T11:04:58.018,74.225,99057.461
1603551898155,2020-10-24T11:04:58.155,74.362,99059.898
1603551898289,2020-10-24T11:04:58.289,74.496,99065.375
1603551898426,2020-10-24T11:04:58.426,74.633,99057.461
1603551898562,2020-10-24T11:04:58.562,74.769,99063.570
1603551898697,2020-10-24T11:04:58.697,74.904,99060.594
1603551898833,2020-10-24T11:04:58.833,75.040,99059.156
1603551898968,2020-10-24T11:04:58.968,75.175,99058.422
1603551899104,2020-10-24T11:04:59.104,75.311,99061.422
1603551899240,2020-10-24T11:04:59.240,75.447,99064.063
1603551899375,2020-10-24T11:04:59.375,75.582,99062.375
1603551899511,2020-10-24T11:04:59.511,75.718,99066.703
1603551899647,2020-10-24T11:04:59.647,75.854,99058.781
1603551899782,2020-10-24T11:04:59.782,75.989,99065.375
1603551899918,2020-10-24T11:04:59.918,76.125,99064.063
1603551900053,2020-10-24T11:05:00.053,76.260,99061.422
1603551900189,2020-10-24T11:05:00.189,76.396,99061.422
1603551900325,2020-10-24T11:05:00.325,76.532,99061.789
1603551900460,2020-10-24T11:05:00.460,76.667,99054.953
1603551900596,2020-10-24T11:05:00.596,76.803,99062.609
1603551900733,2020-10-24T11:05:00.733,76.940,99060.102
1603551900867,2020-10-24T11:05:00.867,77.074,99058.297
1603551901004,2020-10-24T11:05:01.004,77.211,99064.063
1603551901140,2020-10-24T11:05:01.140,77.347,99059.609
1603551901275,2020-10-24T11:05:01.275,77.482,99062.742
1603551901411,2020-10-24T11:05:01.411,77.618,99053.508
1603551901547,2020-10-24T11:05:01.547,77.754,99063.570
1603551901682,2020-10-24T11:05:01.682,77.889,99061.789
1603551901818,2020-10-24T11:05:01.818,78.025,99058.297
1603551901954,2020-10-24T11:05:01.954,78.161,99061.789
1603551902089,2020-10-24T11:05:02.089,78.296,99053.016
1603551902225,2020-10-24T11:05:02.225,78.432,99061.422
1603551902362,2020-10-24T11:05:02.362,78.569,99058.297
1603551902496,2020-10-24T11:05:02.496,78.703,99059.609
1603551902633,2020-10-24T11:05:02.633,78.840,99061.789
1603551902769,2020-10-24T11:05:02.769,78.976,99059.156
1603551902904,2020-10-24T11:05:02.904,79.111,99063.570
1603551903040,2020-10-24T11:05:03.040,79.247,99064.891
1603551903176,2020-10-24T11:05:03.176,79.383,99065.750
1603551903311,2020-10-24T11:05:03.311,79.518,99067.891
1603551903447,2020-10-24T11:05:03.447,79.654,99064.430
1603551903582,2020-10-24T11:05:03.582,79.789,99061.789
1603551903718,2020-10-24T11:05:03.718,79.925,99067.891
1603551903854,2020-10-24T11:05:03.854,80.061,99061.297
1603551903989,2020-10-24T11:05:03.989,80.196,99064.430
1603551904125,2020-10-24T11:05:04.125,80.332,99059.156
1603551904262,2020-10-24T11:05:04.262,80.469,99060.805
1603551904396,2020-10-24T11:05:04.396,80.603,99062.125
1603551904533,2020-10-24T11:05:04.533,80.740,99064.266
1603551904667,2020-10-24T11:05:04.667,80.874,99064.266
1603551904804,2020-10-24T11:05:04.804,81.011,99060.313
1603551904940,2020-10-24T11:05:04.940,81.147,99062.125
1603551905075,2020-10-24T11:05:05.075,81.282,99062.953
1603551905211,2020-10-24T11:05:05.211,81.418,99065.125
1603551905347,2020-10-24T11:05:05.347,81.554,99059.359
1603551905482,2020-10-24T11:05:05.482,81.689,99061.172
1603551905618,2020-10-24T11:05:05.618,81.825,99063.813
1603551905754,2020-10-24T11:05:05.754,81.961,99056.719
1603551905889,2020-10-24T11:05:05.889,82.096,99063.813
1603551906025,2020-10-24T11:05:06.025,82.232,99066.453
1603551906160,2020-10-24T11:05:06.160,82.367,99066.781
1603551906296,2020-10-24T11:05:06.296,82.503,99063.313
1603551906432,2020-10-24T11:05:06.432,82.639,99061.500
1603551906567,2020-10-24T11:05:06.567,82.774,99060.672
1603551906703,2020-10-24T11:05:06.703,82.910,99061.992
1603551906840,2020-10-24T11:05:06.840,83.047,99055.891
1603551906974,2020-10-24T11:05:06.974,83.181,99057.547
1603551907111,2020-10-24T11:05:07.111,83.318,99058.859
1603551907245,2020-10-24T11:05:07.245,83.452,99062.391
1603551907382,2020-10-24T11:05:07.382,83.589,99060.672
1603551907518,2020-10-24T11:05:07.518,83.725,99057.547
1603551907653,2020-10-24T11:05:07.653,83.860,99058.438
1603551907789,2020-10-24T11:05:07.789,83.996,99058.859
1603551907925,2020-10-24T11:05:07.925,84.132,99061.906
1603551908060,2020-10-24T11:05:08.060,84.267,99061.078
1603551908196,2020-10-24T11:05:08.196,84.403,99059.266
1603551908332,2020-10-24T11:05:08.332,84.539,99062.727
1603551908467,2020-10-24T11:05:08.467,84.674,99070.641
1603551908603,2020-10-24T11:05:08.603,84.810,99059.266
1603551908738,2020-10-24T11:05:08.738,84.945,99060.094
1603551908874,2020-10-24T11:05:08.874,85.081,99062.727
1603551909011,2020-10-24T11:05:09.011,85.218,99062.727
1603551909145,2020-10-24T11:05:09.145,85.352,99062.266
1603551909282,2020-10-24T11:05:09.282,85.489,99064.047
1603551909418,2020-10-24T11:05:09.418,85.625,99064.906
1603551909553,2020-10-24T11:05:09.553,85.760,99059.625
1603551909689,2020-10-24T11:05:09.689,85.896,99056.000
1603551909824,2020-10-24T11:05:09.824,86.031,99057.938
1603551909960,2020-10-24T11:05:09.960,86.167,99057.813
1603551910096,2020-10-24T11:05:10.096,86.303,99059.961
1603551910231,2020-10-24T11:05:10.231,86.438,99062.602
1603551910367,2020-10-24T11:05:10.367,86.574,99056.500
1603551910503,2020-10-24T11:05:10.503,86.710,99061.281
1603551910638,2020-10-24T11:05:10.638,86.845,99058.313
1603551910774,2020-10-24T11:05:10.774,86.981,99062.602
1603551910909,2020-10-24T11:05:10.909,87.116,99062.969
1603551911045,2020-10-24T11:05:11.045,87.252,99059.469
1603551911181,2020-10-24T11:05:11.181,87.388,99060.328
1603551911316,2020-10-24T11:05:11.316,87.523,99064.281
1603551911452,2020-10-24T11:05:11.452,87.659,99060.328
1603551911589,2020-10-24T11:05:11.589,87.796,99062.469
1603551911723,2020-10-24T11:05:11.723,87.930,99062.969
1603551911860,2020-10-24T11:05:11.860,88.067,99069.078
1603551911996,2020-10-24T11:05:11.996,88.203,99068.578
1603551912131,2020-10-24T11:05:12.131,88.338,99062.969
1603551912267,2020-10-24T11:05:12.267,88.474,99058.023
1603551912402,2020-10-24T11:05:12.402,88.609,99063.297
1603551912538,2020-10-24T11:05:12.538,88.745,99065.109
1603551912674,2020-10-24T11:05:12.674,88.881,99065.484
1603551912809,2020-10-24T11:05:12.809,89.016,99059.016
1603551912945,2020-10-24T11:05:12.945,89.152,99066.797
1603551913081,2020-10-24T11:05:13.081,89.288,99059.836
1603551913216,2020-10-24T11:05:13.216,89.423,99061.516
1603551913352,2020-10-24T11:05:13.352,89.559,99061.516
1603551913487,2020-10-24T11:05:13.487,89.694,99064.984
1603551913623,2020-10-24T11:05:13.623,89.830,99064.000
1603551913760,2020-10-24T11:05:13.760,89.967,99064.492
1603551913894,2020-10-24T11:05:13.894,90.101,99060.531
1603551914031,2020-10-24T11:05:14.031,90.238,99058.719
1603551914167,2020-10-24T11:05:14.167,90.374,99061.852
1603551914302,2020-10-24T11:05:14.302,90.509,99062.680
1603551914438,2020-10-24T11:05:14.438,90.645,99059.578
1603551914574,2020-10-24T11:05:14.574,90.781,99060.047
1603551914709,2020-10-24T11:05:14.709,90.916,99062.680
1603551914845,2020-10-24T11:05:14.845,91.052,99063.172
1603551914981,2020-10-24T11:05:14.981,91.188,99061.359
1603551915116,2020-10-24T11:05:15.116,91.323,99063.875
1603551915252,2020-10-24T11:05:15.252,91.459,99062.555
1603551915388,2020-10-24T11:05:15.388,91.595,99064.359
1603551915523,2020-10-24T11:05:15.523,91.730,99058.594
1603551915659,2020-10-24T11:05:15.659,91.866,99056.445
1603551915794,2020-10-24T11:05:15.794,92.001,99055.125
1603551915930,2020-10-24T11:05:15.930,92.137,99062.094
1603551916067,2020-10-24T11:05:16.067,92.274,99062.555
1603551916203,2020-10-24T11:05:16.203,92.410,99054.641
1603551916338,2020-10-24T11:05:16.338,92.545,99060.406
1603551916474,2020-10-24T11:05:16.474,92.681,99060.773
1603551916609,2020-10-24T11:05:16.609,92.816,99063.875
1603551916745,2020-10-24T11:05:16.745,92.952,99067.828
1603551916880,2020-10-24T11:05:16.880,93.087,99064.734
1603551917016,2020-10-24T11:05:17.016,93.223,99063.414
1603551917152,2020-10-24T11:05:17.152,93.359,99061.234
1603551917287,2020-10-24T11:05:17.287,93.494,99068.688
1603551917423,2020-10-24T11:05:17.423,93.630,99062.555
1603551917559,2020-10-24T11:05:17.559,93.766,99063.414
1603551917694,2020-10-24T11:05:17.694,93.901,99060.773
1603551917830,2020-10-24T11:05:17.830,94.037,99060.773
1603551917967,2020-10-24T11:05:17.967,94.174,99062.094
1603551918101,2020-10-24T11:05:18.101,94.308,99063.047
1603551918238,2020-10-24T11:05:18.238,94.445,99070.016
1603551918374,2020-10-24T11:05:18.374,94.581,99056.813
1603551918509,2020-10-24T11:05:18.509,94.716,99068.688
1603551918645,2020-10-24T11:05:18.645,94.852,99062.094
1603551918781,2020-10-24T11:05:18.781,94.988,99064.734
1603551918916,2020-10-24T11:05:18.916,95.123,99061.109
1603551919052,2020-10-24T11:05:19.052,95.259,99066.383
1603551919187,2020-10-24T11:05:19.187,95.394,99062.094
1603551919323,2020-10-24T11:05:19.323,95.530,99060.773
1603551919459,2020-10-24T11:05:19.459,95.666,99067.211
1603551919594,2020-10-24T11:05:19.594,95.801,99062.094
1603551919730,2020-10-24T11:05:19.730,95.937,99066.383
1603551919867,2020-10-24T11:05:19.867,96.074,99066.383
1603551920001,2020-10-24T11:05:20.001,96.208,99067.703
1603551920138,2020-10-24T11:05:20.138,96.345,99064.234
1603551920272,2020-10-24T11:05:20.272,96.479,99063.250
1603551920409,2020-10-24T11:05:20.409,96.616,99062.797
1603551920545,2020-10-24T11:05:20.545,96.752,99061.109
1603551920681,2020-10-24T11:05:20.681,96.888,99068.070
1603551920816,2020-10-24T11:05:20.816,97.023,99057.148
1603551920952,2020-10-24T11:05:20.952,97.159,99063.750
1603551921088,2020-10-24T11:05:21.088,97.295,99063.750
1603551921223,2020-10-24T11:05:21.223,97.430,99064.578
1603551921359,2020-10-24T11:05:21.359,97.566,99061.938
1603551921494,2020-10-24T11:05:21.494,97.701,99066.750
1603551921630,2020-10-24T11:05:21.630,97.837,99069.391
1603551921766,2020-10-24T11:05:21.766,97.973,99065.891
1603551921901,2020-10-24T11:05:21.901,98.108,99064.578
1603551922037,2020-10-24T11:05:22.037,98.244,99062.797
1603551922174,2020-10-24T11:05:22.174,98.381,99064.578
1603551922308,2020-10-24T11:05:22.308,98.515,99062.797
1603551922445,2020-10-24T11:05:22.445,98.652,99064.578
1603551922579,2020-10-24T11:05:22.579,98.786,99062.297
1603551922716,2020-10-24T11:05:22.716,98.923,99062.797
1603551922852,2020-10-24T11:05:22.852,99.059,99063.750
1603551922987,2020-10-24T11:05:22.987,99.194,99065.438
1603551923123,2020-10-24T11:05:23.123,99.330,99058.828
1603551923259,2020-10-24T11:05:23.259,99.466,99061.469
1603551923394,2020-10-24T11:05:23.394,99.601,99061.469
1603551923530,2020-10-24T11:05:23.530,99.737,99064.109
1603551923665,2020-10-24T11:05:23.665,99.872,99064.109
1603551923801,2020-10-24T11:05:23.801,100.008,99065.891
1603551923937,2020-10-24T11:05:23.937,100.144,99062.297
1603551924072,2020-10-24T11:05:24.072,100.279,99061.469
1603551924208,2020-10-24T11:05:24.208,100.415,99060.156
1603551924345,2020-10-24T11:05:24.345,100.552,99066.258
1603551924479,2020-10-24T11:05:24.479,100.686,99064.109
1603551924616,2020-10-24T11:05:24.616,100.823,99061.469
1603551924750,2020-10-24T11:05:24.750,100.957,99061.469
1603551924887,2020-10-24T11:05:24.887,101.094,99065.438
1603551925023,2020-10-24T11:05:25.023,101.230,99061.469
1603551925159,2020-10-24T11:05:25.159,101.366,99062.797
1603551925294,2020-10-24T11:05:25.294,101.501,99061.469
1603551925430,2020-10-24T11:05:25.430,101.637,99061.805
1603551925565,2020-10-24T11:05:25.565,101.772,99064.445
1603551925701,2020-10-24T11:05:25.701,101.908,99065.766
1603551925837,2020-10-24T11:05:25.837,102.044,99061.805
1603551925972,2020-10-24T11:05:25.972,102.179,99065.305
1603551926108,2020-10-24T11:05:26.108,102.315,99064.938
1603551926243,2020-10-24T11:05:26.243,102.450,99064.445
1603551926379,2020-10-24T11:05:26.379,102.586,99067.086
1603551926515,2020-10-24T11:05:26.515,102.722,99065.766
1603551926650,2020-10-24T11:05:26.650,102.857,99061.805
1603551926786,2020-10-24T11:05:26.786,102.993,99066.625
1603551926923,2020-10-24T11:05:26.923,103.130,99063.984
1603551927057,2020-10-24T11:05:27.057,103.264,99064.445
1603551927194,2020-10-24T11:05:27.194,103.401,99064.445
1603551927330,2020-10-24T11:05:27.330,103.537,99063.617
1603551927465,2020-10-24T11:05:27.465,103.672,99067.086
1603551927601,2020-10-24T11:05:27.601,103.808,99066.625
1603551927736,2020-10-24T11:05:27.736,103.943,99064.445
1603551927872,2020-10-24T11:05:27.872,104.079,99065.766
1603551928008,2020-10-24T11:05:28.008,104.215,99067.453
1603551928143,2020-10-24T11:05:28.143,104.350,99067.086
1603551928279,2020-10-24T11:05:28.279,104.486,99065.305
1603551928415,2020-10-24T11:05:28.415,104.622,99061.344
1603551928552,2020-10-24T11:05:28.552,104.759,99060.852
1603551928686,2020-10-24T11:05:28.686,104.893,99060.031
1603551928823,2020-10-24T11:05:28.823,105.030,99066.625
1603551928957,2020-10-24T11:05:28.957,105.164,99060.031
1603551929094,2020-10-24T11:05:29.094,105.301,99056.891
1603551929228,2020-10-24T11:05:29.228,105.435,99058.703
1603551929365,2020-10-24T11:05:29.365,105.572,99062.047
1603551929501,2020-10-24T11:05:29.501,105.708,99066.953
1603551929637,2020-10-24T11:05:29.637,105.844,99061.680
1603551929772,2020-10-24T11:05:29.772,105.979,99069.102
1603551929908,2020-10-24T11:05:29.908,106.115,99058.211
1603551930043,2020-10-24T11:05:30.043,106.250,99061.680
1603551930179,2020-10-24T11:05:30.179,106.386,99058.211
1603551930315,2020-10-24T11:05:30.315,106.522,99062.500
1603551930450,2020-10-24T11:05:30.450,106.657,99063.828
1603551930586,2020-10-24T11:05:30.586,106.793,99063.828
1603551930722,2020-10-24T11:05:30.722,106.929,99061.188
1603551930857,2020-10-24T11:05:30.857,107.064,99061.188
1603551930993,2020-10-24T11:05:30.993,107.200,99061.680
1603551931128,2020-10-24T11:05:31.128,107.335,99063.828
1603551931264,2020-10-24T11:05:31.264,107.471,99061.188
1603551931401,2020-10-24T11:05:31.401,107.608,99065.141
1603551931535,2020-10-24T11:05:31.535,107.742,99066.953
1603551931672,2020-10-24T11:05:31.672,107.879,99065.141
1603551931808,2020-10-24T11:05:31.808,108.015,99066.000
1603551931943,2020-10-24T11:05:31.943,108.150,99059.406
1603551932079,2020-10-24T11:05:32.079,108.286,99062.500
1603551932215,2020-10-24T11:05:32.215,108.422,99065.141
1603551932350,2020-10-24T11:05:32.350,108.557,99061.188
1603551932486,2020-10-24T11:05:32.486,108.693,99065.508
1603551932621,2020-10-24T11:05:32.621,108.828,99066.000
1603551932757,2020-10-24T11:05:32.757,108.964,99065.508
1603551932893,2020-10-24T11:05:32.893,109.100,99065.141
1603551933028,2020-10-24T11:05:33.028,109.235,99063.828
1603551933164,2020-10-24T11:05:33.164,109.371,99062.500
1603551933301,2020-10-24T11:05:33.301,109.508,99062.867
1603551933435,2020-10-24T11:05:33.435,109.642,99061.188
1603551933572,2020-10-24T11:05:33.572,109.779,99063.359
1603551933708,2020-10-24T11:05:33.708,109.915,99060.719
1603551933843,2020-10-24T11:05:33.843,110.050,99064.688
1603551933979,2020-10-24T11:05:33.979,110.186,99063.359
1603551934115,2020-10-24T11:05:34.115,110.322,99065.508
1603551934250,2020-10-24T11:05:34.250,110.457,99068.148
1603551934386,2020-10-24T11:05:34.386,110.593,99063.828
1603551934521,2020-10-24T11:05:34.521,110.728,99063.359
1603551934657,2020-10-24T11:05:34.657,110.864,99063.359
1603551934793,2020-10-24T11:05:34.793,111.000,99065.508
1603551934928,2020-10-24T11:05:34.928,111.135,99064.188
1603551935064,2020-10-24T11:05:35.064,111.271,99069.469
1603551935200,2020-10-24T11:05:35.200,111.407,99060.234
1603551935335,2020-10-24T11:05:35.335,111.542,99060.719
1603551935471,2020-10-24T11:05:35.471,111.678,99062.500
1603551935606,2020-10-24T11:05:35.606,111.813,99061.188
1603551935742,2020-10-24T11:05:35.742,111.949,99064.688
1603551935879,2020-10-24T11:05:35.879,112.086,99065.508
1603551936013,2020-10-24T11:05:36.013,112.220,99062.500
1603551936150,2020-10-24T11:05:36.150,112.357,99065.508
1603551936286,2020-10-24T11:05:36.286,112.493,99064.688
1603551936421,2020-10-24T11:05:36.421,112.628,99067.656
1603551936557,2020-10-24T11:05:36.557,112.764,99065.508
1603551936692,2020-10-24T11:05:36.692,112.899,99061.547
1603551936828,2020-10-24T11:05:36.828,113.035,99055.445
1603551936964,2020-10-24T11:05:36.964,113.171,99057.594
1603551937099,2020-10-24T11:05:37.099,113.306,99057.594
1603551937235,2020-10-24T11:05:37.235,113.442,99061.547
1603551937371,2020-10-24T11:05:37.371,113.578,99060.234
1603551937506,2020-10-24T11:05:37.506,113.713,99062.375
1603551937642,2020-10-24T11:05:37.642,113.849,99061.063
1603551937777,2020-10-24T11:05:37.777,113.984,99059.734
1603551937913,2020-10-24T11:05:37.913,114.120,99061.547
1603551938050,2020-10-24T11:05:38.050,114.257,99060.594
1603551938184,2020-10-24T11:05:38.184,114.391,99056.266
1603551938321,2020-10-24T11:05:38.321,114.528,99061.547
1603551938457,2020-10-24T11:05:38.457,114.664,99059.281
1603551938592,2020-10-24T11:05:38.592,114.799,99057.094
1603551938728,2020-10-24T11:05:38.728,114.935,99059.281
1603551938864,2020-10-24T11:05:38.864,115.071,99058.906
1603551938999,2020-10-24T11:05:38.999,115.206,99061.922
1603551939135,2020-10-24T11:05:39.135,115.342,99058.906
1603551939270,2020-10-24T11:05:39.270,115.477,99060.594
1603551939406,2020-10-24T11:05:39.406,115.613,99061.063
1603551939542,2020-10-24T11:05:39.542,115.749,99063.234
1603551939677,2020-10-24T11:05:39.677,115.884,99060.102
1603551939813,2020-10-24T11:05:39.813,116.020,99061.922
1603551939950,2020-10-24T11:05:39.950,116.157,99061.422
1603551940084,2020-10-24T11:05:40.084,116.291,99060.102
1603551940221,2020-10-24T11:05:40.221,116.428,99064.063
1603551940357,2020-10-24T11:05:40.357,116.564,99067.531
1603551940492,2020-10-24T11:05:40.492,116.699,99059.281
1603551940628,2020-10-24T11:05:40.628,116.835,99058.781
1603551940763,2020-10-24T11:05:40.763,116.970,99062.250
1603551940899,2020-10-24T11:05:40.899,117.106,99060.930
1603551941035,2020-10-24T11:05:41.035,117.242,99061.750
1603551941170,2020-10-24T11:05:41.170,117.377,99062.250
1603551941306,2020-10-24T11:05:41.306,117.513,99060.438
1603551941442,2020-10-24T11:05:41.442,117.649,99063.938
1603551941577,2020-10-24T11:05:41.577,117.784,99062.609
1603551941713,2020-10-24T11:05:41.713,117.920,99056.469
1603551941848,2020-10-24T11:05:41.848,118.055,99057.328
1603551941984,2020-10-24T11:05:41.984,118.191,99062.945
1603551942120,2020-10-24T11:05:42.120,118.327,99063.438
1603551942255,2020-10-24T11:05:42.255,118.462,99058.656
1603551942391,2020-10-24T11:05:42.391,118.598,99063.813
1603551942528,2020-10-24T11:05:42.528,118.735,99058.656
1603551942662,2020-10-24T11:05:42.662,118.869,99062.484
1603551942799,2020-10-24T11:05:42.799,119.006,99063.813
1603551942935,2020-10-24T11:05:42.935,119.142,99061.172
1603551943070,2020-10-24T11:05:43.070,119.277,99058.031
1603551943206,2020-10-24T11:05:43.206,119.413,99062.484
1603551943341,2020-10-24T11:05:43.341,119.548,99055.891
1603551943477,2020-10-24T11:05:43.477,119.684,99056.711
1603551943613,2020-10-24T11:05:43.613,119.820,99063.813
1603551943748,2020-10-24T11:05:43.748,119.955,99057.539
1603551943884,2020-10-24T11:05:43.884,120.091,99058.031
1603551944020,2020-10-24T11:05:44.020,120.227,99056.711
1603551944155,2020-10-24T11:05:44.155,120.362,99060.180
1603551944291,2020-10-24T11:05:44.291,120.498,99064.969
1603551944426,2020-10-24T11:05:44.426,120.633,99062.328
1603551944562,2020-10-24T11:05:44.562,120.769,99064.969
1603551944699,2020-10-24T11:05:44.699,120.906,99063.641
1603551944833,2020-10-24T11:05:44.833,121.040,99061.000
1603551944970,2020-10-24T11:05:44.970,121.177,99062.328
1603551945106,2020-10-24T11:05:45.106,121.313,99064.969
1603551945241,2020-10-24T11:05:45.241,121.448,99059.219
1603551945377,2020-10-24T11:05:45.377,121.584,99057.047
1603551945513,2020-10-24T11:05:45.513,121.720,99061.859
1603551945648,2020-10-24T11:05:45.648,121.855,99062.328
1603551945784,2020-10-24T11:05:45.784,121.991,99067.969
1603551945919,2020-10-24T11:05:45.919,122.126,99062.688
1603551946055,2020-10-24T11:05:46.055,122.262,99063.063
1603551946191,2020-10-24T11:05:46.191,122.398,99064.008
1603551946326,2020-10-24T11:05:46.326,122.533,99064.008
1603551946462,2020-10-24T11:05:46.462,122.669,99067.016
1603551946598,2020-10-24T11:05:46.598,122.805,99064.375
1603551946733,2020-10-24T11:05:46.733,122.940,99059.563
1603551946869,2020-10-24T11:05:46.869,123.076,99062.195
1603551947006,2020-10-24T11:05:47.006,123.213,99059.094
1603551947140,2020-10-24T11:05:47.140,123.347,99060.422
1603551947277,2020-10-24T11:05:47.277,123.484,99060.422
1603551947413,2020-10-24T11:05:47.413,123.620,99063.391
1603551947548,2020-10-24T11:05:47.548,123.755,99059.922
1603551947684,2020-10-24T11:05:47.684,123.891,99061.734
1603551947820,2020-10-24T11:05:47.820,124.027,99062.070
1603551947955,2020-10-24T11:05:47.955,124.162,99065.203
1603551948091,2020-10-24T11:05:48.091,124.298,99064.219
1603551948226,2020-10-24T11:05:48.226,124.433,99064.219
1603551948362,2020-10-24T11:05:48.362,124.569,99062.563
1603551948498,2020-10-24T11:05:48.498,124.705,99055.469
1603551948633,2020-10-24T11:05:48.633,124.840,99057.609
1603551948769,2020-10-24T11:05:48.769,124.976,99056.297
1603551948906,2020-10-24T11:05:48.906,125.113,99062.438
1603551949040,2020-10-24T11:05:49.040,125.247,99062.070
1603551949177,2020-10-24T11:05:49.177,125.384,99060.750
1603551949313,2020-10-24T11:05:49.313,125.520,99065.078
1603551949448,2020-10-24T11:05:49.448,125.655,99065.078
1603551949584,2020-10-24T11:05:49.584,125.791,99060.750
1603551949719,2020-10-24T11:05:49.719,125.926,99056.297
