epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604156705001,2020-10-31T11:05:05.001,62.964,99554.063
1604156705136,2020-10-31T11:05:05.136,63.099,99543.109
1604156705272,2020-10-31T11:05:05.272,63.235,99551.438
1604156705407,2020-10-31T11:05:05.407,63.370,99551.438
1604156705543,2020-10-31T11:05:05.543,63.506,99553.109
1604156705679,2020-10-31T11:05:05.679,63.642,99552.633
1604156705815,2020-10-31T11:05:05.815,63.778,99557.430
1604156705951,2020-10-31T11:05:05.951,63.914,99553.938
1604156706086,2020-10-31T11:05:06.086,64.049,99553.500
1604156706222,2020-10-31T11:05:06.222,64.185,99551.320
1604156706357,2020-10-31T11:05:06.357,64.320,99551.320
1604156706493,2020-10-31T11:05:06.493,64.456,99550.016
1604156706630,2020-10-31T11:05:06.630,64.593,99562.195
1604156706764,2020-10-31T11:05:06.764,64.727,99552.547
1604156706901,2020-10-31T11:05:06.901,64.864,99553.023
1604156707037,2020-10-31T11:05:07.037,65.000,99552.547
1604156707172,2020-10-31T11:05:07.172,65.135,99550.875
1604156707308,2020-10-31T11:05:07.308,65.271,99552.547
1604156707444,2020-10-31T11:05:07.444,65.407,99554.719
1604156707579,2020-10-31T11:05:07.579,65.542,99555.563
1604156707715,2020-10-31T11:05:07.715,65.678,99549.094
1604156707851,2020-10-31T11:05:07.851,65.814,99554.250
1604156707986,2020-10-31T11:05:07.986,65.949,99550.797
1604156708122,2020-10-31T11:05:08.122,66.085,99549.484
1604156708257,2020-10-31T11:05:08.257,66.220,99546.391
1604156708393,2020-10-31T11:05:08.393,66.356,99551.156
1604156708530,2020-10-31T11:05:08.530,66.493,99547.219
1604156708664,2020-10-31T11:05:08.664,66.627,99552.461
1604156708801,2020-10-31T11:05:08.801,66.764,99545.906
1604156708937,2020-10-31T11:05:08.937,66.900,99551.156
1604156709072,2020-10-31T11:05:09.072,67.035,99543.672
1604156709208,2020-10-31T11:05:09.208,67.171,99545.906
1604156709343,2020-10-31T11:05:09.343,67.306,99547.609
1604156709479,2020-10-31T11:05:09.479,67.442,99547.133
1604156709615,2020-10-31T11:05:09.615,67.578,99539.750
1604156709750,2020-10-31T11:05:09.750,67.713,99546.297
1604156709886,2020-10-31T11:05:09.886,67.849,99546.656
1604156710022,2020-10-31T11:05:10.022,67.985,99549.281
1604156710157,2020-10-31T11:05:10.157,68.120,99545.344
1604156710293,2020-10-31T11:05:10.293,68.256,99546.219
1604156710429,2020-10-31T11:05:10.429,68.392,99544.031
1604156710564,2020-10-31T11:05:10.564,68.527,99542.281
1604156710700,2020-10-31T11:05:10.700,68.663,99544.422
1604156710835,2020-10-31T11:05:10.835,68.798,99550.969
1604156710971,2020-10-31T11:05:10.971,68.934,99548.828
1604156711108,2020-10-31T11:05:11.108,69.071,99543.953
1604156711242,2020-10-31T11:05:11.242,69.205,99545.258
1604156711379,2020-10-31T11:05:11.379,69.342,99543.109
1604156711515,2020-10-31T11:05:11.515,69.478,99542.195
1604156711650,2020-10-31T11:05:11.650,69.613,99540.969
1604156711786,2020-10-31T11:05:11.786,69.749,99548.750
1604156711922,2020-10-31T11:05:11.922,69.885,99546.125
1604156712057,2020-10-31T11:05:12.057,70.020,99541.328
1604156712193,2020-10-31T11:05:12.193,70.156,99556.125
1604156712328,2020-10-31T11:05:12.328,70.291,99553.031
1604156712464,2020-10-31T11:05:12.464,70.427,99542.555
1604156712600,2020-10-31T11:05:12.600,70.563,99545.172
1604156712735,2020-10-31T11:05:12.735,70.698,99545.172
1604156712871,2020-10-31T11:05:12.871,70.834,99544.344
1604156713008,2020-10-31T11:05:13.008,70.971,99549.938
1604156713142,2020-10-31T11:05:13.142,71.105,99542.078
1604156713279,2020-10-31T11:05:13.279,71.242,99545.172
1604156713415,2020-10-31T11:05:13.415,71.378,99550.797
1604156713550,2020-10-31T11:05:13.550,71.513,99547.797
1604156713686,2020-10-31T11:05:13.686,71.649,99548.180
1604156713822,2020-10-31T11:05:13.822,71.785,99545.563
1604156713957,2020-10-31T11:05:13.957,71.920,99548.539
1604156714093,2020-10-31T11:05:14.093,72.056,99547.313
1604156714229,2020-10-31T11:05:14.229,72.192,99543.773
1604156714364,2020-10-31T11:05:14.364,72.327,99546.781
1604156714500,2020-10-31T11:05:14.500,72.463,99543.297
1604156714635,2020-10-31T11:05:14.635,72.598,99545.922
1604156714771,2020-10-31T11:05:14.771,72.734,99544.516
1604156714908,2020-10-31T11:05:14.908,72.871,99549.281
1604156715042,2020-10-31T11:05:15.042,73.005,99547.141
1604156715179,2020-10-31T11:05:15.179,73.142,99549.766
1604156715313,2020-10-31T11:05:15.313,73.276,99548.453
1604156715449,2020-10-31T11:05:15.449,73.412,99545.828
1604156715586,2020-10-31T11:05:15.586,73.549,99545.359
1604156715720,2020-10-31T11:05:15.720,73.683,99546.305
1604156715857,2020-10-31T11:05:15.857,73.820,99546.219
1604156715993,2020-10-31T11:05:15.993,73.956,99545.750
1604156716128,2020-10-31T11:05:16.128,74.091,99544.047
1604156716264,2020-10-31T11:05:16.264,74.227,99548.844
1604156716400,2020-10-31T11:05:16.400,74.363,99551.461
1604156716535,2020-10-31T11:05:16.535,74.498,99547.055
1604156716671,2020-10-31T11:05:16.671,74.634,99548.844
1604156716806,2020-10-31T11:05:16.806,74.769,99549.195
1604156716942,2020-10-31T11:05:16.942,74.905,99548.844
1604156717078,2020-10-31T11:05:17.078,75.041,99547.891
1604156717213,2020-10-31T11:05:17.213,75.176,99546.578
1604156717349,2020-10-31T11:05:17.349,75.312,99548.750
1604156717484,2020-10-31T11:05:17.484,75.447,99546.133
1604156717620,2020-10-31T11:05:17.620,75.583,99547.438
1604156717757,2020-10-31T11:05:17.757,75.720,99544.828
1604156717891,2020-10-31T11:05:17.891,75.854,99542.641
1604156718028,2020-10-31T11:05:18.028,75.991,99547.438
1604156718164,2020-10-31T11:05:18.164,76.127,99546.969
1604156718299,2020-10-31T11:05:18.299,76.262,99551.734
1604156718435,2020-10-31T11:05:18.435,76.398,99547.320
1604156718571,2020-10-31T11:05:18.571,76.534,99546.875
1604156718706,2020-10-31T11:05:18.706,76.669,99542.563
1604156718842,2020-10-31T11:05:18.842,76.805,99549.500
1604156718978,2020-10-31T11:05:18.978,76.941,99549.938
1604156719113,2020-10-31T11:05:19.113,77.076,99543.813
1604156719249,2020-10-31T11:05:19.249,77.212,99546.875
1604156719384,2020-10-31T11:05:19.384,77.347,99552.125
1604156719520,2020-10-31T11:05:19.520,77.483,99548.578
1604156719657,2020-10-31T11:05:19.657,77.620,99545.961
1604156719791,2020-10-31T11:05:19.791,77.754,99548.141
1604156719928,2020-10-31T11:05:19.928,77.891,99547.750
1604156720064,2020-10-31T11:05:20.064,78.027,99544.203
1604156720199,2020-10-31T11:05:20.199,78.162,99543.344
1604156720335,2020-10-31T11:05:20.335,78.298,99548.492
1604156720470,2020-10-31T11:05:20.470,78.433,99541.578
1604156720606,2020-10-31T11:05:20.606,78.569,99548.141
1604156720742,2020-10-31T11:05:20.742,78.705,99541.109
1604156720878,2020-10-31T11:05:20.878,78.841,99539.797
1604156721013,2020-10-31T11:05:21.013,78.976,99548.016
1604156721149,2020-10-31T11:05:21.149,79.112,99551.109
1604156721285,2020-10-31T11:05:21.285,79.248,99547.656
1604156721420,2020-10-31T11:05:21.420,79.383,99547.180
1604156721556,2020-10-31T11:05:21.556,79.519,99551.945
1604156721693,2020-10-31T11:05:21.693,79.656,99553.258
1604156721827,2020-10-31T11:05:21.827,79.790,99549.328
1604156721964,2020-10-31T11:05:21.964,79.927,99549.719
1604156722098,2020-10-31T11:05:22.098,80.061,99551.031
1604156722235,2020-10-31T11:05:22.235,80.198,99555.438
1604156722371,2020-10-31T11:05:22.371,80.334,99551.500
1604156722507,2020-10-31T11:05:22.507,80.470,99546.703
1604156722642,2020-10-31T11:05:22.642,80.605,99546.617
1604156722778,2020-10-31T11:05:22.778,80.741,99547.094
1604156722913,2020-10-31T11:05:22.913,80.876,99547.922
1604156723049,2020-10-31T11:05:23.049,81.012,99546.172
1604156723185,2020-10-31T11:05:23.185,81.148,99547.094
1604156723320,2020-10-31T11:05:23.320,81.283,99545.781
1604156723456,2020-10-31T11:05:23.456,81.419,99550.109
1604156723593,2020-10-31T11:05:23.593,81.556,99542.242
1604156723727,2020-10-31T11:05:23.727,81.690,99541.766
1604156723864,2020-10-31T11:05:23.864,81.827,99553.563
1604156723998,2020-10-31T11:05:23.998,81.961,99548.313
1604156724135,2020-10-31T11:05:24.135,82.098,99546.531
1604156724271,2020-10-31T11:05:24.271,82.234,99549.539
1604156724406,2020-10-31T11:05:24.406,82.369,99547.359
1604156724542,2020-10-31T11:05:24.542,82.505,99550.461
1604156724678,2020-10-31T11:05:24.678,82.641,99553.078
1604156724813,2020-10-31T11:05:24.813,82.776,99547.844
1604156724949,2020-10-31T11:05:24.949,82.912,99545.219
1604156725085,2020-10-31T11:05:25.085,83.048,99543.906
1604156725220,2020-10-31T11:05:25.220,83.183,99546.922
1604156725356,2020-10-31T11:05:25.356,83.319,99548.234
1604156725491,2020-10-31T11:05:25.491,83.454,99540.719
1604156725627,2020-10-31T11:05:25.627,83.590,99545.609
1604156725763,2020-10-31T11:05:25.763,83.726,99547.359
1604156725898,2020-10-31T11:05:25.898,83.861,99550.375
1604156726034,2020-10-31T11:05:26.034,83.997,99545.969
1604156726171,2020-10-31T11:05:26.171,84.134,99545.969
1604156726305,2020-10-31T11:05:26.305,84.268,99549.453
1604156726442,2020-10-31T11:05:26.442,84.405,99548.141
1604156726576,2020-10-31T11:05:26.576,84.539,99544.211
1604156726713,2020-10-31T11:05:26.713,84.676,99544.656
1604156726849,2020-10-31T11:05:26.849,84.812,99544.656
1604156726984,2020-10-31T11:05:26.984,84.947,99545.516
1604156727120,2020-10-31T11:05:27.120,85.083,99548.578
1604156727256,2020-10-31T11:05:27.256,85.219,99543.734
1604156727391,2020-10-31T11:05:27.391,85.354,99541.109
1604156727527,2020-10-31T11:05:27.527,85.490,99549.453
1604156727663,2020-10-31T11:05:27.663,85.626,99547.188
1604156727798,2020-10-31T11:05:27.798,85.761,99551.508
1604156727934,2020-10-31T11:05:27.934,85.897,99550.195
1604156728069,2020-10-31T11:05:28.069,86.032,99548.891
1604156728205,2020-10-31T11:05:28.205,86.168,99544.563
1604156728342,2020-10-31T11:05:28.342,86.305,99546.711
1604156728476,2020-10-31T11:05:28.476,86.439,99548.016
1604156728613,2020-10-31T11:05:28.613,86.576,99549.719
1604156728749,2020-10-31T11:05:28.749,86.712,99551.031
1604156728884,2020-10-31T11:05:28.884,86.847,99546.266
1604156729020,2020-10-31T11:05:29.020,86.983,99549.242
1604156729156,2020-10-31T11:05:29.156,87.119,99548.797
1604156729291,2020-10-31T11:05:29.291,87.254,99547.484
1604156729427,2020-10-31T11:05:29.427,87.390,99548.797
1604156729563,2020-10-31T11:05:29.563,87.526,99547.484
1604156729698,2020-10-31T11:05:29.698,87.661,99544.867
1604156729834,2020-10-31T11:05:29.834,87.797,99546.172
1604156729970,2020-10-31T11:05:29.970,87.933,99541.375
1604156730105,2020-10-31T11:05:30.105,88.068,99545.219
1604156730241,2020-10-31T11:05:30.241,88.204,99548.320
1604156730378,2020-10-31T11:05:30.378,88.341,99549.156
1604156730512,2020-10-31T11:05:30.512,88.475,99541.297
1604156730649,2020-10-31T11:05:30.649,88.612,99546.055
1604156730783,2020-10-31T11:05:30.783,88.746,99542.602
1604156730920,2020-10-31T11:05:30.920,88.883,99543.438
1604156731056,2020-10-31T11:05:31.056,89.019,99543.906
1604156731191,2020-10-31T11:05:31.191,89.154,99540.453
1604156731327,2020-10-31T11:05:31.327,89.290,99550.852
1604156731463,2020-10-31T11:05:31.463,89.426,99546.438
1604156731598,2020-10-31T11:05:31.598,89.561,99546.531
1604156731734,2020-10-31T11:05:31.734,89.697,99542.984
1604156731869,2020-10-31T11:05:31.869,89.832,99545.133
1604156732005,2020-10-31T11:05:32.005,89.968,99544.297
1604156732141,2020-10-31T11:05:32.141,90.104,99543.828
1604156732276,2020-10-31T11:05:32.276,90.239,99546.438
1604156732412,2020-10-31T11:05:32.412,90.375,99548.586
1604156732549,2020-10-31T11:05:32.549,90.512,99544.656
1604156732683,2020-10-31T11:05:32.683,90.646,99552.078
1604156732820,2020-10-31T11:05:32.820,90.783,99545.523
1604156732954,2020-10-31T11:05:32.954,90.917,99550.641
1604156733091,2020-10-31T11:05:33.091,91.054,99543.734
1604156733227,2020-10-31T11:05:33.227,91.190,99548.984
1604156733362,2020-10-31T11:05:33.362,91.325,99544.094
1604156733498,2020-10-31T11:05:33.498,91.461,99542.422
1604156733634,2020-10-31T11:05:33.634,91.597,99548.023
1604156733769,2020-10-31T11:05:33.769,91.732,99544.094
1604156733905,2020-10-31T11:05:33.905,91.868,99549.727
1604156734040,2020-10-31T11:05:34.040,92.003,99548.023
1604156734176,2020-10-31T11:05:34.176,92.139,99545.398
1604156734312,2020-10-31T11:05:34.312,92.275,99544.094
1604156734447,2020-10-31T11:05:34.447,92.410,99545.789
1604156734583,2020-10-31T11:05:34.583,92.546,99551.031
1604156734720,2020-10-31T11:05:34.720,92.683,99544.484
1604156734854,2020-10-31T11:05:34.854,92.817,99545.789
1604156734991,2020-10-31T11:05:34.991,92.954,99548.406
1604156735125,2020-10-31T11:05:35.125,93.088,99549.727
1604156735262,2020-10-31T11:05:35.262,93.225,99549.727
1604156735398,2020-10-31T11:05:35.398,93.361,99545.703
1604156735533,2020-10-31T11:05:35.533,93.496,99546.172
1604156735669,2020-10-31T11:05:35.669,93.632,99551.781
1604156735805,2020-10-31T11:05:35.805,93.768,99546.172
1604156735940,2020-10-31T11:05:35.940,93.903,99550.945
1604156736076,2020-10-31T11:05:36.076,94.039,99548.797
1604156736211,2020-10-31T11:05:36.211,94.174,99549.641
1604156736347,2020-10-31T11:05:36.347,94.310,99544.867
1604156736483,2020-10-31T11:05:36.483,94.446,99547.844
1604156736618,2020-10-31T11:05:36.618,94.581,99536.531
1604156736754,2020-10-31T11:05:36.754,94.717,99541.680
1604156736890,2020-10-31T11:05:36.890,94.853,99544.867
1604156737025,2020-10-31T11:05:37.025,94.988,99543.906
1604156737161,2020-10-31T11:05:37.161,95.124,99548.680
1604156737296,2020-10-31T11:05:37.296,95.259,99545.227
1604156737432,2020-10-31T11:05:37.432,95.395,99544.297
1604156737569,2020-10-31T11:05:37.569,95.532,99545.133
1604156737703,2020-10-31T11:05:37.703,95.666,99551.211
1604156737840,2020-10-31T11:05:37.840,95.803,99546.922
1604156737976,2020-10-31T11:05:37.976,95.939,99546.922
1604156738111,2020-10-31T11:05:38.111,96.074,99548.594
1604156738247,2020-10-31T11:05:38.247,96.210,99542.516
1604156738383,2020-10-31T11:05:38.383,96.346,99544.656
1604156738518,2020-10-31T11:05:38.518,96.481,99542.898
1604156738654,2020-10-31T11:05:38.654,96.617,99544.297
1604156738789,2020-10-31T11:05:38.789,96.752,99546.359
1604156738925,2020-10-31T11:05:38.925,96.888,99550.289
1604156739061,2020-10-31T11:05:39.061,97.024,99547.672
1604156739198,2020-10-31T11:05:39.198,97.161,99545.969
1604156739332,2020-10-31T11:05:39.332,97.295,99548.984
1604156739469,2020-10-31T11:05:39.469,97.432,99543.734
1604156739603,2020-10-31T11:05:39.603,97.566,99548.500
1604156739740,2020-10-31T11:05:39.740,97.703,99545.406
1604156739876,2020-10-31T11:05:39.876,97.839,99548.984
1604156740011,2020-10-31T11:05:40.011,97.974,99549.813
1604156740147,2020-10-31T11:05:40.147,98.110,99552.078
1604156740283,2020-10-31T11:05:40.283,98.246,99548.984
1604156740418,2020-10-31T11:05:40.418,98.381,99544.656
1604156740554,2020-10-31T11:05:40.554,98.517,99547.672
1604156740689,2020-10-31T11:05:40.689,98.652,99548.141
1604156740825,2020-10-31T11:05:40.825,98.788,99547.281
1604156740961,2020-10-31T11:05:40.961,98.924,99549.906
1604156741096,2020-10-31T11:05:41.096,99.059,99545.523
1604156741232,2020-10-31T11:05:41.232,99.195,99548.141
1604156741368,2020-10-31T11:05:41.368,99.331,99543.734
1604156741503,2020-10-31T11:05:41.503,99.466,99538.969
1604156741639,2020-10-31T11:05:41.639,99.602,99543.344
1604156741774,2020-10-31T11:05:41.774,99.737,99547.672
1604156741910,2020-10-31T11:05:41.910,99.873,99539.414
1604156742047,2020-10-31T11:05:42.047,100.010,99547.672
1604156742181,2020-10-31T11:05:42.181,100.144,99548.500
1604156742318,2020-10-31T11:05:42.318,100.281,99540.281
1604156742454,2020-10-31T11:05:42.454,100.417,99545.406
1604156742589,2020-10-31T11:05:42.589,100.552,99549.328
1604156742725,2020-10-31T11:05:42.725,100.688,99543.258
1604156742861,2020-10-31T11:05:42.861,100.824,99544.094
1604156742996,2020-10-31T11:05:42.996,100.959,99543.641
1604156743132,2020-10-31T11:05:43.132,101.095,99545.789
1604156743267,2020-10-31T11:05:43.267,101.230,99543.172
1604156743403,2020-10-31T11:05:43.403,101.366,99546.719
1604156743539,2020-10-31T11:05:43.539,101.502,99549.727
1604156743674,2020-10-31T11:05:43.674,101.637,99547.844
1604156743810,2020-10-31T11:05:43.810,101.773,99548.406
1604156743945,2020-10-31T11:05:43.945,101.908,99541.375
1604156744081,2020-10-31T11:05:44.081,102.044,99541.297
1604156744218,2020-10-31T11:05:44.218,102.181,99543.906
1604156744352,2020-10-31T11:05:44.352,102.315,99542.602
1604156744489,2020-10-31T11:05:44.489,102.452,99546.922
1604156744625,2020-10-31T11:05:44.625,102.588,99544.297
1604156744760,2020-10-31T11:05:44.760,102.723,99544.750
1604156744896,2020-10-31T11:05:44.896,102.859,99550.375
1604156745032,2020-10-31T11:05:45.032,102.995,99545.609
1604156745167,2020-10-31T11:05:45.167,103.130,99541.680
1604156745303,2020-10-31T11:05:45.303,103.266,99548.586
1604156745438,2020-10-31T11:05:45.438,103.401,99549.906
1604156745574,2020-10-31T11:05:45.574,103.537,99547.281
1604156745710,2020-10-31T11:05:45.710,103.673,99542.031
1604156745845,2020-10-31T11:05:45.845,103.808,99546.719
1604156745981,2020-10-31T11:05:45.981,103.944,99550.641
1604156746117,2020-10-31T11:05:46.117,104.080,99548.984
1604156746252,2020-10-31T11:05:46.252,104.215,99545.875
1604156746388,2020-10-31T11:05:46.388,104.351,99543.250
1604156746523,2020-10-31T11:05:46.523,104.486,99548.023
1604156746659,2020-10-31T11:05:46.659,104.622,99550.289
1604156746796,2020-10-31T11:05:46.796,104.759,99541.469
1604156746930,2020-10-31T11:05:46.930,104.893,99547.578
1604156747067,2020-10-31T11:05:47.067,105.030,99549.328
1604156747203,2020-10-31T11:05:47.203,105.166,99550.203
1604156747338,2020-10-31T11:05:47.338,105.301,99552.820
1604156747474,2020-10-31T11:05:47.474,105.437,99544.570
1604156747609,2020-10-31T11:05:47.609,105.572,99543.164
1604156747745,2020-10-31T11:05:47.745,105.708,99549.250
1604156747881,2020-10-31T11:05:47.881,105.844,99545.789
1604156748016,2020-10-31T11:05:48.016,105.979,99547.484
1604156748152,2020-10-31T11:05:48.152,106.115,99548.406
1604156748288,2020-10-31T11:05:48.288,106.251,99554.047
1604156748423,2020-10-31T11:05:48.423,106.386,99548.797
1604156748559,2020-10-31T11:05:48.559,106.522,99548.797
1604156748694,2020-10-31T11:05:48.694,106.657,99542.242
1604156748830,2020-10-31T11:05:48.830,106.793,99550.109
1604156748967,2020-10-31T11:05:48.967,106.930,99544.742
1604156749103,2020-10-31T11:05:49.103,107.066,99548.672
1604156749238,2020-10-31T11:05:49.238,107.201,99546.172
1604156749374,2020-10-31T11:05:49.374,107.337,99549.547
1604156749510,2020-10-31T11:05:49.510,107.473,99550.852
1604156749645,2020-10-31T11:05:49.645,107.608,99548.586
1604156749781,2020-10-31T11:05:49.781,107.744,99546.922
1604156749916,2020-10-31T11:05:49.916,107.879,99547.367
1604156750052,2020-10-31T11:05:50.052,108.015,99552.164
1604156750188,2020-10-31T11:05:50.188,108.151,99546.922
1604156750323,2020-10-31T11:05:50.323,108.286,99553.828
1604156750459,2020-10-31T11:05:50.459,108.422,99548.586
1604156750595,2020-10-31T11:05:50.595,108.558,99550.375
1604156750730,2020-10-31T11:05:50.730,108.693,99550.375
1604156750866,2020-10-31T11:05:50.866,108.829,99548.586
1604156751001,2020-10-31T11:05:51.001,108.964,99545.969
1604156751137,2020-10-31T11:05:51.137,109.100,99548.977
1604156751274,2020-10-31T11:05:51.274,109.237,99552.906
1604156751408,2020-10-31T11:05:51.408,109.371,99547.281
1604156751545,2020-10-31T11:05:51.545,109.508,99545.969
1604156751681,2020-10-31T11:05:51.681,109.644,99552.906
1604156751816,2020-10-31T11:05:51.816,109.779,99544.563
1604156751952,2020-10-31T11:05:51.952,109.915,99546.742
1604156752088,2020-10-31T11:05:52.088,110.051,99550.281
1604156752223,2020-10-31T11:05:52.223,110.186,99548.047
1604156752359,2020-10-31T11:05:52.359,110.322,99547.188
1604156752495,2020-10-31T11:05:52.495,110.458,99551.984
1604156752630,2020-10-31T11:05:52.630,110.593,99548.047
1604156752766,2020-10-31T11:05:52.766,110.729,99548.406
1604156752903,2020-10-31T11:05:52.903,110.866,99542.813
1604156753037,2020-10-31T11:05:53.037,111.000,99546.359
1604156753174,2020-10-31T11:05:53.174,111.137,99546.266
1604156753308,2020-10-31T11:05:53.308,111.271,99550.195
1604156753445,2020-10-31T11:05:53.445,111.408,99550.547
1604156753581,2020-10-31T11:05:53.581,111.544,99549.242
1604156753716,2020-10-31T11:05:53.716,111.679,99548.797
1604156753852,2020-10-31T11:05:53.852,111.815,99548.406
1604156753988,2020-10-31T11:05:53.988,111.951,99552.344
1604156754123,2020-10-31T11:05:54.123,112.086,99547.484
1604156754259,2020-10-31T11:05:54.259,112.222,99547.484
1604156754395,2020-10-31T11:05:54.395,112.358,99551.422
1604156754530,2020-10-31T11:05:54.530,112.493,99547.484
1604156754666,2020-10-31T11:05:54.666,112.629,99547.008
1604156754803,2020-10-31T11:05:54.803,112.766,99550.461
1604156754937,2020-10-31T11:05:54.937,112.900,99544.859
1604156755074,2020-10-31T11:05:55.074,113.037,99547.844
1604156755210,2020-10-31T11:05:55.210,113.173,99543.078
1604156755345,2020-10-31T11:05:55.345,113.308,99552.641
1604156755481,2020-10-31T11:05:55.481,113.444,99548.234
1604156755617,2020-10-31T11:05:55.617,113.580,99547.391
1604156755753,2020-10-31T11:05:55.753,113.716,99545.219
1604156755888,2020-10-31T11:05:55.888,113.851,99550.844
1604156756024,2020-10-31T11:05:56.024,113.987,99545.219
1604156756159,2020-10-31T11:05:56.159,114.122,99545.219
1604156756295,2020-10-31T11:05:56.295,114.258,99551.773
1604156756431,2020-10-31T11:05:56.431,114.394,99545.609
1604156756566,2020-10-31T11:05:56.566,114.529,99546.914
1604156756702,2020-10-31T11:05:56.702,114.665,99544.766
1604156756839,2020-10-31T11:05:56.839,114.802,99546.914
1604156756973,2020-10-31T11:05:56.973,114.936,99546.438
1604156757110,2020-10-31T11:05:57.110,115.073,99545.961
1604156757244,2020-10-31T11:05:57.244,115.207,99549.063
1604156757381,2020-10-31T11:05:57.381,115.344,99549.539
1604156757517,2020-10-31T11:05:57.517,115.480,99552.516
1604156757652,2020-10-31T11:05:57.652,115.615,99546.438
1604156757788,2020-10-31T11:05:57.788,115.751,99542.500
1604156757924,2020-10-31T11:05:57.924,115.887,99541.672
1604156758059,2020-10-31T11:05:58.059,116.022,99548.234
1604156758195,2020-10-31T11:05:58.195,116.158,99545.516
1604156758331,2020-10-31T11:05:58.331,116.294,99547.266
1604156758466,2020-10-31T11:05:58.466,116.429,99545.961
1604156758602,2020-10-31T11:05:58.602,116.565,99545.609
1604156758737,2020-10-31T11:05:58.737,116.700,99543.344
1604156758873,2020-10-31T11:05:58.873,116.836,99546.344
1604156759010,2020-10-31T11:05:59.010,116.973,99548.969
1604156759144,2020-10-31T11:05:59.144,117.107,99542.500
1604156759281,2020-10-31T11:05:59.281,117.244,99558.625
1604156759417,2020-10-31T11:05:59.417,117.380,99553.391
1604156759552,2020-10-31T11:05:59.552,117.515,99550.281
1604156759688,2020-10-31T11:05:59.688,117.651,99548.969
1604156759823,2020-10-31T11:05:59.823,117.786,99555.047
1604156759959,2020-10-31T11:05:59.959,117.922,99547.656
1604156760095,2020-10-31T11:06:00.095,118.058,99553.297
1604156760231,2020-10-31T11:06:00.231,118.194,99544.203
1604156760366,2020-10-31T11:06:00.366,118.329,99548.492
1604156760502,2020-10-31T11:06:00.502,118.465,99546.734
1604156760638,2020-10-31T11:06:00.638,118.601,99546.734
1604156760773,2020-10-31T11:06:00.773,118.736,99545.875
1604156760909,2020-10-31T11:06:00.909,118.872,99548.047
1604156761044,2020-10-31T11:06:01.044,119.007,99543.250
1604156761180,2020-10-31T11:06:01.180,119.143,99546.734
1604156761317,2020-10-31T11:06:01.317,119.280,99544.109
1604156761453,2020-10-31T11:06:01.453,119.416,99544.109
1604156761588,2020-10-31T11:06:01.588,119.551,99547.563
1604156761724,2020-10-31T11:06:01.724,119.687,99547.563
1604156761859,2020-10-31T11:06:01.859,119.822,99544.953
1604156761995,2020-10-31T11:06:01.995,119.958,99552.336
1604156762131,2020-10-31T11:06:02.131,120.094,99548.406
1604156762266,2020-10-31T11:06:02.266,120.229,99544.469
1604156762402,2020-10-31T11:06:02.402,120.365,99547.922
1604156762538,2020-10-31T11:06:02.538,120.501,99548.789
1604156762673,2020-10-31T11:06:02.673,120.636,99551.414
1604156762809,2020-10-31T11:06:02.809,120.772,99550.109
1604156762944,2020-10-31T11:06:02.944,120.907,99548.789
1604156763080,2020-10-31T11:06:03.080,121.043,99544.859
1604156763217,2020-10-31T11:06:03.217,121.180,99548.789
1604156763351,2020-10-31T11:06:03.351,121.314,99543.547
1604156763488,2020-10-31T11:06:03.488,121.451,99543.898
1604156763624,2020-10-31T11:06:03.624,121.587,99549.141
1604156763759,2020-10-31T11:06:03.759,121.722,99550.453
1604156763895,2020-10-31T11:06:03.895,121.858,99548.313
1604156764030,2020-10-31T11:06:04.030,121.993,99544.766
1604156764166,2020-10-31T11:06:04.166,122.129,99546.523
1604156764302,2020-10-31T11:06:04.302,122.265,99547.828
1604156764437,2020-10-31T11:06:04.437,122.400,99549.625
1604156764573,2020-10-31T11:06:04.573,122.536,99545.211
1604156764709,2020-10-31T11:06:04.709,122.672,99547.828
1604156764844,2020-10-31T11:06:04.844,122.807,99547.742
1604156764980,2020-10-31T11:06:04.980,122.943,99551.672
1604156765115,2020-10-31T11:06:05.115,123.078,99543.453
1604156765251,2020-10-31T11:06:05.251,123.214,99549.531
1604156765387,2020-10-31T11:06:05.387,123.350,99547.742
1604156765522,2020-10-31T11:06:05.522,123.485,99540.828
1604156765658,2020-10-31T11:06:05.658,123.621,99546.906
1604156765795,2020-10-31T11:06:05.795,123.758,99550.367
1604156765929,2020-10-31T11:06:05.929,123.892,99546.906
1604156766066,2020-10-31T11:06:06.066,124.029,99548.578
1604156766200,2020-10-31T11:06:06.200,124.163,99542.016
1604156766337,2020-10-31T11:06:06.337,124.300,99549.891
1604156766473,2020-10-31T11:06:06.473,124.436,99545.953
1604156766608,2020-10-31T11:06:06.608,124.571,99544.641
1604156766744,2020-10-31T11:06:06.744,124.707,99548.961
1604156766880,2020-10-31T11:06:06.880,124.843,99547.742
1604156767015,2020-10-31T11:06:07.015,124.978,99546.813
1604156767151,2020-10-31T11:06:07.151,125.114,99546.344
1604156767287,2020-10-31T11:06:07.287,125.250,99542.406
1604156767422,2020-10-31T11:06:07.422,125.385,99547.656
1604156767558,2020-10-31T11:06:07.558,125.521,99548.961
1604156767695,2020-10-31T11:06:07.695,125.658,99539.391
1604156767829,2020-10-31T11:06:07.829,125.792,99547.172
1604156767966,2020-10-31T11:06:07.966,125.929,99547.656
