epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603552494597,2020-10-24T11:14:54.597,126.057,99054.219
1603552494733,2020-10-24T11:14:54.733,126.193,99058.672
1603552494868,2020-10-24T11:14:54.868,126.328,99056.859
1603552495004,2020-10-24T11:14:55.004,126.464,99054.219
1603552495140,2020-10-24T11:14:55.140,126.600,99058.180
1603552495275,2020-10-24T11:14:55.275,126.735,99054.219
1603552495411,2020-10-24T11:14:55.411,126.871,99060.820
1603552495548,2020-10-24T11:14:55.548,127.008,99053.727
1603552495682,2020-10-24T11:14:55.682,127.142,99050.258
1603552495819,2020-10-24T11:14:55.819,127.279,99061.313
1603552495955,2020-10-24T11:14:55.955,127.415,99051.578
1603552496090,2020-10-24T11:14:56.090,127.550,99049.430
1603552496226,2020-10-24T11:14:56.226,127.686,99052.898
1603552496362,2020-10-24T11:14:56.362,127.822,99055.906
1603552496497,2020-10-24T11:14:56.497,127.957,99054.219
1603552496633,2020-10-24T11:14:56.633,128.093,99052.898
1603552496768,2020-10-24T11:14:56.768,128.228,99059.500
1603552496904,2020-10-24T11:14:56.904,128.364,99053.727
1603552497040,2020-10-24T11:14:57.040,128.500,99053.391
1603552497175,2020-10-24T11:14:57.175,128.635,99051.578
1603552497311,2020-10-24T11:14:57.311,128.771,99053.727
1603552497448,2020-10-24T11:14:57.448,128.908,99056.859
1603552497582,2020-10-24T11:14:57.582,129.042,99053.727
1603552497719,2020-10-24T11:14:57.719,129.179,99053.391
1603552497855,2020-10-24T11:14:57.855,129.315,99059.008
1603552497990,2020-10-24T11:14:57.990,129.450,99053.727
1603552498126,2020-10-24T11:14:58.126,129.586,99053.727
1603552498262,2020-10-24T11:14:58.262,129.722,99055.539
1603552498397,2020-10-24T11:14:58.397,129.857,99055.906
1603552498533,2020-10-24T11:14:58.533,129.993,99059.859
1603552498668,2020-10-24T11:14:58.668,130.128,99055.539
1603552498804,2020-10-24T11:14:58.804,130.264,99055.047
1603552498940,2020-10-24T11:14:58.940,130.400,99050.258
1603552499075,2020-10-24T11:14:59.075,130.535,99052.898
1603552499211,2020-10-24T11:14:59.211,130.671,99053.266
1603552499348,2020-10-24T11:14:59.348,130.808,99055.906
1603552499482,2020-10-24T11:14:59.482,130.942,99053.727
1603552499619,2020-10-24T11:14:59.619,131.079,99051.578
1603552499753,2020-10-24T11:14:59.753,131.213,99055.047
1603552499890,2020-10-24T11:14:59.890,131.350,99051.086
1603552500026,2020-10-24T11:15:00.026,131.486,99055.906
1603552500161,2020-10-24T11:15:00.161,131.621,99057.688
1603552500297,2020-10-24T11:15:00.297,131.757,99059.008
1603552500433,2020-10-24T11:15:00.433,131.893,99054.578
1603552500568,2020-10-24T11:15:00.568,132.028,99051.086
1603552500704,2020-10-24T11:15:00.704,132.164,99050.125
1603552500839,2020-10-24T11:15:00.839,132.299,99059.859
1603552500975,2020-10-24T11:15:00.975,132.435,99056.367
1603552501111,2020-10-24T11:15:01.111,132.571,99058.047
1603552501246,2020-10-24T11:15:01.246,132.706,99059.008
1603552501382,2020-10-24T11:15:01.382,132.842,99057.219
1603552501518,2020-10-24T11:15:01.518,132.978,99049.766
1603552501653,2020-10-24T11:15:01.653,133.113,99053.266
1603552501789,2020-10-24T11:15:01.789,133.249,99058.047
1603552501926,2020-10-24T11:15:01.926,133.386,99052.406
1603552502060,2020-10-24T11:15:02.060,133.520,99057.688
1603552502197,2020-10-24T11:15:02.197,133.657,99054.086
1603552502331,2020-10-24T11:15:02.331,133.791,99048.938
1603552502468,2020-10-24T11:15:02.468,133.928,99055.047
1603552502604,2020-10-24T11:15:02.604,134.064,99048.445
