epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604156982336,2020-10-31T11:09:42.336,126.066,99536.938
1604156982471,2020-10-31T11:09:42.471,126.201,99542.578
1604156982607,2020-10-31T11:09:42.607,126.337,99541.711
1604156982743,2020-10-31T11:09:42.743,126.473,99545.547
1604156982878,2020-10-31T11:09:42.878,126.608,99546.031
1604156983014,2020-10-31T11:09:43.014,126.744,99539.820
1604156983149,2020-10-31T11:09:43.149,126.879,99547.695
1604156983285,2020-10-31T11:09:43.285,127.015,99543.344
1604156983421,2020-10-31T11:09:43.421,127.151,99549.430
1604156983556,2020-10-31T11:09:43.556,127.286,99544.656
1604156983692,2020-10-31T11:09:43.692,127.422,99542.859
1604156983828,2020-10-31T11:09:43.828,127.558,99543.703
1604156983963,2020-10-31T11:09:43.963,127.693,99545.875
1604156984099,2020-10-31T11:09:44.099,127.829,99542.859
1604156984236,2020-10-31T11:09:44.236,127.966,99543.250
1604156984370,2020-10-31T11:09:44.370,128.100,99548.500
1604156984507,2020-10-31T11:09:44.507,128.237,99533.188
1604156984643,2020-10-31T11:09:44.643,128.373,99541.938
1604156984778,2020-10-31T11:09:44.778,128.508,99540.625
1604156984914,2020-10-31T11:09:44.914,128.644,99546.234
1604156985049,2020-10-31T11:09:45.049,128.779,99548.859
1604156985185,2020-10-31T11:09:45.185,128.915,99543.250
1604156985321,2020-10-31T11:09:45.321,129.051,99546.234
1604156985456,2020-10-31T11:09:45.456,129.186,99545.750
1604156985592,2020-10-31T11:09:45.592,129.322,99542.766
1604156985728,2020-10-31T11:09:45.728,129.458,99549.688
1604156985863,2020-10-31T11:09:45.863,129.593,99544.086
1604156985999,2020-10-31T11:09:45.999,129.729,99542.289
1604156986136,2020-10-31T11:09:46.136,129.866,99537.516
1604156986270,2020-10-31T11:09:46.270,130.000,99534.406
1604156986407,2020-10-31T11:09:46.407,130.137,99537.781
1604156986543,2020-10-31T11:09:46.543,130.273,99542.289
1604156986678,2020-10-31T11:09:46.678,130.408,99539.664
1604156986814,2020-10-31T11:09:46.814,130.544,99540.500
1604156986950,2020-10-31T11:09:46.950,130.680,99535.719
1604156987085,2020-10-31T11:09:47.085,130.815,99543.602
1604156987221,2020-10-31T11:09:47.221,130.951,99543.125
1604156987357,2020-10-31T11:09:47.357,131.087,99536.109
1604156987492,2020-10-31T11:09:47.492,131.222,99534.797
1604156987628,2020-10-31T11:09:47.628,131.358,99540.500
1604156987763,2020-10-31T11:09:47.763,131.493,99537.781
1604156987899,2020-10-31T11:09:47.899,131.629,99541.719
1604156988035,2020-10-31T11:09:48.035,131.765,99548.281
1604156988170,2020-10-31T11:09:48.170,131.900,99545.297
1604156988306,2020-10-31T11:09:48.306,132.036,99545.656
1604156988443,2020-10-31T11:09:48.443,132.173,99543.031
1604156988577,2020-10-31T11:09:48.577,132.307,99543.406
1604156988714,2020-10-31T11:09:48.714,132.444,99545.750
1604156988850,2020-10-31T11:09:48.850,132.580,99543.891
1604156988985,2020-10-31T11:09:48.985,132.715,99545.656
1604156989121,2020-10-31T11:09:49.121,132.851,99540.047
1604156989257,2020-10-31T11:09:49.257,132.987,99543.891
1604156989392,2020-10-31T11:09:49.392,133.122,99544.438
1604156989528,2020-10-31T11:09:49.528,133.258,99538.156
1604156989663,2020-10-31T11:09:49.663,133.393,99537.328
1604156989799,2020-10-31T11:09:49.799,133.529,99540.875
1604156989935,2020-10-31T11:09:49.935,133.665,99544.344
1604156990070,2020-10-31T11:09:50.070,133.800,99541.266
1604156990206,2020-10-31T11:09:50.206,133.936,99539.570
1604156990343,2020-10-31T11:09:50.343,134.073,99543.891
1604156990477,2020-10-31T11:09:50.477,134.207,99543.031
1604156990614,2020-10-31T11:09:50.614,134.344,99546.031
1604156990750,2020-10-31T11:09:50.750,134.480,99541.266
1604156990885,2020-10-31T11:09:50.885,134.615,99536.461
1604156991021,2020-10-31T11:09:51.021,134.751,99543.031
1604156991156,2020-10-31T11:09:51.156,134.886,99543.406
1604156991292,2020-10-31T11:09:51.292,135.022,99537.781
1604156991428,2020-10-31T11:09:51.428,135.158,99540.789
1604156991563,2020-10-31T11:09:51.563,135.293,99541.719
1604156991699,2020-10-31T11:09:51.699,135.429,99541.266
1604156991835,2020-10-31T11:09:51.835,135.565,99548.281
1604156991970,2020-10-31T11:09:51.970,135.700,99548.664
1604156992106,2020-10-31T11:09:52.106,135.836,99543.984
1604156992241,2020-10-31T11:09:52.241,135.971,99543.891
1604156992377,2020-10-31T11:09:52.377,136.107,99548.281
1604156992514,2020-10-31T11:09:52.514,136.244,99545.656
1604156992648,2020-10-31T11:09:52.648,136.378,99544.727
1604156992785,2020-10-31T11:09:52.785,136.515,99547.828
1604156992921,2020-10-31T11:09:52.921,136.651,99538.734
1604156993056,2020-10-31T11:09:53.056,136.786,99538.641
1604156993192,2020-10-31T11:09:53.192,136.922,99549.594
1604156993327,2020-10-31T11:09:53.327,137.057,99540.047
1604156993463,2020-10-31T11:09:53.463,137.193,99547.828
1604156993599,2020-10-31T11:09:53.599,137.329,99546.609
1604156993734,2020-10-31T11:09:53.734,137.464,99545.203
1604156993870,2020-10-31T11:09:53.870,137.600,99543.031
1604156994006,2020-10-31T11:09:54.006,137.736,99544.344
1604156994141,2020-10-31T11:09:54.141,137.871,99548.281
1604156994277,2020-10-31T11:09:54.277,138.007,99546.969
1604156994412,2020-10-31T11:09:54.412,138.142,99545.203
1604156994548,2020-10-31T11:09:54.548,138.278,99539.188
1604156994684,2020-10-31T11:09:54.684,138.414,99546.969
1604156994819,2020-10-31T11:09:54.819,138.549,99550.906
1604156994955,2020-10-31T11:09:54.955,138.685,99546.969
1604156995092,2020-10-31T11:09:55.092,138.822,99540.047
1604156995226,2020-10-31T11:09:55.226,138.956,99545.297
1604156995363,2020-10-31T11:09:55.363,139.093,99539.664
1604156995497,2020-10-31T11:09:55.497,139.227,99542.578
1604156995634,2020-10-31T11:09:55.634,139.364,99546.969
1604156995770,2020-10-31T11:09:55.770,139.500,99543.984
1604156995905,2020-10-31T11:09:55.905,139.635,99549.594
1604156996041,2020-10-31T11:09:56.041,139.771,99546.031
1604156996177,2020-10-31T11:09:56.177,139.907,99549.594
1604156996312,2020-10-31T11:09:56.312,140.042,99548.766
1604156996448,2020-10-31T11:09:56.448,140.178,99544.438
1604156996583,2020-10-31T11:09:56.583,140.313,99544.438
1604156996719,2020-10-31T11:09:56.719,140.449,99551.000
1604156996855,2020-10-31T11:09:56.855,140.585,99549.141
1604156996990,2020-10-31T11:09:56.990,140.720,99545.750
