epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603553127880,2020-10-24T11:25:27.880,62.963,99054.766
1603553128017,2020-10-24T11:25:28.017,63.100,99047.469
1603553128151,2020-10-24T11:25:28.151,63.234,99051.422
1603553128288,2020-10-24T11:25:28.288,63.371,99049.734
1603553128424,2020-10-24T11:25:28.424,63.507,99048.078
1603553128559,2020-10-24T11:25:28.559,63.642,99050.594
1603553128695,2020-10-24T11:25:28.695,63.778,99049.398
1603553128831,2020-10-24T11:25:28.831,63.914,99048.906
1603553128966,2020-10-24T11:25:28.966,64.049,99049.398
1603553129102,2020-10-24T11:25:29.102,64.185,99047.594
1603553129238,2020-10-24T11:25:29.238,64.321,99049.031
1603553129373,2020-10-24T11:25:29.373,64.456,99051.172
1603553129509,2020-10-24T11:25:29.509,64.592,99051.672
1603553129646,2020-10-24T11:25:29.646,64.729,99047.719
1603553129780,2020-10-24T11:25:29.780,64.863,99047.594
1603553129917,2020-10-24T11:25:29.917,65.000,99049.031
1603553130051,2020-10-24T11:25:30.051,65.134,99051.547
1603553130188,2020-10-24T11:25:30.188,65.271,99045.078
1603553130324,2020-10-24T11:25:30.324,65.407,99049.523
1603553130459,2020-10-24T11:25:30.459,65.542,99044.953
1603553130595,2020-10-24T11:25:30.595,65.678,99045.078
1603553130731,2020-10-24T11:25:30.731,65.814,99044.125
1603553130866,2020-10-24T11:25:30.866,65.949,99046.766
1603553131002,2020-10-24T11:25:31.002,66.085,99043.758
1603553131137,2020-10-24T11:25:31.137,66.220,99049.031
1603553131273,2020-10-24T11:25:31.273,66.356,99050.719
1603553131409,2020-10-24T11:25:31.409,66.492,99049.859
1603553131544,2020-10-24T11:25:31.544,66.627,99048.539
1603553131680,2020-10-24T11:25:31.680,66.763,99048.078
1603553131817,2020-10-24T11:25:31.817,66.900,99048.539
1603553131951,2020-10-24T11:25:31.951,67.034,99050.227
1603553132087,2020-10-24T11:25:32.087,67.170,99054.547
1603553132222,2020-10-24T11:25:32.222,67.305,99047.594
1603553132358,2020-10-24T11:25:32.358,67.441,99044.461
1603553132495,2020-10-24T11:25:32.495,67.578,99049.734
1603553132629,2020-10-24T11:25:32.629,67.712,99042.313
1603553132766,2020-10-24T11:25:32.766,67.849,99050.594
1603553132902,2020-10-24T11:25:32.902,67.985,99047.094
1603553133037,2020-10-24T11:25:33.037,68.120,99049.609
1603553133173,2020-10-24T11:25:33.173,68.256,99046.641
1603553133308,2020-10-24T11:25:33.308,68.391,99051.422
1603553133444,2020-10-24T11:25:33.444,68.527,99049.609
1603553133580,2020-10-24T11:25:33.580,68.663,99044.828
1603553133715,2020-10-24T11:25:33.715,68.798,99042.688
1603553133851,2020-10-24T11:25:33.851,68.934,99051.914
1603553133987,2020-10-24T11:25:33.987,69.070,99046.969
1603553134122,2020-10-24T11:25:34.122,69.205,99046.969
1603553134258,2020-10-24T11:25:34.258,69.341,99047.469
1603553134393,2020-10-24T11:25:34.393,69.476,99050.438
1603553134529,2020-10-24T11:25:34.529,69.612,99045.656
1603553134666,2020-10-24T11:25:34.666,69.749,99044.336
1603553134800,2020-10-24T11:25:34.800,69.883,99048.164
1603553134937,2020-10-24T11:25:34.937,70.020,99045.656
1603553135073,2020-10-24T11:25:35.073,70.156,99046.484
1603553135208,2020-10-24T11:25:35.208,70.291,99043.844
1603553135344,2020-10-24T11:25:35.344,70.427,99052.250
1603553135479,2020-10-24T11:25:35.479,70.562,99052.125
1603553135615,2020-10-24T11:25:35.615,70.698,99045.656
1603553135751,2020-10-24T11:25:35.751,70.834,99051.297
1603553135886,2020-10-24T11:25:35.886,70.969,99045.656
1603553136022,2020-10-24T11:25:36.022,71.105,99049.977
1603553136158,2020-10-24T11:25:36.158,71.241,99044.211
1603553136293,2020-10-24T11:25:36.293,71.376,99049.977
1603553136429,2020-10-24T11:25:36.429,71.512,99049.977
1603553136564,2020-10-24T11:25:36.564,71.647,99049.484
1603553136700,2020-10-24T11:25:36.700,71.783,99047.672
1603553136837,2020-10-24T11:25:36.837,71.920,99047.797
1603553136971,2020-10-24T11:25:36.971,72.054,99052.125
1603553137108,2020-10-24T11:25:37.108,72.191,99051.297
1603553137244,2020-10-24T11:25:37.244,72.327,99044.703
1603553137379,2020-10-24T11:25:37.379,72.462,99044.336
1603553137515,2020-10-24T11:25:37.515,72.598,99046.484
1603553137651,2020-10-24T11:25:37.651,72.734,99047.672
1603553137786,2020-10-24T11:25:37.786,72.869,99046.969
1603553137922,2020-10-24T11:25:37.922,73.005,99049.117
1603553138057,2020-10-24T11:25:38.057,73.140,99047.344
1603553138193,2020-10-24T11:25:38.193,73.276,99050.438
1603553138329,2020-10-24T11:25:38.329,73.412,99054.766
1603553138464,2020-10-24T11:25:38.464,73.547,99048.289
1603553138600,2020-10-24T11:25:38.600,73.683,99049.117
1603553138736,2020-10-24T11:25:38.736,73.819,99048.289
1603553138871,2020-10-24T11:25:38.871,73.954,99046.969
1603553139007,2020-10-24T11:25:39.007,74.090,99044.336
1603553139142,2020-10-24T11:25:39.142,74.225,99047.797
1603553139278,2020-10-24T11:25:39.278,74.361,99050.438
1603553139415,2020-10-24T11:25:39.415,74.498,99050.438
1603553139549,2020-10-24T11:25:39.549,74.632,99050.102
1603553139686,2020-10-24T11:25:39.686,74.769,99057.031
1603553139822,2020-10-24T11:25:39.822,74.905,99050.922
1603553139957,2020-10-24T11:25:39.957,75.040,99050.922
1603553140093,2020-10-24T11:25:40.093,75.176,99054.391
1603553140229,2020-10-24T11:25:40.229,75.312,99052.250
1603553140364,2020-10-24T11:25:40.364,75.447,99051.422
1603553140500,2020-10-24T11:25:40.500,75.583,99045.320
1603553140635,2020-10-24T11:25:40.635,75.718,99056.203
1603553140771,2020-10-24T11:25:40.771,75.854,99050.438
1603553140907,2020-10-24T11:25:40.907,75.990,99050.922
1603553141042,2020-10-24T11:25:41.042,76.125,99053.563
1603553141178,2020-10-24T11:25:41.178,76.261,99052.250
1603553141315,2020-10-24T11:25:41.315,76.398,99057.523
1603553141449,2020-10-24T11:25:41.449,76.532,99052.125
1603553141586,2020-10-24T11:25:41.586,76.669,99054.891
1603553141720,2020-10-24T11:25:41.720,76.803,99052.250
1603553141857,2020-10-24T11:25:41.857,76.940,99052.617
1603553141993,2020-10-24T11:25:41.993,77.076,99054.891
1603553142128,2020-10-24T11:25:42.128,77.211,99049.609
1603553142264,2020-10-24T11:25:42.264,77.347,99053.563
1603553142400,2020-10-24T11:25:42.400,77.483,99046.969
1603553142535,2020-10-24T11:25:42.535,77.618,99049.117
1603553142671,2020-10-24T11:25:42.671,77.754,99049.609
1603553142807,2020-10-24T11:25:42.807,77.890,99053.938
1603553142942,2020-10-24T11:25:42.942,78.025,99047.797
1603553143078,2020-10-24T11:25:43.078,78.161,99051.750
1603553143213,2020-10-24T11:25:43.213,78.296,99052.617
1603553143349,2020-10-24T11:25:43.349,78.432,99049.977
1603553143485,2020-10-24T11:25:43.485,78.568,99055.250
1603553143620,2020-10-24T11:25:43.620,78.703,99049.117
1603553143756,2020-10-24T11:25:43.756,78.839,99049.484
1603553143893,2020-10-24T11:25:43.893,78.976,99046.484
1603553144027,2020-10-24T11:25:44.027,79.110,99045.656
1603553144164,2020-10-24T11:25:44.164,79.247,99058.719
1603553144300,2020-10-24T11:25:44.300,79.383,99053.078
1603553144435,2020-10-24T11:25:44.435,79.518,99048.992
1603553144571,2020-10-24T11:25:44.571,79.654,99053.438
1603553144706,2020-10-24T11:25:44.706,79.789,99050.438
1603553144842,2020-10-24T11:25:44.842,79.925,99053.438
1603553144978,2020-10-24T11:25:44.978,80.061,99053.078
1603553145113,2020-10-24T11:25:45.113,80.196,99052.125
1603553145249,2020-10-24T11:25:45.249,80.332,99053.438
1603553145385,2020-10-24T11:25:45.385,80.468,99049.977
1603553145520,2020-10-24T11:25:45.520,80.603,99052.945
1603553145656,2020-10-24T11:25:45.656,80.739,99049.484
1603553145793,2020-10-24T11:25:45.793,80.876,99055.250
1603553145927,2020-10-24T11:25:45.927,81.010,99050.797
1603553146064,2020-10-24T11:25:46.064,81.147,99049.484
1603553146200,2020-10-24T11:25:46.200,81.283,99056.445
1603553146335,2020-10-24T11:25:46.335,81.418,99056.570
1603553146471,2020-10-24T11:25:46.471,81.554,99052.617
1603553146607,2020-10-24T11:25:46.607,81.690,99050.672
1603553146742,2020-10-24T11:25:46.742,81.825,99047.672
1603553146878,2020-10-24T11:25:46.878,81.961,99052.820
1603553147013,2020-10-24T11:25:47.013,82.096,99053.813
1603553147149,2020-10-24T11:25:47.149,82.232,99051.500
1603553147285,2020-10-24T11:25:47.285,82.368,99054.266
1603553147420,2020-10-24T11:25:47.420,82.503,99053.313
1603553147556,2020-10-24T11:25:47.556,82.639,99051.172
1603553147692,2020-10-24T11:25:47.692,82.775,99052.000
1603553147827,2020-10-24T11:25:47.827,82.910,99050.313
1603553147963,2020-10-24T11:25:47.963,83.046,99055.953
1603553148098,2020-10-24T11:25:48.098,83.181,99049.359
1603553148234,2020-10-24T11:25:48.234,83.317,99050.188
1603553148371,2020-10-24T11:25:48.371,83.454,99051.500
1603553148505,2020-10-24T11:25:48.505,83.588,99049.359
1603553148642,2020-10-24T11:25:48.642,83.725,99050.672
1603553148778,2020-10-24T11:25:48.778,83.861,99054.641
1603553148913,2020-10-24T11:25:48.913,83.996,99054.641
1603553149049,2020-10-24T11:25:49.049,84.132,99050.313
1603553149185,2020-10-24T11:25:49.185,84.268,99045.406
1603553149320,2020-10-24T11:25:49.320,84.403,99053.313
1603553149456,2020-10-24T11:25:49.456,84.539,99051.172
1603553149591,2020-10-24T11:25:49.591,84.674,99052.820
1603553149727,2020-10-24T11:25:49.727,84.810,99050.672
1603553149863,2020-10-24T11:25:49.863,84.946,99051.172
1603553149998,2020-10-24T11:25:49.998,85.081,99050.313
1603553150134,2020-10-24T11:25:50.134,85.217,99052.820
1603553150271,2020-10-24T11:25:50.271,85.354,99049.852
1603553150405,2020-10-24T11:25:50.405,85.488,99055.953
1603553150542,2020-10-24T11:25:50.542,85.625,99048.992
1603553150676,2020-10-24T11:25:50.676,85.759,99048.531
1603553150813,2020-10-24T11:25:50.813,85.896,99049.852
1603553150949,2020-10-24T11:25:50.949,86.032,99048.992
1603553151084,2020-10-24T11:25:51.084,86.167,99048.992
1603553151220,2020-10-24T11:25:51.220,86.303,99053.313
1603553151356,2020-10-24T11:25:51.356,86.439,99047.672
1603553151491,2020-10-24T11:25:51.491,86.574,99052.000
1603553151627,2020-10-24T11:25:51.627,86.710,99046.719
1603553151762,2020-10-24T11:25:51.762,86.845,99050.672
1603553151898,2020-10-24T11:25:51.898,86.981,99056.781
1603553152034,2020-10-24T11:25:52.034,87.117,99053.313
1603553152169,2020-10-24T11:25:52.169,87.252,99052.000
1603553152305,2020-10-24T11:25:52.305,87.388,99058.594
1603553152442,2020-10-24T11:25:52.442,87.525,99053.313
1603553152576,2020-10-24T11:25:52.576,87.659,99048.039
1603553152712,2020-10-24T11:25:52.712,87.795,99053.313
1603553152849,2020-10-24T11:25:52.849,87.932,99049.359
1603553152983,2020-10-24T11:25:52.983,88.066,99048.992
1603553153120,2020-10-24T11:25:53.120,88.203,99053.313
1603553153254,2020-10-24T11:25:53.254,88.337,99053.813
1603553153391,2020-10-24T11:25:53.391,88.474,99050.672
1603553153527,2020-10-24T11:25:53.527,88.610,99046.719
1603553153662,2020-10-24T11:25:53.662,88.745,99049.359
1603553153798,2020-10-24T11:25:53.798,88.881,99054.641
1603553153934,2020-10-24T11:25:53.934,89.017,99052.492
1603553154069,2020-10-24T11:25:54.069,89.152,99049.359
1603553154205,2020-10-24T11:25:54.205,89.288,99047.672
1603553154340,2020-10-24T11:25:54.340,89.423,99048.992
1603553154476,2020-10-24T11:25:54.476,89.559,99051.297
1603553154612,2020-10-24T11:25:54.612,89.695,99043.508
1603553154747,2020-10-24T11:25:54.747,89.830,99051.914
1603553154883,2020-10-24T11:25:54.883,89.966,99047.219
1603553155020,2020-10-24T11:25:55.020,90.103,99046.391
1603553155154,2020-10-24T11:25:55.154,90.237,99045.570
1603553155291,2020-10-24T11:25:55.291,90.374,99047.375
1603553155425,2020-10-24T11:25:55.425,90.508,99043.422
1603553155562,2020-10-24T11:25:55.562,90.645,99046.063
1603553155698,2020-10-24T11:25:55.698,90.781,99042.109
1603553155833,2020-10-24T11:25:55.833,90.916,99045.570
1603553155969,2020-10-24T11:25:55.969,91.052,99048.703
1603553156105,2020-10-24T11:25:56.105,91.188,99045.570
1603553156240,2020-10-24T11:25:56.240,91.323,99052.164
1603553156376,2020-10-24T11:25:56.376,91.459,99046.891
1603553156511,2020-10-24T11:25:56.511,91.594,99045.078
1603553156647,2020-10-24T11:25:56.647,91.730,99047.594
1603553156783,2020-10-24T11:25:56.783,91.866,99047.719
1603553156918,2020-10-24T11:25:56.918,92.001,99043.758
1603553157054,2020-10-24T11:25:57.054,92.137,99046.891
1603553157191,2020-10-24T11:25:57.191,92.274,99044.250
1603553157325,2020-10-24T11:25:57.325,92.408,99046.766
1603553157462,2020-10-24T11:25:57.462,92.545,99045.906
1603553157598,2020-10-24T11:25:57.598,92.681,99046.266
1603553157733,2020-10-24T11:25:57.733,92.816,99047.594
1603553157869,2020-10-24T11:25:57.869,92.952,99045.078
1603553158004,2020-10-24T11:25:58.004,93.087,99048.203
1603553158140,2020-10-24T11:25:58.140,93.223,99042.938
1603553158276,2020-10-24T11:25:58.276,93.359,99050.227
1603553158411,2020-10-24T11:25:58.411,93.494,99041.609
1603553158547,2020-10-24T11:25:58.547,93.630,99051.547
1603553158683,2020-10-24T11:25:58.683,93.766,99050.844
1603553158818,2020-10-24T11:25:58.818,93.901,99049.031
1603553158954,2020-10-24T11:25:58.954,94.037,99052.375
1603553159089,2020-10-24T11:25:59.089,94.172,99052.500
1603553159225,2020-10-24T11:25:59.225,94.308,99048.539
1603553159361,2020-10-24T11:25:59.361,94.444,99049.398
1603553159498,2020-10-24T11:25:59.498,94.581,99049.859
1603553159632,2020-10-24T11:25:59.632,94.715,99050.227
1603553159769,2020-10-24T11:25:59.769,94.852,99052.500
1603553159903,2020-10-24T11:25:59.903,94.986,99046.766
1603553160040,2020-10-24T11:26:00.040,95.123,99050.719
1603553160176,2020-10-24T11:26:00.176,95.259,99048.906
1603553160311,2020-10-24T11:26:00.311,95.394,99050.227
1603553160447,2020-10-24T11:26:00.447,95.530,99054.547
1603553160582,2020-10-24T11:26:00.582,95.665,99048.414
1603553160718,2020-10-24T11:26:00.718,95.801,99050.102
1603553160854,2020-10-24T11:26:00.854,95.937,99049.609
1603553160989,2020-10-24T11:26:00.989,96.072,99053.563
1603553161125,2020-10-24T11:26:01.125,96.208,99053.078
1603553161261,2020-10-24T11:26:01.261,96.344,99057.523
1603553161396,2020-10-24T11:26:01.396,96.479,99050.922
1603553161532,2020-10-24T11:26:01.532,96.615,99053.938
1603553161669,2020-10-24T11:26:01.669,96.752,99053.563
1603553161803,2020-10-24T11:26:01.803,96.886,99052.617
1603553161940,2020-10-24T11:26:01.940,97.023,99050.922
1603553162074,2020-10-24T11:26:02.074,97.157,99050.922
1603553162211,2020-10-24T11:26:02.211,97.294,99054.766
1603553162347,2020-10-24T11:26:02.347,97.430,99051.297
1603553162483,2020-10-24T11:26:02.483,97.566,99052.250
1603553162618,2020-10-24T11:26:02.618,97.701,99053.234
1603553162754,2020-10-24T11:26:02.754,97.837,99045.320
1603553162889,2020-10-24T11:26:02.889,97.972,99045.656
1603553163025,2020-10-24T11:26:03.025,98.108,99051.422
1603553163161,2020-10-24T11:26:03.161,98.244,99046.641
1603553163296,2020-10-24T11:26:03.296,98.379,99046.969
1603553163432,2020-10-24T11:26:03.432,98.515,99045.320
1603553163568,2020-10-24T11:26:03.568,98.651,99045.320
1603553163703,2020-10-24T11:26:03.703,98.786,99053.234
1603553163839,2020-10-24T11:26:03.839,98.922,99049.273
1603553163976,2020-10-24T11:26:03.976,99.059,99047.953
1603553164110,2020-10-24T11:26:04.110,99.193,99047.953
1603553164247,2020-10-24T11:26:04.247,99.330,99047.094
1603553164383,2020-10-24T11:26:04.383,99.466,99051.422
1603553164518,2020-10-24T11:26:04.518,99.601,99051.422
1603553164654,2020-10-24T11:26:04.654,99.737,99052.375
1603553164789,2020-10-24T11:26:04.789,99.872,99054.188
1603553164925,2020-10-24T11:26:04.925,100.008,99051.547
1603553165061,2020-10-24T11:26:05.061,100.144,99053.359
1603553165196,2020-10-24T11:26:05.196,100.279,99053.359
1603553165332,2020-10-24T11:26:05.332,100.415,99053.484
1603553165468,2020-10-24T11:26:05.468,100.551,99047.844
1603553165603,2020-10-24T11:26:05.603,100.686,99050.016
1603553165739,2020-10-24T11:26:05.739,100.822,99048.453
1603553165874,2020-10-24T11:26:05.874,100.957,99047.141
1603553166010,2020-10-24T11:26:06.010,101.093,99054.438
1603553166147,2020-10-24T11:26:06.147,101.230,99053.242
1603553166283,2020-10-24T11:26:06.283,101.366,99048.953
1603553166418,2020-10-24T11:26:06.418,101.501,99049.773
1603553166554,2020-10-24T11:26:06.554,101.637,99048.125
1603553166689,2020-10-24T11:26:06.689,101.772,99052.414
1603553166825,2020-10-24T11:26:06.825,101.908,99051.094
1603553166961,2020-10-24T11:26:06.961,102.044,99055.047
1603553167096,2020-10-24T11:26:07.096,102.179,99051.594
1603553167232,2020-10-24T11:26:07.232,102.315,99051.094
1603553167368,2020-10-24T11:26:07.368,102.451,99047.141
1603553167503,2020-10-24T11:26:07.503,102.586,99041.039
1603553167639,2020-10-24T11:26:07.639,102.722,99045.484
1603553167774,2020-10-24T11:26:07.774,102.857,99049.773
1603553167910,2020-10-24T11:26:07.910,102.993,99049.281
1603553168046,2020-10-24T11:26:08.046,103.129,99046.313
1603553168181,2020-10-24T11:26:08.181,103.264,99049.773
1603553168317,2020-10-24T11:26:08.317,103.400,99049.773
1603553168454,2020-10-24T11:26:08.454,103.537,99050.266
1603553168588,2020-10-24T11:26:08.588,103.671,99047.969
1603553168725,2020-10-24T11:26:08.725,103.808,99051.094
1603553168859,2020-10-24T11:26:08.859,103.942,99049.281
1603553168996,2020-10-24T11:26:08.996,104.079,99053.734
1603553169132,2020-10-24T11:26:09.132,104.215,99052.414
1603553169267,2020-10-24T11:26:09.267,104.350,99048.125
1603553169403,2020-10-24T11:26:09.403,104.486,99048.453
1603553169539,2020-10-24T11:26:09.539,104.622,99051.094
1603553169674,2020-10-24T11:26:09.674,104.757,99049.281
1603553169810,2020-10-24T11:26:09.810,104.893,99053.734
1603553169945,2020-10-24T11:26:09.945,105.028,99047.141
1603553170081,2020-10-24T11:26:10.081,105.164,99045.820
1603553170217,2020-10-24T11:26:10.217,105.300,99050.602
1603553170352,2020-10-24T11:26:10.352,105.435,99049.773
1603553170488,2020-10-24T11:26:10.488,105.571,99050.602
1603553170625,2020-10-24T11:26:10.625,105.708,99052.289
1603553170759,2020-10-24T11:26:10.759,105.842,99047.969
1603553170896,2020-10-24T11:26:10.896,105.979,99051.094
1603553171030,2020-10-24T11:26:11.030,106.113,99047.969
1603553171167,2020-10-24T11:26:11.167,106.250,99045.820
1603553171303,2020-10-24T11:26:11.303,106.386,99049.281
1603553171438,2020-10-24T11:26:11.438,106.521,99047.141
1603553171574,2020-10-24T11:26:11.574,106.657,99045.328
1603553171710,2020-10-24T11:26:11.710,106.793,99047.141
1603553171845,2020-10-24T11:26:11.845,106.928,99045.328
1603553171981,2020-10-24T11:26:11.981,107.064,99054.438
1603553172116,2020-10-24T11:26:12.116,107.199,99054.102
1603553172252,2020-10-24T11:26:12.252,107.335,99053.242
1603553172388,2020-10-24T11:26:12.388,107.471,99054.438
1603553172523,2020-10-24T11:26:12.523,107.606,99046.188
1603553172659,2020-10-24T11:26:12.659,107.742,99049.281
1603553172796,2020-10-24T11:26:12.796,107.879,99049.281
1603553172930,2020-10-24T11:26:12.930,108.013,99047.969
1603553173067,2020-10-24T11:26:13.067,108.150,99049.523
1603553173203,2020-10-24T11:26:13.203,108.286,99046.891
1603553173337,2020-10-24T11:26:13.337,108.420,99048.703
1603553173474,2020-10-24T11:26:13.474,108.557,99047.375
1603553173608,2020-10-24T11:26:13.608,108.691,99047.844
1603553173745,2020-10-24T11:26:13.745,108.828,99046.641
1603553173881,2020-10-24T11:26:13.881,108.964,99049.156
1603553174016,2020-10-24T11:26:14.016,109.099,99048.453
1603553174152,2020-10-24T11:26:14.152,109.235,99051.094
1603553174288,2020-10-24T11:26:14.288,109.371,99049.773
1603553174423,2020-10-24T11:26:14.423,109.506,99047.625
1603553174559,2020-10-24T11:26:14.559,109.642,99046.805
1603553174694,2020-10-24T11:26:14.694,109.777,99044.172
1603553174830,2020-10-24T11:26:14.830,109.913,99044.625
1603553174966,2020-10-24T11:26:14.966,110.049,99044.172
1603553175101,2020-10-24T11:26:15.101,110.184,99045.484
1603553175237,2020-10-24T11:26:15.237,110.320,99046.805
1603553175374,2020-10-24T11:26:15.374,110.457,99044.172
1603553175508,2020-10-24T11:26:15.508,110.591,99045.945
1603553175645,2020-10-24T11:26:15.645,110.728,99042.484
1603553175781,2020-10-24T11:26:15.781,110.864,99043.797
1603553175916,2020-10-24T11:26:15.916,110.999,99046.805
1603553176052,2020-10-24T11:26:16.052,111.135,99043.672
1603553176188,2020-10-24T11:26:16.188,111.271,99044.625
1603553176323,2020-10-24T11:26:16.323,111.406,99042.484
1603553176459,2020-10-24T11:26:16.459,111.542,99049.898
1603553176594,2020-10-24T11:26:16.594,111.677,99045.484
1603553176730,2020-10-24T11:26:16.730,111.813,99045.484
1603553176866,2020-10-24T11:26:16.866,111.949,99049.438
1603553177003,2020-10-24T11:26:17.003,112.086,99048.125
1603553177137,2020-10-24T11:26:17.137,112.220,99044.625
1603553177274,2020-10-24T11:26:17.274,112.357,99048.125
1603553177410,2020-10-24T11:26:17.410,112.493,99040.672
1603553177545,2020-10-24T11:26:17.545,112.628,99043.313
1603553177681,2020-10-24T11:26:17.681,112.764,99041.984
1603553177816,2020-10-24T11:26:17.816,112.899,99047.750
1603553177952,2020-10-24T11:26:17.952,113.035,99044.625
1603553178088,2020-10-24T11:26:18.088,113.171,99043.313
1603553178223,2020-10-24T11:26:18.223,113.306,99046.805
1603553178359,2020-10-24T11:26:18.359,113.442,99047.266
1603553178495,2020-10-24T11:26:18.495,113.578,99049.438
1603553178630,2020-10-24T11:26:18.630,113.713,99049.898
1603553178766,2020-10-24T11:26:18.766,113.849,99049.898
1603553178902,2020-10-24T11:26:18.902,113.985,99050.266
1603553179037,2020-10-24T11:26:19.037,114.120,99048.578
1603553179173,2020-10-24T11:26:19.173,114.256,99049.438
1603553179310,2020-10-24T11:26:19.310,114.393,99044.992
1603553179444,2020-10-24T11:26:19.444,114.527,99044.625
1603553179581,2020-10-24T11:26:19.581,114.664,99044.625
1603553179717,2020-10-24T11:26:19.717,114.800,99049.438
1603553179852,2020-10-24T11:26:19.852,114.935,99046.805
1603553179988,2020-10-24T11:26:19.988,115.071,99048.125
1603553180123,2020-10-24T11:26:20.123,115.206,99050.758
1603553180259,2020-10-24T11:26:20.259,115.342,99047.266
1603553180395,2020-10-24T11:26:20.395,115.478,99044.172
1603553180530,2020-10-24T11:26:20.530,115.613,99045.945
1603553180666,2020-10-24T11:26:20.666,115.749,99045.484
1603553180802,2020-10-24T11:26:20.802,115.885,99047.141
1603553180937,2020-10-24T11:26:20.937,116.020,99047.266
1603553181073,2020-10-24T11:26:21.073,116.156,99046.805
1603553181208,2020-10-24T11:26:21.208,116.291,99046.438
1603553181344,2020-10-24T11:26:21.344,116.427,99046.805
1603553181481,2020-10-24T11:26:21.481,116.564,99047.750
1603553181615,2020-10-24T11:26:21.615,116.698,99045.945
1603553181752,2020-10-24T11:26:21.752,116.835,99044.172
1603553181888,2020-10-24T11:26:21.888,116.971,99043.313
1603553182023,2020-10-24T11:26:22.023,117.106,99044.172
1603553182159,2020-10-24T11:26:22.159,117.242,99042.484
1603553182294,2020-10-24T11:26:22.294,117.377,99044.172
1603553182430,2020-10-24T11:26:22.430,117.513,99040.211
1603553182566,2020-10-24T11:26:22.566,117.649,99046.805
1603553182701,2020-10-24T11:26:22.701,117.784,99049.898
1603553182837,2020-10-24T11:26:22.837,117.920,99047.266
1603553182973,2020-10-24T11:26:22.973,118.056,99045.117
1603553183108,2020-10-24T11:26:23.108,118.191,99045.117
1603553183244,2020-10-24T11:26:23.244,118.327,99046.805
1603553183379,2020-10-24T11:26:23.379,118.462,99045.945
1603553183515,2020-10-24T11:26:23.515,118.598,99049.898
1603553183651,2020-10-24T11:26:23.651,118.734,99050.391
1603553183786,2020-10-24T11:26:23.786,118.869,99053.031
1603553183922,2020-10-24T11:26:23.922,119.005,99052.656
1603553184059,2020-10-24T11:26:24.059,119.142,99051.344
1603553184193,2020-10-24T11:26:24.193,119.276,99047.875
1603553184330,2020-10-24T11:26:24.330,119.413,99049.203
1603553184466,2020-10-24T11:26:24.466,119.549,99048.375
1603553184601,2020-10-24T11:26:24.601,119.684,99048.375
1603553184737,2020-10-24T11:26:24.737,119.820,99046.227
1603553184872,2020-10-24T11:26:24.872,119.955,99048.859
1603553185008,2020-10-24T11:26:25.008,120.091,99048.859
1603553185144,2020-10-24T11:26:25.144,120.227,99048.000
1603553185279,2020-10-24T11:26:25.279,120.362,99049.328
1603553185415,2020-10-24T11:26:25.415,120.498,99046.688
1603553185551,2020-10-24T11:26:25.551,120.634,99047.547
1603553185686,2020-10-24T11:26:25.686,120.769,99048.000
1603553185822,2020-10-24T11:26:25.822,120.905,99046.688
1603553185957,2020-10-24T11:26:25.957,121.040,99046.227
1603553186093,2020-10-24T11:26:26.093,121.176,99046.227
1603553186230,2020-10-24T11:26:26.230,121.313,99051.500
1603553186364,2020-10-24T11:26:26.364,121.447,99048.859
1603553186501,2020-10-24T11:26:26.501,121.584,99044.047
1603553186637,2020-10-24T11:26:26.637,121.720,99048.375
1603553186772,2020-10-24T11:26:26.772,121.855,99047.055
1603553186908,2020-10-24T11:26:26.908,121.991,99046.227
1603553187043,2020-10-24T11:26:27.043,122.126,99052.813
1603553187179,2020-10-24T11:26:27.179,122.262,99044.906
1603553187315,2020-10-24T11:26:27.315,122.398,99048.859
1603553187450,2020-10-24T11:26:27.450,122.533,99050.516
1603553187586,2020-10-24T11:26:27.586,122.669,99047.547
1603553187722,2020-10-24T11:26:27.722,122.805,99048.375
1603553187857,2020-10-24T11:26:27.857,122.940,99049.688
1603553187993,2020-10-24T11:26:27.993,123.076,99048.375
1603553188129,2020-10-24T11:26:28.129,123.212,99051.008
1603553188264,2020-10-24T11:26:28.264,123.347,99049.688
1603553188400,2020-10-24T11:26:28.400,123.483,99052.813
1603553188537,2020-10-24T11:26:28.537,123.620,99051.008
1603553188671,2020-10-24T11:26:28.671,123.754,99049.688
1603553188808,2020-10-24T11:26:28.808,123.891,99047.547
1603553188944,2020-10-24T11:26:28.944,124.027,99049.203
1603553189079,2020-10-24T11:26:29.079,124.162,99054.469
1603553189215,2020-10-24T11:26:29.215,124.298,99049.203
1603553189351,2020-10-24T11:26:29.351,124.434,99051.836
1603553189486,2020-10-24T11:26:29.486,124.569,99052.328
1603553189622,2020-10-24T11:26:29.622,124.705,99049.688
1603553189758,2020-10-24T11:26:29.758,124.841,99051.836
1603553189893,2020-10-24T11:26:29.893,124.976,99054.844
1603553190029,2020-10-24T11:26:30.029,125.112,99045.242
1603553190166,2020-10-24T11:26:30.166,125.249,99053.031
1603553190300,2020-10-24T11:26:30.300,125.383,99052.203
1603553190437,2020-10-24T11:26:30.437,125.520,99045.242
1603553190571,2020-10-24T11:26:30.571,125.654,99050.391
1603553190708,2020-10-24T11:26:30.708,125.791,99051.711
1603553190844,2020-10-24T11:26:30.844,125.927,99050.883
