epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627843843189,2021-08-01T14:50:43.189,126.063,98020.328
1627843843325,2021-08-01T14:50:43.325,126.199,98023.023
1627843843460,2021-08-01T14:50:43.460,126.334,98020.922
1627843843596,2021-08-01T14:50:43.596,126.470,98023.023
1627843843731,2021-08-01T14:50:43.731,126.605,98024.547
1627843843867,2021-08-01T14:50:43.867,126.741,98023.023
1627843844003,2021-08-01T14:50:44.003,126.877,98022.453
1627843844138,2021-08-01T14:50:44.138,127.012,98025.148
1627843844274,2021-08-01T14:50:44.274,127.148,98025.898
1627843844410,2021-08-01T14:50:44.410,127.284,98023.797
1627843844545,2021-08-01T14:50:44.545,127.419,98024.219
1627843844681,2021-08-01T14:50:44.681,127.555,98025.148
1627843844818,2021-08-01T14:50:44.818,127.692,98024.375
1627843844952,2021-08-01T14:50:44.952,127.826,98022.273
1627843845089,2021-08-01T14:50:45.089,127.963,98020.328
1627843845225,2021-08-01T14:50:45.225,128.099,98028.406
1627843845360,2021-08-01T14:50:45.360,128.234,98023.203
1627843845496,2021-08-01T14:50:45.496,128.370,98021.672
1627843845632,2021-08-01T14:50:45.632,128.506,98021.109
1627843845767,2021-08-01T14:50:45.767,128.641,98019.766
1627843845903,2021-08-01T14:50:45.903,128.777,98023.797
1627843846038,2021-08-01T14:50:46.038,128.912,98020.516
1627843846174,2021-08-01T14:50:46.174,129.048,98020.516
1627843846310,2021-08-01T14:50:46.310,129.184,98021.672
1627843846445,2021-08-01T14:50:46.445,129.319,98024.547
1627843846581,2021-08-01T14:50:46.581,129.455,98022.453
1627843846717,2021-08-01T14:50:46.717,129.591,98019.164
1627843846852,2021-08-01T14:50:46.852,129.726,98019.766
1627843846988,2021-08-01T14:50:46.988,129.862,98016.891
1627843847125,2021-08-01T14:50:47.125,129.999,98027.992
1627843847259,2021-08-01T14:50:47.259,130.133,98025.898
1627843847396,2021-08-01T14:50:47.396,130.270,98021.859
1627843847530,2021-08-01T14:50:47.530,130.404,98023.797
1627843847667,2021-08-01T14:50:47.667,130.541,98020.688
1627843847803,2021-08-01T14:50:47.803,130.677,98024.547
1627843847938,2021-08-01T14:50:47.938,130.812,98023.953
1627843848074,2021-08-01T14:50:48.074,130.948,98020.688
1627843848210,2021-08-01T14:50:48.210,131.084,98021.859
1627843848345,2021-08-01T14:50:48.345,131.219,98022.609
1627843848481,2021-08-01T14:50:48.481,131.355,98017.219
