epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627845570813,2021-08-01T15:19:30.813,126.063,98024.680
1627845570949,2021-08-01T15:19:30.949,126.199,98024.086
1627845571084,2021-08-01T15:19:31.084,126.334,98026.961
1627845571220,2021-08-01T15:19:31.220,126.470,98022.156
1627845571355,2021-08-01T15:19:31.355,126.605,98022.750
1627845571491,2021-08-01T15:19:31.491,126.741,98021.219
1627845571627,2021-08-01T15:19:31.627,126.877,98024.836
1627845571762,2021-08-01T15:19:31.762,127.012,98022.750
1627845571898,2021-08-01T15:19:31.898,127.148,98025.430
1627845572034,2021-08-01T15:19:32.034,127.284,98015.688
1627845572169,2021-08-01T15:19:32.169,127.419,98026.773
1627845572305,2021-08-01T15:19:32.305,127.555,98024.086
1627845572440,2021-08-01T15:19:32.440,127.690,98020.055
1627845572576,2021-08-01T15:19:32.576,127.826,98026.586
1627845572713,2021-08-01T15:19:32.713,127.963,98022.750
1627845572847,2021-08-01T15:19:32.847,128.097,98024.836
1627845572984,2021-08-01T15:19:32.984,128.234,98022.750
1627845573120,2021-08-01T15:19:33.120,128.370,98025.430
1627845573255,2021-08-01T15:19:33.255,128.505,98024.500
1627845573391,2021-08-01T15:19:33.391,128.641,98020.055
1627845573526,2021-08-01T15:19:33.526,128.776,98022.750
1627845573662,2021-08-01T15:19:33.662,128.912,98019.305
1627845573798,2021-08-01T15:19:33.798,129.048,98017.781
1627845573933,2021-08-01T15:19:33.933,129.183,98028.305
1627845574069,2021-08-01T15:19:34.069,129.319,98023.898
1627845574205,2021-08-01T15:19:34.205,129.455,98028.305
1627845574340,2021-08-01T15:19:34.340,129.590,98018.531
1627845574476,2021-08-01T15:19:34.476,129.726,98019.875
1627845574612,2021-08-01T15:19:34.612,129.862,98028.305
1627845574747,2021-08-01T15:19:34.747,129.997,98020.648
1627845574883,2021-08-01T15:19:34.883,130.133,98022.156
1627845575018,2021-08-01T15:19:35.018,130.268,98022.156
1627845575154,2021-08-01T15:19:35.154,130.404,98026.773
1627845575291,2021-08-01T15:19:35.291,130.541,98026.773
1627845575425,2021-08-01T15:19:35.425,130.675,98024.086
1627845575562,2021-08-01T15:19:35.562,130.812,98026.961
1627845575698,2021-08-01T15:19:35.698,130.948,98017.188
1627845575833,2021-08-01T15:19:35.833,131.083,98028.109
1627845575969,2021-08-01T15:19:35.969,131.219,98023.336
1627845576104,2021-08-01T15:19:36.104,131.354,98021.219
1627845576240,2021-08-01T15:19:36.240,131.490,98027.359
1627845576376,2021-08-01T15:19:36.376,131.626,98025.250
1627845576511,2021-08-01T15:19:36.511,131.761,98025.430
1627845576647,2021-08-01T15:19:36.647,131.897,98026.773
1627845576783,2021-08-01T15:19:36.783,132.033,98025.086
1627845576918,2021-08-01T15:19:36.918,132.168,98025.430
1627845577054,2021-08-01T15:19:37.054,132.304,98023.500
1627845577191,2021-08-01T15:19:37.191,132.441,98026.961
1627845577325,2021-08-01T15:19:37.325,132.575,98025.625
1627845577462,2021-08-01T15:19:37.462,132.712,98019.875
1627845577596,2021-08-01T15:19:37.596,132.846,98020.648
1627845577733,2021-08-01T15:19:37.733,132.983,98030.055
1627845577869,2021-08-01T15:19:37.869,133.119,98019.305
1627845578004,2021-08-01T15:19:38.004,133.254,98019.875
1627845578140,2021-08-01T15:19:38.140,133.390,98026.586
1627845578276,2021-08-01T15:19:38.276,133.526,98027.523
1627845578411,2021-08-01T15:19:38.411,133.661,98028.859
1627845578547,2021-08-01T15:19:38.547,133.797,98025.250
1627845578682,2021-08-01T15:19:38.682,133.932,98027.523
1627845578818,2021-08-01T15:19:38.818,134.068,98021.219
1627845578954,2021-08-01T15:19:38.954,134.204,98030.055
1627845579089,2021-08-01T15:19:39.089,134.339,98023.500
1627845579225,2021-08-01T15:19:39.225,134.475,98030.805
1627845579362,2021-08-01T15:19:39.362,134.612,98027.359
1627845579496,2021-08-01T15:19:39.496,134.746,98028.703
1627845579633,2021-08-01T15:19:39.633,134.883,98027.523
1627845579769,2021-08-01T15:19:39.769,135.019,98024.680
1627845579904,2021-08-01T15:19:39.904,135.154,98027.930
1627845580040,2021-08-01T15:19:40.040,135.290,98026.773
1627845580176,2021-08-01T15:19:40.176,135.426,98028.305
1627845580311,2021-08-01T15:19:40.311,135.561,98027.359
1627845580447,2021-08-01T15:19:40.447,135.697,98029.648
1627845580582,2021-08-01T15:19:40.582,135.832,98026.773
1627845580718,2021-08-01T15:19:40.718,135.968,98030.211
1627845580854,2021-08-01T15:19:40.854,136.104,98025.430
1627845580989,2021-08-01T15:19:40.989,136.239,98024.086
1627845581125,2021-08-01T15:19:41.125,136.375,98023.336
1627845581261,2021-08-01T15:19:41.261,136.511,98034.234
1627845581396,2021-08-01T15:19:41.396,136.646,98031.555
1627845581532,2021-08-01T15:19:41.532,136.782,98034.078
1627845581667,2021-08-01T15:19:41.667,136.917,98032.328
1627845581803,2021-08-01T15:19:41.803,137.053,98037.703
1627845581940,2021-08-01T15:19:41.940,137.190,98032.547
1627845582074,2021-08-01T15:19:42.074,137.324,98030.609
1627845582211,2021-08-01T15:19:42.211,137.461,98032.891
1627845582347,2021-08-01T15:19:42.347,137.597,98032.141
1627845582482,2021-08-01T15:19:42.482,137.732,98036.766
1627845582618,2021-08-01T15:19:42.618,137.868,98029.109
1627845582753,2021-08-01T15:19:42.753,138.003,98032.141
1627845582889,2021-08-01T15:19:42.889,138.139,98036.922
