epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627845100531,2021-08-01T15:11:40.531,126.060,98028.547
1627845100666,2021-08-01T15:11:40.666,126.195,98031.984
1627845100802,2021-08-01T15:11:40.802,126.331,98029.297
1627845100938,2021-08-01T15:11:40.938,126.467,98027.773
1627845101073,2021-08-01T15:11:41.073,126.602,98034.086
1627845101209,2021-08-01T15:11:41.209,126.738,98032.586
1627845101344,2021-08-01T15:11:41.344,126.873,98029.297
1627845101480,2021-08-01T15:11:41.480,127.009,98028.547
1627845101616,2021-08-01T15:11:41.616,127.145,98025.672
1627845101751,2021-08-01T15:11:41.751,127.280,98029.898
1627845101887,2021-08-01T15:11:41.887,127.416,98031.234
1627845102023,2021-08-01T15:11:42.023,127.552,98029.711
1627845102158,2021-08-01T15:11:42.158,127.687,98030.461
1627845102294,2021-08-01T15:11:42.294,127.823,98025.078
1627845102431,2021-08-01T15:11:42.431,127.960,98027.773
1627845102565,2021-08-01T15:11:42.565,128.094,98027.203
1627845102702,2021-08-01T15:11:42.702,128.231,98021.461
1627845102836,2021-08-01T15:11:42.836,128.365,98024.516
1627845102973,2021-08-01T15:11:42.973,128.502,98028.547
1627845103109,2021-08-01T15:11:43.109,128.638,98023.172
1627845103244,2021-08-01T15:11:43.244,128.773,98030.648
1627845103380,2021-08-01T15:11:43.380,128.909,98020.297
1627845103515,2021-08-01T15:11:43.515,129.044,98020.297
1627845103651,2021-08-01T15:11:43.651,129.180,98020.484
1627845103787,2021-08-01T15:11:43.787,129.316,98018.953
1627845103922,2021-08-01T15:11:43.922,129.451,98022.391
1627845104058,2021-08-01T15:11:44.058,129.587,98018.953
1627845104194,2021-08-01T15:11:44.194,129.723,98025.078
1627845104329,2021-08-01T15:11:44.329,129.858,98019.703
1627845104465,2021-08-01T15:11:44.465,129.994,98014.734
1627845104602,2021-08-01T15:11:44.602,130.131,98015.672
1627845104736,2021-08-01T15:11:44.736,130.265,98021.047
1627845104873,2021-08-01T15:11:44.873,130.402,98017.609
1627845105007,2021-08-01T15:11:45.007,130.536,98016.266
1627845105144,2021-08-01T15:11:45.144,130.673,98013.578
1627845105280,2021-08-01T15:11:45.280,130.809,98017.609
1627845105415,2021-08-01T15:11:45.415,130.944,98013.578
1627845105551,2021-08-01T15:11:45.551,131.080,98016.828
1627845105686,2021-08-01T15:11:45.686,131.215,98016.078
1627845105822,2021-08-01T15:11:45.822,131.351,98012.797
1627845105958,2021-08-01T15:11:45.958,131.487,98016.828
1627845106093,2021-08-01T15:11:46.093,131.622,98015.672
1627845106229,2021-08-01T15:11:46.229,131.758,98018.172
1627845106365,2021-08-01T15:11:46.365,131.894,98014.734
1627845106500,2021-08-01T15:11:46.500,132.029,98010.297
1627845106636,2021-08-01T15:11:46.636,132.165,98013.578
1627845106771,2021-08-01T15:11:46.771,132.300,98007.609
1627845106907,2021-08-01T15:11:46.907,132.436,98012.047
1627845107043,2021-08-01T15:11:47.043,132.572,98019.516
1627845107178,2021-08-01T15:11:47.178,132.707,98014.734
1627845107314,2021-08-01T15:11:47.314,132.843,98014.141
1627845107451,2021-08-01T15:11:47.451,132.980,98013.203
1627845107585,2021-08-01T15:11:47.585,133.114,98014.734
1627845107722,2021-08-01T15:11:47.722,133.251,98013.391
1627845107858,2021-08-01T15:11:47.858,133.387,98018.953
1627845107993,2021-08-01T15:11:47.993,133.522,98014.734
1627845108129,2021-08-01T15:11:48.129,133.658,98014.734
1627845108265,2021-08-01T15:11:48.265,133.794,98015.484
1627845108400,2021-08-01T15:11:48.400,133.929,98016.078
1627845108536,2021-08-01T15:11:48.536,134.065,98015.484
1627845108671,2021-08-01T15:11:48.671,134.200,98014.141
1627845108807,2021-08-01T15:11:48.807,134.336,98012.047
1627845108943,2021-08-01T15:11:48.943,134.472,98012.984
1627845109078,2021-08-01T15:11:49.078,134.607,98016.828
1627845109214,2021-08-01T15:11:49.214,134.743,98012.797
1627845109351,2021-08-01T15:11:49.351,134.880,98020.117
1627845109485,2021-08-01T15:11:49.485,135.014,98016.266
1627845109622,2021-08-01T15:11:49.622,135.151,98014.141
1627845109756,2021-08-01T15:11:49.756,135.285,98010.523
1627845109893,2021-08-01T15:11:49.893,135.422,98018.953
1627845110029,2021-08-01T15:11:50.029,135.558,98018.172
1627845110164,2021-08-01T15:11:50.164,135.693,98013.578
1627845110300,2021-08-01T15:11:50.300,135.829,98018.953
1627845110436,2021-08-01T15:11:50.436,135.965,98017.422
1627845110571,2021-08-01T15:11:50.571,136.100,98018.359
1627845110707,2021-08-01T15:11:50.707,136.236,98014.922
1627845110842,2021-08-01T15:11:50.842,136.371,98016.078
1627845110978,2021-08-01T15:11:50.978,136.507,98013.391
1627845111114,2021-08-01T15:11:51.114,136.643,98012.641
1627845111249,2021-08-01T15:11:51.249,136.778,98018.766
1627845111385,2021-08-01T15:11:51.385,136.914,98018.766
1627845111522,2021-08-01T15:11:51.522,137.051,98017.422
1627845111656,2021-08-01T15:11:51.656,137.185,98016.266
1627845111793,2021-08-01T15:11:51.793,137.322,98016.078
1627845111929,2021-08-01T15:11:51.929,137.458,98017.422
1627845112064,2021-08-01T15:11:52.064,137.593,98010.523
1627845112200,2021-08-01T15:11:52.200,137.729,98013.391
1627845112335,2021-08-01T15:11:52.335,137.864,98018.766
1627845112471,2021-08-01T15:11:52.471,138.000,98015.484
1627845112607,2021-08-01T15:11:52.607,138.136,98014.555
1627845112742,2021-08-01T15:11:52.742,138.271,98014.734
1627845112878,2021-08-01T15:11:52.878,138.407,98018.766
