epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627844862848,2021-08-01T15:07:42.848,78.600,0.008,0.917,-0.333
1627844862858,2021-08-01T15:07:42.858,78.610,0.006,0.909,-0.338
1627844862868,2021-08-01T15:07:42.868,78.620,-0.003,0.899,-0.340
1627844862878,2021-08-01T15:07:42.878,78.630,-0.009,0.911,-0.347
1627844862888,2021-08-01T15:07:42.888,78.640,-0.005,0.917,-0.353
1627844862898,2021-08-01T15:07:42.898,78.650,-0.005,0.916,-0.354
1627844862908,2021-08-01T15:07:42.908,78.660,-0.004,0.917,-0.353
1627844862918,2021-08-01T15:07:42.918,78.670,-0.002,0.921,-0.353
1627844862928,2021-08-01T15:07:42.928,78.680,0.001,0.924,-0.353
1627844862938,2021-08-01T15:07:42.938,78.690,0.005,0.915,-0.349
1627844862948,2021-08-01T15:07:42.948,78.700,0.002,0.909,-0.353
1627844862958,2021-08-01T15:07:42.958,78.710,-0.002,0.938,-0.357
1627844862968,2021-08-01T15:07:42.968,78.720,0.005,0.952,-0.357
1627844862978,2021-08-01T15:07:42.978,78.730,0.008,0.896,-0.349
1627844862988,2021-08-01T15:07:42.988,78.740,0.000,0.873,-0.339
1627844862998,2021-08-01T15:07:42.998,78.750,0.004,0.889,-0.337
1627844863008,2021-08-01T15:07:43.008,78.760,0.008,0.905,-0.342
1627844863018,2021-08-01T15:07:43.018,78.770,0.010,0.896,-0.336
1627844863028,2021-08-01T15:07:43.028,78.780,0.012,0.892,-0.324
1627844863038,2021-08-01T15:07:43.038,78.790,0.015,0.906,-0.322
1627844863048,2021-08-01T15:07:43.048,78.800,0.020,0.896,-0.320
1627844863058,2021-08-01T15:07:43.058,78.810,0.014,0.865,-0.316
1627844863068,2021-08-01T15:07:43.068,78.820,0.014,0.875,-0.310
1627844863078,2021-08-01T15:07:43.078,78.830,0.031,0.894,-0.312
1627844863088,2021-08-01T15:07:43.088,78.840,0.041,0.900,-0.310
1627844863098,2021-08-01T15:07:43.098,78.850,0.037,0.890,-0.305
1627844863108,2021-08-01T15:07:43.108,78.860,0.031,0.878,-0.305
1627844863118,2021-08-01T15:07:43.118,78.870,0.036,0.874,-0.300
1627844863128,2021-08-01T15:07:43.128,78.880,0.047,0.856,-0.308
1627844863138,2021-08-01T15:07:43.138,78.890,0.046,0.849,-0.314
1627844863148,2021-08-01T15:07:43.148,78.900,0.032,0.857,-0.326
1627844863158,2021-08-01T15:07:43.158,78.910,0.020,0.889,-0.331
1627844863168,2021-08-01T15:07:43.168,78.920,0.016,0.939,-0.338
1627844863178,2021-08-01T15:07:43.178,78.930,0.026,0.953,-0.350
1627844863188,2021-08-01T15:07:43.188,78.940,0.029,0.909,-0.349
1627844863198,2021-08-01T15:07:43.198,78.950,0.025,0.898,-0.348
1627844863208,2021-08-01T15:07:43.208,78.960,0.031,0.917,-0.354
1627844863218,2021-08-01T15:07:43.218,78.970,0.024,0.916,-0.360
1627844863228,2021-08-01T15:07:43.228,78.980,0.015,0.922,-0.359
1627844863238,2021-08-01T15:07:43.238,78.990,0.017,0.951,-0.360
1627844863248,2021-08-01T15:07:43.248,79.000,0.013,0.977,-0.366
1627844863258,2021-08-01T15:07:43.258,79.010,0.010,0.969,-0.359
1627844863268,2021-08-01T15:07:43.268,79.020,0.010,0.939,-0.337
1627844863278,2021-08-01T15:07:43.278,79.030,0.007,0.929,-0.328
1627844863288,2021-08-01T15:07:43.288,79.040,0.007,0.929,-0.328
1627844863298,2021-08-01T15:07:43.298,79.050,-0.005,0.923,-0.319
1627844863308,2021-08-01T15:07:43.308,79.060,-0.009,0.914,-0.299
1627844863318,2021-08-01T15:07:43.318,79.070,-0.011,0.918,-0.288
1627844863328,2021-08-01T15:07:43.328,79.080,-0.020,0.934,-0.280
1627844863338,2021-08-01T15:07:43.338,79.090,-0.023,0.936,-0.271
1627844863348,2021-08-01T15:07:43.348,79.100,-0.029,0.935,-0.254
1627844863358,2021-08-01T15:07:43.358,79.110,-0.030,0.940,-0.242
1627844863368,2021-08-01T15:07:43.368,79.120,-0.035,0.941,-0.230
1627844863378,2021-08-01T15:07:43.378,79.130,-0.040,0.922,-0.224
1627844863388,2021-08-01T15:07:43.388,79.140,-0.048,0.922,-0.215
1627844863398,2021-08-01T15:07:43.398,79.150,-0.046,0.943,-0.207
1627844863408,2021-08-01T15:07:43.408,79.160,-0.042,0.939,-0.204
1627844863418,2021-08-01T15:07:43.418,79.170,-0.039,0.915,-0.197
1627844863428,2021-08-01T15:07:43.428,79.180,-0.042,0.918,-0.183
1627844863438,2021-08-01T15:07:43.438,79.190,-0.044,0.943,-0.176
1627844863448,2021-08-01T15:07:43.448,79.200,-0.046,0.953,-0.176
1627844863458,2021-08-01T15:07:43.458,79.210,-0.036,0.945,-0.170
1627844863468,2021-08-01T15:07:43.468,79.220,-0.029,0.939,-0.161
1627844863478,2021-08-01T15:07:43.478,79.230,-0.037,0.940,-0.150
1627844863488,2021-08-01T15:07:43.488,79.240,-0.041,0.950,-0.149
1627844863498,2021-08-01T15:07:43.498,79.250,-0.041,0.954,-0.151
1627844863508,2021-08-01T15:07:43.508,79.260,-0.032,0.951,-0.147
1627844863518,2021-08-01T15:07:43.518,79.270,-0.030,0.952,-0.147
1627844863528,2021-08-01T15:07:43.528,79.280,-0.025,0.947,-0.148
1627844863538,2021-08-01T15:07:43.538,79.290,-0.023,0.939,-0.144
1627844863548,2021-08-01T15:07:43.548,79.300,-0.028,0.938,-0.150
1627844863558,2021-08-01T15:07:43.558,79.310,-0.039,0.959,-0.152
1627844863568,2021-08-01T15:07:43.568,79.320,-0.040,0.964,-0.156
1627844863578,2021-08-01T15:07:43.578,79.330,-0.048,0.945,-0.160
1627844863588,2021-08-01T15:07:43.588,79.340,-0.056,0.923,-0.164
1627844863598,2021-08-01T15:07:43.598,79.350,-0.060,0.928,-0.169
1627844863608,2021-08-01T15:07:43.608,79.360,-0.063,0.936,-0.180
1627844863618,2021-08-01T15:07:43.618,79.370,-0.066,0.923,-0.187
1627844863628,2021-08-01T15:07:43.628,79.380,-0.068,0.913,-0.189
1627844863638,2021-08-01T15:07:43.638,79.390,-0.069,0.919,-0.193
1627844863648,2021-08-01T15:07:43.648,79.400,-0.056,0.932,-0.199
1627844863658,2021-08-01T15:07:43.658,79.410,-0.036,0.921,-0.198
1627844863668,2021-08-01T15:07:43.668,79.420,-0.023,0.903,-0.194
1627844863678,2021-08-01T15:07:43.678,79.430,-0.022,0.913,-0.202
1627844863688,2021-08-01T15:07:43.688,79.440,-0.039,0.935,-0.214
1627844863698,2021-08-01T15:07:43.698,79.450,-0.053,0.950,-0.224
1627844863708,2021-08-01T15:07:43.708,79.460,-0.067,0.951,-0.240
1627844863718,2021-08-01T15:07:43.718,79.470,-0.071,0.931,-0.256
1627844863728,2021-08-01T15:07:43.728,79.480,-0.064,0.901,-0.258
1627844863738,2021-08-01T15:07:43.738,79.490,-0.060,0.880,-0.263
1627844863748,2021-08-01T15:07:43.748,79.500,-0.051,0.876,-0.270
1627844863758,2021-08-01T15:07:43.758,79.510,-0.050,0.877,-0.283
1627844863768,2021-08-01T15:07:43.768,79.520,-0.064,0.900,-0.296
1627844863778,2021-08-01T15:07:43.778,79.530,-0.083,0.935,-0.322
1627844863788,2021-08-01T15:07:43.788,79.540,-0.087,0.946,-0.347
1627844863798,2021-08-01T15:07:43.798,79.550,-0.084,0.931,-0.361
1627844863808,2021-08-01T15:07:43.808,79.560,-0.067,0.901,-0.368
1627844863818,2021-08-01T15:07:43.818,79.570,-0.041,0.879,-0.373
1627844863828,2021-08-01T15:07:43.828,79.580,-0.023,0.868,-0.379
1627844863838,2021-08-01T15:07:43.838,79.590,-0.023,0.873,-0.389
1627844863848,2021-08-01T15:07:43.848,79.600,-0.026,0.893,-0.408
1627844863858,2021-08-01T15:07:43.858,79.610,-0.014,0.906,-0.425
1627844863868,2021-08-01T15:07:43.868,79.620,0.012,0.894,-0.430
1627844863878,2021-08-01T15:07:43.878,79.630,0.030,0.870,-0.434
1627844863888,2021-08-01T15:07:43.888,79.640,0.044,0.866,-0.436
1627844863898,2021-08-01T15:07:43.898,79.650,0.064,0.866,-0.438
1627844863908,2021-08-01T15:07:43.908,79.660,0.084,0.855,-0.439
1627844863918,2021-08-01T15:07:43.918,79.670,0.104,0.842,-0.434
1627844863928,2021-08-01T15:07:43.928,79.680,0.116,0.845,-0.431
1627844863938,2021-08-01T15:07:43.938,79.690,0.128,0.858,-0.433
1627844863948,2021-08-01T15:07:43.948,79.700,0.136,0.872,-0.430
1627844863958,2021-08-01T15:07:43.958,79.710,0.149,0.875,-0.423
1627844863968,2021-08-01T15:07:43.968,79.720,0.176,0.855,-0.414
1627844863978,2021-08-01T15:07:43.978,79.730,0.210,0.835,-0.396
1627844863988,2021-08-01T15:07:43.988,79.740,0.254,0.816,-0.367
1627844863998,2021-08-01T15:07:43.998,79.750,0.305,0.803,-0.333
1627844864008,2021-08-01T15:07:44.008,79.760,0.335,0.803,-0.301
1627844864018,2021-08-01T15:07:44.018,79.770,0.338,0.840,-0.276
1627844864028,2021-08-01T15:07:44.028,79.780,0.339,0.881,-0.260
1627844864038,2021-08-01T15:07:44.038,79.790,0.354,0.885,-0.234
1627844864048,2021-08-01T15:07:44.048,79.800,0.367,0.865,-0.199
1627844864058,2021-08-01T15:07:44.058,79.810,0.375,0.868,-0.175
1627844864068,2021-08-01T15:07:44.068,79.820,0.363,0.913,-0.169
1627844864078,2021-08-01T15:07:44.078,79.830,0.359,0.939,-0.166
1627844864088,2021-08-01T15:07:44.088,79.840,0.359,0.918,-0.157
1627844864098,2021-08-01T15:07:44.098,79.850,0.339,0.905,-0.149
1627844864108,2021-08-01T15:07:44.108,79.860,0.323,0.927,-0.150
1627844864118,2021-08-01T15:07:44.118,79.870,0.311,0.931,-0.150
1627844864128,2021-08-01T15:07:44.128,79.880,0.292,0.919,-0.153
1627844864138,2021-08-01T15:07:44.138,79.890,0.281,0.919,-0.152
1627844864148,2021-08-01T15:07:44.148,79.900,0.274,0.913,-0.155
1627844864158,2021-08-01T15:07:44.158,79.910,0.255,0.925,-0.164
1627844864168,2021-08-01T15:07:44.168,79.920,0.250,0.949,-0.168
1627844864178,2021-08-01T15:07:44.178,79.930,0.244,0.945,-0.168
1627844864188,2021-08-01T15:07:44.188,79.940,0.234,0.902,-0.167
1627844864198,2021-08-01T15:07:44.198,79.950,0.211,0.941,-0.194
1627844864208,2021-08-01T15:07:44.208,79.960,0.228,0.945,-0.183
1627844864218,2021-08-01T15:07:44.218,79.970,0.232,0.886,-0.177
1627844864228,2021-08-01T15:07:44.228,79.980,0.210,0.871,-0.171
1627844864238,2021-08-01T15:07:44.238,79.990,0.214,0.914,-0.176
1627844864248,2021-08-01T15:07:44.248,80.000,0.208,0.947,-0.180
1627844864258,2021-08-01T15:07:44.258,80.010,0.197,0.932,-0.173
1627844864268,2021-08-01T15:07:44.268,80.020,0.178,0.916,-0.169
1627844864278,2021-08-01T15:07:44.278,80.030,0.175,0.919,-0.171
1627844864288,2021-08-01T15:07:44.288,80.040,0.174,0.924,-0.175
1627844864298,2021-08-01T15:07:44.298,80.050,0.158,0.934,-0.179
1627844864308,2021-08-01T15:07:44.308,80.060,0.159,0.945,-0.182
1627844864318,2021-08-01T15:07:44.318,80.070,0.169,0.946,-0.191
1627844864328,2021-08-01T15:07:44.328,80.080,0.171,0.938,-0.190
1627844864338,2021-08-01T15:07:44.338,80.090,0.168,0.922,-0.188
1627844864348,2021-08-01T15:07:44.348,80.100,0.167,0.934,-0.187
1627844864358,2021-08-01T15:07:44.358,80.110,0.158,0.978,-0.201
1627844864368,2021-08-01T15:07:44.368,80.120,0.152,1.045,-0.221
1627844864378,2021-08-01T15:07:44.378,80.130,0.163,1.068,-0.229
1627844864388,2021-08-01T15:07:44.388,80.140,0.181,0.983,-0.226
1627844864398,2021-08-01T15:07:44.398,80.150,0.171,0.932,-0.215
1627844864408,2021-08-01T15:07:44.408,80.160,0.154,0.971,-0.225
1627844864418,2021-08-01T15:07:44.418,80.170,0.156,1.016,-0.247
1627844864428,2021-08-01T15:07:44.428,80.180,0.149,1.001,-0.250
1627844864438,2021-08-01T15:07:44.438,80.190,0.142,0.954,-0.251
1627844864448,2021-08-01T15:07:44.448,80.200,0.129,0.912,-0.265
1627844864458,2021-08-01T15:07:44.458,80.210,0.109,0.901,-0.289
1627844864468,2021-08-01T15:07:44.468,80.220,0.091,0.923,-0.311
1627844864478,2021-08-01T15:07:44.478,80.230,0.087,0.926,-0.330
1627844864488,2021-08-01T15:07:44.488,80.240,0.094,0.885,-0.328
1627844864498,2021-08-01T15:07:44.498,80.250,0.085,0.862,-0.331
1627844864508,2021-08-01T15:07:44.508,80.260,0.080,0.875,-0.337
1627844864518,2021-08-01T15:07:44.518,80.270,0.080,0.876,-0.339
1627844864528,2021-08-01T15:07:44.528,80.280,0.080,0.832,-0.356
1627844864538,2021-08-01T15:07:44.538,80.290,0.055,0.882,-0.393
1627844864548,2021-08-01T15:07:44.548,80.300,0.075,0.880,-0.401
1627844864558,2021-08-01T15:07:44.558,80.310,0.074,0.805,-0.392
1627844864568,2021-08-01T15:07:44.568,80.320,0.030,0.785,-0.396
1627844864578,2021-08-01T15:07:44.578,80.330,0.038,0.828,-0.415
1627844864588,2021-08-01T15:07:44.588,80.340,0.049,0.848,-0.434
1627844864598,2021-08-01T15:07:44.598,80.350,0.040,0.814,-0.428
1627844864608,2021-08-01T15:07:44.608,80.360,0.040,0.772,-0.434
1627844864618,2021-08-01T15:07:44.618,80.370,0.041,0.765,-0.438
1627844864628,2021-08-01T15:07:44.628,80.380,0.030,0.767,-0.441
1627844864638,2021-08-01T15:07:44.638,80.390,0.019,0.762,-0.449
1627844864648,2021-08-01T15:07:44.648,80.400,0.016,0.756,-0.448
1627844864658,2021-08-01T15:07:44.658,80.410,0.024,0.745,-0.458
1627844864668,2021-08-01T15:07:44.668,80.420,0.033,0.734,-0.463
1627844864678,2021-08-01T15:07:44.678,80.430,0.040,0.739,-0.462
1627844864688,2021-08-01T15:07:44.688,80.440,0.051,0.758,-0.470
1627844864698,2021-08-01T15:07:44.698,80.450,0.057,0.771,-0.479
1627844864708,2021-08-01T15:07:44.708,80.460,0.052,0.776,-0.486
1627844864718,2021-08-01T15:07:44.718,80.470,0.043,0.788,-0.502
1627844864728,2021-08-01T15:07:44.728,80.480,0.054,0.803,-0.520
1627844864738,2021-08-01T15:07:44.738,80.490,0.056,0.802,-0.533
1627844864748,2021-08-01T15:07:44.748,80.500,0.049,0.803,-0.525
1627844864758,2021-08-01T15:07:44.758,80.510,0.055,0.813,-0.534
1627844864768,2021-08-01T15:07:44.768,80.520,0.063,0.812,-0.546
1627844864778,2021-08-01T15:07:44.778,80.530,0.074,0.794,-0.549
1627844864788,2021-08-01T15:07:44.788,80.540,0.082,0.787,-0.545
1627844864798,2021-08-01T15:07:44.798,80.550,0.082,0.789,-0.556
1627844864808,2021-08-01T15:07:44.808,80.560,0.073,0.788,-0.570
1627844864818,2021-08-01T15:07:44.818,80.570,0.059,0.801,-0.567
1627844864828,2021-08-01T15:07:44.828,80.580,0.050,0.805,-0.568
1627844864838,2021-08-01T15:07:44.838,80.590,0.085,0.746,-0.551
1627844864848,2021-08-01T15:07:44.848,80.600,0.078,0.704,-0.565
1627844864858,2021-08-01T15:07:44.858,80.610,0.045,0.777,-0.572
1627844864868,2021-08-01T15:07:44.868,80.620,0.073,0.786,-0.577
1627844864878,2021-08-01T15:07:44.878,80.630,0.067,0.777,-0.563
1627844864888,2021-08-01T15:07:44.888,80.640,0.067,0.782,-0.552
1627844864898,2021-08-01T15:07:44.898,80.650,0.089,0.776,-0.564
1627844864908,2021-08-01T15:07:44.908,80.660,0.086,0.778,-0.558
1627844864918,2021-08-01T15:07:44.918,80.670,0.085,0.789,-0.553
1627844864928,2021-08-01T15:07:44.928,80.680,0.103,0.797,-0.544
1627844864938,2021-08-01T15:07:44.938,80.690,0.106,0.776,-0.540
1627844864948,2021-08-01T15:07:44.948,80.700,0.097,0.771,-0.531
1627844864958,2021-08-01T15:07:44.958,80.710,0.106,0.789,-0.533
1627844864968,2021-08-01T15:07:44.968,80.720,0.119,0.800,-0.532
1627844864978,2021-08-01T15:07:44.978,80.730,0.124,0.793,-0.540
1627844864988,2021-08-01T15:07:44.988,80.740,0.128,0.785,-0.535
1627844864998,2021-08-01T15:07:44.998,80.750,0.123,0.794,-0.540
1627844865008,2021-08-01T15:07:45.008,80.760,0.124,0.803,-0.542
1627844865018,2021-08-01T15:07:45.018,80.770,0.122,0.797,-0.538
1627844865028,2021-08-01T15:07:45.028,80.780,0.115,0.791,-0.533
1627844865038,2021-08-01T15:07:45.038,80.790,0.112,0.805,-0.532
1627844865048,2021-08-01T15:07:45.048,80.800,0.123,0.810,-0.533
1627844865058,2021-08-01T15:07:45.058,80.810,0.125,0.796,-0.526
1627844865068,2021-08-01T15:07:45.068,80.820,0.122,0.789,-0.521
1627844865078,2021-08-01T15:07:45.078,80.830,0.129,0.786,-0.521
1627844865088,2021-08-01T15:07:45.088,80.840,0.134,0.784,-0.516
1627844865098,2021-08-01T15:07:45.098,80.850,0.133,0.778,-0.510
1627844865108,2021-08-01T15:07:45.108,80.860,0.123,0.787,-0.502
1627844865118,2021-08-01T15:07:45.118,80.870,0.121,0.812,-0.508
1627844865128,2021-08-01T15:07:45.128,80.880,0.135,0.807,-0.517
1627844865138,2021-08-01T15:07:45.138,80.890,0.133,0.778,-0.515
1627844865148,2021-08-01T15:07:45.148,80.900,0.115,0.784,-0.517
1627844865158,2021-08-01T15:07:45.158,80.910,0.120,0.795,-0.524
1627844865168,2021-08-01T15:07:45.168,80.920,0.118,0.796,-0.521
1627844865178,2021-08-01T15:07:45.178,80.930,0.106,0.808,-0.521
1627844865188,2021-08-01T15:07:45.188,80.940,0.103,0.814,-0.525
1627844865198,2021-08-01T15:07:45.198,80.950,0.104,0.818,-0.521
1627844865208,2021-08-01T15:07:45.208,80.960,0.102,0.809,-0.517
1627844865218,2021-08-01T15:07:45.218,80.970,0.087,0.795,-0.512
1627844865228,2021-08-01T15:07:45.228,80.980,0.083,0.798,-0.508
1627844865238,2021-08-01T15:07:45.238,80.990,0.083,0.812,-0.513
1627844865248,2021-08-01T15:07:45.248,81.000,0.082,0.815,-0.514
1627844865258,2021-08-01T15:07:45.258,81.010,0.081,0.820,-0.519
1627844865268,2021-08-01T15:07:45.268,81.020,0.077,0.846,-0.520
1627844865278,2021-08-01T15:07:45.278,81.030,0.071,0.888,-0.523
1627844865288,2021-08-01T15:07:45.288,81.040,0.082,0.905,-0.519
1627844865298,2021-08-01T15:07:45.298,81.050,0.102,0.862,-0.502
1627844865308,2021-08-01T15:07:45.308,81.060,0.095,0.816,-0.492
1627844865318,2021-08-01T15:07:45.318,81.070,0.083,0.849,-0.487
1627844865328,2021-08-01T15:07:45.328,81.080,0.101,0.884,-0.497
1627844865338,2021-08-01T15:07:45.338,81.090,0.112,0.853,-0.500
1627844865348,2021-08-01T15:07:45.348,81.100,0.103,0.817,-0.477
1627844865358,2021-08-01T15:07:45.358,81.110,0.095,0.833,-0.468
1627844865368,2021-08-01T15:07:45.368,81.120,0.096,0.873,-0.471
1627844865378,2021-08-01T15:07:45.378,81.130,0.102,0.897,-0.462
1627844865388,2021-08-01T15:07:45.388,81.140,0.107,0.900,-0.454
1627844865398,2021-08-01T15:07:45.398,81.150,0.129,0.881,-0.445
1627844865408,2021-08-01T15:07:45.408,81.160,0.164,0.826,-0.424
1627844865418,2021-08-01T15:07:45.418,81.170,0.180,0.789,-0.416
1627844865428,2021-08-01T15:07:45.428,81.180,0.167,0.802,-0.417
1627844865438,2021-08-01T15:07:45.438,81.190,0.162,0.829,-0.410
1627844865448,2021-08-01T15:07:45.448,81.200,0.164,0.834,-0.405
1627844865458,2021-08-01T15:07:45.458,81.210,0.173,0.835,-0.392
1627844865468,2021-08-01T15:07:45.468,81.220,0.199,0.827,-0.386
1627844865478,2021-08-01T15:07:45.478,81.230,0.218,0.812,-0.382
1627844865488,2021-08-01T15:07:45.488,81.240,0.219,0.794,-0.378
1627844865498,2021-08-01T15:07:45.498,81.250,0.216,0.788,-0.377
1627844865508,2021-08-01T15:07:45.508,81.260,0.211,0.799,-0.381
1627844865518,2021-08-01T15:07:45.518,81.270,0.209,0.791,-0.403
1627844865528,2021-08-01T15:07:45.528,81.280,0.207,0.760,-0.390
1627844865538,2021-08-01T15:07:45.538,81.290,0.205,0.769,-0.380
1627844865548,2021-08-01T15:07:45.548,81.300,0.231,0.785,-0.401
1627844865558,2021-08-01T15:07:45.558,81.310,0.240,0.773,-0.405
1627844865568,2021-08-01T15:07:45.568,81.320,0.229,0.753,-0.404
1627844865578,2021-08-01T15:07:45.578,81.330,0.228,0.769,-0.399
1627844865588,2021-08-01T15:07:45.588,81.340,0.233,0.826,-0.405
1627844865598,2021-08-01T15:07:45.598,81.350,0.219,0.829,-0.395
1627844865608,2021-08-01T15:07:45.608,81.360,0.195,0.810,-0.391
1627844865618,2021-08-01T15:07:45.618,81.370,0.202,0.813,-0.402
1627844865628,2021-08-01T15:07:45.628,81.380,0.250,0.793,-0.407
1627844865638,2021-08-01T15:07:45.638,81.390,0.253,0.768,-0.389
1627844865648,2021-08-01T15:07:45.648,81.400,0.251,0.754,-0.385
1627844865658,2021-08-01T15:07:45.658,81.410,0.261,0.776,-0.386
1627844865668,2021-08-01T15:07:45.668,81.420,0.262,0.819,-0.396
1627844865678,2021-08-01T15:07:45.678,81.430,0.250,0.858,-0.398
1627844865688,2021-08-01T15:07:45.688,81.440,0.271,0.837,-0.385
1627844865698,2021-08-01T15:07:45.698,81.450,0.298,0.791,-0.375
1627844865708,2021-08-01T15:07:45.708,81.460,0.334,0.770,-0.355
1627844865718,2021-08-01T15:07:45.718,81.470,0.380,0.776,-0.362
1627844865728,2021-08-01T15:07:45.728,81.480,0.402,0.801,-0.373
1627844865738,2021-08-01T15:07:45.738,81.490,0.409,0.828,-0.374
1627844865748,2021-08-01T15:07:45.748,81.500,0.417,0.853,-0.368
1627844865758,2021-08-01T15:07:45.758,81.510,0.450,0.857,-0.359
1627844865768,2021-08-01T15:07:45.768,81.520,0.486,0.830,-0.345
1627844865778,2021-08-01T15:07:45.778,81.530,0.516,0.777,-0.321
1627844865788,2021-08-01T15:07:45.788,81.540,0.540,0.779,-0.304
1627844865798,2021-08-01T15:07:45.798,81.550,0.564,0.834,-0.312
1627844865808,2021-08-01T15:07:45.808,81.560,0.578,0.868,-0.325
1627844865818,2021-08-01T15:07:45.818,81.570,0.559,0.877,-0.329
1627844865828,2021-08-01T15:07:45.828,81.580,0.526,0.868,-0.340
1627844865838,2021-08-01T15:07:45.838,81.590,0.503,0.851,-0.354
1627844865848,2021-08-01T15:07:45.848,81.600,0.491,0.868,-0.366
1627844865858,2021-08-01T15:07:45.858,81.610,0.483,0.880,-0.379
1627844865868,2021-08-01T15:07:45.868,81.620,0.478,0.855,-0.390
1627844865878,2021-08-01T15:07:45.878,81.630,0.449,0.788,-0.385
1627844865888,2021-08-01T15:07:45.888,81.640,0.389,0.780,-0.403
1627844865898,2021-08-01T15:07:45.898,81.650,0.344,0.815,-0.421
1627844865908,2021-08-01T15:07:45.908,81.660,0.312,0.802,-0.420
1627844865918,2021-08-01T15:07:45.918,81.670,0.275,0.777,-0.418
1627844865928,2021-08-01T15:07:45.928,81.680,0.269,0.759,-0.404
1627844865938,2021-08-01T15:07:45.938,81.690,0.282,0.755,-0.409
1627844865948,2021-08-01T15:07:45.948,81.700,0.282,0.757,-0.418
1627844865958,2021-08-01T15:07:45.958,81.710,0.250,0.761,-0.424
1627844865968,2021-08-01T15:07:45.968,81.720,0.209,0.792,-0.429
1627844865978,2021-08-01T15:07:45.978,81.730,0.169,0.815,-0.433
1627844865988,2021-08-01T15:07:45.988,81.740,0.138,0.825,-0.422
1627844865998,2021-08-01T15:07:45.998,81.750,0.144,0.816,-0.409
1627844866008,2021-08-01T15:07:46.008,81.760,0.166,0.796,-0.400
1627844866018,2021-08-01T15:07:46.018,81.770,0.163,0.796,-0.386
1627844866028,2021-08-01T15:07:46.028,81.780,0.166,0.813,-0.378
1627844866038,2021-08-01T15:07:46.038,81.790,0.174,0.826,-0.383
1627844866048,2021-08-01T15:07:46.048,81.800,0.159,0.830,-0.377
1627844866058,2021-08-01T15:07:46.058,81.810,0.139,0.843,-0.372
1627844866068,2021-08-01T15:07:46.068,81.820,0.131,0.859,-0.372
1627844866078,2021-08-01T15:07:46.078,81.830,0.116,0.858,-0.366
1627844866088,2021-08-01T15:07:46.088,81.840,0.137,0.813,-0.328
1627844866098,2021-08-01T15:07:46.098,81.850,0.169,0.773,-0.320
1627844866108,2021-08-01T15:07:46.108,81.860,0.153,0.844,-0.322
1627844866118,2021-08-01T15:07:46.118,81.870,0.159,0.910,-0.316
1627844866128,2021-08-01T15:07:46.128,81.880,0.191,0.894,-0.298
1627844866138,2021-08-01T15:07:46.138,81.890,0.182,0.887,-0.281
1627844866148,2021-08-01T15:07:46.148,81.900,0.157,0.931,-0.276
1627844866158,2021-08-01T15:07:46.158,81.910,0.145,0.979,-0.273
1627844866168,2021-08-01T15:07:46.168,81.920,0.146,0.968,-0.264
1627844866178,2021-08-01T15:07:46.178,81.930,0.151,0.938,-0.254
1627844866188,2021-08-01T15:07:46.188,81.940,0.194,0.926,-0.221
1627844866198,2021-08-01T15:07:46.198,81.950,0.247,0.905,-0.212
1627844866208,2021-08-01T15:07:46.208,81.960,0.236,0.895,-0.226
1627844866218,2021-08-01T15:07:46.218,81.970,0.174,0.938,-0.227
1627844866228,2021-08-01T15:07:46.228,81.980,0.140,1.007,-0.235
1627844866238,2021-08-01T15:07:46.238,81.990,0.145,1.026,-0.247
1627844866248,2021-08-01T15:07:46.248,82.000,0.127,0.965,-0.238
1627844866258,2021-08-01T15:07:46.258,82.010,0.105,0.891,-0.223
1627844866268,2021-08-01T15:07:46.268,82.020,0.092,0.872,-0.226
1627844866278,2021-08-01T15:07:46.278,82.030,0.075,0.883,-0.238
1627844866288,2021-08-01T15:07:46.288,82.040,0.062,0.867,-0.247
1627844866298,2021-08-01T15:07:46.298,82.050,0.045,0.839,-0.246
1627844866308,2021-08-01T15:07:46.308,82.060,0.032,0.833,-0.254
1627844866318,2021-08-01T15:07:46.318,82.070,0.019,0.847,-0.272
1627844866328,2021-08-01T15:07:46.328,82.080,0.005,0.867,-0.280
1627844866338,2021-08-01T15:07:46.338,82.090,-0.008,0.877,-0.285
1627844866348,2021-08-01T15:07:46.348,82.100,-0.006,0.871,-0.288
1627844866358,2021-08-01T15:07:46.358,82.110,-0.015,0.862,-0.295
1627844866368,2021-08-01T15:07:46.368,82.120,-0.037,0.877,-0.296
1627844866378,2021-08-01T15:07:46.378,82.130,-0.049,0.899,-0.299
1627844866388,2021-08-01T15:07:46.388,82.140,-0.049,0.910,-0.303
1627844866398,2021-08-01T15:07:46.398,82.150,-0.038,0.900,-0.303
1627844866408,2021-08-01T15:07:46.408,82.160,-0.034,0.874,-0.301
1627844866418,2021-08-01T15:07:46.418,82.170,-0.037,0.885,-0.296
1627844866428,2021-08-01T15:07:46.428,82.180,-0.034,0.915,-0.298
1627844866438,2021-08-01T15:07:46.438,82.190,-0.028,0.931,-0.296
1627844866448,2021-08-01T15:07:46.448,82.200,-0.035,0.917,-0.288
1627844866458,2021-08-01T15:07:46.458,82.210,-0.035,0.900,-0.283
1627844866468,2021-08-01T15:07:46.468,82.220,-0.025,0.904,-0.279
1627844866478,2021-08-01T15:07:46.478,82.230,-0.016,0.904,-0.279
1627844866488,2021-08-01T15:07:46.488,82.240,-0.011,0.883,-0.274
