epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627843144351,2021-08-01T14:39:04.351,65.370,0.392,0.841,-0.169
1627843144361,2021-08-01T14:39:04.361,65.380,0.393,0.841,-0.168
1627843144371,2021-08-01T14:39:04.371,65.390,0.394,0.840,-0.167
1627843144381,2021-08-01T14:39:04.381,65.400,0.393,0.841,-0.169
1627843144391,2021-08-01T14:39:04.391,65.410,0.390,0.843,-0.169
1627843144401,2021-08-01T14:39:04.401,65.420,0.389,0.842,-0.169
1627843144411,2021-08-01T14:39:04.411,65.430,0.386,0.842,-0.171
1627843144421,2021-08-01T14:39:04.421,65.440,0.384,0.840,-0.170
1627843144431,2021-08-01T14:39:04.431,65.450,0.387,0.838,-0.166
1627843144441,2021-08-01T14:39:04.441,65.460,0.387,0.837,-0.168
1627843144451,2021-08-01T14:39:04.451,65.470,0.385,0.838,-0.169
1627843144461,2021-08-01T14:39:04.461,65.480,0.390,0.839,-0.168
1627843144471,2021-08-01T14:39:04.471,65.490,0.390,0.840,-0.169
1627843144481,2021-08-01T14:39:04.481,65.500,0.386,0.842,-0.170
1627843144491,2021-08-01T14:39:04.491,65.510,0.389,0.841,-0.171
1627843144501,2021-08-01T14:39:04.501,65.520,0.388,0.842,-0.169
1627843144511,2021-08-01T14:39:04.511,65.530,0.388,0.845,-0.171
1627843144521,2021-08-01T14:39:04.521,65.540,0.391,0.843,-0.170
1627843144531,2021-08-01T14:39:04.531,65.550,0.394,0.844,-0.170
1627843144541,2021-08-01T14:39:04.541,65.560,0.391,0.841,-0.170
1627843144551,2021-08-01T14:39:04.551,65.570,0.392,0.844,-0.171
1627843144561,2021-08-01T14:39:04.561,65.580,0.391,0.846,-0.169
1627843144571,2021-08-01T14:39:04.571,65.590,0.392,0.842,-0.170
1627843144581,2021-08-01T14:39:04.581,65.600,0.395,0.842,-0.170
1627843144591,2021-08-01T14:39:04.591,65.610,0.392,0.840,-0.168
1627843144601,2021-08-01T14:39:04.601,65.620,0.390,0.841,-0.172
1627843144611,2021-08-01T14:39:04.611,65.630,0.391,0.844,-0.171
1627843144621,2021-08-01T14:39:04.621,65.640,0.390,0.841,-0.168
1627843144631,2021-08-01T14:39:04.631,65.650,0.392,0.839,-0.171
1627843144641,2021-08-01T14:39:04.641,65.660,0.391,0.840,-0.169
1627843144651,2021-08-01T14:39:04.651,65.670,0.389,0.842,-0.168
1627843144661,2021-08-01T14:39:04.661,65.680,0.387,0.841,-0.168
1627843144671,2021-08-01T14:39:04.671,65.690,0.388,0.840,-0.170
1627843144681,2021-08-01T14:39:04.681,65.700,0.387,0.840,-0.170
1627843144691,2021-08-01T14:39:04.691,65.710,0.386,0.839,-0.170
1627843144701,2021-08-01T14:39:04.701,65.720,0.389,0.840,-0.170
1627843144711,2021-08-01T14:39:04.711,65.730,0.389,0.840,-0.169
1627843144721,2021-08-01T14:39:04.721,65.740,0.389,0.839,-0.170
1627843144731,2021-08-01T14:39:04.731,65.750,0.389,0.836,-0.169
1627843144741,2021-08-01T14:39:04.741,65.760,0.391,0.836,-0.167
1627843144751,2021-08-01T14:39:04.751,65.770,0.391,0.836,-0.169
1627843144761,2021-08-01T14:39:04.761,65.780,0.390,0.838,-0.168
1627843144771,2021-08-01T14:39:04.771,65.790,0.394,0.841,-0.168
1627843144781,2021-08-01T14:39:04.781,65.800,0.392,0.844,-0.169
1627843144791,2021-08-01T14:39:04.791,65.810,0.393,0.845,-0.169
1627843144801,2021-08-01T14:39:04.801,65.820,0.391,0.842,-0.169
1627843144811,2021-08-01T14:39:04.811,65.830,0.391,0.841,-0.171
1627843144821,2021-08-01T14:39:04.821,65.840,0.392,0.844,-0.171
1627843144831,2021-08-01T14:39:04.831,65.850,0.393,0.847,-0.169
1627843144841,2021-08-01T14:39:04.841,65.860,0.395,0.844,-0.170
1627843144851,2021-08-01T14:39:04.851,65.870,0.393,0.833,-0.173
1627843144861,2021-08-01T14:39:04.861,65.880,0.388,0.834,-0.171
1627843144871,2021-08-01T14:39:04.871,65.890,0.386,0.842,-0.169
1627843144881,2021-08-01T14:39:04.881,65.900,0.390,0.844,-0.172
1627843144891,2021-08-01T14:39:04.891,65.910,0.390,0.847,-0.173
1627843144901,2021-08-01T14:39:04.901,65.920,0.387,0.845,-0.173
1627843144911,2021-08-01T14:39:04.911,65.930,0.388,0.844,-0.173
1627843144921,2021-08-01T14:39:04.921,65.940,0.391,0.842,-0.171
1627843144931,2021-08-01T14:39:04.931,65.950,0.391,0.839,-0.171
1627843144941,2021-08-01T14:39:04.941,65.960,0.393,0.841,-0.172
1627843144951,2021-08-01T14:39:04.951,65.970,0.393,0.841,-0.173
1627843144961,2021-08-01T14:39:04.961,65.980,0.389,0.845,-0.170
1627843144971,2021-08-01T14:39:04.971,65.990,0.389,0.842,-0.170
1627843144981,2021-08-01T14:39:04.981,66.000,0.389,0.839,-0.169
1627843144991,2021-08-01T14:39:04.991,66.010,0.388,0.841,-0.170
1627843145001,2021-08-01T14:39:05.001,66.020,0.389,0.838,-0.170
1627843145011,2021-08-01T14:39:05.011,66.030,0.386,0.837,-0.168
1627843145021,2021-08-01T14:39:05.021,66.040,0.387,0.837,-0.168
1627843145031,2021-08-01T14:39:05.031,66.050,0.388,0.837,-0.167
1627843145041,2021-08-01T14:39:05.041,66.060,0.388,0.840,-0.167
1627843145051,2021-08-01T14:39:05.051,66.070,0.389,0.840,-0.169
1627843145061,2021-08-01T14:39:05.061,66.080,0.388,0.841,-0.169
1627843145071,2021-08-01T14:39:05.071,66.090,0.388,0.844,-0.168
1627843145081,2021-08-01T14:39:05.081,66.100,0.390,0.843,-0.167
1627843145091,2021-08-01T14:39:05.091,66.110,0.390,0.843,-0.167
1627843145101,2021-08-01T14:39:05.101,66.120,0.392,0.845,-0.168
1627843145111,2021-08-01T14:39:05.111,66.130,0.390,0.840,-0.168
1627843145121,2021-08-01T14:39:05.121,66.140,0.390,0.839,-0.168
1627843145131,2021-08-01T14:39:05.131,66.150,0.389,0.847,-0.169
1627843145141,2021-08-01T14:39:05.141,66.160,0.389,0.846,-0.168
1627843145151,2021-08-01T14:39:05.151,66.170,0.390,0.840,-0.169
1627843145161,2021-08-01T14:39:05.161,66.180,0.388,0.842,-0.170
1627843145171,2021-08-01T14:39:05.171,66.190,0.388,0.845,-0.168
1627843145181,2021-08-01T14:39:05.181,66.200,0.387,0.842,-0.167
1627843145191,2021-08-01T14:39:05.191,66.210,0.390,0.838,-0.170
1627843145201,2021-08-01T14:39:05.201,66.220,0.386,0.836,-0.169
1627843145211,2021-08-01T14:39:05.211,66.230,0.390,0.842,-0.167
1627843145221,2021-08-01T14:39:05.221,66.240,0.392,0.838,-0.167
1627843145231,2021-08-01T14:39:05.231,66.250,0.392,0.837,-0.169
1627843145241,2021-08-01T14:39:05.241,66.260,0.391,0.841,-0.170
1627843145251,2021-08-01T14:39:05.251,66.270,0.390,0.843,-0.169
1627843145261,2021-08-01T14:39:05.261,66.280,0.388,0.845,-0.169
1627843145271,2021-08-01T14:39:05.271,66.290,0.390,0.844,-0.171
1627843145281,2021-08-01T14:39:05.281,66.300,0.392,0.843,-0.171
1627843145291,2021-08-01T14:39:05.291,66.310,0.393,0.845,-0.172
1627843145301,2021-08-01T14:39:05.301,66.320,0.392,0.844,-0.170
1627843145311,2021-08-01T14:39:05.311,66.330,0.392,0.842,-0.171
1627843145321,2021-08-01T14:39:05.321,66.340,0.390,0.841,-0.170
1627843145331,2021-08-01T14:39:05.331,66.350,0.392,0.841,-0.169
1627843145341,2021-08-01T14:39:05.341,66.360,0.392,0.839,-0.171
1627843145351,2021-08-01T14:39:05.351,66.370,0.390,0.839,-0.170
1627843145361,2021-08-01T14:39:05.361,66.380,0.388,0.843,-0.170
1627843145371,2021-08-01T14:39:05.371,66.390,0.390,0.842,-0.168
1627843145381,2021-08-01T14:39:05.381,66.400,0.390,0.841,-0.169
1627843145391,2021-08-01T14:39:05.391,66.410,0.389,0.840,-0.169
1627843145401,2021-08-01T14:39:05.401,66.420,0.391,0.840,-0.169
1627843145411,2021-08-01T14:39:05.411,66.430,0.391,0.840,-0.167
1627843145421,2021-08-01T14:39:05.421,66.440,0.391,0.839,-0.167
1627843145431,2021-08-01T14:39:05.431,66.450,0.392,0.840,-0.170
1627843145441,2021-08-01T14:39:05.441,66.460,0.390,0.842,-0.170
1627843145451,2021-08-01T14:39:05.451,66.470,0.388,0.843,-0.168
1627843145461,2021-08-01T14:39:05.461,66.480,0.390,0.841,-0.168
1627843145471,2021-08-01T14:39:05.471,66.490,0.390,0.843,-0.169
1627843145481,2021-08-01T14:39:05.481,66.500,0.387,0.844,-0.169
1627843145491,2021-08-01T14:39:05.491,66.510,0.388,0.841,-0.170
1627843145501,2021-08-01T14:39:05.501,66.520,0.388,0.839,-0.169
1627843145511,2021-08-01T14:39:05.511,66.530,0.388,0.838,-0.167
1627843145521,2021-08-01T14:39:05.521,66.540,0.389,0.840,-0.168
1627843145531,2021-08-01T14:39:05.531,66.550,0.390,0.844,-0.169
1627843145541,2021-08-01T14:39:05.541,66.560,0.390,0.845,-0.170
1627843145551,2021-08-01T14:39:05.551,66.570,0.387,0.847,-0.169
1627843145561,2021-08-01T14:39:05.561,66.580,0.389,0.845,-0.170
1627843145571,2021-08-01T14:39:05.571,66.590,0.387,0.845,-0.170
1627843145581,2021-08-01T14:39:05.581,66.600,0.390,0.845,-0.168
1627843145591,2021-08-01T14:39:05.591,66.610,0.391,0.842,-0.167
1627843145601,2021-08-01T14:39:05.601,66.620,0.391,0.840,-0.168
1627843145611,2021-08-01T14:39:05.611,66.630,0.392,0.833,-0.169
1627843145621,2021-08-01T14:39:05.621,66.640,0.387,0.835,-0.168
1627843145631,2021-08-01T14:39:05.631,66.650,0.388,0.845,-0.171
1627843145641,2021-08-01T14:39:05.641,66.660,0.387,0.852,-0.173
1627843145651,2021-08-01T14:39:05.651,66.670,0.386,0.851,-0.170
1627843145661,2021-08-01T14:39:05.661,66.680,0.387,0.847,-0.171
1627843145671,2021-08-01T14:39:05.671,66.690,0.389,0.843,-0.172
1627843145681,2021-08-01T14:39:05.681,66.700,0.390,0.842,-0.171
1627843145691,2021-08-01T14:39:05.691,66.710,0.392,0.839,-0.170
1627843145701,2021-08-01T14:39:05.701,66.720,0.395,0.841,-0.170
1627843145711,2021-08-01T14:39:05.711,66.730,0.392,0.846,-0.168
1627843145721,2021-08-01T14:39:05.721,66.740,0.389,0.845,-0.166
1627843145731,2021-08-01T14:39:05.731,66.750,0.389,0.843,-0.167
1627843145741,2021-08-01T14:39:05.741,66.760,0.386,0.842,-0.168
1627843145751,2021-08-01T14:39:05.751,66.770,0.388,0.842,-0.168
1627843145761,2021-08-01T14:39:05.761,66.780,0.390,0.841,-0.167
1627843145771,2021-08-01T14:39:05.771,66.790,0.388,0.839,-0.167
1627843145781,2021-08-01T14:39:05.781,66.800,0.387,0.838,-0.169
1627843145791,2021-08-01T14:39:05.791,66.810,0.388,0.841,-0.170
1627843145801,2021-08-01T14:39:05.801,66.820,0.390,0.843,-0.169
1627843145811,2021-08-01T14:39:05.811,66.830,0.388,0.842,-0.167
1627843145821,2021-08-01T14:39:05.821,66.840,0.389,0.842,-0.167
1627843145831,2021-08-01T14:39:05.831,66.850,0.388,0.841,-0.170
1627843145841,2021-08-01T14:39:05.841,66.860,0.387,0.841,-0.168
1627843145851,2021-08-01T14:39:05.851,66.870,0.387,0.844,-0.166
1627843145861,2021-08-01T14:39:05.861,66.880,0.389,0.845,-0.167
1627843145871,2021-08-01T14:39:05.871,66.890,0.387,0.844,-0.167
1627843145881,2021-08-01T14:39:05.881,66.900,0.387,0.842,-0.168
1627843145891,2021-08-01T14:39:05.891,66.910,0.388,0.843,-0.170
1627843145901,2021-08-01T14:39:05.901,66.920,0.387,0.844,-0.168
1627843145911,2021-08-01T14:39:05.911,66.930,0.387,0.844,-0.168
1627843145921,2021-08-01T14:39:05.921,66.940,0.383,0.844,-0.169
1627843145931,2021-08-01T14:39:05.931,66.950,0.385,0.844,-0.170
1627843145941,2021-08-01T14:39:05.941,66.960,0.386,0.840,-0.165
1627843145951,2021-08-01T14:39:05.951,66.970,0.388,0.839,-0.166
1627843145961,2021-08-01T14:39:05.961,66.980,0.387,0.840,-0.169
1627843145971,2021-08-01T14:39:05.971,66.990,0.387,0.841,-0.167
1627843145981,2021-08-01T14:39:05.981,67.000,0.386,0.843,-0.167
1627843145991,2021-08-01T14:39:05.991,67.010,0.387,0.842,-0.167
1627843146001,2021-08-01T14:39:06.001,67.020,0.388,0.844,-0.168
1627843146011,2021-08-01T14:39:06.011,67.030,0.389,0.846,-0.168
1627843146021,2021-08-01T14:39:06.021,67.040,0.389,0.848,-0.168
1627843146031,2021-08-01T14:39:06.031,67.050,0.388,0.845,-0.167
1627843146041,2021-08-01T14:39:06.041,67.060,0.390,0.844,-0.168
1627843146051,2021-08-01T14:39:06.051,67.070,0.391,0.843,-0.167
1627843146061,2021-08-01T14:39:06.061,67.080,0.391,0.845,-0.169
1627843146071,2021-08-01T14:39:06.071,67.090,0.390,0.844,-0.170
1627843146081,2021-08-01T14:39:06.081,67.100,0.390,0.844,-0.168
1627843146091,2021-08-01T14:39:06.091,67.110,0.390,0.840,-0.168
1627843146101,2021-08-01T14:39:06.101,67.120,0.388,0.841,-0.170
1627843146111,2021-08-01T14:39:06.111,67.130,0.385,0.844,-0.170
1627843146121,2021-08-01T14:39:06.121,67.140,0.384,0.843,-0.171
1627843146131,2021-08-01T14:39:06.131,67.150,0.385,0.841,-0.169
1627843146141,2021-08-01T14:39:06.141,67.160,0.387,0.843,-0.168
1627843146151,2021-08-01T14:39:06.151,67.170,0.385,0.843,-0.168
1627843146161,2021-08-01T14:39:06.161,67.180,0.386,0.844,-0.168
1627843146171,2021-08-01T14:39:06.171,67.190,0.385,0.843,-0.166
1627843146181,2021-08-01T14:39:06.181,67.200,0.389,0.841,-0.166
1627843146191,2021-08-01T14:39:06.191,67.210,0.388,0.842,-0.166
1627843146201,2021-08-01T14:39:06.201,67.220,0.387,0.840,-0.167
1627843146211,2021-08-01T14:39:06.211,67.230,0.389,0.841,-0.168
1627843146221,2021-08-01T14:39:06.221,67.240,0.388,0.841,-0.169
1627843146231,2021-08-01T14:39:06.231,67.250,0.387,0.841,-0.170
1627843146241,2021-08-01T14:39:06.241,67.260,0.386,0.842,-0.171
1627843146251,2021-08-01T14:39:06.251,67.270,0.386,0.845,-0.168
1627843146261,2021-08-01T14:39:06.261,67.280,0.383,0.845,-0.170
1627843146271,2021-08-01T14:39:06.271,67.290,0.385,0.840,-0.169
1627843146281,2021-08-01T14:39:06.281,67.300,0.386,0.838,-0.168
1627843146291,2021-08-01T14:39:06.291,67.310,0.386,0.840,-0.167
1627843146301,2021-08-01T14:39:06.301,67.320,0.387,0.844,-0.169
1627843146311,2021-08-01T14:39:06.311,67.330,0.385,0.848,-0.170
1627843146321,2021-08-01T14:39:06.321,67.340,0.389,0.846,-0.169
1627843146331,2021-08-01T14:39:06.331,67.350,0.390,0.846,-0.171
1627843146341,2021-08-01T14:39:06.341,67.360,0.386,0.848,-0.169
1627843146351,2021-08-01T14:39:06.351,67.370,0.386,0.849,-0.167
1627843146361,2021-08-01T14:39:06.361,67.380,0.388,0.845,-0.167
1627843146371,2021-08-01T14:39:06.371,67.390,0.391,0.845,-0.169
1627843146381,2021-08-01T14:39:06.381,67.400,0.391,0.836,-0.166
1627843146391,2021-08-01T14:39:06.391,67.410,0.390,0.833,-0.168
1627843146401,2021-08-01T14:39:06.401,67.420,0.386,0.841,-0.169
1627843146411,2021-08-01T14:39:06.411,67.430,0.380,0.853,-0.172
1627843146421,2021-08-01T14:39:06.421,67.440,0.383,0.852,-0.170
1627843146431,2021-08-01T14:39:06.431,67.450,0.385,0.847,-0.169
1627843146441,2021-08-01T14:39:06.441,67.460,0.387,0.845,-0.169
1627843146451,2021-08-01T14:39:06.451,67.470,0.385,0.843,-0.171
1627843146461,2021-08-01T14:39:06.461,67.480,0.386,0.842,-0.169
1627843146471,2021-08-01T14:39:06.471,67.490,0.384,0.839,-0.168
1627843146481,2021-08-01T14:39:06.481,67.500,0.385,0.844,-0.170
1627843146491,2021-08-01T14:39:06.491,67.510,0.386,0.846,-0.170
1627843146501,2021-08-01T14:39:06.501,67.520,0.388,0.844,-0.168
1627843146511,2021-08-01T14:39:06.511,67.530,0.385,0.845,-0.170
1627843146521,2021-08-01T14:39:06.521,67.540,0.384,0.844,-0.167
1627843146531,2021-08-01T14:39:06.531,67.550,0.383,0.843,-0.169
1627843146541,2021-08-01T14:39:06.541,67.560,0.382,0.843,-0.169
1627843146551,2021-08-01T14:39:06.551,67.570,0.386,0.843,-0.167
1627843146561,2021-08-01T14:39:06.561,67.580,0.385,0.842,-0.169
1627843146571,2021-08-01T14:39:06.571,67.590,0.384,0.842,-0.168
1627843146581,2021-08-01T14:39:06.581,67.600,0.383,0.841,-0.166
1627843146591,2021-08-01T14:39:06.591,67.610,0.384,0.843,-0.168
1627843146601,2021-08-01T14:39:06.601,67.620,0.381,0.846,-0.167
1627843146611,2021-08-01T14:39:06.611,67.630,0.385,0.844,-0.169
1627843146621,2021-08-01T14:39:06.621,67.640,0.385,0.846,-0.168
1627843146631,2021-08-01T14:39:06.631,67.650,0.385,0.847,-0.169
1627843146641,2021-08-01T14:39:06.641,67.660,0.386,0.848,-0.168
1627843146651,2021-08-01T14:39:06.651,67.670,0.387,0.846,-0.165
1627843146661,2021-08-01T14:39:06.661,67.680,0.385,0.845,-0.168
1627843146671,2021-08-01T14:39:06.671,67.690,0.386,0.847,-0.168
1627843146681,2021-08-01T14:39:06.681,67.700,0.384,0.846,-0.167
1627843146691,2021-08-01T14:39:06.691,67.710,0.383,0.846,-0.170
1627843146701,2021-08-01T14:39:06.701,67.720,0.380,0.847,-0.167
1627843146711,2021-08-01T14:39:06.711,67.730,0.383,0.846,-0.167
1627843146721,2021-08-01T14:39:06.721,67.740,0.381,0.842,-0.166
1627843146731,2021-08-01T14:39:06.731,67.750,0.382,0.839,-0.165
1627843146741,2021-08-01T14:39:06.741,67.760,0.384,0.841,-0.167
1627843146751,2021-08-01T14:39:06.751,67.770,0.384,0.846,-0.167
1627843146761,2021-08-01T14:39:06.761,67.780,0.383,0.845,-0.169
1627843146771,2021-08-01T14:39:06.771,67.790,0.384,0.843,-0.168
1627843146781,2021-08-01T14:39:06.781,67.800,0.384,0.845,-0.169
1627843146791,2021-08-01T14:39:06.791,67.810,0.384,0.846,-0.168
1627843146801,2021-08-01T14:39:06.801,67.820,0.386,0.847,-0.171
1627843146811,2021-08-01T14:39:06.811,67.830,0.385,0.846,-0.170
1627843146821,2021-08-01T14:39:06.821,67.840,0.385,0.846,-0.167
1627843146831,2021-08-01T14:39:06.831,67.850,0.384,0.847,-0.169
1627843146841,2021-08-01T14:39:06.841,67.860,0.386,0.847,-0.170
1627843146851,2021-08-01T14:39:06.851,67.870,0.389,0.848,-0.168
1627843146861,2021-08-01T14:39:06.861,67.880,0.387,0.846,-0.168
1627843146871,2021-08-01T14:39:06.871,67.890,0.384,0.845,-0.167
1627843146881,2021-08-01T14:39:06.881,67.900,0.382,0.846,-0.171
1627843146891,2021-08-01T14:39:06.891,67.910,0.384,0.847,-0.168
1627843146901,2021-08-01T14:39:06.901,67.920,0.382,0.845,-0.168
1627843146911,2021-08-01T14:39:06.911,67.930,0.382,0.845,-0.168
1627843146921,2021-08-01T14:39:06.921,67.940,0.382,0.846,-0.169
1627843146931,2021-08-01T14:39:06.931,67.950,0.382,0.845,-0.169
1627843146941,2021-08-01T14:39:06.941,67.960,0.382,0.845,-0.169
1627843146951,2021-08-01T14:39:06.951,67.970,0.382,0.846,-0.169
1627843146961,2021-08-01T14:39:06.961,67.980,0.381,0.844,-0.165
1627843146971,2021-08-01T14:39:06.971,67.990,0.383,0.842,-0.167
1627843146981,2021-08-01T14:39:06.981,68.000,0.382,0.846,-0.168
1627843146991,2021-08-01T14:39:06.991,68.010,0.383,0.845,-0.168
1627843147001,2021-08-01T14:39:07.001,68.020,0.383,0.845,-0.168
1627843147011,2021-08-01T14:39:07.011,68.030,0.382,0.846,-0.167
1627843147021,2021-08-01T14:39:07.021,68.040,0.383,0.846,-0.168
1627843147031,2021-08-01T14:39:07.031,68.050,0.383,0.846,-0.170
1627843147041,2021-08-01T14:39:07.041,68.060,0.381,0.849,-0.169
1627843147051,2021-08-01T14:39:07.051,68.070,0.381,0.848,-0.170
1627843147061,2021-08-01T14:39:07.061,68.080,0.382,0.845,-0.170
1627843147071,2021-08-01T14:39:07.071,68.090,0.379,0.843,-0.171
1627843147081,2021-08-01T14:39:07.081,68.100,0.382,0.843,-0.168
1627843147091,2021-08-01T14:39:07.091,68.110,0.383,0.844,-0.169
1627843147101,2021-08-01T14:39:07.101,68.120,0.382,0.847,-0.172
1627843147111,2021-08-01T14:39:07.111,68.130,0.384,0.849,-0.170
1627843147121,2021-08-01T14:39:07.121,68.140,0.382,0.848,-0.170
1627843147131,2021-08-01T14:39:07.131,68.150,0.380,0.848,-0.170
1627843147141,2021-08-01T14:39:07.141,68.160,0.381,0.848,-0.170
1627843147151,2021-08-01T14:39:07.151,68.170,0.383,0.851,-0.170
1627843147161,2021-08-01T14:39:07.161,68.180,0.386,0.847,-0.167
1627843147171,2021-08-01T14:39:07.171,68.190,0.385,0.840,-0.168
1627843147181,2021-08-01T14:39:07.181,68.200,0.386,0.835,-0.167
1627843147191,2021-08-01T14:39:07.191,68.210,0.383,0.839,-0.169
1627843147201,2021-08-01T14:39:07.201,68.220,0.377,0.850,-0.172
1627843147211,2021-08-01T14:39:07.211,68.230,0.377,0.853,-0.171
1627843147221,2021-08-01T14:39:07.221,68.240,0.383,0.848,-0.173
1627843147231,2021-08-01T14:39:07.231,68.250,0.381,0.847,-0.170
1627843147241,2021-08-01T14:39:07.241,68.260,0.380,0.846,-0.169
1627843147251,2021-08-01T14:39:07.251,68.270,0.384,0.843,-0.171
1627843147261,2021-08-01T14:39:07.261,68.280,0.382,0.843,-0.171
1627843147271,2021-08-01T14:39:07.271,68.290,0.383,0.846,-0.170
1627843147281,2021-08-01T14:39:07.281,68.300,0.385,0.849,-0.169
1627843147291,2021-08-01T14:39:07.291,68.310,0.384,0.848,-0.167
1627843147301,2021-08-01T14:39:07.301,68.320,0.381,0.846,-0.167
1627843147311,2021-08-01T14:39:07.311,68.330,0.382,0.847,-0.167
1627843147321,2021-08-01T14:39:07.321,68.340,0.379,0.842,-0.167
1627843147331,2021-08-01T14:39:07.331,68.350,0.379,0.843,-0.170
1627843147341,2021-08-01T14:39:07.341,68.360,0.378,0.844,-0.171
1627843147351,2021-08-01T14:39:07.351,68.370,0.377,0.844,-0.170
1627843147361,2021-08-01T14:39:07.361,68.380,0.382,0.845,-0.169
1627843147371,2021-08-01T14:39:07.371,68.390,0.383,0.845,-0.167
1627843147381,2021-08-01T14:39:07.381,68.400,0.381,0.846,-0.169
1627843147391,2021-08-01T14:39:07.391,68.410,0.383,0.844,-0.167
1627843147401,2021-08-01T14:39:07.401,68.420,0.384,0.841,-0.167
1627843147411,2021-08-01T14:39:07.411,68.430,0.384,0.844,-0.169
1627843147421,2021-08-01T14:39:07.421,68.440,0.386,0.851,-0.168
1627843147431,2021-08-01T14:39:07.431,68.450,0.385,0.849,-0.171
1627843147441,2021-08-01T14:39:07.441,68.460,0.385,0.845,-0.169
1627843147451,2021-08-01T14:39:07.451,68.470,0.384,0.842,-0.169
1627843147461,2021-08-01T14:39:07.461,68.480,0.383,0.846,-0.169
1627843147471,2021-08-01T14:39:07.471,68.490,0.384,0.847,-0.167
1627843147481,2021-08-01T14:39:07.481,68.500,0.386,0.846,-0.169
1627843147491,2021-08-01T14:39:07.491,68.510,0.382,0.850,-0.168
1627843147501,2021-08-01T14:39:07.501,68.520,0.382,0.852,-0.167
1627843147511,2021-08-01T14:39:07.511,68.530,0.382,0.846,-0.168
1627843147521,2021-08-01T14:39:07.521,68.540,0.381,0.843,-0.171
1627843147531,2021-08-01T14:39:07.531,68.550,0.381,0.845,-0.167
1627843147541,2021-08-01T14:39:07.541,68.560,0.380,0.846,-0.166
1627843147551,2021-08-01T14:39:07.551,68.570,0.381,0.845,-0.168
1627843147561,2021-08-01T14:39:07.561,68.580,0.383,0.846,-0.170
1627843147571,2021-08-01T14:39:07.571,68.590,0.384,0.848,-0.167
1627843147581,2021-08-01T14:39:07.581,68.600,0.384,0.848,-0.167
1627843147591,2021-08-01T14:39:07.591,68.610,0.383,0.849,-0.169
1627843147601,2021-08-01T14:39:07.601,68.620,0.382,0.849,-0.168
1627843147611,2021-08-01T14:39:07.611,68.630,0.383,0.848,-0.165
1627843147621,2021-08-01T14:39:07.621,68.640,0.382,0.847,-0.168
1627843147631,2021-08-01T14:39:07.631,68.650,0.383,0.846,-0.171
1627843147641,2021-08-01T14:39:07.641,68.660,0.381,0.845,-0.167
1627843147651,2021-08-01T14:39:07.651,68.670,0.381,0.842,-0.166
1627843147661,2021-08-01T14:39:07.661,68.680,0.382,0.843,-0.167
1627843147671,2021-08-01T14:39:07.671,68.690,0.379,0.844,-0.170
1627843147681,2021-08-01T14:39:07.681,68.700,0.378,0.844,-0.168
1627843147691,2021-08-01T14:39:07.691,68.710,0.381,0.846,-0.168
1627843147701,2021-08-01T14:39:07.701,68.720,0.378,0.845,-0.170
1627843147711,2021-08-01T14:39:07.711,68.730,0.377,0.848,-0.169
1627843147721,2021-08-01T14:39:07.721,68.740,0.377,0.847,-0.168
1627843147731,2021-08-01T14:39:07.731,68.750,0.378,0.846,-0.167
1627843147741,2021-08-01T14:39:07.741,68.760,0.381,0.845,-0.168
1627843147751,2021-08-01T14:39:07.751,68.770,0.381,0.845,-0.168
1627843147761,2021-08-01T14:39:07.761,68.780,0.380,0.845,-0.167
1627843147771,2021-08-01T14:39:07.771,68.790,0.378,0.844,-0.170
1627843147781,2021-08-01T14:39:07.781,68.800,0.381,0.847,-0.167
1627843147791,2021-08-01T14:39:07.791,68.810,0.380,0.848,-0.167
1627843147801,2021-08-01T14:39:07.801,68.820,0.380,0.849,-0.168
1627843147811,2021-08-01T14:39:07.811,68.830,0.381,0.846,-0.168
1627843147821,2021-08-01T14:39:07.821,68.840,0.382,0.846,-0.169
1627843147831,2021-08-01T14:39:07.831,68.850,0.378,0.845,-0.167
1627843147841,2021-08-01T14:39:07.841,68.860,0.381,0.841,-0.168
1627843147851,2021-08-01T14:39:07.851,68.870,0.385,0.843,-0.168
1627843147861,2021-08-01T14:39:07.861,68.880,0.382,0.843,-0.169
1627843147871,2021-08-01T14:39:07.871,68.890,0.381,0.847,-0.172
1627843147881,2021-08-01T14:39:07.881,68.900,0.380,0.848,-0.172
1627843147891,2021-08-01T14:39:07.891,68.910,0.379,0.848,-0.167
1627843147901,2021-08-01T14:39:07.901,68.920,0.384,0.848,-0.168
1627843147911,2021-08-01T14:39:07.911,68.930,0.385,0.847,-0.171
1627843147921,2021-08-01T14:39:07.921,68.940,0.382,0.844,-0.166
1627843147931,2021-08-01T14:39:07.931,68.950,0.383,0.850,-0.168
1627843147941,2021-08-01T14:39:07.941,68.960,0.386,0.848,-0.169
1627843147951,2021-08-01T14:39:07.951,68.970,0.388,0.837,-0.166
1627843147961,2021-08-01T14:39:07.961,68.980,0.386,0.833,-0.170
1627843147971,2021-08-01T14:39:07.971,68.990,0.380,0.841,-0.168
1627843147981,2021-08-01T14:39:07.981,69.000,0.378,0.849,-0.171
1627843147991,2021-08-01T14:39:07.991,69.010,0.382,0.853,-0.172
1627843148001,2021-08-01T14:39:08.001,69.020,0.386,0.853,-0.171
1627843148011,2021-08-01T14:39:08.011,69.030,0.384,0.853,-0.170
