epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627844447383,2021-08-01T15:00:47.383,58.530,-0.167,0.931,-0.220
1627844447393,2021-08-01T15:00:47.393,58.540,-0.164,0.933,-0.220
1627844447403,2021-08-01T15:00:47.403,58.550,-0.166,0.931,-0.221
1627844447413,2021-08-01T15:00:47.413,58.560,-0.167,0.929,-0.223
1627844447423,2021-08-01T15:00:47.423,58.570,-0.167,0.925,-0.222
1627844447433,2021-08-01T15:00:47.433,58.580,-0.167,0.928,-0.222
1627844447443,2021-08-01T15:00:47.443,58.590,-0.167,0.928,-0.223
1627844447453,2021-08-01T15:00:47.453,58.600,-0.168,0.930,-0.226
1627844447463,2021-08-01T15:00:47.463,58.610,-0.168,0.937,-0.226
1627844447473,2021-08-01T15:00:47.473,58.620,-0.164,0.933,-0.223
1627844447483,2021-08-01T15:00:47.483,58.630,-0.166,0.929,-0.229
1627844447493,2021-08-01T15:00:47.493,58.640,-0.165,0.935,-0.226
1627844447503,2021-08-01T15:00:47.503,58.650,-0.164,0.935,-0.227
1627844447513,2021-08-01T15:00:47.513,58.660,-0.163,0.931,-0.225
1627844447523,2021-08-01T15:00:47.523,58.670,-0.164,0.931,-0.224
1627844447533,2021-08-01T15:00:47.533,58.680,-0.161,0.936,-0.227
1627844447543,2021-08-01T15:00:47.543,58.690,-0.160,0.939,-0.228
1627844447553,2021-08-01T15:00:47.553,58.700,-0.161,0.938,-0.227
1627844447563,2021-08-01T15:00:47.563,58.710,-0.158,0.937,-0.227
1627844447573,2021-08-01T15:00:47.573,58.720,-0.154,0.937,-0.222
1627844447583,2021-08-01T15:00:47.583,58.730,-0.154,0.931,-0.223
1627844447593,2021-08-01T15:00:47.593,58.740,-0.153,0.930,-0.219
1627844447603,2021-08-01T15:00:47.603,58.750,-0.147,0.930,-0.215
1627844447613,2021-08-01T15:00:47.613,58.760,-0.146,0.931,-0.220
1627844447623,2021-08-01T15:00:47.623,58.770,-0.146,0.930,-0.215
1627844447633,2021-08-01T15:00:47.633,58.780,-0.145,0.929,-0.218
1627844447643,2021-08-01T15:00:47.643,58.790,-0.144,0.934,-0.219
1627844447653,2021-08-01T15:00:47.653,58.800,-0.143,0.933,-0.219
1627844447663,2021-08-01T15:00:47.663,58.810,-0.141,0.934,-0.218
1627844447673,2021-08-01T15:00:47.673,58.820,-0.141,0.938,-0.217
1627844447683,2021-08-01T15:00:47.683,58.830,-0.145,0.936,-0.219
1627844447693,2021-08-01T15:00:47.693,58.840,-0.143,0.933,-0.221
1627844447703,2021-08-01T15:00:47.703,58.850,-0.142,0.930,-0.216
1627844447713,2021-08-01T15:00:47.713,58.860,-0.142,0.930,-0.217
1627844447723,2021-08-01T15:00:47.723,58.870,-0.145,0.934,-0.219
1627844447733,2021-08-01T15:00:47.733,58.880,-0.141,0.937,-0.220
1627844447743,2021-08-01T15:00:47.743,58.890,-0.141,0.938,-0.217
1627844447753,2021-08-01T15:00:47.753,58.900,-0.146,0.934,-0.216
1627844447763,2021-08-01T15:00:47.763,58.910,-0.146,0.932,-0.214
1627844447773,2021-08-01T15:00:47.773,58.920,-0.146,0.931,-0.214
1627844447783,2021-08-01T15:00:47.783,58.930,-0.146,0.932,-0.212
1627844447793,2021-08-01T15:00:47.793,58.940,-0.141,0.935,-0.219
1627844447803,2021-08-01T15:00:47.803,58.950,-0.140,0.935,-0.219
1627844447813,2021-08-01T15:00:47.813,58.960,-0.142,0.934,-0.217
1627844447823,2021-08-01T15:00:47.823,58.970,-0.142,0.934,-0.216
1627844447833,2021-08-01T15:00:47.833,58.980,-0.141,0.936,-0.218
1627844447843,2021-08-01T15:00:47.843,58.990,-0.141,0.935,-0.215
1627844447853,2021-08-01T15:00:47.853,59.000,-0.144,0.933,-0.214
1627844447863,2021-08-01T15:00:47.863,59.010,-0.138,0.935,-0.216
1627844447873,2021-08-01T15:00:47.873,59.020,-0.139,0.937,-0.217
1627844447883,2021-08-01T15:00:47.883,59.030,-0.138,0.934,-0.221
1627844447893,2021-08-01T15:00:47.893,59.040,-0.139,0.931,-0.218
1627844447903,2021-08-01T15:00:47.903,59.050,-0.140,0.932,-0.215
1627844447913,2021-08-01T15:00:47.913,59.060,-0.138,0.939,-0.215
1627844447923,2021-08-01T15:00:47.923,59.070,-0.138,0.941,-0.215
1627844447933,2021-08-01T15:00:47.933,59.080,-0.138,0.937,-0.220
1627844447943,2021-08-01T15:00:47.943,59.090,-0.135,0.938,-0.220
1627844447953,2021-08-01T15:00:47.953,59.100,-0.137,0.938,-0.220
1627844447963,2021-08-01T15:00:47.963,59.110,-0.140,0.933,-0.220
1627844447973,2021-08-01T15:00:47.973,59.120,-0.136,0.929,-0.220
1627844447983,2021-08-01T15:00:47.983,59.130,-0.132,0.930,-0.217
1627844447993,2021-08-01T15:00:47.993,59.140,-0.135,0.932,-0.217
1627844448003,2021-08-01T15:00:48.003,59.150,-0.136,0.938,-0.222
1627844448013,2021-08-01T15:00:48.013,59.160,-0.139,0.938,-0.220
1627844448023,2021-08-01T15:00:48.023,59.170,-0.140,0.930,-0.219
1627844448033,2021-08-01T15:00:48.033,59.180,-0.138,0.931,-0.220
1627844448043,2021-08-01T15:00:48.043,59.190,-0.141,0.938,-0.219
1627844448053,2021-08-01T15:00:48.053,59.200,-0.137,0.933,-0.219
1627844448063,2021-08-01T15:00:48.063,59.210,-0.138,0.928,-0.213
1627844448073,2021-08-01T15:00:48.073,59.220,-0.139,0.928,-0.214
1627844448083,2021-08-01T15:00:48.083,59.230,-0.135,0.933,-0.216
1627844448093,2021-08-01T15:00:48.093,59.240,-0.135,0.933,-0.217
1627844448103,2021-08-01T15:00:48.103,59.250,-0.136,0.933,-0.218
1627844448113,2021-08-01T15:00:48.113,59.260,-0.133,0.932,-0.219
1627844448123,2021-08-01T15:00:48.123,59.270,-0.134,0.933,-0.219
1627844448133,2021-08-01T15:00:48.133,59.280,-0.132,0.934,-0.219
1627844448143,2021-08-01T15:00:48.143,59.290,-0.131,0.930,-0.219
1627844448153,2021-08-01T15:00:48.153,59.300,-0.132,0.934,-0.219
1627844448163,2021-08-01T15:00:48.163,59.310,-0.133,0.934,-0.221
1627844448173,2021-08-01T15:00:48.173,59.320,-0.133,0.929,-0.220
1627844448183,2021-08-01T15:00:48.183,59.330,-0.133,0.932,-0.221
1627844448193,2021-08-01T15:00:48.193,59.340,-0.135,0.937,-0.220
1627844448203,2021-08-01T15:00:48.203,59.350,-0.133,0.938,-0.222
1627844448213,2021-08-01T15:00:48.213,59.360,-0.133,0.936,-0.224
1627844448223,2021-08-01T15:00:48.223,59.370,-0.132,0.934,-0.225
1627844448233,2021-08-01T15:00:48.233,59.380,-0.132,0.935,-0.223
1627844448243,2021-08-01T15:00:48.243,59.390,-0.133,0.935,-0.223
1627844448253,2021-08-01T15:00:48.253,59.400,-0.131,0.934,-0.221
1627844448263,2021-08-01T15:00:48.263,59.410,-0.129,0.931,-0.223
1627844448273,2021-08-01T15:00:48.273,59.420,-0.128,0.932,-0.221
1627844448283,2021-08-01T15:00:48.283,59.430,-0.127,0.932,-0.225
1627844448293,2021-08-01T15:00:48.293,59.440,-0.131,0.927,-0.223
1627844448303,2021-08-01T15:00:48.303,59.450,-0.132,0.929,-0.223
1627844448313,2021-08-01T15:00:48.313,59.460,-0.130,0.933,-0.224
1627844448323,2021-08-01T15:00:48.323,59.470,-0.130,0.936,-0.224
1627844448333,2021-08-01T15:00:48.333,59.480,-0.125,0.933,-0.223
1627844448343,2021-08-01T15:00:48.343,59.490,-0.127,0.932,-0.223
1627844448353,2021-08-01T15:00:48.353,59.500,-0.121,0.937,-0.228
1627844448363,2021-08-01T15:00:48.363,59.510,-0.124,0.944,-0.227
1627844448373,2021-08-01T15:00:48.373,59.520,-0.122,0.944,-0.227
1627844448383,2021-08-01T15:00:48.383,59.530,-0.120,0.937,-0.227
1627844448393,2021-08-01T15:00:48.393,59.540,-0.126,0.933,-0.224
1627844448403,2021-08-01T15:00:48.403,59.550,-0.127,0.937,-0.223
1627844448413,2021-08-01T15:00:48.413,59.560,-0.127,0.936,-0.226
1627844448423,2021-08-01T15:00:48.423,59.570,-0.130,0.931,-0.226
1627844448433,2021-08-01T15:00:48.433,59.580,-0.132,0.932,-0.227
1627844448443,2021-08-01T15:00:48.443,59.590,-0.136,0.933,-0.226
1627844448453,2021-08-01T15:00:48.453,59.600,-0.134,0.933,-0.226
1627844448463,2021-08-01T15:00:48.463,59.610,-0.136,0.928,-0.228
1627844448473,2021-08-01T15:00:48.473,59.620,-0.143,0.926,-0.229
1627844448483,2021-08-01T15:00:48.483,59.630,-0.140,0.927,-0.231
1627844448493,2021-08-01T15:00:48.493,59.640,-0.143,0.929,-0.233
1627844448503,2021-08-01T15:00:48.503,59.650,-0.148,0.924,-0.230
1627844448513,2021-08-01T15:00:48.513,59.660,-0.148,0.924,-0.232
1627844448523,2021-08-01T15:00:48.523,59.670,-0.148,0.924,-0.234
1627844448533,2021-08-01T15:00:48.533,59.680,-0.151,0.923,-0.232
1627844448543,2021-08-01T15:00:48.543,59.690,-0.151,0.919,-0.237
1627844448553,2021-08-01T15:00:48.553,59.700,-0.149,0.919,-0.238
1627844448563,2021-08-01T15:00:48.563,59.710,-0.147,0.919,-0.236
1627844448573,2021-08-01T15:00:48.573,59.720,-0.147,0.921,-0.237
1627844448583,2021-08-01T15:00:48.583,59.730,-0.146,0.929,-0.239
1627844448593,2021-08-01T15:00:48.593,59.740,-0.147,0.932,-0.243
1627844448603,2021-08-01T15:00:48.603,59.750,-0.143,0.933,-0.242
1627844448613,2021-08-01T15:00:48.613,59.760,-0.144,0.934,-0.244
1627844448623,2021-08-01T15:00:48.623,59.770,-0.144,0.929,-0.246
1627844448633,2021-08-01T15:00:48.633,59.780,-0.139,0.929,-0.246
1627844448643,2021-08-01T15:00:48.643,59.790,-0.136,0.933,-0.247
1627844448653,2021-08-01T15:00:48.653,59.800,-0.138,0.932,-0.243
1627844448663,2021-08-01T15:00:48.663,59.810,-0.137,0.930,-0.242
1627844448673,2021-08-01T15:00:48.673,59.820,-0.135,0.932,-0.243
1627844448683,2021-08-01T15:00:48.683,59.830,-0.133,0.933,-0.243
1627844448693,2021-08-01T15:00:48.693,59.840,-0.131,0.931,-0.242
1627844448703,2021-08-01T15:00:48.703,59.850,-0.133,0.932,-0.241
1627844448713,2021-08-01T15:00:48.713,59.860,-0.128,0.927,-0.239
1627844448723,2021-08-01T15:00:48.723,59.870,-0.128,0.923,-0.236
1627844448733,2021-08-01T15:00:48.733,59.880,-0.129,0.927,-0.236
1627844448743,2021-08-01T15:00:48.743,59.890,-0.127,0.926,-0.233
1627844448753,2021-08-01T15:00:48.753,59.900,-0.126,0.927,-0.232
1627844448763,2021-08-01T15:00:48.763,59.910,-0.126,0.927,-0.232
1627844448773,2021-08-01T15:00:48.773,59.920,-0.126,0.928,-0.230
1627844448783,2021-08-01T15:00:48.783,59.930,-0.127,0.926,-0.229
1627844448793,2021-08-01T15:00:48.793,59.940,-0.127,0.925,-0.229
1627844448803,2021-08-01T15:00:48.803,59.950,-0.132,0.927,-0.231
1627844448813,2021-08-01T15:00:48.813,59.960,-0.135,0.932,-0.235
1627844448823,2021-08-01T15:00:48.823,59.970,-0.133,0.932,-0.233
1627844448833,2021-08-01T15:00:48.833,59.980,-0.138,0.925,-0.232
1627844448843,2021-08-01T15:00:48.843,59.990,-0.138,0.920,-0.229
1627844448853,2021-08-01T15:00:48.853,60.000,-0.140,0.922,-0.231
1627844448863,2021-08-01T15:00:48.863,60.010,-0.143,0.928,-0.233
1627844448873,2021-08-01T15:00:48.873,60.020,-0.144,0.926,-0.230
1627844448883,2021-08-01T15:00:48.883,60.030,-0.142,0.923,-0.229
1627844448893,2021-08-01T15:00:48.893,60.040,-0.146,0.924,-0.227
1627844448903,2021-08-01T15:00:48.903,60.050,-0.154,0.921,-0.223
1627844448913,2021-08-01T15:00:48.913,60.060,-0.162,0.925,-0.220
1627844448923,2021-08-01T15:00:48.923,60.070,-0.164,0.933,-0.221
1627844448933,2021-08-01T15:00:48.933,60.080,-0.162,0.932,-0.224
1627844448943,2021-08-01T15:00:48.943,60.090,-0.159,0.921,-0.221
1627844448953,2021-08-01T15:00:48.953,60.100,-0.156,0.912,-0.214
1627844448963,2021-08-01T15:00:48.963,60.110,-0.154,0.909,-0.210
1627844448973,2021-08-01T15:00:48.973,60.120,-0.151,0.909,-0.210
1627844448983,2021-08-01T15:00:48.983,60.130,-0.157,0.912,-0.208
1627844448993,2021-08-01T15:00:48.993,60.140,-0.163,0.919,-0.204
1627844449003,2021-08-01T15:00:49.003,60.150,-0.155,0.923,-0.203
1627844449013,2021-08-01T15:00:49.013,60.160,-0.155,0.919,-0.204
1627844449023,2021-08-01T15:00:49.023,60.170,-0.157,0.910,-0.199
1627844449033,2021-08-01T15:00:49.033,60.180,-0.153,0.905,-0.197
1627844449043,2021-08-01T15:00:49.043,60.190,-0.151,0.906,-0.197
1627844449053,2021-08-01T15:00:49.053,60.200,-0.150,0.912,-0.199
1627844449063,2021-08-01T15:00:49.063,60.210,-0.149,0.923,-0.200
1627844449073,2021-08-01T15:00:49.073,60.220,-0.146,0.927,-0.201
1627844449083,2021-08-01T15:00:49.083,60.230,-0.144,0.920,-0.200
1627844449093,2021-08-01T15:00:49.093,60.240,-0.141,0.911,-0.195
1627844449103,2021-08-01T15:00:49.103,60.250,-0.140,0.907,-0.195
1627844449113,2021-08-01T15:00:49.113,60.260,-0.133,0.914,-0.197
1627844449123,2021-08-01T15:00:49.123,60.270,-0.125,0.924,-0.198
1627844449133,2021-08-01T15:00:49.133,60.280,-0.116,0.932,-0.197
1627844449143,2021-08-01T15:00:49.143,60.290,-0.111,0.930,-0.196
1627844449153,2021-08-01T15:00:49.153,60.300,-0.107,0.926,-0.197
1627844449163,2021-08-01T15:00:49.163,60.310,-0.103,0.920,-0.200
1627844449173,2021-08-01T15:00:49.173,60.320,-0.100,0.919,-0.201
1627844449183,2021-08-01T15:00:49.183,60.330,-0.094,0.918,-0.201
1627844449193,2021-08-01T15:00:49.193,60.340,-0.087,0.917,-0.200
1627844449203,2021-08-01T15:00:49.203,60.350,-0.083,0.917,-0.201
1627844449213,2021-08-01T15:00:49.213,60.360,-0.076,0.912,-0.200
1627844449223,2021-08-01T15:00:49.223,60.370,-0.070,0.905,-0.198
1627844449233,2021-08-01T15:00:49.233,60.380,-0.064,0.903,-0.199
1627844449243,2021-08-01T15:00:49.243,60.390,-0.059,0.914,-0.197
1627844449253,2021-08-01T15:00:49.253,60.400,-0.053,0.915,-0.200
1627844449263,2021-08-01T15:00:49.263,60.410,-0.046,0.908,-0.199
1627844449273,2021-08-01T15:00:49.273,60.420,-0.043,0.901,-0.199
1627844449283,2021-08-01T15:00:49.283,60.430,-0.038,0.903,-0.202
1627844449293,2021-08-01T15:00:49.293,60.440,-0.028,0.908,-0.204
1627844449303,2021-08-01T15:00:49.303,60.450,-0.021,0.908,-0.206
1627844449313,2021-08-01T15:00:49.313,60.460,-0.019,0.899,-0.204
1627844449323,2021-08-01T15:00:49.323,60.470,-0.018,0.895,-0.197
1627844449333,2021-08-01T15:00:49.333,60.480,-0.012,0.889,-0.195
1627844449343,2021-08-01T15:00:49.343,60.490,-0.009,0.887,-0.191
1627844449353,2021-08-01T15:00:49.353,60.500,0.001,0.885,-0.195
1627844449363,2021-08-01T15:00:49.363,60.510,0.005,0.888,-0.195
1627844449373,2021-08-01T15:00:49.373,60.520,0.014,0.898,-0.198
1627844449383,2021-08-01T15:00:49.383,60.530,0.029,0.904,-0.204
1627844449393,2021-08-01T15:00:49.393,60.540,0.039,0.899,-0.208
1627844449403,2021-08-01T15:00:49.403,60.550,0.051,0.899,-0.213
1627844449413,2021-08-01T15:00:49.413,60.560,0.063,0.897,-0.217
1627844449423,2021-08-01T15:00:49.423,60.570,0.074,0.890,-0.221
1627844449433,2021-08-01T15:00:49.433,60.580,0.080,0.881,-0.222
1627844449443,2021-08-01T15:00:49.443,60.590,0.087,0.878,-0.220
1627844449453,2021-08-01T15:00:49.453,60.600,0.101,0.891,-0.226
1627844449463,2021-08-01T15:00:49.463,60.610,0.121,0.902,-0.240
1627844449473,2021-08-01T15:00:49.473,60.620,0.127,0.903,-0.245
1627844449483,2021-08-01T15:00:49.483,60.630,0.133,0.907,-0.250
1627844449493,2021-08-01T15:00:49.493,60.640,0.151,0.910,-0.248
1627844449503,2021-08-01T15:00:49.503,60.650,0.157,0.912,-0.248
1627844449513,2021-08-01T15:00:49.513,60.660,0.178,0.904,-0.239
1627844449523,2021-08-01T15:00:49.523,60.670,0.201,0.905,-0.237
1627844449533,2021-08-01T15:00:49.533,60.680,0.196,0.908,-0.232
1627844449543,2021-08-01T15:00:49.543,60.690,0.203,0.897,-0.233
1627844449553,2021-08-01T15:00:49.553,60.700,0.211,0.874,-0.231
1627844449563,2021-08-01T15:00:49.563,60.710,0.216,0.862,-0.224
1627844449573,2021-08-01T15:00:49.573,60.720,0.244,0.856,-0.225
1627844449583,2021-08-01T15:00:49.583,60.730,0.275,0.866,-0.226
1627844449593,2021-08-01T15:00:49.593,60.740,0.301,0.898,-0.227
1627844449603,2021-08-01T15:00:49.603,60.750,0.329,0.927,-0.234
1627844449613,2021-08-01T15:00:49.613,60.760,0.346,0.945,-0.238
1627844449623,2021-08-01T15:00:49.623,60.770,0.343,0.968,-0.247
1627844449633,2021-08-01T15:00:49.633,60.780,0.353,0.989,-0.254
1627844449643,2021-08-01T15:00:49.643,60.790,0.369,1.006,-0.263
1627844449653,2021-08-01T15:00:49.653,60.800,0.392,1.021,-0.266
1627844449663,2021-08-01T15:00:49.663,60.810,0.427,1.021,-0.264
1627844449673,2021-08-01T15:00:49.673,60.820,0.455,1.022,-0.256
1627844449683,2021-08-01T15:00:49.683,60.830,0.481,1.027,-0.252
1627844449693,2021-08-01T15:00:49.693,60.840,0.510,1.020,-0.250
1627844449703,2021-08-01T15:00:49.703,60.850,0.525,1.015,-0.235
1627844449713,2021-08-01T15:00:49.713,60.860,0.546,1.003,-0.233
1627844449723,2021-08-01T15:00:49.723,60.870,0.550,0.990,-0.228
1627844449733,2021-08-01T15:00:49.733,60.880,0.561,0.980,-0.226
1627844449743,2021-08-01T15:00:49.743,60.890,0.569,0.989,-0.232
1627844449753,2021-08-01T15:00:49.753,60.900,0.577,0.999,-0.230
1627844449763,2021-08-01T15:00:49.763,60.910,0.577,0.993,-0.230
1627844449773,2021-08-01T15:00:49.773,60.920,0.572,0.992,-0.227
1627844449783,2021-08-01T15:00:49.783,60.930,0.567,0.991,-0.229
1627844449793,2021-08-01T15:00:49.793,60.940,0.563,0.981,-0.229
1627844449803,2021-08-01T15:00:49.803,60.950,0.555,0.978,-0.225
1627844449813,2021-08-01T15:00:49.813,60.960,0.544,0.994,-0.221
1627844449823,2021-08-01T15:00:49.823,60.970,0.549,1.003,-0.227
1627844449833,2021-08-01T15:00:49.833,60.980,0.536,1.001,-0.221
1627844449843,2021-08-01T15:00:49.843,60.990,0.530,0.994,-0.219
1627844449853,2021-08-01T15:00:49.853,61.000,0.529,0.995,-0.215
1627844449863,2021-08-01T15:00:49.863,61.010,0.523,0.999,-0.216
1627844449873,2021-08-01T15:00:49.873,61.020,0.515,0.997,-0.208
1627844449883,2021-08-01T15:00:49.883,61.030,0.510,0.991,-0.205
1627844449893,2021-08-01T15:00:49.893,61.040,0.503,0.986,-0.206
1627844449903,2021-08-01T15:00:49.903,61.050,0.496,0.989,-0.208
1627844449913,2021-08-01T15:00:49.913,61.060,0.496,0.989,-0.207
1627844449923,2021-08-01T15:00:49.923,61.070,0.497,0.991,-0.205
1627844449933,2021-08-01T15:00:49.933,61.080,0.497,1.001,-0.205
1627844449943,2021-08-01T15:00:49.943,61.090,0.487,1.009,-0.206
1627844449953,2021-08-01T15:00:49.953,61.100,0.479,1.010,-0.205
1627844449963,2021-08-01T15:00:49.963,61.110,0.477,0.997,-0.208
1627844449973,2021-08-01T15:00:49.973,61.120,0.474,0.982,-0.208
1627844449983,2021-08-01T15:00:49.983,61.130,0.467,0.984,-0.210
1627844449993,2021-08-01T15:00:49.993,61.140,0.456,0.989,-0.212
1627844450003,2021-08-01T15:00:50.003,61.150,0.451,0.990,-0.212
1627844450013,2021-08-01T15:00:50.013,61.160,0.441,0.993,-0.211
1627844450023,2021-08-01T15:00:50.023,61.170,0.432,1.002,-0.210
1627844450033,2021-08-01T15:00:50.033,61.180,0.428,1.005,-0.211
1627844450043,2021-08-01T15:00:50.043,61.190,0.420,1.000,-0.208
1627844450053,2021-08-01T15:00:50.053,61.200,0.410,0.985,-0.208
1627844450063,2021-08-01T15:00:50.063,61.210,0.395,0.975,-0.206
1627844450073,2021-08-01T15:00:50.073,61.220,0.388,0.972,-0.208
1627844450083,2021-08-01T15:00:50.083,61.230,0.376,0.978,-0.209
1627844450093,2021-08-01T15:00:50.093,61.240,0.360,0.980,-0.210
1627844450103,2021-08-01T15:00:50.103,61.250,0.346,0.977,-0.205
1627844450113,2021-08-01T15:00:50.113,61.260,0.332,0.970,-0.202
1627844450123,2021-08-01T15:00:50.123,61.270,0.316,0.963,-0.201
1627844450133,2021-08-01T15:00:50.133,61.280,0.295,0.956,-0.195
1627844450143,2021-08-01T15:00:50.143,61.290,0.282,0.941,-0.195
1627844450153,2021-08-01T15:00:50.153,61.300,0.273,0.936,-0.198
1627844450163,2021-08-01T15:00:50.163,61.310,0.256,0.941,-0.203
1627844450173,2021-08-01T15:00:50.173,61.320,0.246,0.949,-0.203
1627844450183,2021-08-01T15:00:50.183,61.330,0.242,0.946,-0.205
1627844450193,2021-08-01T15:00:50.193,61.340,0.224,0.940,-0.200
1627844450203,2021-08-01T15:00:50.203,61.350,0.211,0.921,-0.197
1627844450213,2021-08-01T15:00:50.213,61.360,0.204,0.903,-0.191
1627844450223,2021-08-01T15:00:50.223,61.370,0.188,0.908,-0.192
1627844450233,2021-08-01T15:00:50.233,61.380,0.178,0.917,-0.193
1627844450243,2021-08-01T15:00:50.243,61.390,0.167,0.907,-0.189
1627844450253,2021-08-01T15:00:50.253,61.400,0.160,0.886,-0.186
1627844450263,2021-08-01T15:00:50.263,61.410,0.154,0.871,-0.183
1627844450273,2021-08-01T15:00:50.273,61.420,0.133,0.860,-0.179
1627844450283,2021-08-01T15:00:50.283,61.430,0.122,0.854,-0.177
1627844450293,2021-08-01T15:00:50.293,61.440,0.115,0.848,-0.174
1627844450303,2021-08-01T15:00:50.303,61.450,0.104,0.835,-0.172
1627844450313,2021-08-01T15:00:50.313,61.460,0.094,0.827,-0.170
1627844450323,2021-08-01T15:00:50.323,61.470,0.088,0.826,-0.170
1627844450333,2021-08-01T15:00:50.333,61.480,0.076,0.829,-0.172
1627844450343,2021-08-01T15:00:50.343,61.490,0.069,0.831,-0.171
1627844450353,2021-08-01T15:00:50.353,61.500,0.067,0.813,-0.166
1627844450363,2021-08-01T15:00:50.363,61.510,0.067,0.790,-0.161
1627844450373,2021-08-01T15:00:50.373,61.520,0.060,0.776,-0.160
1627844450383,2021-08-01T15:00:50.383,61.530,0.047,0.771,-0.163
1627844450393,2021-08-01T15:00:50.393,61.540,0.029,0.778,-0.166
1627844450403,2021-08-01T15:00:50.403,61.550,0.022,0.779,-0.167
1627844450413,2021-08-01T15:00:50.413,61.560,0.021,0.755,-0.166
1627844450423,2021-08-01T15:00:50.423,61.570,0.015,0.732,-0.164
1627844450433,2021-08-01T15:00:50.433,61.580,0.011,0.722,-0.164
1627844450443,2021-08-01T15:00:50.443,61.590,0.008,0.718,-0.168
1627844450453,2021-08-01T15:00:50.453,61.600,0.006,0.720,-0.169
1627844450463,2021-08-01T15:00:50.463,61.610,0.010,0.719,-0.168
1627844450473,2021-08-01T15:00:50.473,61.620,0.009,0.711,-0.170
1627844450483,2021-08-01T15:00:50.483,61.630,0.004,0.710,-0.169
1627844450493,2021-08-01T15:00:50.493,61.640,0.005,0.717,-0.171
1627844450503,2021-08-01T15:00:50.503,61.650,-0.003,0.731,-0.173
1627844450513,2021-08-01T15:00:50.513,61.660,-0.008,0.732,-0.174
1627844450523,2021-08-01T15:00:50.523,61.670,-0.007,0.728,-0.173
1627844450533,2021-08-01T15:00:50.533,61.680,-0.008,0.727,-0.177
1627844450543,2021-08-01T15:00:50.543,61.690,-0.010,0.733,-0.179
1627844450553,2021-08-01T15:00:50.553,61.700,-0.006,0.741,-0.182
1627844450563,2021-08-01T15:00:50.563,61.710,-0.007,0.744,-0.185
1627844450573,2021-08-01T15:00:50.573,61.720,-0.013,0.750,-0.187
1627844450583,2021-08-01T15:00:50.583,61.730,-0.018,0.755,-0.186
1627844450593,2021-08-01T15:00:50.593,61.740,-0.024,0.764,-0.192
1627844450603,2021-08-01T15:00:50.603,61.750,-0.028,0.769,-0.200
1627844450613,2021-08-01T15:00:50.613,61.760,-0.028,0.771,-0.211
1627844450623,2021-08-01T15:00:50.623,61.770,-0.032,0.773,-0.216
1627844450633,2021-08-01T15:00:50.633,61.780,-0.038,0.785,-0.220
1627844450643,2021-08-01T15:00:50.643,61.790,-0.036,0.807,-0.224
1627844450653,2021-08-01T15:00:50.653,61.800,-0.042,0.826,-0.231
1627844450663,2021-08-01T15:00:50.663,61.810,-0.054,0.828,-0.237
1627844450673,2021-08-01T15:00:50.673,61.820,-0.064,0.835,-0.239
1627844450683,2021-08-01T15:00:50.683,61.830,-0.068,0.855,-0.247
1627844450693,2021-08-01T15:00:50.693,61.840,-0.067,0.863,-0.252
1627844450703,2021-08-01T15:00:50.703,61.850,-0.063,0.863,-0.250
1627844450713,2021-08-01T15:00:50.713,61.860,-0.064,0.872,-0.249
1627844450723,2021-08-01T15:00:50.723,61.870,-0.058,0.878,-0.250
1627844450733,2021-08-01T15:00:50.733,61.880,-0.051,0.893,-0.256
1627844450743,2021-08-01T15:00:50.743,61.890,-0.040,0.911,-0.256
1627844450753,2021-08-01T15:00:50.753,61.900,-0.031,0.913,-0.254
1627844450763,2021-08-01T15:00:50.763,61.910,-0.036,0.910,-0.256
1627844450773,2021-08-01T15:00:50.773,61.920,-0.036,0.915,-0.252
1627844450783,2021-08-01T15:00:50.783,61.930,-0.025,0.928,-0.253
1627844450793,2021-08-01T15:00:50.793,61.940,-0.022,0.929,-0.253
1627844450803,2021-08-01T15:00:50.803,61.950,-0.024,0.920,-0.249
1627844450813,2021-08-01T15:00:50.813,61.960,-0.021,0.917,-0.247
1627844450823,2021-08-01T15:00:50.823,61.970,-0.018,0.923,-0.244
1627844450833,2021-08-01T15:00:50.833,61.980,-0.015,0.923,-0.240
1627844450843,2021-08-01T15:00:50.843,61.990,-0.017,0.928,-0.236
1627844450853,2021-08-01T15:00:50.853,62.000,-0.017,0.936,-0.229
1627844450863,2021-08-01T15:00:50.863,62.010,-0.013,0.937,-0.229
1627844450873,2021-08-01T15:00:50.873,62.020,-0.011,0.930,-0.227
1627844450883,2021-08-01T15:00:50.883,62.030,-0.009,0.922,-0.221
1627844450893,2021-08-01T15:00:50.893,62.040,-0.007,0.923,-0.217
1627844450903,2021-08-01T15:00:50.903,62.050,-0.006,0.932,-0.212
1627844450913,2021-08-01T15:00:50.913,62.060,-0.009,0.936,-0.207
1627844450923,2021-08-01T15:00:50.923,62.070,-0.009,0.937,-0.205
1627844450933,2021-08-01T15:00:50.933,62.080,-0.007,0.936,-0.206
1627844450943,2021-08-01T15:00:50.943,62.090,-0.004,0.940,-0.204
1627844450953,2021-08-01T15:00:50.953,62.100,-0.001,0.938,-0.203
1627844450963,2021-08-01T15:00:50.963,62.110,0.000,0.924,-0.199
1627844450973,2021-08-01T15:00:50.973,62.120,0.003,0.916,-0.195
