epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627843659494,2021-08-01T14:47:39.494,126.063,98024.078
1627843659631,2021-08-01T14:47:39.631,126.200,98026.023
1627843659767,2021-08-01T14:47:39.767,126.336,98028.898
1627843659902,2021-08-01T14:47:39.902,126.471,98024.859
1627843660038,2021-08-01T14:47:40.038,126.607,98028.898
1627843660173,2021-08-01T14:47:40.173,126.742,98029.461
1627843660309,2021-08-01T14:47:40.309,126.878,98032.750
1627843660445,2021-08-01T14:47:40.445,127.014,98030.992
1627843660580,2021-08-01T14:47:40.580,127.149,98027.547
1627843660716,2021-08-01T14:47:40.716,127.285,98032.336
1627843660852,2021-08-01T14:47:40.852,127.421,98031.586
1627843660987,2021-08-01T14:47:40.987,127.556,98024.859
1627843661123,2021-08-01T14:47:41.123,127.692,98030.398
1627843661258,2021-08-01T14:47:41.258,127.827,98033.688
1627843661394,2021-08-01T14:47:41.394,127.963,98030.398
1627843661531,2021-08-01T14:47:41.531,128.100,98026.023
1627843661665,2021-08-01T14:47:41.665,128.234,98026.203
1627843661802,2021-08-01T14:47:41.802,128.371,98023.516
1627843661938,2021-08-01T14:47:41.938,128.507,98022.922
1627843662073,2021-08-01T14:47:42.073,128.642,98028.719
1627843662209,2021-08-01T14:47:42.209,128.778,98028.297
1627843662345,2021-08-01T14:47:42.345,128.914,98029.648
1627843662480,2021-08-01T14:47:42.480,129.049,98030.242
1627843662616,2021-08-01T14:47:42.616,129.185,98026.023
1627843662751,2021-08-01T14:47:42.751,129.320,98022.320
1627843662887,2021-08-01T14:47:42.887,129.456,98029.047
1627843663023,2021-08-01T14:47:43.023,129.592,98022.922
1627843663158,2021-08-01T14:47:43.158,129.727,98023.672
1627843663294,2021-08-01T14:47:43.294,129.863,98026.773
1627843663430,2021-08-01T14:47:43.430,129.999,98026.359
1627843663565,2021-08-01T14:47:43.565,130.134,98030.398
1627843663701,2021-08-01T14:47:43.701,130.270,98038.469
1627843663838,2021-08-01T14:47:43.838,130.407,98032.156
1627843663972,2021-08-01T14:47:43.972,130.541,98021.570
1627843664109,2021-08-01T14:47:44.109,130.678,98028.484
1627843664245,2021-08-01T14:47:44.245,130.814,98027.703
1627843664380,2021-08-01T14:47:44.380,130.949,98027.703
1627843664516,2021-08-01T14:47:44.516,131.085,98031.734
1627843664651,2021-08-01T14:47:44.651,131.220,98028.484
1627843664787,2021-08-01T14:47:44.787,131.356,98027.703
1627843664923,2021-08-01T14:47:44.923,131.492,98029.828
1627843665058,2021-08-01T14:47:45.058,131.627,98027.703
