epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627846053955,2021-08-01T15:27:33.955,126.066,98047.305
1627846054091,2021-08-01T15:27:34.091,126.202,98044.617
1627846054226,2021-08-01T15:27:34.226,126.337,98049.406
1627846054362,2021-08-01T15:27:34.362,126.473,98045.211
1627846054498,2021-08-01T15:27:34.498,126.609,98051.344
1627846054633,2021-08-01T15:27:34.633,126.744,98047.906
1627846054769,2021-08-01T15:27:34.769,126.880,98054.219
1627846054904,2021-08-01T15:27:34.904,127.015,98054.031
1627846055040,2021-08-01T15:27:35.040,127.151,98050.742
1627846055176,2021-08-01T15:27:35.176,127.287,98052.094
1627846055313,2021-08-01T15:27:35.313,127.424,98043.867
1627846055447,2021-08-01T15:27:35.447,127.558,98052.094
1627846055584,2021-08-01T15:27:35.584,127.695,98049.242
1627846055718,2021-08-01T15:27:35.718,127.829,98053.438
1627846055855,2021-08-01T15:27:35.855,127.966,98047.305
1627846055991,2021-08-01T15:27:35.991,128.102,98051.344
1627846056126,2021-08-01T15:27:36.126,128.237,98050.594
1627846056262,2021-08-01T15:27:36.262,128.373,98050.742
1627846056398,2021-08-01T15:27:36.398,128.509,98052.094
1627846056533,2021-08-01T15:27:36.533,128.644,98049.992
1627846056669,2021-08-01T15:27:36.669,128.780,98053.617
1627846056805,2021-08-01T15:27:36.805,128.916,98049.406
1627846056940,2021-08-01T15:27:36.940,129.051,98051.531
1627846057076,2021-08-01T15:27:37.076,129.187,98050.594
1627846057211,2021-08-01T15:27:37.211,129.322,98052.094
1627846057347,2021-08-01T15:27:37.347,129.458,98052.688
1627846057483,2021-08-01T15:27:37.483,129.594,98047.484
1627846057618,2021-08-01T15:27:37.618,129.729,98050.180
1627846057754,2021-08-01T15:27:37.754,129.865,98053.617
1627846057891,2021-08-01T15:27:37.891,130.002,98049.813
1627846058025,2021-08-01T15:27:38.025,130.136,98051.531
1627846058162,2021-08-01T15:27:38.162,130.273,98053.438
1627846058296,2021-08-01T15:27:38.296,130.407,98049.406
