epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627843205015,2021-08-01T14:40:05.015,126.066,98037.594
1627843205151,2021-08-01T14:40:05.151,126.202,98039.125
1627843205286,2021-08-01T14:40:05.286,126.337,98033.930
1627843205422,2021-08-01T14:40:05.422,126.473,98032.586
1627843205559,2021-08-01T14:40:05.559,126.610,98036.438
1627843205693,2021-08-01T14:40:05.693,126.744,98036.844
1627843205829,2021-08-01T14:40:05.829,126.880,98040.469
1627843205964,2021-08-01T14:40:05.964,127.015,98032.813
1627843206100,2021-08-01T14:40:06.100,127.151,98039.305
1627843206237,2021-08-01T14:40:06.237,127.288,98035.094
1627843206371,2021-08-01T14:40:06.371,127.422,98033.563
1627843206508,2021-08-01T14:40:06.508,127.559,98037.969
1627843206644,2021-08-01T14:40:06.644,127.695,98035.094
1627843206779,2021-08-01T14:40:06.779,127.830,98044.688
1627843206915,2021-08-01T14:40:06.915,127.966,98040.055
1627843207051,2021-08-01T14:40:07.051,128.102,98037.188
1627843207186,2021-08-01T14:40:07.186,128.237,98035.844
1627843207322,2021-08-01T14:40:07.322,128.373,98035.094
1627843207458,2021-08-01T14:40:07.458,128.509,98037.594
1627843207593,2021-08-01T14:40:07.593,128.644,98036.773
1627843207729,2021-08-01T14:40:07.729,128.780,98040.656
1627843207864,2021-08-01T14:40:07.864,128.915,98036.023
1627843208000,2021-08-01T14:40:08.000,129.051,98037.000
1627843208137,2021-08-01T14:40:08.137,129.188,98037.367
1627843208271,2021-08-01T14:40:08.271,129.322,98032.734
1627843208408,2021-08-01T14:40:08.408,129.459,98040.656
1627843208544,2021-08-01T14:40:08.544,129.595,98037.969
1627843208679,2021-08-01T14:40:08.679,129.730,98039.305
1627843208815,2021-08-01T14:40:08.815,129.866,98039.875
1627843208950,2021-08-01T14:40:08.950,130.001,98032.586
1627843209086,2021-08-01T14:40:09.086,130.137,98039.305
1627843209222,2021-08-01T14:40:09.222,130.273,98031.234
1627843209357,2021-08-01T14:40:09.357,130.408,98033.930
1627843209493,2021-08-01T14:40:09.493,130.544,98036.773
1627843209629,2021-08-01T14:40:09.629,130.680,98039.469
1627843209764,2021-08-01T14:40:09.764,130.815,98034.086
1627843209900,2021-08-01T14:40:09.900,130.951,98040.055
1627843210035,2021-08-01T14:40:10.035,131.086,98032.398
