epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602949420731,2020-10-17T11:43:40.731,126.060,99420.359
1602949420867,2020-10-17T11:43:40.867,126.196,99416.906
1602949421002,2020-10-17T11:43:41.002,126.331,99412.492
1602949421138,2020-10-17T11:43:41.138,126.467,99418.578
1602949421274,2020-10-17T11:43:41.274,126.603,99415.594
1602949421409,2020-10-17T11:43:41.409,126.738,99416.336
1602949421545,2020-10-17T11:43:41.545,126.874,99408.914
1602949421682,2020-10-17T11:43:41.682,127.011,99421.102
1602949421816,2020-10-17T11:43:41.816,127.145,99419.883
1602949421953,2020-10-17T11:43:41.953,127.282,99421.188
1602949422087,2020-10-17T11:43:42.087,127.416,99419.789
1602949422224,2020-10-17T11:43:42.224,127.553,99411.094
1602949422360,2020-10-17T11:43:42.360,127.689,99414.641
1602949422495,2020-10-17T11:43:42.495,127.824,99414.547
1602949422631,2020-10-17T11:43:42.631,127.960,99412.398
1602949422767,2020-10-17T11:43:42.767,128.096,99407.063
1602949422902,2020-10-17T11:43:42.902,128.231,99415.375
1602949423038,2020-10-17T11:43:43.038,128.367,99415.023
1602949423173,2020-10-17T11:43:43.173,128.502,99419.789
1602949423309,2020-10-17T11:43:43.309,128.638,99418.391
1602949423445,2020-10-17T11:43:43.445,128.774,99423.250
1602949423580,2020-10-17T11:43:43.580,128.909,99410.516
1602949423716,2020-10-17T11:43:43.716,129.045,99410.125
1602949423853,2020-10-17T11:43:43.853,129.182,99411.000
1602949423987,2020-10-17T11:43:43.987,129.316,99414.453
1602949424124,2020-10-17T11:43:44.124,129.453,99415.766
1602949424258,2020-10-17T11:43:44.258,129.587,99418.734
1602949424395,2020-10-17T11:43:44.395,129.724,99414.453
1602949424531,2020-10-17T11:43:44.531,129.860,99413.141
1602949424666,2020-10-17T11:43:44.666,129.995,99417.422
1602949424802,2020-10-17T11:43:44.802,130.131,99412.188
1602949424938,2020-10-17T11:43:44.938,130.267,99411.344
1602949425073,2020-10-17T11:43:45.073,130.402,99411.344
1602949425209,2020-10-17T11:43:45.209,130.538,99413.875
1602949425344,2020-10-17T11:43:45.344,130.673,99418.289
1602949425480,2020-10-17T11:43:45.480,130.809,99412.188
1602949425616,2020-10-17T11:43:45.616,130.945,99409.945
1602949425751,2020-10-17T11:43:45.751,131.080,99409.945
1602949425887,2020-10-17T11:43:45.887,131.216,99412.563
1602949426023,2020-10-17T11:43:46.023,131.352,99414.711
1602949426158,2020-10-17T11:43:46.158,131.487,99412.086
1602949426294,2020-10-17T11:43:46.294,131.623,99416.016
1602949426431,2020-10-17T11:43:46.431,131.760,99413.398
1602949426565,2020-10-17T11:43:46.565,131.894,99411.250
1602949426702,2020-10-17T11:43:46.702,132.031,99413.398
1602949426836,2020-10-17T11:43:46.836,132.165,99413.875
1602949426973,2020-10-17T11:43:46.973,132.302,99415.672
1602949427109,2020-10-17T11:43:47.109,132.438,99423.438
1602949427244,2020-10-17T11:43:47.244,132.573,99415.188
1602949427380,2020-10-17T11:43:47.380,132.709,99421.750
1602949427516,2020-10-17T11:43:47.516,132.845,99423.313
1602949427651,2020-10-17T11:43:47.651,132.980,99421.266
1602949427787,2020-10-17T11:43:47.787,133.116,99417.813
1602949427922,2020-10-17T11:43:47.922,133.251,99417.336
1602949428058,2020-10-17T11:43:48.058,133.387,99418.641
1602949428194,2020-10-17T11:43:48.194,133.523,99415.578
1602949428329,2020-10-17T11:43:48.329,133.658,99419.508
1602949428465,2020-10-17T11:43:48.465,133.794,99412.086
1602949428602,2020-10-17T11:43:48.602,133.931,99419.508
1602949428736,2020-10-17T11:43:48.736,134.065,99417.336
1602949428873,2020-10-17T11:43:48.873,134.202,99411.250
1602949429009,2020-10-17T11:43:49.009,134.338,99416.500
1602949429144,2020-10-17T11:43:49.144,134.473,99410.781
1602949429280,2020-10-17T11:43:49.280,134.609,99411.250
1602949429416,2020-10-17T11:43:49.416,134.745,99421.266
1602949429551,2020-10-17T11:43:49.551,134.880,99415.578
1602949429687,2020-10-17T11:43:49.687,135.016,99412.563
1602949429823,2020-10-17T11:43:49.823,135.152,99417.813
1602949429958,2020-10-17T11:43:49.958,135.287,99422.578
1602949430094,2020-10-17T11:43:50.094,135.423,99412.086
1602949430230,2020-10-17T11:43:50.230,135.559,99414.711
1602949430365,2020-10-17T11:43:50.365,135.694,99419.953
1602949430501,2020-10-17T11:43:50.501,135.830,99421.656
1602949430636,2020-10-17T11:43:50.636,135.965,99418.641
1602949430772,2020-10-17T11:43:50.772,136.101,99418.641
1602949430909,2020-10-17T11:43:50.909,136.238,99414.711
1602949431043,2020-10-17T11:43:51.043,136.372,99419.953
1602949431180,2020-10-17T11:43:51.180,136.509,99421.266
1602949431316,2020-10-17T11:43:51.316,136.645,99415.188
1602949431451,2020-10-17T11:43:51.451,136.780,99420.344
1602949431587,2020-10-17T11:43:51.587,136.916,99407.320
1602949431722,2020-10-17T11:43:51.722,137.051,99421.266
1602949431858,2020-10-17T11:43:51.858,137.187,99416.891
1602949431994,2020-10-17T11:43:51.994,137.323,99416.406
1602949432129,2020-10-17T11:43:52.129,137.458,99414.617
1602949432265,2020-10-17T11:43:52.265,137.594,99411.164
1602949432401,2020-10-17T11:43:52.401,137.730,99411.641
1602949432536,2020-10-17T11:43:52.536,137.865,99414.266
1602949432672,2020-10-17T11:43:52.672,138.001,99409.016
1602949432809,2020-10-17T11:43:52.809,138.138,99419.508
1602949432943,2020-10-17T11:43:52.943,138.272,99409.844
1602949433080,2020-10-17T11:43:53.080,138.409,99412.953
1602949433216,2020-10-17T11:43:53.216,138.545,99415.922
1602949433351,2020-10-17T11:43:53.351,138.680,99417.234
1602949433487,2020-10-17T11:43:53.487,138.816,99418.547
1602949433622,2020-10-17T11:43:53.622,138.951,99413.305
1602949433758,2020-10-17T11:43:53.758,139.087,99410.688
1602949433894,2020-10-17T11:43:53.894,139.223,99410.688
1602949434029,2020-10-17T11:43:54.029,139.358,99417.234
1602949434165,2020-10-17T11:43:54.165,139.494,99417.234
1602949434301,2020-10-17T11:43:54.301,139.630,99414.141
1602949434436,2020-10-17T11:43:54.436,139.765,99414.141
1602949434572,2020-10-17T11:43:54.572,139.901,99415.000
1602949434708,2020-10-17T11:43:54.708,140.037,99414.141
1602949434843,2020-10-17T11:43:54.843,140.172,99417.141
1602949434979,2020-10-17T11:43:54.979,140.308,99410.688
1602949435116,2020-10-17T11:43:55.116,140.445,99415.836
1602949435250,2020-10-17T11:43:55.250,140.579,99418.453
1602949435387,2020-10-17T11:43:55.387,140.716,99417.625
1602949435521,2020-10-17T11:43:55.521,140.850,99417.625
1602949435658,2020-10-17T11:43:55.658,140.987,99415.359
1602949435794,2020-10-17T11:43:55.794,141.123,99420.602
1602949435929,2020-10-17T11:43:55.929,141.258,99410.586
1602949436065,2020-10-17T11:43:56.065,141.394,99417.141
1602949436201,2020-10-17T11:43:56.201,141.530,99421.906
1602949436336,2020-10-17T11:43:56.336,141.665,99414.047
1602949436472,2020-10-17T11:43:56.472,141.801,99414.906
