epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1602950042890,2020-10-17T11:54:02.890,117.400,-0.049,-0.992,0.082
1602950042900,2020-10-17T11:54:02.900,117.410,-0.047,-0.997,0.081
1602950042910,2020-10-17T11:54:02.910,117.420,-0.048,-1.001,0.078
1602950042920,2020-10-17T11:54:02.920,117.430,-0.053,-1.001,0.079
1602950042930,2020-10-17T11:54:02.930,117.440,-0.046,-1.002,0.080
1602950042940,2020-10-17T11:54:02.940,117.450,-0.049,-1.001,0.079
1602950042950,2020-10-17T11:54:02.950,117.460,-0.048,-1.000,0.075
1602950042960,2020-10-17T11:54:02.960,117.470,-0.046,-1.001,0.081
1602950042970,2020-10-17T11:54:02.970,117.480,-0.049,-1.000,0.079
1602950042980,2020-10-17T11:54:02.980,117.490,-0.051,-0.996,0.079
1602950042990,2020-10-17T11:54:02.990,117.500,-0.047,-1.000,0.078
1602950043000,2020-10-17T11:54:03.000,117.510,-0.048,-0.997,0.079
1602950043010,2020-10-17T11:54:03.010,117.520,-0.050,-0.998,0.082
1602950043020,2020-10-17T11:54:03.020,117.530,-0.047,-1.003,0.080
1602950043030,2020-10-17T11:54:03.030,117.540,-0.049,-1.000,0.081
1602950043040,2020-10-17T11:54:03.040,117.550,-0.048,-1.000,0.080
1602950043050,2020-10-17T11:54:03.050,117.560,-0.050,-1.003,0.080
1602950043060,2020-10-17T11:54:03.060,117.570,-0.053,-1.002,0.081
1602950043070,2020-10-17T11:54:03.070,117.580,-0.053,-1.000,0.078
1602950043080,2020-10-17T11:54:03.080,117.590,-0.054,-0.998,0.079
1602950043090,2020-10-17T11:54:03.090,117.600,-0.055,-0.999,0.082
1602950043100,2020-10-17T11:54:03.100,117.610,-0.056,-1.002,0.079
1602950043110,2020-10-17T11:54:03.110,117.620,-0.054,-1.004,0.077
1602950043120,2020-10-17T11:54:03.120,117.630,-0.051,-1.003,0.076
1602950043130,2020-10-17T11:54:03.130,117.640,-0.053,-1.003,0.077
1602950043140,2020-10-17T11:54:03.140,117.650,-0.053,-1.011,0.077
1602950043150,2020-10-17T11:54:03.150,117.660,-0.053,-1.010,0.077
1602950043160,2020-10-17T11:54:03.160,117.670,-0.053,-1.003,0.078
1602950043170,2020-10-17T11:54:03.170,117.680,-0.052,-1.001,0.079
1602950043180,2020-10-17T11:54:03.180,117.690,-0.051,-1.006,0.079
1602950043190,2020-10-17T11:54:03.190,117.700,-0.049,-1.010,0.078
1602950043200,2020-10-17T11:54:03.200,117.710,-0.053,-1.007,0.076
1602950043210,2020-10-17T11:54:03.210,117.720,-0.051,-1.008,0.078
1602950043220,2020-10-17T11:54:03.220,117.730,-0.054,-1.009,0.079
1602950043230,2020-10-17T11:54:03.230,117.740,-0.054,-1.007,0.077
1602950043240,2020-10-17T11:54:03.240,117.750,-0.054,-1.006,0.077
1602950043250,2020-10-17T11:54:03.250,117.760,-0.054,-1.003,0.075
1602950043260,2020-10-17T11:54:03.260,117.770,-0.052,-1.002,0.077
1602950043270,2020-10-17T11:54:03.270,117.780,-0.058,-1.002,0.077
1602950043280,2020-10-17T11:54:03.280,117.790,-0.059,-1.006,0.077
1602950043290,2020-10-17T11:54:03.290,117.800,-0.055,-1.006,0.076
1602950043300,2020-10-17T11:54:03.300,117.810,-0.058,-1.005,0.076
1602950043310,2020-10-17T11:54:03.310,117.820,-0.058,-1.005,0.076
1602950043320,2020-10-17T11:54:03.320,117.830,-0.055,-1.005,0.075
1602950043330,2020-10-17T11:54:03.330,117.840,-0.056,-1.009,0.074
1602950043340,2020-10-17T11:54:03.340,117.850,-0.056,-1.012,0.078
1602950043350,2020-10-17T11:54:03.350,117.860,-0.062,-1.006,0.080
1602950043360,2020-10-17T11:54:03.360,117.870,-0.060,-1.004,0.080
1602950043370,2020-10-17T11:54:03.370,117.880,-0.059,-1.006,0.082
1602950043380,2020-10-17T11:54:03.380,117.890,-0.059,-1.012,0.081
1602950043390,2020-10-17T11:54:03.390,117.900,-0.057,-1.014,0.080
1602950043400,2020-10-17T11:54:03.400,117.910,-0.060,-1.012,0.081
1602950043410,2020-10-17T11:54:03.410,117.920,-0.061,-1.011,0.082
1602950043420,2020-10-17T11:54:03.420,117.930,-0.058,-1.014,0.081
1602950043430,2020-10-17T11:54:03.430,117.940,-0.059,-1.011,0.080
1602950043440,2020-10-17T11:54:03.440,117.950,-0.058,-1.012,0.078
1602950043450,2020-10-17T11:54:03.450,117.960,-0.058,-1.008,0.077
1602950043460,2020-10-17T11:54:03.460,117.970,-0.057,-1.006,0.078
1602950043470,2020-10-17T11:54:03.470,117.980,-0.056,-1.008,0.077
1602950043480,2020-10-17T11:54:03.480,117.990,-0.054,-1.017,0.074
1602950043490,2020-10-17T11:54:03.490,118.000,-0.056,-1.016,0.070
1602950043500,2020-10-17T11:54:03.500,118.010,-0.051,-1.010,0.069
1602950043510,2020-10-17T11:54:03.510,118.020,-0.054,-1.009,0.066
1602950043520,2020-10-17T11:54:03.520,118.030,-0.054,-1.005,0.064
1602950043530,2020-10-17T11:54:03.530,118.040,-0.054,-1.000,0.064
1602950043540,2020-10-17T11:54:03.540,118.050,-0.053,-1.000,0.061
1602950043550,2020-10-17T11:54:03.550,118.060,-0.052,-1.000,0.057
1602950043560,2020-10-17T11:54:03.560,118.070,-0.050,-1.000,0.052
1602950043570,2020-10-17T11:54:03.570,118.080,-0.051,-1.004,0.055
1602950043580,2020-10-17T11:54:03.580,118.090,-0.052,-1.004,0.052
1602950043590,2020-10-17T11:54:03.590,118.100,-0.054,-1.002,0.049
1602950043600,2020-10-17T11:54:03.600,118.110,-0.051,-1.001,0.049
1602950043610,2020-10-17T11:54:03.610,118.120,-0.052,-1.000,0.047
1602950043620,2020-10-17T11:54:03.620,118.130,-0.054,-1.002,0.044
1602950043630,2020-10-17T11:54:03.630,118.140,-0.047,-1.007,0.042
1602950043640,2020-10-17T11:54:03.640,118.150,-0.042,-1.005,0.041
1602950043650,2020-10-17T11:54:03.650,118.160,-0.043,-0.995,0.042
1602950043660,2020-10-17T11:54:03.660,118.170,-0.045,-0.989,0.044
1602950043670,2020-10-17T11:54:03.670,118.180,-0.044,-0.985,0.044
1602950043680,2020-10-17T11:54:03.680,118.190,-0.043,-0.989,0.041
1602950043690,2020-10-17T11:54:03.690,118.200,-0.044,-0.998,0.041
1602950043700,2020-10-17T11:54:03.700,118.210,-0.040,-1.000,0.041
1602950043710,2020-10-17T11:54:03.710,118.220,-0.040,-1.001,0.042
1602950043720,2020-10-17T11:54:03.720,118.230,-0.041,-1.005,0.042
1602950043730,2020-10-17T11:54:03.730,118.240,-0.041,-1.004,0.042
1602950043740,2020-10-17T11:54:03.740,118.250,-0.043,-1.001,0.045
1602950043750,2020-10-17T11:54:03.750,118.260,-0.045,-0.996,0.044
1602950043760,2020-10-17T11:54:03.760,118.270,-0.046,-0.994,0.046
1602950043770,2020-10-17T11:54:03.770,118.280,-0.047,-0.997,0.049
1602950043780,2020-10-17T11:54:03.780,118.290,-0.049,-0.997,0.048
1602950043790,2020-10-17T11:54:03.790,118.300,-0.049,-0.998,0.046
1602950043800,2020-10-17T11:54:03.800,118.310,-0.046,-1.002,0.045
1602950043810,2020-10-17T11:54:03.810,118.320,-0.044,-1.008,0.046
1602950043820,2020-10-17T11:54:03.820,118.330,-0.046,-1.004,0.045
1602950043830,2020-10-17T11:54:03.830,118.340,-0.048,-1.000,0.047
1602950043840,2020-10-17T11:54:03.840,118.350,-0.049,-1.000,0.049
1602950043850,2020-10-17T11:54:03.850,118.360,-0.049,-0.998,0.050
1602950043860,2020-10-17T11:54:03.860,118.370,-0.049,-0.997,0.045
1602950043870,2020-10-17T11:54:03.870,118.380,-0.048,-1.000,0.045
1602950043880,2020-10-17T11:54:03.880,118.390,-0.052,-1.000,0.046
1602950043890,2020-10-17T11:54:03.890,118.400,-0.050,-1.001,0.042
1602950043900,2020-10-17T11:54:03.900,118.410,-0.052,-1.004,0.043
1602950043910,2020-10-17T11:54:03.910,118.420,-0.056,-1.003,0.046
1602950043920,2020-10-17T11:54:03.920,118.430,-0.056,-1.001,0.048
1602950043930,2020-10-17T11:54:03.930,118.440,-0.057,-1.000,0.045
1602950043940,2020-10-17T11:54:03.940,118.450,-0.058,-1.000,0.043
1602950043950,2020-10-17T11:54:03.950,118.460,-0.058,-1.002,0.043
1602950043960,2020-10-17T11:54:03.960,118.470,-0.057,-1.003,0.046
1602950043970,2020-10-17T11:54:03.970,118.480,-0.059,-1.002,0.047
1602950043980,2020-10-17T11:54:03.980,118.490,-0.063,-1.002,0.046
1602950043990,2020-10-17T11:54:03.990,118.500,-0.061,-1.003,0.045
1602950044000,2020-10-17T11:54:04.000,118.510,-0.065,-0.998,0.049
1602950044010,2020-10-17T11:54:04.010,118.520,-0.068,-0.998,0.044
1602950044020,2020-10-17T11:54:04.020,118.530,-0.068,-0.997,0.042
1602950044030,2020-10-17T11:54:04.030,118.540,-0.067,-0.995,0.048
1602950044040,2020-10-17T11:54:04.040,118.550,-0.067,-0.995,0.045
1602950044050,2020-10-17T11:54:04.050,118.560,-0.069,-0.998,0.047
1602950044060,2020-10-17T11:54:04.060,118.570,-0.074,-1.002,0.047
1602950044070,2020-10-17T11:54:04.070,118.580,-0.068,-1.005,0.050
1602950044080,2020-10-17T11:54:04.080,118.590,-0.071,-1.002,0.048
1602950044090,2020-10-17T11:54:04.090,118.600,-0.076,-1.000,0.050
1602950044100,2020-10-17T11:54:04.100,118.610,-0.073,-1.011,0.046
1602950044110,2020-10-17T11:54:04.110,118.620,-0.073,-1.013,0.045
1602950044120,2020-10-17T11:54:04.120,118.630,-0.073,-1.002,0.049
1602950044130,2020-10-17T11:54:04.130,118.640,-0.074,-0.994,0.052
1602950044140,2020-10-17T11:54:04.140,118.650,-0.077,-0.994,0.055
1602950044150,2020-10-17T11:54:04.150,118.660,-0.077,-0.994,0.052
1602950044160,2020-10-17T11:54:04.160,118.670,-0.072,-0.999,0.053
1602950044170,2020-10-17T11:54:04.170,118.680,-0.074,-1.000,0.053
1602950044180,2020-10-17T11:54:04.180,118.690,-0.075,-1.000,0.055
1602950044190,2020-10-17T11:54:04.190,118.700,-0.073,-1.000,0.055
1602950044200,2020-10-17T11:54:04.200,118.710,-0.074,-1.000,0.058
1602950044210,2020-10-17T11:54:04.210,118.720,-0.074,-0.999,0.061
1602950044220,2020-10-17T11:54:04.220,118.730,-0.071,-0.997,0.058
1602950044230,2020-10-17T11:54:04.230,118.740,-0.071,-0.998,0.060
1602950044240,2020-10-17T11:54:04.240,118.750,-0.071,-1.000,0.060
1602950044250,2020-10-17T11:54:04.250,118.760,-0.068,-1.003,0.062
1602950044260,2020-10-17T11:54:04.260,118.770,-0.068,-1.002,0.062
1602950044270,2020-10-17T11:54:04.270,118.780,-0.067,-1.008,0.058
1602950044280,2020-10-17T11:54:04.280,118.790,-0.066,-1.010,0.061
1602950044290,2020-10-17T11:54:04.290,118.800,-0.063,-1.013,0.063
1602950044300,2020-10-17T11:54:04.300,118.810,-0.063,-1.008,0.063
1602950044310,2020-10-17T11:54:04.310,118.820,-0.063,-1.001,0.065
1602950044320,2020-10-17T11:54:04.320,118.830,-0.062,-1.003,0.065
1602950044330,2020-10-17T11:54:04.330,118.840,-0.063,-1.001,0.064
1602950044340,2020-10-17T11:54:04.340,118.850,-0.063,-1.002,0.064
1602950044350,2020-10-17T11:54:04.350,118.860,-0.058,-1.002,0.064
1602950044360,2020-10-17T11:54:04.360,118.870,-0.060,-1.007,0.068
1602950044370,2020-10-17T11:54:04.370,118.880,-0.059,-1.007,0.065
1602950044380,2020-10-17T11:54:04.380,118.890,-0.057,-1.005,0.066
1602950044390,2020-10-17T11:54:04.390,118.900,-0.057,-1.003,0.067
1602950044400,2020-10-17T11:54:04.400,118.910,-0.055,-1.004,0.066
1602950044410,2020-10-17T11:54:04.410,118.920,-0.055,-1.000,0.070
1602950044420,2020-10-17T11:54:04.420,118.930,-0.057,-0.999,0.068
1602950044430,2020-10-17T11:54:04.430,118.940,-0.056,-1.000,0.069
1602950044440,2020-10-17T11:54:04.440,118.950,-0.057,-1.000,0.071
1602950044450,2020-10-17T11:54:04.450,118.960,-0.056,-0.998,0.070
1602950044460,2020-10-17T11:54:04.460,118.970,-0.055,-0.997,0.071
1602950044470,2020-10-17T11:54:04.470,118.980,-0.053,-0.996,0.070
1602950044480,2020-10-17T11:54:04.480,118.990,-0.057,-0.998,0.070
1602950044490,2020-10-17T11:54:04.490,119.000,-0.056,-0.998,0.073
1602950044500,2020-10-17T11:54:04.500,119.010,-0.054,-0.995,0.070
1602950044510,2020-10-17T11:54:04.510,119.020,-0.055,-1.001,0.069
1602950044520,2020-10-17T11:54:04.520,119.030,-0.054,-1.002,0.072
1602950044530,2020-10-17T11:54:04.530,119.040,-0.055,-1.000,0.074
1602950044540,2020-10-17T11:54:04.540,119.050,-0.053,-1.005,0.073
1602950044550,2020-10-17T11:54:04.550,119.060,-0.054,-1.009,0.071
1602950044560,2020-10-17T11:54:04.560,119.070,-0.061,-1.006,0.073
1602950044570,2020-10-17T11:54:04.570,119.080,-0.055,-1.006,0.073
1602950044580,2020-10-17T11:54:04.580,119.090,-0.056,-1.010,0.070
1602950044590,2020-10-17T11:54:04.590,119.100,-0.055,-1.000,0.072
1602950044600,2020-10-17T11:54:04.600,119.110,-0.057,-0.996,0.075
1602950044610,2020-10-17T11:54:04.610,119.120,-0.060,-0.995,0.070
1602950044620,2020-10-17T11:54:04.620,119.130,-0.057,-1.000,0.071
1602950044630,2020-10-17T11:54:04.630,119.140,-0.057,-1.003,0.071
1602950044640,2020-10-17T11:54:04.640,119.150,-0.056,-1.004,0.069
1602950044650,2020-10-17T11:54:04.650,119.160,-0.061,-1.005,0.071
1602950044660,2020-10-17T11:54:04.660,119.170,-0.058,-1.001,0.073
1602950044670,2020-10-17T11:54:04.670,119.180,-0.056,-0.999,0.072
1602950044680,2020-10-17T11:54:04.680,119.190,-0.060,-0.998,0.073
1602950044690,2020-10-17T11:54:04.690,119.200,-0.059,-0.995,0.073
1602950044700,2020-10-17T11:54:04.700,119.210,-0.059,-0.994,0.075
1602950044710,2020-10-17T11:54:04.710,119.220,-0.064,-0.993,0.074
1602950044720,2020-10-17T11:54:04.720,119.230,-0.064,-0.995,0.074
1602950044730,2020-10-17T11:54:04.730,119.240,-0.063,-0.998,0.073
1602950044740,2020-10-17T11:54:04.740,119.250,-0.062,-1.002,0.072
1602950044750,2020-10-17T11:54:04.750,119.260,-0.062,-1.008,0.071
1602950044760,2020-10-17T11:54:04.760,119.270,-0.059,-1.013,0.074
1602950044770,2020-10-17T11:54:04.770,119.280,-0.062,-1.004,0.075
1602950044780,2020-10-17T11:54:04.780,119.290,-0.064,-0.996,0.076
1602950044790,2020-10-17T11:54:04.790,119.300,-0.063,-0.997,0.079
1602950044800,2020-10-17T11:54:04.800,119.310,-0.063,-1.002,0.079
1602950044810,2020-10-17T11:54:04.810,119.320,-0.063,-1.001,0.077
1602950044820,2020-10-17T11:54:04.820,119.330,-0.060,-1.000,0.077
1602950044830,2020-10-17T11:54:04.830,119.340,-0.059,-1.002,0.078
1602950044840,2020-10-17T11:54:04.840,119.350,-0.062,-1.003,0.077
1602950044850,2020-10-17T11:54:04.850,119.360,-0.065,-1.005,0.080
1602950044860,2020-10-17T11:54:04.860,119.370,-0.062,-1.003,0.079
1602950044870,2020-10-17T11:54:04.870,119.380,-0.061,-1.001,0.081
1602950044880,2020-10-17T11:54:04.880,119.390,-0.063,-1.004,0.081
1602950044890,2020-10-17T11:54:04.890,119.400,-0.062,-1.005,0.081
1602950044900,2020-10-17T11:54:04.900,119.410,-0.059,-1.006,0.081
1602950044910,2020-10-17T11:54:04.910,119.420,-0.062,-1.005,0.080
1602950044920,2020-10-17T11:54:04.920,119.430,-0.063,-1.001,0.084
1602950044930,2020-10-17T11:54:04.930,119.440,-0.057,-1.001,0.082
1602950044940,2020-10-17T11:54:04.940,119.450,-0.057,-0.999,0.085
1602950044950,2020-10-17T11:54:04.950,119.460,-0.058,-1.000,0.083
1602950044960,2020-10-17T11:54:04.960,119.470,-0.053,-1.002,0.087
1602950044970,2020-10-17T11:54:04.970,119.480,-0.049,-1.002,0.086
1602950044980,2020-10-17T11:54:04.980,119.490,-0.052,-1.005,0.085
1602950044990,2020-10-17T11:54:04.990,119.500,-0.054,-1.006,0.086
1602950045000,2020-10-17T11:54:05.000,119.510,-0.052,-1.000,0.086
1602950045010,2020-10-17T11:54:05.010,119.520,-0.049,-1.000,0.087
1602950045020,2020-10-17T11:54:05.020,119.530,-0.050,-1.003,0.090
1602950045030,2020-10-17T11:54:05.030,119.540,-0.047,-1.006,0.085
1602950045040,2020-10-17T11:54:05.040,119.550,-0.045,-1.010,0.087
1602950045050,2020-10-17T11:54:05.050,119.560,-0.043,-1.001,0.090
1602950045060,2020-10-17T11:54:05.060,119.570,-0.045,-0.997,0.088
1602950045070,2020-10-17T11:54:05.070,119.580,-0.046,-1.000,0.087
1602950045080,2020-10-17T11:54:05.080,119.590,-0.046,-1.000,0.085
1602950045090,2020-10-17T11:54:05.090,119.600,-0.047,-1.002,0.088
1602950045100,2020-10-17T11:54:05.100,119.610,-0.048,-1.004,0.086
1602950045110,2020-10-17T11:54:05.110,119.620,-0.049,-1.005,0.084
1602950045120,2020-10-17T11:54:05.120,119.630,-0.052,-1.007,0.084
1602950045130,2020-10-17T11:54:05.130,119.640,-0.054,-1.005,0.086
1602950045140,2020-10-17T11:54:05.140,119.650,-0.057,-1.002,0.085
1602950045150,2020-10-17T11:54:05.150,119.660,-0.059,-1.000,0.085
1602950045160,2020-10-17T11:54:05.160,119.670,-0.059,-1.000,0.085
1602950045170,2020-10-17T11:54:05.170,119.680,-0.065,-0.998,0.084
1602950045180,2020-10-17T11:54:05.180,119.690,-0.063,-0.997,0.084
1602950045190,2020-10-17T11:54:05.190,119.700,-0.063,-1.000,0.082
1602950045200,2020-10-17T11:54:05.200,119.710,-0.065,-1.003,0.084
1602950045210,2020-10-17T11:54:05.210,119.720,-0.060,-1.007,0.080
1602950045220,2020-10-17T11:54:05.220,119.730,-0.060,-1.007,0.081
1602950045230,2020-10-17T11:54:05.230,119.740,-0.059,-1.005,0.082
1602950045240,2020-10-17T11:54:05.240,119.750,-0.062,-1.002,0.082
1602950045250,2020-10-17T11:54:05.250,119.760,-0.063,-1.000,0.080
1602950045260,2020-10-17T11:54:05.260,119.770,-0.062,-1.003,0.078
1602950045270,2020-10-17T11:54:05.270,119.780,-0.063,-1.003,0.081
1602950045280,2020-10-17T11:54:05.280,119.790,-0.063,-0.999,0.078
1602950045290,2020-10-17T11:54:05.290,119.800,-0.061,-0.997,0.083
1602950045300,2020-10-17T11:54:05.300,119.810,-0.063,-1.003,0.079
1602950045310,2020-10-17T11:54:05.310,119.820,-0.063,-1.006,0.076
1602950045320,2020-10-17T11:54:05.320,119.830,-0.059,-0.998,0.083
1602950045330,2020-10-17T11:54:05.330,119.840,-0.060,-1.003,0.086
1602950045340,2020-10-17T11:54:05.340,119.850,-0.056,-1.009,0.080
1602950045350,2020-10-17T11:54:05.350,119.860,-0.057,-1.009,0.083
1602950045360,2020-10-17T11:54:05.360,119.870,-0.056,-1.013,0.083
1602950045370,2020-10-17T11:54:05.370,119.880,-0.056,-1.013,0.086
1602950045380,2020-10-17T11:54:05.380,119.890,-0.057,-1.007,0.089
1602950045390,2020-10-17T11:54:05.390,119.900,-0.059,-1.003,0.088
1602950045400,2020-10-17T11:54:05.400,119.910,-0.059,-1.000,0.087
1602950045410,2020-10-17T11:54:05.410,119.920,-0.061,-1.001,0.088
1602950045420,2020-10-17T11:54:05.420,119.930,-0.061,-1.002,0.085
1602950045430,2020-10-17T11:54:05.430,119.940,-0.063,-0.997,0.087
1602950045440,2020-10-17T11:54:05.440,119.950,-0.063,-0.995,0.087
1602950045450,2020-10-17T11:54:05.450,119.960,-0.062,-0.996,0.089
1602950045460,2020-10-17T11:54:05.460,119.970,-0.064,-0.996,0.089
1602950045470,2020-10-17T11:54:05.470,119.980,-0.063,-0.997,0.087
1602950045480,2020-10-17T11:54:05.480,119.990,-0.063,-1.000,0.083
1602950045490,2020-10-17T11:54:05.490,120.000,-0.060,-1.007,0.084
1602950045500,2020-10-17T11:54:05.500,120.010,-0.057,-1.008,0.081
1602950045510,2020-10-17T11:54:05.510,120.020,-0.060,-0.999,0.082
1602950045520,2020-10-17T11:54:05.520,120.030,-0.063,-0.991,0.083
1602950045530,2020-10-17T11:54:05.530,120.040,-0.066,-0.987,0.083
1602950045540,2020-10-17T11:54:05.540,120.050,-0.067,-0.987,0.083
1602950045550,2020-10-17T11:54:05.550,120.060,-0.063,-0.993,0.085
1602950045560,2020-10-17T11:54:05.560,120.070,-0.059,-0.996,0.084
1602950045570,2020-10-17T11:54:05.570,120.080,-0.067,-0.999,0.085
1602950045580,2020-10-17T11:54:05.580,120.090,-0.064,-0.999,0.083
1602950045590,2020-10-17T11:54:05.590,120.100,-0.065,-1.001,0.081
1602950045600,2020-10-17T11:54:05.600,120.110,-0.065,-0.997,0.086
1602950045610,2020-10-17T11:54:05.610,120.120,-0.068,-0.997,0.090
1602950045620,2020-10-17T11:54:05.620,120.130,-0.069,-0.997,0.091
1602950045630,2020-10-17T11:54:05.630,120.140,-0.066,-1.003,0.094
1602950045640,2020-10-17T11:54:05.640,120.150,-0.070,-1.006,0.091
1602950045650,2020-10-17T11:54:05.650,120.160,-0.067,-1.008,0.092
1602950045660,2020-10-17T11:54:05.660,120.170,-0.068,-1.013,0.092
1602950045670,2020-10-17T11:54:05.670,120.180,-0.067,-1.015,0.094
1602950045680,2020-10-17T11:54:05.680,120.190,-0.067,-1.017,0.094
1602950045690,2020-10-17T11:54:05.690,120.200,-0.069,-1.012,0.094
1602950045700,2020-10-17T11:54:05.700,120.210,-0.070,-1.001,0.094
1602950045710,2020-10-17T11:54:05.710,120.220,-0.069,-1.001,0.095
1602950045720,2020-10-17T11:54:05.720,120.230,-0.070,-1.002,0.091
1602950045730,2020-10-17T11:54:05.730,120.240,-0.070,-1.001,0.095
1602950045740,2020-10-17T11:54:05.740,120.250,-0.065,-1.004,0.094
1602950045750,2020-10-17T11:54:05.750,120.260,-0.066,-1.002,0.092
1602950045760,2020-10-17T11:54:05.760,120.270,-0.066,-1.000,0.091
1602950045770,2020-10-17T11:54:05.770,120.280,-0.067,-1.000,0.091
1602950045780,2020-10-17T11:54:05.780,120.290,-0.064,-1.000,0.088
1602950045790,2020-10-17T11:54:05.790,120.300,-0.061,-0.999,0.088
1602950045800,2020-10-17T11:54:05.800,120.310,-0.063,-0.999,0.090
1602950045810,2020-10-17T11:54:05.810,120.320,-0.064,-0.999,0.090
1602950045820,2020-10-17T11:54:05.820,120.330,-0.068,-0.997,0.088
1602950045830,2020-10-17T11:54:05.830,120.340,-0.066,-1.000,0.093
1602950045840,2020-10-17T11:54:05.840,120.350,-0.063,-1.006,0.089
1602950045850,2020-10-17T11:54:05.850,120.360,-0.064,-1.006,0.085
1602950045860,2020-10-17T11:54:05.860,120.370,-0.068,-1.005,0.087
1602950045870,2020-10-17T11:54:05.870,120.380,-0.069,-1.008,0.089
1602950045880,2020-10-17T11:54:05.880,120.390,-0.067,-1.004,0.087
1602950045890,2020-10-17T11:54:05.890,120.400,-0.068,-1.000,0.090
1602950045900,2020-10-17T11:54:05.900,120.410,-0.074,-1.002,0.092
1602950045910,2020-10-17T11:54:05.910,120.420,-0.074,-1.005,0.091
1602950045920,2020-10-17T11:54:05.920,120.430,-0.072,-1.003,0.092
1602950045930,2020-10-17T11:54:05.930,120.440,-0.071,-1.005,0.092
1602950045940,2020-10-17T11:54:05.940,120.450,-0.069,-1.009,0.091
1602950045950,2020-10-17T11:54:05.950,120.460,-0.066,-1.014,0.089
1602950045960,2020-10-17T11:54:05.960,120.470,-0.064,-1.013,0.092
1602950045970,2020-10-17T11:54:05.970,120.480,-0.053,-1.007,0.094
1602950045980,2020-10-17T11:54:05.980,120.490,-0.060,-0.999,0.092
1602950045990,2020-10-17T11:54:05.990,120.500,-0.069,-0.992,0.097
1602950046000,2020-10-17T11:54:06.000,120.510,-0.060,-0.993,0.099
1602950046010,2020-10-17T11:54:06.010,120.520,-0.058,-0.998,0.093
1602950046020,2020-10-17T11:54:06.020,120.530,-0.064,-1.003,0.095
1602950046030,2020-10-17T11:54:06.030,120.540,-0.060,-1.008,0.094
1602950046040,2020-10-17T11:54:06.040,120.550,-0.058,-1.011,0.094
1602950046050,2020-10-17T11:54:06.050,120.560,-0.063,-1.004,0.094
1602950046060,2020-10-17T11:54:06.060,120.570,-0.063,-1.001,0.092
1602950046070,2020-10-17T11:54:06.070,120.580,-0.059,-1.003,0.094
1602950046080,2020-10-17T11:54:06.080,120.590,-0.060,-1.002,0.093
1602950046090,2020-10-17T11:54:06.090,120.600,-0.064,-1.001,0.095
1602950046100,2020-10-17T11:54:06.100,120.610,-0.060,-0.996,0.094
1602950046110,2020-10-17T11:54:06.110,120.620,-0.062,-0.996,0.091
1602950046120,2020-10-17T11:54:06.120,120.630,-0.061,-1.005,0.089
1602950046130,2020-10-17T11:54:06.130,120.640,-0.058,-1.009,0.088
1602950046140,2020-10-17T11:54:06.140,120.650,-0.061,-1.006,0.088
1602950046150,2020-10-17T11:54:06.150,120.660,-0.064,-0.996,0.094
1602950046160,2020-10-17T11:54:06.160,120.670,-0.065,-0.989,0.093
1602950046170,2020-10-17T11:54:06.170,120.680,-0.068,-0.993,0.092
1602950046180,2020-10-17T11:54:06.180,120.690,-0.073,-0.999,0.092
1602950046190,2020-10-17T11:54:06.190,120.700,-0.070,-1.000,0.093
1602950046200,2020-10-17T11:54:06.200,120.710,-0.073,-1.006,0.090
1602950046210,2020-10-17T11:54:06.210,120.720,-0.073,-1.008,0.093
1602950046220,2020-10-17T11:54:06.220,120.730,-0.078,-1.003,0.093
1602950046230,2020-10-17T11:54:06.230,120.740,-0.082,-1.001,0.092
1602950046240,2020-10-17T11:54:06.240,120.750,-0.082,-1.000,0.093
1602950046250,2020-10-17T11:54:06.250,120.760,-0.083,-1.000,0.094
1602950046260,2020-10-17T11:54:06.260,120.770,-0.082,-1.002,0.092
1602950046270,2020-10-17T11:54:06.270,120.780,-0.083,-1.004,0.092
1602950046280,2020-10-17T11:54:06.280,120.790,-0.079,-1.006,0.091
1602950046290,2020-10-17T11:54:06.290,120.800,-0.078,-1.006,0.092
1602950046300,2020-10-17T11:54:06.300,120.810,-0.077,-1.007,0.088
1602950046310,2020-10-17T11:54:06.310,120.820,-0.077,-1.006,0.088
1602950046320,2020-10-17T11:54:06.320,120.830,-0.075,-1.008,0.088
1602950046330,2020-10-17T11:54:06.330,120.840,-0.075,-1.005,0.087
1602950046340,2020-10-17T11:54:06.340,120.850,-0.075,-0.998,0.086
1602950046350,2020-10-17T11:54:06.350,120.860,-0.075,-0.999,0.087
1602950046360,2020-10-17T11:54:06.360,120.870,-0.073,-1.003,0.086
1602950046370,2020-10-17T11:54:06.370,120.880,-0.071,-1.003,0.085
1602950046380,2020-10-17T11:54:06.380,120.890,-0.069,-1.003,0.084
1602950046390,2020-10-17T11:54:06.390,120.900,-0.067,-1.000,0.086
1602950046400,2020-10-17T11:54:06.400,120.910,-0.064,-1.005,0.084
1602950046410,2020-10-17T11:54:06.410,120.920,-0.059,-1.009,0.083
1602950046420,2020-10-17T11:54:06.420,120.930,-0.058,-0.999,0.084
1602950046430,2020-10-17T11:54:06.430,120.940,-0.058,-0.990,0.092
1602950046440,2020-10-17T11:54:06.440,120.950,-0.059,-0.987,0.090
1602950046450,2020-10-17T11:54:06.450,120.960,-0.063,-0.990,0.089
