epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602947455625,2020-10-17T11:10:55.625,126.060,99393.750
1602947455761,2020-10-17T11:10:55.761,126.196,99390.250
1602947455897,2020-10-17T11:10:55.897,126.332,99391.109
1602947456032,2020-10-17T11:10:56.032,126.467,99391.938
1602947456168,2020-10-17T11:10:56.168,126.603,99391.938
1602947456303,2020-10-17T11:10:56.303,126.738,99395.891
1602947456439,2020-10-17T11:10:56.439,126.874,99394.578
1602947456576,2020-10-17T11:10:56.576,127.011,99398.531
1602947456710,2020-10-17T11:10:56.710,127.145,99389.797
1602947456847,2020-10-17T11:10:56.847,127.282,99394.578
1602947456983,2020-10-17T11:10:56.983,127.418,99394.094
1602947457118,2020-10-17T11:10:57.118,127.553,99395.891
1602947457254,2020-10-17T11:10:57.254,127.689,99391.938
1602947457390,2020-10-17T11:10:57.390,127.825,99390.625
1602947457525,2020-10-17T11:10:57.525,127.960,99398.531
1602947457661,2020-10-17T11:10:57.661,128.096,99395.891
1602947457797,2020-10-17T11:10:57.797,128.232,99398.531
1602947457932,2020-10-17T11:10:57.932,128.367,99397.211
1602947458068,2020-10-17T11:10:58.068,128.503,99398.531
1602947458203,2020-10-17T11:10:58.203,128.638,99396.727
1602947458339,2020-10-17T11:10:58.339,128.774,99397.703
1602947458476,2020-10-17T11:10:58.476,128.911,99394.094
1602947458612,2020-10-17T11:10:58.612,129.047,99393.750
1602947458747,2020-10-17T11:10:58.747,129.182,99395.063
1602947458883,2020-10-17T11:10:58.883,129.318,99395.891
1602947459018,2020-10-17T11:10:59.018,129.453,99398.039
1602947459154,2020-10-17T11:10:59.154,129.589,99397.211
1602947459290,2020-10-17T11:10:59.290,129.725,99397.703
1602947459426,2020-10-17T11:10:59.426,129.861,99396.383
1602947459561,2020-10-17T11:10:59.561,129.996,99394.578
1602947459697,2020-10-17T11:10:59.697,130.132,99390.625
1602947459832,2020-10-17T11:10:59.832,130.267,99392.773
1602947459968,2020-10-17T11:10:59.968,130.403,99394.094
1602947460104,2020-10-17T11:11:00.104,130.539,99393.258
1602947460239,2020-10-17T11:11:00.239,130.674,99399.844
1602947460375,2020-10-17T11:11:00.375,130.810,99397.703
1602947460512,2020-10-17T11:11:00.512,130.947,99396.727
1602947460646,2020-10-17T11:11:00.646,131.081,99391.109
1602947460783,2020-10-17T11:11:00.783,131.218,99393.633
1602947460917,2020-10-17T11:11:00.917,131.352,99396.266
1602947461054,2020-10-17T11:11:01.054,131.489,99392.773
1602947461190,2020-10-17T11:11:01.190,131.625,99396.266
1602947461325,2020-10-17T11:11:01.325,131.760,99394.094
1602947461461,2020-10-17T11:11:01.461,131.896,99390.625
1602947461597,2020-10-17T11:11:01.597,132.032,99390.141
1602947461732,2020-10-17T11:11:01.732,132.167,99394.578
1602947461868,2020-10-17T11:11:01.868,132.303,99396.727
1602947462004,2020-10-17T11:11:02.004,132.439,99395.406
1602947462139,2020-10-17T11:11:02.139,132.574,99396.727
1602947462275,2020-10-17T11:11:02.275,132.710,99398.039
1602947462410,2020-10-17T11:11:02.410,132.845,99395.406
1602947462546,2020-10-17T11:11:02.546,132.981,99394.953
1602947462683,2020-10-17T11:11:02.683,133.118,99395.891
1602947462817,2020-10-17T11:11:02.817,133.252,99391.000
1602947462954,2020-10-17T11:11:02.954,133.389,99395.516
1602947463090,2020-10-17T11:11:03.090,133.525,99391.938
1602947463225,2020-10-17T11:11:03.225,133.660,99390.625
1602947463361,2020-10-17T11:11:03.361,133.796,99392.773
1602947463496,2020-10-17T11:11:03.496,133.931,99390.141
1602947463632,2020-10-17T11:11:03.632,134.067,99391.453
1602947463768,2020-10-17T11:11:03.768,134.203,99396.266
1602947463903,2020-10-17T11:11:03.903,134.338,99396.266
1602947464039,2020-10-17T11:11:04.039,134.474,99393.633
1602947464175,2020-10-17T11:11:04.175,134.610,99391.453
1602947464310,2020-10-17T11:11:04.310,134.745,99390.141
1602947464446,2020-10-17T11:11:04.446,134.881,99388.367
1602947464581,2020-10-17T11:11:04.581,135.016,99393.633
1602947464717,2020-10-17T11:11:04.717,135.152,99393.148
1602947464854,2020-10-17T11:11:04.854,135.289,99393.148
1602947464988,2020-10-17T11:11:04.988,135.423,99393.633
1602947465124,2020-10-17T11:11:05.124,135.559,99392.320
1602947465261,2020-10-17T11:11:05.261,135.696,99397.102
1602947465395,2020-10-17T11:11:05.395,135.830,99392.773
1602947465532,2020-10-17T11:11:05.532,135.967,99396.266
1602947465666,2020-10-17T11:11:05.666,136.101,99386.563
1602947465803,2020-10-17T11:11:05.803,136.238,99391.000
1602947465939,2020-10-17T11:11:05.939,136.374,99391.828
1602947466074,2020-10-17T11:11:06.074,136.509,99391.828
1602947466210,2020-10-17T11:11:06.210,136.645,99393.148
1602947466346,2020-10-17T11:11:06.346,136.781,99393.633
1602947466481,2020-10-17T11:11:06.481,136.916,99394.953
1602947466617,2020-10-17T11:11:06.617,137.052,99388.367
1602947466752,2020-10-17T11:11:06.752,137.187,99391.000
1602947466888,2020-10-17T11:11:06.888,137.323,99388.820
1602947467024,2020-10-17T11:11:07.024,137.459,99393.633
1602947467159,2020-10-17T11:11:07.159,137.594,99390.516
1602947467295,2020-10-17T11:11:07.295,137.730,99389.688
1602947467432,2020-10-17T11:11:07.432,137.867,99391.000
1602947467566,2020-10-17T11:11:07.566,138.001,99393.148
1602947467703,2020-10-17T11:11:07.703,138.138,99392.172
1602947467837,2020-10-17T11:11:07.837,138.272,99393.148
1602947467974,2020-10-17T11:11:07.974,138.409,99394.953
1602947468110,2020-10-17T11:11:08.110,138.545,99391.344
1602947468245,2020-10-17T11:11:08.245,138.680,99395.781
1602947468381,2020-10-17T11:11:08.381,138.816,99392.320
1602947468517,2020-10-17T11:11:08.517,138.952,99391.344
1602947468652,2020-10-17T11:11:08.652,139.087,99390.516
1602947468788,2020-10-17T11:11:08.788,139.223,99391.344
1602947468924,2020-10-17T11:11:08.924,139.359,99393.148
1602947469059,2020-10-17T11:11:09.059,139.494,99391.828
1602947469195,2020-10-17T11:11:09.195,139.630,99395.781
1602947469330,2020-10-17T11:11:09.330,139.765,99393.977
1602947469466,2020-10-17T11:11:09.466,139.901,99391.344
1602947469603,2020-10-17T11:11:09.603,140.038,99391.000
1602947469737,2020-10-17T11:11:09.737,140.172,99392.664
1602947469874,2020-10-17T11:11:09.874,140.309,99392.664
1602947470010,2020-10-17T11:11:10.010,140.445,99396.609
1602947470145,2020-10-17T11:11:10.145,140.580,99395.781
1602947470281,2020-10-17T11:11:10.281,140.716,99390.516
1602947470417,2020-10-17T11:11:10.417,140.852,99396.609
1602947470552,2020-10-17T11:11:10.552,140.987,99386.563
1602947470688,2020-10-17T11:11:10.688,141.123,99388.703
1602947470823,2020-10-17T11:11:10.823,141.258,99387.391
1602947470959,2020-10-17T11:11:10.959,141.394,99394.352
1602947471095,2020-10-17T11:11:11.095,141.530,99393.977
1602947471230,2020-10-17T11:11:11.230,141.665,99389.195
1602947471366,2020-10-17T11:11:11.366,141.801,99391.828
1602947471502,2020-10-17T11:11:11.502,141.937,99389.195
1602947471637,2020-10-17T11:11:11.637,142.072,99396.125
1602947471773,2020-10-17T11:11:11.773,142.208,99392.664
1602947471910,2020-10-17T11:11:11.910,142.345,99390.031
1602947472044,2020-10-17T11:11:12.044,142.479,99392.172
1602947472181,2020-10-17T11:11:12.181,142.616,99395.297
1602947472315,2020-10-17T11:11:12.315,142.750,99390.516
1602947472452,2020-10-17T11:11:12.452,142.887,99388.703
1602947472588,2020-10-17T11:11:12.588,143.023,99396.609
1602947472723,2020-10-17T11:11:12.723,143.158,99391.828
1602947472859,2020-10-17T11:11:12.859,143.294,99394.813
1602947472995,2020-10-17T11:11:12.995,143.430,99395.672
