epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1602947014284,2020-10-17T11:03:34.284,113.100,-0.456,-0.923,0.102
1602947014294,2020-10-17T11:03:34.294,113.110,-0.456,-0.930,0.102
1602947014304,2020-10-17T11:03:34.304,113.120,-0.455,-0.932,0.105
1602947014314,2020-10-17T11:03:34.314,113.130,-0.457,-0.932,0.106
1602947014324,2020-10-17T11:03:34.324,113.140,-0.456,-0.930,0.107
1602947014334,2020-10-17T11:03:34.334,113.150,-0.453,-0.929,0.107
1602947014344,2020-10-17T11:03:34.344,113.160,-0.455,-0.928,0.106
1602947014354,2020-10-17T11:03:34.354,113.170,-0.457,-0.926,0.110
1602947014364,2020-10-17T11:03:34.364,113.180,-0.458,-0.922,0.106
1602947014374,2020-10-17T11:03:34.374,113.190,-0.453,-0.926,0.105
1602947014384,2020-10-17T11:03:34.384,113.200,-0.445,-0.937,0.104
1602947014394,2020-10-17T11:03:34.394,113.210,-0.436,-0.950,0.103
1602947014404,2020-10-17T11:03:34.404,113.220,-0.434,-0.965,0.104
1602947014414,2020-10-17T11:03:34.414,113.230,-0.428,-0.971,0.101
1602947014424,2020-10-17T11:03:34.424,113.240,-0.431,-0.972,0.098
1602947014434,2020-10-17T11:03:34.434,113.250,-0.437,-0.976,0.099
1602947014444,2020-10-17T11:03:34.444,113.260,-0.449,-0.984,0.094
1602947014454,2020-10-17T11:03:34.454,113.270,-0.459,-0.995,0.086
1602947014464,2020-10-17T11:03:34.464,113.280,-0.459,-0.989,0.083
1602947014474,2020-10-17T11:03:34.474,113.290,-0.458,-0.971,0.083
1602947014484,2020-10-17T11:03:34.484,113.300,-0.448,-0.956,0.079
1602947014494,2020-10-17T11:03:34.494,113.310,-0.428,-0.943,0.078
1602947014504,2020-10-17T11:03:34.504,113.320,-0.408,-0.925,0.080
1602947014514,2020-10-17T11:03:34.514,113.330,-0.385,-0.920,0.077
1602947014524,2020-10-17T11:03:34.524,113.340,-0.371,-0.931,0.075
1602947014534,2020-10-17T11:03:34.534,113.350,-0.356,-0.927,0.077
1602947014544,2020-10-17T11:03:34.544,113.360,-0.347,-0.912,0.074
1602947014554,2020-10-17T11:03:34.554,113.370,-0.341,-0.902,0.077
1602947014564,2020-10-17T11:03:34.564,113.380,-0.325,-0.905,0.077
1602947014574,2020-10-17T11:03:34.574,113.390,-0.309,-0.915,0.074
1602947014584,2020-10-17T11:03:34.584,113.400,-0.296,-0.924,0.071
1602947014594,2020-10-17T11:03:34.594,113.410,-0.291,-0.935,0.067
1602947014604,2020-10-17T11:03:34.604,113.420,-0.284,-0.951,0.066
1602947014614,2020-10-17T11:03:34.614,113.430,-0.278,-0.961,0.063
1602947014624,2020-10-17T11:03:34.624,113.440,-0.276,-0.968,0.059
1602947014634,2020-10-17T11:03:34.634,113.450,-0.266,-0.960,0.064
1602947014644,2020-10-17T11:03:34.644,113.460,-0.262,-0.953,0.066
1602947014654,2020-10-17T11:03:34.654,113.470,-0.258,-0.948,0.067
1602947014664,2020-10-17T11:03:34.664,113.480,-0.256,-0.952,0.063
1602947014674,2020-10-17T11:03:34.674,113.490,-0.253,-0.965,0.061
1602947014684,2020-10-17T11:03:34.684,113.500,-0.251,-0.966,0.062
1602947014694,2020-10-17T11:03:34.694,113.510,-0.251,-0.966,0.060
1602947014704,2020-10-17T11:03:34.704,113.520,-0.245,-0.966,0.061
1602947014714,2020-10-17T11:03:34.714,113.530,-0.238,-0.962,0.061
1602947014724,2020-10-17T11:03:34.724,113.540,-0.238,-0.967,0.063
1602947014734,2020-10-17T11:03:34.734,113.550,-0.231,-0.973,0.061
1602947014744,2020-10-17T11:03:34.744,113.560,-0.225,-0.976,0.058
1602947014754,2020-10-17T11:03:34.754,113.570,-0.219,-0.982,0.059
1602947014764,2020-10-17T11:03:34.764,113.580,-0.214,-0.980,0.056
1602947014774,2020-10-17T11:03:34.774,113.590,-0.207,-0.972,0.057
1602947014784,2020-10-17T11:03:34.784,113.600,-0.202,-0.971,0.059
1602947014794,2020-10-17T11:03:34.794,113.610,-0.200,-0.969,0.064
1602947014804,2020-10-17T11:03:34.804,113.620,-0.202,-0.968,0.067
1602947014814,2020-10-17T11:03:34.814,113.630,-0.199,-0.977,0.065
1602947014824,2020-10-17T11:03:34.824,113.640,-0.190,-0.981,0.063
1602947014834,2020-10-17T11:03:34.834,113.650,-0.181,-0.984,0.062
1602947014844,2020-10-17T11:03:34.844,113.660,-0.177,-0.977,0.064
1602947014854,2020-10-17T11:03:34.854,113.670,-0.169,-0.965,0.069
1602947014864,2020-10-17T11:03:34.864,113.680,-0.165,-0.958,0.073
1602947014874,2020-10-17T11:03:34.874,113.690,-0.155,-0.959,0.076
1602947014884,2020-10-17T11:03:34.884,113.700,-0.148,-0.968,0.079
1602947014894,2020-10-17T11:03:34.894,113.710,-0.146,-0.975,0.079
1602947014904,2020-10-17T11:03:34.904,113.720,-0.139,-0.982,0.082
1602947014914,2020-10-17T11:03:34.914,113.730,-0.132,-0.979,0.081
1602947014924,2020-10-17T11:03:34.924,113.740,-0.133,-0.976,0.085
1602947014934,2020-10-17T11:03:34.934,113.750,-0.132,-0.978,0.090
1602947014944,2020-10-17T11:03:34.944,113.760,-0.129,-0.988,0.094
1602947014954,2020-10-17T11:03:34.954,113.770,-0.135,-0.998,0.097
1602947014964,2020-10-17T11:03:34.964,113.780,-0.136,-1.009,0.102
1602947014974,2020-10-17T11:03:34.974,113.790,-0.130,-1.020,0.104
1602947014984,2020-10-17T11:03:34.984,113.800,-0.126,-1.033,0.101
1602947014994,2020-10-17T11:03:34.994,113.810,-0.124,-1.034,0.104
1602947015004,2020-10-17T11:03:35.004,113.820,-0.124,-1.022,0.110
1602947015014,2020-10-17T11:03:35.014,113.830,-0.124,-1.017,0.115
1602947015024,2020-10-17T11:03:35.024,113.840,-0.118,-1.017,0.119
1602947015034,2020-10-17T11:03:35.034,113.850,-0.115,-1.020,0.121
1602947015044,2020-10-17T11:03:35.044,113.860,-0.114,-1.022,0.124
1602947015054,2020-10-17T11:03:35.054,113.870,-0.114,-1.018,0.131
1602947015064,2020-10-17T11:03:35.064,113.880,-0.112,-1.020,0.127
1602947015074,2020-10-17T11:03:35.074,113.890,-0.111,-1.018,0.127
1602947015084,2020-10-17T11:03:35.084,113.900,-0.108,-1.010,0.128
1602947015094,2020-10-17T11:03:35.094,113.910,-0.107,-1.002,0.128
1602947015104,2020-10-17T11:03:35.104,113.920,-0.105,-1.001,0.130
1602947015114,2020-10-17T11:03:35.114,113.930,-0.097,-1.004,0.129
1602947015124,2020-10-17T11:03:35.124,113.940,-0.101,-1.013,0.129
1602947015134,2020-10-17T11:03:35.134,113.950,-0.105,-1.021,0.130
1602947015144,2020-10-17T11:03:35.144,113.960,-0.099,-1.031,0.124
1602947015154,2020-10-17T11:03:35.154,113.970,-0.096,-1.032,0.122
1602947015164,2020-10-17T11:03:35.164,113.980,-0.101,-1.025,0.125
1602947015174,2020-10-17T11:03:35.174,113.990,-0.103,-1.023,0.131
1602947015184,2020-10-17T11:03:35.184,114.000,-0.104,-1.028,0.127
1602947015194,2020-10-17T11:03:35.194,114.010,-0.104,-1.045,0.123
1602947015204,2020-10-17T11:03:35.204,114.020,-0.103,-1.064,0.119
1602947015214,2020-10-17T11:03:35.214,114.030,-0.103,-1.070,0.117
1602947015224,2020-10-17T11:03:35.224,114.040,-0.098,-1.053,0.120
1602947015234,2020-10-17T11:03:35.234,114.050,-0.093,-1.031,0.120
1602947015244,2020-10-17T11:03:35.244,114.060,-0.093,-1.027,0.120
1602947015254,2020-10-17T11:03:35.254,114.070,-0.081,-1.023,0.114
1602947015264,2020-10-17T11:03:35.264,114.080,-0.069,-1.019,0.114
1602947015274,2020-10-17T11:03:35.274,114.090,-0.060,-1.016,0.111
1602947015284,2020-10-17T11:03:35.284,114.100,-0.043,-1.008,0.105
1602947015294,2020-10-17T11:03:35.294,114.110,-0.032,-0.999,0.099
1602947015304,2020-10-17T11:03:35.304,114.120,-0.024,-0.994,0.095
1602947015314,2020-10-17T11:03:35.314,114.130,-0.012,-0.992,0.095
1602947015324,2020-10-17T11:03:35.324,114.140,-0.001,-0.990,0.094
1602947015334,2020-10-17T11:03:35.334,114.150,0.003,-0.992,0.096
1602947015344,2020-10-17T11:03:35.344,114.160,0.007,-1.005,0.095
1602947015354,2020-10-17T11:03:35.354,114.170,0.018,-1.005,0.090
1602947015364,2020-10-17T11:03:35.364,114.180,0.024,-0.999,0.091
1602947015374,2020-10-17T11:03:35.374,114.190,0.027,-0.991,0.090
1602947015384,2020-10-17T11:03:35.384,114.200,0.039,-0.982,0.087
1602947015394,2020-10-17T11:03:35.394,114.210,0.050,-0.981,0.088
1602947015404,2020-10-17T11:03:35.404,114.220,0.059,-0.979,0.086
1602947015414,2020-10-17T11:03:35.414,114.230,0.067,-0.980,0.087
1602947015424,2020-10-17T11:03:35.424,114.240,0.073,-0.984,0.088
1602947015434,2020-10-17T11:03:35.434,114.250,0.076,-0.981,0.092
1602947015444,2020-10-17T11:03:35.444,114.260,0.078,-0.978,0.096
1602947015454,2020-10-17T11:03:35.454,114.270,0.080,-0.980,0.099
1602947015464,2020-10-17T11:03:35.464,114.280,0.080,-0.984,0.097
1602947015474,2020-10-17T11:03:35.474,114.290,0.079,-0.993,0.095
1602947015484,2020-10-17T11:03:35.484,114.300,0.075,-0.998,0.095
1602947015494,2020-10-17T11:03:35.494,114.310,0.071,-1.004,0.089
1602947015504,2020-10-17T11:03:35.504,114.320,0.071,-1.012,0.085
1602947015514,2020-10-17T11:03:35.514,114.330,0.064,-1.016,0.084
1602947015524,2020-10-17T11:03:35.524,114.340,0.063,-1.013,0.083
1602947015534,2020-10-17T11:03:35.534,114.350,0.060,-1.015,0.082
1602947015544,2020-10-17T11:03:35.544,114.360,0.059,-1.018,0.080
1602947015554,2020-10-17T11:03:35.554,114.370,0.058,-1.016,0.080
1602947015564,2020-10-17T11:03:35.564,114.380,0.056,-1.016,0.080
1602947015574,2020-10-17T11:03:35.574,114.390,0.053,-1.014,0.077
1602947015584,2020-10-17T11:03:35.584,114.400,0.054,-1.015,0.071
1602947015594,2020-10-17T11:03:35.594,114.410,0.054,-1.009,0.069
1602947015604,2020-10-17T11:03:35.604,114.420,0.054,-1.005,0.069
1602947015614,2020-10-17T11:03:35.614,114.430,0.054,-1.002,0.070
1602947015624,2020-10-17T11:03:35.624,114.440,0.062,-1.000,0.068
1602947015634,2020-10-17T11:03:35.634,114.450,0.063,-0.999,0.067
1602947015644,2020-10-17T11:03:35.644,114.460,0.063,-0.996,0.068
1602947015654,2020-10-17T11:03:35.654,114.470,0.064,-0.997,0.070
1602947015664,2020-10-17T11:03:35.664,114.480,0.067,-1.003,0.068
1602947015674,2020-10-17T11:03:35.674,114.490,0.073,-1.007,0.067
1602947015684,2020-10-17T11:03:35.684,114.500,0.077,-1.006,0.064
1602947015694,2020-10-17T11:03:35.694,114.510,0.077,-1.003,0.061
1602947015704,2020-10-17T11:03:35.704,114.520,0.077,-1.002,0.064
1602947015714,2020-10-17T11:03:35.714,114.530,0.077,-1.002,0.063
1602947015724,2020-10-17T11:03:35.724,114.540,0.071,-0.998,0.061
1602947015734,2020-10-17T11:03:35.734,114.550,0.071,-0.996,0.062
1602947015744,2020-10-17T11:03:35.744,114.560,0.074,-0.999,0.061
1602947015754,2020-10-17T11:03:35.754,114.570,0.072,-1.001,0.059
1602947015764,2020-10-17T11:03:35.764,114.580,0.071,-1.002,0.060
1602947015774,2020-10-17T11:03:35.774,114.590,0.070,-1.001,0.057
1602947015784,2020-10-17T11:03:35.784,114.600,0.075,-1.001,0.058
1602947015794,2020-10-17T11:03:35.794,114.610,0.075,-1.001,0.059
1602947015804,2020-10-17T11:03:35.804,114.620,0.072,-1.003,0.058
1602947015814,2020-10-17T11:03:35.814,114.630,0.070,-1.004,0.055
1602947015824,2020-10-17T11:03:35.824,114.640,0.070,-1.003,0.055
1602947015834,2020-10-17T11:03:35.834,114.650,0.065,-1.001,0.056
1602947015844,2020-10-17T11:03:35.844,114.660,0.062,-1.000,0.057
1602947015854,2020-10-17T11:03:35.854,114.670,0.064,-1.005,0.056
1602947015864,2020-10-17T11:03:35.864,114.680,0.063,-1.005,0.052
1602947015874,2020-10-17T11:03:35.874,114.690,0.063,-1.005,0.056
1602947015884,2020-10-17T11:03:35.884,114.700,0.064,-1.007,0.057
1602947015894,2020-10-17T11:03:35.894,114.710,0.064,-1.004,0.056
1602947015904,2020-10-17T11:03:35.904,114.720,0.066,-1.010,0.055
1602947015914,2020-10-17T11:03:35.914,114.730,0.070,-1.014,0.055
1602947015924,2020-10-17T11:03:35.924,114.740,0.067,-1.012,0.051
1602947015934,2020-10-17T11:03:35.934,114.750,0.060,-1.001,0.057
1602947015944,2020-10-17T11:03:35.944,114.760,0.065,-1.004,0.055
1602947015954,2020-10-17T11:03:35.954,114.770,0.067,-1.008,0.055
1602947015964,2020-10-17T11:03:35.964,114.780,0.066,-1.009,0.056
1602947015974,2020-10-17T11:03:35.974,114.790,0.071,-1.009,0.056
1602947015984,2020-10-17T11:03:35.984,114.800,0.070,-1.009,0.056
1602947015994,2020-10-17T11:03:35.994,114.810,0.068,-1.012,0.056
1602947016004,2020-10-17T11:03:36.004,114.820,0.067,-1.012,0.059
1602947016014,2020-10-17T11:03:36.014,114.830,0.066,-1.006,0.060
1602947016024,2020-10-17T11:03:36.024,114.840,0.067,-1.005,0.060
1602947016034,2020-10-17T11:03:36.034,114.850,0.065,-1.009,0.059
1602947016044,2020-10-17T11:03:36.044,114.860,0.065,-1.012,0.060
1602947016054,2020-10-17T11:03:36.054,114.870,0.066,-1.012,0.061
1602947016064,2020-10-17T11:03:36.064,114.880,0.067,-1.010,0.061
1602947016074,2020-10-17T11:03:36.074,114.890,0.067,-1.008,0.059
1602947016084,2020-10-17T11:03:36.084,114.900,0.067,-1.008,0.060
1602947016094,2020-10-17T11:03:36.094,114.910,0.068,-1.006,0.059
1602947016104,2020-10-17T11:03:36.104,114.920,0.068,-1.003,0.061
1602947016114,2020-10-17T11:03:36.114,114.930,0.066,-1.000,0.060
1602947016124,2020-10-17T11:03:36.124,114.940,0.069,-1.000,0.062
1602947016134,2020-10-17T11:03:36.134,114.950,0.076,-1.005,0.065
1602947016144,2020-10-17T11:03:36.144,114.960,0.079,-1.006,0.063
1602947016154,2020-10-17T11:03:36.154,114.970,0.073,-1.003,0.061
1602947016164,2020-10-17T11:03:36.164,114.980,0.072,-1.001,0.063
1602947016174,2020-10-17T11:03:36.174,114.990,0.076,-1.004,0.060
1602947016184,2020-10-17T11:03:36.184,115.000,0.074,-1.006,0.063
1602947016194,2020-10-17T11:03:36.194,115.010,0.073,-1.002,0.071
1602947016204,2020-10-17T11:03:36.204,115.020,0.073,-1.003,0.067
1602947016214,2020-10-17T11:03:36.214,115.030,0.074,-1.006,0.066
1602947016224,2020-10-17T11:03:36.224,115.040,0.074,-1.010,0.064
1602947016234,2020-10-17T11:03:36.234,115.050,0.071,-1.015,0.063
1602947016244,2020-10-17T11:03:36.244,115.060,0.066,-1.014,0.067
1602947016254,2020-10-17T11:03:36.254,115.070,0.066,-1.016,0.064
1602947016264,2020-10-17T11:03:36.264,115.080,0.067,-1.014,0.064
1602947016274,2020-10-17T11:03:36.274,115.090,0.063,-1.012,0.068
1602947016284,2020-10-17T11:03:36.284,115.100,0.062,-1.012,0.063
1602947016294,2020-10-17T11:03:36.294,115.110,0.059,-1.012,0.063
1602947016304,2020-10-17T11:03:36.304,115.120,0.057,-1.012,0.067
1602947016314,2020-10-17T11:03:36.314,115.130,0.054,-1.010,0.070
1602947016324,2020-10-17T11:03:36.324,115.140,0.050,-1.007,0.069
1602947016334,2020-10-17T11:03:36.334,115.150,0.055,-1.015,0.066
1602947016344,2020-10-17T11:03:36.344,115.160,0.052,-1.021,0.065
1602947016354,2020-10-17T11:03:36.354,115.170,0.050,-1.016,0.066
1602947016364,2020-10-17T11:03:36.364,115.180,0.050,-1.010,0.068
1602947016374,2020-10-17T11:03:36.374,115.190,0.049,-1.006,0.065
1602947016384,2020-10-17T11:03:36.384,115.200,0.052,-1.011,0.067
1602947016394,2020-10-17T11:03:36.394,115.210,0.052,-1.013,0.067
1602947016404,2020-10-17T11:03:36.404,115.220,0.051,-1.012,0.067
1602947016414,2020-10-17T11:03:36.414,115.230,0.051,-1.009,0.067
1602947016424,2020-10-17T11:03:36.424,115.240,0.048,-1.010,0.067
1602947016434,2020-10-17T11:03:36.434,115.250,0.047,-1.014,0.066
1602947016444,2020-10-17T11:03:36.444,115.260,0.047,-1.011,0.063
1602947016454,2020-10-17T11:03:36.454,115.270,0.046,-1.008,0.063
1602947016464,2020-10-17T11:03:36.464,115.280,0.042,-1.000,0.065
1602947016474,2020-10-17T11:03:36.474,115.290,0.040,-0.998,0.065
1602947016484,2020-10-17T11:03:36.484,115.300,0.041,-1.004,0.064
1602947016494,2020-10-17T11:03:36.494,115.310,0.048,-1.014,0.063
1602947016504,2020-10-17T11:03:36.504,115.320,0.047,-1.017,0.062
1602947016514,2020-10-17T11:03:36.514,115.330,0.043,-1.013,0.064
1602947016524,2020-10-17T11:03:36.524,115.340,0.043,-1.008,0.067
1602947016534,2020-10-17T11:03:36.534,115.350,0.041,-1.008,0.067
1602947016544,2020-10-17T11:03:36.544,115.360,0.040,-1.008,0.067
1602947016554,2020-10-17T11:03:36.554,115.370,0.038,-1.006,0.069
1602947016564,2020-10-17T11:03:36.564,115.380,0.036,-1.003,0.070
1602947016574,2020-10-17T11:03:36.574,115.390,0.037,-1.013,0.068
1602947016584,2020-10-17T11:03:36.584,115.400,0.039,-1.022,0.066
1602947016594,2020-10-17T11:03:36.594,115.410,0.032,-1.020,0.068
1602947016604,2020-10-17T11:03:36.604,115.420,0.035,-1.018,0.069
1602947016614,2020-10-17T11:03:36.614,115.430,0.032,-1.015,0.070
1602947016624,2020-10-17T11:03:36.624,115.440,0.029,-1.010,0.074
1602947016634,2020-10-17T11:03:36.634,115.450,0.033,-1.007,0.071
1602947016644,2020-10-17T11:03:36.644,115.460,0.034,-1.010,0.072
1602947016654,2020-10-17T11:03:36.654,115.470,0.032,-1.012,0.071
1602947016664,2020-10-17T11:03:36.664,115.480,0.036,-1.011,0.073
1602947016674,2020-10-17T11:03:36.674,115.490,0.036,-1.013,0.075
1602947016684,2020-10-17T11:03:36.684,115.500,0.034,-1.012,0.077
1602947016694,2020-10-17T11:03:36.694,115.510,0.038,-1.011,0.073
1602947016704,2020-10-17T11:03:36.704,115.520,0.041,-1.015,0.070
1602947016714,2020-10-17T11:03:36.714,115.530,0.041,-1.018,0.067
1602947016724,2020-10-17T11:03:36.724,115.540,0.041,-1.011,0.071
1602947016734,2020-10-17T11:03:36.734,115.550,0.034,-1.002,0.072
1602947016744,2020-10-17T11:03:36.744,115.560,0.031,-1.002,0.071
1602947016754,2020-10-17T11:03:36.754,115.570,0.036,-1.007,0.074
1602947016764,2020-10-17T11:03:36.764,115.580,0.036,-1.013,0.072
1602947016774,2020-10-17T11:03:36.774,115.590,0.033,-1.016,0.074
1602947016784,2020-10-17T11:03:36.784,115.600,0.037,-1.015,0.077
1602947016794,2020-10-17T11:03:36.794,115.610,0.037,-1.014,0.073
1602947016804,2020-10-17T11:03:36.804,115.620,0.035,-1.015,0.071
1602947016814,2020-10-17T11:03:36.814,115.630,0.035,-1.013,0.072
1602947016824,2020-10-17T11:03:36.824,115.640,0.037,-1.013,0.073
1602947016834,2020-10-17T11:03:36.834,115.650,0.036,-1.014,0.073
1602947016844,2020-10-17T11:03:36.844,115.660,0.034,-1.015,0.073
1602947016854,2020-10-17T11:03:36.854,115.670,0.033,-1.011,0.071
1602947016864,2020-10-17T11:03:36.864,115.680,0.032,-1.009,0.072
1602947016874,2020-10-17T11:03:36.874,115.690,0.031,-1.006,0.074
1602947016884,2020-10-17T11:03:36.884,115.700,0.027,-1.009,0.073
1602947016894,2020-10-17T11:03:36.894,115.710,0.028,-1.014,0.071
1602947016904,2020-10-17T11:03:36.904,115.720,0.025,-1.016,0.067
1602947016914,2020-10-17T11:03:36.914,115.730,0.024,-1.013,0.069
1602947016924,2020-10-17T11:03:36.924,115.740,0.024,-1.013,0.069
1602947016934,2020-10-17T11:03:36.934,115.750,0.020,-1.013,0.070
1602947016944,2020-10-17T11:03:36.944,115.760,0.019,-1.013,0.068
1602947016954,2020-10-17T11:03:36.954,115.770,0.023,-1.014,0.071
1602947016964,2020-10-17T11:03:36.964,115.780,0.023,-1.015,0.069
1602947016974,2020-10-17T11:03:36.974,115.790,0.024,-1.011,0.069
1602947016984,2020-10-17T11:03:36.984,115.800,0.021,-1.013,0.070
1602947016994,2020-10-17T11:03:36.994,115.810,0.018,-1.012,0.071
1602947017004,2020-10-17T11:03:37.004,115.820,0.018,-1.012,0.070
1602947017014,2020-10-17T11:03:37.014,115.830,0.018,-1.020,0.072
1602947017024,2020-10-17T11:03:37.024,115.840,0.012,-1.021,0.068
1602947017034,2020-10-17T11:03:37.034,115.850,0.010,-1.022,0.072
1602947017044,2020-10-17T11:03:37.044,115.860,0.012,-1.025,0.072
1602947017054,2020-10-17T11:03:37.054,115.870,0.017,-1.031,0.067
1602947017064,2020-10-17T11:03:37.064,115.880,0.021,-1.034,0.064
1602947017074,2020-10-17T11:03:37.074,115.890,0.024,-1.030,0.068
1602947017084,2020-10-17T11:03:37.084,115.900,0.027,-1.027,0.066
1602947017094,2020-10-17T11:03:37.094,115.910,0.025,-1.021,0.070
1602947017104,2020-10-17T11:03:37.104,115.920,0.023,-1.011,0.070
1602947017114,2020-10-17T11:03:37.114,115.930,0.026,-1.008,0.067
1602947017124,2020-10-17T11:03:37.124,115.940,0.028,-1.012,0.069
1602947017134,2020-10-17T11:03:37.134,115.950,0.034,-1.011,0.070
1602947017144,2020-10-17T11:03:37.144,115.960,0.037,-1.013,0.065
1602947017154,2020-10-17T11:03:37.154,115.970,0.032,-1.015,0.066
1602947017164,2020-10-17T11:03:37.164,115.980,0.031,-1.014,0.063
1602947017174,2020-10-17T11:03:37.174,115.990,0.031,-1.009,0.058
1602947017184,2020-10-17T11:03:37.184,116.000,0.034,-1.010,0.061
1602947017194,2020-10-17T11:03:37.194,116.010,0.033,-1.008,0.062
1602947017204,2020-10-17T11:03:37.204,116.020,0.030,-1.004,0.058
1602947017214,2020-10-17T11:03:37.214,116.030,0.032,-1.006,0.059
1602947017224,2020-10-17T11:03:37.224,116.040,0.029,-1.006,0.059
1602947017234,2020-10-17T11:03:37.234,116.050,0.026,-1.006,0.056
1602947017244,2020-10-17T11:03:37.244,116.060,0.027,-1.004,0.058
1602947017254,2020-10-17T11:03:37.254,116.070,0.025,-1.001,0.054
1602947017264,2020-10-17T11:03:37.264,116.080,0.023,-1.004,0.054
1602947017274,2020-10-17T11:03:37.274,116.090,0.023,-1.011,0.050
1602947017284,2020-10-17T11:03:37.284,116.100,0.023,-1.015,0.047
1602947017294,2020-10-17T11:03:37.294,116.110,0.017,-1.010,0.049
1602947017304,2020-10-17T11:03:37.304,116.120,0.019,-1.009,0.049
1602947017314,2020-10-17T11:03:37.314,116.130,0.016,-1.012,0.049
1602947017324,2020-10-17T11:03:37.324,116.140,0.013,-1.016,0.049
1602947017334,2020-10-17T11:03:37.334,116.150,0.015,-1.017,0.051
1602947017344,2020-10-17T11:03:37.344,116.160,0.017,-1.015,0.048
1602947017354,2020-10-17T11:03:37.354,116.170,0.014,-1.010,0.049
1602947017364,2020-10-17T11:03:37.364,116.180,0.018,-1.009,0.054
1602947017374,2020-10-17T11:03:37.374,116.190,0.015,-1.010,0.056
1602947017384,2020-10-17T11:03:37.384,116.200,0.009,-1.012,0.057
1602947017394,2020-10-17T11:03:37.394,116.210,0.009,-1.014,0.059
1602947017404,2020-10-17T11:03:37.404,116.220,0.008,-1.013,0.060
1602947017414,2020-10-17T11:03:37.414,116.230,0.008,-1.019,0.057
1602947017424,2020-10-17T11:03:37.424,116.240,0.005,-1.017,0.061
1602947017434,2020-10-17T11:03:37.434,116.250,0.006,-1.014,0.063
1602947017444,2020-10-17T11:03:37.444,116.260,0.005,-1.013,0.066
1602947017454,2020-10-17T11:03:37.454,116.270,0.008,-1.014,0.067
1602947017464,2020-10-17T11:03:37.464,116.280,0.008,-1.018,0.066
1602947017474,2020-10-17T11:03:37.474,116.290,0.008,-1.023,0.065
1602947017484,2020-10-17T11:03:37.484,116.300,0.009,-1.030,0.066
1602947017494,2020-10-17T11:03:37.494,116.310,0.010,-1.032,0.065
1602947017504,2020-10-17T11:03:37.504,116.320,0.010,-1.032,0.064
1602947017514,2020-10-17T11:03:37.514,116.330,0.010,-1.025,0.064
1602947017524,2020-10-17T11:03:37.524,116.340,0.016,-1.023,0.065
1602947017534,2020-10-17T11:03:37.534,116.350,0.019,-1.023,0.067
1602947017544,2020-10-17T11:03:37.544,116.360,0.017,-1.018,0.067
1602947017554,2020-10-17T11:03:37.554,116.370,0.018,-1.017,0.067
1602947017564,2020-10-17T11:03:37.564,116.380,0.021,-1.018,0.066
1602947017574,2020-10-17T11:03:37.574,116.390,0.024,-1.018,0.065
1602947017584,2020-10-17T11:03:37.584,116.400,0.025,-1.013,0.063
1602947017594,2020-10-17T11:03:37.594,116.410,0.022,-1.011,0.062
1602947017604,2020-10-17T11:03:37.604,116.420,0.018,-1.012,0.061
1602947017614,2020-10-17T11:03:37.614,116.430,0.019,-1.016,0.055
1602947017624,2020-10-17T11:03:37.624,116.440,0.020,-1.015,0.053
1602947017634,2020-10-17T11:03:37.634,116.450,0.014,-1.011,0.054
1602947017644,2020-10-17T11:03:37.644,116.460,0.015,-1.010,0.056
1602947017654,2020-10-17T11:03:37.654,116.470,0.011,-1.014,0.053
1602947017664,2020-10-17T11:03:37.664,116.480,0.012,-1.013,0.056
1602947017674,2020-10-17T11:03:37.674,116.490,0.011,-1.010,0.059
1602947017684,2020-10-17T11:03:37.684,116.500,0.009,-1.007,0.060
1602947017694,2020-10-17T11:03:37.694,116.510,0.004,-1.010,0.063
1602947017704,2020-10-17T11:03:37.704,116.520,0.005,-1.012,0.060
1602947017714,2020-10-17T11:03:37.714,116.530,0.005,-1.014,0.062
1602947017724,2020-10-17T11:03:37.724,116.540,-0.001,-1.011,0.062
1602947017734,2020-10-17T11:03:37.734,116.550,-0.003,-1.007,0.062
1602947017744,2020-10-17T11:03:37.744,116.560,-0.004,-1.002,0.062
1602947017754,2020-10-17T11:03:37.754,116.570,-0.009,-1.001,0.064
1602947017764,2020-10-17T11:03:37.764,116.580,-0.008,-1.002,0.065
1602947017774,2020-10-17T11:03:37.774,116.590,-0.007,-1.002,0.064
1602947017784,2020-10-17T11:03:37.784,116.600,-0.010,-1.000,0.068
1602947017794,2020-10-17T11:03:37.794,116.610,-0.004,-1.003,0.070
1602947017804,2020-10-17T11:03:37.804,116.620,-0.006,-1.002,0.070
1602947017814,2020-10-17T11:03:37.814,116.630,-0.006,-1.000,0.073
1602947017824,2020-10-17T11:03:37.824,116.640,-0.005,-1.002,0.070
1602947017834,2020-10-17T11:03:37.834,116.650,-0.004,-1.005,0.070
1602947017844,2020-10-17T11:03:37.844,116.660,-0.007,-1.005,0.070
1602947017854,2020-10-17T11:03:37.854,116.670,-0.011,-1.001,0.073
1602947017864,2020-10-17T11:03:37.864,116.680,-0.007,-1.003,0.076
1602947017874,2020-10-17T11:03:37.874,116.690,-0.004,-1.009,0.073
1602947017884,2020-10-17T11:03:37.884,116.700,-0.005,-1.018,0.076
1602947017894,2020-10-17T11:03:37.894,116.710,-0.005,-1.022,0.078
1602947017904,2020-10-17T11:03:37.904,116.720,-0.008,-1.019,0.076
1602947017914,2020-10-17T11:03:37.914,116.730,-0.011,-1.016,0.083
