epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602949174837,2020-10-17T11:39:34.837,126.057,99416.109
1602949174973,2020-10-17T11:39:34.973,126.193,99413.016
1602949175109,2020-10-17T11:39:35.109,126.329,99420.305
1602949175244,2020-10-17T11:39:35.244,126.464,99413.406
1602949175380,2020-10-17T11:39:35.380,126.600,99419.125
1602949175515,2020-10-17T11:39:35.515,126.735,99413.016
1602949175651,2020-10-17T11:39:35.651,126.871,99419.000
1602949175788,2020-10-17T11:39:35.788,127.008,99419.000
1602949175922,2020-10-17T11:39:35.922,127.142,99425.938
1602949176059,2020-10-17T11:39:36.059,127.279,99421.617
1602949176195,2020-10-17T11:39:36.195,127.415,99418.078
1602949176330,2020-10-17T11:39:36.330,127.550,99421.438
1602949176466,2020-10-17T11:39:36.466,127.686,99416.289
1602949176601,2020-10-17T11:39:36.601,127.821,99421.078
1602949176737,2020-10-17T11:39:36.737,127.957,99422.391
1602949176873,2020-10-17T11:39:36.873,128.093,99424.891
1602949177008,2020-10-17T11:39:37.008,128.228,99420.219
1602949177144,2020-10-17T11:39:37.144,128.364,99420.609
1602949177280,2020-10-17T11:39:37.280,128.500,99426.203
1602949177415,2020-10-17T11:39:37.415,128.635,99424.453
1602949177551,2020-10-17T11:39:37.551,128.771,99421.828
1602949177686,2020-10-17T11:39:37.686,128.906,99423.141
1602949177822,2020-10-17T11:39:37.822,129.042,99418.734
1602949177959,2020-10-17T11:39:37.959,129.179,99418.734
1602949178093,2020-10-17T11:39:38.093,129.313,99428.297
1602949178230,2020-10-17T11:39:38.230,129.450,99422.570
1602949178366,2020-10-17T11:39:38.366,129.586,99421.266
1602949178501,2020-10-17T11:39:38.501,129.721,99424.359
1602949178637,2020-10-17T11:39:38.637,129.857,99421.742
1602949178773,2020-10-17T11:39:38.773,129.993,99419.125
1602949178908,2020-10-17T11:39:38.908,130.128,99421.266
1602949179044,2020-10-17T11:39:39.044,130.264,99421.625
1602949179180,2020-10-17T11:39:39.180,130.400,99422.930
1602949179315,2020-10-17T11:39:39.315,130.535,99422.930
1602949179451,2020-10-17T11:39:39.451,130.671,99419.391
1602949179588,2020-10-17T11:39:39.588,130.808,99416.375
1602949179722,2020-10-17T11:39:39.722,130.942,99415.461
1602949179859,2020-10-17T11:39:39.859,131.079,99420.219
1602949179993,2020-10-17T11:39:39.993,131.213,99418.078
1602949180130,2020-10-17T11:39:40.130,131.350,99417.984
1602949180266,2020-10-17T11:39:40.266,131.486,99413.672
1602949180401,2020-10-17T11:39:40.401,131.621,99418.344
1602949180537,2020-10-17T11:39:40.537,131.757,99420.133
1602949180673,2020-10-17T11:39:40.673,131.893,99419.211
1602949180808,2020-10-17T11:39:40.808,132.028,99414.891
1602949180944,2020-10-17T11:39:40.944,132.164,99413.578
1602949181079,2020-10-17T11:39:41.079,132.299,99420.969
1602949181215,2020-10-17T11:39:41.215,132.435,99413.969
1602949181351,2020-10-17T11:39:41.351,132.571,99417.031
1602949181486,2020-10-17T11:39:41.486,132.706,99413.969
1602949181622,2020-10-17T11:39:41.622,132.842,99420.047
1602949181758,2020-10-17T11:39:41.758,132.978,99416.109
1602949181893,2020-10-17T11:39:41.893,133.113,99417.813
1602949182029,2020-10-17T11:39:42.029,133.249,99419.953
1602949182164,2020-10-17T11:39:42.164,133.384,99417.336
1602949182300,2020-10-17T11:39:42.300,133.520,99414.719
1602949182437,2020-10-17T11:39:42.437,133.657,99414.234
1602949182571,2020-10-17T11:39:42.571,133.791,99414.719
1602949182708,2020-10-17T11:39:42.708,133.928,99421.266
1602949182844,2020-10-17T11:39:42.844,134.064,99421.625
1602949182979,2020-10-17T11:39:42.979,134.199,99426.508
1602949183115,2020-10-17T11:39:43.115,134.335,99426.031
1602949183251,2020-10-17T11:39:43.251,134.471,99428.172
1602949183386,2020-10-17T11:39:43.386,134.606,99419.477
1602949183522,2020-10-17T11:39:43.522,134.742,99422.930
1602949183657,2020-10-17T11:39:43.657,134.877,99425.547
1602949183793,2020-10-17T11:39:43.793,135.013,99424.242
1602949183929,2020-10-17T11:39:43.929,135.149,99422.930
1602949184064,2020-10-17T11:39:44.064,135.284,99427.336
1602949184200,2020-10-17T11:39:44.200,135.420,99426.031
1602949184337,2020-10-17T11:39:44.337,135.557,99423.891
1602949184471,2020-10-17T11:39:44.471,135.691,99426.508
1602949184608,2020-10-17T11:39:44.608,135.828,99425.547
1602949184744,2020-10-17T11:39:44.744,135.964,99422.578
1602949184879,2020-10-17T11:39:44.879,136.099,99423.891
1602949185015,2020-10-17T11:39:45.015,136.235,99427.813
1602949185151,2020-10-17T11:39:45.151,136.371,99421.266
1602949185286,2020-10-17T11:39:45.286,136.506,99421.266
1602949185422,2020-10-17T11:39:45.422,136.642,99426.984
1602949185558,2020-10-17T11:39:45.558,136.778,99422.578
1602949185693,2020-10-17T11:39:45.693,136.913,99422.578
1602949185829,2020-10-17T11:39:45.829,137.049,99426.508
1602949185964,2020-10-17T11:39:45.964,137.184,99428.297
1602949186100,2020-10-17T11:39:46.100,137.320,99430.047
1602949186236,2020-10-17T11:39:46.236,137.456,99430.914
1602949186371,2020-10-17T11:39:46.371,137.591,99432.313
1602949186507,2020-10-17T11:39:46.507,137.727,99423.141
1602949186644,2020-10-17T11:39:46.644,137.864,99427.516
1602949186778,2020-10-17T11:39:46.778,137.998,99424.453
1602949186915,2020-10-17T11:39:46.915,138.135,99422.750
1602949187051,2020-10-17T11:39:47.051,138.271,99427.516
1602949187186,2020-10-17T11:39:47.186,138.406,99425.766
1602949187322,2020-10-17T11:39:47.322,138.542,99430.133
1602949187458,2020-10-17T11:39:47.458,138.678,99426.203
1602949187593,2020-10-17T11:39:47.593,138.813,99424.539
1602949187729,2020-10-17T11:39:47.729,138.949,99430.609
1602949187865,2020-10-17T11:39:47.865,139.085,99429.781
1602949188000,2020-10-17T11:39:48.000,139.220,99424.539
1602949188136,2020-10-17T11:39:48.136,139.356,99425.938
1602949188271,2020-10-17T11:39:48.271,139.491,99426.328
1602949188407,2020-10-17T11:39:48.407,139.627,99426.328
1602949188544,2020-10-17T11:39:48.544,139.764,99428.078
1602949188678,2020-10-17T11:39:48.678,139.898,99419.867
1602949188815,2020-10-17T11:39:48.815,140.035,99427.250
1602949188951,2020-10-17T11:39:48.951,140.171,99427.250
1602949189086,2020-10-17T11:39:49.086,140.306,99423.406
1602949189222,2020-10-17T11:39:49.222,140.442,99429.031
1602949189358,2020-10-17T11:39:49.358,140.578,99426.414
1602949189493,2020-10-17T11:39:49.493,140.713,99428.648
1602949189629,2020-10-17T11:39:49.629,140.849,99419.953
1602949189764,2020-10-17T11:39:49.764,140.984,99431.266
1602949189900,2020-10-17T11:39:49.900,141.120,99426.984
1602949190036,2020-10-17T11:39:50.036,141.256,99424.805
1602949190171,2020-10-17T11:39:50.171,141.391,99433.055
