epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602946305372,2020-10-17T10:51:45.372,126.063,99384.391
1602946305506,2020-10-17T10:51:45.506,126.197,99387.016
1602946305643,2020-10-17T10:51:45.643,126.334,99386.078
1602946305777,2020-10-17T10:51:45.777,126.468,99385.219
1602946305914,2020-10-17T10:51:45.914,126.605,99382.594
1602946306050,2020-10-17T10:51:46.050,126.741,99385.703
1602946306186,2020-10-17T10:51:46.186,126.877,99383.453
1602946306321,2020-10-17T10:51:46.321,127.012,99384.766
1602946306457,2020-10-17T10:51:46.457,127.148,99386.531
1602946306592,2020-10-17T10:51:46.592,127.283,99383.453
1602946306728,2020-10-17T10:51:46.728,127.419,99383.453
1602946306864,2020-10-17T10:51:46.864,127.555,99384.766
1602946306999,2020-10-17T10:51:46.999,127.690,99387.844
1602946307135,2020-10-17T10:51:47.135,127.826,99380.828
1602946307271,2020-10-17T10:51:47.271,127.962,99383.453
1602946307406,2020-10-17T10:51:47.406,128.097,99389.063
1602946307542,2020-10-17T10:51:47.542,128.233,99384.766
1602946307679,2020-10-17T10:51:47.679,128.370,99384.766
1602946307813,2020-10-17T10:51:47.813,128.504,99384.281
1602946307950,2020-10-17T10:51:47.950,128.641,99379.023
1602946308084,2020-10-17T10:51:48.084,128.775,99382.141
1602946308221,2020-10-17T10:51:48.221,128.912,99385.602
1602946308357,2020-10-17T10:51:48.357,129.048,99386.078
1602946308492,2020-10-17T10:51:48.492,129.183,99383.797
1602946308628,2020-10-17T10:51:48.628,129.319,99389.547
1602946308764,2020-10-17T10:51:48.764,129.455,99382.969
1602946308899,2020-10-17T10:51:48.899,129.590,99380.828
1602946309035,2020-10-17T10:51:49.035,129.726,99390.375
1602946309170,2020-10-17T10:51:49.170,129.861,99382.969
1602946309306,2020-10-17T10:51:49.306,129.997,99391.688
1602946309442,2020-10-17T10:51:49.442,130.133,99383.797
1602946309577,2020-10-17T10:51:49.577,130.268,99382.484
1602946309713,2020-10-17T10:51:49.713,130.404,99385.945
1602946309850,2020-10-17T10:51:49.850,130.541,99390.859
1602946309984,2020-10-17T10:51:49.984,130.675,99385.117
1602946310121,2020-10-17T10:51:50.121,130.812,99386.430
1602946310255,2020-10-17T10:51:50.255,130.946,99385.602
1602946310392,2020-10-17T10:51:50.392,131.083,99385.117
1602946310528,2020-10-17T10:51:50.528,131.219,99383.797
1602946310663,2020-10-17T10:51:50.663,131.354,99381.656
1602946310799,2020-10-17T10:51:50.799,131.490,99384.180
1602946310935,2020-10-17T10:51:50.935,131.626,99388.578
1602946311070,2020-10-17T10:51:51.070,131.761,99385.117
1602946311206,2020-10-17T10:51:51.206,131.897,99380.688
1602946311342,2020-10-17T10:51:51.342,132.033,99382.484
1602946311477,2020-10-17T10:51:51.477,132.168,99392.070
1602946311613,2020-10-17T10:51:51.613,132.304,99385.500
1602946311749,2020-10-17T10:51:51.749,132.440,99385.844
1602946311884,2020-10-17T10:51:51.884,132.575,99386.813
1602946312020,2020-10-17T10:51:52.020,132.711,99382.484
1602946312155,2020-10-17T10:51:52.155,132.846,99385.500
1602946312291,2020-10-17T10:51:52.291,132.982,99382.867
1602946312428,2020-10-17T10:51:52.428,133.119,99382.867
1602946312562,2020-10-17T10:51:52.562,133.253,99382.867
1602946312699,2020-10-17T10:51:52.699,133.390,99383.313
1602946312835,2020-10-17T10:51:52.835,133.526,99383.695
1602946312970,2020-10-17T10:51:52.970,133.661,99388.469
1602946313106,2020-10-17T10:51:53.106,133.797,99382.375
1602946313241,2020-10-17T10:51:53.241,133.932,99381.063
1602946313377,2020-10-17T10:51:53.377,134.068,99381.547
1602946313513,2020-10-17T10:51:53.513,134.204,99381.063
1602946313648,2020-10-17T10:51:53.648,134.339,99385.016
1602946313784,2020-10-17T10:51:53.784,134.475,99385.391
1602946313920,2020-10-17T10:51:53.920,134.611,99380.234
1602946314055,2020-10-17T10:51:54.055,134.746,99381.891
1602946314191,2020-10-17T10:51:54.191,134.882,99386.703
1602946314326,2020-10-17T10:51:54.326,135.017,99385.844
1602946314462,2020-10-17T10:51:54.462,135.153,99388.469
1602946314599,2020-10-17T10:51:54.599,135.290,99387.156
1602946314733,2020-10-17T10:51:54.733,135.424,99382.766
1602946314870,2020-10-17T10:51:54.870,135.561,99387.531
1602946315006,2020-10-17T10:51:55.006,135.697,99379.750
1602946315142,2020-10-17T10:51:55.142,135.833,99385.391
1602946315277,2020-10-17T10:51:55.277,135.968,99378.813
1602946315413,2020-10-17T10:51:55.413,136.104,99385.391
1602946315548,2020-10-17T10:51:55.548,136.239,99381.891
1602946315684,2020-10-17T10:51:55.684,136.375,99377.953
1602946315819,2020-10-17T10:51:55.819,136.510,99380.961
1602946315955,2020-10-17T10:51:55.955,136.646,99380.961
1602946316091,2020-10-17T10:51:56.091,136.782,99387.156
1602946316226,2020-10-17T10:51:56.226,136.917,99380.578
1602946316362,2020-10-17T10:51:56.362,137.053,99383.594
1602946316499,2020-10-17T10:51:56.499,137.190,99386.219
1602946316633,2020-10-17T10:51:56.633,137.324,99379.641
1602946316770,2020-10-17T10:51:56.770,137.461,99381.445
1602946316906,2020-10-17T10:51:56.906,137.597,99382.766
1602946317041,2020-10-17T10:51:57.041,137.732,99379.266
1602946317177,2020-10-17T10:51:57.177,137.868,99383.594
1602946317313,2020-10-17T10:51:57.313,138.004,99384.906
1602946317448,2020-10-17T10:51:57.448,138.139,99383.938
1602946317584,2020-10-17T10:51:57.584,138.275,99386.703
1602946317720,2020-10-17T10:51:57.720,138.411,99384.797
1602946317855,2020-10-17T10:51:57.855,138.546,99382.766
1602946317991,2020-10-17T10:51:57.991,138.682,99383.109
1602946318126,2020-10-17T10:51:58.126,138.817,99387.430
1602946318262,2020-10-17T10:51:58.262,138.953,99386.117
1602946318398,2020-10-17T10:51:58.398,139.089,99382.273
1602946318533,2020-10-17T10:51:58.533,139.224,99382.172
1602946318669,2020-10-17T10:51:58.669,139.360,99388.266
1602946318806,2020-10-17T10:51:58.806,139.497,99383.000
1602946318940,2020-10-17T10:51:58.940,139.631,99381.789
1602946319077,2020-10-17T10:51:59.077,139.768,99379.641
1602946319211,2020-10-17T10:51:59.211,139.902,99389.578
1602946319348,2020-10-17T10:51:59.348,140.039,99384.313
1602946319484,2020-10-17T10:51:59.484,140.175,99384.313
1602946319619,2020-10-17T10:51:59.619,140.310,99381.688
1602946319755,2020-10-17T10:51:59.755,140.446,99384.313
1602946319891,2020-10-17T10:51:59.891,140.582,99387.781
1602946320026,2020-10-17T10:52:00.026,140.717,99385.633
1602946320162,2020-10-17T10:52:00.162,140.853,99387.328
1602946320297,2020-10-17T10:52:00.297,140.988,99380.375
1602946320433,2020-10-17T10:52:00.433,141.124,99387.781
1602946320569,2020-10-17T10:52:00.569,141.260,99387.328
1602946320704,2020-10-17T10:52:00.704,141.395,99388.641
1602946320840,2020-10-17T10:52:00.840,141.531,99387.328
1602946320977,2020-10-17T10:52:00.977,141.668,99384.219
1602946321111,2020-10-17T10:52:01.111,141.802,99383.383
1602946321248,2020-10-17T10:52:01.248,141.939,99384.695
1602946321382,2020-10-17T10:52:01.382,142.073,99387.328
1602946321519,2020-10-17T10:52:01.519,142.210,99385.047
1602946321655,2020-10-17T10:52:01.655,142.346,99379.438
1602946321790,2020-10-17T10:52:01.790,142.481,99388.641
1602946321926,2020-10-17T10:52:01.926,142.617,99386.359
1602946322062,2020-10-17T10:52:02.062,142.753,99386.016
1602946322197,2020-10-17T10:52:02.197,142.888,99385.422
1602946322333,2020-10-17T10:52:02.333,143.024,99385.422
1602946322469,2020-10-17T10:52:02.469,143.160,99386.016
1602946322604,2020-10-17T10:52:02.604,143.295,99387.672
1602946322740,2020-10-17T10:52:02.740,143.431,99384.555
1602946322876,2020-10-17T10:52:02.876,143.567,99385.875
1602946323011,2020-10-17T10:52:03.011,143.702,99387.672
1602946323147,2020-10-17T10:52:03.147,143.838,99389.359
1602946323282,2020-10-17T10:52:03.282,143.973,99388.047
1602946323418,2020-10-17T10:52:03.418,144.109,99387.563
1602946323555,2020-10-17T10:52:03.555,144.246,99385.047
1602946323689,2020-10-17T10:52:03.689,144.380,99384.109
1602946323826,2020-10-17T10:52:03.826,144.517,99387.078
1602946323962,2020-10-17T10:52:03.962,144.653,99385.047
1602946324097,2020-10-17T10:52:04.097,144.788,99383.242
1602946324233,2020-10-17T10:52:04.233,144.924,99385.422
1602946324368,2020-10-17T10:52:04.368,145.059,99391.031
1602946324504,2020-10-17T10:52:04.504,145.195,99382.789
1602946324640,2020-10-17T10:52:04.640,145.331,99387.078
1602946324775,2020-10-17T10:52:04.775,145.466,99388.781
1602946324911,2020-10-17T10:52:04.911,145.602,99380.508
1602946325047,2020-10-17T10:52:05.047,145.738,99383.141
1602946325182,2020-10-17T10:52:05.182,145.873,99387.461
1602946325318,2020-10-17T10:52:05.318,146.009,99387.078
