epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602948694683,2020-10-17T11:31:34.683,126.060,99453.453
1602948694818,2020-10-17T11:31:34.818,126.195,99454.672
1602948694954,2020-10-17T11:31:34.954,126.331,99449.531
1602948695090,2020-10-17T11:31:35.090,126.467,99453.375
1602948695225,2020-10-17T11:31:35.225,126.602,99449.063
1602948695361,2020-10-17T11:31:35.361,126.738,99450.359
1602948695498,2020-10-17T11:31:35.498,126.875,99446.922
1602948695632,2020-10-17T11:31:35.632,127.009,99449.891
1602948695769,2020-10-17T11:31:35.769,127.146,99453.453
1602948695905,2020-10-17T11:31:35.905,127.282,99447.750
1602948696040,2020-10-17T11:31:36.040,127.417,99448.578
1602948696176,2020-10-17T11:31:36.176,127.553,99449.063
1602948696311,2020-10-17T11:31:36.311,127.688,99443.000
1602948696447,2020-10-17T11:31:36.447,127.824,99445.609
1602948696583,2020-10-17T11:31:36.583,127.960,99449.891
1602948696718,2020-10-17T11:31:36.718,128.095,99449.063
1602948696854,2020-10-17T11:31:36.854,128.231,99441.219
1602948696990,2020-10-17T11:31:36.990,128.367,99443.828
1602948697125,2020-10-17T11:31:37.125,128.502,99443.828
1602948697261,2020-10-17T11:31:37.261,128.638,99437.766
1602948697398,2020-10-17T11:31:37.398,128.775,99445.141
1602948697532,2020-10-17T11:31:37.532,128.909,99444.219
1602948697669,2020-10-17T11:31:37.669,129.046,99443.359
1602948697803,2020-10-17T11:31:37.803,129.180,99436.391
1602948697940,2020-10-17T11:31:37.940,129.317,99444.219
1602948698076,2020-10-17T11:31:38.076,129.453,99444.219
1602948698211,2020-10-17T11:31:38.211,129.588,99439.906
1602948698347,2020-10-17T11:31:38.347,129.724,99439.000
1602948698482,2020-10-17T11:31:38.482,129.859,99435.156
1602948698618,2020-10-17T11:31:38.618,129.995,99435.992
1602948698754,2020-10-17T11:31:38.754,130.131,99439.906
1602948698889,2020-10-17T11:31:38.889,130.266,99439.438
1602948699025,2020-10-17T11:31:39.025,130.402,99442.523
1602948699161,2020-10-17T11:31:39.161,130.538,99440.391
1602948699296,2020-10-17T11:31:39.296,130.673,99441.219
1602948699432,2020-10-17T11:31:39.432,130.809,99442.047
1602948699567,2020-10-17T11:31:39.567,130.944,99433.852
1602948699703,2020-10-17T11:31:39.703,131.080,99440.750
1602948699839,2020-10-17T11:31:39.839,131.216,99439.906
1602948699974,2020-10-17T11:31:39.974,131.351,99438.133
1602948700110,2020-10-17T11:31:40.110,131.487,99430.766
1602948700247,2020-10-17T11:31:40.247,131.624,99433.852
1602948700381,2020-10-17T11:31:40.381,131.758,99435.156
1602948700518,2020-10-17T11:31:40.518,131.895,99438.133
1602948700654,2020-10-17T11:31:40.654,132.031,99436.828
1602948700789,2020-10-17T11:31:40.789,132.166,99434.688
1602948700925,2020-10-17T11:31:40.925,132.302,99435.992
1602948701060,2020-10-17T11:31:41.060,132.437,99439.000
1602948701196,2020-10-17T11:31:41.196,132.573,99431.602
1602948701332,2020-10-17T11:31:41.332,132.709,99432.078
1602948701468,2020-10-17T11:31:41.468,132.845,99431.602
1602948701603,2020-10-17T11:31:41.603,132.980,99431.602
1602948701739,2020-10-17T11:31:41.739,133.116,99435.992
1602948701876,2020-10-17T11:31:41.876,133.253,99432.906
1602948702010,2020-10-17T11:31:42.010,133.387,99432.078
1602948702147,2020-10-17T11:31:42.147,133.524,99428.156
1602948702281,2020-10-17T11:31:42.281,133.658,99430.766
1602948702418,2020-10-17T11:31:42.418,133.795,99432.078
1602948702554,2020-10-17T11:31:42.554,133.931,99427.797
1602948702689,2020-10-17T11:31:42.689,134.066,99432.078
1602948702825,2020-10-17T11:31:42.825,134.202,99435.992
1602948702960,2020-10-17T11:31:42.960,134.337,99430.766
1602948703096,2020-10-17T11:31:43.096,134.473,99433.852
1602948703232,2020-10-17T11:31:43.232,134.609,99430.297
1602948703367,2020-10-17T11:31:43.367,134.744,99428.625
1602948703503,2020-10-17T11:31:43.503,134.880,99432.469
1602948703639,2020-10-17T11:31:43.639,135.016,99431.164
1602948703774,2020-10-17T11:31:43.774,135.151,99431.719
1602948703910,2020-10-17T11:31:43.910,135.287,99428.984
1602948704047,2020-10-17T11:31:44.047,135.424,99435.992
1602948704181,2020-10-17T11:31:44.181,135.558,99434.688
1602948704318,2020-10-17T11:31:44.318,135.695,99428.156
1602948704452,2020-10-17T11:31:44.452,135.829,99425.547
1602948704589,2020-10-17T11:31:44.589,135.966,99428.625
1602948704725,2020-10-17T11:31:44.725,136.102,99432.078
1602948704860,2020-10-17T11:31:44.860,136.237,99424.234
1602948704996,2020-10-17T11:31:44.996,136.373,99425.070
1602948705132,2020-10-17T11:31:45.132,136.509,99426.844
1602948705267,2020-10-17T11:31:45.267,136.644,99429.461
1602948705403,2020-10-17T11:31:45.403,136.780,99423.766
1602948705538,2020-10-17T11:31:45.538,136.915,99427.320
1602948705674,2020-10-17T11:31:45.674,137.051,99422.930
1602948705810,2020-10-17T11:31:45.810,137.187,99423.766
1602948705945,2020-10-17T11:31:45.945,137.322,99429.461
1602948706081,2020-10-17T11:31:46.081,137.458,99422.930
1602948706217,2020-10-17T11:31:46.217,137.594,99422.930
1602948706352,2020-10-17T11:31:46.352,137.729,99419.016
1602948706488,2020-10-17T11:31:46.488,137.865,99419.406
1602948706625,2020-10-17T11:31:46.625,138.002,99422.930
1602948706759,2020-10-17T11:31:46.759,138.136,99421.625
1602948706896,2020-10-17T11:31:46.896,138.273,99417.703
1602948707032,2020-10-17T11:31:47.032,138.409,99416.398
1602948707167,2020-10-17T11:31:47.167,138.544,99416.398
1602948707303,2020-10-17T11:31:47.303,138.680,99416.398
1602948707438,2020-10-17T11:31:47.438,138.815,99416.797
1602948707574,2020-10-17T11:31:47.574,138.951,99419.844
1602948707710,2020-10-17T11:31:47.710,139.087,99418.539
1602948707845,2020-10-17T11:31:47.845,139.222,99417.234
1602948707981,2020-10-17T11:31:47.981,139.358,99419.406
1602948708117,2020-10-17T11:31:48.117,139.494,99419.844
1602948708252,2020-10-17T11:31:48.252,139.629,99412.953
1602948708388,2020-10-17T11:31:48.388,139.765,99413.781
1602948708523,2020-10-17T11:31:48.523,139.900,99419.016
1602948708659,2020-10-17T11:31:48.659,140.036,99420.242
1602948708796,2020-10-17T11:31:48.796,140.173,99413.781
1602948708930,2020-10-17T11:31:48.930,140.307,99417.703
1602948709067,2020-10-17T11:31:49.067,140.444,99415.922
1602948709203,2020-10-17T11:31:49.203,140.580,99410.258
1602948709338,2020-10-17T11:31:49.338,140.715,99407.648
1602948709474,2020-10-17T11:31:49.474,140.851,99411.563
1602948709609,2020-10-17T11:31:49.609,140.986,99407.648
1602948709745,2020-10-17T11:31:49.745,141.122,99411.563
1602948709881,2020-10-17T11:31:49.881,141.258,99409.789
1602948710016,2020-10-17T11:31:50.016,141.393,99412.875
1602948710152,2020-10-17T11:31:50.152,141.529,99407.648
1602948710288,2020-10-17T11:31:50.288,141.665,99415.016
1602948710423,2020-10-17T11:31:50.423,141.800,99412.000
1602948710559,2020-10-17T11:31:50.559,141.936,99413.234
1602948710695,2020-10-17T11:31:50.695,142.072,99413.703
1602948710830,2020-10-17T11:31:50.830,142.207,99416.320
1602948710966,2020-10-17T11:31:50.966,142.343,99410.258
1602948711101,2020-10-17T11:31:51.101,142.478,99415.016
