epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627859239762,2021-08-01T19:07:19.762,62.967,97988.313
1627859239898,2021-08-01T19:07:19.898,63.103,97989.664
1627859240034,2021-08-01T19:07:20.034,63.239,97988.313
1627859240169,2021-08-01T19:07:20.169,63.374,97992.539
1627859240305,2021-08-01T19:07:20.305,63.510,97989.664
1627859240441,2021-08-01T19:07:20.441,63.646,97988.313
1627859240576,2021-08-01T19:07:20.576,63.781,97988.313
1627859240712,2021-08-01T19:07:20.712,63.917,97989.094
1627859240847,2021-08-01T19:07:20.847,64.052,97986.969
1627859240983,2021-08-01T19:07:20.983,64.188,97991.016
1627859241120,2021-08-01T19:07:21.120,64.325,97989.836
1627859241254,2021-08-01T19:07:21.254,64.459,97991.188
1627859241391,2021-08-01T19:07:21.391,64.596,97987.742
1627859241527,2021-08-01T19:07:21.527,64.732,97986.969
1627859241662,2021-08-01T19:07:21.662,64.867,97991.797
1627859241798,2021-08-01T19:07:21.798,65.003,97988.313
1627859241934,2021-08-01T19:07:21.934,65.139,97989.094
1627859242069,2021-08-01T19:07:22.069,65.274,97989.516
1627859242205,2021-08-01T19:07:22.205,65.410,97986.391
1627859242341,2021-08-01T19:07:22.341,65.546,97991.188
1627859242476,2021-08-01T19:07:22.476,65.681,97994.484
1627859242612,2021-08-01T19:07:22.612,65.817,97984.125
1627859242747,2021-08-01T19:07:22.747,65.952,97991.188
1627859242883,2021-08-01T19:07:22.883,66.088,97985.789
1627859243020,2021-08-01T19:07:23.020,66.225,97985.617
1627859243154,2021-08-01T19:07:23.154,66.359,97983.516
1627859243291,2021-08-01T19:07:23.291,66.496,97989.094
1627859243427,2021-08-01T19:07:23.427,66.632,97989.836
1627859243562,2021-08-01T19:07:23.562,66.767,97989.664
1627859243698,2021-08-01T19:07:23.698,66.903,97989.836
1627859243834,2021-08-01T19:07:23.834,67.039,97997.766
1627859243969,2021-08-01T19:07:23.969,67.174,97987.742
1627859244105,2021-08-01T19:07:24.105,67.310,97988.922
1627859244240,2021-08-01T19:07:24.240,67.445,97989.836
1627859244376,2021-08-01T19:07:24.376,67.581,97982.766
1627859244512,2021-08-01T19:07:24.512,67.717,97985.617
1627859244649,2021-08-01T19:07:24.649,67.854,97992.359
1627859244783,2021-08-01T19:07:24.783,67.988,97985.617
1627859244920,2021-08-01T19:07:24.920,68.125,97988.313
1627859245054,2021-08-01T19:07:25.054,68.259,97988.313
1627859245191,2021-08-01T19:07:25.191,68.396,97991.797
1627859245327,2021-08-01T19:07:25.327,68.532,97990.438
1627859245461,2021-08-01T19:07:25.461,68.666,97993.711
1627859245598,2021-08-01T19:07:25.598,68.803,97987.563
1627859245732,2021-08-01T19:07:25.732,68.937,97988.313
1627859245869,2021-08-01T19:07:25.869,69.074,97987.742
1627859246005,2021-08-01T19:07:26.005,69.210,97992.359
1627859246140,2021-08-01T19:07:26.140,69.345,97990.266
1627859246276,2021-08-01T19:07:26.276,69.481,97989.836
1627859246412,2021-08-01T19:07:26.412,69.617,97987.742
1627859246547,2021-08-01T19:07:26.547,69.752,97989.664
1627859246683,2021-08-01T19:07:26.683,69.888,97988.484
1627859246819,2021-08-01T19:07:26.819,70.024,97989.664
1627859246954,2021-08-01T19:07:26.954,70.159,97984.867
1627859247090,2021-08-01T19:07:27.090,70.295,97991.188
1627859247227,2021-08-01T19:07:27.227,70.432,97992.969
1627859247361,2021-08-01T19:07:27.361,70.566,97988.313
1627859247498,2021-08-01T19:07:27.498,70.703,97990.266
1627859247632,2021-08-01T19:07:27.632,70.837,97991.188
1627859247769,2021-08-01T19:07:27.769,70.974,97986.969
1627859247905,2021-08-01T19:07:27.905,71.110,97985.469
1627859248040,2021-08-01T19:07:28.040,71.245,97991.188
1627859248176,2021-08-01T19:07:28.176,71.381,97992.359
1627859248312,2021-08-01T19:07:28.312,71.517,97987.141
1627859248447,2021-08-01T19:07:28.447,71.652,97991.797
1627859248583,2021-08-01T19:07:28.583,71.788,97991.016
1627859248718,2021-08-01T19:07:28.718,71.923,97989.094
1627859248854,2021-08-01T19:07:28.854,72.059,97989.836
1627859248990,2021-08-01T19:07:28.990,72.195,97989.664
1627859249125,2021-08-01T19:07:29.125,72.330,97994.633
1627859249261,2021-08-01T19:07:29.261,72.466,97997.938
1627859249398,2021-08-01T19:07:29.398,72.603,97985.617
1627859249532,2021-08-01T19:07:29.532,72.737,97986.969
1627859249669,2021-08-01T19:07:29.669,72.874,97988.922
1627859249805,2021-08-01T19:07:29.805,73.010,97989.836
1627859249940,2021-08-01T19:07:29.940,73.145,97988.313
1627859250076,2021-08-01T19:07:30.076,73.281,97995.234
1627859250211,2021-08-01T19:07:30.211,73.416,97991.016
1627859250347,2021-08-01T19:07:30.347,73.552,97985.617
1627859250483,2021-08-01T19:07:30.483,73.688,97987.742
1627859250619,2021-08-01T19:07:30.619,73.824,97988.484
1627859250754,2021-08-01T19:07:30.754,73.959,97995.656
1627859250890,2021-08-01T19:07:30.890,74.095,97983.344
1627859251026,2021-08-01T19:07:31.026,74.231,97992.539
1627859251161,2021-08-01T19:07:31.161,74.366,97990.438
1627859251297,2021-08-01T19:07:31.297,74.502,97988.922
1627859251432,2021-08-01T19:07:31.432,74.637,97988.484
1627859251568,2021-08-01T19:07:31.568,74.773,97985.047
1627859251705,2021-08-01T19:07:31.705,74.910,97995.234
1627859251839,2021-08-01T19:07:31.839,75.044,97986.391
1627859251976,2021-08-01T19:07:31.976,75.181,97982.766
1627859252112,2021-08-01T19:07:32.112,75.317,97986.391
1627859252247,2021-08-01T19:07:32.247,75.452,97995.984
1627859252383,2021-08-01T19:07:32.383,75.588,97987.141
1627859252519,2021-08-01T19:07:32.519,75.724,97989.516
1627859252654,2021-08-01T19:07:32.654,75.859,97988.313
1627859252790,2021-08-01T19:07:32.790,75.995,97995.234
1627859252925,2021-08-01T19:07:32.925,76.130,97984.688
1627859253061,2021-08-01T19:07:33.061,76.266,97991.188
1627859253197,2021-08-01T19:07:33.197,76.402,97989.664
1627859253332,2021-08-01T19:07:33.332,76.537,97989.516
1627859253468,2021-08-01T19:07:33.468,76.673,97989.094
1627859253605,2021-08-01T19:07:33.605,76.810,97991.016
1627859253739,2021-08-01T19:07:33.739,76.944,97985.617
1627859253876,2021-08-01T19:07:33.876,77.081,97988.484
1627859254010,2021-08-01T19:07:34.010,77.215,97986.969
1627859254147,2021-08-01T19:07:34.147,77.352,97986.969
1627859254283,2021-08-01T19:07:34.283,77.488,97983.344
1627859254418,2021-08-01T19:07:34.418,77.623,97988.313
1627859254554,2021-08-01T19:07:34.554,77.759,97987.742
1627859254690,2021-08-01T19:07:34.690,77.895,97992.539
1627859254825,2021-08-01T19:07:34.825,78.030,97985.469
1627859254961,2021-08-01T19:07:34.961,78.166,97993.711
1627859255097,2021-08-01T19:07:35.097,78.302,97991.016
1627859255232,2021-08-01T19:07:35.232,78.437,97991.797
1627859255368,2021-08-01T19:07:35.368,78.573,97986.969
1627859255504,2021-08-01T19:07:35.504,78.709,97987.563
1627859255639,2021-08-01T19:07:35.639,78.844,97991.016
1627859255775,2021-08-01T19:07:35.775,78.980,97991.016
1627859255912,2021-08-01T19:07:35.912,79.117,97995.234
1627859256046,2021-08-01T19:07:36.046,79.251,97989.344
1627859256183,2021-08-01T19:07:36.183,79.388,97986.391
1627859256319,2021-08-01T19:07:36.319,79.524,97986.219
1627859256454,2021-08-01T19:07:36.454,79.659,97994.484
1627859256590,2021-08-01T19:07:36.590,79.795,97987.563
1627859256725,2021-08-01T19:07:36.725,79.930,97995.063
1627859256861,2021-08-01T19:07:36.861,80.066,97992.539
1627859256997,2021-08-01T19:07:36.997,80.202,97991.188
1627859257132,2021-08-01T19:07:37.132,80.337,97989.664
1627859257268,2021-08-01T19:07:37.268,80.473,97996.406
1627859257403,2021-08-01T19:07:37.403,80.608,97986.391
1627859257539,2021-08-01T19:07:37.539,80.744,97992.539
1627859257675,2021-08-01T19:07:37.675,80.880,97987.742
1627859257810,2021-08-01T19:07:37.810,81.015,97988.313
1627859257946,2021-08-01T19:07:37.946,81.151,97990.586
1627859258083,2021-08-01T19:07:38.083,81.288,97992.359
1627859258217,2021-08-01T19:07:38.217,81.422,97993.141
1627859258354,2021-08-01T19:07:38.354,81.559,97991.016
1627859258488,2021-08-01T19:07:38.488,81.693,97989.094
1627859258625,2021-08-01T19:07:38.625,81.830,97992.359
1627859258761,2021-08-01T19:07:38.761,81.966,97991.016
1627859258896,2021-08-01T19:07:38.896,82.101,97990.438
1627859259032,2021-08-01T19:07:39.032,82.237,97983.344
1627859259168,2021-08-01T19:07:39.168,82.373,97989.094
1627859259303,2021-08-01T19:07:39.303,82.508,97989.664
1627859259439,2021-08-01T19:07:39.439,82.644,97993.141
1627859259575,2021-08-01T19:07:39.575,82.780,97992.219
1627859259710,2021-08-01T19:07:39.710,82.915,97991.797
1627859259846,2021-08-01T19:07:39.846,83.051,97993.711
1627859259982,2021-08-01T19:07:39.982,83.187,97989.664
1627859260117,2021-08-01T19:07:40.117,83.322,97989.516
1627859260253,2021-08-01T19:07:40.253,83.458,97993.141
1627859260388,2021-08-01T19:07:40.388,83.593,97986.391
1627859260524,2021-08-01T19:07:40.524,83.729,97982.914
1627859260661,2021-08-01T19:07:40.661,83.866,97991.609
1627859260795,2021-08-01T19:07:40.795,84.000,97989.094
1627859260932,2021-08-01T19:07:40.932,84.137,97993.891
1627859261068,2021-08-01T19:07:41.068,84.273,97991.016
1627859261203,2021-08-01T19:07:41.203,84.408,97994.484
1627859261339,2021-08-01T19:07:41.339,84.544,97988.922
1627859261475,2021-08-01T19:07:41.475,84.680,97991.609
1627859261610,2021-08-01T19:07:41.610,84.815,97988.313
1627859261746,2021-08-01T19:07:41.746,84.951,97990.867
1627859261882,2021-08-01T19:07:41.882,85.087,97987.563
1627859262017,2021-08-01T19:07:42.017,85.222,97991.609
1627859262153,2021-08-01T19:07:42.153,85.358,97988.313
1627859262288,2021-08-01T19:07:42.288,85.493,97997.938
1627859262424,2021-08-01T19:07:42.424,85.629,97988.172
1627859262561,2021-08-01T19:07:42.561,85.766,97998.359
1627859262695,2021-08-01T19:07:42.695,85.900,97987.141
1627859262832,2021-08-01T19:07:42.832,86.037,97991.016
1627859262968,2021-08-01T19:07:42.968,86.173,97991.938
1627859263103,2021-08-01T19:07:43.103,86.308,97990.266
1627859263239,2021-08-01T19:07:43.239,86.444,97988.313
1627859263374,2021-08-01T19:07:43.374,86.579,97995.063
1627859263510,2021-08-01T19:07:43.510,86.715,97992.359
1627859263646,2021-08-01T19:07:43.646,86.851,97984.125
1627859263781,2021-08-01T19:07:43.781,86.986,97995.984
1627859263917,2021-08-01T19:07:43.917,87.122,97989.664
1627859264053,2021-08-01T19:07:44.053,87.258,97995.844
1627859264188,2021-08-01T19:07:44.188,87.393,97987.250
1627859264324,2021-08-01T19:07:44.324,87.529,97992.539
1627859264459,2021-08-01T19:07:44.459,87.664,97993.711
1627859264595,2021-08-01T19:07:44.595,87.800,97997.188
1627859264732,2021-08-01T19:07:44.732,87.937,97991.797
1627859264866,2021-08-01T19:07:44.866,88.071,97986.813
1627859265003,2021-08-01T19:07:45.003,88.208,97991.188
1627859265139,2021-08-01T19:07:45.139,88.344,97990.266
1627859265274,2021-08-01T19:07:45.274,88.479,97989.094
1627859265410,2021-08-01T19:07:45.410,88.615,97987.563
1627859265545,2021-08-01T19:07:45.545,88.750,97993.891
1627859265681,2021-08-01T19:07:45.681,88.886,97988.922
1627859265817,2021-08-01T19:07:45.817,89.022,97992.969
1627859265952,2021-08-01T19:07:45.952,89.157,97991.016
1627859266088,2021-08-01T19:07:46.088,89.293,97985.617
1627859266224,2021-08-01T19:07:46.224,89.429,97993.711
1627859266359,2021-08-01T19:07:46.359,89.564,97991.797
1627859266495,2021-08-01T19:07:46.495,89.700,97986.219
1627859266630,2021-08-01T19:07:46.630,89.835,97988.172
1627859266766,2021-08-01T19:07:46.766,89.971,97986.969
1627859266902,2021-08-01T19:07:46.902,90.107,97986.047
1627859267037,2021-08-01T19:07:47.037,90.242,97991.016
1627859267173,2021-08-01T19:07:47.173,90.378,97991.797
1627859267310,2021-08-01T19:07:47.310,90.515,97989.664
1627859267444,2021-08-01T19:07:47.444,90.649,97988.313
1627859267581,2021-08-01T19:07:47.581,90.786,97992.969
1627859267717,2021-08-01T19:07:47.717,90.922,97983.688
1627859267852,2021-08-01T19:07:47.852,91.057,97987.563
1627859267988,2021-08-01T19:07:47.988,91.193,97991.609
1627859268123,2021-08-01T19:07:48.123,91.328,97991.016
1627859268259,2021-08-01T19:07:48.259,91.464,97984.266
1627859268395,2021-08-01T19:07:48.395,91.600,97991.797
1627859268530,2021-08-01T19:07:48.530,91.735,97988.313
1627859268666,2021-08-01T19:07:48.666,91.871,97988.922
1627859268802,2021-08-01T19:07:48.802,92.007,97986.219
1627859268937,2021-08-01T19:07:48.937,92.142,97985.617
1627859269073,2021-08-01T19:07:49.073,92.278,97989.664
1627859269210,2021-08-01T19:07:49.210,92.415,97984.266
1627859269344,2021-08-01T19:07:49.344,92.549,97988.313
1627859269481,2021-08-01T19:07:49.481,92.686,97984.867
1627859269617,2021-08-01T19:07:49.617,92.822,97984.125
1627859269752,2021-08-01T19:07:49.752,92.957,97990.266
1627859269888,2021-08-01T19:07:49.888,93.093,97990.438
1627859270023,2021-08-01T19:07:50.023,93.228,97985.617
1627859270159,2021-08-01T19:07:50.159,93.364,97996.406
1627859270295,2021-08-01T19:07:50.295,93.500,97985.469
1627859270430,2021-08-01T19:07:50.430,93.635,97994.484
1627859270566,2021-08-01T19:07:50.566,93.771,97992.047
1627859270702,2021-08-01T19:07:50.702,93.907,97991.016
1627859270837,2021-08-01T19:07:50.837,94.042,97993.711
1627859270973,2021-08-01T19:07:50.973,94.178,97988.922
1627859271109,2021-08-01T19:07:51.109,94.314,97991.016
1627859271244,2021-08-01T19:07:51.244,94.449,97986.219
1627859271380,2021-08-01T19:07:51.380,94.585,97994.922
1627859271515,2021-08-01T19:07:51.515,94.720,97995.063
1627859271651,2021-08-01T19:07:51.651,94.856,97990.438
1627859271788,2021-08-01T19:07:51.788,94.993,97987.563
1627859271922,2021-08-01T19:07:51.922,95.127,97991.797
1627859272059,2021-08-01T19:07:52.059,95.264,97993.711
1627859272195,2021-08-01T19:07:52.195,95.400,97984.266
1627859272330,2021-08-01T19:07:52.330,95.535,97990.688
1627859272466,2021-08-01T19:07:52.466,95.671,97989.664
1627859272602,2021-08-01T19:07:52.602,95.807,97985.469
1627859272737,2021-08-01T19:07:52.737,95.942,97990.266
1627859272873,2021-08-01T19:07:52.873,96.078,97992.969
1627859273008,2021-08-01T19:07:53.008,96.213,97988.000
1627859273144,2021-08-01T19:07:53.144,96.349,97988.922
1627859273280,2021-08-01T19:07:53.280,96.485,97990.266
1627859273415,2021-08-01T19:07:53.415,96.620,97988.172
1627859273551,2021-08-01T19:07:53.551,96.756,97985.297
1627859273688,2021-08-01T19:07:53.688,96.893,97991.016
1627859273822,2021-08-01T19:07:53.822,97.027,97995.234
1627859273959,2021-08-01T19:07:53.959,97.164,97989.516
1627859274093,2021-08-01T19:07:54.093,97.298,97994.141
1627859274230,2021-08-01T19:07:54.230,97.435,97993.711
1627859274366,2021-08-01T19:07:54.366,97.571,97985.047
1627859274501,2021-08-01T19:07:54.501,97.706,97990.867
1627859274637,2021-08-01T19:07:54.637,97.842,97991.016
1627859274773,2021-08-01T19:07:54.773,97.978,97992.219
1627859274908,2021-08-01T19:07:54.908,98.113,97988.922
1627859275044,2021-08-01T19:07:55.044,98.249,97990.867
1627859275180,2021-08-01T19:07:55.180,98.385,97990.266
1627859275315,2021-08-01T19:07:55.315,98.520,97988.172
1627859275451,2021-08-01T19:07:55.451,98.656,97988.172
1627859275586,2021-08-01T19:07:55.586,98.791,97997.188
1627859275722,2021-08-01T19:07:55.722,98.927,97988.734
1627859275858,2021-08-01T19:07:55.858,99.063,97988.922
1627859275993,2021-08-01T19:07:55.993,99.198,97991.438
1627859276129,2021-08-01T19:07:56.129,99.334,97991.016
1627859276266,2021-08-01T19:07:56.266,99.471,97988.922
1627859276400,2021-08-01T19:07:56.400,99.605,97989.516
1627859276537,2021-08-01T19:07:56.537,99.742,97991.438
1627859276673,2021-08-01T19:07:56.673,99.878,97987.563
1627859276808,2021-08-01T19:07:56.808,100.013,97995.656
1627859276944,2021-08-01T19:07:56.944,100.149,97992.219
1627859277080,2021-08-01T19:07:57.080,100.285,97991.438
1627859277215,2021-08-01T19:07:57.215,100.420,97995.656
1627859277351,2021-08-01T19:07:57.351,100.556,97997.617
1627859277486,2021-08-01T19:07:57.486,100.691,97993.563
1627859277622,2021-08-01T19:07:57.622,100.827,97994.922
1627859277758,2021-08-01T19:07:57.758,100.963,97991.609
1627859277893,2021-08-01T19:07:57.893,101.098,97995.063
1627859278029,2021-08-01T19:07:58.029,101.234,97993.711
1627859278166,2021-08-01T19:07:58.166,101.371,98000.141
1627859278300,2021-08-01T19:07:58.300,101.505,97992.969
1627859278437,2021-08-01T19:07:58.437,101.642,97993.391
1627859278571,2021-08-01T19:07:58.571,101.776,97988.922
1627859278708,2021-08-01T19:07:58.708,101.913,97992.969
1627859278844,2021-08-01T19:07:58.844,102.049,97997.766
1627859278980,2021-08-01T19:07:58.980,102.185,97990.867
1627859279115,2021-08-01T19:07:59.115,102.320,97992.219
1627859279251,2021-08-01T19:07:59.251,102.456,97989.516
1627859279386,2021-08-01T19:07:59.386,102.591,97987.391
1627859279522,2021-08-01T19:07:59.522,102.727,97993.563
1627859279658,2021-08-01T19:07:59.658,102.863,97995.063
1627859279793,2021-08-01T19:07:59.793,102.998,97988.172
1627859279929,2021-08-01T19:07:59.929,103.134,97995.484
1627859280064,2021-08-01T19:08:00.064,103.269,97997.188
1627859280200,2021-08-01T19:08:00.200,103.405,97990.266
1627859280336,2021-08-01T19:08:00.336,103.541,97998.359
1627859280471,2021-08-01T19:08:00.471,103.676,97992.641
1627859280607,2021-08-01T19:08:00.607,103.812,97995.656
1627859280744,2021-08-01T19:08:00.744,103.949,97991.609
1627859280878,2021-08-01T19:08:00.878,104.083,97991.609
1627859281015,2021-08-01T19:08:01.015,104.220,97995.656
1627859281151,2021-08-01T19:08:01.151,104.356,97996.266
1627859281286,2021-08-01T19:08:01.286,104.491,97991.609
1627859281422,2021-08-01T19:08:01.422,104.627,97996.266
1627859281557,2021-08-01T19:08:01.557,104.762,97990.867
1627859281693,2021-08-01T19:08:01.693,104.898,97994.922
1627859281829,2021-08-01T19:08:01.829,105.034,97988.734
1627859281964,2021-08-01T19:08:01.964,105.169,97988.172
1627859282100,2021-08-01T19:08:02.100,105.305,97986.813
1627859282236,2021-08-01T19:08:02.236,105.441,97995.063
1627859282371,2021-08-01T19:08:02.371,105.576,97985.469
1627859282507,2021-08-01T19:08:02.507,105.712,97989.516
1627859282642,2021-08-01T19:08:02.642,105.847,97992.047
1627859282778,2021-08-01T19:08:02.778,105.983,97990.867
1627859282915,2021-08-01T19:08:02.915,106.120,97992.219
1627859283049,2021-08-01T19:08:03.049,106.254,97992.219
1627859283186,2021-08-01T19:08:03.186,106.391,97991.016
1627859283322,2021-08-01T19:08:03.322,106.527,97990.867
1627859283457,2021-08-01T19:08:03.457,106.662,97988.313
1627859283593,2021-08-01T19:08:03.593,106.798,97991.438
1627859283729,2021-08-01T19:08:03.729,106.934,97991.016
1627859283864,2021-08-01T19:08:03.864,107.069,97993.711
1627859284000,2021-08-01T19:08:04.000,107.205,97993.711
1627859284136,2021-08-01T19:08:04.136,107.341,97989.664
1627859284271,2021-08-01T19:08:04.271,107.476,97986.641
1627859284407,2021-08-01T19:08:04.407,107.612,97991.609
1627859284542,2021-08-01T19:08:04.542,107.747,97993.563
1627859284678,2021-08-01T19:08:04.678,107.883,97996.266
1627859284815,2021-08-01T19:08:04.815,108.020,97993.711
1627859284951,2021-08-01T19:08:04.951,108.156,97996.406
1627859285086,2021-08-01T19:08:05.086,108.291,97997.766
1627859285222,2021-08-01T19:08:05.222,108.427,97987.391
1627859285357,2021-08-01T19:08:05.357,108.562,97994.922
1627859285493,2021-08-01T19:08:05.493,108.698,97987.563
1627859285629,2021-08-01T19:08:05.629,108.834,97987.391
1627859285764,2021-08-01T19:08:05.764,108.969,97992.359
1627859285900,2021-08-01T19:08:05.900,109.105,97992.219
1627859286036,2021-08-01T19:08:06.036,109.241,97987.391
1627859286171,2021-08-01T19:08:06.171,109.376,97997.766
1627859286307,2021-08-01T19:08:06.307,109.512,97991.016
1627859286442,2021-08-01T19:08:06.442,109.647,97992.797
1627859286578,2021-08-01T19:08:06.578,109.783,97988.000
1627859286714,2021-08-01T19:08:06.714,109.919,97988.922
1627859286849,2021-08-01T19:08:06.849,110.054,97990.266
1627859286985,2021-08-01T19:08:06.985,110.190,97986.641
1627859287122,2021-08-01T19:08:07.122,110.327,97986.813
1627859287256,2021-08-01T19:08:07.256,110.461,97986.813
1627859287393,2021-08-01T19:08:07.393,110.598,97994.922
1627859287529,2021-08-01T19:08:07.529,110.734,97990.266
1627859287664,2021-08-01T19:08:07.664,110.869,97985.469
1627859287800,2021-08-01T19:08:07.800,111.005,97992.219
1627859287936,2021-08-01T19:08:07.936,111.141,97990.688
1627859288071,2021-08-01T19:08:08.071,111.276,97988.172
1627859288207,2021-08-01T19:08:08.207,111.412,97992.359
1627859288342,2021-08-01T19:08:08.342,111.547,97992.219
1627859288478,2021-08-01T19:08:08.478,111.683,97992.219
1627859288614,2021-08-01T19:08:08.614,111.819,97992.219
1627859288749,2021-08-01T19:08:08.749,111.954,97991.609
1627859288885,2021-08-01T19:08:08.885,112.090,97991.016
1627859289022,2021-08-01T19:08:09.022,112.227,97994.313
1627859289156,2021-08-01T19:08:09.156,112.361,97991.797
1627859289293,2021-08-01T19:08:09.293,112.498,97994.141
1627859289429,2021-08-01T19:08:09.429,112.634,97988.172
1627859289564,2021-08-01T19:08:09.564,112.769,97992.969
1627859289700,2021-08-01T19:08:09.700,112.905,97993.563
1627859289836,2021-08-01T19:08:09.836,113.041,97992.219
1627859289971,2021-08-01T19:08:09.971,113.176,97985.297
1627859290107,2021-08-01T19:08:10.107,113.312,97993.711
1627859290242,2021-08-01T19:08:10.242,113.447,97990.266
1627859290378,2021-08-01T19:08:10.378,113.583,97993.219
1627859290514,2021-08-01T19:08:10.514,113.719,97995.656
1627859290649,2021-08-01T19:08:10.649,113.854,97991.438
1627859290785,2021-08-01T19:08:10.785,113.990,97995.656
1627859290921,2021-08-01T19:08:10.921,114.126,97989.516
1627859291056,2021-08-01T19:08:11.056,114.261,97990.094
1627859291192,2021-08-01T19:08:11.192,114.397,97990.266
1627859291327,2021-08-01T19:08:11.327,114.532,97992.969
1627859291463,2021-08-01T19:08:11.463,114.668,97990.266
1627859291600,2021-08-01T19:08:11.600,114.805,97994.313
1627859291734,2021-08-01T19:08:11.734,114.939,97989.664
1627859291871,2021-08-01T19:08:11.871,115.076,97992.969
1627859292007,2021-08-01T19:08:12.007,115.212,97989.516
1627859292142,2021-08-01T19:08:12.142,115.347,97988.172
1627859292278,2021-08-01T19:08:12.278,115.483,97991.016
1627859292414,2021-08-01T19:08:12.414,115.619,97991.609
1627859292549,2021-08-01T19:08:12.549,115.754,97986.047
1627859292685,2021-08-01T19:08:12.685,115.890,97992.219
1627859292820,2021-08-01T19:08:12.820,116.025,97995.484
1627859292956,2021-08-01T19:08:12.956,116.161,97992.969
1627859293092,2021-08-01T19:08:13.092,116.297,97986.641
1627859293227,2021-08-01T19:08:13.227,116.432,97990.266
1627859293363,2021-08-01T19:08:13.363,116.568,97996.266
1627859293500,2021-08-01T19:08:13.500,116.705,97991.438
1627859293634,2021-08-01T19:08:13.634,116.839,97988.172
1627859293771,2021-08-01T19:08:13.771,116.976,97992.219
1627859293907,2021-08-01T19:08:13.907,117.112,97992.219
1627859294042,2021-08-01T19:08:14.042,117.247,97992.969
1627859294178,2021-08-01T19:08:14.178,117.383,97995.063
1627859294314,2021-08-01T19:08:14.314,117.519,97992.969
1627859294449,2021-08-01T19:08:14.449,117.654,97994.313
1627859294585,2021-08-01T19:08:14.585,117.790,97990.688
1627859294720,2021-08-01T19:08:14.720,117.925,97993.711
1627859294856,2021-08-01T19:08:14.856,118.061,97988.734
1627859294992,2021-08-01T19:08:14.992,118.197,97995.656
1627859295127,2021-08-01T19:08:15.127,118.332,97992.047
1627859295263,2021-08-01T19:08:15.263,118.468,97997.766
1627859295399,2021-08-01T19:08:15.399,118.604,97988.734
1627859295534,2021-08-01T19:08:15.534,118.739,97989.516
1627859295670,2021-08-01T19:08:15.670,118.875,97997.617
1627859295805,2021-08-01T19:08:15.805,119.010,97995.914
1627859295941,2021-08-01T19:08:15.941,119.146,97986.813
1627859296078,2021-08-01T19:08:16.078,119.283,97994.922
1627859296212,2021-08-01T19:08:16.212,119.417,97988.172
1627859296349,2021-08-01T19:08:16.349,119.554,97988.000
1627859296485,2021-08-01T19:08:16.485,119.690,97987.563
1627859296620,2021-08-01T19:08:16.620,119.825,97988.734
1627859296756,2021-08-01T19:08:16.756,119.961,97996.266
1627859296892,2021-08-01T19:08:16.892,120.097,97994.563
1627859297027,2021-08-01T19:08:17.027,120.232,97992.219
1627859297163,2021-08-01T19:08:17.163,120.368,97987.563
1627859297298,2021-08-01T19:08:17.298,120.503,97986.813
1627859297434,2021-08-01T19:08:17.434,120.639,97992.219
1627859297570,2021-08-01T19:08:17.570,120.775,97992.969
1627859297705,2021-08-01T19:08:17.705,120.910,97996.406
1627859297841,2021-08-01T19:08:17.841,121.046,97997.617
1627859297978,2021-08-01T19:08:17.978,121.183,97994.922
1627859298112,2021-08-01T19:08:18.112,121.317,97991.297
1627859298249,2021-08-01T19:08:18.249,121.454,97992.219
1627859298385,2021-08-01T19:08:18.385,121.590,97998.359
1627859298520,2021-08-01T19:08:18.520,121.725,97994.922
1627859298656,2021-08-01T19:08:18.656,121.861,97998.359
1627859298792,2021-08-01T19:08:18.792,121.997,97990.688
1627859298927,2021-08-01T19:08:18.927,122.132,97994.922
1627859299063,2021-08-01T19:08:19.063,122.268,97995.656
1627859299199,2021-08-01T19:08:19.199,122.404,97987.391
1627859299334,2021-08-01T19:08:19.334,122.539,97990.867
1627859299470,2021-08-01T19:08:19.470,122.675,97992.219
1627859299607,2021-08-01T19:08:19.607,122.812,97994.313
1627859299741,2021-08-01T19:08:19.741,122.946,97992.219
1627859299878,2021-08-01T19:08:19.878,123.083,97992.797
1627859300012,2021-08-01T19:08:20.012,123.217,97992.969
1627859300149,2021-08-01T19:08:20.149,123.354,97990.867
1627859300285,2021-08-01T19:08:20.285,123.490,97988.734
1627859300420,2021-08-01T19:08:20.420,123.625,97993.563
1627859300556,2021-08-01T19:08:20.556,123.761,97992.047
1627859300692,2021-08-01T19:08:20.692,123.897,97994.922
1627859300827,2021-08-01T19:08:20.827,124.032,97993.711
1627859300963,2021-08-01T19:08:20.963,124.168,97991.438
1627859301099,2021-08-01T19:08:21.099,124.304,97989.516
1627859301234,2021-08-01T19:08:21.234,124.439,97992.219
1627859301370,2021-08-01T19:08:21.370,124.575,97996.266
1627859301505,2021-08-01T19:08:21.505,124.710,97993.391
1627859301641,2021-08-01T19:08:21.641,124.846,97992.359
1627859301777,2021-08-01T19:08:21.777,124.982,97997.016
1627859301912,2021-08-01T19:08:21.912,125.117,97992.969
1627859302048,2021-08-01T19:08:22.048,125.253,97995.484
1627859302185,2021-08-01T19:08:22.185,125.390,97992.359
1627859302319,2021-08-01T19:08:22.319,125.524,97992.219
1627859302456,2021-08-01T19:08:22.456,125.661,97995.656
1627859302592,2021-08-01T19:08:22.592,125.797,97996.266
1627859302727,2021-08-01T19:08:22.727,125.932,97996.266
