epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627858546726,2021-08-01T18:55:46.726,73.410,0.030,-0.837,0.647
1627858546736,2021-08-01T18:55:46.736,73.420,0.028,-0.838,0.647
1627858546746,2021-08-01T18:55:46.746,73.430,0.029,-0.837,0.646
1627858546756,2021-08-01T18:55:46.756,73.440,0.028,-0.837,0.648
1627858546766,2021-08-01T18:55:46.766,73.450,0.029,-0.837,0.645
1627858546776,2021-08-01T18:55:46.776,73.460,0.029,-0.839,0.646
1627858546786,2021-08-01T18:55:46.786,73.470,0.029,-0.840,0.650
1627858546796,2021-08-01T18:55:46.796,73.480,0.029,-0.840,0.649
1627858546806,2021-08-01T18:55:46.806,73.490,0.027,-0.838,0.646
1627858546816,2021-08-01T18:55:46.816,73.500,0.028,-0.838,0.647
1627858546826,2021-08-01T18:55:46.826,73.510,0.031,-0.839,0.648
1627858546836,2021-08-01T18:55:46.836,73.520,0.028,-0.840,0.648
1627858546846,2021-08-01T18:55:46.846,73.530,0.027,-0.839,0.646
1627858546856,2021-08-01T18:55:46.856,73.540,0.027,-0.838,0.645
1627858546866,2021-08-01T18:55:46.866,73.550,0.028,-0.838,0.646
1627858546876,2021-08-01T18:55:46.876,73.560,0.031,-0.838,0.645
1627858546886,2021-08-01T18:55:46.886,73.570,0.031,-0.837,0.646
1627858546896,2021-08-01T18:55:46.896,73.580,0.028,-0.837,0.648
1627858546906,2021-08-01T18:55:46.906,73.590,0.029,-0.839,0.647
1627858546916,2021-08-01T18:55:46.916,73.600,0.027,-0.838,0.646
1627858546926,2021-08-01T18:55:46.926,73.610,0.029,-0.837,0.646
1627858546936,2021-08-01T18:55:46.936,73.620,0.027,-0.837,0.645
1627858546946,2021-08-01T18:55:46.946,73.630,0.030,-0.837,0.649
1627858546956,2021-08-01T18:55:46.956,73.640,0.029,-0.838,0.649
1627858546966,2021-08-01T18:55:46.966,73.650,0.031,-0.841,0.646
1627858546976,2021-08-01T18:55:46.976,73.660,0.027,-0.840,0.646
1627858546986,2021-08-01T18:55:46.986,73.670,0.028,-0.837,0.646
1627858546996,2021-08-01T18:55:46.996,73.680,0.028,-0.837,0.648
1627858547006,2021-08-01T18:55:47.006,73.690,0.029,-0.840,0.647
1627858547016,2021-08-01T18:55:47.016,73.700,0.028,-0.839,0.644
1627858547026,2021-08-01T18:55:47.026,73.710,0.030,-0.840,0.646
1627858547036,2021-08-01T18:55:47.036,73.720,0.029,-0.838,0.647
1627858547046,2021-08-01T18:55:47.046,73.730,0.031,-0.837,0.646
1627858547056,2021-08-01T18:55:47.056,73.740,0.030,-0.839,0.646
1627858547066,2021-08-01T18:55:47.066,73.750,0.027,-0.839,0.649
1627858547076,2021-08-01T18:55:47.076,73.760,0.027,-0.839,0.649
1627858547086,2021-08-01T18:55:47.086,73.770,0.029,-0.838,0.647
1627858547096,2021-08-01T18:55:47.096,73.780,0.028,-0.838,0.648
1627858547106,2021-08-01T18:55:47.106,73.790,0.029,-0.839,0.644
1627858547116,2021-08-01T18:55:47.116,73.800,0.028,-0.839,0.645
1627858547126,2021-08-01T18:55:47.126,73.810,0.027,-0.839,0.648
1627858547136,2021-08-01T18:55:47.136,73.820,0.030,-0.837,0.646
1627858547146,2021-08-01T18:55:47.146,73.830,0.028,-0.839,0.647
1627858547156,2021-08-01T18:55:47.156,73.840,0.028,-0.839,0.647
1627858547166,2021-08-01T18:55:47.166,73.850,0.028,-0.838,0.649
1627858547176,2021-08-01T18:55:47.176,73.860,0.029,-0.837,0.649
1627858547186,2021-08-01T18:55:47.186,73.870,0.027,-0.837,0.648
1627858547196,2021-08-01T18:55:47.196,73.880,0.029,-0.838,0.647
1627858547206,2021-08-01T18:55:47.206,73.890,0.029,-0.837,0.648
1627858547216,2021-08-01T18:55:47.216,73.900,0.029,-0.839,0.646
1627858547226,2021-08-01T18:55:47.226,73.910,0.028,-0.838,0.648
1627858547236,2021-08-01T18:55:47.236,73.920,0.029,-0.838,0.647
1627858547246,2021-08-01T18:55:47.246,73.930,0.029,-0.838,0.646
1627858547256,2021-08-01T18:55:47.256,73.940,0.029,-0.838,0.646
1627858547266,2021-08-01T18:55:47.266,73.950,0.030,-0.838,0.649
1627858547276,2021-08-01T18:55:47.276,73.960,0.029,-0.837,0.648
1627858547286,2021-08-01T18:55:47.286,73.970,0.029,-0.839,0.648
1627858547296,2021-08-01T18:55:47.296,73.980,0.030,-0.838,0.648
1627858547306,2021-08-01T18:55:47.306,73.990,0.029,-0.838,0.646
1627858547316,2021-08-01T18:55:47.316,74.000,0.030,-0.838,0.646
1627858547326,2021-08-01T18:55:47.326,74.010,0.028,-0.836,0.649
1627858547336,2021-08-01T18:55:47.336,74.020,0.027,-0.837,0.647
1627858547346,2021-08-01T18:55:47.346,74.030,0.029,-0.838,0.646
1627858547356,2021-08-01T18:55:47.356,74.040,0.031,-0.837,0.646
1627858547366,2021-08-01T18:55:47.366,74.050,0.027,-0.838,0.647
1627858547376,2021-08-01T18:55:47.376,74.060,0.027,-0.837,0.646
1627858547386,2021-08-01T18:55:47.386,74.070,0.029,-0.838,0.647
1627858547396,2021-08-01T18:55:47.396,74.080,0.030,-0.837,0.647
1627858547406,2021-08-01T18:55:47.406,74.090,0.030,-0.838,0.647
1627858547416,2021-08-01T18:55:47.416,74.100,0.031,-0.838,0.647
1627858547426,2021-08-01T18:55:47.426,74.110,0.027,-0.838,0.646
1627858547436,2021-08-01T18:55:47.436,74.120,0.028,-0.837,0.647
1627858547446,2021-08-01T18:55:47.446,74.130,0.028,-0.836,0.648
1627858547456,2021-08-01T18:55:47.456,74.140,0.026,-0.837,0.646
1627858547466,2021-08-01T18:55:47.466,74.150,0.027,-0.839,0.647
1627858547476,2021-08-01T18:55:47.476,74.160,0.028,-0.837,0.646
1627858547486,2021-08-01T18:55:47.486,74.170,0.029,-0.837,0.648
1627858547496,2021-08-01T18:55:47.496,74.180,0.028,-0.838,0.650
1627858547506,2021-08-01T18:55:47.506,74.190,0.029,-0.838,0.645
1627858547516,2021-08-01T18:55:47.516,74.200,0.028,-0.839,0.644
1627858547526,2021-08-01T18:55:47.526,74.210,0.028,-0.838,0.648
1627858547536,2021-08-01T18:55:47.536,74.220,0.030,-0.839,0.648
1627858547546,2021-08-01T18:55:47.546,74.230,0.030,-0.839,0.647
1627858547556,2021-08-01T18:55:47.556,74.240,0.029,-0.838,0.647
1627858547566,2021-08-01T18:55:47.566,74.250,0.027,-0.839,0.648
1627858547576,2021-08-01T18:55:47.576,74.260,0.028,-0.837,0.650
1627858547586,2021-08-01T18:55:47.586,74.270,0.028,-0.838,0.645
1627858547596,2021-08-01T18:55:47.596,74.280,0.030,-0.838,0.647
1627858547606,2021-08-01T18:55:47.606,74.290,0.029,-0.838,0.645
1627858547616,2021-08-01T18:55:47.616,74.300,0.029,-0.839,0.646
1627858547626,2021-08-01T18:55:47.626,74.310,0.029,-0.839,0.646
1627858547636,2021-08-01T18:55:47.636,74.320,0.030,-0.837,0.647
1627858547646,2021-08-01T18:55:47.646,74.330,0.031,-0.840,0.648
1627858547656,2021-08-01T18:55:47.656,74.340,0.028,-0.839,0.646
1627858547666,2021-08-01T18:55:47.666,74.350,0.027,-0.839,0.648
1627858547676,2021-08-01T18:55:47.676,74.360,0.030,-0.840,0.647
1627858547686,2021-08-01T18:55:47.686,74.370,0.028,-0.837,0.646
1627858547696,2021-08-01T18:55:47.696,74.380,0.029,-0.838,0.644
1627858547706,2021-08-01T18:55:47.706,74.390,0.028,-0.838,0.648
1627858547716,2021-08-01T18:55:47.716,74.400,0.027,-0.838,0.646
1627858547726,2021-08-01T18:55:47.726,74.410,0.028,-0.839,0.646
1627858547736,2021-08-01T18:55:47.736,74.420,0.027,-0.838,0.646
1627858547746,2021-08-01T18:55:47.746,74.430,0.029,-0.837,0.646
1627858547756,2021-08-01T18:55:47.756,74.440,0.026,-0.838,0.648
1627858547766,2021-08-01T18:55:47.766,74.450,0.028,-0.838,0.645
1627858547776,2021-08-01T18:55:47.776,74.460,0.031,-0.836,0.647
1627858547786,2021-08-01T18:55:47.786,74.470,0.029,-0.837,0.648
1627858547796,2021-08-01T18:55:47.796,74.480,0.027,-0.839,0.646
1627858547806,2021-08-01T18:55:47.806,74.490,0.030,-0.840,0.646
1627858547816,2021-08-01T18:55:47.816,74.500,0.032,-0.839,0.650
1627858547826,2021-08-01T18:55:47.826,74.510,0.029,-0.837,0.649
1627858547836,2021-08-01T18:55:47.836,74.520,0.030,-0.838,0.649
1627858547846,2021-08-01T18:55:47.846,74.530,0.028,-0.837,0.646
1627858547856,2021-08-01T18:55:47.856,74.540,0.029,-0.837,0.647
1627858547866,2021-08-01T18:55:47.866,74.550,0.031,-0.837,0.648
1627858547876,2021-08-01T18:55:47.876,74.560,0.028,-0.839,0.649
1627858547886,2021-08-01T18:55:47.886,74.570,0.027,-0.838,0.647
1627858547896,2021-08-01T18:55:47.896,74.580,0.028,-0.838,0.645
1627858547906,2021-08-01T18:55:47.906,74.590,0.031,-0.838,0.646
1627858547916,2021-08-01T18:55:47.916,74.600,0.028,-0.838,0.649
1627858547926,2021-08-01T18:55:47.926,74.610,0.029,-0.836,0.649
1627858547936,2021-08-01T18:55:47.936,74.620,0.030,-0.838,0.647
1627858547946,2021-08-01T18:55:47.946,74.630,0.028,-0.838,0.647
1627858547956,2021-08-01T18:55:47.956,74.640,0.028,-0.838,0.647
1627858547966,2021-08-01T18:55:47.966,74.650,0.033,-0.838,0.648
1627858547976,2021-08-01T18:55:47.976,74.660,0.030,-0.838,0.647
1627858547986,2021-08-01T18:55:47.986,74.670,0.029,-0.838,0.647
1627858547996,2021-08-01T18:55:47.996,74.680,0.031,-0.838,0.645
1627858548006,2021-08-01T18:55:48.006,74.690,0.029,-0.836,0.646
1627858548016,2021-08-01T18:55:48.016,74.700,0.030,-0.838,0.648
1627858548026,2021-08-01T18:55:48.026,74.710,0.030,-0.839,0.648
1627858548036,2021-08-01T18:55:48.036,74.720,0.028,-0.838,0.647
1627858548046,2021-08-01T18:55:48.046,74.730,0.030,-0.837,0.648
1627858548056,2021-08-01T18:55:48.056,74.740,0.028,-0.838,0.649
1627858548066,2021-08-01T18:55:48.066,74.750,0.029,-0.836,0.651
1627858548076,2021-08-01T18:55:48.076,74.760,0.028,-0.837,0.648
1627858548086,2021-08-01T18:55:48.086,74.770,0.025,-0.838,0.646
1627858548096,2021-08-01T18:55:48.096,74.780,0.031,-0.840,0.646
1627858548106,2021-08-01T18:55:48.106,74.790,0.028,-0.839,0.646
1627858548116,2021-08-01T18:55:48.116,74.800,0.029,-0.839,0.646
1627858548126,2021-08-01T18:55:48.126,74.810,0.031,-0.839,0.646
1627858548136,2021-08-01T18:55:48.136,74.820,0.029,-0.840,0.647
1627858548146,2021-08-01T18:55:48.146,74.830,0.029,-0.838,0.646
1627858548156,2021-08-01T18:55:48.156,74.840,0.027,-0.840,0.647
1627858548166,2021-08-01T18:55:48.166,74.850,0.030,-0.839,0.646
1627858548176,2021-08-01T18:55:48.176,74.860,0.029,-0.837,0.647
1627858548186,2021-08-01T18:55:48.186,74.870,0.030,-0.840,0.647
1627858548196,2021-08-01T18:55:48.196,74.880,0.029,-0.840,0.649
1627858548206,2021-08-01T18:55:48.206,74.890,0.029,-0.841,0.647
1627858548216,2021-08-01T18:55:48.216,74.900,0.027,-0.838,0.646
1627858548226,2021-08-01T18:55:48.226,74.910,0.029,-0.839,0.650
1627858548236,2021-08-01T18:55:48.236,74.920,0.028,-0.839,0.647
1627858548246,2021-08-01T18:55:48.246,74.930,0.029,-0.838,0.646
1627858548256,2021-08-01T18:55:48.256,74.940,0.028,-0.839,0.650
1627858548266,2021-08-01T18:55:48.266,74.950,0.030,-0.839,0.644
1627858548276,2021-08-01T18:55:48.276,74.960,0.028,-0.839,0.645
1627858548286,2021-08-01T18:55:48.286,74.970,0.028,-0.838,0.649
1627858548296,2021-08-01T18:55:48.296,74.980,0.029,-0.838,0.647
1627858548306,2021-08-01T18:55:48.306,74.990,0.030,-0.838,0.646
1627858548316,2021-08-01T18:55:48.316,75.000,0.029,-0.837,0.646
1627858548326,2021-08-01T18:55:48.326,75.010,0.028,-0.839,0.647
1627858548336,2021-08-01T18:55:48.336,75.020,0.028,-0.838,0.648
1627858548346,2021-08-01T18:55:48.346,75.030,0.028,-0.838,0.649
1627858548356,2021-08-01T18:55:48.356,75.040,0.028,-0.839,0.647
1627858548366,2021-08-01T18:55:48.366,75.050,0.029,-0.838,0.646
1627858548376,2021-08-01T18:55:48.376,75.060,0.028,-0.837,0.646
1627858548386,2021-08-01T18:55:48.386,75.070,0.028,-0.838,0.647
1627858548396,2021-08-01T18:55:48.396,75.080,0.029,-0.839,0.646
1627858548406,2021-08-01T18:55:48.406,75.090,0.029,-0.839,0.648
1627858548416,2021-08-01T18:55:48.416,75.100,0.027,-0.839,0.650
1627858548426,2021-08-01T18:55:48.426,75.110,0.030,-0.838,0.647
1627858548436,2021-08-01T18:55:48.436,75.120,0.028,-0.838,0.647
1627858548446,2021-08-01T18:55:48.446,75.130,0.027,-0.841,0.646
1627858548456,2021-08-01T18:55:48.456,75.140,0.029,-0.837,0.646
1627858548466,2021-08-01T18:55:48.466,75.150,0.029,-0.839,0.648
1627858548476,2021-08-01T18:55:48.476,75.160,0.028,-0.837,0.646
1627858548486,2021-08-01T18:55:48.486,75.170,0.028,-0.836,0.647
1627858548496,2021-08-01T18:55:48.496,75.180,0.028,-0.839,0.646
1627858548506,2021-08-01T18:55:48.506,75.190,0.029,-0.839,0.647
1627858548516,2021-08-01T18:55:48.516,75.200,0.030,-0.839,0.649
1627858548526,2021-08-01T18:55:48.526,75.210,0.029,-0.840,0.646
1627858548536,2021-08-01T18:55:48.536,75.220,0.029,-0.840,0.648
1627858548546,2021-08-01T18:55:48.546,75.230,0.029,-0.838,0.646
1627858548556,2021-08-01T18:55:48.556,75.240,0.028,-0.840,0.646
1627858548566,2021-08-01T18:55:48.566,75.250,0.030,-0.839,0.646
1627858548576,2021-08-01T18:55:48.576,75.260,0.027,-0.838,0.649
1627858548586,2021-08-01T18:55:48.586,75.270,0.030,-0.837,0.647
1627858548596,2021-08-01T18:55:48.596,75.280,0.029,-0.838,0.647
1627858548606,2021-08-01T18:55:48.606,75.290,0.029,-0.837,0.645
1627858548616,2021-08-01T18:55:48.616,75.300,0.029,-0.840,0.647
1627858548626,2021-08-01T18:55:48.626,75.310,0.027,-0.838,0.645
1627858548636,2021-08-01T18:55:48.636,75.320,0.027,-0.838,0.648
1627858548646,2021-08-01T18:55:48.646,75.330,0.028,-0.839,0.645
1627858548656,2021-08-01T18:55:48.656,75.340,0.029,-0.839,0.645
1627858548666,2021-08-01T18:55:48.666,75.350,0.029,-0.838,0.650
1627858548676,2021-08-01T18:55:48.676,75.360,0.027,-0.836,0.647
1627858548686,2021-08-01T18:55:48.686,75.370,0.030,-0.839,0.647
1627858548696,2021-08-01T18:55:48.696,75.380,0.029,-0.836,0.647
1627858548706,2021-08-01T18:55:48.706,75.390,0.029,-0.838,0.647
1627858548716,2021-08-01T18:55:48.716,75.400,0.031,-0.839,0.649
1627858548726,2021-08-01T18:55:48.726,75.410,0.031,-0.838,0.648
1627858548736,2021-08-01T18:55:48.736,75.420,0.028,-0.837,0.648
1627858548746,2021-08-01T18:55:48.746,75.430,0.028,-0.838,0.647
1627858548756,2021-08-01T18:55:48.756,75.440,0.029,-0.839,0.648
1627858548766,2021-08-01T18:55:48.766,75.450,0.028,-0.839,0.647
1627858548776,2021-08-01T18:55:48.776,75.460,0.029,-0.839,0.647
1627858548786,2021-08-01T18:55:48.786,75.470,0.029,-0.838,0.650
1627858548796,2021-08-01T18:55:48.796,75.480,0.030,-0.839,0.650
1627858548806,2021-08-01T18:55:48.806,75.490,0.029,-0.839,0.648
1627858548816,2021-08-01T18:55:48.816,75.500,0.029,-0.836,0.646
1627858548826,2021-08-01T18:55:48.826,75.510,0.029,-0.839,0.645
1627858548836,2021-08-01T18:55:48.836,75.520,0.027,-0.839,0.649
1627858548846,2021-08-01T18:55:48.846,75.530,0.029,-0.838,0.648
1627858548856,2021-08-01T18:55:48.856,75.540,0.030,-0.840,0.647
1627858548866,2021-08-01T18:55:48.866,75.550,0.026,-0.838,0.648
1627858548876,2021-08-01T18:55:48.876,75.560,0.027,-0.837,0.646
1627858548886,2021-08-01T18:55:48.886,75.570,0.030,-0.838,0.643
1627858548896,2021-08-01T18:55:48.896,75.580,0.029,-0.837,0.646
1627858548906,2021-08-01T18:55:48.906,75.590,0.026,-0.839,0.646
1627858548916,2021-08-01T18:55:48.916,75.600,0.028,-0.837,0.646
1627858548926,2021-08-01T18:55:48.926,75.610,0.028,-0.836,0.646
1627858548936,2021-08-01T18:55:48.936,75.620,0.029,-0.838,0.648
1627858548946,2021-08-01T18:55:48.946,75.630,0.028,-0.836,0.646
1627858548956,2021-08-01T18:55:48.956,75.640,0.029,-0.840,0.644
1627858548966,2021-08-01T18:55:48.966,75.650,0.028,-0.840,0.649
1627858548976,2021-08-01T18:55:48.976,75.660,0.028,-0.838,0.646
1627858548986,2021-08-01T18:55:48.986,75.670,0.030,-0.839,0.646
1627858548996,2021-08-01T18:55:48.996,75.680,0.031,-0.839,0.647
1627858549006,2021-08-01T18:55:49.006,75.690,0.030,-0.840,0.649
1627858549016,2021-08-01T18:55:49.016,75.700,0.030,-0.841,0.651
1627858549026,2021-08-01T18:55:49.026,75.710,0.028,-0.839,0.649
1627858549036,2021-08-01T18:55:49.036,75.720,0.028,-0.838,0.646
1627858549046,2021-08-01T18:55:49.046,75.730,0.030,-0.838,0.648
1627858549056,2021-08-01T18:55:49.056,75.740,0.027,-0.836,0.647
1627858549066,2021-08-01T18:55:49.066,75.750,0.029,-0.839,0.648
1627858549076,2021-08-01T18:55:49.076,75.760,0.030,-0.836,0.643
1627858549086,2021-08-01T18:55:49.086,75.770,0.030,-0.835,0.647
1627858549096,2021-08-01T18:55:49.096,75.780,0.031,-0.838,0.646
1627858549106,2021-08-01T18:55:49.106,75.790,0.028,-0.838,0.646
1627858549116,2021-08-01T18:55:49.116,75.800,0.028,-0.838,0.648
1627858549126,2021-08-01T18:55:49.126,75.810,0.029,-0.838,0.646
1627858549136,2021-08-01T18:55:49.136,75.820,0.028,-0.838,0.646
1627858549146,2021-08-01T18:55:49.146,75.830,0.029,-0.839,0.649
1627858549156,2021-08-01T18:55:49.156,75.840,0.029,-0.840,0.650
1627858549166,2021-08-01T18:55:49.166,75.850,0.029,-0.837,0.650
1627858549176,2021-08-01T18:55:49.176,75.860,0.027,-0.838,0.649
1627858549186,2021-08-01T18:55:49.186,75.870,0.027,-0.837,0.649
1627858549196,2021-08-01T18:55:49.196,75.880,0.030,-0.837,0.646
1627858549206,2021-08-01T18:55:49.206,75.890,0.027,-0.837,0.644
1627858549216,2021-08-01T18:55:49.216,75.900,0.029,-0.838,0.645
1627858549226,2021-08-01T18:55:49.226,75.910,0.028,-0.840,0.646
1627858549236,2021-08-01T18:55:49.236,75.920,0.029,-0.838,0.645
1627858549246,2021-08-01T18:55:49.246,75.930,0.029,-0.837,0.646
1627858549256,2021-08-01T18:55:49.256,75.940,0.027,-0.839,0.646
1627858549266,2021-08-01T18:55:49.266,75.950,0.026,-0.840,0.649
1627858549276,2021-08-01T18:55:49.276,75.960,0.027,-0.840,0.646
1627858549286,2021-08-01T18:55:49.286,75.970,0.027,-0.838,0.646
1627858549296,2021-08-01T18:55:49.296,75.980,0.026,-0.837,0.646
1627858549306,2021-08-01T18:55:49.306,75.990,0.030,-0.838,0.648
1627858549316,2021-08-01T18:55:49.316,76.000,0.030,-0.840,0.648
1627858549326,2021-08-01T18:55:49.326,76.010,0.027,-0.839,0.647
1627858549336,2021-08-01T18:55:49.336,76.020,0.029,-0.837,0.646
1627858549346,2021-08-01T18:55:49.346,76.030,0.029,-0.840,0.648
1627858549356,2021-08-01T18:55:49.356,76.040,0.030,-0.838,0.649
1627858549366,2021-08-01T18:55:49.366,76.050,0.029,-0.840,0.643
1627858549376,2021-08-01T18:55:49.376,76.060,0.028,-0.839,0.647
1627858549386,2021-08-01T18:55:49.386,76.070,0.030,-0.837,0.648
1627858549396,2021-08-01T18:55:49.396,76.080,0.028,-0.840,0.647
1627858549406,2021-08-01T18:55:49.406,76.090,0.028,-0.840,0.645
1627858549416,2021-08-01T18:55:49.416,76.100,0.028,-0.839,0.647
1627858549426,2021-08-01T18:55:49.426,76.110,0.029,-0.839,0.648
1627858549436,2021-08-01T18:55:49.436,76.120,0.028,-0.839,0.649
1627858549446,2021-08-01T18:55:49.446,76.130,0.029,-0.838,0.646
1627858549456,2021-08-01T18:55:49.456,76.140,0.029,-0.838,0.646
1627858549466,2021-08-01T18:55:49.466,76.150,0.028,-0.837,0.648
1627858549476,2021-08-01T18:55:49.476,76.160,0.028,-0.837,0.644
1627858549486,2021-08-01T18:55:49.486,76.170,0.028,-0.838,0.647
1627858549496,2021-08-01T18:55:49.496,76.180,0.028,-0.839,0.650
1627858549506,2021-08-01T18:55:49.506,76.190,0.028,-0.836,0.646
1627858549516,2021-08-01T18:55:49.516,76.200,0.029,-0.839,0.650
1627858549526,2021-08-01T18:55:49.526,76.210,0.027,-0.838,0.646
1627858549536,2021-08-01T18:55:49.536,76.220,0.028,-0.838,0.646
1627858549546,2021-08-01T18:55:49.546,76.230,0.028,-0.839,0.646
1627858549556,2021-08-01T18:55:49.556,76.240,0.029,-0.841,0.645
1627858549566,2021-08-01T18:55:49.566,76.250,0.031,-0.838,0.645
1627858549576,2021-08-01T18:55:49.576,76.260,0.027,-0.838,0.649
1627858549586,2021-08-01T18:55:49.586,76.270,0.028,-0.840,0.646
1627858549596,2021-08-01T18:55:49.596,76.280,0.028,-0.838,0.646
1627858549606,2021-08-01T18:55:49.606,76.290,0.028,-0.837,0.648
1627858549616,2021-08-01T18:55:49.616,76.300,0.031,-0.838,0.645
1627858549626,2021-08-01T18:55:49.626,76.310,0.029,-0.839,0.646
1627858549636,2021-08-01T18:55:49.636,76.320,0.029,-0.840,0.646
1627858549646,2021-08-01T18:55:49.646,76.330,0.029,-0.839,0.647
1627858549656,2021-08-01T18:55:49.656,76.340,0.029,-0.838,0.646
1627858549666,2021-08-01T18:55:49.666,76.350,0.031,-0.838,0.647
1627858549676,2021-08-01T18:55:49.676,76.360,0.031,-0.840,0.646
1627858549686,2021-08-01T18:55:49.686,76.370,0.028,-0.839,0.647
1627858549696,2021-08-01T18:55:49.696,76.380,0.028,-0.839,0.648
1627858549706,2021-08-01T18:55:49.706,76.390,0.029,-0.837,0.646
1627858549716,2021-08-01T18:55:49.716,76.400,0.031,-0.839,0.648
1627858549726,2021-08-01T18:55:49.726,76.410,0.026,-0.839,0.650
1627858549736,2021-08-01T18:55:49.736,76.420,0.028,-0.839,0.646
1627858549746,2021-08-01T18:55:49.746,76.430,0.029,-0.838,0.644
1627858549756,2021-08-01T18:55:49.756,76.440,0.026,-0.839,0.647
1627858549766,2021-08-01T18:55:49.766,76.450,0.029,-0.839,0.649
1627858549776,2021-08-01T18:55:49.776,76.460,0.028,-0.838,0.648
1627858549786,2021-08-01T18:55:49.786,76.470,0.029,-0.837,0.647
1627858549796,2021-08-01T18:55:49.796,76.480,0.030,-0.838,0.649
1627858549806,2021-08-01T18:55:49.806,76.490,0.028,-0.838,0.647
1627858549816,2021-08-01T18:55:49.816,76.500,0.029,-0.840,0.648
1627858549826,2021-08-01T18:55:49.826,76.510,0.029,-0.838,0.645
1627858549836,2021-08-01T18:55:49.836,76.520,0.030,-0.840,0.648
1627858549846,2021-08-01T18:55:49.846,76.530,0.030,-0.838,0.649
1627858549856,2021-08-01T18:55:49.856,76.540,0.030,-0.838,0.648
1627858549866,2021-08-01T18:55:49.866,76.550,0.028,-0.839,0.646
1627858549876,2021-08-01T18:55:49.876,76.560,0.031,-0.841,0.645
1627858549886,2021-08-01T18:55:49.886,76.570,0.029,-0.839,0.649
1627858549896,2021-08-01T18:55:49.896,76.580,0.030,-0.837,0.649
1627858549906,2021-08-01T18:55:49.906,76.590,0.029,-0.839,0.648
1627858549916,2021-08-01T18:55:49.916,76.600,0.029,-0.839,0.645
1627858549926,2021-08-01T18:55:49.926,76.610,0.028,-0.837,0.646
1627858549936,2021-08-01T18:55:49.936,76.620,0.027,-0.838,0.649
1627858549946,2021-08-01T18:55:49.946,76.630,0.029,-0.839,0.648
1627858549956,2021-08-01T18:55:49.956,76.640,0.027,-0.839,0.648
1627858549966,2021-08-01T18:55:49.966,76.650,0.028,-0.839,0.648
1627858549976,2021-08-01T18:55:49.976,76.660,0.029,-0.839,0.649
1627858549986,2021-08-01T18:55:49.986,76.670,0.029,-0.838,0.648
1627858549996,2021-08-01T18:55:49.996,76.680,0.028,-0.837,0.646
1627858550006,2021-08-01T18:55:50.006,76.690,0.028,-0.838,0.646
1627858550016,2021-08-01T18:55:50.016,76.700,0.028,-0.838,0.646
1627858550026,2021-08-01T18:55:50.026,76.710,0.027,-0.839,0.645
1627858550036,2021-08-01T18:55:50.036,76.720,0.029,-0.839,0.647
1627858550046,2021-08-01T18:55:50.046,76.730,0.032,-0.840,0.646
1627858550056,2021-08-01T18:55:50.056,76.740,0.029,-0.839,0.647
1627858550066,2021-08-01T18:55:50.066,76.750,0.028,-0.839,0.647
1627858550076,2021-08-01T18:55:50.076,76.760,0.029,-0.838,0.648
1627858550086,2021-08-01T18:55:50.086,76.770,0.030,-0.838,0.646
1627858550096,2021-08-01T18:55:50.096,76.780,0.028,-0.838,0.649
1627858550106,2021-08-01T18:55:50.106,76.790,0.026,-0.841,0.647
1627858550116,2021-08-01T18:55:50.116,76.800,0.027,-0.840,0.646
1627858550126,2021-08-01T18:55:50.126,76.810,0.032,-0.838,0.647
1627858550136,2021-08-01T18:55:50.136,76.820,0.028,-0.837,0.647
1627858550146,2021-08-01T18:55:50.146,76.830,0.028,-0.838,0.644
1627858550156,2021-08-01T18:55:50.156,76.840,0.028,-0.839,0.646
1627858550166,2021-08-01T18:55:50.166,76.850,0.028,-0.839,0.650
1627858550176,2021-08-01T18:55:50.176,76.860,0.028,-0.838,0.648
1627858550186,2021-08-01T18:55:50.186,76.870,0.030,-0.839,0.646
1627858550196,2021-08-01T18:55:50.196,76.880,0.030,-0.841,0.646
1627858550206,2021-08-01T18:55:50.206,76.890,0.030,-0.840,0.646
1627858550216,2021-08-01T18:55:50.216,76.900,0.028,-0.837,0.646
1627858550226,2021-08-01T18:55:50.226,76.910,0.029,-0.840,0.647
1627858550236,2021-08-01T18:55:50.236,76.920,0.030,-0.837,0.647
1627858550246,2021-08-01T18:55:50.246,76.930,0.028,-0.838,0.646
1627858550256,2021-08-01T18:55:50.256,76.940,0.030,-0.838,0.647
1627858550266,2021-08-01T18:55:50.266,76.950,0.028,-0.838,0.646
1627858550276,2021-08-01T18:55:50.276,76.960,0.027,-0.840,0.646
1627858550286,2021-08-01T18:55:50.286,76.970,0.029,-0.840,0.647
1627858550296,2021-08-01T18:55:50.296,76.980,0.028,-0.837,0.648
1627858550306,2021-08-01T18:55:50.306,76.990,0.028,-0.838,0.648
1627858550316,2021-08-01T18:55:50.316,77.000,0.028,-0.838,0.648
1627858550326,2021-08-01T18:55:50.326,77.010,0.028,-0.836,0.647
1627858550336,2021-08-01T18:55:50.336,77.020,0.028,-0.838,0.647
1627858550346,2021-08-01T18:55:50.346,77.030,0.028,-0.840,0.648
1627858550356,2021-08-01T18:55:50.356,77.040,0.030,-0.837,0.647
1627858550366,2021-08-01T18:55:50.366,77.050,0.028,-0.840,0.648
1627858550376,2021-08-01T18:55:50.376,77.060,0.026,-0.838,0.648
1627858550386,2021-08-01T18:55:50.386,77.070,0.029,-0.836,0.646
