epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627858418224,2021-08-01T18:53:38.224,126.066,97976.195
1627858418360,2021-08-01T18:53:38.360,126.202,97969.305
1627858418495,2021-08-01T18:53:38.495,126.337,97976.969
1627858418631,2021-08-01T18:53:38.631,126.473,97970.797
1627858418766,2021-08-01T18:53:38.766,126.608,97973.500
1627858418902,2021-08-01T18:53:38.902,126.744,97975.625
1627858419038,2021-08-01T18:53:39.038,126.880,97974.094
1627858419173,2021-08-01T18:53:39.173,127.015,97974.273
1627858419309,2021-08-01T18:53:39.309,127.151,97971.578
1627858419445,2021-08-01T18:53:39.445,127.287,97972.750
1627858419580,2021-08-01T18:53:39.580,127.422,97972.328
1627858419716,2021-08-01T18:53:39.716,127.558,97976.797
1627858419853,2021-08-01T18:53:39.853,127.695,97976.797
1627858419987,2021-08-01T18:53:39.987,127.829,97974.273
1627858420124,2021-08-01T18:53:40.124,127.966,97972.750
1627858420258,2021-08-01T18:53:40.258,128.100,97976.375
1627858420395,2021-08-01T18:53:40.395,128.237,97976.969
1627858420531,2021-08-01T18:53:40.531,128.373,97971.578
1627858420666,2021-08-01T18:53:40.666,128.508,97976.195
1627858420802,2021-08-01T18:53:40.802,128.644,97970.227
1627858420938,2021-08-01T18:53:40.938,128.780,97974.844
1627858421073,2021-08-01T18:53:41.073,128.915,97970.227
1627858421209,2021-08-01T18:53:41.209,129.051,97973.500
1627858421344,2021-08-01T18:53:41.344,129.186,97974.422
1627858421480,2021-08-01T18:53:41.480,129.322,97972.922
1627858421616,2021-08-01T18:53:41.616,129.458,97972.148
1627858421753,2021-08-01T18:53:41.753,129.595,97971.406
1627858421887,2021-08-01T18:53:41.887,129.729,97970.797
1627858422024,2021-08-01T18:53:42.024,129.866,97971.578
1627858422158,2021-08-01T18:53:42.158,130.000,97976.195
1627858422295,2021-08-01T18:53:42.295,130.137,97968.102
1627858422429,2021-08-01T18:53:42.429,130.271,97969.305
1627858422566,2021-08-01T18:53:42.566,130.408,97973.672
1627858422702,2021-08-01T18:53:42.702,130.544,97970.227
1627858422837,2021-08-01T18:53:42.837,130.679,97974.273
1627858422973,2021-08-01T18:53:42.973,130.815,97973.922
1627858423109,2021-08-01T18:53:43.109,130.951,97975.016
1627858423244,2021-08-01T18:53:43.244,131.086,97970.047
1627858423380,2021-08-01T18:53:43.380,131.222,97972.148
1627858423516,2021-08-01T18:53:43.516,131.358,97973.500
1627858423651,2021-08-01T18:53:43.651,131.493,97967.352
1627858423787,2021-08-01T18:53:43.787,131.629,97978.469
1627858423922,2021-08-01T18:53:43.922,131.764,97968.102
1627858424058,2021-08-01T18:53:44.058,131.900,97979.813
1627858424194,2021-08-01T18:53:44.194,132.036,97978.141
1627858424331,2021-08-01T18:53:44.331,132.173,97974.273
1627858424465,2021-08-01T18:53:44.465,132.307,97981.156
1627858424602,2021-08-01T18:53:44.602,132.444,97972.922
1627858424736,2021-08-01T18:53:44.736,132.578,97976.969
1627858424873,2021-08-01T18:53:44.873,132.715,97976.969
1627858425009,2021-08-01T18:53:45.009,132.851,97978.320
1627858425144,2021-08-01T18:53:45.144,132.986,97975.445
1627858425280,2021-08-01T18:53:45.280,133.122,97978.891
1627858425416,2021-08-01T18:53:45.416,133.258,97976.797
1627858425551,2021-08-01T18:53:45.551,133.393,97978.891
