epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627857435384,2021-08-01T18:37:15.384,62.966,97974.250
1627857435521,2021-08-01T18:37:15.521,63.103,97970.781
1627857435655,2021-08-01T18:37:15.655,63.237,97969.438
1627857435792,2021-08-01T18:37:15.792,63.374,97972.125
1627857435928,2021-08-01T18:37:15.928,63.510,97968.266
1627857436063,2021-08-01T18:37:16.063,63.645,97969.438
1627857436199,2021-08-01T18:37:16.199,63.781,97972.906
1627857436334,2021-08-01T18:37:16.334,63.916,97969.281
1627857436470,2021-08-01T18:37:16.470,64.052,97969.438
1627857436606,2021-08-01T18:37:16.606,64.188,97970.953
1627857436741,2021-08-01T18:37:16.741,64.323,97972.906
1627857436877,2021-08-01T18:37:16.877,64.459,97964.641
1627857437013,2021-08-01T18:37:17.013,64.595,97965.992
1627857437148,2021-08-01T18:37:17.148,64.730,97970.781
1627857437284,2021-08-01T18:37:17.284,64.866,97967.516
1627857437419,2021-08-01T18:37:17.419,65.001,97967.336
1627857437555,2021-08-01T18:37:17.555,65.137,97967.664
1627857437691,2021-08-01T18:37:17.691,65.273,97968.859
1627857437826,2021-08-01T18:37:17.826,65.408,97967.516
1627857437962,2021-08-01T18:37:17.962,65.544,97972.125
1627857438099,2021-08-01T18:37:18.099,65.681,97972.125
1627857438233,2021-08-01T18:37:18.233,65.815,97968.859
1627857438370,2021-08-01T18:37:18.370,65.952,97970.211
1627857438506,2021-08-01T18:37:18.506,66.088,97965.563
1627857438641,2021-08-01T18:37:18.641,66.223,97968.508
1627857438777,2021-08-01T18:37:18.777,66.359,97967.516
1627857438912,2021-08-01T18:37:18.912,66.494,97967.336
1627857439048,2021-08-01T18:37:19.048,66.630,97972.125
1627857439184,2021-08-01T18:37:19.184,66.766,97971.563
1627857439319,2021-08-01T18:37:19.319,66.901,97961.938
1627857439455,2021-08-01T18:37:19.455,67.037,97968.266
1627857439591,2021-08-01T18:37:19.591,67.173,97967.336
1627857439726,2021-08-01T18:37:19.726,67.308,97972.313
1627857439862,2021-08-01T18:37:19.862,67.444,97974.828
1627857439999,2021-08-01T18:37:19.999,67.581,97964.813
1627857440133,2021-08-01T18:37:20.133,67.715,97968.688
1627857440270,2021-08-01T18:37:20.270,67.852,97970.211
1627857440404,2021-08-01T18:37:20.404,67.986,97971.984
1627857440541,2021-08-01T18:37:20.541,68.123,97974.250
1627857440677,2021-08-01T18:37:20.677,68.259,97962.875
1627857440812,2021-08-01T18:37:20.812,68.394,97974.406
1627857440948,2021-08-01T18:37:20.948,68.530,97970.953
1627857441083,2021-08-01T18:37:21.083,68.665,97965.992
1627857441219,2021-08-01T18:37:21.219,68.801,97969.016
1627857441355,2021-08-01T18:37:21.355,68.937,97968.266
1627857441490,2021-08-01T18:37:21.490,69.072,97971.703
1627857441626,2021-08-01T18:37:21.626,69.208,97973.477
1627857441762,2021-08-01T18:37:21.762,69.344,97972.906
1627857441897,2021-08-01T18:37:21.897,69.479,97967.516
1627857442033,2021-08-01T18:37:22.033,69.615,97974.828
1627857442169,2021-08-01T18:37:22.169,69.751,97966.172
1627857442304,2021-08-01T18:37:22.304,69.886,97970.953
1627857442440,2021-08-01T18:37:22.440,70.022,97969.609
1627857442577,2021-08-01T18:37:22.577,70.159,97970.359
1627857442711,2021-08-01T18:37:22.711,70.293,97967.516
1627857442848,2021-08-01T18:37:22.848,70.430,97976.953
1627857442982,2021-08-01T18:37:22.982,70.564,97971.563
1627857443119,2021-08-01T18:37:23.119,70.701,97969.609
1627857443255,2021-08-01T18:37:23.255,70.837,97969.016
1627857443390,2021-08-01T18:37:23.390,70.972,97965.563
1627857443526,2021-08-01T18:37:23.526,71.108,97968.859
1627857443662,2021-08-01T18:37:23.662,71.244,97968.859
1627857443797,2021-08-01T18:37:23.797,71.379,97970.359
1627857443933,2021-08-01T18:37:23.933,71.515,97969.438
1627857444068,2021-08-01T18:37:24.068,71.650,97974.250
1627857444204,2021-08-01T18:37:24.204,71.786,97977.703
1627857444340,2021-08-01T18:37:24.340,71.922,97971.375
1627857444475,2021-08-01T18:37:24.475,72.057,97971.563
1627857444611,2021-08-01T18:37:24.611,72.193,97971.563
1627857444748,2021-08-01T18:37:24.748,72.330,97974.406
1627857444882,2021-08-01T18:37:24.882,72.464,97972.313
1627857445019,2021-08-01T18:37:25.019,72.601,97970.211
1627857445155,2021-08-01T18:37:25.155,72.737,97973.055
1627857445290,2021-08-01T18:37:25.290,72.872,97973.477
1627857445426,2021-08-01T18:37:25.426,73.008,97973.055
1627857445561,2021-08-01T18:37:25.561,73.143,97973.828
1627857445697,2021-08-01T18:37:25.697,73.279,97966.734
1627857445833,2021-08-01T18:37:25.833,73.415,97970.359
1627857445968,2021-08-01T18:37:25.968,73.550,97973.055
1627857446104,2021-08-01T18:37:26.104,73.686,97966.172
1627857446240,2021-08-01T18:37:26.240,73.822,97969.281
1627857446375,2021-08-01T18:37:26.375,73.957,97971.703
1627857446511,2021-08-01T18:37:26.511,74.093,97973.656
1627857446647,2021-08-01T18:37:26.647,74.229,97966.914
1627857446782,2021-08-01T18:37:26.782,74.364,97972.313
1627857446918,2021-08-01T18:37:26.918,74.500,97970.359
1627857447053,2021-08-01T18:37:27.053,74.635,97971.703
1627857447189,2021-08-01T18:37:27.189,74.771,97966.313
1627857447326,2021-08-01T18:37:27.326,74.908,97969.609
1627857447460,2021-08-01T18:37:27.460,75.042,97971.563
1627857447597,2021-08-01T18:37:27.597,75.179,97967.516
1627857447733,2021-08-01T18:37:27.733,75.315,97971.563
1627857447868,2021-08-01T18:37:27.868,75.450,97973.055
1627857448004,2021-08-01T18:37:28.004,75.586,97972.906
1627857448139,2021-08-01T18:37:28.139,75.721,97968.266
1627857448275,2021-08-01T18:37:28.275,75.857,97968.859
1627857448411,2021-08-01T18:37:28.411,75.993,97970.211
1627857448546,2021-08-01T18:37:28.546,76.128,97960.773
1627857448682,2021-08-01T18:37:28.682,76.264,97966.734
1627857448818,2021-08-01T18:37:28.818,76.400,97969.609
1627857448953,2021-08-01T18:37:28.953,76.535,97965.992
1627857449089,2021-08-01T18:37:29.089,76.671,97974.578
1627857449226,2021-08-01T18:37:29.226,76.808,97964.641
1627857449360,2021-08-01T18:37:29.360,76.942,97964.969
1627857449497,2021-08-01T18:37:29.497,77.079,97968.438
1627857449631,2021-08-01T18:37:29.631,77.213,97965.563
1627857449768,2021-08-01T18:37:29.768,77.350,97970.359
1627857449904,2021-08-01T18:37:29.904,77.486,97971.703
1627857450039,2021-08-01T18:37:30.039,77.621,97969.016
1627857450175,2021-08-01T18:37:30.175,77.757,97969.789
1627857450311,2021-08-01T18:37:30.311,77.893,97970.359
1627857450446,2021-08-01T18:37:30.446,78.028,97969.609
1627857450582,2021-08-01T18:37:30.582,78.164,97970.359
1627857450718,2021-08-01T18:37:30.718,78.300,97967.664
1627857450855,2021-08-01T18:37:30.855,78.437,97967.836
1627857450989,2021-08-01T18:37:30.989,78.571,97970.953
1627857451126,2021-08-01T18:37:31.126,78.708,97970.953
1627857451260,2021-08-01T18:37:31.260,78.842,97967.836
1627857451397,2021-08-01T18:37:31.397,78.979,97971.703
1627857451531,2021-08-01T18:37:31.531,79.113,97970.211
1627857451668,2021-08-01T18:37:31.668,79.250,97970.953
1627857451804,2021-08-01T18:37:31.804,79.386,97970.359
1627857451940,2021-08-01T18:37:31.940,79.522,97967.836
1627857452075,2021-08-01T18:37:32.075,79.657,97970.359
1627857452211,2021-08-01T18:37:32.211,79.793,97968.438
1627857452346,2021-08-01T18:37:32.346,79.928,97964.813
1627857452482,2021-08-01T18:37:32.482,80.064,97969.016
1627857452617,2021-08-01T18:37:32.617,80.199,97974.406
1627857452753,2021-08-01T18:37:32.753,80.335,97963.469
1627857452889,2021-08-01T18:37:32.889,80.471,97968.438
1627857453024,2021-08-01T18:37:33.024,80.606,97974.250
1627857453160,2021-08-01T18:37:33.160,80.742,97967.664
1627857453296,2021-08-01T18:37:33.296,80.878,97968.266
1627857453431,2021-08-01T18:37:33.431,81.013,97969.789
1627857453567,2021-08-01T18:37:33.567,81.149,97966.313
1627857453704,2021-08-01T18:37:33.704,81.286,97970.211
1627857453838,2021-08-01T18:37:33.838,81.420,97968.859
1627857453975,2021-08-01T18:37:33.975,81.557,97969.016
1627857454109,2021-08-01T18:37:34.109,81.691,97969.609
1627857454246,2021-08-01T18:37:34.246,81.828,97967.664
1627857454382,2021-08-01T18:37:34.382,81.964,97969.789
1627857454517,2021-08-01T18:37:34.517,82.099,97967.664
1627857454653,2021-08-01T18:37:34.653,82.235,97967.094
1627857454789,2021-08-01T18:37:34.789,82.371,97964.969
1627857454924,2021-08-01T18:37:34.924,82.506,97967.664
1627857455060,2021-08-01T18:37:35.060,82.642,97967.664
1627857455195,2021-08-01T18:37:35.195,82.777,97971.883
1627857455331,2021-08-01T18:37:35.331,82.913,97966.492
1627857455467,2021-08-01T18:37:35.467,83.049,97969.188
1627857455602,2021-08-01T18:37:35.602,83.184,97965.141
1627857455738,2021-08-01T18:37:35.738,83.320,97967.664
1627857455875,2021-08-01T18:37:35.875,83.457,97965.141
1627857456009,2021-08-01T18:37:36.009,83.591,97965.141
1627857456146,2021-08-01T18:37:36.146,83.728,97966.492
1627857456280,2021-08-01T18:37:36.280,83.862,97964.969
1627857456417,2021-08-01T18:37:36.417,83.999,97964.219
1627857456553,2021-08-01T18:37:36.553,84.135,97965.141
1627857456688,2021-08-01T18:37:36.688,84.270,97965.563
1627857456824,2021-08-01T18:37:36.824,84.406,97957.297
1627857456960,2021-08-01T18:37:36.960,84.542,97967.664
1627857457095,2021-08-01T18:37:37.095,84.677,97969.016
1627857457231,2021-08-01T18:37:37.231,84.813,97971.281
1627857457367,2021-08-01T18:37:37.367,84.949,97962.875
1627857457502,2021-08-01T18:37:37.502,85.084,97961.695
1627857457638,2021-08-01T18:37:37.638,85.220,97966.914
1627857457774,2021-08-01T18:37:37.774,85.356,97969.188
1627857457909,2021-08-01T18:37:37.909,85.491,97966.313
1627857458045,2021-08-01T18:37:38.045,85.627,97964.969
1627857458182,2021-08-01T18:37:38.182,85.764,97969.359
1627857458316,2021-08-01T18:37:38.316,85.898,97962.875
1627857458453,2021-08-01T18:37:38.453,86.035,97972.625
1627857458589,2021-08-01T18:37:38.589,86.171,97970.531
1627857458724,2021-08-01T18:37:38.724,86.306,97969.938
1627857458860,2021-08-01T18:37:38.860,86.442,97967.094
1627857458995,2021-08-01T18:37:38.995,86.577,97967.242
1627857459131,2021-08-01T18:37:39.131,86.713,97968.438
1627857459267,2021-08-01T18:37:39.267,86.849,97966.672
1627857459402,2021-08-01T18:37:39.402,86.984,97966.492
1627857459538,2021-08-01T18:37:39.538,87.120,97967.836
1627857459674,2021-08-01T18:37:39.674,87.256,97968.438
1627857459811,2021-08-01T18:37:39.811,87.393,97969.938
1627857459945,2021-08-01T18:37:39.945,87.527,97973.406
1627857460082,2021-08-01T18:37:40.082,87.664,97972.625
1627857460216,2021-08-01T18:37:40.216,87.798,97969.938
1627857460353,2021-08-01T18:37:40.353,87.935,97967.836
1627857460489,2021-08-01T18:37:40.489,88.071,97970.531
1627857460624,2021-08-01T18:37:40.624,88.206,97967.836
1627857460760,2021-08-01T18:37:40.760,88.342,97966.313
1627857460896,2021-08-01T18:37:40.896,88.478,97970.711
1627857461031,2021-08-01T18:37:41.031,88.613,97967.094
1627857461167,2021-08-01T18:37:41.167,88.749,97971.883
1627857461302,2021-08-01T18:37:41.302,88.884,97969.789
1627857461438,2021-08-01T18:37:41.438,89.020,97962.266
1627857461574,2021-08-01T18:37:41.574,89.156,97974.578
1627857461709,2021-08-01T18:37:41.709,89.291,97969.188
1627857461845,2021-08-01T18:37:41.845,89.427,97976.109
1627857461981,2021-08-01T18:37:41.981,89.563,97968.586
1627857462118,2021-08-01T18:37:42.118,89.700,97970.359
1627857462252,2021-08-01T18:37:42.252,89.834,97973.984
1627857462389,2021-08-01T18:37:42.389,89.971,97970.531
1627857462523,2021-08-01T18:37:42.523,90.105,97968.586
1627857462660,2021-08-01T18:37:42.660,90.242,97970.359
1627857462796,2021-08-01T18:37:42.796,90.378,97970.531
1627857462931,2021-08-01T18:37:42.931,90.513,97970.531
1627857463067,2021-08-01T18:37:43.067,90.649,97973.234
1627857463203,2021-08-01T18:37:43.203,90.785,97972.625
1627857463338,2021-08-01T18:37:43.338,90.920,97968.438
1627857463474,2021-08-01T18:37:43.474,91.056,97967.836
1627857463609,2021-08-01T18:37:43.609,91.191,97972.625
1627857463745,2021-08-01T18:37:43.745,91.327,97967.836
1627857463881,2021-08-01T18:37:43.881,91.463,97970.359
1627857464016,2021-08-01T18:37:44.016,91.598,97968.586
1627857464152,2021-08-01T18:37:44.152,91.734,97966.313
1627857464289,2021-08-01T18:37:44.289,91.871,97972.063
1627857464425,2021-08-01T18:37:44.425,92.007,97967.664
1627857464560,2021-08-01T18:37:44.560,92.142,97974.758
1627857464694,2021-08-01T18:37:44.694,92.276,97972.063
1627857464831,2021-08-01T18:37:44.831,92.413,97973.984
1627857464967,2021-08-01T18:37:44.967,92.549,97967.242
1627857465102,2021-08-01T18:37:45.102,92.684,97969.016
1627857465238,2021-08-01T18:37:45.238,92.820,97972.625
1627857465374,2021-08-01T18:37:45.374,92.956,97972.063
1627857465509,2021-08-01T18:37:45.509,93.091,97969.938
1627857465645,2021-08-01T18:37:45.645,93.227,97970.531
1627857465780,2021-08-01T18:37:45.780,93.362,97971.883
1627857465916,2021-08-01T18:37:45.916,93.498,97968.016
1627857466052,2021-08-01T18:37:46.052,93.634,97969.359
1627857466189,2021-08-01T18:37:46.189,93.771,97968.586
1627857466323,2021-08-01T18:37:46.323,93.905,97967.242
1627857466459,2021-08-01T18:37:46.459,94.041,97971.281
1627857466594,2021-08-01T18:37:46.594,94.176,97968.586
1627857466730,2021-08-01T18:37:46.730,94.312,97971.461
1627857466867,2021-08-01T18:37:46.867,94.449,97972.484
1627857467001,2021-08-01T18:37:47.001,94.583,97970.711
1627857467138,2021-08-01T18:37:47.138,94.720,97971.883
1627857467274,2021-08-01T18:37:47.274,94.856,97969.938
1627857467409,2021-08-01T18:37:47.409,94.991,97968.438
1627857467545,2021-08-01T18:37:47.545,95.127,97968.016
1627857467680,2021-08-01T18:37:47.680,95.262,97976.109
1627857467816,2021-08-01T18:37:47.816,95.398,97966.492
1627857467952,2021-08-01T18:37:47.952,95.534,97969.188
1627857468088,2021-08-01T18:37:48.088,95.670,97970.531
1627857468223,2021-08-01T18:37:48.223,95.805,97968.586
1627857468359,2021-08-01T18:37:48.359,95.941,97968.016
1627857468496,2021-08-01T18:37:48.496,96.078,97969.359
1627857468630,2021-08-01T18:37:48.630,96.212,97970.711
1627857468767,2021-08-01T18:37:48.767,96.349,97965.750
1627857468901,2021-08-01T18:37:48.901,96.483,97968.016
1627857469038,2021-08-01T18:37:49.038,96.620,97972.063
1627857469174,2021-08-01T18:37:49.174,96.756,97973.406
1627857469309,2021-08-01T18:37:49.309,96.891,97969.359
1627857469445,2021-08-01T18:37:49.445,97.027,97969.938
1627857469581,2021-08-01T18:37:49.581,97.163,97972.625
1627857469716,2021-08-01T18:37:49.716,97.298,97971.281
1627857469852,2021-08-01T18:37:49.852,97.434,97973.406
1627857469987,2021-08-01T18:37:49.987,97.569,97973.234
1627857470123,2021-08-01T18:37:50.123,97.705,97976.109
1627857470259,2021-08-01T18:37:50.259,97.841,97965.891
1627857470394,2021-08-01T18:37:50.394,97.976,97971.461
1627857470530,2021-08-01T18:37:50.530,98.112,97969.359
1627857470667,2021-08-01T18:37:50.667,98.249,97974.156
1627857470801,2021-08-01T18:37:50.801,98.383,97969.938
1627857470938,2021-08-01T18:37:50.938,98.520,97977.453
1627857471074,2021-08-01T18:37:51.074,98.656,97969.359
1627857471209,2021-08-01T18:37:51.209,98.791,97966.492
1627857471345,2021-08-01T18:37:51.345,98.927,97966.672
1627857471480,2021-08-01T18:37:51.480,99.062,97969.188
1627857471616,2021-08-01T18:37:51.616,99.198,97969.188
1627857471752,2021-08-01T18:37:51.752,99.334,97973.406
1627857471887,2021-08-01T18:37:51.887,99.469,97967.836
1627857472023,2021-08-01T18:37:52.023,99.605,97970.711
1627857472159,2021-08-01T18:37:52.159,99.741,97968.586
1627857472294,2021-08-01T18:37:52.294,99.876,97969.359
1627857472430,2021-08-01T18:37:52.430,100.012,97969.359
1627857472566,2021-08-01T18:37:52.566,100.148,97970.109
1627857472701,2021-08-01T18:37:52.701,100.283,97969.938
1627857472837,2021-08-01T18:37:52.837,100.419,97962.266
1627857472972,2021-08-01T18:37:52.972,100.554,97969.359
1627857473108,2021-08-01T18:37:53.108,100.690,97969.359
1627857473245,2021-08-01T18:37:53.245,100.827,97967.242
1627857473379,2021-08-01T18:37:53.379,100.961,97966.672
1627857473516,2021-08-01T18:37:53.516,101.098,97963.617
1627857473652,2021-08-01T18:37:53.652,101.234,97970.109
1627857473787,2021-08-01T18:37:53.787,101.369,97966.672
1627857473923,2021-08-01T18:37:53.923,101.505,97965.891
1627857474058,2021-08-01T18:37:54.058,101.640,97963.969
1627857474194,2021-08-01T18:37:54.194,101.776,97971.461
1627857474330,2021-08-01T18:37:54.330,101.912,97966.813
1627857474465,2021-08-01T18:37:54.465,102.047,97966.492
1627857474601,2021-08-01T18:37:54.601,102.183,97968.016
1627857474737,2021-08-01T18:37:54.737,102.319,97974.156
1627857474872,2021-08-01T18:37:54.872,102.454,97969.359
1627857475008,2021-08-01T18:37:55.008,102.590,97968.016
1627857475145,2021-08-01T18:37:55.145,102.727,97970.711
1627857475279,2021-08-01T18:37:55.279,102.861,97969.516
1627857475416,2021-08-01T18:37:55.416,102.998,97969.516
1627857475552,2021-08-01T18:37:55.552,103.134,97967.422
1627857475687,2021-08-01T18:37:55.687,103.269,97966.672
1627857475823,2021-08-01T18:37:55.823,103.405,97966.063
1627857475959,2021-08-01T18:37:55.959,103.541,97968.016
1627857476094,2021-08-01T18:37:56.094,103.676,97967.422
1627857476230,2021-08-01T18:37:56.230,103.812,97967.664
1627857476365,2021-08-01T18:37:56.365,103.947,97970.109
1627857476501,2021-08-01T18:37:56.501,104.083,97965.891
1627857476637,2021-08-01T18:37:56.637,104.219,97972.813
1627857476772,2021-08-01T18:37:56.772,104.354,97971.461
1627857476908,2021-08-01T18:37:56.908,104.490,97972.063
1627857477044,2021-08-01T18:37:57.044,104.626,97968.016
1627857477179,2021-08-01T18:37:57.179,104.761,97968.438
1627857477315,2021-08-01T18:37:57.315,104.897,97970.711
1627857477452,2021-08-01T18:37:57.452,105.034,97969.188
1627857477586,2021-08-01T18:37:57.586,105.168,97971.461
1627857477723,2021-08-01T18:37:57.723,105.305,97969.359
1627857477857,2021-08-01T18:37:57.857,105.439,97970.711
1627857477994,2021-08-01T18:37:57.994,105.576,97965.469
1627857478130,2021-08-01T18:37:58.130,105.712,97965.320
1627857478265,2021-08-01T18:37:58.265,105.847,97970.109
1627857478401,2021-08-01T18:37:58.401,105.983,97973.406
1627857478537,2021-08-01T18:37:58.537,106.119,97978.023
1627857478672,2021-08-01T18:37:58.672,106.254,97972.063
1627857478808,2021-08-01T18:37:58.808,106.390,97970.859
1627857478944,2021-08-01T18:37:58.944,106.526,97972.063
1627857479081,2021-08-01T18:37:59.081,106.663,97972.203
1627857479215,2021-08-01T18:37:59.215,106.797,97966.492
1627857479352,2021-08-01T18:37:59.352,106.934,97970.711
1627857479488,2021-08-01T18:37:59.488,107.070,97968.164
1627857479623,2021-08-01T18:37:59.623,107.205,97975.500
1627857479759,2021-08-01T18:37:59.759,107.341,97972.063
1627857479894,2021-08-01T18:37:59.894,107.476,97971.461
1627857480030,2021-08-01T18:38:00.030,107.612,97973.563
1627857480166,2021-08-01T18:38:00.166,107.748,97968.016
1627857480301,2021-08-01T18:38:00.301,107.883,97970.711
1627857480437,2021-08-01T18:38:00.437,108.019,97972.813
1627857480573,2021-08-01T18:38:00.573,108.155,97969.938
1627857480708,2021-08-01T18:38:00.708,108.290,97970.859
1627857480844,2021-08-01T18:38:00.844,108.426,97971.281
1627857480980,2021-08-01T18:38:00.980,108.562,97972.813
1627857481115,2021-08-01T18:38:01.115,108.697,97977.602
1627857481251,2021-08-01T18:38:01.251,108.833,97967.242
1627857481388,2021-08-01T18:38:01.388,108.970,97969.516
1627857481522,2021-08-01T18:38:01.522,109.104,97971.281
1627857481659,2021-08-01T18:38:01.659,109.241,97972.984
1627857481795,2021-08-01T18:38:01.795,109.377,97974.336
1627857481930,2021-08-01T18:38:01.930,109.512,97970.711
1627857482066,2021-08-01T18:38:02.066,109.648,97974.156
1627857482201,2021-08-01T18:38:02.201,109.783,97973.234
1627857482337,2021-08-01T18:38:02.337,109.919,97969.516
1627857482473,2021-08-01T18:38:02.473,110.055,97972.203
1627857482608,2021-08-01T18:38:02.608,110.190,97962.445
1627857482744,2021-08-01T18:38:02.744,110.326,97970.859
1627857482880,2021-08-01T18:38:02.880,110.462,97970.859
1627857483015,2021-08-01T18:38:03.015,110.597,97973.563
1627857483151,2021-08-01T18:38:03.151,110.733,97973.563
1627857483286,2021-08-01T18:38:03.286,110.868,97972.063
1627857483422,2021-08-01T18:38:03.422,111.004,97974.156
1627857483559,2021-08-01T18:38:03.559,111.141,97972.063
1627857483693,2021-08-01T18:38:03.693,111.275,97973.563
1627857483830,2021-08-01T18:38:03.830,111.412,97970.859
1627857483966,2021-08-01T18:38:03.966,111.548,97970.859
1627857484101,2021-08-01T18:38:04.101,111.683,97968.766
1627857484237,2021-08-01T18:38:04.237,111.819,97966.063
1627857484373,2021-08-01T18:38:04.373,111.955,97969.359
1627857484508,2021-08-01T18:38:04.508,112.090,97972.203
1627857484644,2021-08-01T18:38:04.644,112.226,97972.984
1627857484780,2021-08-01T18:38:04.780,112.362,97968.766
1627857484915,2021-08-01T18:38:04.915,112.497,97976.250
1627857485051,2021-08-01T18:38:05.051,112.633,97972.984
1627857485188,2021-08-01T18:38:05.188,112.770,97977.602
1627857485322,2021-08-01T18:38:05.322,112.904,97967.594
1627857485459,2021-08-01T18:38:05.459,113.041,97973.563
1627857485593,2021-08-01T18:38:05.593,113.175,97970.711
1627857485730,2021-08-01T18:38:05.730,113.312,97968.016
1627857485866,2021-08-01T18:38:05.866,113.448,97969.359
1627857486001,2021-08-01T18:38:06.001,113.583,97969.516
1627857486137,2021-08-01T18:38:06.137,113.719,97970.289
1627857486273,2021-08-01T18:38:06.273,113.855,97972.203
1627857486408,2021-08-01T18:38:06.408,113.990,97971.039
1627857486544,2021-08-01T18:38:06.544,114.126,97968.016
1627857486679,2021-08-01T18:38:06.679,114.261,97969.688
1627857486815,2021-08-01T18:38:06.815,114.397,97971.461
1627857486951,2021-08-01T18:38:06.951,114.533,97972.984
1627857487086,2021-08-01T18:38:07.086,114.668,97967.594
1627857487222,2021-08-01T18:38:07.222,114.804,97968.766
1627857487358,2021-08-01T18:38:07.358,114.940,97969.516
1627857487493,2021-08-01T18:38:07.493,115.075,97970.859
1627857487629,2021-08-01T18:38:07.629,115.211,97969.516
1627857487766,2021-08-01T18:38:07.766,115.348,97971.641
1627857487900,2021-08-01T18:38:07.900,115.482,97968.766
1627857488037,2021-08-01T18:38:08.037,115.619,97966.813
1627857488173,2021-08-01T18:38:08.173,115.755,97971.039
1627857488308,2021-08-01T18:38:08.308,115.890,97968.766
1627857488444,2021-08-01T18:38:08.444,116.026,97966.250
1627857488579,2021-08-01T18:38:08.579,116.161,97968.766
1627857488715,2021-08-01T18:38:08.715,116.297,97965.469
1627857488851,2021-08-01T18:38:08.851,116.433,97972.383
1627857488986,2021-08-01T18:38:08.986,116.568,97970.859
1627857489122,2021-08-01T18:38:09.122,116.704,97970.859
1627857489258,2021-08-01T18:38:09.258,116.840,97971.461
1627857489393,2021-08-01T18:38:09.393,116.975,97970.109
1627857489529,2021-08-01T18:38:09.529,117.111,97970.109
1627857489664,2021-08-01T18:38:09.664,117.246,97972.203
1627857489800,2021-08-01T18:38:09.800,117.382,97971.039
1627857489937,2021-08-01T18:38:09.937,117.519,97972.203
1627857490071,2021-08-01T18:38:10.071,117.653,97972.984
1627857490208,2021-08-01T18:38:10.208,117.790,97971.281
1627857490344,2021-08-01T18:38:10.344,117.926,97971.039
1627857490479,2021-08-01T18:38:10.479,118.061,97967.000
1627857490615,2021-08-01T18:38:10.615,118.197,97971.039
1627857490750,2021-08-01T18:38:10.750,118.332,97969.516
1627857490886,2021-08-01T18:38:10.886,118.468,97970.109
1627857491022,2021-08-01T18:38:11.022,118.604,97968.164
1627857491157,2021-08-01T18:38:11.157,118.739,97970.859
1627857491293,2021-08-01T18:38:11.293,118.875,97968.164
1627857491429,2021-08-01T18:38:11.429,119.011,97970.289
1627857491564,2021-08-01T18:38:11.564,119.146,97975.258
1627857491700,2021-08-01T18:38:11.700,119.282,97968.938
1627857491836,2021-08-01T18:38:11.836,119.418,97968.344
1627857491971,2021-08-01T18:38:11.971,119.553,97970.289
1627857492107,2021-08-01T18:38:12.107,119.689,97967.422
1627857492244,2021-08-01T18:38:12.244,119.826,97968.344
1627857492378,2021-08-01T18:38:12.378,119.960,97966.813
1627857492515,2021-08-01T18:38:12.515,120.097,97969.516
1627857492649,2021-08-01T18:38:12.649,120.231,97965.320
1627857492786,2021-08-01T18:38:12.786,120.368,97968.766
1627857492922,2021-08-01T18:38:12.922,120.504,97972.203
1627857493057,2021-08-01T18:38:13.057,120.639,97970.289
1627857493193,2021-08-01T18:38:13.193,120.775,97968.016
1627857493329,2021-08-01T18:38:13.329,120.911,97972.203
1627857493464,2021-08-01T18:38:13.464,121.046,97972.383
1627857493600,2021-08-01T18:38:13.600,121.182,97966.813
1627857493735,2021-08-01T18:38:13.735,121.317,97966.813
1627857493871,2021-08-01T18:38:13.871,121.453,97966.813
1627857494007,2021-08-01T18:38:14.007,121.589,97972.383
1627857494142,2021-08-01T18:38:14.142,121.724,97964.898
1627857494278,2021-08-01T18:38:14.278,121.860,97969.359
1627857494415,2021-08-01T18:38:14.415,121.997,97974.156
1627857494549,2021-08-01T18:38:14.549,122.131,97970.859
1627857494686,2021-08-01T18:38:14.686,122.268,97968.938
1627857494822,2021-08-01T18:38:14.822,122.404,97966.250
1627857494957,2021-08-01T18:38:14.957,122.539,97969.688
1627857495093,2021-08-01T18:38:15.093,122.675,97970.289
1627857495229,2021-08-01T18:38:15.229,122.811,97973.734
1627857495364,2021-08-01T18:38:15.364,122.946,97967.000
1627857495500,2021-08-01T18:38:15.500,123.082,97969.516
1627857495636,2021-08-01T18:38:15.636,123.218,97972.383
1627857495771,2021-08-01T18:38:15.771,123.353,97963.547
1627857495907,2021-08-01T18:38:15.907,123.489,97971.039
1627857496043,2021-08-01T18:38:16.043,123.625,97964.719
1627857496178,2021-08-01T18:38:16.178,123.760,97969.688
1627857496314,2021-08-01T18:38:16.314,123.896,97967.000
1627857496449,2021-08-01T18:38:16.449,124.031,97968.938
1627857496585,2021-08-01T18:38:16.585,124.167,97973.133
1627857496722,2021-08-01T18:38:16.722,124.304,97968.938
1627857496856,2021-08-01T18:38:16.856,124.438,97964.297
1627857496993,2021-08-01T18:38:16.993,124.575,97974.906
1627857497129,2021-08-01T18:38:17.129,124.711,97969.688
1627857497264,2021-08-01T18:38:17.264,124.846,97966.813
1627857497400,2021-08-01T18:38:17.400,124.982,97965.641
1627857497536,2021-08-01T18:38:17.536,125.118,97970.438
1627857497671,2021-08-01T18:38:17.671,125.253,97966.063
1627857497807,2021-08-01T18:38:17.807,125.389,97968.344
1627857497942,2021-08-01T18:38:17.942,125.524,97968.766
1627857498078,2021-08-01T18:38:18.078,125.660,97969.516
1627857498214,2021-08-01T18:38:18.214,125.796,97973.133
1627857498349,2021-08-01T18:38:18.349,125.931,97973.734
