epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627858213812,2021-08-01T18:50:13.812,126.063,97973.922
1627858213949,2021-08-01T18:50:13.949,126.200,97972.750
1627858214083,2021-08-01T18:50:14.083,126.334,97967.953
1627858214220,2021-08-01T18:50:14.220,126.471,97963.734
1627858214356,2021-08-01T18:50:14.356,126.607,97965.477
1627858214491,2021-08-01T18:50:14.491,126.742,97971.219
1627858214627,2021-08-01T18:50:14.627,126.878,97965.258
1627858214763,2021-08-01T18:50:14.763,127.014,97967.172
1627858214898,2021-08-01T18:50:14.898,127.149,97968.531
1627858215034,2021-08-01T18:50:15.034,127.285,97969.875
1627858215169,2021-08-01T18:50:15.169,127.420,97970.797
1627858215305,2021-08-01T18:50:15.305,127.556,97974.094
1627858215441,2021-08-01T18:50:15.441,127.692,97967.352
1627858215576,2021-08-01T18:50:15.576,127.827,97973.344
1627858215712,2021-08-01T18:50:15.712,127.963,97973.344
1627858215849,2021-08-01T18:50:15.849,128.100,97967.953
1627858215983,2021-08-01T18:50:15.983,128.234,97967.781
1627858216120,2021-08-01T18:50:16.120,128.371,97968.531
1627858216256,2021-08-01T18:50:16.256,128.507,97968.531
1627858216391,2021-08-01T18:50:16.391,128.642,97968.531
1627858216527,2021-08-01T18:50:16.527,128.778,97969.305
1627858216662,2021-08-01T18:50:16.662,128.913,97969.875
1627858216798,2021-08-01T18:50:16.798,129.049,97972.750
1627858216934,2021-08-01T18:50:16.934,129.185,97969.125
1627858217069,2021-08-01T18:50:17.069,129.320,97970.047
1627858217205,2021-08-01T18:50:17.205,129.456,97965.078
1627858217341,2021-08-01T18:50:17.341,129.592,97970.047
1627858217476,2021-08-01T18:50:17.476,129.727,97974.703
1627858217612,2021-08-01T18:50:17.612,129.863,97968.531
1627858217747,2021-08-01T18:50:17.747,129.998,97969.305
1627858217883,2021-08-01T18:50:17.883,130.134,97972.000
1627858218019,2021-08-01T18:50:18.019,130.270,97973.172
1627858218154,2021-08-01T18:50:18.154,130.405,97969.875
1627858218290,2021-08-01T18:50:18.290,130.541,97966.609
1627858218427,2021-08-01T18:50:18.427,130.678,97965.688
1627858218561,2021-08-01T18:50:18.561,130.812,97974.094
1627858218698,2021-08-01T18:50:18.698,130.949,97968.531
1627858218832,2021-08-01T18:50:18.832,131.083,97974.094
1627858218969,2021-08-01T18:50:18.969,131.220,97969.727
1627858219105,2021-08-01T18:50:19.105,131.356,97968.531
1627858219240,2021-08-01T18:50:19.240,131.491,97973.922
1627858219376,2021-08-01T18:50:19.376,131.627,97971.219
1627858219512,2021-08-01T18:50:19.512,131.763,97969.727
1627858219647,2021-08-01T18:50:19.647,131.898,97971.219
1627858219783,2021-08-01T18:50:19.783,132.034,97972.000
1627858219918,2021-08-01T18:50:19.918,132.169,97969.453
1627858220054,2021-08-01T18:50:20.054,132.305,97971.219
1627858220190,2021-08-01T18:50:20.190,132.441,97971.828
1627858220325,2021-08-01T18:50:20.325,132.576,97965.828
1627858220461,2021-08-01T18:50:20.461,132.712,97974.094
1627858220598,2021-08-01T18:50:20.598,132.849,97972.000
1627858220732,2021-08-01T18:50:20.732,132.983,97965.828
1627858220869,2021-08-01T18:50:20.869,133.120,97973.344
1627858221005,2021-08-01T18:50:21.005,133.256,97970.047
1627858221140,2021-08-01T18:50:21.140,133.391,97970.656
1627858221276,2021-08-01T18:50:21.276,133.527,97969.875
1627858221412,2021-08-01T18:50:21.412,133.663,97969.875
1627858221547,2021-08-01T18:50:21.547,133.798,97970.656
1627858221683,2021-08-01T18:50:21.683,133.934,97968.531
1627858221818,2021-08-01T18:50:21.818,134.069,97974.094
1627858221954,2021-08-01T18:50:21.954,134.205,97969.727
1627858222090,2021-08-01T18:50:22.090,134.341,97968.531
1627858222225,2021-08-01T18:50:22.225,134.476,97970.047
1627858222361,2021-08-01T18:50:22.361,134.612,97973.766
1627858222497,2021-08-01T18:50:22.497,134.748,97975.266
1627858222632,2021-08-01T18:50:22.632,134.883,97974.094
1627858222768,2021-08-01T18:50:22.768,135.019,97969.305
1627858222905,2021-08-01T18:50:22.905,135.156,97966.609
1627858223039,2021-08-01T18:50:23.039,135.290,97972.570
1627858223176,2021-08-01T18:50:23.176,135.427,97967.781
1627858223310,2021-08-01T18:50:23.310,135.561,97968.531
1627858223447,2021-08-01T18:50:23.447,135.698,97971.406
1627858223583,2021-08-01T18:50:23.583,135.834,97969.305
1627858223718,2021-08-01T18:50:23.718,135.969,97971.406
1627858223854,2021-08-01T18:50:23.854,136.105,97974.094
1627858223990,2021-08-01T18:50:23.990,136.241,97971.406
1627858224125,2021-08-01T18:50:24.125,136.376,97976.195
1627858224261,2021-08-01T18:50:24.261,136.512,97973.922
1627858224397,2021-08-01T18:50:24.397,136.648,97975.445
1627858224532,2021-08-01T18:50:24.532,136.783,97978.891
1627858224668,2021-08-01T18:50:24.668,136.919,97976.195
1627858224805,2021-08-01T18:50:24.805,137.056,97978.742
1627858224939,2021-08-01T18:50:24.939,137.190,97976.617
1627858225076,2021-08-01T18:50:25.076,137.327,97971.219
1627858225210,2021-08-01T18:50:25.210,137.461,97978.141
1627858225347,2021-08-01T18:50:25.347,137.598,97978.141
