epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627857211159,2021-08-01T18:33:31.159,115.230,-0.305,0.928,-0.119
1627857211169,2021-08-01T18:33:31.169,115.240,-0.305,0.932,-0.122
1627857211179,2021-08-01T18:33:31.179,115.250,-0.305,0.934,-0.121
1627857211189,2021-08-01T18:33:31.189,115.260,-0.303,0.935,-0.123
1627857211199,2021-08-01T18:33:31.199,115.270,-0.300,0.935,-0.123
1627857211209,2021-08-01T18:33:31.209,115.280,-0.301,0.936,-0.123
1627857211219,2021-08-01T18:33:31.219,115.290,-0.302,0.934,-0.123
1627857211229,2021-08-01T18:33:31.229,115.300,-0.303,0.932,-0.125
1627857211239,2021-08-01T18:33:31.239,115.310,-0.303,0.934,-0.123
1627857211249,2021-08-01T18:33:31.249,115.320,-0.301,0.936,-0.123
1627857211259,2021-08-01T18:33:31.259,115.330,-0.305,0.937,-0.125
1627857211269,2021-08-01T18:33:31.269,115.340,-0.304,0.938,-0.122
1627857211279,2021-08-01T18:33:31.279,115.350,-0.306,0.938,-0.119
1627857211289,2021-08-01T18:33:31.289,115.360,-0.307,0.937,-0.119
1627857211299,2021-08-01T18:33:31.299,115.370,-0.306,0.933,-0.113
1627857211309,2021-08-01T18:33:31.309,115.380,-0.310,0.932,-0.112
1627857211319,2021-08-01T18:33:31.319,115.390,-0.314,0.935,-0.114
1627857211329,2021-08-01T18:33:31.329,115.400,-0.314,0.937,-0.113
1627857211339,2021-08-01T18:33:31.339,115.410,-0.313,0.938,-0.111
1627857211349,2021-08-01T18:33:31.349,115.420,-0.309,0.935,-0.110
1627857211359,2021-08-01T18:33:31.359,115.430,-0.304,0.934,-0.108
1627857211369,2021-08-01T18:33:31.369,115.440,-0.303,0.936,-0.107
1627857211379,2021-08-01T18:33:31.379,115.450,-0.300,0.937,-0.108
1627857211389,2021-08-01T18:33:31.389,115.460,-0.298,0.938,-0.105
1627857211399,2021-08-01T18:33:31.399,115.470,-0.295,0.936,-0.102
1627857211409,2021-08-01T18:33:31.409,115.480,-0.295,0.930,-0.100
1627857211419,2021-08-01T18:33:31.419,115.490,-0.295,0.921,-0.100
1627857211429,2021-08-01T18:33:31.429,115.500,-0.297,0.922,-0.100
1627857211439,2021-08-01T18:33:31.439,115.510,-0.301,0.924,-0.097
1627857211449,2021-08-01T18:33:31.449,115.520,-0.306,0.930,-0.103
1627857211459,2021-08-01T18:33:31.459,115.530,-0.305,0.932,-0.105
1627857211469,2021-08-01T18:33:31.469,115.540,-0.308,0.928,-0.105
1627857211479,2021-08-01T18:33:31.479,115.550,-0.307,0.926,-0.102
1627857211489,2021-08-01T18:33:31.489,115.560,-0.306,0.925,-0.102
1627857211499,2021-08-01T18:33:31.499,115.570,-0.307,0.922,-0.105
1627857211509,2021-08-01T18:33:31.509,115.580,-0.305,0.925,-0.107
1627857211519,2021-08-01T18:33:31.519,115.590,-0.305,0.930,-0.107
1627857211529,2021-08-01T18:33:31.529,115.600,-0.305,0.931,-0.109
1627857211539,2021-08-01T18:33:31.539,115.610,-0.306,0.932,-0.113
1627857211549,2021-08-01T18:33:31.549,115.620,-0.302,0.929,-0.113
1627857211559,2021-08-01T18:33:31.559,115.630,-0.303,0.933,-0.113
1627857211569,2021-08-01T18:33:31.569,115.640,-0.305,0.934,-0.114
1627857211579,2021-08-01T18:33:31.579,115.650,-0.302,0.933,-0.117
1627857211589,2021-08-01T18:33:31.589,115.660,-0.300,0.936,-0.115
1627857211599,2021-08-01T18:33:31.599,115.670,-0.303,0.934,-0.116
1627857211609,2021-08-01T18:33:31.609,115.680,-0.300,0.934,-0.115
1627857211619,2021-08-01T18:33:31.619,115.690,-0.298,0.936,-0.119
1627857211629,2021-08-01T18:33:31.629,115.700,-0.299,0.936,-0.118
1627857211639,2021-08-01T18:33:31.639,115.710,-0.297,0.938,-0.115
1627857211649,2021-08-01T18:33:31.649,115.720,-0.296,0.934,-0.115
1627857211659,2021-08-01T18:33:31.659,115.730,-0.297,0.930,-0.111
1627857211669,2021-08-01T18:33:31.669,115.740,-0.296,0.926,-0.110
1627857211679,2021-08-01T18:33:31.679,115.750,-0.300,0.924,-0.112
1627857211689,2021-08-01T18:33:31.689,115.760,-0.302,0.929,-0.109
1627857211699,2021-08-01T18:33:31.699,115.770,-0.302,0.934,-0.110
1627857211709,2021-08-01T18:33:31.709,115.780,-0.302,0.936,-0.112
1627857211719,2021-08-01T18:33:31.719,115.790,-0.303,0.936,-0.112
1627857211729,2021-08-01T18:33:31.729,115.800,-0.302,0.936,-0.111
1627857211739,2021-08-01T18:33:31.739,115.810,-0.303,0.936,-0.110
1627857211749,2021-08-01T18:33:31.749,115.820,-0.303,0.936,-0.112
1627857211759,2021-08-01T18:33:31.759,115.830,-0.301,0.938,-0.111
1627857211769,2021-08-01T18:33:31.769,115.840,-0.302,0.938,-0.112
1627857211779,2021-08-01T18:33:31.779,115.850,-0.301,0.934,-0.111
1627857211789,2021-08-01T18:33:31.789,115.860,-0.302,0.933,-0.114
1627857211799,2021-08-01T18:33:31.799,115.870,-0.302,0.936,-0.111
1627857211809,2021-08-01T18:33:31.809,115.880,-0.297,0.934,-0.109
1627857211819,2021-08-01T18:33:31.819,115.890,-0.300,0.932,-0.111
1627857211829,2021-08-01T18:33:31.829,115.900,-0.299,0.934,-0.108
1627857211839,2021-08-01T18:33:31.839,115.910,-0.295,0.931,-0.108
1627857211849,2021-08-01T18:33:31.849,115.920,-0.294,0.931,-0.107
1627857211859,2021-08-01T18:33:31.859,115.930,-0.292,0.931,-0.112
1627857211869,2021-08-01T18:33:31.869,115.940,-0.293,0.932,-0.110
1627857211879,2021-08-01T18:33:31.879,115.950,-0.292,0.934,-0.109
1627857211889,2021-08-01T18:33:31.889,115.960,-0.291,0.934,-0.113
1627857211899,2021-08-01T18:33:31.899,115.970,-0.290,0.935,-0.114
1627857211909,2021-08-01T18:33:31.909,115.980,-0.292,0.935,-0.109
1627857211919,2021-08-01T18:33:31.919,115.990,-0.294,0.937,-0.106
1627857211929,2021-08-01T18:33:31.929,116.000,-0.297,0.934,-0.107
1627857211939,2021-08-01T18:33:31.939,116.010,-0.299,0.935,-0.110
1627857211949,2021-08-01T18:33:31.949,116.020,-0.305,0.933,-0.105
1627857211959,2021-08-01T18:33:31.959,116.030,-0.306,0.934,-0.104
1627857211969,2021-08-01T18:33:31.969,116.040,-0.305,0.931,-0.105
1627857211979,2021-08-01T18:33:31.979,116.050,-0.304,0.929,-0.099
1627857211989,2021-08-01T18:33:31.989,116.060,-0.306,0.932,-0.100
1627857211999,2021-08-01T18:33:31.999,116.070,-0.306,0.931,-0.102
1627857212009,2021-08-01T18:33:32.009,116.080,-0.308,0.933,-0.099
1627857212019,2021-08-01T18:33:32.019,116.090,-0.304,0.935,-0.101
1627857212029,2021-08-01T18:33:32.029,116.100,-0.302,0.938,-0.100
1627857212039,2021-08-01T18:33:32.039,116.110,-0.305,0.939,-0.100
1627857212049,2021-08-01T18:33:32.049,116.120,-0.298,0.938,-0.103
1627857212059,2021-08-01T18:33:32.059,116.130,-0.295,0.936,-0.101
1627857212069,2021-08-01T18:33:32.069,116.140,-0.293,0.935,-0.105
1627857212079,2021-08-01T18:33:32.079,116.150,-0.293,0.931,-0.105
1627857212089,2021-08-01T18:33:32.089,116.160,-0.293,0.930,-0.104
1627857212099,2021-08-01T18:33:32.099,116.170,-0.291,0.930,-0.103
1627857212109,2021-08-01T18:33:32.109,116.180,-0.292,0.929,-0.104
1627857212119,2021-08-01T18:33:32.119,116.190,-0.296,0.929,-0.105
1627857212129,2021-08-01T18:33:32.129,116.200,-0.302,0.932,-0.105
1627857212139,2021-08-01T18:33:32.139,116.210,-0.304,0.934,-0.105
1627857212149,2021-08-01T18:33:32.149,116.220,-0.305,0.936,-0.104
1627857212159,2021-08-01T18:33:32.159,116.230,-0.304,0.933,-0.105
1627857212169,2021-08-01T18:33:32.169,116.240,-0.303,0.935,-0.104
1627857212179,2021-08-01T18:33:32.179,116.250,-0.302,0.938,-0.105
1627857212189,2021-08-01T18:33:32.189,116.260,-0.305,0.941,-0.107
1627857212199,2021-08-01T18:33:32.199,116.270,-0.299,0.944,-0.106
1627857212209,2021-08-01T18:33:32.209,116.280,-0.295,0.944,-0.108
1627857212219,2021-08-01T18:33:32.219,116.290,-0.293,0.940,-0.106
1627857212229,2021-08-01T18:33:32.229,116.300,-0.291,0.931,-0.106
1627857212239,2021-08-01T18:33:32.239,116.310,-0.285,0.928,-0.103
1627857212249,2021-08-01T18:33:32.249,116.320,-0.286,0.929,-0.106
1627857212259,2021-08-01T18:33:32.259,116.330,-0.289,0.933,-0.104
1627857212269,2021-08-01T18:33:32.269,116.340,-0.292,0.937,-0.103
1627857212279,2021-08-01T18:33:32.279,116.350,-0.293,0.937,-0.103
1627857212289,2021-08-01T18:33:32.289,116.360,-0.298,0.930,-0.102
1627857212299,2021-08-01T18:33:32.299,116.370,-0.301,0.929,-0.098
1627857212309,2021-08-01T18:33:32.309,116.380,-0.302,0.932,-0.095
1627857212319,2021-08-01T18:33:32.319,116.390,-0.303,0.932,-0.094
1627857212329,2021-08-01T18:33:32.329,116.400,-0.305,0.932,-0.096
1627857212339,2021-08-01T18:33:32.339,116.410,-0.308,0.933,-0.096
1627857212349,2021-08-01T18:33:32.349,116.420,-0.305,0.932,-0.098
1627857212359,2021-08-01T18:33:32.359,116.430,-0.303,0.934,-0.099
1627857212369,2021-08-01T18:33:32.369,116.440,-0.304,0.932,-0.102
1627857212379,2021-08-01T18:33:32.379,116.450,-0.301,0.932,-0.104
1627857212389,2021-08-01T18:33:32.389,116.460,-0.300,0.933,-0.104
1627857212399,2021-08-01T18:33:32.399,116.470,-0.299,0.932,-0.104
1627857212409,2021-08-01T18:33:32.409,116.480,-0.295,0.933,-0.106
1627857212419,2021-08-01T18:33:32.419,116.490,-0.294,0.935,-0.110
1627857212429,2021-08-01T18:33:32.429,116.500,-0.292,0.942,-0.108
1627857212439,2021-08-01T18:33:32.439,116.510,-0.291,0.943,-0.107
1627857212449,2021-08-01T18:33:32.449,116.520,-0.290,0.942,-0.108
1627857212459,2021-08-01T18:33:32.459,116.530,-0.290,0.935,-0.105
1627857212469,2021-08-01T18:33:32.469,116.540,-0.291,0.927,-0.102
1627857212479,2021-08-01T18:33:32.479,116.550,-0.294,0.924,-0.101
1627857212489,2021-08-01T18:33:32.489,116.560,-0.299,0.925,-0.100
1627857212499,2021-08-01T18:33:32.499,116.570,-0.301,0.930,-0.103
1627857212509,2021-08-01T18:33:32.509,116.580,-0.300,0.933,-0.103
1627857212519,2021-08-01T18:33:32.519,116.590,-0.301,0.935,-0.103
1627857212529,2021-08-01T18:33:32.529,116.600,-0.298,0.933,-0.104
1627857212539,2021-08-01T18:33:32.539,116.610,-0.297,0.932,-0.105
1627857212549,2021-08-01T18:33:32.549,116.620,-0.293,0.930,-0.106
1627857212559,2021-08-01T18:33:32.559,116.630,-0.290,0.930,-0.104
1627857212569,2021-08-01T18:33:32.569,116.640,-0.290,0.931,-0.106
1627857212579,2021-08-01T18:33:32.579,116.650,-0.291,0.930,-0.104
1627857212589,2021-08-01T18:33:32.589,116.660,-0.290,0.929,-0.103
1627857212599,2021-08-01T18:33:32.599,116.670,-0.288,0.927,-0.103
1627857212609,2021-08-01T18:33:32.609,116.680,-0.285,0.926,-0.106
1627857212619,2021-08-01T18:33:32.619,116.690,-0.284,0.928,-0.107
1627857212629,2021-08-01T18:33:32.629,116.700,-0.288,0.922,-0.109
1627857212639,2021-08-01T18:33:32.639,116.710,-0.279,0.926,-0.117
1627857212649,2021-08-01T18:33:32.649,116.720,-0.273,0.938,-0.115
1627857212659,2021-08-01T18:33:32.659,116.730,-0.283,0.930,-0.120
1627857212669,2021-08-01T18:33:32.669,116.740,-0.279,0.923,-0.123
1627857212679,2021-08-01T18:33:32.679,116.750,-0.280,0.926,-0.121
1627857212689,2021-08-01T18:33:32.689,116.760,-0.281,0.930,-0.123
1627857212699,2021-08-01T18:33:32.699,116.770,-0.284,0.935,-0.125
1627857212709,2021-08-01T18:33:32.709,116.780,-0.285,0.936,-0.131
1627857212719,2021-08-01T18:33:32.719,116.790,-0.284,0.933,-0.127
1627857212729,2021-08-01T18:33:32.729,116.800,-0.288,0.934,-0.126
1627857212739,2021-08-01T18:33:32.739,116.810,-0.293,0.931,-0.127
1627857212749,2021-08-01T18:33:32.749,116.820,-0.296,0.934,-0.125
1627857212759,2021-08-01T18:33:32.759,116.830,-0.300,0.936,-0.122
1627857212769,2021-08-01T18:33:32.769,116.840,-0.300,0.937,-0.120
1627857212779,2021-08-01T18:33:32.779,116.850,-0.302,0.935,-0.121
1627857212789,2021-08-01T18:33:32.789,116.860,-0.306,0.936,-0.122
1627857212799,2021-08-01T18:33:32.799,116.870,-0.308,0.938,-0.121
1627857212809,2021-08-01T18:33:32.809,116.880,-0.312,0.938,-0.121
1627857212819,2021-08-01T18:33:32.819,116.890,-0.311,0.938,-0.119
1627857212829,2021-08-01T18:33:32.829,116.900,-0.313,0.936,-0.118
1627857212839,2021-08-01T18:33:32.839,116.910,-0.315,0.936,-0.116
1627857212849,2021-08-01T18:33:32.849,116.920,-0.317,0.934,-0.116
1627857212859,2021-08-01T18:33:32.859,116.930,-0.320,0.933,-0.118
1627857212869,2021-08-01T18:33:32.869,116.940,-0.322,0.931,-0.118
1627857212879,2021-08-01T18:33:32.879,116.950,-0.321,0.930,-0.118
1627857212889,2021-08-01T18:33:32.889,116.960,-0.320,0.932,-0.121
1627857212899,2021-08-01T18:33:32.899,116.970,-0.322,0.932,-0.118
1627857212909,2021-08-01T18:33:32.909,116.980,-0.323,0.932,-0.117
1627857212919,2021-08-01T18:33:32.919,116.990,-0.325,0.933,-0.117
1627857212929,2021-08-01T18:33:32.929,117.000,-0.324,0.932,-0.119
1627857212939,2021-08-01T18:33:32.939,117.010,-0.323,0.934,-0.121
1627857212949,2021-08-01T18:33:32.949,117.020,-0.324,0.931,-0.123
1627857212959,2021-08-01T18:33:32.959,117.030,-0.318,0.930,-0.126
1627857212969,2021-08-01T18:33:32.969,117.040,-0.313,0.933,-0.125
1627857212979,2021-08-01T18:33:32.979,117.050,-0.315,0.932,-0.123
1627857212989,2021-08-01T18:33:32.989,117.060,-0.309,0.934,-0.129
1627857212999,2021-08-01T18:33:32.999,117.070,-0.307,0.933,-0.129
1627857213009,2021-08-01T18:33:33.009,117.080,-0.303,0.929,-0.128
1627857213019,2021-08-01T18:33:33.019,117.090,-0.303,0.924,-0.125
1627857213029,2021-08-01T18:33:33.029,117.100,-0.300,0.919,-0.127
1627857213039,2021-08-01T18:33:33.039,117.110,-0.300,0.918,-0.128
1627857213049,2021-08-01T18:33:33.049,117.120,-0.300,0.923,-0.129
1627857213059,2021-08-01T18:33:33.059,117.130,-0.300,0.932,-0.133
1627857213069,2021-08-01T18:33:33.069,117.140,-0.303,0.935,-0.132
1627857213079,2021-08-01T18:33:33.079,117.150,-0.306,0.930,-0.129
1627857213089,2021-08-01T18:33:33.089,117.160,-0.307,0.926,-0.125
1627857213099,2021-08-01T18:33:33.099,117.170,-0.307,0.927,-0.125
1627857213109,2021-08-01T18:33:33.109,117.180,-0.311,0.931,-0.124
1627857213119,2021-08-01T18:33:33.119,117.190,-0.310,0.930,-0.124
1627857213129,2021-08-01T18:33:33.129,117.200,-0.313,0.931,-0.123
1627857213139,2021-08-01T18:33:33.139,117.210,-0.313,0.928,-0.124
1627857213149,2021-08-01T18:33:33.149,117.220,-0.310,0.929,-0.121
1627857213159,2021-08-01T18:33:33.159,117.230,-0.312,0.931,-0.121
1627857213169,2021-08-01T18:33:33.169,117.240,-0.316,0.929,-0.122
1627857213179,2021-08-01T18:33:33.179,117.250,-0.315,0.928,-0.121
1627857213189,2021-08-01T18:33:33.189,117.260,-0.312,0.928,-0.122
1627857213199,2021-08-01T18:33:33.199,117.270,-0.308,0.928,-0.120
1627857213209,2021-08-01T18:33:33.209,117.280,-0.307,0.926,-0.121
1627857213219,2021-08-01T18:33:33.219,117.290,-0.308,0.929,-0.118
1627857213229,2021-08-01T18:33:33.229,117.300,-0.303,0.931,-0.121
1627857213239,2021-08-01T18:33:33.239,117.310,-0.302,0.933,-0.125
1627857213249,2021-08-01T18:33:33.249,117.320,-0.302,0.930,-0.123
1627857213259,2021-08-01T18:33:33.259,117.330,-0.300,0.922,-0.120
1627857213269,2021-08-01T18:33:33.269,117.340,-0.297,0.919,-0.119
1627857213279,2021-08-01T18:33:33.279,117.350,-0.299,0.919,-0.123
1627857213289,2021-08-01T18:33:33.289,117.360,-0.299,0.922,-0.124
1627857213299,2021-08-01T18:33:33.299,117.370,-0.298,0.926,-0.125
1627857213309,2021-08-01T18:33:33.309,117.380,-0.301,0.928,-0.124
1627857213319,2021-08-01T18:33:33.319,117.390,-0.303,0.927,-0.124
1627857213329,2021-08-01T18:33:33.329,117.400,-0.301,0.928,-0.126
1627857213339,2021-08-01T18:33:33.339,117.410,-0.301,0.927,-0.126
1627857213349,2021-08-01T18:33:33.349,117.420,-0.301,0.929,-0.127
1627857213359,2021-08-01T18:33:33.359,117.430,-0.305,0.930,-0.130
1627857213369,2021-08-01T18:33:33.369,117.440,-0.307,0.931,-0.125
1627857213379,2021-08-01T18:33:33.379,117.450,-0.308,0.929,-0.125
1627857213389,2021-08-01T18:33:33.389,117.460,-0.307,0.928,-0.127
1627857213399,2021-08-01T18:33:33.399,117.470,-0.309,0.930,-0.124
1627857213409,2021-08-01T18:33:33.409,117.480,-0.309,0.931,-0.122
1627857213419,2021-08-01T18:33:33.419,117.490,-0.308,0.930,-0.122
1627857213429,2021-08-01T18:33:33.429,117.500,-0.310,0.929,-0.126
1627857213439,2021-08-01T18:33:33.439,117.510,-0.308,0.931,-0.124
1627857213449,2021-08-01T18:33:33.449,117.520,-0.312,0.929,-0.123
1627857213459,2021-08-01T18:33:33.459,117.530,-0.310,0.929,-0.126
1627857213469,2021-08-01T18:33:33.469,117.540,-0.312,0.929,-0.126
1627857213479,2021-08-01T18:33:33.479,117.550,-0.311,0.928,-0.129
1627857213489,2021-08-01T18:33:33.489,117.560,-0.312,0.929,-0.126
1627857213499,2021-08-01T18:33:33.499,117.570,-0.313,0.929,-0.127
1627857213509,2021-08-01T18:33:33.509,117.580,-0.309,0.929,-0.127
1627857213519,2021-08-01T18:33:33.519,117.590,-0.310,0.927,-0.129
1627857213529,2021-08-01T18:33:33.529,117.600,-0.311,0.925,-0.128
1627857213539,2021-08-01T18:33:33.539,117.610,-0.312,0.927,-0.125
1627857213549,2021-08-01T18:33:33.549,117.620,-0.315,0.929,-0.127
1627857213559,2021-08-01T18:33:33.559,117.630,-0.314,0.925,-0.128
1627857213569,2021-08-01T18:33:33.569,117.640,-0.315,0.924,-0.129
1627857213579,2021-08-01T18:33:33.579,117.650,-0.318,0.926,-0.125
1627857213589,2021-08-01T18:33:33.589,117.660,-0.317,0.929,-0.126
1627857213599,2021-08-01T18:33:33.599,117.670,-0.318,0.927,-0.125
1627857213609,2021-08-01T18:33:33.609,117.680,-0.316,0.927,-0.123
1627857213619,2021-08-01T18:33:33.619,117.690,-0.315,0.926,-0.123
1627857213629,2021-08-01T18:33:33.629,117.700,-0.315,0.926,-0.123
1627857213639,2021-08-01T18:33:33.639,117.710,-0.316,0.929,-0.124
1627857213649,2021-08-01T18:33:33.649,117.720,-0.314,0.928,-0.125
1627857213659,2021-08-01T18:33:33.659,117.730,-0.316,0.925,-0.126
1627857213669,2021-08-01T18:33:33.669,117.740,-0.314,0.922,-0.122
1627857213679,2021-08-01T18:33:33.679,117.750,-0.313,0.923,-0.122
1627857213689,2021-08-01T18:33:33.689,117.760,-0.314,0.925,-0.124
1627857213699,2021-08-01T18:33:33.699,117.770,-0.312,0.926,-0.124
1627857213709,2021-08-01T18:33:33.709,117.780,-0.313,0.928,-0.125
1627857213719,2021-08-01T18:33:33.719,117.790,-0.313,0.929,-0.122
1627857213729,2021-08-01T18:33:33.729,117.800,-0.313,0.928,-0.125
1627857213739,2021-08-01T18:33:33.739,117.810,-0.313,0.928,-0.122
1627857213749,2021-08-01T18:33:33.749,117.820,-0.312,0.931,-0.122
1627857213759,2021-08-01T18:33:33.759,117.830,-0.310,0.932,-0.124
1627857213769,2021-08-01T18:33:33.769,117.840,-0.313,0.931,-0.124
1627857213779,2021-08-01T18:33:33.779,117.850,-0.310,0.926,-0.126
1627857213789,2021-08-01T18:33:33.789,117.860,-0.307,0.928,-0.125
1627857213799,2021-08-01T18:33:33.799,117.870,-0.309,0.927,-0.121
1627857213809,2021-08-01T18:33:33.809,117.880,-0.311,0.924,-0.120
1627857213819,2021-08-01T18:33:33.819,117.890,-0.311,0.920,-0.118
1627857213829,2021-08-01T18:33:33.829,117.900,-0.311,0.918,-0.118
1627857213839,2021-08-01T18:33:33.839,117.910,-0.310,0.922,-0.119
1627857213849,2021-08-01T18:33:33.849,117.920,-0.311,0.929,-0.119
1627857213859,2021-08-01T18:33:33.859,117.930,-0.316,0.933,-0.121
1627857213869,2021-08-01T18:33:33.869,117.940,-0.315,0.929,-0.117
1627857213879,2021-08-01T18:33:33.879,117.950,-0.315,0.924,-0.119
1627857213889,2021-08-01T18:33:33.889,117.960,-0.317,0.920,-0.123
1627857213899,2021-08-01T18:33:33.899,117.970,-0.314,0.921,-0.118
1627857213909,2021-08-01T18:33:33.909,117.980,-0.317,0.921,-0.118
1627857213919,2021-08-01T18:33:33.919,117.990,-0.321,0.924,-0.121
1627857213929,2021-08-01T18:33:33.929,118.000,-0.319,0.925,-0.119
1627857213939,2021-08-01T18:33:33.939,118.010,-0.319,0.924,-0.119
1627857213949,2021-08-01T18:33:33.949,118.020,-0.318,0.926,-0.120
1627857213959,2021-08-01T18:33:33.959,118.030,-0.320,0.929,-0.122
1627857213969,2021-08-01T18:33:33.969,118.040,-0.322,0.930,-0.123
1627857213979,2021-08-01T18:33:33.979,118.050,-0.320,0.927,-0.119
1627857213989,2021-08-01T18:33:33.989,118.060,-0.321,0.928,-0.119
1627857213999,2021-08-01T18:33:33.999,118.070,-0.322,0.924,-0.121
1627857214009,2021-08-01T18:33:34.009,118.080,-0.321,0.922,-0.120
1627857214019,2021-08-01T18:33:34.019,118.090,-0.317,0.925,-0.123
1627857214029,2021-08-01T18:33:34.029,118.100,-0.319,0.928,-0.121
1627857214039,2021-08-01T18:33:34.039,118.110,-0.317,0.926,-0.120
1627857214049,2021-08-01T18:33:34.049,118.120,-0.317,0.924,-0.125
1627857214059,2021-08-01T18:33:34.059,118.130,-0.316,0.922,-0.123
1627857214069,2021-08-01T18:33:34.069,118.140,-0.322,0.921,-0.120
1627857214079,2021-08-01T18:33:34.079,118.150,-0.322,0.921,-0.123
1627857214089,2021-08-01T18:33:34.089,118.160,-0.322,0.925,-0.122
1627857214099,2021-08-01T18:33:34.099,118.170,-0.325,0.926,-0.125
1627857214109,2021-08-01T18:33:34.109,118.180,-0.326,0.926,-0.122
1627857214119,2021-08-01T18:33:34.119,118.190,-0.325,0.927,-0.123
1627857214129,2021-08-01T18:33:34.129,118.200,-0.325,0.925,-0.125
1627857214139,2021-08-01T18:33:34.139,118.210,-0.327,0.928,-0.127
1627857214149,2021-08-01T18:33:34.149,118.220,-0.326,0.928,-0.125
1627857214159,2021-08-01T18:33:34.159,118.230,-0.325,0.927,-0.125
1627857214169,2021-08-01T18:33:34.169,118.240,-0.326,0.924,-0.124
1627857214179,2021-08-01T18:33:34.179,118.250,-0.327,0.925,-0.122
1627857214189,2021-08-01T18:33:34.189,118.260,-0.326,0.925,-0.122
1627857214199,2021-08-01T18:33:34.199,118.270,-0.330,0.924,-0.123
1627857214209,2021-08-01T18:33:34.209,118.280,-0.329,0.925,-0.124
1627857214219,2021-08-01T18:33:34.219,118.290,-0.331,0.924,-0.124
1627857214229,2021-08-01T18:33:34.229,118.300,-0.328,0.925,-0.124
1627857214239,2021-08-01T18:33:34.239,118.310,-0.327,0.924,-0.126
1627857214249,2021-08-01T18:33:34.249,118.320,-0.327,0.922,-0.125
1627857214259,2021-08-01T18:33:34.259,118.330,-0.325,0.921,-0.124
1627857214269,2021-08-01T18:33:34.269,118.340,-0.325,0.923,-0.123
1627857214279,2021-08-01T18:33:34.279,118.350,-0.324,0.922,-0.123
1627857214289,2021-08-01T18:33:34.289,118.360,-0.325,0.924,-0.123
1627857214299,2021-08-01T18:33:34.299,118.370,-0.324,0.922,-0.125
1627857214309,2021-08-01T18:33:34.309,118.380,-0.326,0.920,-0.126
1627857214319,2021-08-01T18:33:34.319,118.390,-0.325,0.921,-0.124
1627857214329,2021-08-01T18:33:34.329,118.400,-0.326,0.924,-0.127
1627857214339,2021-08-01T18:33:34.339,118.410,-0.325,0.925,-0.125
1627857214349,2021-08-01T18:33:34.349,118.420,-0.325,0.924,-0.125
1627857214359,2021-08-01T18:33:34.359,118.430,-0.327,0.922,-0.125
1627857214369,2021-08-01T18:33:34.369,118.440,-0.328,0.922,-0.124
1627857214379,2021-08-01T18:33:34.379,118.450,-0.325,0.923,-0.125
1627857214389,2021-08-01T18:33:34.389,118.460,-0.326,0.923,-0.125
1627857214399,2021-08-01T18:33:34.399,118.470,-0.324,0.923,-0.125
1627857214409,2021-08-01T18:33:34.409,118.480,-0.323,0.926,-0.125
1627857214419,2021-08-01T18:33:34.419,118.490,-0.328,0.926,-0.124
1627857214429,2021-08-01T18:33:34.429,118.500,-0.327,0.922,-0.123
1627857214439,2021-08-01T18:33:34.439,118.510,-0.328,0.924,-0.124
1627857214449,2021-08-01T18:33:34.449,118.520,-0.328,0.922,-0.122
1627857214459,2021-08-01T18:33:34.459,118.530,-0.325,0.922,-0.123
1627857214469,2021-08-01T18:33:34.469,118.540,-0.326,0.925,-0.122
1627857214479,2021-08-01T18:33:34.479,118.550,-0.324,0.924,-0.123
1627857214489,2021-08-01T18:33:34.489,118.560,-0.327,0.921,-0.124
1627857214499,2021-08-01T18:33:34.499,118.570,-0.323,0.922,-0.122
1627857214509,2021-08-01T18:33:34.509,118.580,-0.324,0.922,-0.124
1627857214519,2021-08-01T18:33:34.519,118.590,-0.324,0.923,-0.123
1627857214529,2021-08-01T18:33:34.529,118.600,-0.325,0.924,-0.124
1627857214539,2021-08-01T18:33:34.539,118.610,-0.326,0.926,-0.121
1627857214549,2021-08-01T18:33:34.549,118.620,-0.327,0.924,-0.123
1627857214559,2021-08-01T18:33:34.559,118.630,-0.325,0.920,-0.125
1627857214569,2021-08-01T18:33:34.569,118.640,-0.324,0.925,-0.122
1627857214579,2021-08-01T18:33:34.579,118.650,-0.327,0.924,-0.122
1627857214589,2021-08-01T18:33:34.589,118.660,-0.327,0.925,-0.124
1627857214599,2021-08-01T18:33:34.599,118.670,-0.323,0.926,-0.120
1627857214609,2021-08-01T18:33:34.609,118.680,-0.322,0.929,-0.119
1627857214619,2021-08-01T18:33:34.619,118.690,-0.326,0.919,-0.121
1627857214629,2021-08-01T18:33:34.629,118.700,-0.323,0.914,-0.119
1627857214639,2021-08-01T18:33:34.639,118.710,-0.323,0.912,-0.119
1627857214649,2021-08-01T18:33:34.649,118.720,-0.324,0.914,-0.119
1627857214659,2021-08-01T18:33:34.659,118.730,-0.325,0.920,-0.120
1627857214669,2021-08-01T18:33:34.669,118.740,-0.324,0.926,-0.122
1627857214679,2021-08-01T18:33:34.679,118.750,-0.328,0.924,-0.123
1627857214689,2021-08-01T18:33:34.689,118.760,-0.330,0.921,-0.124
1627857214699,2021-08-01T18:33:34.699,118.770,-0.332,0.917,-0.121
1627857214709,2021-08-01T18:33:34.709,118.780,-0.331,0.917,-0.119
1627857214719,2021-08-01T18:33:34.719,118.790,-0.334,0.921,-0.118
