epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627857099417,2021-08-01T18:31:39.417,3.580,-0.854,-1.280,-1.098
1627857099427,2021-08-01T18:31:39.427,3.590,-1.037,-1.280,-0.854
1627857099437,2021-08-01T18:31:39.437,3.600,-1.098,-1.280,-0.854
1627857099447,2021-08-01T18:31:39.447,3.610,-1.159,-1.280,-0.610
1627857099457,2021-08-01T18:31:39.457,3.620,-1.037,-1.280,-0.366
1627857099467,2021-08-01T18:31:39.467,3.630,-1.098,-1.585,-0.305
1627857099477,2021-08-01T18:31:39.477,3.640,-1.159,-1.707,-0.305
1627857099487,2021-08-01T18:31:39.487,3.650,-0.976,-1.829,-0.122
1627857099497,2021-08-01T18:31:39.497,3.660,-0.915,-1.951,-0.061
1627857099507,2021-08-01T18:31:39.507,3.670,-0.854,-2.134,0.122
1627857099517,2021-08-01T18:31:39.517,3.680,-1.037,-2.256,0.305
1627857099527,2021-08-01T18:31:39.527,3.690,-1.159,-2.378,0.366
1627857099537,2021-08-01T18:31:39.537,3.700,-0.976,-2.439,0.549
1627857099547,2021-08-01T18:31:39.547,3.710,-0.915,-2.561,0.671
1627857099557,2021-08-01T18:31:39.557,3.720,-0.854,-2.561,0.610
1627857099567,2021-08-01T18:31:39.567,3.730,-0.793,-2.378,0.549
1627857099577,2021-08-01T18:31:39.577,3.740,-0.915,-2.378,0.549
1627857099587,2021-08-01T18:31:39.587,3.750,-1.098,-2.256,0.610
1627857099597,2021-08-01T18:31:39.597,3.760,-1.159,-2.195,0.549
1627857099607,2021-08-01T18:31:39.607,3.770,-0.854,-2.073,0.427
1627857099617,2021-08-01T18:31:39.617,3.780,-0.732,-1.890,0.244
1627857099627,2021-08-01T18:31:39.627,3.790,-0.793,-1.768,0.183
1627857099637,2021-08-01T18:31:39.637,3.800,-0.976,-1.585,0.183
1627857099647,2021-08-01T18:31:39.647,3.810,-1.037,-1.463,0.000
1627857099657,2021-08-01T18:31:39.657,3.820,-0.854,-1.463,-0.244
1627857099667,2021-08-01T18:31:39.667,3.830,-0.915,-1.341,-0.366
1627857099677,2021-08-01T18:31:39.677,3.840,-0.915,-1.098,-0.427
1627857099687,2021-08-01T18:31:39.687,3.850,-0.976,-0.976,-0.427
1627857099697,2021-08-01T18:31:39.697,3.860,-1.098,-1.037,-0.244
1627857099707,2021-08-01T18:31:39.707,3.870,-1.220,-1.037,-0.122
1627857099717,2021-08-01T18:31:39.717,3.880,-1.037,-0.915,0.000
1627857099727,2021-08-01T18:31:39.727,3.890,-1.159,-0.976,0.183
1627857099737,2021-08-01T18:31:39.737,3.900,-1.220,-1.220,0.305
1627857099747,2021-08-01T18:31:39.747,3.910,-1.159,-1.341,0.366
1627857099757,2021-08-01T18:31:39.757,3.920,-0.976,-1.646,0.366
1627857099767,2021-08-01T18:31:39.767,3.930,-0.549,-2.012,0.488
1627857099777,2021-08-01T18:31:39.777,3.940,-0.366,-2.439,0.549
1627857099787,2021-08-01T18:31:39.787,3.950,-0.427,-2.805,0.549
1627857099797,2021-08-01T18:31:39.797,3.960,-0.305,-3.171,0.610
1627857099807,2021-08-01T18:31:39.807,3.970,-0.427,-3.598,0.671
1627857099817,2021-08-01T18:31:39.817,3.980,-0.854,-4.024,0.854
1627857099827,2021-08-01T18:31:39.827,3.990,-1.098,-4.390,1.098
1627857099837,2021-08-01T18:31:39.837,4.000,-0.976,-4.695,1.159
1627857099847,2021-08-01T18:31:39.847,4.010,-1.098,-4.939,1.220
1627857099857,2021-08-01T18:31:39.857,4.020,-1.463,-5.122,1.585
1627857099867,2021-08-01T18:31:39.867,4.030,-1.890,-5.122,1.707
1627857099877,2021-08-01T18:31:39.877,4.040,-2.195,-5.122,2.012
1627857099887,2021-08-01T18:31:39.887,4.050,-2.561,-5.305,2.256
1627857099897,2021-08-01T18:31:39.897,4.060,-2.378,-5.427,2.378
1627857099907,2021-08-01T18:31:39.907,4.070,-1.646,-5.671,2.439
1627857099917,2021-08-01T18:31:39.917,4.080,-0.915,-5.732,2.195
1627857099927,2021-08-01T18:31:39.927,4.090,-0.427,-5.854,2.012
1627857099937,2021-08-01T18:31:39.937,4.100,-0.183,-6.037,1.829
1627857099947,2021-08-01T18:31:39.947,4.110,-0.305,-6.341,1.890
1627857099957,2021-08-01T18:31:39.957,4.120,-0.366,-6.402,2.012
1627857099967,2021-08-01T18:31:39.967,4.130,-0.183,-6.280,2.134
1627857099977,2021-08-01T18:31:39.977,4.140,0.183,-6.159,2.134
1627857099987,2021-08-01T18:31:39.987,4.150,0.427,-6.037,2.195
1627857099997,2021-08-01T18:31:39.997,4.160,0.488,-5.915,2.317
1627857100007,2021-08-01T18:31:40.007,4.170,0.549,-5.732,2.500
1627857100017,2021-08-01T18:31:40.017,4.180,0.366,-5.549,2.683
1627857100027,2021-08-01T18:31:40.027,4.190,0.488,-5.305,2.805
1627857100037,2021-08-01T18:31:40.037,4.200,0.671,-5.122,2.866
1627857100047,2021-08-01T18:31:40.047,4.210,0.732,-4.878,3.110
1627857100057,2021-08-01T18:31:40.057,4.220,0.793,-4.695,3.110
1627857100067,2021-08-01T18:31:40.067,4.230,0.854,-4.390,3.171
1627857100077,2021-08-01T18:31:40.077,4.240,0.793,-4.329,3.293
1627857100087,2021-08-01T18:31:40.087,4.250,1.037,-4.329,3.171
1627857100097,2021-08-01T18:31:40.097,4.260,1.341,-4.085,3.110
1627857100107,2021-08-01T18:31:40.107,4.270,1.646,-4.085,3.049
1627857100117,2021-08-01T18:31:40.117,4.280,1.829,-4.024,3.049
1627857100127,2021-08-01T18:31:40.127,4.290,1.524,-3.902,3.171
1627857100137,2021-08-01T18:31:40.137,4.300,1.098,-3.902,3.354
1627857100147,2021-08-01T18:31:40.147,4.310,1.280,-3.902,3.232
1627857100157,2021-08-01T18:31:40.157,4.320,1.646,-3.902,3.049
1627857100167,2021-08-01T18:31:40.167,4.330,2.012,-3.902,2.927
1627857100177,2021-08-01T18:31:40.177,4.340,2.317,-4.024,2.622
1627857100187,2021-08-01T18:31:40.187,4.350,2.317,-3.902,2.256
1627857100197,2021-08-01T18:31:40.197,4.360,1.951,-3.963,2.012
1627857100207,2021-08-01T18:31:40.207,4.370,1.829,-3.902,1.585
1627857100217,2021-08-01T18:31:40.217,4.380,1.890,-3.598,1.280
1627857100227,2021-08-01T18:31:40.227,4.390,1.890,-3.415,1.037
1627857100237,2021-08-01T18:31:40.237,4.400,1.646,-3.049,0.610
1627857100247,2021-08-01T18:31:40.247,4.410,1.524,-2.744,0.366
1627857100257,2021-08-01T18:31:40.257,4.420,1.220,-2.378,0.183
1627857100267,2021-08-01T18:31:40.267,4.430,1.098,-2.073,0.000
1627857100277,2021-08-01T18:31:40.277,4.440,1.159,-1.829,-0.183
1627857100287,2021-08-01T18:31:40.287,4.450,1.220,-1.524,-0.305
1627857100297,2021-08-01T18:31:40.297,4.460,1.402,-1.220,-0.549
1627857100307,2021-08-01T18:31:40.307,4.470,1.524,-0.976,-0.610
1627857100317,2021-08-01T18:31:40.317,4.480,1.341,-0.854,-0.671
1627857100327,2021-08-01T18:31:40.327,4.490,1.220,-0.671,-0.671
1627857100337,2021-08-01T18:31:40.337,4.500,1.220,-0.427,-0.793
1627857100347,2021-08-01T18:31:40.347,4.510,1.159,-0.244,-0.854
1627857100357,2021-08-01T18:31:40.357,4.520,0.976,-0.244,-0.793
1627857100367,2021-08-01T18:31:40.367,4.530,0.610,-0.183,-0.854
1627857100377,2021-08-01T18:31:40.377,4.540,0.427,-0.122,-0.854
1627857100387,2021-08-01T18:31:40.387,4.550,0.427,-0.305,-0.976
1627857100397,2021-08-01T18:31:40.397,4.560,0.610,-0.549,-1.159
1627857100407,2021-08-01T18:31:40.407,4.570,0.793,-0.671,-1.280
1627857100417,2021-08-01T18:31:40.417,4.580,0.610,-0.427,-1.341
1627857100427,2021-08-01T18:31:40.427,4.590,0.244,-0.305,-1.159
1627857100437,2021-08-01T18:31:40.437,4.600,0.000,-0.244,-1.037
1627857100447,2021-08-01T18:31:40.447,4.610,-0.183,-0.122,-1.037
1627857100457,2021-08-01T18:31:40.457,4.620,-0.122,-0.122,-0.976
1627857100467,2021-08-01T18:31:40.467,4.630,-0.305,-0.061,-0.915
1627857100477,2021-08-01T18:31:40.477,4.640,-0.671,0.122,-0.915
1627857100487,2021-08-01T18:31:40.487,4.650,-0.854,0.244,-0.915
1627857100497,2021-08-01T18:31:40.497,4.660,-0.915,0.366,-1.037
1627857100507,2021-08-01T18:31:40.507,4.670,-0.793,0.488,-1.037
1627857100517,2021-08-01T18:31:40.517,4.680,-0.793,0.549,-1.037
1627857100527,2021-08-01T18:31:40.527,4.690,-0.793,0.610,-0.976
1627857100537,2021-08-01T18:31:40.537,4.700,-0.915,0.854,-0.976
1627857100547,2021-08-01T18:31:40.547,4.710,-1.037,0.854,-1.037
1627857100557,2021-08-01T18:31:40.557,4.720,-0.915,1.037,-1.037
1627857100567,2021-08-01T18:31:40.567,4.730,-0.854,1.098,-1.159
1627857100577,2021-08-01T18:31:40.577,4.740,-0.732,1.159,-1.341
1627857100587,2021-08-01T18:31:40.587,4.750,-0.610,1.280,-1.524
1627857100597,2021-08-01T18:31:40.597,4.760,-0.610,1.402,-1.463
1627857100607,2021-08-01T18:31:40.607,4.770,-0.488,1.463,-1.341
1627857100617,2021-08-01T18:31:40.617,4.780,-0.427,1.585,-1.402
1627857100627,2021-08-01T18:31:40.627,4.790,-0.488,1.890,-1.463
1627857100637,2021-08-01T18:31:40.637,4.800,-0.488,2.134,-1.341
1627857100647,2021-08-01T18:31:40.647,4.810,-0.427,2.378,-1.402
1627857100657,2021-08-01T18:31:40.657,4.820,0.000,2.744,-1.768
1627857100667,2021-08-01T18:31:40.667,4.830,0.427,3.476,-1.829
1627857100677,2021-08-01T18:31:40.677,4.840,0.122,4.329,-1.951
1627857100687,2021-08-01T18:31:40.687,4.850,0.061,5.244,-2.195
1627857100697,2021-08-01T18:31:40.697,4.860,-0.061,6.098,-2.378
1627857100707,2021-08-01T18:31:40.707,4.870,-0.061,6.951,-2.622
1627857100717,2021-08-01T18:31:40.717,4.880,0.488,7.683,-3.049
1627857100727,2021-08-01T18:31:40.727,4.890,1.280,8.537,-3.780
1627857100737,2021-08-01T18:31:40.737,4.900,1.890,9.634,-4.512
1627857100747,2021-08-01T18:31:40.747,4.910,2.073,11.159,-5.183
1627857100757,2021-08-01T18:31:40.757,4.920,1.646,12.988,-5.793
1627857100767,2021-08-01T18:31:40.767,4.930,1.098,14.817,-6.341
1627857100777,2021-08-01T18:31:40.777,4.940,1.585,16.524,-6.890
1627857100787,2021-08-01T18:31:40.787,4.950,2.500,17.988,-7.500
1627857100797,2021-08-01T18:31:40.797,4.960,2.988,19.207,-7.866
1627857100807,2021-08-01T18:31:40.807,4.970,3.049,19.878,-7.866
1627857100817,2021-08-01T18:31:40.817,4.980,2.805,20.305,-7.622
1627857100827,2021-08-01T18:31:40.827,4.990,2.744,20.244,-7.073
1627857100837,2021-08-01T18:31:40.837,5.000,3.110,19.756,-6.646
1627857100847,2021-08-01T18:31:40.847,5.010,3.720,19.024,-6.402
1627857100857,2021-08-01T18:31:40.857,5.020,4.024,17.988,-6.098
1627857100867,2021-08-01T18:31:40.867,5.030,3.537,16.829,-5.793
1627857100877,2021-08-01T18:31:40.877,5.040,2.622,15.610,-5.244
1627857100887,2021-08-01T18:31:40.887,5.050,1.890,14.268,-4.634
1627857100897,2021-08-01T18:31:40.897,5.060,1.402,12.622,-4.268
1627857100907,2021-08-01T18:31:40.907,5.070,1.220,11.220,-3.902
1627857100917,2021-08-01T18:31:40.917,5.080,0.854,9.817,-3.720
1627857100927,2021-08-01T18:31:40.927,5.090,0.305,8.415,-3.293
1627857100937,2021-08-01T18:31:40.937,5.100,-0.488,7.195,-2.927
1627857100947,2021-08-01T18:31:40.947,5.110,-1.280,5.915,-2.683
1627857100957,2021-08-01T18:31:40.957,5.120,-1.524,4.634,-2.561
1627857100967,2021-08-01T18:31:40.967,5.130,-1.585,3.415,-2.622
1627857100977,2021-08-01T18:31:40.977,5.140,-1.463,2.256,-2.561
1627857100987,2021-08-01T18:31:40.987,5.150,-1.402,1.159,-2.439
1627857100997,2021-08-01T18:31:40.997,5.160,-1.524,0.061,-2.317
1627857101007,2021-08-01T18:31:41.007,5.170,-1.402,-0.915,-2.012
1627857101017,2021-08-01T18:31:41.017,5.180,-1.280,-1.707,-1.768
1627857101027,2021-08-01T18:31:41.027,5.190,-1.098,-2.378,-1.585
1627857101037,2021-08-01T18:31:41.037,5.200,-0.976,-2.744,-1.402
1627857101047,2021-08-01T18:31:41.047,5.210,-1.037,-2.988,-1.159
1627857101057,2021-08-01T18:31:41.057,5.220,-1.220,-3.354,-1.037
1627857101067,2021-08-01T18:31:41.067,5.230,-1.585,-3.476,-0.976
1627857101077,2021-08-01T18:31:41.077,5.240,-1.707,-3.415,-0.732
1627857101087,2021-08-01T18:31:41.087,5.250,-1.768,-3.537,-0.610
1627857101097,2021-08-01T18:31:41.097,5.260,-1.768,-3.476,-0.549
1627857101107,2021-08-01T18:31:41.107,5.270,-1.707,-3.354,-0.488
1627857101117,2021-08-01T18:31:41.117,5.280,-1.890,-3.171,-0.305
1627857101127,2021-08-01T18:31:41.127,5.290,-1.951,-2.988,-0.183
1627857101137,2021-08-01T18:31:41.137,5.300,-1.768,-2.805,-0.183
1627857101147,2021-08-01T18:31:41.147,5.310,-1.646,-2.561,-0.122
1627857101157,2021-08-01T18:31:41.157,5.320,-1.463,-2.317,-0.061
1627857101167,2021-08-01T18:31:41.167,5.330,-1.585,-1.951,-0.061
1627857101177,2021-08-01T18:31:41.177,5.340,-1.707,-1.829,0.000
1627857101187,2021-08-01T18:31:41.187,5.350,-1.463,-1.585,-0.061
1627857101197,2021-08-01T18:31:41.197,5.360,-1.280,-1.280,-0.183
1627857101207,2021-08-01T18:31:41.207,5.370,-1.098,-1.098,-0.305
1627857101217,2021-08-01T18:31:41.217,5.380,-1.098,-0.854,-0.366
1627857101227,2021-08-01T18:31:41.227,5.390,-1.037,-0.671,-0.488
1627857101237,2021-08-01T18:31:41.237,5.400,-0.976,-0.427,-0.549
1627857101247,2021-08-01T18:31:41.247,5.410,-0.915,-0.183,-0.732
1627857101257,2021-08-01T18:31:41.257,5.420,-0.854,-0.061,-0.732
1627857101267,2021-08-01T18:31:41.267,5.430,-0.854,0.061,-0.854
1627857101277,2021-08-01T18:31:41.277,5.440,-1.037,0.183,-1.037
1627857101287,2021-08-01T18:31:41.287,5.450,-1.037,0.244,-1.280
1627857101297,2021-08-01T18:31:41.297,5.460,-1.037,0.244,-1.280
1627857101307,2021-08-01T18:31:41.307,5.470,-1.037,0.366,-1.524
1627857101317,2021-08-01T18:31:41.317,5.480,-1.220,0.427,-1.585
1627857101327,2021-08-01T18:31:41.327,5.490,-1.402,0.366,-1.585
1627857101337,2021-08-01T18:31:41.337,5.500,-1.707,0.488,-1.524
1627857101347,2021-08-01T18:31:41.347,5.510,-1.585,0.549,-1.585
1627857101357,2021-08-01T18:31:41.357,5.520,-1.768,0.549,-1.402
1627857101367,2021-08-01T18:31:41.367,5.530,-1.890,0.610,-1.220
1627857101377,2021-08-01T18:31:41.377,5.540,-1.890,0.671,-1.220
1627857101387,2021-08-01T18:31:41.387,5.550,-1.768,0.610,-1.220
1627857101397,2021-08-01T18:31:41.397,5.560,-1.646,0.488,-1.220
1627857101407,2021-08-01T18:31:41.407,5.570,-1.341,0.366,-1.220
1627857101417,2021-08-01T18:31:41.417,5.580,-0.915,0.305,-1.341
1627857101427,2021-08-01T18:31:41.427,5.590,-0.732,0.122,-1.220
1627857101437,2021-08-01T18:31:41.437,5.600,-0.610,0.061,-1.159
1627857101447,2021-08-01T18:31:41.447,5.610,-0.610,0.061,-0.976
1627857101457,2021-08-01T18:31:41.457,5.620,-0.793,0.122,-0.854
1627857101467,2021-08-01T18:31:41.467,5.630,-0.915,0.183,-0.854
1627857101477,2021-08-01T18:31:41.477,5.640,-0.915,0.000,-0.793
1627857101487,2021-08-01T18:31:41.487,5.650,-1.037,-0.061,-0.793
1627857101497,2021-08-01T18:31:41.497,5.660,-1.159,0.000,-0.793
1627857101507,2021-08-01T18:31:41.507,5.670,-1.280,-0.061,-0.610
1627857101517,2021-08-01T18:31:41.517,5.680,-1.646,0.061,-0.305
1627857101527,2021-08-01T18:31:41.527,5.690,-1.768,0.000,-0.122
1627857101537,2021-08-01T18:31:41.537,5.700,-1.463,-0.061,-0.122
1627857101547,2021-08-01T18:31:41.547,5.710,-0.671,-0.061,-0.366
1627857101557,2021-08-01T18:31:41.557,5.720,0.000,0.000,-0.488
1627857101567,2021-08-01T18:31:41.567,5.730,0.244,0.061,-0.732
1627857101577,2021-08-01T18:31:41.577,5.740,0.183,0.183,-0.915
1627857101587,2021-08-01T18:31:41.587,5.750,0.183,0.183,-1.037
1627857101597,2021-08-01T18:31:41.597,5.760,0.061,0.427,-1.341
1627857101607,2021-08-01T18:31:41.607,5.770,0.244,0.427,-1.341
1627857101617,2021-08-01T18:31:41.617,5.780,0.183,0.488,-1.463
1627857101627,2021-08-01T18:31:41.627,5.790,0.183,0.732,-1.585
1627857101637,2021-08-01T18:31:41.637,5.800,0.061,0.854,-1.524
1627857101647,2021-08-01T18:31:41.647,5.810,0.000,1.037,-1.402
1627857101657,2021-08-01T18:31:41.657,5.820,-0.122,0.976,-1.341
1627857101667,2021-08-01T18:31:41.667,5.830,-0.122,0.976,-1.463
1627857101677,2021-08-01T18:31:41.677,5.840,-0.244,0.976,-1.463
1627857101687,2021-08-01T18:31:41.687,5.850,-0.305,0.976,-1.402
1627857101697,2021-08-01T18:31:41.697,5.860,-0.488,0.915,-1.402
1627857101707,2021-08-01T18:31:41.707,5.870,-0.610,0.854,-1.463
1627857101717,2021-08-01T18:31:41.717,5.880,-0.732,0.732,-1.341
1627857101727,2021-08-01T18:31:41.727,5.890,-0.793,0.610,-1.220
1627857101737,2021-08-01T18:31:41.737,5.900,-0.732,0.427,-1.098
1627857101747,2021-08-01T18:31:41.747,5.910,-0.549,0.366,-0.915
1627857101757,2021-08-01T18:31:41.757,5.920,-0.610,0.366,-0.793
1627857101767,2021-08-01T18:31:41.767,5.930,-0.915,0.305,-0.610
1627857101777,2021-08-01T18:31:41.777,5.940,-1.159,0.427,-0.305
1627857101787,2021-08-01T18:31:41.787,5.950,-1.280,0.488,-0.305
1627857101797,2021-08-01T18:31:41.797,5.960,-1.037,0.427,-0.366
1627857101807,2021-08-01T18:31:41.807,5.970,-0.610,0.488,-0.549
1627857101817,2021-08-01T18:31:41.817,5.980,-0.244,0.488,-0.854
1627857101827,2021-08-01T18:31:41.827,5.990,-0.244,0.427,-1.037
1627857101837,2021-08-01T18:31:41.837,6.000,-0.244,0.366,-1.037
1627857101847,2021-08-01T18:31:41.847,6.010,-0.488,0.366,-1.159
1627857101857,2021-08-01T18:31:41.857,6.020,-0.549,0.488,-1.220
1627857101867,2021-08-01T18:31:41.867,6.030,-0.549,0.427,-1.341
1627857101877,2021-08-01T18:31:41.877,6.040,-0.488,0.366,-1.402
1627857101887,2021-08-01T18:31:41.887,6.050,-0.732,0.427,-1.341
1627857101897,2021-08-01T18:31:41.897,6.060,-0.915,0.366,-1.159
1627857101907,2021-08-01T18:31:41.907,6.070,-1.098,0.183,-0.976
1627857101917,2021-08-01T18:31:41.917,6.080,-1.098,0.061,-0.793
1627857101927,2021-08-01T18:31:41.927,6.090,-0.976,-0.122,-0.732
1627857101937,2021-08-01T18:31:41.937,6.100,-0.976,-0.183,-0.610
1627857101947,2021-08-01T18:31:41.947,6.110,-0.854,-0.183,-0.366
1627857101957,2021-08-01T18:31:41.957,6.120,-0.854,-0.305,-0.183
1627857101967,2021-08-01T18:31:41.967,6.130,-0.793,-0.366,-0.122
1627857101977,2021-08-01T18:31:41.977,6.140,-0.671,-0.366,0.061
1627857101987,2021-08-01T18:31:41.987,6.150,-0.488,-0.427,0.061
1627857101997,2021-08-01T18:31:41.997,6.160,-0.183,-0.427,0.000
1627857102007,2021-08-01T18:31:42.007,6.170,-0.183,-0.549,0.000
1627857102017,2021-08-01T18:31:42.017,6.180,-0.244,-0.488,-0.061
1627857102027,2021-08-01T18:31:42.027,6.190,-0.305,-0.549,-0.061
1627857102037,2021-08-01T18:31:42.037,6.200,-0.305,-0.488,-0.183
1627857102047,2021-08-01T18:31:42.047,6.210,-0.244,-0.427,-0.183
1627857102057,2021-08-01T18:31:42.057,6.220,-0.366,-0.549,-0.427
1627857102067,2021-08-01T18:31:42.067,6.230,-0.427,-0.549,-0.488
1627857102077,2021-08-01T18:31:42.077,6.240,-0.244,-0.488,-0.549
1627857102087,2021-08-01T18:31:42.087,6.250,-0.305,-0.549,-0.671
1627857102097,2021-08-01T18:31:42.097,6.260,-0.488,-0.488,-0.732
1627857102107,2021-08-01T18:31:42.107,6.270,-0.549,-0.427,-0.854
1627857102117,2021-08-01T18:31:42.117,6.280,-0.671,-0.427,-0.793
1627857102127,2021-08-01T18:31:42.127,6.290,-0.671,-0.305,-0.915
1627857102137,2021-08-01T18:31:42.137,6.300,-0.732,-0.244,-0.915
1627857102147,2021-08-01T18:31:42.147,6.310,-0.732,-0.305,-0.854
1627857102157,2021-08-01T18:31:42.157,6.320,-0.793,-0.244,-0.732
1627857102167,2021-08-01T18:31:42.167,6.330,-0.732,-0.122,-0.793
1627857102177,2021-08-01T18:31:42.177,6.340,-0.854,-0.183,-0.732
1627857102187,2021-08-01T18:31:42.187,6.350,-0.915,-0.122,-0.488
1627857102197,2021-08-01T18:31:42.197,6.360,-0.793,-0.122,-0.427
1627857102207,2021-08-01T18:31:42.207,6.370,-0.732,-0.183,-0.488
1627857102217,2021-08-01T18:31:42.217,6.380,-0.793,-0.183,-0.488
1627857102227,2021-08-01T18:31:42.227,6.390,-0.671,-0.305,-0.366
1627857102237,2021-08-01T18:31:42.237,6.400,-0.549,-0.366,-0.305
1627857102247,2021-08-01T18:31:42.247,6.410,-0.366,-0.549,-0.366
1627857102257,2021-08-01T18:31:42.257,6.420,-0.366,-0.671,-0.305
1627857102267,2021-08-01T18:31:42.267,6.430,-0.427,-0.732,-0.305
1627857102277,2021-08-01T18:31:42.277,6.440,-0.427,-0.854,-0.305
1627857102287,2021-08-01T18:31:42.287,6.450,-0.610,-1.037,-0.305
1627857102297,2021-08-01T18:31:42.297,6.460,-0.793,-1.220,-0.305
1627857102307,2021-08-01T18:31:42.307,6.470,-0.793,-1.341,-0.427
1627857102317,2021-08-01T18:31:42.317,6.480,-0.549,-1.463,-0.488
1627857102327,2021-08-01T18:31:42.327,6.490,-0.549,-1.463,-0.488
1627857102337,2021-08-01T18:31:42.337,6.500,-0.793,-1.463,-0.427
1627857102347,2021-08-01T18:31:42.347,6.510,-0.976,-1.402,-0.427
1627857102357,2021-08-01T18:31:42.357,6.520,-1.220,-1.463,-0.122
1627857102367,2021-08-01T18:31:42.367,6.530,-1.524,-1.524,0.183
1627857102377,2021-08-01T18:31:42.377,6.540,-1.220,-1.585,0.305
1627857102387,2021-08-01T18:31:42.387,6.550,-0.427,-1.646,0.244
1627857102397,2021-08-01T18:31:42.397,6.560,0.671,-1.646,-0.061
1627857102407,2021-08-01T18:31:42.407,6.570,0.732,-1.646,-0.366
1627857102417,2021-08-01T18:31:42.417,6.580,0.305,-1.646,-0.549
1627857102427,2021-08-01T18:31:42.427,6.590,-0.061,-1.646,-0.549
1627857102437,2021-08-01T18:31:42.437,6.600,-0.183,-1.524,-0.488
1627857102447,2021-08-01T18:31:42.447,6.610,-0.183,-1.280,-0.549
1627857102457,2021-08-01T18:31:42.457,6.620,0.000,-1.037,-0.671
1627857102467,2021-08-01T18:31:42.467,6.630,-0.061,-1.037,-0.671
1627857102477,2021-08-01T18:31:42.477,6.640,-0.305,-0.915,-0.732
1627857102487,2021-08-01T18:31:42.487,6.650,-0.610,-0.915,-0.610
1627857102497,2021-08-01T18:31:42.497,6.660,-0.671,-0.854,-0.549
1627857102507,2021-08-01T18:31:42.507,6.670,-0.610,-0.793,-0.549
1627857102517,2021-08-01T18:31:42.517,6.680,-0.549,-0.671,-0.488
1627857102527,2021-08-01T18:31:42.527,6.690,-0.732,-0.671,-0.244
1627857102537,2021-08-01T18:31:42.537,6.700,-0.915,-0.732,-0.122
1627857102547,2021-08-01T18:31:42.547,6.710,-0.793,-0.732,-0.061
1627857102557,2021-08-01T18:31:42.557,6.720,-0.610,-0.793,0.000
1627857102567,2021-08-01T18:31:42.567,6.730,-0.427,-0.854,0.000
1627857102577,2021-08-01T18:31:42.577,6.740,-0.366,-0.854,0.000
1627857102587,2021-08-01T18:31:42.587,6.750,-0.305,-0.854,0.000
1627857102597,2021-08-01T18:31:42.597,6.760,-0.366,-0.915,-0.061
1627857102607,2021-08-01T18:31:42.607,6.770,-0.671,-0.915,-0.122
1627857102617,2021-08-01T18:31:42.617,6.780,-1.037,-0.976,-0.183
1627857102627,2021-08-01T18:31:42.627,6.790,-1.037,-0.976,-0.122
1627857102637,2021-08-01T18:31:42.637,6.800,-0.671,-1.037,-0.305
1627857102647,2021-08-01T18:31:42.647,6.810,-0.305,-1.220,-0.610
1627857102657,2021-08-01T18:31:42.657,6.820,-0.061,-1.341,-0.732
1627857102667,2021-08-01T18:31:42.667,6.830,-0.061,-1.524,-0.915
1627857102677,2021-08-01T18:31:42.677,6.840,-0.427,-1.768,-1.037
1627857102687,2021-08-01T18:31:42.687,6.850,-0.488,-1.890,-1.220
1627857102697,2021-08-01T18:31:42.697,6.860,-0.427,-2.073,-1.463
1627857102707,2021-08-01T18:31:42.707,6.870,-0.427,-2.256,-1.524
1627857102717,2021-08-01T18:31:42.717,6.880,-0.427,-2.500,-1.524
1627857102727,2021-08-01T18:31:42.727,6.890,-0.488,-2.622,-1.463
1627857102737,2021-08-01T18:31:42.737,6.900,-0.671,-2.927,-1.341
1627857102747,2021-08-01T18:31:42.747,6.910,-0.915,-3.171,-1.220
1627857102757,2021-08-01T18:31:42.757,6.920,-0.976,-3.476,-1.037
1627857102767,2021-08-01T18:31:42.767,6.930,-0.854,-3.537,-0.854
1627857102777,2021-08-01T18:31:42.777,6.940,-0.793,-3.720,-0.610
1627857102787,2021-08-01T18:31:42.787,6.950,-0.915,-3.902,-0.488
1627857102797,2021-08-01T18:31:42.797,6.960,-0.732,-3.963,-0.244
1627857102807,2021-08-01T18:31:42.807,6.970,-0.671,-4.085,-0.122
1627857102817,2021-08-01T18:31:42.817,6.980,-0.427,-4.207,0.000
