epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627857901774,2021-08-01T18:45:01.774,60.610,0.039,0.960,-0.251
1627857901784,2021-08-01T18:45:01.784,60.620,0.036,0.947,-0.250
1627857901794,2021-08-01T18:45:01.794,60.630,0.038,0.937,-0.253
1627857901804,2021-08-01T18:45:01.804,60.640,0.038,0.930,-0.250
1627857901814,2021-08-01T18:45:01.814,60.650,0.035,0.931,-0.254
1627857901824,2021-08-01T18:45:01.824,60.660,0.035,0.938,-0.257
1627857901834,2021-08-01T18:45:01.834,60.670,0.036,0.939,-0.262
1627857901844,2021-08-01T18:45:01.844,60.680,0.041,0.932,-0.262
1627857901854,2021-08-01T18:45:01.854,60.690,0.050,0.930,-0.257
1627857901864,2021-08-01T18:45:01.864,60.700,0.047,0.929,-0.254
1627857901874,2021-08-01T18:45:01.874,60.710,0.056,0.929,-0.255
1627857901884,2021-08-01T18:45:01.884,60.720,0.059,0.933,-0.254
1627857901894,2021-08-01T18:45:01.894,60.730,0.052,0.933,-0.254
1627857901904,2021-08-01T18:45:01.904,60.740,0.077,0.947,-0.267
1627857901914,2021-08-01T18:45:01.914,60.750,0.053,0.952,-0.256
1627857901924,2021-08-01T18:45:01.924,60.760,0.050,0.929,-0.254
1627857901934,2021-08-01T18:45:01.934,60.770,0.051,0.926,-0.239
1627857901944,2021-08-01T18:45:01.944,60.780,0.037,0.919,-0.235
1627857901954,2021-08-01T18:45:01.954,60.790,0.037,0.927,-0.227
1627857901964,2021-08-01T18:45:01.964,60.800,0.028,0.936,-0.222
1627857901974,2021-08-01T18:45:01.974,60.810,0.018,0.933,-0.222
1627857901984,2021-08-01T18:45:01.984,60.820,0.014,0.932,-0.214
1627857901994,2021-08-01T18:45:01.994,60.830,0.009,0.924,-0.205
1627857902004,2021-08-01T18:45:02.004,60.840,0.005,0.912,-0.202
1627857902014,2021-08-01T18:45:02.014,60.850,0.002,0.907,-0.200
1627857902024,2021-08-01T18:45:02.024,60.860,-0.006,0.908,-0.201
1627857902034,2021-08-01T18:45:02.034,60.870,-0.007,0.912,-0.201
1627857902044,2021-08-01T18:45:02.044,60.880,-0.005,0.921,-0.196
1627857902054,2021-08-01T18:45:02.054,60.890,-0.008,0.926,-0.198
1627857902064,2021-08-01T18:45:02.064,60.900,-0.013,0.930,-0.202
1627857902074,2021-08-01T18:45:02.074,60.910,-0.009,0.933,-0.203
1627857902084,2021-08-01T18:45:02.084,60.920,-0.008,0.939,-0.201
1627857902094,2021-08-01T18:45:02.094,60.930,-0.019,0.937,-0.205
1627857902104,2021-08-01T18:45:02.104,60.940,-0.016,0.935,-0.209
1627857902114,2021-08-01T18:45:02.114,60.950,-0.017,0.938,-0.211
1627857902124,2021-08-01T18:45:02.124,60.960,-0.017,0.935,-0.212
1627857902134,2021-08-01T18:45:02.134,60.970,-0.013,0.932,-0.214
1627857902144,2021-08-01T18:45:02.144,60.980,-0.010,0.937,-0.218
1627857902154,2021-08-01T18:45:02.154,60.990,-0.013,0.938,-0.224
1627857902164,2021-08-01T18:45:02.164,61.000,-0.009,0.938,-0.226
1627857902174,2021-08-01T18:45:02.174,61.010,-0.007,0.937,-0.226
1627857902184,2021-08-01T18:45:02.184,61.020,-0.006,0.931,-0.229
1627857902194,2021-08-01T18:45:02.194,61.030,-0.003,0.930,-0.230
1627857902204,2021-08-01T18:45:02.204,61.040,-0.002,0.929,-0.231
1627857902214,2021-08-01T18:45:02.214,61.050,-0.002,0.925,-0.235
1627857902224,2021-08-01T18:45:02.224,61.060,-0.003,0.929,-0.234
1627857902234,2021-08-01T18:45:02.234,61.070,-0.003,0.926,-0.233
1627857902244,2021-08-01T18:45:02.244,61.080,-0.005,0.923,-0.234
1627857902254,2021-08-01T18:45:02.254,61.090,-0.008,0.921,-0.232
1627857902264,2021-08-01T18:45:02.264,61.100,-0.009,0.916,-0.231
1627857902274,2021-08-01T18:45:02.274,61.110,-0.008,0.919,-0.233
1627857902284,2021-08-01T18:45:02.284,61.120,-0.009,0.920,-0.233
1627857902294,2021-08-01T18:45:02.294,61.130,-0.013,0.918,-0.237
1627857902304,2021-08-01T18:45:02.304,61.140,-0.011,0.921,-0.237
1627857902314,2021-08-01T18:45:02.314,61.150,-0.009,0.922,-0.241
1627857902324,2021-08-01T18:45:02.324,61.160,-0.012,0.930,-0.242
1627857902334,2021-08-01T18:45:02.334,61.170,-0.016,0.932,-0.242
1627857902344,2021-08-01T18:45:02.344,61.180,-0.013,0.926,-0.243
1627857902354,2021-08-01T18:45:02.354,61.190,-0.014,0.921,-0.241
1627857902364,2021-08-01T18:45:02.364,61.200,-0.013,0.918,-0.233
1627857902374,2021-08-01T18:45:02.374,61.210,-0.020,0.917,-0.231
1627857902384,2021-08-01T18:45:02.384,61.220,-0.027,0.925,-0.234
1627857902394,2021-08-01T18:45:02.394,61.230,-0.024,0.927,-0.238
1627857902404,2021-08-01T18:45:02.404,61.240,-0.021,0.929,-0.236
1627857902414,2021-08-01T18:45:02.414,61.250,-0.015,0.931,-0.236
1627857902424,2021-08-01T18:45:02.424,61.260,-0.011,0.931,-0.238
1627857902434,2021-08-01T18:45:02.434,61.270,-0.012,0.933,-0.238
1627857902444,2021-08-01T18:45:02.444,61.280,-0.012,0.932,-0.243
1627857902454,2021-08-01T18:45:02.454,61.290,-0.012,0.935,-0.241
1627857902464,2021-08-01T18:45:02.464,61.300,-0.015,0.933,-0.239
1627857902474,2021-08-01T18:45:02.474,61.310,-0.018,0.929,-0.239
1627857902484,2021-08-01T18:45:02.484,61.320,-0.022,0.930,-0.232
1627857902494,2021-08-01T18:45:02.494,61.330,-0.031,0.928,-0.229
1627857902504,2021-08-01T18:45:02.504,61.340,-0.043,0.925,-0.223
1627857902514,2021-08-01T18:45:02.514,61.350,-0.051,0.926,-0.212
1627857902524,2021-08-01T18:45:02.524,61.360,-0.066,0.926,-0.205
1627857902534,2021-08-01T18:45:02.534,61.370,-0.084,0.927,-0.196
1627857902544,2021-08-01T18:45:02.544,61.380,-0.093,0.925,-0.191
1627857902554,2021-08-01T18:45:02.554,61.390,-0.105,0.929,-0.186
1627857902564,2021-08-01T18:45:02.564,61.400,-0.126,0.933,-0.178
1627857902574,2021-08-01T18:45:02.574,61.410,-0.147,0.937,-0.183
1627857902584,2021-08-01T18:45:02.584,61.420,-0.152,0.943,-0.193
1627857902594,2021-08-01T18:45:02.594,61.430,-0.152,0.944,-0.205
1627857902604,2021-08-01T18:45:02.604,61.440,-0.136,0.939,-0.218
1627857902614,2021-08-01T18:45:02.614,61.450,-0.128,0.928,-0.231
1627857902624,2021-08-01T18:45:02.624,61.460,-0.122,0.916,-0.247
1627857902634,2021-08-01T18:45:02.634,61.470,-0.113,0.907,-0.256
1627857902644,2021-08-01T18:45:02.644,61.480,-0.111,0.905,-0.273
1627857902654,2021-08-01T18:45:02.654,61.490,-0.109,0.906,-0.291
1627857902664,2021-08-01T18:45:02.664,61.500,-0.099,0.912,-0.312
1627857902674,2021-08-01T18:45:02.674,61.510,-0.091,0.918,-0.326
1627857902684,2021-08-01T18:45:02.684,61.520,-0.085,0.912,-0.333
1627857902694,2021-08-01T18:45:02.694,61.530,-0.078,0.898,-0.343
1627857902704,2021-08-01T18:45:02.704,61.540,-0.068,0.893,-0.350
1627857902714,2021-08-01T18:45:02.714,61.550,-0.063,0.892,-0.359
1627857902724,2021-08-01T18:45:02.724,61.560,-0.060,0.890,-0.371
1627857902734,2021-08-01T18:45:02.734,61.570,-0.056,0.884,-0.376
1627857902744,2021-08-01T18:45:02.744,61.580,-0.049,0.884,-0.381
1627857902754,2021-08-01T18:45:02.754,61.590,-0.042,0.880,-0.387
1627857902764,2021-08-01T18:45:02.764,61.600,-0.036,0.880,-0.394
1627857902774,2021-08-01T18:45:02.774,61.610,-0.023,0.881,-0.395
1627857902784,2021-08-01T18:45:02.784,61.620,-0.013,0.883,-0.399
1627857902794,2021-08-01T18:45:02.794,61.630,-0.008,0.885,-0.401
1627857902804,2021-08-01T18:45:02.804,61.640,-0.009,0.886,-0.407
1627857902814,2021-08-01T18:45:02.814,61.650,-0.022,0.880,-0.404
1627857902824,2021-08-01T18:45:02.824,61.660,-0.029,0.875,-0.398
1627857902834,2021-08-01T18:45:02.834,61.670,-0.027,0.877,-0.394
1627857902844,2021-08-01T18:45:02.844,61.680,-0.031,0.879,-0.388
1627857902854,2021-08-01T18:45:02.854,61.690,-0.035,0.884,-0.391
1627857902864,2021-08-01T18:45:02.864,61.700,-0.035,0.881,-0.389
1627857902874,2021-08-01T18:45:02.874,61.710,-0.032,0.875,-0.385
1627857902884,2021-08-01T18:45:02.884,61.720,-0.027,0.882,-0.378
1627857902894,2021-08-01T18:45:02.894,61.730,-0.038,0.886,-0.381
1627857902904,2021-08-01T18:45:02.904,61.740,-0.051,0.888,-0.378
1627857902914,2021-08-01T18:45:02.914,61.750,-0.070,0.885,-0.367
1627857902924,2021-08-01T18:45:02.924,61.760,-0.083,0.885,-0.358
1627857902934,2021-08-01T18:45:02.934,61.770,-0.092,0.896,-0.357
1627857902944,2021-08-01T18:45:02.944,61.780,-0.099,0.914,-0.356
1627857902954,2021-08-01T18:45:02.954,61.790,-0.117,0.920,-0.357
1627857902964,2021-08-01T18:45:02.964,61.800,-0.129,0.917,-0.359
1627857902974,2021-08-01T18:45:02.974,61.810,-0.139,0.918,-0.349
1627857902984,2021-08-01T18:45:02.984,61.820,-0.154,0.921,-0.344
1627857902994,2021-08-01T18:45:02.994,61.830,-0.193,0.922,-0.335
1627857903004,2021-08-01T18:45:03.004,61.840,-0.235,0.918,-0.326
1627857903014,2021-08-01T18:45:03.014,61.850,-0.262,0.930,-0.324
1627857903024,2021-08-01T18:45:03.024,61.860,-0.273,0.942,-0.332
1627857903034,2021-08-01T18:45:03.034,61.870,-0.269,0.952,-0.343
1627857903044,2021-08-01T18:45:03.044,61.880,-0.266,0.962,-0.360
1627857903054,2021-08-01T18:45:03.054,61.890,-0.270,0.955,-0.369
1627857903064,2021-08-01T18:45:03.064,61.900,-0.279,0.935,-0.374
1627857903074,2021-08-01T18:45:03.074,61.910,-0.303,0.915,-0.365
1627857903084,2021-08-01T18:45:03.084,61.920,-0.334,0.894,-0.369
1627857903094,2021-08-01T18:45:03.094,61.930,-0.343,0.881,-0.387
1627857903104,2021-08-01T18:45:03.104,61.940,-0.320,0.876,-0.417
1627857903114,2021-08-01T18:45:03.114,61.950,-0.262,0.896,-0.448
1627857903124,2021-08-01T18:45:03.124,61.960,-0.199,0.898,-0.488
1627857903134,2021-08-01T18:45:03.134,61.970,-0.144,0.879,-0.510
1627857903144,2021-08-01T18:45:03.144,61.980,-0.110,0.853,-0.515
1627857903154,2021-08-01T18:45:03.154,61.990,-0.098,0.817,-0.514
1627857903164,2021-08-01T18:45:03.164,62.000,-0.075,0.779,-0.516
1627857903174,2021-08-01T18:45:03.174,62.010,-0.043,0.767,-0.513
1627857903184,2021-08-01T18:45:03.184,62.020,-0.008,0.763,-0.519
1627857903194,2021-08-01T18:45:03.194,62.030,0.029,0.766,-0.523
1627857903204,2021-08-01T18:45:03.204,62.040,0.072,0.774,-0.520
1627857903214,2021-08-01T18:45:03.214,62.050,0.108,0.769,-0.518
1627857903224,2021-08-01T18:45:03.224,62.060,0.147,0.755,-0.511
1627857903234,2021-08-01T18:45:03.234,62.070,0.189,0.749,-0.494
1627857903244,2021-08-01T18:45:03.244,62.080,0.210,0.733,-0.481
1627857903254,2021-08-01T18:45:03.254,62.090,0.222,0.716,-0.464
1627857903264,2021-08-01T18:45:03.264,62.100,0.229,0.699,-0.449
1627857903274,2021-08-01T18:45:03.274,62.110,0.251,0.701,-0.440
1627857903284,2021-08-01T18:45:03.284,62.120,0.274,0.737,-0.428
1627857903294,2021-08-01T18:45:03.294,62.130,0.264,0.781,-0.430
1627857903304,2021-08-01T18:45:03.304,62.140,0.234,0.828,-0.438
1627857903314,2021-08-01T18:45:03.314,62.150,0.188,0.865,-0.432
1627857903324,2021-08-01T18:45:03.324,62.160,0.124,0.876,-0.427
1627857903334,2021-08-01T18:45:03.334,62.170,0.066,0.871,-0.415
1627857903344,2021-08-01T18:45:03.344,62.180,0.018,0.868,-0.396
1627857903354,2021-08-01T18:45:03.354,62.190,-0.014,0.868,-0.387
1627857903364,2021-08-01T18:45:03.364,62.200,-0.043,0.878,-0.385
1627857903374,2021-08-01T18:45:03.374,62.210,-0.069,0.884,-0.387
1627857903384,2021-08-01T18:45:03.384,62.220,-0.083,0.887,-0.395
1627857903394,2021-08-01T18:45:03.394,62.230,-0.084,0.884,-0.397
1627857903404,2021-08-01T18:45:03.404,62.240,-0.082,0.870,-0.397
1627857903414,2021-08-01T18:45:03.414,62.250,-0.071,0.855,-0.401
1627857903424,2021-08-01T18:45:03.424,62.260,-0.058,0.843,-0.406
1627857903434,2021-08-01T18:45:03.434,62.270,-0.039,0.841,-0.411
1627857903444,2021-08-01T18:45:03.444,62.280,-0.027,0.840,-0.420
1627857903454,2021-08-01T18:45:03.454,62.290,-0.027,0.836,-0.431
1627857903464,2021-08-01T18:45:03.464,62.300,-0.029,0.829,-0.431
1627857903474,2021-08-01T18:45:03.474,62.310,-0.033,0.823,-0.429
1627857903484,2021-08-01T18:45:03.484,62.320,-0.034,0.823,-0.426
1627857903494,2021-08-01T18:45:03.494,62.330,-0.040,0.841,-0.417
1627857903504,2021-08-01T18:45:03.504,62.340,-0.057,0.860,-0.415
1627857903514,2021-08-01T18:45:03.514,62.350,-0.080,0.878,-0.421
1627857903524,2021-08-01T18:45:03.524,62.360,-0.106,0.894,-0.423
1627857903534,2021-08-01T18:45:03.534,62.370,-0.131,0.891,-0.425
1627857903544,2021-08-01T18:45:03.544,62.380,-0.137,0.882,-0.422
1627857903554,2021-08-01T18:45:03.554,62.390,-0.134,0.878,-0.412
1627857903564,2021-08-01T18:45:03.564,62.400,-0.123,0.880,-0.409
1627857903574,2021-08-01T18:45:03.574,62.410,-0.122,0.882,-0.413
1627857903584,2021-08-01T18:45:03.584,62.420,-0.125,0.879,-0.420
1627857903594,2021-08-01T18:45:03.594,62.430,-0.125,0.871,-0.418
1627857903604,2021-08-01T18:45:03.604,62.440,-0.120,0.862,-0.417
1627857903614,2021-08-01T18:45:03.614,62.450,-0.116,0.857,-0.410
1627857903624,2021-08-01T18:45:03.624,62.460,-0.124,0.862,-0.400
1627857903634,2021-08-01T18:45:03.634,62.470,-0.142,0.862,-0.403
1627857903644,2021-08-01T18:45:03.644,62.480,-0.160,0.864,-0.401
1627857903654,2021-08-01T18:45:03.654,62.490,-0.166,0.863,-0.399
1627857903664,2021-08-01T18:45:03.664,62.500,-0.163,0.869,-0.397
1627857903674,2021-08-01T18:45:03.674,62.510,-0.161,0.866,-0.399
1627857903684,2021-08-01T18:45:03.684,62.520,-0.163,0.864,-0.397
1627857903694,2021-08-01T18:45:03.694,62.530,-0.167,0.860,-0.401
1627857903704,2021-08-01T18:45:03.704,62.540,-0.173,0.854,-0.404
1627857903714,2021-08-01T18:45:03.714,62.550,-0.181,0.851,-0.403
1627857903724,2021-08-01T18:45:03.724,62.560,-0.183,0.846,-0.396
1627857903734,2021-08-01T18:45:03.734,62.570,-0.179,0.851,-0.394
1627857903744,2021-08-01T18:45:03.744,62.580,-0.178,0.857,-0.393
1627857903754,2021-08-01T18:45:03.754,62.590,-0.183,0.867,-0.399
1627857903764,2021-08-01T18:45:03.764,62.600,-0.192,0.877,-0.406
1627857903774,2021-08-01T18:45:03.774,62.610,-0.199,0.877,-0.402
1627857903784,2021-08-01T18:45:03.784,62.620,-0.207,0.878,-0.397
1627857903794,2021-08-01T18:45:03.794,62.630,-0.221,0.874,-0.397
1627857903804,2021-08-01T18:45:03.804,62.640,-0.226,0.867,-0.400
1627857903814,2021-08-01T18:45:03.814,62.650,-0.222,0.871,-0.397
1627857903824,2021-08-01T18:45:03.824,62.660,-0.219,0.877,-0.403
1627857903834,2021-08-01T18:45:03.834,62.670,-0.219,0.875,-0.410
1627857903844,2021-08-01T18:45:03.844,62.680,-0.215,0.872,-0.410
1627857903854,2021-08-01T18:45:03.854,62.690,-0.216,0.869,-0.408
1627857903864,2021-08-01T18:45:03.864,62.700,-0.212,0.869,-0.406
1627857903874,2021-08-01T18:45:03.874,62.710,-0.211,0.873,-0.409
1627857903884,2021-08-01T18:45:03.884,62.720,-0.221,0.868,-0.415
1627857903894,2021-08-01T18:45:03.894,62.730,-0.219,0.871,-0.408
1627857903904,2021-08-01T18:45:03.904,62.740,-0.216,0.875,-0.403
1627857903914,2021-08-01T18:45:03.914,62.750,-0.220,0.875,-0.400
1627857903924,2021-08-01T18:45:03.924,62.760,-0.222,0.869,-0.398
1627857903934,2021-08-01T18:45:03.934,62.770,-0.216,0.872,-0.389
1627857903944,2021-08-01T18:45:03.944,62.780,-0.217,0.873,-0.387
1627857903954,2021-08-01T18:45:03.954,62.790,-0.219,0.879,-0.392
1627857903964,2021-08-01T18:45:03.964,62.800,-0.213,0.884,-0.393
1627857903974,2021-08-01T18:45:03.974,62.810,-0.207,0.877,-0.393
1627857903984,2021-08-01T18:45:03.984,62.820,-0.201,0.873,-0.381
1627857903994,2021-08-01T18:45:03.994,62.830,-0.198,0.866,-0.372
1627857904004,2021-08-01T18:45:04.004,62.840,-0.191,0.868,-0.368
1627857904014,2021-08-01T18:45:04.014,62.850,-0.191,0.876,-0.370
1627857904024,2021-08-01T18:45:04.024,62.860,-0.202,0.883,-0.373
1627857904034,2021-08-01T18:45:04.034,62.870,-0.197,0.879,-0.380
1627857904044,2021-08-01T18:45:04.044,62.880,-0.178,0.884,-0.385
1627857904054,2021-08-01T18:45:04.054,62.890,-0.160,0.886,-0.386
1627857904064,2021-08-01T18:45:04.064,62.900,-0.145,0.877,-0.388
1627857904074,2021-08-01T18:45:04.074,62.910,-0.136,0.870,-0.393
1627857904084,2021-08-01T18:45:04.084,62.920,-0.123,0.869,-0.405
1627857904094,2021-08-01T18:45:04.094,62.930,-0.107,0.872,-0.422
1627857904104,2021-08-01T18:45:04.104,62.940,-0.087,0.875,-0.438
1627857904114,2021-08-01T18:45:04.114,62.950,-0.066,0.873,-0.447
1627857904124,2021-08-01T18:45:04.124,62.960,-0.050,0.862,-0.462
1627857904134,2021-08-01T18:45:04.134,62.970,-0.032,0.847,-0.487
1627857904144,2021-08-01T18:45:04.144,62.980,-0.005,0.843,-0.513
1627857904154,2021-08-01T18:45:04.154,62.990,0.021,0.849,-0.539
1627857904164,2021-08-01T18:45:04.164,63.000,0.035,0.854,-0.560
1627857904174,2021-08-01T18:45:04.174,63.010,0.029,0.844,-0.577
1627857904184,2021-08-01T18:45:04.184,63.020,0.010,0.824,-0.583
1627857904194,2021-08-01T18:45:04.194,63.030,-0.017,0.814,-0.572
1627857904204,2021-08-01T18:45:04.204,63.040,-0.051,0.809,-0.563
1627857904214,2021-08-01T18:45:04.214,63.050,-0.084,0.820,-0.550
1627857904224,2021-08-01T18:45:04.224,63.060,-0.128,0.856,-0.530
1627857904234,2021-08-01T18:45:04.234,63.070,-0.187,0.892,-0.515
1627857904244,2021-08-01T18:45:04.244,63.080,-0.240,0.922,-0.500
1627857904254,2021-08-01T18:45:04.254,63.090,-0.271,0.944,-0.482
1627857904264,2021-08-01T18:45:04.264,63.100,-0.286,0.947,-0.469
1627857904274,2021-08-01T18:45:04.274,63.110,-0.287,0.937,-0.436
1627857904284,2021-08-01T18:45:04.284,63.120,-0.277,0.912,-0.406
1627857904294,2021-08-01T18:45:04.294,63.130,-0.264,0.906,-0.368
1627857904304,2021-08-01T18:45:04.304,63.140,-0.263,0.912,-0.346
1627857904314,2021-08-01T18:45:04.314,63.150,-0.272,0.914,-0.339
1627857904324,2021-08-01T18:45:04.324,63.160,-0.264,0.922,-0.325
1627857904334,2021-08-01T18:45:04.334,63.170,-0.246,0.920,-0.312
1627857904344,2021-08-01T18:45:04.344,63.180,-0.212,0.920,-0.295
1627857904354,2021-08-01T18:45:04.354,63.190,-0.176,0.918,-0.279
1627857904364,2021-08-01T18:45:04.364,63.200,-0.146,0.919,-0.271
1627857904374,2021-08-01T18:45:04.374,63.210,-0.128,0.909,-0.259
1627857904384,2021-08-01T18:45:04.384,63.220,-0.111,0.888,-0.248
1627857904394,2021-08-01T18:45:04.394,63.230,-0.090,0.884,-0.240
1627857904404,2021-08-01T18:45:04.404,63.240,-0.075,0.877,-0.235
1627857904414,2021-08-01T18:45:04.414,63.250,-0.058,0.867,-0.233
1627857904424,2021-08-01T18:45:04.424,63.260,-0.037,0.869,-0.232
1627857904434,2021-08-01T18:45:04.434,63.270,-0.023,0.874,-0.236
1627857904444,2021-08-01T18:45:04.444,63.280,-0.012,0.881,-0.240
1627857904454,2021-08-01T18:45:04.454,63.290,0.003,0.889,-0.242
1627857904464,2021-08-01T18:45:04.464,63.300,0.016,0.887,-0.247
1627857904474,2021-08-01T18:45:04.474,63.310,0.028,0.884,-0.243
1627857904484,2021-08-01T18:45:04.484,63.320,0.041,0.877,-0.240
1627857904494,2021-08-01T18:45:04.494,63.330,0.057,0.868,-0.238
1627857904504,2021-08-01T18:45:04.504,63.340,0.061,0.865,-0.232
1627857904514,2021-08-01T18:45:04.514,63.350,0.070,0.871,-0.234
1627857904524,2021-08-01T18:45:04.524,63.360,0.074,0.877,-0.237
1627857904534,2021-08-01T18:45:04.534,63.370,0.069,0.883,-0.240
1627857904544,2021-08-01T18:45:04.544,63.380,0.073,0.885,-0.245
1627857904554,2021-08-01T18:45:04.554,63.390,0.075,0.886,-0.246
1627857904564,2021-08-01T18:45:04.564,63.400,0.083,0.896,-0.249
1627857904574,2021-08-01T18:45:04.574,63.410,0.096,0.904,-0.257
1627857904584,2021-08-01T18:45:04.584,63.420,0.102,0.906,-0.262
1627857904594,2021-08-01T18:45:04.594,63.430,0.101,0.900,-0.264
1627857904604,2021-08-01T18:45:04.604,63.440,0.104,0.889,-0.261
1627857904614,2021-08-01T18:45:04.614,63.450,0.107,0.887,-0.261
1627857904624,2021-08-01T18:45:04.624,63.460,0.106,0.893,-0.258
1627857904634,2021-08-01T18:45:04.634,63.470,0.098,0.896,-0.260
1627857904644,2021-08-01T18:45:04.644,63.480,0.096,0.904,-0.264
1627857904654,2021-08-01T18:45:04.654,63.490,0.098,0.909,-0.264
1627857904664,2021-08-01T18:45:04.664,63.500,0.093,0.910,-0.266
1627857904674,2021-08-01T18:45:04.674,63.510,0.088,0.906,-0.268
1627857904684,2021-08-01T18:45:04.684,63.520,0.093,0.905,-0.267
1627857904694,2021-08-01T18:45:04.694,63.530,0.093,0.907,-0.268
1627857904704,2021-08-01T18:45:04.704,63.540,0.089,0.908,-0.269
1627857904714,2021-08-01T18:45:04.714,63.550,0.091,0.910,-0.267
1627857904724,2021-08-01T18:45:04.724,63.560,0.093,0.908,-0.270
1627857904734,2021-08-01T18:45:04.734,63.570,0.097,0.910,-0.267
1627857904744,2021-08-01T18:45:04.744,63.580,0.102,0.910,-0.269
1627857904754,2021-08-01T18:45:04.754,63.590,0.101,0.909,-0.272
1627857904764,2021-08-01T18:45:04.764,63.600,0.101,0.910,-0.272
1627857904774,2021-08-01T18:45:04.774,63.610,0.105,0.911,-0.273
1627857904784,2021-08-01T18:45:04.784,63.620,0.101,0.911,-0.271
1627857904794,2021-08-01T18:45:04.794,63.630,0.104,0.907,-0.269
1627857904804,2021-08-01T18:45:04.804,63.640,0.105,0.905,-0.269
1627857904814,2021-08-01T18:45:04.814,63.650,0.104,0.907,-0.269
1627857904824,2021-08-01T18:45:04.824,63.660,0.104,0.907,-0.270
1627857904834,2021-08-01T18:45:04.834,63.670,0.104,0.900,-0.267
1627857904844,2021-08-01T18:45:04.844,63.680,0.105,0.897,-0.260
1627857904854,2021-08-01T18:45:04.854,63.690,0.104,0.894,-0.260
1627857904864,2021-08-01T18:45:04.864,63.700,0.105,0.893,-0.264
1627857904874,2021-08-01T18:45:04.874,63.710,0.106,0.890,-0.263
1627857904884,2021-08-01T18:45:04.884,63.720,0.115,0.893,-0.265
1627857904894,2021-08-01T18:45:04.894,63.730,0.118,0.897,-0.268
1627857904904,2021-08-01T18:45:04.904,63.740,0.127,0.893,-0.272
1627857904914,2021-08-01T18:45:04.914,63.750,0.140,0.892,-0.284
1627857904924,2021-08-01T18:45:04.924,63.760,0.158,0.896,-0.294
1627857904934,2021-08-01T18:45:04.934,63.770,0.174,0.878,-0.320
1627857904944,2021-08-01T18:45:04.944,63.780,0.197,0.860,-0.326
1627857904954,2021-08-01T18:45:04.954,63.790,0.226,0.833,-0.333
1627857904964,2021-08-01T18:45:04.964,63.800,0.250,0.805,-0.339
1627857904974,2021-08-01T18:45:04.974,63.810,0.266,0.778,-0.337
1627857904984,2021-08-01T18:45:04.984,63.820,0.281,0.751,-0.340
1627857904994,2021-08-01T18:45:04.994,63.830,0.295,0.746,-0.346
1627857905004,2021-08-01T18:45:05.004,63.840,0.297,0.765,-0.360
1627857905014,2021-08-01T18:45:05.014,63.850,0.280,0.786,-0.367
1627857905024,2021-08-01T18:45:05.024,63.860,0.249,0.792,-0.378
1627857905034,2021-08-01T18:45:05.034,63.870,0.211,0.786,-0.373
1627857905044,2021-08-01T18:45:05.044,63.880,0.180,0.771,-0.355
1627857905054,2021-08-01T18:45:05.054,63.890,0.148,0.760,-0.348
1627857905064,2021-08-01T18:45:05.064,63.900,0.122,0.779,-0.340
1627857905074,2021-08-01T18:45:05.074,63.910,0.092,0.814,-0.340
1627857905084,2021-08-01T18:45:05.084,63.920,0.060,0.853,-0.343
1627857905094,2021-08-01T18:45:05.094,63.930,0.024,0.873,-0.344
1627857905104,2021-08-01T18:45:05.104,63.940,0.003,0.884,-0.332
1627857905114,2021-08-01T18:45:05.114,63.950,-0.016,0.885,-0.313
1627857905124,2021-08-01T18:45:05.124,63.960,-0.049,0.881,-0.298
1627857905134,2021-08-01T18:45:05.134,63.970,-0.082,0.875,-0.292
1627857905144,2021-08-01T18:45:05.144,63.980,-0.103,0.877,-0.289
1627857905154,2021-08-01T18:45:05.154,63.990,-0.126,0.885,-0.295
1627857905164,2021-08-01T18:45:05.164,64.000,-0.154,0.890,-0.300
1627857905174,2021-08-01T18:45:05.174,64.010,-0.168,0.887,-0.298
1627857905184,2021-08-01T18:45:05.184,64.020,-0.179,0.866,-0.298
1627857905194,2021-08-01T18:45:05.194,64.030,-0.186,0.834,-0.298
1627857905204,2021-08-01T18:45:05.204,64.040,-0.172,0.815,-0.292
1627857905214,2021-08-01T18:45:05.214,64.050,-0.164,0.813,-0.292
1627857905224,2021-08-01T18:45:05.224,64.060,-0.171,0.824,-0.299
1627857905234,2021-08-01T18:45:05.234,64.070,-0.180,0.852,-0.310
1627857905244,2021-08-01T18:45:05.244,64.080,-0.204,0.868,-0.323
1627857905254,2021-08-01T18:45:05.254,64.090,-0.236,0.858,-0.327
1627857905264,2021-08-01T18:45:05.264,64.100,-0.265,0.837,-0.318
1627857905274,2021-08-01T18:45:05.274,64.110,-0.287,0.813,-0.304
1627857905284,2021-08-01T18:45:05.284,64.120,-0.314,0.804,-0.284
1627857905294,2021-08-01T18:45:05.294,64.130,-0.349,0.805,-0.275
1627857905304,2021-08-01T18:45:05.304,64.140,-0.386,0.831,-0.273
1627857905314,2021-08-01T18:45:05.314,64.150,-0.415,0.871,-0.274
1627857905324,2021-08-01T18:45:05.324,64.160,-0.441,0.900,-0.286
1627857905334,2021-08-01T18:45:05.334,64.170,-0.458,0.908,-0.285
1627857905344,2021-08-01T18:45:05.344,64.180,-0.464,0.910,-0.271
1627857905354,2021-08-01T18:45:05.354,64.190,-0.477,0.897,-0.260
1627857905364,2021-08-01T18:45:05.364,64.200,-0.486,0.902,-0.253
