epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627860031899,2021-08-01T19:20:31.899,98.970,-0.002,0.679,-0.651
1627860031909,2021-08-01T19:20:31.909,98.980,-0.002,0.677,-0.649
1627860031919,2021-08-01T19:20:31.919,98.990,-0.002,0.678,-0.649
1627860031929,2021-08-01T19:20:31.929,99.000,-0.004,0.679,-0.649
1627860031939,2021-08-01T19:20:31.939,99.010,-0.003,0.678,-0.648
1627860031949,2021-08-01T19:20:31.949,99.020,-0.005,0.678,-0.652
1627860031959,2021-08-01T19:20:31.959,99.030,-0.004,0.680,-0.651
1627860031969,2021-08-01T19:20:31.969,99.040,-0.003,0.680,-0.652
1627860031979,2021-08-01T19:20:31.979,99.050,-0.003,0.680,-0.653
1627860031989,2021-08-01T19:20:31.989,99.060,-0.002,0.678,-0.651
1627860031999,2021-08-01T19:20:31.999,99.070,-0.001,0.679,-0.652
1627860032009,2021-08-01T19:20:32.009,99.080,-0.003,0.680,-0.652
1627860032019,2021-08-01T19:20:32.019,99.090,-0.005,0.679,-0.652
1627860032029,2021-08-01T19:20:32.029,99.100,-0.004,0.678,-0.654
1627860032039,2021-08-01T19:20:32.039,99.110,-0.003,0.679,-0.649
1627860032049,2021-08-01T19:20:32.049,99.120,-0.003,0.679,-0.650
1627860032059,2021-08-01T19:20:32.059,99.130,-0.006,0.679,-0.649
1627860032069,2021-08-01T19:20:32.069,99.140,-0.004,0.677,-0.651
1627860032079,2021-08-01T19:20:32.079,99.150,-0.003,0.680,-0.650
1627860032089,2021-08-01T19:20:32.089,99.160,-0.003,0.679,-0.652
1627860032099,2021-08-01T19:20:32.099,99.170,-0.005,0.679,-0.651
1627860032109,2021-08-01T19:20:32.109,99.180,-0.004,0.680,-0.653
1627860032119,2021-08-01T19:20:32.119,99.190,-0.003,0.681,-0.651
1627860032129,2021-08-01T19:20:32.129,99.200,-0.004,0.682,-0.652
1627860032139,2021-08-01T19:20:32.139,99.210,-0.001,0.683,-0.654
1627860032149,2021-08-01T19:20:32.149,99.220,-0.000,0.681,-0.650
1627860032159,2021-08-01T19:20:32.159,99.230,-0.004,0.681,-0.651
1627860032169,2021-08-01T19:20:32.169,99.240,-0.006,0.680,-0.650
1627860032179,2021-08-01T19:20:32.179,99.250,-0.007,0.677,-0.650
1627860032189,2021-08-01T19:20:32.189,99.260,-0.004,0.678,-0.647
1627860032199,2021-08-01T19:20:32.199,99.270,-0.004,0.681,-0.648
1627860032209,2021-08-01T19:20:32.209,99.280,-0.005,0.681,-0.647
1627860032219,2021-08-01T19:20:32.219,99.290,-0.003,0.681,-0.652
1627860032229,2021-08-01T19:20:32.229,99.300,-0.001,0.679,-0.650
1627860032239,2021-08-01T19:20:32.239,99.310,-0.001,0.680,-0.648
1627860032249,2021-08-01T19:20:32.249,99.320,-0.002,0.682,-0.653
1627860032259,2021-08-01T19:20:32.259,99.330,-0.002,0.686,-0.655
1627860032269,2021-08-01T19:20:32.269,99.340,0.000,0.687,-0.654
1627860032279,2021-08-01T19:20:32.279,99.350,0.001,0.688,-0.654
1627860032289,2021-08-01T19:20:32.289,99.360,0.001,0.685,-0.649
1627860032299,2021-08-01T19:20:32.299,99.370,-0.000,0.676,-0.644
1627860032309,2021-08-01T19:20:32.309,99.380,-0.001,0.671,-0.641
1627860032319,2021-08-01T19:20:32.319,99.390,-0.005,0.671,-0.640
1627860032329,2021-08-01T19:20:32.329,99.400,-0.006,0.674,-0.642
1627860032339,2021-08-01T19:20:32.339,99.410,-0.003,0.678,-0.648
1627860032349,2021-08-01T19:20:32.349,99.420,-0.004,0.683,-0.652
1627860032359,2021-08-01T19:20:32.359,99.430,-0.003,0.681,-0.654
1627860032369,2021-08-01T19:20:32.369,99.440,-0.003,0.680,-0.656
1627860032379,2021-08-01T19:20:32.379,99.450,-0.005,0.679,-0.652
1627860032389,2021-08-01T19:20:32.389,99.460,-0.005,0.679,-0.651
1627860032399,2021-08-01T19:20:32.399,99.470,-0.006,0.681,-0.655
1627860032409,2021-08-01T19:20:32.409,99.480,-0.007,0.681,-0.655
1627860032419,2021-08-01T19:20:32.419,99.490,-0.007,0.680,-0.652
1627860032429,2021-08-01T19:20:32.429,99.500,-0.007,0.680,-0.649
1627860032439,2021-08-01T19:20:32.439,99.510,-0.008,0.682,-0.651
1627860032449,2021-08-01T19:20:32.449,99.520,-0.011,0.681,-0.652
1627860032459,2021-08-01T19:20:32.459,99.530,-0.010,0.680,-0.652
1627860032469,2021-08-01T19:20:32.469,99.540,-0.010,0.684,-0.652
1627860032479,2021-08-01T19:20:32.479,99.550,-0.011,0.683,-0.651
1627860032489,2021-08-01T19:20:32.489,99.560,-0.007,0.680,-0.651
1627860032499,2021-08-01T19:20:32.499,99.570,-0.007,0.681,-0.650
1627860032509,2021-08-01T19:20:32.509,99.580,-0.006,0.679,-0.653
1627860032519,2021-08-01T19:20:32.519,99.590,-0.004,0.680,-0.652
1627860032529,2021-08-01T19:20:32.529,99.600,-0.005,0.683,-0.654
1627860032539,2021-08-01T19:20:32.539,99.610,-0.002,0.683,-0.650
1627860032549,2021-08-01T19:20:32.549,99.620,-0.001,0.679,-0.649
1627860032559,2021-08-01T19:20:32.559,99.630,-0.000,0.679,-0.649
1627860032569,2021-08-01T19:20:32.569,99.640,-0.003,0.675,-0.648
1627860032579,2021-08-01T19:20:32.579,99.650,-0.006,0.676,-0.646
1627860032589,2021-08-01T19:20:32.589,99.660,-0.006,0.676,-0.646
1627860032599,2021-08-01T19:20:32.599,99.670,-0.002,0.679,-0.650
1627860032609,2021-08-01T19:20:32.609,99.680,-0.003,0.680,-0.649
1627860032619,2021-08-01T19:20:32.619,99.690,-0.005,0.682,-0.647
1627860032629,2021-08-01T19:20:32.629,99.700,-0.004,0.681,-0.650
1627860032639,2021-08-01T19:20:32.639,99.710,-0.003,0.680,-0.651
1627860032649,2021-08-01T19:20:32.649,99.720,-0.004,0.683,-0.653
1627860032659,2021-08-01T19:20:32.659,99.730,-0.006,0.683,-0.652
1627860032669,2021-08-01T19:20:32.669,99.740,-0.006,0.682,-0.650
1627860032679,2021-08-01T19:20:32.679,99.750,-0.005,0.682,-0.648
1627860032689,2021-08-01T19:20:32.689,99.760,-0.005,0.683,-0.651
1627860032699,2021-08-01T19:20:32.699,99.770,-0.007,0.681,-0.649
1627860032709,2021-08-01T19:20:32.709,99.780,-0.006,0.684,-0.650
1627860032719,2021-08-01T19:20:32.719,99.790,-0.006,0.682,-0.650
1627860032729,2021-08-01T19:20:32.729,99.800,-0.008,0.682,-0.648
1627860032739,2021-08-01T19:20:32.739,99.810,-0.005,0.680,-0.649
1627860032749,2021-08-01T19:20:32.749,99.820,-0.007,0.681,-0.650
1627860032759,2021-08-01T19:20:32.759,99.830,-0.008,0.683,-0.648
1627860032769,2021-08-01T19:20:32.769,99.840,-0.005,0.682,-0.649
1627860032779,2021-08-01T19:20:32.779,99.850,-0.006,0.684,-0.651
1627860032789,2021-08-01T19:20:32.789,99.860,-0.003,0.685,-0.650
1627860032799,2021-08-01T19:20:32.799,99.870,-0.001,0.682,-0.650
1627860032809,2021-08-01T19:20:32.809,99.880,-0.004,0.680,-0.649
1627860032819,2021-08-01T19:20:32.819,99.890,-0.004,0.681,-0.650
1627860032829,2021-08-01T19:20:32.829,99.900,-0.003,0.681,-0.650
1627860032839,2021-08-01T19:20:32.839,99.910,-0.004,0.681,-0.651
1627860032849,2021-08-01T19:20:32.849,99.920,-0.004,0.680,-0.648
1627860032859,2021-08-01T19:20:32.859,99.930,-0.003,0.676,-0.646
1627860032869,2021-08-01T19:20:32.869,99.940,-0.001,0.676,-0.647
1627860032879,2021-08-01T19:20:32.879,99.950,-0.001,0.679,-0.649
1627860032889,2021-08-01T19:20:32.889,99.960,-0.003,0.679,-0.647
1627860032899,2021-08-01T19:20:32.899,99.970,-0.003,0.679,-0.646
1627860032909,2021-08-01T19:20:32.909,99.980,-0.001,0.680,-0.647
1627860032919,2021-08-01T19:20:32.919,99.990,0.000,0.681,-0.645
1627860032929,2021-08-01T19:20:32.929,100.000,-0.001,0.680,-0.648
1627860032939,2021-08-01T19:20:32.939,100.010,-0.003,0.681,-0.650
1627860032949,2021-08-01T19:20:32.949,100.020,-0.003,0.679,-0.648
1627860032959,2021-08-01T19:20:32.959,100.030,-0.004,0.680,-0.647
1627860032969,2021-08-01T19:20:32.969,100.040,-0.004,0.681,-0.647
1627860032979,2021-08-01T19:20:32.979,100.050,-0.004,0.681,-0.650
1627860032989,2021-08-01T19:20:32.989,100.060,-0.003,0.682,-0.652
1627860032999,2021-08-01T19:20:32.999,100.070,-0.007,0.680,-0.649
1627860033009,2021-08-01T19:20:33.009,100.080,-0.006,0.680,-0.650
1627860033019,2021-08-01T19:20:33.019,100.090,-0.003,0.682,-0.651
1627860033029,2021-08-01T19:20:33.029,100.100,-0.007,0.681,-0.655
1627860033039,2021-08-01T19:20:33.039,100.110,-0.003,0.682,-0.654
1627860033049,2021-08-01T19:20:33.049,100.120,-0.002,0.681,-0.650
1627860033059,2021-08-01T19:20:33.059,100.130,-0.005,0.679,-0.654
1627860033069,2021-08-01T19:20:33.069,100.140,-0.003,0.682,-0.653
1627860033079,2021-08-01T19:20:33.079,100.150,-0.001,0.685,-0.654
1627860033089,2021-08-01T19:20:33.089,100.160,0.000,0.685,-0.651
1627860033099,2021-08-01T19:20:33.099,100.170,-0.002,0.682,-0.651
1627860033109,2021-08-01T19:20:33.109,100.180,-0.002,0.677,-0.648
1627860033119,2021-08-01T19:20:33.119,100.190,-0.007,0.676,-0.646
1627860033129,2021-08-01T19:20:33.129,100.200,-0.007,0.675,-0.646
1627860033139,2021-08-01T19:20:33.139,100.210,-0.007,0.675,-0.645
1627860033149,2021-08-01T19:20:33.149,100.220,-0.007,0.681,-0.649
1627860033159,2021-08-01T19:20:33.159,100.230,-0.003,0.684,-0.649
1627860033169,2021-08-01T19:20:33.169,100.240,-0.004,0.684,-0.650
1627860033179,2021-08-01T19:20:33.179,100.250,-0.006,0.679,-0.651
1627860033189,2021-08-01T19:20:33.189,100.260,-0.007,0.677,-0.646
1627860033199,2021-08-01T19:20:33.199,100.270,-0.006,0.679,-0.648
1627860033209,2021-08-01T19:20:33.209,100.280,-0.010,0.682,-0.650
1627860033219,2021-08-01T19:20:33.219,100.290,-0.012,0.680,-0.647
1627860033229,2021-08-01T19:20:33.229,100.300,-0.008,0.677,-0.648
1627860033239,2021-08-01T19:20:33.239,100.310,-0.009,0.681,-0.651
1627860033249,2021-08-01T19:20:33.249,100.320,-0.010,0.685,-0.653
1627860033259,2021-08-01T19:20:33.259,100.330,-0.007,0.684,-0.653
1627860033269,2021-08-01T19:20:33.269,100.340,-0.006,0.683,-0.648
1627860033279,2021-08-01T19:20:33.279,100.350,-0.008,0.684,-0.653
1627860033289,2021-08-01T19:20:33.289,100.360,-0.010,0.684,-0.652
1627860033299,2021-08-01T19:20:33.299,100.370,-0.006,0.682,-0.648
1627860033309,2021-08-01T19:20:33.309,100.380,-0.007,0.682,-0.652
1627860033319,2021-08-01T19:20:33.319,100.390,-0.007,0.680,-0.651
1627860033329,2021-08-01T19:20:33.329,100.400,-0.004,0.681,-0.650
1627860033339,2021-08-01T19:20:33.339,100.410,-0.003,0.684,-0.652
1627860033349,2021-08-01T19:20:33.349,100.420,-0.000,0.680,-0.649
1627860033359,2021-08-01T19:20:33.359,100.430,-0.004,0.680,-0.645
1627860033369,2021-08-01T19:20:33.369,100.440,-0.002,0.677,-0.646
1627860033379,2021-08-01T19:20:33.379,100.450,-0.001,0.677,-0.648
1627860033389,2021-08-01T19:20:33.389,100.460,-0.001,0.675,-0.649
1627860033399,2021-08-01T19:20:33.399,100.470,-0.000,0.677,-0.647
1627860033409,2021-08-01T19:20:33.409,100.480,-0.001,0.680,-0.652
1627860033419,2021-08-01T19:20:33.419,100.490,0.000,0.678,-0.654
1627860033429,2021-08-01T19:20:33.429,100.500,0.000,0.680,-0.655
1627860033439,2021-08-01T19:20:33.439,100.510,-0.001,0.677,-0.654
1627860033449,2021-08-01T19:20:33.449,100.520,-0.004,0.681,-0.651
1627860033459,2021-08-01T19:20:33.459,100.530,-0.003,0.679,-0.651
1627860033469,2021-08-01T19:20:33.469,100.540,-0.005,0.679,-0.651
1627860033479,2021-08-01T19:20:33.479,100.550,-0.006,0.682,-0.649
1627860033489,2021-08-01T19:20:33.489,100.560,-0.009,0.683,-0.652
1627860033499,2021-08-01T19:20:33.499,100.570,-0.010,0.681,-0.650
1627860033509,2021-08-01T19:20:33.509,100.580,-0.009,0.684,-0.647
1627860033519,2021-08-01T19:20:33.519,100.590,-0.007,0.684,-0.648
1627860033529,2021-08-01T19:20:33.529,100.600,-0.008,0.685,-0.649
1627860033539,2021-08-01T19:20:33.539,100.610,-0.008,0.683,-0.646
1627860033549,2021-08-01T19:20:33.549,100.620,-0.006,0.686,-0.647
1627860033559,2021-08-01T19:20:33.559,100.630,-0.008,0.683,-0.649
1627860033569,2021-08-01T19:20:33.569,100.640,-0.007,0.684,-0.650
1627860033579,2021-08-01T19:20:33.579,100.650,-0.007,0.681,-0.646
1627860033589,2021-08-01T19:20:33.589,100.660,-0.007,0.683,-0.644
1627860033599,2021-08-01T19:20:33.599,100.670,-0.006,0.682,-0.651
1627860033609,2021-08-01T19:20:33.609,100.680,-0.004,0.680,-0.651
1627860033619,2021-08-01T19:20:33.619,100.690,-0.002,0.680,-0.647
1627860033629,2021-08-01T19:20:33.629,100.700,-0.001,0.680,-0.648
1627860033639,2021-08-01T19:20:33.639,100.710,-0.003,0.680,-0.649
1627860033649,2021-08-01T19:20:33.649,100.720,-0.006,0.678,-0.649
1627860033659,2021-08-01T19:20:33.659,100.730,-0.006,0.680,-0.647
1627860033669,2021-08-01T19:20:33.669,100.740,-0.003,0.680,-0.647
1627860033679,2021-08-01T19:20:33.679,100.750,-0.000,0.679,-0.648
1627860033689,2021-08-01T19:20:33.689,100.760,0.000,0.679,-0.646
1627860033699,2021-08-01T19:20:33.699,100.770,-0.001,0.678,-0.649
1627860033709,2021-08-01T19:20:33.709,100.780,-0.002,0.678,-0.653
1627860033719,2021-08-01T19:20:33.719,100.790,-0.000,0.678,-0.649
1627860033729,2021-08-01T19:20:33.729,100.800,-0.001,0.679,-0.651
1627860033739,2021-08-01T19:20:33.739,100.810,-0.002,0.676,-0.651
1627860033749,2021-08-01T19:20:33.749,100.820,-0.003,0.678,-0.649
1627860033759,2021-08-01T19:20:33.759,100.830,-0.004,0.682,-0.650
1627860033769,2021-08-01T19:20:33.769,100.840,-0.004,0.680,-0.651
1627860033779,2021-08-01T19:20:33.779,100.850,-0.003,0.680,-0.649
1627860033789,2021-08-01T19:20:33.789,100.860,-0.005,0.680,-0.649
1627860033799,2021-08-01T19:20:33.799,100.870,-0.007,0.680,-0.651
1627860033809,2021-08-01T19:20:33.809,100.880,-0.010,0.680,-0.652
1627860033819,2021-08-01T19:20:33.819,100.890,-0.010,0.681,-0.655
1627860033829,2021-08-01T19:20:33.829,100.900,-0.010,0.682,-0.655
1627860033839,2021-08-01T19:20:33.839,100.910,-0.011,0.683,-0.652
1627860033849,2021-08-01T19:20:33.849,100.920,-0.011,0.683,-0.653
1627860033859,2021-08-01T19:20:33.859,100.930,-0.010,0.685,-0.651
1627860033869,2021-08-01T19:20:33.869,100.940,-0.010,0.685,-0.653
1627860033879,2021-08-01T19:20:33.879,100.950,-0.011,0.686,-0.651
1627860033889,2021-08-01T19:20:33.889,100.960,-0.010,0.684,-0.653
1627860033899,2021-08-01T19:20:33.899,100.970,-0.007,0.685,-0.651
1627860033909,2021-08-01T19:20:33.909,100.980,-0.002,0.685,-0.652
1627860033919,2021-08-01T19:20:33.919,100.990,-0.005,0.682,-0.649
1627860033929,2021-08-01T19:20:33.929,101.000,-0.009,0.674,-0.646
1627860033939,2021-08-01T19:20:33.939,101.010,-0.010,0.673,-0.643
1627860033949,2021-08-01T19:20:33.949,101.020,-0.008,0.673,-0.642
1627860033959,2021-08-01T19:20:33.959,101.030,-0.007,0.679,-0.644
1627860033969,2021-08-01T19:20:33.969,101.040,-0.008,0.682,-0.648
1627860033979,2021-08-01T19:20:33.979,101.050,-0.008,0.682,-0.654
1627860033989,2021-08-01T19:20:33.989,101.060,-0.006,0.683,-0.653
1627860033999,2021-08-01T19:20:33.999,101.070,-0.010,0.680,-0.650
1627860034009,2021-08-01T19:20:34.009,101.080,-0.009,0.680,-0.651
1627860034019,2021-08-01T19:20:34.019,101.090,-0.010,0.680,-0.654
1627860034029,2021-08-01T19:20:34.029,101.100,-0.009,0.678,-0.656
1627860034039,2021-08-01T19:20:34.039,101.110,-0.010,0.677,-0.653
1627860034049,2021-08-01T19:20:34.049,101.120,-0.008,0.679,-0.655
1627860034059,2021-08-01T19:20:34.059,101.130,-0.002,0.680,-0.653
1627860034069,2021-08-01T19:20:34.069,101.140,-0.004,0.683,-0.653
1627860034079,2021-08-01T19:20:34.079,101.150,-0.005,0.682,-0.654
1627860034089,2021-08-01T19:20:34.089,101.160,-0.007,0.683,-0.656
1627860034099,2021-08-01T19:20:34.099,101.170,-0.005,0.683,-0.653
1627860034109,2021-08-01T19:20:34.109,101.180,-0.003,0.682,-0.651
1627860034119,2021-08-01T19:20:34.119,101.190,-0.008,0.681,-0.649
1627860034129,2021-08-01T19:20:34.129,101.200,-0.007,0.681,-0.648
1627860034139,2021-08-01T19:20:34.139,101.210,-0.005,0.682,-0.647
1627860034149,2021-08-01T19:20:34.149,101.220,-0.002,0.684,-0.649
1627860034159,2021-08-01T19:20:34.159,101.230,-0.002,0.684,-0.649
1627860034169,2021-08-01T19:20:34.169,101.240,-0.003,0.677,-0.646
1627860034179,2021-08-01T19:20:34.179,101.250,-0.004,0.679,-0.644
1627860034189,2021-08-01T19:20:34.189,101.260,-0.002,0.679,-0.645
1627860034199,2021-08-01T19:20:34.199,101.270,-0.004,0.675,-0.647
1627860034209,2021-08-01T19:20:34.209,101.280,-0.007,0.676,-0.643
1627860034219,2021-08-01T19:20:34.219,101.290,-0.007,0.679,-0.646
1627860034229,2021-08-01T19:20:34.229,101.300,-0.005,0.680,-0.651
1627860034239,2021-08-01T19:20:34.239,101.310,-0.004,0.682,-0.652
1627860034249,2021-08-01T19:20:34.249,101.320,-0.007,0.679,-0.650
1627860034259,2021-08-01T19:20:34.259,101.330,-0.009,0.681,-0.652
1627860034269,2021-08-01T19:20:34.269,101.340,-0.009,0.681,-0.650
1627860034279,2021-08-01T19:20:34.279,101.350,-0.010,0.682,-0.650
1627860034289,2021-08-01T19:20:34.289,101.360,-0.008,0.681,-0.649
1627860034299,2021-08-01T19:20:34.299,101.370,-0.008,0.680,-0.653
1627860034309,2021-08-01T19:20:34.309,101.380,-0.009,0.678,-0.653
1627860034319,2021-08-01T19:20:34.319,101.390,-0.009,0.678,-0.654
1627860034329,2021-08-01T19:20:34.329,101.400,-0.008,0.679,-0.653
1627860034339,2021-08-01T19:20:34.339,101.410,-0.006,0.681,-0.655
1627860034349,2021-08-01T19:20:34.349,101.420,-0.008,0.681,-0.656
1627860034359,2021-08-01T19:20:34.359,101.430,-0.009,0.682,-0.654
1627860034369,2021-08-01T19:20:34.369,101.440,-0.010,0.679,-0.657
1627860034379,2021-08-01T19:20:34.379,101.450,-0.012,0.680,-0.658
1627860034389,2021-08-01T19:20:34.389,101.460,-0.013,0.680,-0.655
1627860034399,2021-08-01T19:20:34.399,101.470,-0.011,0.679,-0.654
1627860034409,2021-08-01T19:20:34.409,101.480,-0.013,0.680,-0.657
1627860034419,2021-08-01T19:20:34.419,101.490,-0.013,0.680,-0.656
1627860034429,2021-08-01T19:20:34.429,101.500,-0.013,0.678,-0.655
1627860034439,2021-08-01T19:20:34.439,101.510,-0.012,0.678,-0.652
1627860034449,2021-08-01T19:20:34.449,101.520,-0.013,0.679,-0.654
1627860034459,2021-08-01T19:20:34.459,101.530,-0.014,0.679,-0.656
1627860034469,2021-08-01T19:20:34.469,101.540,-0.014,0.675,-0.656
1627860034479,2021-08-01T19:20:34.479,101.550,-0.010,0.677,-0.655
1627860034489,2021-08-01T19:20:34.489,101.560,-0.010,0.678,-0.656
1627860034499,2021-08-01T19:20:34.499,101.570,-0.010,0.677,-0.654
1627860034509,2021-08-01T19:20:34.509,101.580,-0.009,0.674,-0.654
1627860034519,2021-08-01T19:20:34.519,101.590,-0.011,0.674,-0.656
1627860034529,2021-08-01T19:20:34.529,101.600,-0.011,0.673,-0.653
1627860034539,2021-08-01T19:20:34.539,101.610,-0.011,0.674,-0.655
1627860034549,2021-08-01T19:20:34.549,101.620,-0.011,0.677,-0.654
1627860034559,2021-08-01T19:20:34.559,101.630,-0.012,0.676,-0.655
1627860034569,2021-08-01T19:20:34.569,101.640,-0.013,0.675,-0.656
1627860034579,2021-08-01T19:20:34.579,101.650,-0.014,0.677,-0.655
1627860034589,2021-08-01T19:20:34.589,101.660,-0.013,0.679,-0.654
1627860034599,2021-08-01T19:20:34.599,101.670,-0.014,0.677,-0.655
1627860034609,2021-08-01T19:20:34.609,101.680,-0.015,0.679,-0.657
1627860034619,2021-08-01T19:20:34.619,101.690,-0.016,0.680,-0.657
1627860034629,2021-08-01T19:20:34.629,101.700,-0.014,0.679,-0.656
1627860034639,2021-08-01T19:20:34.639,101.710,-0.017,0.681,-0.658
1627860034649,2021-08-01T19:20:34.649,101.720,-0.017,0.680,-0.656
1627860034659,2021-08-01T19:20:34.659,101.730,-0.017,0.678,-0.653
1627860034669,2021-08-01T19:20:34.669,101.740,-0.015,0.679,-0.654
1627860034679,2021-08-01T19:20:34.679,101.750,-0.012,0.679,-0.651
1627860034689,2021-08-01T19:20:34.689,101.760,-0.011,0.682,-0.651
1627860034699,2021-08-01T19:20:34.699,101.770,-0.009,0.683,-0.655
1627860034709,2021-08-01T19:20:34.709,101.780,-0.009,0.684,-0.651
1627860034719,2021-08-01T19:20:34.719,101.790,-0.012,0.675,-0.648
1627860034729,2021-08-01T19:20:34.729,101.800,-0.011,0.671,-0.643
1627860034739,2021-08-01T19:20:34.739,101.810,-0.011,0.676,-0.643
1627860034749,2021-08-01T19:20:34.749,101.820,-0.014,0.675,-0.646
1627860034759,2021-08-01T19:20:34.759,101.830,-0.015,0.674,-0.646
1627860034769,2021-08-01T19:20:34.769,101.840,-0.013,0.678,-0.652
1627860034779,2021-08-01T19:20:34.779,101.850,-0.014,0.678,-0.649
1627860034789,2021-08-01T19:20:34.789,101.860,-0.015,0.679,-0.648
1627860034799,2021-08-01T19:20:34.799,101.870,-0.014,0.681,-0.651
1627860034809,2021-08-01T19:20:34.809,101.880,-0.016,0.678,-0.647
1627860034819,2021-08-01T19:20:34.819,101.890,-0.018,0.681,-0.650
1627860034829,2021-08-01T19:20:34.829,101.900,-0.016,0.684,-0.651
1627860034839,2021-08-01T19:20:34.839,101.910,-0.017,0.682,-0.653
1627860034849,2021-08-01T19:20:34.849,101.920,-0.018,0.680,-0.653
1627860034859,2021-08-01T19:20:34.859,101.930,-0.017,0.679,-0.654
1627860034869,2021-08-01T19:20:34.869,101.940,-0.018,0.678,-0.652
1627860034879,2021-08-01T19:20:34.879,101.950,-0.018,0.679,-0.651
1627860034889,2021-08-01T19:20:34.889,101.960,-0.017,0.679,-0.655
1627860034899,2021-08-01T19:20:34.899,101.970,-0.014,0.679,-0.657
1627860034909,2021-08-01T19:20:34.909,101.980,-0.013,0.681,-0.657
1627860034919,2021-08-01T19:20:34.919,101.990,-0.015,0.682,-0.657
1627860034929,2021-08-01T19:20:34.929,102.000,-0.013,0.680,-0.659
1627860034939,2021-08-01T19:20:34.939,102.010,-0.012,0.678,-0.656
1627860034949,2021-08-01T19:20:34.949,102.020,-0.009,0.680,-0.660
1627860034959,2021-08-01T19:20:34.959,102.030,-0.010,0.683,-0.659
1627860034969,2021-08-01T19:20:34.969,102.040,-0.011,0.676,-0.657
1627860034979,2021-08-01T19:20:34.979,102.050,-0.012,0.672,-0.651
1627860034989,2021-08-01T19:20:34.989,102.060,-0.007,0.673,-0.649
1627860034999,2021-08-01T19:20:34.999,102.070,-0.010,0.671,-0.652
1627860035009,2021-08-01T19:20:35.009,102.080,-0.012,0.673,-0.651
1627860035019,2021-08-01T19:20:35.019,102.090,-0.011,0.674,-0.653
1627860035029,2021-08-01T19:20:35.029,102.100,-0.009,0.677,-0.654
1627860035039,2021-08-01T19:20:35.039,102.110,-0.009,0.679,-0.656
1627860035049,2021-08-01T19:20:35.049,102.120,-0.007,0.678,-0.656
1627860035059,2021-08-01T19:20:35.059,102.130,-0.007,0.676,-0.655
1627860035069,2021-08-01T19:20:35.069,102.140,-0.011,0.678,-0.656
1627860035079,2021-08-01T19:20:35.079,102.150,-0.011,0.680,-0.655
1627860035089,2021-08-01T19:20:35.089,102.160,-0.010,0.678,-0.654
1627860035099,2021-08-01T19:20:35.099,102.170,-0.012,0.677,-0.653
1627860035109,2021-08-01T19:20:35.109,102.180,-0.013,0.677,-0.654
1627860035119,2021-08-01T19:20:35.119,102.190,-0.015,0.679,-0.651
1627860035129,2021-08-01T19:20:35.129,102.200,-0.014,0.676,-0.652
1627860035139,2021-08-01T19:20:35.139,102.210,-0.014,0.676,-0.653
1627860035149,2021-08-01T19:20:35.149,102.220,-0.013,0.676,-0.650
1627860035159,2021-08-01T19:20:35.159,102.230,-0.014,0.678,-0.652
1627860035169,2021-08-01T19:20:35.169,102.240,-0.015,0.679,-0.652
1627860035179,2021-08-01T19:20:35.179,102.250,-0.012,0.680,-0.653
1627860035189,2021-08-01T19:20:35.189,102.260,-0.012,0.678,-0.658
1627860035199,2021-08-01T19:20:35.199,102.270,-0.013,0.677,-0.654
1627860035209,2021-08-01T19:20:35.209,102.280,-0.011,0.678,-0.653
1627860035219,2021-08-01T19:20:35.219,102.290,-0.013,0.675,-0.653
1627860035229,2021-08-01T19:20:35.229,102.300,-0.014,0.674,-0.653
1627860035239,2021-08-01T19:20:35.239,102.310,-0.010,0.676,-0.656
1627860035249,2021-08-01T19:20:35.249,102.320,-0.008,0.673,-0.653
1627860035259,2021-08-01T19:20:35.259,102.330,-0.009,0.672,-0.653
1627860035269,2021-08-01T19:20:35.269,102.340,-0.012,0.674,-0.655
1627860035279,2021-08-01T19:20:35.279,102.350,-0.012,0.674,-0.654
1627860035289,2021-08-01T19:20:35.289,102.360,-0.015,0.676,-0.655
1627860035299,2021-08-01T19:20:35.299,102.370,-0.015,0.674,-0.657
1627860035309,2021-08-01T19:20:35.309,102.380,-0.011,0.673,-0.656
1627860035319,2021-08-01T19:20:35.319,102.390,-0.010,0.674,-0.656
1627860035329,2021-08-01T19:20:35.329,102.400,-0.011,0.673,-0.656
1627860035339,2021-08-01T19:20:35.339,102.410,-0.013,0.674,-0.660
1627860035349,2021-08-01T19:20:35.349,102.420,-0.011,0.673,-0.657
1627860035359,2021-08-01T19:20:35.359,102.430,-0.012,0.675,-0.657
1627860035369,2021-08-01T19:20:35.369,102.440,-0.012,0.675,-0.657
1627860035379,2021-08-01T19:20:35.379,102.450,-0.012,0.675,-0.656
1627860035389,2021-08-01T19:20:35.389,102.460,-0.012,0.676,-0.656
1627860035399,2021-08-01T19:20:35.399,102.470,-0.014,0.677,-0.653
1627860035409,2021-08-01T19:20:35.409,102.480,-0.016,0.677,-0.657
1627860035419,2021-08-01T19:20:35.419,102.490,-0.015,0.678,-0.659
1627860035429,2021-08-01T19:20:35.429,102.500,-0.015,0.678,-0.656
1627860035439,2021-08-01T19:20:35.439,102.510,-0.016,0.678,-0.656
1627860035449,2021-08-01T19:20:35.449,102.520,-0.015,0.676,-0.656
1627860035459,2021-08-01T19:20:35.459,102.530,-0.016,0.675,-0.662
1627860035469,2021-08-01T19:20:35.469,102.540,-0.018,0.680,-0.659
