epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627858353741,2021-08-01T18:52:33.741,61.580,0.031,-0.831,0.663
1627858353751,2021-08-01T18:52:33.751,61.590,0.030,-0.831,0.658
1627858353761,2021-08-01T18:52:33.761,61.600,0.028,-0.829,0.657
1627858353771,2021-08-01T18:52:33.771,61.610,0.030,-0.831,0.659
1627858353781,2021-08-01T18:52:33.781,61.620,0.029,-0.830,0.662
1627858353791,2021-08-01T18:52:33.791,61.630,0.029,-0.831,0.662
1627858353801,2021-08-01T18:52:33.801,61.640,0.029,-0.830,0.661
1627858353811,2021-08-01T18:52:33.811,61.650,0.027,-0.832,0.661
1627858353821,2021-08-01T18:52:33.821,61.660,0.029,-0.829,0.660
1627858353831,2021-08-01T18:52:33.831,61.670,0.030,-0.829,0.659
1627858353841,2021-08-01T18:52:33.841,61.680,0.028,-0.832,0.660
1627858353851,2021-08-01T18:52:33.851,61.690,0.031,-0.831,0.661
1627858353861,2021-08-01T18:52:33.861,61.700,0.032,-0.830,0.660
1627858353871,2021-08-01T18:52:33.871,61.710,0.028,-0.832,0.656
1627858353881,2021-08-01T18:52:33.881,61.720,0.027,-0.830,0.659
1627858353891,2021-08-01T18:52:33.891,61.730,0.027,-0.831,0.660
1627858353901,2021-08-01T18:52:33.901,61.740,0.029,-0.831,0.659
1627858353911,2021-08-01T18:52:33.911,61.750,0.029,-0.831,0.661
1627858353921,2021-08-01T18:52:33.921,61.760,0.030,-0.831,0.659
1627858353931,2021-08-01T18:52:33.931,61.770,0.030,-0.832,0.662
1627858353941,2021-08-01T18:52:33.941,61.780,0.030,-0.831,0.660
1627858353951,2021-08-01T18:52:33.951,61.790,0.029,-0.831,0.658
1627858353961,2021-08-01T18:52:33.961,61.800,0.028,-0.830,0.657
1627858353971,2021-08-01T18:52:33.971,61.810,0.029,-0.831,0.660
1627858353981,2021-08-01T18:52:33.981,61.820,0.029,-0.829,0.660
1627858353991,2021-08-01T18:52:33.991,61.830,0.029,-0.830,0.654
1627858354001,2021-08-01T18:52:34.001,61.840,0.028,-0.832,0.660
1627858354011,2021-08-01T18:52:34.011,61.850,0.030,-0.830,0.662
1627858354021,2021-08-01T18:52:34.021,61.860,0.029,-0.831,0.661
1627858354031,2021-08-01T18:52:34.031,61.870,0.029,-0.831,0.659
1627858354041,2021-08-01T18:52:34.041,61.880,0.030,-0.832,0.660
1627858354051,2021-08-01T18:52:34.051,61.890,0.029,-0.833,0.661
1627858354061,2021-08-01T18:52:34.061,61.900,0.029,-0.830,0.658
1627858354071,2021-08-01T18:52:34.071,61.910,0.029,-0.829,0.661
1627858354081,2021-08-01T18:52:34.081,61.920,0.029,-0.831,0.659
1627858354091,2021-08-01T18:52:34.091,61.930,0.029,-0.830,0.657
1627858354101,2021-08-01T18:52:34.101,61.940,0.028,-0.830,0.658
1627858354111,2021-08-01T18:52:34.111,61.950,0.026,-0.828,0.658
1627858354121,2021-08-01T18:52:34.121,61.960,0.029,-0.828,0.659
1627858354131,2021-08-01T18:52:34.131,61.970,0.028,-0.829,0.659
1627858354141,2021-08-01T18:52:34.141,61.980,0.028,-0.829,0.662
1627858354151,2021-08-01T18:52:34.151,61.990,0.029,-0.830,0.658
1627858354161,2021-08-01T18:52:34.161,62.000,0.027,-0.831,0.662
1627858354171,2021-08-01T18:52:34.171,62.010,0.029,-0.829,0.661
1627858354181,2021-08-01T18:52:34.181,62.020,0.030,-0.830,0.660
1627858354191,2021-08-01T18:52:34.191,62.030,0.028,-0.830,0.660
1627858354201,2021-08-01T18:52:34.201,62.040,0.030,-0.828,0.658
1627858354211,2021-08-01T18:52:34.211,62.050,0.027,-0.830,0.660
1627858354221,2021-08-01T18:52:34.221,62.060,0.030,-0.830,0.660
1627858354231,2021-08-01T18:52:34.231,62.070,0.029,-0.831,0.660
1627858354241,2021-08-01T18:52:34.241,62.080,0.028,-0.829,0.662
1627858354251,2021-08-01T18:52:34.251,62.090,0.029,-0.829,0.658
1627858354261,2021-08-01T18:52:34.261,62.100,0.028,-0.829,0.657
1627858354271,2021-08-01T18:52:34.271,62.110,0.028,-0.829,0.655
1627858354281,2021-08-01T18:52:34.281,62.120,0.028,-0.830,0.658
1627858354291,2021-08-01T18:52:34.291,62.130,0.029,-0.830,0.657
1627858354301,2021-08-01T18:52:34.301,62.140,0.028,-0.828,0.659
1627858354311,2021-08-01T18:52:34.311,62.150,0.030,-0.829,0.661
1627858354321,2021-08-01T18:52:34.321,62.160,0.029,-0.829,0.656
1627858354331,2021-08-01T18:52:34.331,62.170,0.028,-0.831,0.663
1627858354341,2021-08-01T18:52:34.341,62.180,0.030,-0.831,0.662
1627858354351,2021-08-01T18:52:34.351,62.190,0.028,-0.829,0.656
1627858354361,2021-08-01T18:52:34.361,62.200,0.027,-0.831,0.659
1627858354371,2021-08-01T18:52:34.371,62.210,0.029,-0.831,0.658
1627858354381,2021-08-01T18:52:34.381,62.220,0.029,-0.830,0.659
1627858354391,2021-08-01T18:52:34.391,62.230,0.028,-0.830,0.660
1627858354401,2021-08-01T18:52:34.401,62.240,0.029,-0.832,0.656
1627858354411,2021-08-01T18:52:34.411,62.250,0.029,-0.831,0.660
1627858354421,2021-08-01T18:52:34.421,62.260,0.028,-0.832,0.660
1627858354431,2021-08-01T18:52:34.431,62.270,0.029,-0.830,0.657
1627858354441,2021-08-01T18:52:34.441,62.280,0.029,-0.830,0.660
1627858354451,2021-08-01T18:52:34.451,62.290,0.031,-0.832,0.661
1627858354461,2021-08-01T18:52:34.461,62.300,0.030,-0.830,0.659
1627858354471,2021-08-01T18:52:34.471,62.310,0.030,-0.830,0.658
1627858354481,2021-08-01T18:52:34.481,62.320,0.028,-0.830,0.658
1627858354491,2021-08-01T18:52:34.491,62.330,0.027,-0.831,0.660
1627858354501,2021-08-01T18:52:34.501,62.340,0.028,-0.830,0.662
1627858354511,2021-08-01T18:52:34.511,62.350,0.029,-0.831,0.657
1627858354521,2021-08-01T18:52:34.521,62.360,0.030,-0.829,0.659
1627858354531,2021-08-01T18:52:34.531,62.370,0.030,-0.829,0.658
1627858354541,2021-08-01T18:52:34.541,62.380,0.029,-0.831,0.658
1627858354551,2021-08-01T18:52:34.551,62.390,0.031,-0.832,0.657
1627858354561,2021-08-01T18:52:34.561,62.400,0.031,-0.831,0.659
1627858354571,2021-08-01T18:52:34.571,62.410,0.030,-0.831,0.661
1627858354581,2021-08-01T18:52:34.581,62.420,0.031,-0.831,0.661
1627858354591,2021-08-01T18:52:34.591,62.430,0.028,-0.829,0.659
1627858354601,2021-08-01T18:52:34.601,62.440,0.032,-0.830,0.658
1627858354611,2021-08-01T18:52:34.611,62.450,0.031,-0.832,0.662
1627858354621,2021-08-01T18:52:34.621,62.460,0.029,-0.830,0.658
1627858354631,2021-08-01T18:52:34.631,62.470,0.029,-0.829,0.659
1627858354641,2021-08-01T18:52:34.641,62.480,0.028,-0.832,0.660
1627858354651,2021-08-01T18:52:34.651,62.490,0.027,-0.832,0.658
1627858354661,2021-08-01T18:52:34.661,62.500,0.029,-0.828,0.660
1627858354671,2021-08-01T18:52:34.671,62.510,0.031,-0.829,0.660
1627858354681,2021-08-01T18:52:34.681,62.520,0.029,-0.829,0.659
1627858354691,2021-08-01T18:52:34.691,62.530,0.026,-0.831,0.657
1627858354701,2021-08-01T18:52:34.701,62.540,0.029,-0.830,0.659
1627858354711,2021-08-01T18:52:34.711,62.550,0.031,-0.830,0.660
1627858354721,2021-08-01T18:52:34.721,62.560,0.028,-0.829,0.662
1627858354731,2021-08-01T18:52:34.731,62.570,0.029,-0.830,0.657
1627858354741,2021-08-01T18:52:34.741,62.580,0.030,-0.830,0.658
1627858354751,2021-08-01T18:52:34.751,62.590,0.028,-0.829,0.662
1627858354761,2021-08-01T18:52:34.761,62.600,0.027,-0.830,0.662
1627858354771,2021-08-01T18:52:34.771,62.610,0.030,-0.831,0.661
1627858354781,2021-08-01T18:52:34.781,62.620,0.028,-0.830,0.659
1627858354791,2021-08-01T18:52:34.791,62.630,0.027,-0.829,0.659
1627858354801,2021-08-01T18:52:34.801,62.640,0.029,-0.829,0.659
1627858354811,2021-08-01T18:52:34.811,62.650,0.030,-0.832,0.660
1627858354821,2021-08-01T18:52:34.821,62.660,0.029,-0.829,0.659
1627858354831,2021-08-01T18:52:34.831,62.670,0.029,-0.831,0.658
1627858354841,2021-08-01T18:52:34.841,62.680,0.030,-0.828,0.662
1627858354851,2021-08-01T18:52:34.851,62.690,0.029,-0.829,0.660
1627858354861,2021-08-01T18:52:34.861,62.700,0.030,-0.830,0.656
1627858354871,2021-08-01T18:52:34.871,62.710,0.029,-0.830,0.659
1627858354881,2021-08-01T18:52:34.881,62.720,0.030,-0.830,0.661
1627858354891,2021-08-01T18:52:34.891,62.730,0.030,-0.828,0.660
1627858354901,2021-08-01T18:52:34.901,62.740,0.029,-0.828,0.661
1627858354911,2021-08-01T18:52:34.911,62.750,0.030,-0.833,0.657
1627858354921,2021-08-01T18:52:34.921,62.760,0.030,-0.830,0.661
1627858354931,2021-08-01T18:52:34.931,62.770,0.027,-0.830,0.657
1627858354941,2021-08-01T18:52:34.941,62.780,0.029,-0.831,0.661
1627858354951,2021-08-01T18:52:34.951,62.790,0.030,-0.830,0.660
1627858354961,2021-08-01T18:52:34.961,62.800,0.029,-0.829,0.657
1627858354971,2021-08-01T18:52:34.971,62.810,0.029,-0.831,0.658
1627858354981,2021-08-01T18:52:34.981,62.820,0.030,-0.831,0.659
1627858354991,2021-08-01T18:52:34.991,62.830,0.031,-0.830,0.659
1627858355001,2021-08-01T18:52:35.001,62.840,0.030,-0.830,0.663
1627858355011,2021-08-01T18:52:35.011,62.850,0.029,-0.830,0.661
1627858355021,2021-08-01T18:52:35.021,62.860,0.029,-0.831,0.656
1627858355031,2021-08-01T18:52:35.031,62.870,0.030,-0.830,0.657
1627858355041,2021-08-01T18:52:35.041,62.880,0.032,-0.829,0.660
1627858355051,2021-08-01T18:52:35.051,62.890,0.029,-0.831,0.660
1627858355061,2021-08-01T18:52:35.061,62.900,0.028,-0.832,0.659
1627858355071,2021-08-01T18:52:35.071,62.910,0.030,-0.830,0.658
1627858355081,2021-08-01T18:52:35.081,62.920,0.030,-0.829,0.659
1627858355091,2021-08-01T18:52:35.091,62.930,0.029,-0.829,0.659
1627858355101,2021-08-01T18:52:35.101,62.940,0.029,-0.830,0.657
1627858355111,2021-08-01T18:52:35.111,62.950,0.030,-0.830,0.658
1627858355121,2021-08-01T18:52:35.121,62.960,0.027,-0.830,0.657
1627858355131,2021-08-01T18:52:35.131,62.970,0.026,-0.831,0.659
1627858355141,2021-08-01T18:52:35.141,62.980,0.029,-0.831,0.658
1627858355151,2021-08-01T18:52:35.151,62.990,0.028,-0.830,0.660
1627858355161,2021-08-01T18:52:35.161,63.000,0.029,-0.830,0.658
1627858355171,2021-08-01T18:52:35.171,63.010,0.027,-0.832,0.660
1627858355181,2021-08-01T18:52:35.181,63.020,0.025,-0.831,0.661
1627858355191,2021-08-01T18:52:35.191,63.030,0.028,-0.829,0.660
1627858355201,2021-08-01T18:52:35.201,63.040,0.030,-0.830,0.658
1627858355211,2021-08-01T18:52:35.211,63.050,0.028,-0.832,0.656
1627858355221,2021-08-01T18:52:35.221,63.060,0.031,-0.830,0.656
1627858355231,2021-08-01T18:52:35.231,63.070,0.030,-0.828,0.661
1627858355241,2021-08-01T18:52:35.241,63.080,0.029,-0.831,0.661
1627858355251,2021-08-01T18:52:35.251,63.090,0.028,-0.830,0.660
1627858355261,2021-08-01T18:52:35.261,63.100,0.030,-0.828,0.659
1627858355271,2021-08-01T18:52:35.271,63.110,0.031,-0.830,0.660
1627858355281,2021-08-01T18:52:35.281,63.120,0.029,-0.832,0.660
1627858355291,2021-08-01T18:52:35.291,63.130,0.027,-0.830,0.662
1627858355301,2021-08-01T18:52:35.301,63.140,0.029,-0.829,0.659
1627858355311,2021-08-01T18:52:35.311,63.150,0.029,-0.831,0.657
1627858355321,2021-08-01T18:52:35.321,63.160,0.030,-0.830,0.658
1627858355331,2021-08-01T18:52:35.331,63.170,0.029,-0.829,0.662
1627858355341,2021-08-01T18:52:35.341,63.180,0.027,-0.829,0.660
1627858355351,2021-08-01T18:52:35.351,63.190,0.029,-0.828,0.659
1627858355361,2021-08-01T18:52:35.361,63.200,0.030,-0.829,0.656
1627858355371,2021-08-01T18:52:35.371,63.210,0.028,-0.831,0.659
1627858355381,2021-08-01T18:52:35.381,63.220,0.028,-0.829,0.658
1627858355391,2021-08-01T18:52:35.391,63.230,0.030,-0.829,0.660
1627858355401,2021-08-01T18:52:35.401,63.240,0.029,-0.833,0.658
1627858355411,2021-08-01T18:52:35.411,63.250,0.029,-0.830,0.660
1627858355421,2021-08-01T18:52:35.421,63.260,0.029,-0.830,0.659
1627858355431,2021-08-01T18:52:35.431,63.270,0.027,-0.830,0.659
1627858355441,2021-08-01T18:52:35.441,63.280,0.032,-0.829,0.660
1627858355451,2021-08-01T18:52:35.451,63.290,0.028,-0.831,0.662
1627858355461,2021-08-01T18:52:35.461,63.300,0.030,-0.832,0.658
1627858355471,2021-08-01T18:52:35.471,63.310,0.029,-0.828,0.663
1627858355481,2021-08-01T18:52:35.481,63.320,0.027,-0.829,0.660
1627858355491,2021-08-01T18:52:35.491,63.330,0.030,-0.829,0.661
1627858355501,2021-08-01T18:52:35.501,63.340,0.030,-0.829,0.656
1627858355511,2021-08-01T18:52:35.511,63.350,0.030,-0.831,0.659
1627858355521,2021-08-01T18:52:35.521,63.360,0.030,-0.833,0.658
1627858355531,2021-08-01T18:52:35.531,63.370,0.027,-0.831,0.657
1627858355541,2021-08-01T18:52:35.541,63.380,0.028,-0.829,0.654
1627858355551,2021-08-01T18:52:35.551,63.390,0.029,-0.832,0.660
1627858355561,2021-08-01T18:52:35.561,63.400,0.031,-0.831,0.660
1627858355571,2021-08-01T18:52:35.571,63.410,0.027,-0.833,0.656
1627858355581,2021-08-01T18:52:35.581,63.420,0.029,-0.832,0.661
1627858355591,2021-08-01T18:52:35.591,63.430,0.030,-0.831,0.658
1627858355601,2021-08-01T18:52:35.601,63.440,0.028,-0.831,0.657
1627858355611,2021-08-01T18:52:35.611,63.450,0.029,-0.829,0.659
1627858355621,2021-08-01T18:52:35.621,63.460,0.029,-0.832,0.658
1627858355631,2021-08-01T18:52:35.631,63.470,0.030,-0.831,0.659
1627858355641,2021-08-01T18:52:35.641,63.480,0.028,-0.829,0.659
1627858355651,2021-08-01T18:52:35.651,63.490,0.029,-0.831,0.661
1627858355661,2021-08-01T18:52:35.661,63.500,0.028,-0.830,0.659
1627858355671,2021-08-01T18:52:35.671,63.510,0.028,-0.832,0.659
1627858355681,2021-08-01T18:52:35.681,63.520,0.030,-0.832,0.661
1627858355691,2021-08-01T18:52:35.691,63.530,0.030,-0.832,0.657
1627858355701,2021-08-01T18:52:35.701,63.540,0.029,-0.830,0.656
1627858355711,2021-08-01T18:52:35.711,63.550,0.028,-0.830,0.657
1627858355721,2021-08-01T18:52:35.721,63.560,0.029,-0.830,0.660
1627858355731,2021-08-01T18:52:35.731,63.570,0.028,-0.831,0.660
1627858355741,2021-08-01T18:52:35.741,63.580,0.027,-0.831,0.661
1627858355751,2021-08-01T18:52:35.751,63.590,0.027,-0.830,0.660
1627858355761,2021-08-01T18:52:35.761,63.600,0.031,-0.830,0.659
1627858355771,2021-08-01T18:52:35.771,63.610,0.030,-0.829,0.660
1627858355781,2021-08-01T18:52:35.781,63.620,0.029,-0.829,0.660
1627858355791,2021-08-01T18:52:35.791,63.630,0.030,-0.833,0.660
1627858355801,2021-08-01T18:52:35.801,63.640,0.030,-0.830,0.658
1627858355811,2021-08-01T18:52:35.811,63.650,0.029,-0.831,0.657
1627858355821,2021-08-01T18:52:35.821,63.660,0.029,-0.830,0.657
1627858355831,2021-08-01T18:52:35.831,63.670,0.029,-0.832,0.657
1627858355841,2021-08-01T18:52:35.841,63.680,0.030,-0.829,0.657
1627858355851,2021-08-01T18:52:35.851,63.690,0.028,-0.830,0.658
1627858355861,2021-08-01T18:52:35.861,63.700,0.027,-0.831,0.660
1627858355871,2021-08-01T18:52:35.871,63.710,0.029,-0.829,0.658
1627858355881,2021-08-01T18:52:35.881,63.720,0.028,-0.829,0.659
1627858355891,2021-08-01T18:52:35.891,63.730,0.031,-0.830,0.659
1627858355901,2021-08-01T18:52:35.901,63.740,0.030,-0.831,0.657
1627858355911,2021-08-01T18:52:35.911,63.750,0.028,-0.829,0.658
1627858355921,2021-08-01T18:52:35.921,63.760,0.029,-0.831,0.658
1627858355931,2021-08-01T18:52:35.931,63.770,0.031,-0.831,0.660
1627858355941,2021-08-01T18:52:35.941,63.780,0.029,-0.829,0.662
1627858355951,2021-08-01T18:52:35.951,63.790,0.031,-0.831,0.659
1627858355961,2021-08-01T18:52:35.961,63.800,0.030,-0.830,0.658
1627858355971,2021-08-01T18:52:35.971,63.810,0.028,-0.831,0.659
1627858355981,2021-08-01T18:52:35.981,63.820,0.030,-0.831,0.659
1627858355991,2021-08-01T18:52:35.991,63.830,0.027,-0.830,0.660
1627858356001,2021-08-01T18:52:36.001,63.840,0.028,-0.829,0.660
1627858356011,2021-08-01T18:52:36.011,63.850,0.030,-0.831,0.660
1627858356021,2021-08-01T18:52:36.021,63.860,0.030,-0.829,0.661
1627858356031,2021-08-01T18:52:36.031,63.870,0.030,-0.828,0.660
1627858356041,2021-08-01T18:52:36.041,63.880,0.031,-0.830,0.660
1627858356051,2021-08-01T18:52:36.051,63.890,0.027,-0.829,0.660
1627858356061,2021-08-01T18:52:36.061,63.900,0.029,-0.830,0.658
1627858356071,2021-08-01T18:52:36.071,63.910,0.030,-0.830,0.659
1627858356081,2021-08-01T18:52:36.081,63.920,0.026,-0.832,0.659
1627858356091,2021-08-01T18:52:36.091,63.930,0.029,-0.830,0.656
1627858356101,2021-08-01T18:52:36.101,63.940,0.030,-0.830,0.660
1627858356111,2021-08-01T18:52:36.111,63.950,0.030,-0.830,0.661
1627858356121,2021-08-01T18:52:36.121,63.960,0.032,-0.829,0.660
1627858356131,2021-08-01T18:52:36.131,63.970,0.030,-0.831,0.659
1627858356141,2021-08-01T18:52:36.141,63.980,0.029,-0.829,0.660
1627858356151,2021-08-01T18:52:36.151,63.990,0.030,-0.829,0.660
1627858356161,2021-08-01T18:52:36.161,64.000,0.029,-0.828,0.659
1627858356171,2021-08-01T18:52:36.171,64.010,0.029,-0.831,0.658
1627858356181,2021-08-01T18:52:36.181,64.020,0.029,-0.831,0.657
1627858356191,2021-08-01T18:52:36.191,64.030,0.029,-0.831,0.659
1627858356201,2021-08-01T18:52:36.201,64.040,0.027,-0.830,0.660
1627858356211,2021-08-01T18:52:36.211,64.050,0.027,-0.830,0.661
1627858356221,2021-08-01T18:52:36.221,64.060,0.029,-0.830,0.662
1627858356231,2021-08-01T18:52:36.231,64.070,0.027,-0.830,0.659
1627858356241,2021-08-01T18:52:36.241,64.080,0.028,-0.830,0.661
1627858356251,2021-08-01T18:52:36.251,64.090,0.027,-0.829,0.660
1627858356261,2021-08-01T18:52:36.261,64.100,0.028,-0.831,0.658
1627858356271,2021-08-01T18:52:36.271,64.110,0.030,-0.830,0.659
1627858356281,2021-08-01T18:52:36.281,64.120,0.027,-0.830,0.661
1627858356291,2021-08-01T18:52:36.291,64.130,0.030,-0.828,0.658
1627858356301,2021-08-01T18:52:36.301,64.140,0.031,-0.830,0.658
1627858356311,2021-08-01T18:52:36.311,64.150,0.029,-0.831,0.661
1627858356321,2021-08-01T18:52:36.321,64.160,0.030,-0.829,0.662
1627858356331,2021-08-01T18:52:36.331,64.170,0.030,-0.830,0.661
1627858356341,2021-08-01T18:52:36.341,64.180,0.029,-0.833,0.660
1627858356351,2021-08-01T18:52:36.351,64.190,0.028,-0.831,0.660
1627858356361,2021-08-01T18:52:36.361,64.200,0.030,-0.828,0.660
1627858356371,2021-08-01T18:52:36.371,64.210,0.029,-0.831,0.662
1627858356381,2021-08-01T18:52:36.381,64.220,0.027,-0.831,0.660
1627858356391,2021-08-01T18:52:36.391,64.230,0.029,-0.830,0.658
1627858356401,2021-08-01T18:52:36.401,64.240,0.032,-0.831,0.661
1627858356411,2021-08-01T18:52:36.411,64.250,0.031,-0.829,0.659
1627858356421,2021-08-01T18:52:36.421,64.260,0.028,-0.832,0.659
1627858356431,2021-08-01T18:52:36.431,64.270,0.031,-0.830,0.660
1627858356441,2021-08-01T18:52:36.441,64.280,0.030,-0.829,0.660
1627858356451,2021-08-01T18:52:36.451,64.290,0.030,-0.831,0.657
1627858356461,2021-08-01T18:52:36.461,64.300,0.029,-0.829,0.661
1627858356471,2021-08-01T18:52:36.471,64.310,0.030,-0.829,0.659
1627858356481,2021-08-01T18:52:36.481,64.320,0.028,-0.830,0.661
1627858356491,2021-08-01T18:52:36.491,64.330,0.027,-0.831,0.660
1627858356501,2021-08-01T18:52:36.501,64.340,0.029,-0.830,0.659
1627858356511,2021-08-01T18:52:36.511,64.350,0.029,-0.832,0.660
1627858356521,2021-08-01T18:52:36.521,64.360,0.031,-0.830,0.656
1627858356531,2021-08-01T18:52:36.531,64.370,0.031,-0.830,0.657
1627858356541,2021-08-01T18:52:36.541,64.380,0.029,-0.829,0.659
1627858356551,2021-08-01T18:52:36.551,64.390,0.029,-0.830,0.660
1627858356561,2021-08-01T18:52:36.561,64.400,0.032,-0.829,0.659
1627858356571,2021-08-01T18:52:36.571,64.410,0.028,-0.830,0.659
1627858356581,2021-08-01T18:52:36.581,64.420,0.026,-0.832,0.657
1627858356591,2021-08-01T18:52:36.591,64.430,0.028,-0.831,0.658
1627858356601,2021-08-01T18:52:36.601,64.440,0.032,-0.831,0.659
1627858356611,2021-08-01T18:52:36.611,64.450,0.027,-0.831,0.661
1627858356621,2021-08-01T18:52:36.621,64.460,0.029,-0.829,0.662
1627858356631,2021-08-01T18:52:36.631,64.470,0.030,-0.830,0.660
1627858356641,2021-08-01T18:52:36.641,64.480,0.029,-0.832,0.659
1627858356651,2021-08-01T18:52:36.651,64.490,0.028,-0.831,0.659
1627858356661,2021-08-01T18:52:36.661,64.500,0.026,-0.829,0.658
1627858356671,2021-08-01T18:52:36.671,64.510,0.028,-0.829,0.659
1627858356681,2021-08-01T18:52:36.681,64.520,0.029,-0.831,0.660
1627858356691,2021-08-01T18:52:36.691,64.530,0.030,-0.830,0.660
1627858356701,2021-08-01T18:52:36.701,64.540,0.028,-0.831,0.656
1627858356711,2021-08-01T18:52:36.711,64.550,0.030,-0.830,0.661
1627858356721,2021-08-01T18:52:36.721,64.560,0.028,-0.829,0.661
1627858356731,2021-08-01T18:52:36.731,64.570,0.028,-0.828,0.659
1627858356741,2021-08-01T18:52:36.741,64.580,0.029,-0.830,0.661
1627858356751,2021-08-01T18:52:36.751,64.590,0.030,-0.830,0.660
1627858356761,2021-08-01T18:52:36.761,64.600,0.029,-0.829,0.659
1627858356771,2021-08-01T18:52:36.771,64.610,0.028,-0.832,0.660
1627858356781,2021-08-01T18:52:36.781,64.620,0.027,-0.831,0.661
1627858356791,2021-08-01T18:52:36.791,64.630,0.028,-0.832,0.660
1627858356801,2021-08-01T18:52:36.801,64.640,0.029,-0.831,0.661
1627858356811,2021-08-01T18:52:36.811,64.650,0.031,-0.830,0.659
1627858356821,2021-08-01T18:52:36.821,64.660,0.029,-0.828,0.660
1627858356831,2021-08-01T18:52:36.831,64.670,0.030,-0.830,0.661
1627858356841,2021-08-01T18:52:36.841,64.680,0.029,-0.831,0.659
1627858356851,2021-08-01T18:52:36.851,64.690,0.026,-0.829,0.661
1627858356861,2021-08-01T18:52:36.861,64.700,0.028,-0.828,0.659
1627858356871,2021-08-01T18:52:36.871,64.710,0.030,-0.831,0.657
1627858356881,2021-08-01T18:52:36.881,64.720,0.029,-0.832,0.659
1627858356891,2021-08-01T18:52:36.891,64.730,0.028,-0.832,0.658
1627858356901,2021-08-01T18:52:36.901,64.740,0.025,-0.831,0.659
1627858356911,2021-08-01T18:52:36.911,64.750,0.028,-0.830,0.661
1627858356921,2021-08-01T18:52:36.921,64.760,0.029,-0.829,0.658
1627858356931,2021-08-01T18:52:36.931,64.770,0.028,-0.831,0.657
1627858356941,2021-08-01T18:52:36.941,64.780,0.028,-0.830,0.658
1627858356951,2021-08-01T18:52:36.951,64.790,0.027,-0.829,0.659
1627858356961,2021-08-01T18:52:36.961,64.800,0.028,-0.829,0.660
1627858356971,2021-08-01T18:52:36.971,64.810,0.028,-0.829,0.660
1627858356981,2021-08-01T18:52:36.981,64.820,0.030,-0.832,0.660
1627858356991,2021-08-01T18:52:36.991,64.830,0.028,-0.831,0.657
1627858357001,2021-08-01T18:52:37.001,64.840,0.028,-0.830,0.656
1627858357011,2021-08-01T18:52:37.011,64.850,0.030,-0.830,0.659
1627858357021,2021-08-01T18:52:37.021,64.860,0.029,-0.830,0.661
1627858357031,2021-08-01T18:52:37.031,64.870,0.028,-0.827,0.664
1627858357041,2021-08-01T18:52:37.041,64.880,0.028,-0.830,0.665
1627858357051,2021-08-01T18:52:37.051,64.890,0.026,-0.831,0.660
1627858357061,2021-08-01T18:52:37.061,64.900,0.028,-0.829,0.658
1627858357071,2021-08-01T18:52:37.071,64.910,0.031,-0.825,0.658
1627858357081,2021-08-01T18:52:37.081,64.920,0.028,-0.829,0.661
1627858357091,2021-08-01T18:52:37.091,64.930,0.027,-0.832,0.657
1627858357101,2021-08-01T18:52:37.101,64.940,0.029,-0.830,0.658
1627858357111,2021-08-01T18:52:37.111,64.950,0.030,-0.830,0.658
1627858357121,2021-08-01T18:52:37.121,64.960,0.028,-0.831,0.655
1627858357131,2021-08-01T18:52:37.131,64.970,0.028,-0.829,0.658
1627858357141,2021-08-01T18:52:37.141,64.980,0.028,-0.829,0.660
1627858357151,2021-08-01T18:52:37.151,64.990,0.028,-0.830,0.659
1627858357161,2021-08-01T18:52:37.161,65.000,0.033,-0.830,0.658
1627858357171,2021-08-01T18:52:37.171,65.010,0.031,-0.829,0.659
1627858357181,2021-08-01T18:52:37.181,65.020,0.030,-0.830,0.658
1627858357191,2021-08-01T18:52:37.191,65.030,0.028,-0.832,0.654
1627858357201,2021-08-01T18:52:37.201,65.040,0.027,-0.830,0.659
1627858357211,2021-08-01T18:52:37.211,65.050,0.026,-0.830,0.662
1627858357221,2021-08-01T18:52:37.221,65.060,0.030,-0.830,0.661
1627858357231,2021-08-01T18:52:37.231,65.070,0.028,-0.829,0.662
1627858357241,2021-08-01T18:52:37.241,65.080,0.027,-0.830,0.660
1627858357251,2021-08-01T18:52:37.251,65.090,0.027,-0.830,0.659
1627858357261,2021-08-01T18:52:37.261,65.100,0.031,-0.831,0.660
1627858357271,2021-08-01T18:52:37.271,65.110,0.029,-0.829,0.660
1627858357281,2021-08-01T18:52:37.281,65.120,0.029,-0.831,0.661
1627858357291,2021-08-01T18:52:37.291,65.130,0.028,-0.832,0.658
1627858357301,2021-08-01T18:52:37.301,65.140,0.029,-0.832,0.660
1627858357311,2021-08-01T18:52:37.311,65.150,0.030,-0.832,0.659
1627858357321,2021-08-01T18:52:37.321,65.160,0.029,-0.828,0.656
1627858357331,2021-08-01T18:52:37.331,65.170,0.029,-0.829,0.661
1627858357341,2021-08-01T18:52:37.341,65.180,0.028,-0.831,0.661
1627858357351,2021-08-01T18:52:37.351,65.190,0.028,-0.830,0.660
1627858357361,2021-08-01T18:52:37.361,65.200,0.031,-0.831,0.657
1627858357371,2021-08-01T18:52:37.371,65.210,0.028,-0.830,0.659
1627858357381,2021-08-01T18:52:37.381,65.220,0.030,-0.831,0.657
1627858357391,2021-08-01T18:52:37.391,65.230,0.027,-0.831,0.659
1627858357401,2021-08-01T18:52:37.401,65.240,0.030,-0.830,0.660
