epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627859052678,2021-08-01T19:04:12.678,62.828,97980.922
1627859052814,2021-08-01T19:04:12.814,62.964,97988.422
1627859052949,2021-08-01T19:04:12.949,63.099,97979.398
1627859053085,2021-08-01T19:04:13.085,63.235,97988.250
1627859053220,2021-08-01T19:04:13.220,63.370,97985.547
1627859053356,2021-08-01T19:04:13.356,63.506,97990.375
1627859053492,2021-08-01T19:04:13.492,63.642,97984.195
1627859053627,2021-08-01T19:04:13.627,63.777,97983.625
1627859053763,2021-08-01T19:04:13.763,63.913,97979.578
1627859053899,2021-08-01T19:04:13.899,64.049,97985.547
1627859054035,2021-08-01T19:04:14.035,64.185,97983.453
1627859054170,2021-08-01T19:04:14.170,64.320,97991.719
1627859054306,2021-08-01T19:04:14.306,64.456,97988.422
1627859054441,2021-08-01T19:04:14.441,64.591,97988.422
1627859054577,2021-08-01T19:04:14.577,64.727,97986.148
1627859054714,2021-08-01T19:04:14.714,64.864,97986.148
1627859054848,2021-08-01T19:04:14.848,64.998,97982.102
1627859054985,2021-08-01T19:04:14.985,65.135,97979.398
1627859055121,2021-08-01T19:04:15.121,65.271,97981.672
1627859055256,2021-08-01T19:04:15.256,65.406,97980.148
1627859055392,2021-08-01T19:04:15.392,65.542,97978.797
1627859055528,2021-08-01T19:04:15.528,65.678,97982.273
1627859055663,2021-08-01T19:04:15.663,65.813,97980.328
1627859055799,2021-08-01T19:04:15.799,65.949,97991.117
1627859055934,2021-08-01T19:04:15.934,66.084,97983.453
1627859056070,2021-08-01T19:04:16.070,66.220,97981.500
1627859056206,2021-08-01T19:04:16.206,66.356,97987.672
1627859056341,2021-08-01T19:04:16.341,66.491,97984.977
1627859056477,2021-08-01T19:04:16.477,66.627,97981.500
1627859056614,2021-08-01T19:04:16.614,66.764,97977.625
1627859056748,2021-08-01T19:04:16.748,66.898,97980.922
1627859056885,2021-08-01T19:04:16.885,67.035,97984.977
1627859057021,2021-08-01T19:04:17.021,67.171,97981.922
1627859057156,2021-08-01T19:04:17.156,67.306,97987.813
1627859057292,2021-08-01T19:04:17.292,67.442,97983.766
1627859057427,2021-08-01T19:04:17.427,67.577,97983.625
1627859057563,2021-08-01T19:04:17.563,67.713,97984.375
1627859057699,2021-08-01T19:04:17.699,67.849,97980.328
1627859057834,2021-08-01T19:04:17.834,67.984,97986.469
1627859057970,2021-08-01T19:04:17.970,68.120,97987.672
1627859058106,2021-08-01T19:04:18.106,68.256,97985.719
1627859058241,2021-08-01T19:04:18.241,68.391,97986.148
1627859058377,2021-08-01T19:04:18.377,68.527,97984.977
1627859058513,2021-08-01T19:04:18.513,68.663,97981.672
1627859058648,2021-08-01T19:04:18.648,68.798,97984.797
1627859058784,2021-08-01T19:04:18.784,68.934,97984.375
1627859058919,2021-08-01T19:04:18.919,69.069,97982.273
1627859059055,2021-08-01T19:04:19.055,69.205,97983.023
1627859059192,2021-08-01T19:04:19.192,69.342,97984.977
1627859059326,2021-08-01T19:04:19.326,69.476,97987.500
1627859059463,2021-08-01T19:04:19.463,69.613,97983.023
1627859059599,2021-08-01T19:04:19.599,69.749,97985.125
1627859059734,2021-08-01T19:04:19.734,69.884,97981.672
1627859059870,2021-08-01T19:04:19.870,70.020,97982.273
1627859060005,2021-08-01T19:04:20.005,70.155,97984.375
1627859060141,2021-08-01T19:04:20.141,70.291,97986.898
1627859060277,2021-08-01T19:04:20.277,70.427,97987.250
1627859060413,2021-08-01T19:04:20.413,70.563,97986.328
1627859060548,2021-08-01T19:04:20.548,70.698,97987.672
1627859060684,2021-08-01T19:04:20.684,70.834,97981.672
1627859060819,2021-08-01T19:04:20.819,70.969,97987.070
1627859060955,2021-08-01T19:04:20.955,71.105,97982.273
1627859061092,2021-08-01T19:04:21.092,71.242,97980.148
1627859061226,2021-08-01T19:04:21.226,71.376,97989.172
1627859061363,2021-08-01T19:04:21.363,71.513,97980.922
1627859061499,2021-08-01T19:04:21.499,71.649,97985.719
1627859061634,2021-08-01T19:04:21.634,71.784,97986.750
1627859061770,2021-08-01T19:04:21.770,71.920,97987.813
1627859061905,2021-08-01T19:04:21.905,72.055,97988.422
1627859062041,2021-08-01T19:04:22.041,72.191,97986.328
1627859062177,2021-08-01T19:04:22.177,72.327,97983.766
1627859062312,2021-08-01T19:04:22.312,72.462,97984.195
1627859062448,2021-08-01T19:04:22.448,72.598,97985.719
1627859062584,2021-08-01T19:04:22.584,72.734,97990.688
1627859062719,2021-08-01T19:04:22.719,72.869,97983.766
1627859062855,2021-08-01T19:04:22.855,73.005,97989.172
1627859062991,2021-08-01T19:04:22.991,73.141,97987.250
1627859063126,2021-08-01T19:04:23.126,73.276,97983.766
1627859063262,2021-08-01T19:04:23.262,73.412,97981.852
1627859063399,2021-08-01T19:04:23.399,73.549,97983.453
1627859063533,2021-08-01T19:04:23.533,73.683,97987.250
1627859063670,2021-08-01T19:04:23.670,73.820,97986.328
1627859063804,2021-08-01T19:04:23.804,73.954,97983.023
1627859063941,2021-08-01T19:04:23.941,74.091,97989.172
1627859064077,2021-08-01T19:04:24.077,74.227,97983.625
1627859064212,2021-08-01T19:04:24.212,74.362,97983.195
1627859064348,2021-08-01T19:04:24.348,74.498,97986.469
1627859064484,2021-08-01T19:04:24.484,74.634,97989.766
1627859064619,2021-08-01T19:04:24.619,74.769,97984.977
1627859064755,2021-08-01T19:04:24.755,74.905,97983.766
1627859064891,2021-08-01T19:04:24.891,75.041,97985.125
1627859065026,2021-08-01T19:04:25.026,75.176,97978.977
1627859065162,2021-08-01T19:04:25.162,75.312,97985.719
1627859065297,2021-08-01T19:04:25.297,75.447,97986.641
1627859065433,2021-08-01T19:04:25.433,75.583,97982.422
1627859065570,2021-08-01T19:04:25.570,75.720,97981.070
1627859065704,2021-08-01T19:04:25.704,75.854,97985.297
1627859065841,2021-08-01T19:04:25.841,75.991,97978.375
1627859065977,2021-08-01T19:04:25.977,76.127,97980.500
1627859066112,2021-08-01T19:04:26.112,76.262,97982.594
1627859066248,2021-08-01T19:04:26.248,76.398,97986.469
1627859066384,2021-08-01T19:04:26.384,76.534,97989.172
1627859066519,2021-08-01T19:04:26.519,76.669,97985.297
1627859066655,2021-08-01T19:04:26.655,76.805,97986.641
1627859066791,2021-08-01T19:04:26.791,76.941,97977.016
1627859066926,2021-08-01T19:04:26.926,77.076,97977.797
1627859067062,2021-08-01T19:04:27.062,77.212,97986.641
1627859067197,2021-08-01T19:04:27.197,77.347,97985.125
1627859067333,2021-08-01T19:04:27.333,77.483,97985.898
1627859067470,2021-08-01T19:04:27.470,77.620,97981.070
1627859067604,2021-08-01T19:04:27.604,77.754,97977.797
1627859067741,2021-08-01T19:04:27.741,77.891,97981.070
1627859067877,2021-08-01T19:04:27.877,78.027,97983.945
1627859068011,2021-08-01T19:04:28.011,78.161,97984.547
1627859068148,2021-08-01T19:04:28.148,78.298,97983.195
1627859068282,2021-08-01T19:04:28.282,78.432,97982.594
1627859068419,2021-08-01T19:04:28.419,78.569,97988.000
1627859068555,2021-08-01T19:04:28.555,78.705,97982.594
1627859068690,2021-08-01T19:04:28.690,78.840,97978.375
1627859068826,2021-08-01T19:04:28.826,78.976,97988.000
1627859068962,2021-08-01T19:04:28.962,79.112,97981.852
1627859069097,2021-08-01T19:04:29.097,79.247,97982.594
1627859069233,2021-08-01T19:04:29.233,79.383,97974.922
1627859069369,2021-08-01T19:04:29.369,79.519,97983.945
1627859069504,2021-08-01T19:04:29.504,79.654,97985.898
1627859069640,2021-08-01T19:04:29.640,79.790,97988.000
1627859069775,2021-08-01T19:04:29.775,79.925,97977.453
1627859069911,2021-08-01T19:04:29.911,80.061,97983.945
1627859070048,2021-08-01T19:04:30.048,80.198,97982.594
1627859070184,2021-08-01T19:04:30.184,80.334,97979.891
1627859070319,2021-08-01T19:04:30.319,80.469,97988.000
1627859070455,2021-08-01T19:04:30.455,80.605,97979.719
1627859070590,2021-08-01T19:04:30.590,80.740,97979.891
1627859070726,2021-08-01T19:04:30.726,80.876,97982.000
1627859070861,2021-08-01T19:04:30.861,81.011,97980.500
1627859070997,2021-08-01T19:04:30.997,81.147,97980.641
1627859071133,2021-08-01T19:04:31.133,81.283,97982.000
1627859071269,2021-08-01T19:04:31.269,81.419,97980.641
1627859071404,2021-08-01T19:04:31.404,81.554,97984.125
1627859071540,2021-08-01T19:04:31.540,81.690,97979.148
1627859071675,2021-08-01T19:04:31.675,81.825,97979.891
1627859071811,2021-08-01T19:04:31.811,81.961,97982.766
1627859071948,2021-08-01T19:04:31.948,82.098,97982.594
1627859072082,2021-08-01T19:04:32.082,82.232,97978.547
1627859072219,2021-08-01T19:04:32.219,82.369,97980.500
1627859072355,2021-08-01T19:04:32.355,82.505,97981.070
1627859072490,2021-08-01T19:04:32.490,82.640,97978.375
1627859072626,2021-08-01T19:04:32.626,82.776,97980.813
1627859072761,2021-08-01T19:04:32.761,82.911,97986.328
1627859072897,2021-08-01T19:04:32.897,83.047,97981.070
1627859073033,2021-08-01T19:04:33.033,83.183,97982.594
1627859073168,2021-08-01T19:04:33.168,83.318,97983.766
1627859073304,2021-08-01T19:04:33.304,83.454,97979.891
1627859073440,2021-08-01T19:04:33.440,83.590,97982.594
1627859073575,2021-08-01T19:04:33.575,83.725,97979.719
1627859073711,2021-08-01T19:04:33.711,83.861,97982.000
1627859073847,2021-08-01T19:04:33.847,83.997,97983.945
1627859073982,2021-08-01T19:04:33.982,84.132,97984.547
1627859074118,2021-08-01T19:04:34.118,84.268,97981.250
1627859074253,2021-08-01T19:04:34.253,84.403,97986.047
1627859074389,2021-08-01T19:04:34.389,84.539,97983.945
1627859074526,2021-08-01T19:04:34.526,84.676,97978.547
1627859074660,2021-08-01T19:04:34.660,84.810,97986.047
1627859074797,2021-08-01T19:04:34.797,84.947,97983.344
1627859074933,2021-08-01T19:04:34.933,85.083,97978.547
1627859075068,2021-08-01T19:04:35.068,85.218,97982.594
1627859075204,2021-08-01T19:04:35.204,85.354,97979.891
1627859075340,2021-08-01T19:04:35.340,85.490,97986.813
1627859075475,2021-08-01T19:04:35.475,85.625,97979.891
1627859075611,2021-08-01T19:04:35.611,85.761,97982.594
1627859075747,2021-08-01T19:04:35.747,85.897,97979.891
1627859075882,2021-08-01T19:04:35.882,86.032,97979.148
1627859076018,2021-08-01T19:04:36.018,86.168,97980.078
1627859076153,2021-08-01T19:04:36.153,86.303,97976.594
1627859076289,2021-08-01T19:04:36.289,86.439,97981.250
1627859076426,2021-08-01T19:04:36.426,86.576,97984.125
1627859076560,2021-08-01T19:04:36.560,86.710,97985.469
1627859076697,2021-08-01T19:04:36.697,86.847,97983.945
1627859076833,2021-08-01T19:04:36.833,86.983,97984.125
1627859076968,2021-08-01T19:04:36.968,87.118,97982.000
1627859077104,2021-08-01T19:04:37.104,87.254,97984.125
1627859077239,2021-08-01T19:04:37.239,87.389,97982.766
1627859077375,2021-08-01T19:04:37.375,87.525,97989.516
1627859077511,2021-08-01T19:04:37.511,87.661,97982.766
1627859077646,2021-08-01T19:04:37.646,87.796,97982.000
1627859077782,2021-08-01T19:04:37.782,87.932,97982.594
1627859077918,2021-08-01T19:04:37.918,88.068,97986.813
1627859078053,2021-08-01T19:04:38.053,88.203,97985.297
1627859078189,2021-08-01T19:04:38.189,88.339,97982.766
1627859078324,2021-08-01T19:04:38.324,88.474,97984.125
1627859078460,2021-08-01T19:04:38.460,88.610,97984.125
1627859078596,2021-08-01T19:04:38.596,88.746,97981.250
1627859078731,2021-08-01T19:04:38.731,88.881,97984.125
1627859078867,2021-08-01T19:04:38.867,89.017,97981.422
1627859079004,2021-08-01T19:04:39.004,89.154,97978.719
1627859079138,2021-08-01T19:04:39.138,89.288,97987.250
1627859079275,2021-08-01T19:04:39.275,89.425,97984.125
1627859079411,2021-08-01T19:04:39.411,89.561,97981.422
1627859079546,2021-08-01T19:04:39.546,89.696,97983.945
1627859079682,2021-08-01T19:04:39.682,89.832,97986.969
1627859079818,2021-08-01T19:04:39.818,89.968,97982.000
1627859079953,2021-08-01T19:04:39.953,90.103,97985.469
1627859080089,2021-08-01T19:04:40.089,90.239,97983.945
1627859080224,2021-08-01T19:04:40.224,90.374,97982.766
1627859080360,2021-08-01T19:04:40.360,90.510,97986.047
1627859080496,2021-08-01T19:04:40.496,90.646,97986.641
1627859080631,2021-08-01T19:04:40.631,90.781,97987.563
1627859080767,2021-08-01T19:04:40.767,90.917,97986.219
1627859080904,2021-08-01T19:04:40.904,91.054,97983.945
1627859081038,2021-08-01T19:04:41.038,91.188,97981.250
1627859081175,2021-08-01T19:04:41.175,91.325,97982.594
1627859081309,2021-08-01T19:04:41.309,91.459,97982.594
1627859081446,2021-08-01T19:04:41.446,91.596,97982.766
1627859081582,2021-08-01T19:04:41.582,91.732,97982.594
1627859081717,2021-08-01T19:04:41.717,91.867,97983.945
1627859081853,2021-08-01T19:04:41.853,92.003,97985.469
1627859081989,2021-08-01T19:04:41.989,92.139,97980.078
1627859082124,2021-08-01T19:04:42.124,92.274,97986.047
1627859082260,2021-08-01T19:04:42.260,92.410,97982.766
1627859082396,2021-08-01T19:04:42.396,92.546,97987.563
1627859082531,2021-08-01T19:04:42.531,92.681,97984.125
1627859082667,2021-08-01T19:04:42.667,92.817,97984.125
1627859082803,2021-08-01T19:04:42.803,92.953,97985.469
1627859082938,2021-08-01T19:04:42.938,93.088,97982.172
1627859083074,2021-08-01T19:04:43.074,93.224,97981.250
1627859083209,2021-08-01T19:04:43.209,93.359,97985.469
1627859083345,2021-08-01T19:04:43.345,93.495,97988.734
1627859083482,2021-08-01T19:04:43.482,93.632,97977.203
1627859083616,2021-08-01T19:04:43.616,93.766,97984.125
1627859083753,2021-08-01T19:04:43.753,93.903,97986.047
1627859083889,2021-08-01T19:04:43.889,94.039,97990.094
1627859084024,2021-08-01T19:04:44.024,94.174,97980.813
1627859084160,2021-08-01T19:04:44.160,94.310,97982.766
1627859084296,2021-08-01T19:04:44.296,94.446,97981.422
1627859084431,2021-08-01T19:04:44.431,94.581,97981.250
1627859084567,2021-08-01T19:04:44.567,94.717,97982.172
1627859084702,2021-08-01T19:04:44.702,94.852,97985.469
1627859084838,2021-08-01T19:04:44.838,94.988,97982.914
1627859084974,2021-08-01T19:04:44.974,95.124,97982.914
1627859085109,2021-08-01T19:04:45.109,95.259,97982.766
1627859085245,2021-08-01T19:04:45.245,95.395,97982.172
1627859085382,2021-08-01T19:04:45.382,95.532,97980.078
1627859085516,2021-08-01T19:04:45.516,95.666,97986.969
1627859085653,2021-08-01T19:04:45.653,95.803,97981.070
1627859085787,2021-08-01T19:04:45.787,95.937,97982.766
1627859085924,2021-08-01T19:04:45.924,96.074,97986.219
1627859086060,2021-08-01T19:04:46.060,96.210,97978.719
1627859086195,2021-08-01T19:04:46.195,96.345,97991.016
1627859086331,2021-08-01T19:04:46.331,96.481,97984.867
1627859086467,2021-08-01T19:04:46.467,96.617,97983.945
1627859086603,2021-08-01T19:04:46.603,96.753,97984.867
1627859086738,2021-08-01T19:04:46.738,96.888,97981.563
1627859086874,2021-08-01T19:04:46.874,97.024,97984.266
1627859087009,2021-08-01T19:04:47.009,97.159,97984.867
1627859087145,2021-08-01T19:04:47.145,97.295,97982.766
1627859087282,2021-08-01T19:04:47.282,97.432,97989.664
1627859087416,2021-08-01T19:04:47.416,97.566,97982.172
1627859087553,2021-08-01T19:04:47.553,97.703,97989.516
1627859087689,2021-08-01T19:04:47.689,97.839,97985.617
1627859087824,2021-08-01T19:04:47.824,97.974,97985.617
1627859087960,2021-08-01T19:04:47.960,98.110,97985.469
1627859088095,2021-08-01T19:04:48.095,98.245,97993.711
1627859088231,2021-08-01T19:04:48.231,98.381,97984.867
1627859088367,2021-08-01T19:04:48.367,98.517,97978.719
1627859088503,2021-08-01T19:04:48.503,98.653,97979.297
1627859088638,2021-08-01T19:04:48.638,98.788,97985.617
1627859088774,2021-08-01T19:04:48.774,98.924,97983.688
1627859088909,2021-08-01T19:04:48.909,99.059,97980.641
1627859089045,2021-08-01T19:04:49.045,99.195,97976.023
1627859089181,2021-08-01T19:04:49.181,99.331,97984.266
1627859089316,2021-08-01T19:04:49.316,99.466,97986.391
1627859089452,2021-08-01T19:04:49.452,99.602,97985.617
1627859089589,2021-08-01T19:04:49.589,99.739,97981.000
1627859089723,2021-08-01T19:04:49.723,99.873,97978.125
1627859089860,2021-08-01T19:04:49.860,100.010,97986.219
1627859089994,2021-08-01T19:04:49.994,100.144,97983.516
1627859090131,2021-08-01T19:04:50.131,100.281,97985.617
1627859090267,2021-08-01T19:04:50.267,100.417,97976.594
1627859090402,2021-08-01T19:04:50.402,100.552,97985.617
1627859090538,2021-08-01T19:04:50.538,100.688,97987.141
1627859090674,2021-08-01T19:04:50.674,100.824,97982.914
1627859090809,2021-08-01T19:04:50.809,100.959,97984.867
1627859090945,2021-08-01T19:04:50.945,101.095,97986.391
1627859091081,2021-08-01T19:04:51.081,101.231,97982.344
1627859091216,2021-08-01T19:04:51.216,101.366,97984.438
1627859091352,2021-08-01T19:04:51.352,101.502,97984.438
1627859091487,2021-08-01T19:04:51.487,101.637,97981.563
1627859091623,2021-08-01T19:04:51.623,101.773,97986.219
1627859091760,2021-08-01T19:04:51.760,101.910,97985.617
1627859091894,2021-08-01T19:04:51.894,102.044,97982.766
1627859092031,2021-08-01T19:04:52.031,102.181,97985.617
1627859092167,2021-08-01T19:04:52.167,102.317,97986.969
1627859092302,2021-08-01T19:04:52.302,102.452,97986.969
1627859092438,2021-08-01T19:04:52.438,102.588,97981.563
1627859092573,2021-08-01T19:04:52.573,102.723,97979.469
1627859092709,2021-08-01T19:04:52.709,102.859,97984.266
1627859092845,2021-08-01T19:04:52.845,102.995,97980.219
1627859092981,2021-08-01T19:04:52.981,103.131,97983.688
1627859093116,2021-08-01T19:04:53.116,103.266,97985.789
1627859093252,2021-08-01T19:04:53.252,103.402,97982.914
1627859093387,2021-08-01T19:04:53.387,103.537,97980.219
1627859093523,2021-08-01T19:04:53.523,103.673,97983.688
1627859093659,2021-08-01T19:04:53.659,103.809,97985.047
1627859093794,2021-08-01T19:04:53.794,103.944,97982.914
1627859093930,2021-08-01T19:04:53.930,104.080,97981.563
1627859094067,2021-08-01T19:04:54.067,104.217,97981.742
1627859094201,2021-08-01T19:04:54.201,104.351,97981.563
1627859094338,2021-08-01T19:04:54.338,104.488,97977.203
1627859094474,2021-08-01T19:04:54.474,104.624,97988.313
1627859094609,2021-08-01T19:04:54.609,104.759,97986.391
1627859094745,2021-08-01T19:04:54.745,104.895,97981.742
1627859094881,2021-08-01T19:04:54.881,105.031,97983.094
1627859095016,2021-08-01T19:04:55.016,105.166,97977.375
1627859095152,2021-08-01T19:04:55.152,105.302,97979.469
1627859095287,2021-08-01T19:04:55.287,105.437,97983.094
1627859095423,2021-08-01T19:04:55.423,105.573,97978.867
1627859095559,2021-08-01T19:04:55.559,105.709,97981.563
1627859095694,2021-08-01T19:04:55.694,105.844,97979.641
1627859095830,2021-08-01T19:04:55.830,105.980,97985.789
1627859095967,2021-08-01T19:04:55.967,106.117,97980.391
1627859096101,2021-08-01T19:04:56.101,106.251,97983.516
1627859096238,2021-08-01T19:04:56.238,106.388,97983.836
1627859096372,2021-08-01T19:04:56.372,106.522,97982.914
1627859096509,2021-08-01T19:04:56.509,106.659,97988.484
1627859096645,2021-08-01T19:04:56.645,106.795,97983.836
1627859096780,2021-08-01T19:04:56.780,106.930,97985.789
1627859096916,2021-08-01T19:04:56.916,107.066,97983.688
1627859097052,2021-08-01T19:04:57.052,107.202,97987.141
1627859097187,2021-08-01T19:04:57.187,107.337,97985.789
1627859097323,2021-08-01T19:04:57.323,107.473,97982.914
1627859097459,2021-08-01T19:04:57.459,107.609,97982.914
1627859097594,2021-08-01T19:04:57.594,107.744,97995.234
1627859097730,2021-08-01T19:04:57.730,107.880,97988.484
1627859097866,2021-08-01T19:04:57.866,108.016,97982.484
1627859098001,2021-08-01T19:04:58.001,108.151,97985.188
1627859098137,2021-08-01T19:04:58.137,108.287,97987.141
1627859098272,2021-08-01T19:04:58.272,108.422,97987.141
1627859098408,2021-08-01T19:04:58.408,108.558,97981.563
1627859098545,2021-08-01T19:04:58.545,108.695,97977.094
1627859098679,2021-08-01T19:04:58.679,108.829,97983.094
1627859098816,2021-08-01T19:04:58.816,108.966,97981.563
1627859098952,2021-08-01T19:04:58.952,109.102,97980.219
1627859099087,2021-08-01T19:04:59.087,109.237,97984.266
1627859099223,2021-08-01T19:04:59.223,109.373,97986.539
1627859099359,2021-08-01T19:04:59.359,109.509,97981.914
1627859099494,2021-08-01T19:04:59.494,109.644,97980.391
1627859099630,2021-08-01T19:04:59.630,109.780,97982.484
1627859099765,2021-08-01T19:04:59.765,109.915,97984.438
1627859099901,2021-08-01T19:04:59.901,110.051,97984.438
1627859100037,2021-08-01T19:05:00.037,110.187,97992.539
1627859100172,2021-08-01T19:05:00.172,110.322,97980.219
1627859100308,2021-08-01T19:05:00.308,110.458,97987.141
1627859100445,2021-08-01T19:05:00.445,110.595,97984.266
1627859100579,2021-08-01T19:05:00.579,110.729,97985.188
1627859100716,2021-08-01T19:05:00.716,110.866,97981.000
1627859100850,2021-08-01T19:05:00.850,111.000,97989.234
1627859100987,2021-08-01T19:05:00.987,111.137,97981.914
1627859101123,2021-08-01T19:05:01.123,111.273,97987.141
1627859101258,2021-08-01T19:05:01.258,111.408,97987.313
1627859101394,2021-08-01T19:05:01.394,111.544,97983.688
1627859101530,2021-08-01T19:05:01.530,111.680,97982.914
1627859101666,2021-08-01T19:05:01.666,111.816,97983.094
1627859101801,2021-08-01T19:05:01.801,111.951,97981.563
1627859101937,2021-08-01T19:05:01.937,112.087,97982.344
1627859102072,2021-08-01T19:05:02.072,112.222,97982.484
1627859102208,2021-08-01T19:05:02.208,112.358,97978.297
1627859102345,2021-08-01T19:05:02.345,112.495,97984.438
1627859102479,2021-08-01T19:05:02.479,112.629,97986.539
1627859102616,2021-08-01T19:05:02.616,112.766,97985.789
1627859102752,2021-08-01T19:05:02.752,112.902,97985.969
1627859102886,2021-08-01T19:05:02.886,113.036,97982.484
1627859103023,2021-08-01T19:05:03.023,113.173,97990.016
1627859103157,2021-08-01T19:05:03.157,113.307,97981.742
1627859103294,2021-08-01T19:05:03.294,113.444,97988.664
1627859103430,2021-08-01T19:05:03.430,113.580,97986.539
1627859103565,2021-08-01T19:05:03.565,113.715,97985.789
1627859103701,2021-08-01T19:05:03.701,113.851,97979.641
1627859103837,2021-08-01T19:05:03.837,113.987,97990.586
1627859103972,2021-08-01T19:05:03.972,114.122,97983.266
1627859104108,2021-08-01T19:05:04.108,114.258,97982.344
1627859104244,2021-08-01T19:05:04.244,114.394,97982.914
1627859104379,2021-08-01T19:05:04.379,114.529,97983.094
1627859104515,2021-08-01T19:05:04.515,114.665,97982.484
1627859104652,2021-08-01T19:05:04.652,114.802,97983.836
1627859104786,2021-08-01T19:05:04.786,114.936,97980.563
1627859104923,2021-08-01T19:05:04.923,115.073,97983.094
1627859105057,2021-08-01T19:05:05.057,115.207,97986.539
1627859105194,2021-08-01T19:05:05.194,115.344,97990.797
1627859105330,2021-08-01T19:05:05.330,115.480,97984.617
1627859105465,2021-08-01T19:05:05.465,115.615,97985.188
1627859105601,2021-08-01T19:05:05.601,115.751,97983.266
1627859105737,2021-08-01T19:05:05.737,115.887,97985.969
1627859105872,2021-08-01T19:05:05.872,116.022,97985.391
1627859106008,2021-08-01T19:05:06.008,116.158,97980.813
1627859106143,2021-08-01T19:05:06.143,116.293,97986.750
1627859106279,2021-08-01T19:05:06.279,116.429,97984.438
1627859106415,2021-08-01T19:05:06.415,116.565,97982.484
1627859106550,2021-08-01T19:05:06.550,116.700,97987.891
1627859106686,2021-08-01T19:05:06.686,116.836,97984.617
1627859106823,2021-08-01T19:05:06.823,116.973,97986.539
1627859106957,2021-08-01T19:05:06.957,117.107,97985.789
1627859107094,2021-08-01T19:05:07.094,117.244,97983.266
1627859107230,2021-08-01T19:05:07.230,117.380,97985.047
1627859107365,2021-08-01T19:05:07.365,117.515,97984.789
1627859107501,2021-08-01T19:05:07.501,117.651,97987.313
1627859107636,2021-08-01T19:05:07.636,117.786,97984.438
1627859107772,2021-08-01T19:05:07.772,117.922,97981.563
1627859107908,2021-08-01T19:05:07.908,118.058,97985.969
1627859108043,2021-08-01T19:05:08.043,118.193,97983.266
1627859108179,2021-08-01T19:05:08.179,118.329,97985.969
1627859108315,2021-08-01T19:05:08.315,118.465,97986.141
1627859108450,2021-08-01T19:05:08.450,118.600,97984.617
1627859108586,2021-08-01T19:05:08.586,118.736,97983.266
1627859108722,2021-08-01T19:05:08.722,118.872,97985.969
1627859108857,2021-08-01T19:05:08.857,119.007,97985.969
1627859108993,2021-08-01T19:05:08.993,119.143,97981.344
1627859109128,2021-08-01T19:05:09.128,119.278,97988.844
1627859109264,2021-08-01T19:05:09.264,119.414,97985.969
1627859109401,2021-08-01T19:05:09.401,119.551,97985.969
1627859109535,2021-08-01T19:05:09.535,119.685,97985.188
1627859109672,2021-08-01T19:05:09.672,119.822,97988.664
1627859109808,2021-08-01T19:05:09.808,119.958,97986.750
1627859109943,2021-08-01T19:05:09.943,120.093,97980.000
1627859110079,2021-08-01T19:05:10.079,120.229,97982.688
1627859110215,2021-08-01T19:05:10.215,120.365,97983.266
1627859110350,2021-08-01T19:05:10.350,120.500,97988.664
1627859110486,2021-08-01T19:05:10.486,120.636,97991.359
1627859110622,2021-08-01T19:05:10.622,120.772,97984.438
1627859110757,2021-08-01T19:05:10.757,120.907,97987.313
1627859110893,2021-08-01T19:05:10.893,121.043,97988.664
1627859111028,2021-08-01T19:05:11.028,121.178,97991.141
1627859111164,2021-08-01T19:05:11.164,121.314,97987.313
1627859111301,2021-08-01T19:05:11.301,121.451,97985.188
1627859111435,2021-08-01T19:05:11.435,121.585,97985.969
1627859111572,2021-08-01T19:05:11.572,121.722,97990.016
1627859111708,2021-08-01T19:05:11.708,121.858,97984.047
1627859111843,2021-08-01T19:05:11.843,121.993,97984.617
1627859111979,2021-08-01T19:05:11.979,122.129,97988.664
1627859112115,2021-08-01T19:05:12.115,122.265,97982.484
1627859112250,2021-08-01T19:05:12.250,122.400,97991.539
1627859112386,2021-08-01T19:05:12.386,122.536,97978.297
1627859112522,2021-08-01T19:05:12.522,122.672,97991.359
1627859112657,2021-08-01T19:05:12.657,122.807,97984.617
1627859112793,2021-08-01T19:05:12.793,122.943,97989.438
1627859112928,2021-08-01T19:05:12.928,123.078,97988.094
1627859113064,2021-08-01T19:05:13.064,123.214,97989.234
1627859113200,2021-08-01T19:05:13.200,123.350,97984.617
1627859113335,2021-08-01T19:05:13.335,123.485,97991.539
1627859113471,2021-08-01T19:05:13.471,123.621,97985.391
1627859113606,2021-08-01T19:05:13.606,123.756,97984.617
1627859113742,2021-08-01T19:05:13.742,123.892,97989.438
1627859113879,2021-08-01T19:05:13.879,124.029,97983.438
1627859114013,2021-08-01T19:05:14.013,124.163,97985.391
1627859114150,2021-08-01T19:05:14.150,124.300,97983.836
1627859114286,2021-08-01T19:05:14.286,124.436,97984.617
1627859114421,2021-08-01T19:05:14.421,124.571,97985.188
1627859114557,2021-08-01T19:05:14.557,124.707,97990.188
1627859114693,2021-08-01T19:05:14.693,124.843,97986.750
1627859114828,2021-08-01T19:05:14.828,124.978,97987.891
1627859114964,2021-08-01T19:05:14.964,125.114,97988.094
1627859115100,2021-08-01T19:05:15.100,125.250,97985.188
1627859115235,2021-08-01T19:05:15.235,125.385,97986.141
1627859115371,2021-08-01T19:05:15.371,125.521,97982.688
1627859115508,2021-08-01T19:05:15.508,125.658,97990.797
1627859115642,2021-08-01T19:05:15.642,125.792,97990.188
