epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627858862868,2021-08-01T19:01:02.868,126.063,97973.578
1627858863004,2021-08-01T19:01:03.004,126.199,97972.406
1627858863139,2021-08-01T19:01:03.139,126.334,97975.531
1627858863275,2021-08-01T19:01:03.275,126.470,97982.781
1627858863411,2021-08-01T19:01:03.411,126.606,97978.586
1627858863546,2021-08-01T19:01:03.546,126.741,97982.031
1627858863682,2021-08-01T19:01:03.682,126.877,97977.063
1627858863819,2021-08-01T19:01:03.819,127.014,97975.109
1627858863953,2021-08-01T19:01:03.953,127.148,97975.109
1627858864090,2021-08-01T19:01:04.090,127.285,97977.063
1627858864226,2021-08-01T19:01:04.226,127.421,97981.281
1627858864361,2021-08-01T19:01:04.361,127.556,97980.328
1627858864497,2021-08-01T19:01:04.497,127.692,97973.188
1627858864632,2021-08-01T19:01:04.632,127.827,97976.281
1627858864768,2021-08-01T19:01:04.768,127.963,97975.883
1627858864904,2021-08-01T19:01:04.904,128.099,97977.633
1627858865040,2021-08-01T19:01:05.040,128.235,97980.500
1627858865175,2021-08-01T19:01:05.175,128.370,97980.500
1627858865311,2021-08-01T19:01:05.311,128.506,97979.328
1627858865446,2021-08-01T19:01:05.446,128.641,97978.586
1627858865582,2021-08-01T19:01:05.582,128.777,97974.359
1627858865719,2021-08-01T19:01:05.719,128.914,97975.883
1627858865853,2021-08-01T19:01:05.853,129.048,97978.586
1627858865990,2021-08-01T19:01:05.990,129.185,97975.883
1627858866126,2021-08-01T19:01:06.126,129.321,97978.586
1627858866261,2021-08-01T19:01:06.261,129.456,97975.711
1627858866397,2021-08-01T19:01:06.397,129.592,97971.063
1627858866532,2021-08-01T19:01:06.532,129.727,97974.539
1627858866668,2021-08-01T19:01:06.668,129.863,97980.078
1627858866804,2021-08-01T19:01:06.804,129.999,97975.883
1627858866939,2021-08-01T19:01:06.939,130.134,97975.281
1627858867075,2021-08-01T19:01:07.075,130.270,97975.883
1627858867211,2021-08-01T19:01:07.211,130.406,97979.328
1627858867346,2021-08-01T19:01:07.346,130.541,97973.758
1627858867482,2021-08-01T19:01:07.482,130.677,97978.734
1627858867618,2021-08-01T19:01:07.618,130.813,97976.633
1627858867753,2021-08-01T19:01:07.753,130.948,97981.422
1627858867889,2021-08-01T19:01:07.889,131.084,97968.359
1627858868024,2021-08-01T19:01:08.024,131.219,97979.508
1627858868160,2021-08-01T19:01:08.160,131.355,97975.281
1627858868297,2021-08-01T19:01:08.297,131.492,97979.758
1627858868431,2021-08-01T19:01:08.431,131.626,97976.031
1627858868568,2021-08-01T19:01:08.568,131.763,97980.680
1627858868704,2021-08-01T19:01:08.704,131.899,97978.734
1627858868839,2021-08-01T19:01:08.839,132.034,97982.781
1627858868975,2021-08-01T19:01:08.975,132.170,97977.234
1627858869110,2021-08-01T19:01:09.110,132.305,97981.422
1627858869246,2021-08-01T19:01:09.246,132.441,97971.836
