epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604764859886,2020-11-07T11:00:59.886,136.871,99364.422
1604764859959,2020-11-07T11:00:59.959,136.944,99367.031
1604764860032,2020-11-07T11:01:00.032,137.017,99363.516
1604764860107,2020-11-07T11:01:00.107,137.092,99363.875
1604764860180,2020-11-07T11:01:00.180,137.165,99367.031
1604764860254,2020-11-07T11:01:00.254,137.239,99363.984
1604764860328,2020-11-07T11:01:00.328,137.313,99365.727
1604764860401,2020-11-07T11:01:00.401,137.386,99364.422
1604764860475,2020-11-07T11:01:00.475,137.460,99363.516
1604764860548,2020-11-07T11:01:00.548,137.533,99364.422
1604764860623,2020-11-07T11:01:00.623,137.608,99360.500
1604764860696,2020-11-07T11:01:00.696,137.681,99361.375
1604764860769,2020-11-07T11:01:00.769,137.754,99359.672
1604764860842,2020-11-07T11:01:00.842,137.827,99361.813
1604764860917,2020-11-07T11:01:00.917,137.902,99360.070
1604764860990,2020-11-07T11:01:00.990,137.975,99363.586
1604764861064,2020-11-07T11:01:01.064,138.049,99362.672
1604764861137,2020-11-07T11:01:01.137,138.122,99365.727
1604764861212,2020-11-07T11:01:01.212,138.197,99362.203
1604764861285,2020-11-07T11:01:01.285,138.270,99360.070
1604764861358,2020-11-07T11:01:01.358,138.343,99363.117
1604764861431,2020-11-07T11:01:01.431,138.416,99357.352
1604764861506,2020-11-07T11:01:01.506,138.491,99364.344
1604764861579,2020-11-07T11:01:01.579,138.564,99370.398
1604764861652,2020-11-07T11:01:01.652,138.637,99362.969
1604764861726,2020-11-07T11:01:01.726,138.711,99362.570
1604764861800,2020-11-07T11:01:01.800,138.785,99364.742
1604764861874,2020-11-07T11:01:01.874,138.859,99361.266
1604764861947,2020-11-07T11:01:01.947,138.932,99363.438
1604764862020,2020-11-07T11:01:02.020,139.005,99364.742
1604764862095,2020-11-07T11:01:02.095,139.080,99363.875
1604764862168,2020-11-07T11:01:02.168,139.153,99365.180
1604764862241,2020-11-07T11:01:02.241,139.226,99365.648
1604764862315,2020-11-07T11:01:02.315,139.300,99367.789
