epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604762291223,2020-11-07T10:18:11.223,62.962,99371.438
1604762291358,2020-11-07T10:18:11.358,63.097,99380.953
1604762291494,2020-11-07T10:18:11.494,63.233,99375.719
1604762291630,2020-11-07T10:18:11.630,63.369,99375.359
1604762291765,2020-11-07T10:18:11.765,63.504,99375.359
1604762291901,2020-11-07T10:18:11.901,63.640,99376.195
1604762292038,2020-11-07T10:18:12.038,63.777,99376.195
1604762292172,2020-11-07T10:18:12.172,63.911,99375.719
1604762292309,2020-11-07T10:18:12.309,64.048,99372.742
1604762292445,2020-11-07T10:18:12.445,64.184,99376.195
1604762292580,2020-11-07T10:18:12.580,64.319,99377.109
1604762292716,2020-11-07T10:18:12.716,64.455,99375.805
1604762292852,2020-11-07T10:18:12.852,64.591,99376.672
1604762292987,2020-11-07T10:18:12.987,64.726,99376.672
1604762293123,2020-11-07T10:18:13.123,64.862,99377.984
1604762293258,2020-11-07T10:18:13.258,64.997,99372.742
1604762293394,2020-11-07T10:18:13.394,65.133,99373.188
1604762293530,2020-11-07T10:18:13.530,65.269,99380.594
1604762293665,2020-11-07T10:18:13.665,65.404,99377.109
1604762293801,2020-11-07T10:18:13.801,65.540,99373.188
1604762293938,2020-11-07T10:18:13.938,65.677,99377.109
1604762294072,2020-11-07T10:18:14.072,65.811,99373.578
1604762294209,2020-11-07T10:18:14.209,65.948,99374.969
1604762294343,2020-11-07T10:18:14.343,66.082,99377.984
1604762294480,2020-11-07T10:18:14.480,66.219,99375.359
1604762294616,2020-11-07T10:18:14.616,66.355,99378.336
1604762294751,2020-11-07T10:18:14.751,66.490,99369.656
1604762294887,2020-11-07T10:18:14.887,66.626,99374.055
1604762295023,2020-11-07T10:18:15.023,66.762,99377.984
1604762295158,2020-11-07T10:18:15.158,66.897,99374.500
1604762295294,2020-11-07T10:18:15.294,67.033,99376.672
1604762295429,2020-11-07T10:18:15.429,67.168,99374.055
1604762295565,2020-11-07T10:18:15.565,67.304,99373.188
1604762295701,2020-11-07T10:18:15.701,67.440,99377.109
1604762295836,2020-11-07T10:18:15.836,67.575,99374.055
1604762295972,2020-11-07T10:18:15.972,67.711,99380.594
1604762296108,2020-11-07T10:18:16.108,67.847,99376.281
1604762296243,2020-11-07T10:18:16.243,67.982,99376.672
1604762296379,2020-11-07T10:18:16.379,68.118,99374.883
1604762296516,2020-11-07T10:18:16.516,68.255,99378.422
1604762296650,2020-11-07T10:18:16.650,68.389,99375.359
1604762296787,2020-11-07T10:18:16.787,68.526,99381.906
1604762296923,2020-11-07T10:18:16.923,68.662,99377.109
1604762297058,2020-11-07T10:18:17.058,68.797,99379.289
1604762297194,2020-11-07T10:18:17.194,68.933,99372.742
1604762297329,2020-11-07T10:18:17.329,69.068,99371.438
1604762297465,2020-11-07T10:18:17.465,69.204,99372.266
1604762297601,2020-11-07T10:18:17.601,69.340,99374.055
1604762297736,2020-11-07T10:18:17.736,69.475,99376.195
1604762297872,2020-11-07T10:18:17.872,69.611,99377.891
1604762298008,2020-11-07T10:18:18.008,69.747,99375.281
1604762298143,2020-11-07T10:18:18.143,69.882,99378.336
1604762298279,2020-11-07T10:18:18.279,70.018,99375.359
1604762298414,2020-11-07T10:18:18.414,70.153,99373.102
1604762298550,2020-11-07T10:18:18.550,70.289,99379.203
1604762298687,2020-11-07T10:18:18.687,70.426,99375.719
1604762298821,2020-11-07T10:18:18.821,70.560,99373.102
1604762298958,2020-11-07T10:18:18.958,70.697,99375.719
1604762299094,2020-11-07T10:18:19.094,70.833,99379.641
1604762299229,2020-11-07T10:18:19.229,70.968,99377.422
1604762299365,2020-11-07T10:18:19.365,71.104,99379.203
1604762299500,2020-11-07T10:18:19.500,71.239,99375.719
1604762299636,2020-11-07T10:18:19.636,71.375,99373.102
1604762299772,2020-11-07T10:18:19.772,71.511,99377.031
1604762299907,2020-11-07T10:18:19.907,71.646,99370.047
1604762300043,2020-11-07T10:18:20.043,71.782,99379.641
1604762300179,2020-11-07T10:18:20.179,71.918,99376.109
1604762300314,2020-11-07T10:18:20.314,72.053,99374.797
1604762300450,2020-11-07T10:18:20.450,72.189,99373.102
1604762300585,2020-11-07T10:18:20.585,72.324,99372.656
1604762300721,2020-11-07T10:18:20.721,72.460,99375.719
1604762300857,2020-11-07T10:18:20.857,72.596,99373.102
1604762300992,2020-11-07T10:18:20.992,72.731,99377.891
1604762301128,2020-11-07T10:18:21.128,72.867,99376.586
1604762301265,2020-11-07T10:18:21.265,73.004,99374.797
1604762301399,2020-11-07T10:18:21.399,73.138,99377.031
1604762301536,2020-11-07T10:18:21.536,73.275,99374.797
1604762301672,2020-11-07T10:18:21.672,73.411,99372.656
1604762301807,2020-11-07T10:18:21.807,73.546,99374.797
1604762301943,2020-11-07T10:18:21.943,73.682,99372.656
1604762302078,2020-11-07T10:18:22.078,73.817,99372.656
1604762302214,2020-11-07T10:18:22.214,73.953,99372.656
1604762302350,2020-11-07T10:18:22.350,74.089,99372.188
1604762302485,2020-11-07T10:18:22.485,74.224,99375.281
1604762302621,2020-11-07T10:18:22.621,74.360,99373.102
1604762302757,2020-11-07T10:18:22.757,74.496,99378.727
1604762302892,2020-11-07T10:18:22.892,74.631,99377.891
1604762303028,2020-11-07T10:18:23.028,74.767,99378.250
1604762303165,2020-11-07T10:18:23.165,74.904,99380.391
1604762303299,2020-11-07T10:18:23.299,75.038,99370.875
1604762303436,2020-11-07T10:18:23.436,75.175,99375.633
1604762303572,2020-11-07T10:18:23.572,75.311,99377.422
1604762303707,2020-11-07T10:18:23.707,75.446,99376.938
1604762303843,2020-11-07T10:18:23.843,75.582,99373.016
1604762303979,2020-11-07T10:18:23.979,75.718,99379.078
1604762304114,2020-11-07T10:18:24.114,75.853,99373.406
1604762304250,2020-11-07T10:18:24.250,75.989,99372.539
1604762304385,2020-11-07T10:18:24.385,76.124,99372.539
1604762304521,2020-11-07T10:18:24.521,76.260,99372.930
1604762304657,2020-11-07T10:18:24.657,76.396,99376.016
1604762304792,2020-11-07T10:18:24.792,76.531,99373.844
1604762304928,2020-11-07T10:18:24.928,76.667,99375.547
1604762305064,2020-11-07T10:18:25.064,76.803,99377.328
1604762305199,2020-11-07T10:18:25.199,76.938,99376.469
1604762305335,2020-11-07T10:18:25.335,77.074,99368.609
1604762305472,2020-11-07T10:18:25.472,77.211,99372.930
1604762305606,2020-11-07T10:18:25.606,77.345,99373.406
1604762305743,2020-11-07T10:18:25.743,77.482,99374.328
1604762305877,2020-11-07T10:18:25.877,77.616,99377.773
1604762306014,2020-11-07T10:18:26.014,77.753,99375.156
1604762306150,2020-11-07T10:18:26.150,77.889,99376.938
1604762306285,2020-11-07T10:18:26.285,78.024,99379.078
1604762306421,2020-11-07T10:18:26.421,78.160,99373.844
1604762306557,2020-11-07T10:18:26.557,78.296,99372.188
1604762306692,2020-11-07T10:18:26.692,78.431,99375.156
1604762306828,2020-11-07T10:18:26.828,78.567,99370.875
1604762306963,2020-11-07T10:18:26.963,78.702,99375.156
1604762307099,2020-11-07T10:18:27.099,78.838,99374.797
1604762307235,2020-11-07T10:18:27.235,78.974,99374.797
1604762307370,2020-11-07T10:18:27.370,79.109,99377.422
1604762307506,2020-11-07T10:18:27.506,79.245,99377.422
1604762307643,2020-11-07T10:18:27.643,79.382,99376.586
1604762307777,2020-11-07T10:18:27.777,79.516,99374.797
1604762307914,2020-11-07T10:18:27.914,79.653,99373.969
1604762308050,2020-11-07T10:18:28.050,79.789,99377.891
1604762308185,2020-11-07T10:18:28.185,79.924,99374.406
1604762308321,2020-11-07T10:18:28.321,80.060,99374.797
1604762308456,2020-11-07T10:18:28.456,80.195,99383.484
1604762308592,2020-11-07T10:18:28.592,80.331,99373.484
1604762308728,2020-11-07T10:18:28.728,80.467,99370.875
1604762308863,2020-11-07T10:18:28.863,80.602,99372.656
1604762308999,2020-11-07T10:18:28.999,80.738,99376.938
1604762309135,2020-11-07T10:18:29.135,80.874,99372.188
1604762309270,2020-11-07T10:18:29.270,81.009,99374.797
1604762309406,2020-11-07T10:18:29.406,81.145,99375.281
1604762309543,2020-11-07T10:18:29.543,81.282,99379.641
1604762309677,2020-11-07T10:18:29.677,81.416,99376.586
1604762309814,2020-11-07T10:18:29.814,81.553,99374.406
1604762309948,2020-11-07T10:18:29.948,81.687,99373.969
1604762310085,2020-11-07T10:18:30.085,81.824,99373.484
1604762310221,2020-11-07T10:18:30.221,81.960,99372.656
1604762310355,2020-11-07T10:18:30.355,82.094,99371.344
1604762310492,2020-11-07T10:18:30.492,82.231,99380.516
1604762310628,2020-11-07T10:18:30.628,82.367,99376.109
1604762310763,2020-11-07T10:18:30.763,82.502,99376.586
1604762310899,2020-11-07T10:18:30.899,82.638,99377.422
1604762311034,2020-11-07T10:18:31.034,82.773,99376.109
1604762311170,2020-11-07T10:18:31.170,82.909,99377.031
1604762311306,2020-11-07T10:18:31.306,83.045,99376.109
1604762311441,2020-11-07T10:18:31.441,83.180,99376.586
1604762311577,2020-11-07T10:18:31.577,83.316,99378.336
1604762311713,2020-11-07T10:18:31.713,83.452,99373.484
1604762311848,2020-11-07T10:18:31.848,83.587,99375.633
1604762311984,2020-11-07T10:18:31.984,83.723,99377.422
1604762312119,2020-11-07T10:18:32.119,83.858,99375.633
1604762312255,2020-11-07T10:18:32.255,83.994,99377.422
1604762312392,2020-11-07T10:18:32.392,84.131,99376.469
1604762312526,2020-11-07T10:18:32.526,84.265,99370.875
1604762312663,2020-11-07T10:18:32.663,84.402,99377.773
1604762312799,2020-11-07T10:18:32.799,84.538,99376.469
1604762312934,2020-11-07T10:18:32.934,84.673,99371.617
1604762313070,2020-11-07T10:18:33.070,84.809,99374.719
1604762313206,2020-11-07T10:18:33.206,84.945,99371.227
1604762313341,2020-11-07T10:18:33.341,85.080,99371.227
1604762313477,2020-11-07T10:18:33.477,85.216,99375.070
1604762313613,2020-11-07T10:18:33.613,85.352,99378.156
1604762313748,2020-11-07T10:18:33.748,85.487,99379.000
1604762313884,2020-11-07T10:18:33.884,85.623,99374.234
1604762314021,2020-11-07T10:18:34.021,85.760,99374.719
1604762314155,2020-11-07T10:18:34.155,85.894,99379.000
1604762314292,2020-11-07T10:18:34.292,86.031,99379.469
1604762314426,2020-11-07T10:18:34.426,86.165,99379.078
1604762314563,2020-11-07T10:18:34.563,86.302,99376.375
1604762314699,2020-11-07T10:18:34.699,86.438,99379.469
1604762314834,2020-11-07T10:18:34.834,86.573,99377.328
1604762314970,2020-11-07T10:18:34.970,86.709,99371.227
1604762315106,2020-11-07T10:18:35.106,86.845,99373.844
1604762315241,2020-11-07T10:18:35.241,86.980,99372.539
1604762315377,2020-11-07T10:18:35.377,87.116,99378.250
1604762315512,2020-11-07T10:18:35.512,87.251,99376.109
1604762315648,2020-11-07T10:18:35.648,87.387,99379.563
1604762315784,2020-11-07T10:18:35.784,87.523,99378.727
1604762315919,2020-11-07T10:18:35.919,87.658,99380.031
1604762316055,2020-11-07T10:18:36.055,87.794,99377.422
1604762316191,2020-11-07T10:18:36.191,87.930,99377.773
1604762316326,2020-11-07T10:18:36.326,88.065,99379.563
1604762316462,2020-11-07T10:18:36.462,88.201,99374.797
1604762316599,2020-11-07T10:18:36.599,88.338,99375.633
1604762316733,2020-11-07T10:18:36.733,88.472,99377.422
1604762316870,2020-11-07T10:18:36.870,88.609,99376.586
1604762317006,2020-11-07T10:18:37.006,88.745,99376.938
1604762317141,2020-11-07T10:18:37.141,88.880,99376.109
1604762317277,2020-11-07T10:18:37.277,89.016,99371.797
1604762317412,2020-11-07T10:18:37.412,89.151,99374.406
1604762317548,2020-11-07T10:18:37.548,89.287,99375.719
1604762317684,2020-11-07T10:18:37.684,89.423,99376.586
1604762317819,2020-11-07T10:18:37.819,89.558,99376.586
1604762317955,2020-11-07T10:18:37.955,89.694,99378.336
1604762318091,2020-11-07T10:18:38.091,89.830,99378.336
1604762318226,2020-11-07T10:18:38.226,89.965,99378.813
1604762318362,2020-11-07T10:18:38.362,90.101,99379.641
1604762318499,2020-11-07T10:18:38.499,90.238,99377.422
1604762318633,2020-11-07T10:18:38.633,90.372,99374.406
1604762318770,2020-11-07T10:18:38.770,90.509,99380.953
1604762318904,2020-11-07T10:18:38.904,90.643,99373.578
1604762319041,2020-11-07T10:18:39.041,90.780,99379.641
1604762319177,2020-11-07T10:18:39.177,90.916,99377.031
1604762319312,2020-11-07T10:18:39.312,91.051,99378.336
1604762319448,2020-11-07T10:18:39.448,91.187,99377.031
1604762319584,2020-11-07T10:18:39.584,91.323,99378.336
1604762319719,2020-11-07T10:18:39.719,91.458,99378.336
1604762319855,2020-11-07T10:18:39.855,91.594,99377.891
1604762319990,2020-11-07T10:18:39.990,91.729,99378.727
1604762320126,2020-11-07T10:18:40.126,91.865,99370.875
1604762320262,2020-11-07T10:18:40.262,92.001,99381.344
1604762320398,2020-11-07T10:18:40.398,92.137,99376.938
1604762320533,2020-11-07T10:18:40.533,92.272,99376.109
1604762320669,2020-11-07T10:18:40.669,92.408,99374.797
1604762320806,2020-11-07T10:18:40.806,92.545,99374.797
1604762320940,2020-11-07T10:18:40.940,92.679,99376.938
1604762321077,2020-11-07T10:18:41.077,92.816,99376.938
1604762321211,2020-11-07T10:18:41.211,92.950,99376.469
1604762321348,2020-11-07T10:18:41.348,93.087,99377.422
1604762321484,2020-11-07T10:18:41.484,93.223,99374.797
1604762321619,2020-11-07T10:18:41.619,93.358,99375.633
1604762321755,2020-11-07T10:18:41.755,93.494,99376.938
1604762321891,2020-11-07T10:18:41.891,93.630,99380.391
1604762322026,2020-11-07T10:18:42.026,93.765,99385.625
1604762322162,2020-11-07T10:18:42.162,93.901,99379.078
1604762322297,2020-11-07T10:18:42.297,94.036,99375.156
1604762322433,2020-11-07T10:18:42.433,94.172,99384.313
1604762322569,2020-11-07T10:18:42.569,94.308,99376.938
1604762322704,2020-11-07T10:18:42.704,94.443,99377.773
1604762322840,2020-11-07T10:18:42.840,94.579,99374.328
1604762322977,2020-11-07T10:18:42.977,94.716,99376.016
1604762323111,2020-11-07T10:18:43.111,94.850,99377.422
1604762323248,2020-11-07T10:18:43.248,94.987,99380.391
1604762323382,2020-11-07T10:18:43.382,95.121,99384.313
1604762323519,2020-11-07T10:18:43.519,95.258,99376.586
1604762323655,2020-11-07T10:18:43.655,95.394,99377.422
1604762323790,2020-11-07T10:18:43.790,95.529,99373.969
1604762323926,2020-11-07T10:18:43.926,95.665,99379.203
1604762324062,2020-11-07T10:18:44.062,95.801,99377.031
1604762324197,2020-11-07T10:18:44.197,95.936,99376.586
1604762324333,2020-11-07T10:18:44.333,96.072,99375.281
1604762324468,2020-11-07T10:18:44.468,96.207,99372.188
1604762324604,2020-11-07T10:18:44.604,96.343,99376.109
1604762324740,2020-11-07T10:18:44.740,96.479,99379.641
1604762324875,2020-11-07T10:18:44.875,96.614,99372.656
1604762325011,2020-11-07T10:18:45.011,96.750,99376.109
1604762325147,2020-11-07T10:18:45.147,96.886,99377.422
1604762325282,2020-11-07T10:18:45.282,97.021,99374.797
1604762325418,2020-11-07T10:18:45.418,97.157,99375.281
1604762325555,2020-11-07T10:18:45.555,97.294,99376.586
1604762325689,2020-11-07T10:18:45.689,97.428,99373.578
1604762325826,2020-11-07T10:18:45.826,97.565,99374.883
1604762325960,2020-11-07T10:18:45.960,97.699,99376.109
1604762326097,2020-11-07T10:18:46.097,97.836,99374.406
1604762326233,2020-11-07T10:18:46.233,97.972,99375.719
1604762326368,2020-11-07T10:18:46.368,98.107,99373.102
1604762326504,2020-11-07T10:18:46.504,98.243,99377.031
1604762326640,2020-11-07T10:18:46.640,98.379,99375.719
1604762326775,2020-11-07T10:18:46.775,98.514,99377.031
1604762326911,2020-11-07T10:18:46.911,98.650,99377.500
1604762327047,2020-11-07T10:18:47.047,98.786,99373.102
1604762327182,2020-11-07T10:18:47.182,98.921,99372.266
1604762327318,2020-11-07T10:18:47.318,99.057,99374.406
1604762327453,2020-11-07T10:18:47.453,99.192,99376.195
1604762327589,2020-11-07T10:18:47.589,99.328,99378.336
1604762327726,2020-11-07T10:18:47.726,99.465,99374.883
1604762327860,2020-11-07T10:18:47.860,99.599,99374.883
1604762327997,2020-11-07T10:18:47.997,99.736,99371.797
1604762328133,2020-11-07T10:18:48.133,99.872,99376.195
1604762328268,2020-11-07T10:18:48.268,100.007,99377.984
1604762328404,2020-11-07T10:18:48.404,100.143,99371.883
1604762328539,2020-11-07T10:18:48.539,100.278,99374.406
1604762328675,2020-11-07T10:18:48.675,100.414,99378.813
1604762328811,2020-11-07T10:18:48.811,100.550,99373.578
1604762328946,2020-11-07T10:18:48.946,100.685,99372.656
1604762329082,2020-11-07T10:18:49.082,100.821,99373.102
1604762329218,2020-11-07T10:18:49.218,100.957,99374.406
1604762329353,2020-11-07T10:18:49.353,101.092,99373.102
1604762329489,2020-11-07T10:18:49.489,101.228,99377.422
1604762329626,2020-11-07T10:18:49.626,101.365,99373.484
1604762329760,2020-11-07T10:18:49.760,101.499,99372.188
1604762329897,2020-11-07T10:18:49.897,101.636,99372.656
1604762330031,2020-11-07T10:18:50.031,101.770,99379.563
1604762330168,2020-11-07T10:18:50.168,101.907,99376.586
1604762330304,2020-11-07T10:18:50.304,102.043,99379.641
1604762330439,2020-11-07T10:18:50.439,102.178,99376.586
1604762330575,2020-11-07T10:18:50.575,102.314,99374.797
1604762330711,2020-11-07T10:18:50.711,102.450,99369.172
1604762330846,2020-11-07T10:18:50.846,102.585,99373.016
1604762330982,2020-11-07T10:18:50.982,102.721,99372.188
1604762331118,2020-11-07T10:18:51.118,102.857,99375.633
1604762331253,2020-11-07T10:18:51.253,102.992,99377.422
1604762331389,2020-11-07T10:18:51.389,103.128,99374.328
1604762331525,2020-11-07T10:18:51.525,103.264,99374.406
1604762331660,2020-11-07T10:18:51.660,103.399,99371.344
1604762331796,2020-11-07T10:18:51.796,103.535,99373.969
1604762331931,2020-11-07T10:18:51.931,103.670,99379.563
1604762332067,2020-11-07T10:18:52.067,103.806,99378.250
1604762332204,2020-11-07T10:18:52.204,103.943,99377.422
1604762332338,2020-11-07T10:18:52.338,104.077,99379.563
1604762332475,2020-11-07T10:18:52.475,104.214,99373.969
1604762332611,2020-11-07T10:18:52.611,104.350,99378.727
1604762332746,2020-11-07T10:18:52.746,104.485,99374.797
1604762332882,2020-11-07T10:18:52.882,104.621,99378.250
1604762333017,2020-11-07T10:18:53.017,104.756,99376.938
1604762333153,2020-11-07T10:18:53.153,104.892,99377.422
1604762333289,2020-11-07T10:18:53.289,105.028,99379.078
1604762333424,2020-11-07T10:18:53.424,105.163,99377.422
1604762333560,2020-11-07T10:18:53.560,105.299,99376.938
1604762333696,2020-11-07T10:18:53.696,105.435,99377.422
1604762333831,2020-11-07T10:18:53.831,105.570,99374.797
1604762333967,2020-11-07T10:18:53.967,105.706,99379.078
1604762334104,2020-11-07T10:18:54.104,105.843,99379.078
1604762334238,2020-11-07T10:18:54.238,105.977,99377.773
1604762334375,2020-11-07T10:18:54.375,106.114,99376.469
1604762334509,2020-11-07T10:18:54.509,106.248,99373.016
1604762334646,2020-11-07T10:18:54.646,106.385,99374.328
1604762334782,2020-11-07T10:18:54.782,106.521,99380.391
1604762334917,2020-11-07T10:18:54.917,106.656,99378.641
1604762335053,2020-11-07T10:18:55.053,106.792,99376.016
1604762335189,2020-11-07T10:18:55.189,106.928,99379.078
1604762335324,2020-11-07T10:18:55.324,107.063,99373.406
1604762335460,2020-11-07T10:18:55.460,107.199,99378.156
1604762335595,2020-11-07T10:18:55.595,107.334,99382.094
1604762335731,2020-11-07T10:18:55.731,107.470,99376.938
1604762335867,2020-11-07T10:18:55.867,107.606,99375.156
1604762336002,2020-11-07T10:18:56.002,107.741,99372.539
1604762336138,2020-11-07T10:18:56.138,107.877,99379.078
1604762336274,2020-11-07T10:18:56.274,108.013,99375.156
1604762336409,2020-11-07T10:18:56.409,108.148,99377.773
1604762336545,2020-11-07T10:18:56.545,108.284,99377.328
1604762336682,2020-11-07T10:18:56.682,108.421,99376.469
1604762336816,2020-11-07T10:18:56.816,108.555,99379.078
1604762336953,2020-11-07T10:18:56.953,108.692,99379.078
1604762337087,2020-11-07T10:18:57.087,108.826,99375.633
1604762337224,2020-11-07T10:18:57.224,108.963,99376.109
1604762337360,2020-11-07T10:18:57.360,109.099,99380.391
1604762337495,2020-11-07T10:18:57.495,109.234,99377.422
1604762337631,2020-11-07T10:18:57.631,109.370,99376.109
1604762337767,2020-11-07T10:18:57.767,109.506,99373.406
1604762337902,2020-11-07T10:18:57.902,109.641,99375.633
1604762338038,2020-11-07T10:18:58.038,109.777,99377.422
1604762338173,2020-11-07T10:18:58.173,109.912,99379.563
1604762338309,2020-11-07T10:18:58.309,110.048,99378.641
1604762338445,2020-11-07T10:18:58.445,110.184,99379.078
1604762338580,2020-11-07T10:18:58.580,110.319,99369.477
1604762338716,2020-11-07T10:18:58.716,110.455,99383.008
1604762338853,2020-11-07T10:18:58.853,110.592,99376.469
1604762338987,2020-11-07T10:18:58.987,110.726,99375.070
1604762339124,2020-11-07T10:18:59.124,110.863,99369.922
1604762339258,2020-11-07T10:18:59.258,110.997,99375.547
1604762339395,2020-11-07T10:18:59.395,111.134,99382.094
1604762339531,2020-11-07T10:18:59.531,111.270,99370.789
1604762339666,2020-11-07T10:18:59.666,111.405,99376.859
1604762339802,2020-11-07T10:18:59.802,111.541,99376.016
1604762339938,2020-11-07T10:18:59.938,111.677,99375.547
1604762340073,2020-11-07T10:19:00.073,111.812,99376.016
1604762340209,2020-11-07T10:19:00.209,111.948,99376.016
1604762340345,2020-11-07T10:19:00.345,112.084,99375.547
1604762340480,2020-11-07T10:19:00.480,112.219,99372.930
1604762340616,2020-11-07T10:19:00.616,112.355,99369.477
1604762340752,2020-11-07T10:19:00.752,112.491,99373.758
1604762340887,2020-11-07T10:19:00.887,112.626,99372.094
1604762341023,2020-11-07T10:19:01.023,112.762,99375.156
1604762341160,2020-11-07T10:19:01.160,112.899,99374.719
1604762341294,2020-11-07T10:19:01.294,113.033,99374.234
1604762341431,2020-11-07T10:19:01.431,113.170,99378.156
1604762341565,2020-11-07T10:19:01.565,113.304,99378.555
1604762341702,2020-11-07T10:19:01.702,113.441,99374.625
1604762341838,2020-11-07T10:19:01.838,113.577,99372.844
1604762341973,2020-11-07T10:19:01.973,113.712,99379.391
1604762342109,2020-11-07T10:19:02.109,113.848,99372.359
1604762342245,2020-11-07T10:19:02.245,113.984,99376.688
1604762342380,2020-11-07T10:19:02.380,114.119,99376.688
1604762342516,2020-11-07T10:19:02.516,114.255,99375.813
1604762342651,2020-11-07T10:19:02.651,114.390,99379.742
1604762342787,2020-11-07T10:19:02.787,114.526,99379.297
1604762342923,2020-11-07T10:19:02.923,114.662,99380.969
1604762343058,2020-11-07T10:19:03.058,114.797,99377.984
1604762343194,2020-11-07T10:19:03.194,114.933,99379.656
1604762343331,2020-11-07T10:19:03.331,115.070,99376.203
1604762343465,2020-11-07T10:19:03.465,115.204,99373.586
1604762343602,2020-11-07T10:19:03.602,115.341,99376.688
1604762343736,2020-11-07T10:19:03.736,115.475,99373.586
1604762343873,2020-11-07T10:19:03.873,115.612,99373.109
1604762344009,2020-11-07T10:19:04.009,115.748,99377.906
1604762344144,2020-11-07T10:19:04.144,115.883,99371.445
1604762344280,2020-11-07T10:19:04.280,116.019,99379.211
1604762344416,2020-11-07T10:19:04.416,116.155,99376.688
1604762344551,2020-11-07T10:19:04.551,116.290,99379.297
1604762344687,2020-11-07T10:19:04.687,116.426,99376.203
1604762344822,2020-11-07T10:19:04.822,116.561,99377.984
1604762344958,2020-11-07T10:19:04.958,116.697,99373.586
1604762345094,2020-11-07T10:19:05.094,116.833,99372.750
1604762345229,2020-11-07T10:19:05.229,116.968,99375.813
1604762345365,2020-11-07T10:19:05.365,117.104,99376.688
1604762345501,2020-11-07T10:19:05.501,117.240,99376.297
1604762345636,2020-11-07T10:19:05.636,117.375,99371.891
1604762345772,2020-11-07T10:19:05.772,117.511,99375.938
1604762345907,2020-11-07T10:19:05.907,117.646,99378.555
1604762346043,2020-11-07T10:19:06.043,117.782,99378.906
1604762346180,2020-11-07T10:19:06.180,117.919,99377.602
1604762346314,2020-11-07T10:19:06.314,118.053,99375.461
1604762346451,2020-11-07T10:19:06.451,118.190,99382.836
1604762346587,2020-11-07T10:19:06.587,118.326,99375.938
1604762346722,2020-11-07T10:19:06.722,118.461,99379.391
1604762346858,2020-11-07T10:19:06.858,118.597,99375.938
1604762346993,2020-11-07T10:19:06.993,118.732,99375.461
1604762347129,2020-11-07T10:19:07.129,118.868,99368.531
1604762347265,2020-11-07T10:19:07.265,119.004,99377.242
1604762347400,2020-11-07T10:19:07.400,119.139,99372.016
1604762347536,2020-11-07T10:19:07.536,119.275,99374.625
1604762347672,2020-11-07T10:19:07.672,119.411,99368.531
1604762347807,2020-11-07T10:19:07.807,119.546,99375.938
1604762347943,2020-11-07T10:19:07.943,119.682,99373.758
1604762348078,2020-11-07T10:19:08.078,119.817,99380.219
1604762348214,2020-11-07T10:19:08.214,119.953,99370.703
1604762348351,2020-11-07T10:19:08.351,120.090,99379.391
1604762348485,2020-11-07T10:19:08.485,120.224,99379.000
1604762348622,2020-11-07T10:19:08.622,120.361,99375.938
1604762348758,2020-11-07T10:19:08.758,120.497,99375.938
1604762348893,2020-11-07T10:19:08.893,120.632,99381.531
1604762349029,2020-11-07T10:19:09.029,120.768,99378.555
1604762349164,2020-11-07T10:19:09.164,120.903,99371.531
1604762349300,2020-11-07T10:19:09.300,121.039,99374.625
1604762349436,2020-11-07T10:19:09.436,121.175,99374.625
1604762349571,2020-11-07T10:19:09.571,121.310,99377.688
1604762349707,2020-11-07T10:19:09.707,121.446,99381.172
1604762349843,2020-11-07T10:19:09.843,121.582,99376.766
1604762349978,2020-11-07T10:19:09.978,121.717,99376.859
1604762350114,2020-11-07T10:19:10.114,121.853,99379.859
1604762350251,2020-11-07T10:19:10.251,121.990,99374.156
1604762350385,2020-11-07T10:19:10.385,122.124,99375.461
1604762350522,2020-11-07T10:19:10.522,122.261,99373.313
1604762350656,2020-11-07T10:19:10.656,122.395,99378.555
1604762350793,2020-11-07T10:19:10.793,122.532,99372.844
1604762350929,2020-11-07T10:19:10.929,122.668,99374.625
1604762351064,2020-11-07T10:19:11.064,122.803,99377.242
1604762351200,2020-11-07T10:19:11.200,122.939,99379.000
1604762351336,2020-11-07T10:19:11.336,123.075,99380.781
1604762351471,2020-11-07T10:19:11.471,123.210,99375.547
1604762351607,2020-11-07T10:19:11.607,123.346,99371.617
1604762351743,2020-11-07T10:19:11.743,123.482,99379.469
1604762351878,2020-11-07T10:19:11.878,123.617,99379.859
1604762352014,2020-11-07T10:19:12.014,123.753,99379.859
1604762352150,2020-11-07T10:19:12.150,123.889,99378.555
1604762352285,2020-11-07T10:19:12.285,124.024,99372.453
1604762352421,2020-11-07T10:19:12.421,124.160,99378.078
1604762352558,2020-11-07T10:19:12.558,124.297,99378.555
1604762352692,2020-11-07T10:19:12.692,124.431,99380.305
1604762352829,2020-11-07T10:19:12.829,124.568,99377.602
1604762352963,2020-11-07T10:19:12.963,124.702,99374.625
1604762353100,2020-11-07T10:19:13.100,124.839,99382.000
1604762353236,2020-11-07T10:19:13.236,124.975,99380.219
1604762353371,2020-11-07T10:19:13.371,125.110,99380.219
1604762353507,2020-11-07T10:19:13.507,125.246,99381.531
1604762353643,2020-11-07T10:19:13.643,125.382,99377.602
1604762353778,2020-11-07T10:19:13.778,125.517,99375.375
1604762353914,2020-11-07T10:19:13.914,125.653,99376.766
1604762354049,2020-11-07T10:19:14.049,125.788,99375.461
1604762354185,2020-11-07T10:19:14.185,125.924,99379.391
