epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604763534590,2020-11-07T10:38:54.590,126.058,99357.727
1604763534727,2020-11-07T10:38:54.727,126.195,99352.016
1604763534861,2020-11-07T10:38:54.861,126.329,99363.797
1604763534998,2020-11-07T10:38:54.998,126.466,99362.969
1604763535132,2020-11-07T10:38:55.132,126.600,99358.563
1604763535269,2020-11-07T10:38:55.269,126.737,99364.633
1604763535405,2020-11-07T10:38:55.405,126.873,99357.727
1604763535539,2020-11-07T10:38:55.539,127.007,99361.188
1604763535676,2020-11-07T10:38:55.676,127.144,99362.492
1604763535812,2020-11-07T10:38:55.812,127.280,99359.875
1604763535947,2020-11-07T10:38:55.947,127.415,99364.758
1604763536083,2020-11-07T10:38:56.083,127.551,99362.969
1604763536218,2020-11-07T10:38:56.218,127.686,99360.344
1604763536354,2020-11-07T10:38:56.354,127.822,99363.453
1604763536490,2020-11-07T10:38:56.490,127.958,99360.258
1604763536625,2020-11-07T10:38:56.625,128.093,99359.031
1604763536761,2020-11-07T10:38:56.761,128.229,99358.203
1604763536897,2020-11-07T10:38:56.897,128.365,99359.875
1604763537032,2020-11-07T10:38:57.032,128.500,99362.492
1604763537168,2020-11-07T10:38:57.168,128.636,99363.328
1604763537305,2020-11-07T10:38:57.305,128.773,99359.031
1604763537439,2020-11-07T10:38:57.439,128.907,99365.594
1604763537576,2020-11-07T10:38:57.576,129.044,99359.875
1604763537712,2020-11-07T10:38:57.712,129.180,99359.875
1604763537847,2020-11-07T10:38:57.847,129.315,99359.961
1604763537983,2020-11-07T10:38:57.983,129.451,99358.563
1604763538118,2020-11-07T10:38:58.118,129.586,99358.078
1604763538254,2020-11-07T10:38:58.254,129.722,99361.656
1604763538389,2020-11-07T10:38:58.389,129.857,99365.109
1604763538525,2020-11-07T10:38:58.525,129.993,99359.516
1604763538661,2020-11-07T10:38:58.661,130.129,99362.492
1604763538796,2020-11-07T10:38:58.796,130.264,99363.797
1604763538932,2020-11-07T10:38:58.932,130.400,99365.109
1604763539068,2020-11-07T10:38:59.068,130.536,99360.703
1604763539203,2020-11-07T10:38:59.203,130.671,99362.016
1604763539339,2020-11-07T10:38:59.339,130.807,99362.492
1604763539476,2020-11-07T10:38:59.476,130.944,99361.188
1604763539610,2020-11-07T10:38:59.610,131.078,99360.703
1604763539747,2020-11-07T10:38:59.747,131.215,99366.813
1604763539883,2020-11-07T10:38:59.883,131.351,99361.570
1604763540018,2020-11-07T10:39:00.018,131.486,99358.953
1604763540154,2020-11-07T10:39:00.154,131.622,99360.258
1604763540289,2020-11-07T10:39:00.289,131.757,99356.766
1604763540425,2020-11-07T10:39:00.425,131.893,99360.703
1604763540561,2020-11-07T10:39:00.561,132.029,99363.328
1604763540696,2020-11-07T10:39:00.696,132.164,99358.078
1604763540832,2020-11-07T10:39:00.832,132.300,99362.875
1604763540968,2020-11-07T10:39:00.968,132.436,99361.188
1604763541103,2020-11-07T10:39:01.103,132.571,99359.875
1604763541239,2020-11-07T10:39:01.239,132.707,99364.188
1604763541375,2020-11-07T10:39:01.375,132.843,99358.953
1604763541510,2020-11-07T10:39:01.510,132.978,99357.641
1604763541646,2020-11-07T10:39:01.646,133.114,99360.258
1604763541781,2020-11-07T10:39:01.781,133.249,99363.328
1604763541917,2020-11-07T10:39:01.917,133.385,99359.391
1604763542054,2020-11-07T10:39:02.054,133.522,99365.938
1604763542188,2020-11-07T10:39:02.188,133.656,99363.711
1604763542325,2020-11-07T10:39:02.325,133.793,99358.953
1604763542461,2020-11-07T10:39:02.461,133.929,99359.391
1604763542596,2020-11-07T10:39:02.596,134.064,99361.570
1604763542732,2020-11-07T10:39:02.732,134.200,99360.703
1604763542867,2020-11-07T10:39:02.867,134.335,99366.328
1604763543003,2020-11-07T10:39:03.003,134.471,99364.188
1604763543139,2020-11-07T10:39:03.139,134.607,99360.703
1604763543274,2020-11-07T10:39:03.274,134.742,99362.875
1604763543410,2020-11-07T10:39:03.410,134.878,99360.258
1604763543546,2020-11-07T10:39:03.546,135.014,99355.016
1604763543681,2020-11-07T10:39:03.681,135.149,99365.852
1604763543817,2020-11-07T10:39:03.817,135.285,99363.234
1604763543952,2020-11-07T10:39:03.952,135.420,99354.539
1604763544088,2020-11-07T10:39:04.088,135.556,99354.156
1604763544225,2020-11-07T10:39:04.225,135.693,99362.875
1604763544359,2020-11-07T10:39:04.359,135.827,99360.258
1604763544496,2020-11-07T10:39:04.496,135.964,99362.016
1604763544632,2020-11-07T10:39:04.632,136.100,99358.953
1604763544767,2020-11-07T10:39:04.767,136.235,99354.156
1604763544903,2020-11-07T10:39:04.903,136.371,99361.570
1604763545038,2020-11-07T10:39:05.038,136.506,99359.391
1604763545174,2020-11-07T10:39:05.174,136.642,99360.703
1604763545310,2020-11-07T10:39:05.310,136.778,99360.703
1604763545445,2020-11-07T10:39:05.445,136.913,99359.391
1604763545581,2020-11-07T10:39:05.581,137.049,99359.875
1604763545717,2020-11-07T10:39:05.717,137.185,99362.492
1604763545852,2020-11-07T10:39:05.852,137.320,99358.953
1604763545988,2020-11-07T10:39:05.988,137.456,99363.328
1604763546123,2020-11-07T10:39:06.123,137.591,99364.188
1604763546259,2020-11-07T10:39:06.259,137.727,99362.016
1604763546395,2020-11-07T10:39:06.395,137.863,99355.586
1604763546530,2020-11-07T10:39:06.530,137.998,99355.461
1604763546666,2020-11-07T10:39:06.666,138.134,99361.656
1604763546803,2020-11-07T10:39:06.803,138.271,99356.891
1604763546937,2020-11-07T10:39:06.937,138.405,99361.188
1604763547074,2020-11-07T10:39:07.074,138.542,99357.727
1604763547208,2020-11-07T10:39:07.208,138.676,99363.328
1604763547345,2020-11-07T10:39:07.345,138.813,99358.563
1604763547481,2020-11-07T10:39:07.481,138.949,99358.563
1604763547616,2020-11-07T10:39:07.616,139.084,99355.938
1604763547752,2020-11-07T10:39:07.752,139.220,99360.703
1604763547888,2020-11-07T10:39:07.888,139.356,99365.109
1604763548023,2020-11-07T10:39:08.023,139.491,99359.031
1604763548159,2020-11-07T10:39:08.159,139.627,99359.391
1604763548295,2020-11-07T10:39:08.295,139.763,99358.953
1604763548430,2020-11-07T10:39:08.430,139.898,99363.797
1604763548566,2020-11-07T10:39:08.566,140.034,99359.875
1604763548701,2020-11-07T10:39:08.701,140.169,99364.633
1604763548837,2020-11-07T10:39:08.837,140.305,99358.953
1604763548974,2020-11-07T10:39:08.974,140.442,99364.188
1604763549108,2020-11-07T10:39:09.108,140.576,99359.391
1604763549245,2020-11-07T10:39:09.245,140.713,99360.258
1604763549381,2020-11-07T10:39:09.381,140.849,99361.570
1604763549516,2020-11-07T10:39:09.516,140.984,99362.016
1604763549652,2020-11-07T10:39:09.652,141.120,99357.641
1604763549788,2020-11-07T10:39:09.788,141.256,99363.328
1604763549923,2020-11-07T10:39:09.923,141.391,99361.570
