epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604763113855,2020-11-07T10:31:53.855,126.058,99377.641
1604763113991,2020-11-07T10:31:53.991,126.194,99369.797
1604763114126,2020-11-07T10:31:54.126,126.329,99376.250
1604763114262,2020-11-07T10:31:54.262,126.465,99372.797
1604763114398,2020-11-07T10:31:54.398,126.601,99376.727
1604763114533,2020-11-07T10:31:54.533,126.736,99372.406
1604763114669,2020-11-07T10:31:54.669,126.872,99370.656
1604763114805,2020-11-07T10:31:54.805,127.008,99373.156
1604763114940,2020-11-07T10:31:54.940,127.143,99373.156
1604763115076,2020-11-07T10:31:55.076,127.279,99374.852
1604763115211,2020-11-07T10:31:55.211,127.414,99370.922
1604763115347,2020-11-07T10:31:55.347,127.550,99374.023
1604763115483,2020-11-07T10:31:55.483,127.686,99374.469
1604763115618,2020-11-07T10:31:55.618,127.821,99376.641
1604763115754,2020-11-07T10:31:55.754,127.957,99373.156
1604763115891,2020-11-07T10:31:55.891,128.094,99377.469
1604763116025,2020-11-07T10:31:56.025,128.228,99374.852
1604763116162,2020-11-07T10:31:56.162,128.365,99370.539
1604763116298,2020-11-07T10:31:56.298,128.501,99371.406
1604763116433,2020-11-07T10:31:56.433,128.636,99375.422
1604763116569,2020-11-07T10:31:56.569,128.772,99370.539
1604763116704,2020-11-07T10:31:56.704,128.907,99373.156
1604763116840,2020-11-07T10:31:56.840,129.043,99373.156
1604763116976,2020-11-07T10:31:56.976,129.179,99373.625
1604763117111,2020-11-07T10:31:57.111,129.314,99372.328
1604763117247,2020-11-07T10:31:57.247,129.450,99371.844
1604763117383,2020-11-07T10:31:57.383,129.586,99368.391
1604763117518,2020-11-07T10:31:57.518,129.721,99371.969
1604763117654,2020-11-07T10:31:57.654,129.857,99372.328
1604763117789,2020-11-07T10:31:57.789,129.992,99370.180
1604763117925,2020-11-07T10:31:57.925,130.128,99374.109
1604763118062,2020-11-07T10:31:58.062,130.265,99374.938
1604763118196,2020-11-07T10:31:58.196,130.399,99374.938
1604763118333,2020-11-07T10:31:58.333,130.536,99374.109
1604763118469,2020-11-07T10:31:58.469,130.672,99371.969
1604763118604,2020-11-07T10:31:58.604,130.807,99374.938
1604763118740,2020-11-07T10:31:58.740,130.943,99374.109
1604763118876,2020-11-07T10:31:58.876,131.079,99376.250
1604763119011,2020-11-07T10:31:59.011,131.214,99375.773
1604763119147,2020-11-07T10:31:59.147,131.350,99373.625
1604763119282,2020-11-07T10:31:59.282,131.485,99375.773
1604763119418,2020-11-07T10:31:59.418,131.621,99376.250
1604763119554,2020-11-07T10:31:59.554,131.757,99378.391
1604763119689,2020-11-07T10:31:59.689,131.892,99377.469
1604763119825,2020-11-07T10:31:59.825,132.028,99376.641
1604763119961,2020-11-07T10:31:59.961,132.164,99371.406
1604763120096,2020-11-07T10:32:00.096,132.299,99371.406
1604763120232,2020-11-07T10:32:00.232,132.435,99373.156
1604763120367,2020-11-07T10:32:00.367,132.570,99376.164
1604763120503,2020-11-07T10:32:00.503,132.706,99377.469
1604763120640,2020-11-07T10:32:00.640,132.843,99379.609
1604763120774,2020-11-07T10:32:00.774,132.977,99378.781
1604763120911,2020-11-07T10:32:00.911,133.114,99374.852
1604763121047,2020-11-07T10:32:01.047,133.250,99372.711
1604763121182,2020-11-07T10:32:01.182,133.385,99377.000
1604763121318,2020-11-07T10:32:01.318,133.521,99379.609
1604763121453,2020-11-07T10:32:01.453,133.656,99374.469
1604763121589,2020-11-07T10:32:01.589,133.792,99371.844
1604763121725,2020-11-07T10:32:01.725,133.928,99374.469
1604763121860,2020-11-07T10:32:01.860,134.063,99379.258
1604763121996,2020-11-07T10:32:01.996,134.199,99372.234
1604763122132,2020-11-07T10:32:02.132,134.335,99370.922
1604763122267,2020-11-07T10:32:02.267,134.470,99373.063
1604763122403,2020-11-07T10:32:02.403,134.606,99374.852
1604763122540,2020-11-07T10:32:02.540,134.743,99373.156
1604763122674,2020-11-07T10:32:02.674,134.877,99369.617
1604763122811,2020-11-07T10:32:02.811,135.014,99377.000
1604763122947,2020-11-07T10:32:02.947,135.150,99376.164
1604763123082,2020-11-07T10:32:03.082,135.285,99372.625
1604763123218,2020-11-07T10:32:03.218,135.421,99374.375
1604763123353,2020-11-07T10:32:03.353,135.556,99377.859
1604763123489,2020-11-07T10:32:03.489,135.692,99378.305
1604763123625,2020-11-07T10:32:03.625,135.828,99369.141
1604763123760,2020-11-07T10:32:03.760,135.963,99374.852
1604763123896,2020-11-07T10:32:03.896,136.099,99372.234
1604763124032,2020-11-07T10:32:04.032,136.235,99371.766
1604763124167,2020-11-07T10:32:04.167,136.370,99372.234
1604763124303,2020-11-07T10:32:04.303,136.506,99373.063
1604763124438,2020-11-07T10:32:04.438,136.641,99376.641
1604763124574,2020-11-07T10:32:04.574,136.777,99373.938
1604763124710,2020-11-07T10:32:04.710,136.913,99374.375
1604763124847,2020-11-07T10:32:04.847,137.050,99379.609
1604763124981,2020-11-07T10:32:04.981,137.184,99378.781
1604763125118,2020-11-07T10:32:05.118,137.321,99378.391
1604763125252,2020-11-07T10:32:05.252,137.455,99375.328
1604763125389,2020-11-07T10:32:05.389,137.592,99369.227
1604763125525,2020-11-07T10:32:05.525,137.728,99370.539
1604763125660,2020-11-07T10:32:05.660,137.863,99376.641
1604763125796,2020-11-07T10:32:05.796,137.999,99374.852
1604763125932,2020-11-07T10:32:05.932,138.135,99377.469
1604763126067,2020-11-07T10:32:06.067,138.270,99375.688
1604763126203,2020-11-07T10:32:06.203,138.406,99377.953
1604763126338,2020-11-07T10:32:06.338,138.541,99382.711
1604763126474,2020-11-07T10:32:06.474,138.677,99379.609
1604763126610,2020-11-07T10:32:06.610,138.813,99375.773
1604763126745,2020-11-07T10:32:06.745,138.948,99374.469
1604763126881,2020-11-07T10:32:06.881,139.084,99374.938
1604763127018,2020-11-07T10:32:07.018,139.221,99375.422
1604763127152,2020-11-07T10:32:07.152,139.355,99370.180
1604763127289,2020-11-07T10:32:07.289,139.492,99379.703
1604763127423,2020-11-07T10:32:07.423,139.626,99371.484
1604763127560,2020-11-07T10:32:07.560,139.763,99373.625
1604763127696,2020-11-07T10:32:07.696,139.899,99373.156
1604763127831,2020-11-07T10:32:07.831,140.034,99374.109
1604763127967,2020-11-07T10:32:07.967,140.170,99372.797
1604763128103,2020-11-07T10:32:08.103,140.306,99375.891
1604763128238,2020-11-07T10:32:08.238,140.441,99374.586
1604763128374,2020-11-07T10:32:08.374,140.577,99370.656
1604763128509,2020-11-07T10:32:08.509,140.712,99375.422
1604763128645,2020-11-07T10:32:08.645,140.848,99375.422
1604763128781,2020-11-07T10:32:08.781,140.984,99376.344
1604763128916,2020-11-07T10:32:08.916,141.119,99378.953
1604763129052,2020-11-07T10:32:09.052,141.255,99378.953
1604763129189,2020-11-07T10:32:09.189,141.392,99375.891
1604763129323,2020-11-07T10:32:09.323,141.526,99375.500
