epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604764141486,2020-11-07T10:49:01.486,62.962,99370.266
1604764141621,2020-11-07T10:49:01.621,63.097,99371.102
1604764141757,2020-11-07T10:49:01.757,63.233,99365.867
1604764141894,2020-11-07T10:49:01.894,63.370,99365.867
1604764142028,2020-11-07T10:49:02.028,63.504,99362.797
1604764142165,2020-11-07T10:49:02.165,63.641,99369.344
1604764142301,2020-11-07T10:49:02.301,63.777,99364.109
1604764142436,2020-11-07T10:49:02.436,63.912,99363.641
1604764142572,2020-11-07T10:49:02.572,64.048,99365.781
1604764142708,2020-11-07T10:49:02.708,64.184,99368.875
1604764142844,2020-11-07T10:49:02.844,64.320,99369.227
1604764142979,2020-11-07T10:49:02.979,64.455,99363.156
1604764143115,2020-11-07T10:49:03.115,64.591,99367.922
1604764143251,2020-11-07T10:49:03.251,64.727,99364.938
1604764143386,2020-11-07T10:49:03.386,64.862,99371.844
1604764143522,2020-11-07T10:49:03.522,64.998,99371.844
1604764143657,2020-11-07T10:49:03.657,65.133,99368.875
1604764143793,2020-11-07T10:49:03.793,65.269,99367.086
1604764143930,2020-11-07T10:49:03.930,65.406,99366.250
1604764144064,2020-11-07T10:49:04.064,65.540,99368.875
1604764144201,2020-11-07T10:49:04.201,65.677,99371.969
1604764144337,2020-11-07T10:49:04.337,65.813,99358.008
1604764144472,2020-11-07T10:49:04.472,65.948,99365.781
1604764144608,2020-11-07T10:49:04.608,66.084,99364.109
1604764144744,2020-11-07T10:49:04.744,66.220,99368.391
1604764144879,2020-11-07T10:49:04.879,66.355,99367.563
1604764145015,2020-11-07T10:49:05.015,66.491,99367.563
1604764145150,2020-11-07T10:49:05.150,66.626,99374.938
1604764145286,2020-11-07T10:49:05.286,66.762,99367.922
1604764145422,2020-11-07T10:49:05.422,66.898,99366.609
1604764145557,2020-11-07T10:49:05.557,67.033,99370.539
1604764145693,2020-11-07T10:49:05.693,67.169,99360.930
1604764145830,2020-11-07T10:49:05.830,67.306,99365.219
1604764145964,2020-11-07T10:49:05.964,67.440,99369.617
1604764146101,2020-11-07T10:49:06.101,67.577,99374.375
1604764146235,2020-11-07T10:49:06.235,67.711,99367.391
1604764146372,2020-11-07T10:49:06.372,67.848,99362.148
1604764146508,2020-11-07T10:49:06.508,67.984,99368.313
1604764146643,2020-11-07T10:49:06.643,68.119,99364.766
1604764146779,2020-11-07T10:49:06.779,68.255,99368.695
1604764146915,2020-11-07T10:49:06.915,68.391,99369.531
1604764147050,2020-11-07T10:49:07.050,68.526,99367.000
1604764147186,2020-11-07T10:49:07.186,68.662,99369.141
1604764147322,2020-11-07T10:49:07.322,68.798,99367.477
1604764147457,2020-11-07T10:49:07.457,68.933,99370.008
1604764147593,2020-11-07T10:49:07.593,69.069,99369.141
1604764147730,2020-11-07T10:49:07.730,69.206,99370.922
1604764147864,2020-11-07T10:49:07.864,69.340,99370.922
1604764148000,2020-11-07T10:49:08.000,69.476,99370.539
1604764148135,2020-11-07T10:49:08.135,69.611,99376.164
1604764148271,2020-11-07T10:49:08.271,69.747,99370.539
1604764148408,2020-11-07T10:49:08.408,69.884,99371.844
1604764148542,2020-11-07T10:49:08.542,70.018,99373.156
1604764148679,2020-11-07T10:49:08.679,70.155,99367.922
1604764148815,2020-11-07T10:49:08.815,70.291,99373.156
1604764148950,2020-11-07T10:49:08.950,70.426,99374.938
1604764149086,2020-11-07T10:49:09.086,70.562,99377.078
1604764149221,2020-11-07T10:49:09.221,70.697,99369.227
1604764149357,2020-11-07T10:49:09.357,70.833,99367.477
1604764149493,2020-11-07T10:49:09.493,70.969,99367.563
1604764149628,2020-11-07T10:49:09.628,71.104,99371.844
1604764149764,2020-11-07T10:49:09.764,71.240,99365.297
1604764149900,2020-11-07T10:49:09.900,71.376,99367.086
1604764150035,2020-11-07T10:49:10.035,71.511,99369.227
1604764150171,2020-11-07T10:49:10.171,71.647,99367.922
1604764150306,2020-11-07T10:49:10.306,71.782,99374.469
1604764150442,2020-11-07T10:49:10.442,71.918,99370.094
1604764150579,2020-11-07T10:49:10.579,72.055,99365.297
1604764150713,2020-11-07T10:49:10.713,72.189,99366.164
1604764150850,2020-11-07T10:49:10.850,72.326,99371.406
1604764150986,2020-11-07T10:49:10.986,72.462,99368.313
1604764151121,2020-11-07T10:49:11.121,72.597,99367.000
1604764151257,2020-11-07T10:49:11.257,72.733,99370.453
1604764151393,2020-11-07T10:49:11.393,72.869,99363.547
1604764151528,2020-11-07T10:49:11.528,73.004,99369.617
1604764151664,2020-11-07T10:49:11.664,73.140,99368.313
1604764151799,2020-11-07T10:49:11.799,73.275,99370.922
1604764151935,2020-11-07T10:49:11.935,73.411,99360.453
1604764152071,2020-11-07T10:49:12.071,73.547,99364.859
1604764152206,2020-11-07T10:49:12.206,73.682,99372.711
1604764152342,2020-11-07T10:49:12.342,73.818,99367.086
1604764152479,2020-11-07T10:49:12.479,73.955,99370.094
1604764152613,2020-11-07T10:49:12.613,74.089,99373.156
1604764152750,2020-11-07T10:49:12.750,74.226,99365.781
1604764152886,2020-11-07T10:49:12.886,74.362,99372.328
1604764153021,2020-11-07T10:49:13.021,74.497,99370.539
1604764153157,2020-11-07T10:49:13.157,74.633,99370.539
1604764153293,2020-11-07T10:49:13.293,74.769,99366.164
1604764153428,2020-11-07T10:49:13.428,74.904,99367.922
1604764153564,2020-11-07T10:49:13.564,75.040,99363.992
1604764153699,2020-11-07T10:49:13.699,75.175,99363.547
1604764153835,2020-11-07T10:49:13.835,75.311,99368.391
1604764153971,2020-11-07T10:49:13.971,75.447,99367.563
1604764154106,2020-11-07T10:49:14.106,75.582,99366.250
1604764154242,2020-11-07T10:49:14.242,75.718,99368.875
1604764154378,2020-11-07T10:49:14.378,75.854,99368.391
1604764154513,2020-11-07T10:49:14.513,75.989,99366.250
1604764154649,2020-11-07T10:49:14.649,76.125,99363.992
1604764154784,2020-11-07T10:49:14.784,76.260,99368.313
1604764154920,2020-11-07T10:49:14.920,76.396,99370.539
1604764155057,2020-11-07T10:49:15.057,76.533,99369.227
1604764155191,2020-11-07T10:49:15.191,76.667,99365.297
1604764155328,2020-11-07T10:49:15.328,76.804,99371.844
1604764155464,2020-11-07T10:49:15.464,76.940,99363.156
1604764155599,2020-11-07T10:49:15.599,77.075,99365.297
1604764155735,2020-11-07T10:49:15.735,77.211,99366.609
1604764155870,2020-11-07T10:49:15.870,77.346,99370.094
1604764156006,2020-11-07T10:49:16.006,77.482,99367.477
1604764156142,2020-11-07T10:49:16.142,77.618,99369.227
1604764156277,2020-11-07T10:49:16.277,77.753,99370.094
1604764156413,2020-11-07T10:49:16.413,77.889,99365.781
1604764156549,2020-11-07T10:49:16.549,78.025,99370.539
1604764156684,2020-11-07T10:49:16.684,78.160,99372.328
1604764156820,2020-11-07T10:49:16.820,78.296,99368.875
1604764156955,2020-11-07T10:49:16.955,78.431,99370.180
1604764157091,2020-11-07T10:49:17.091,78.567,99365.781
1604764157228,2020-11-07T10:49:17.228,78.704,99369.227
1604764157362,2020-11-07T10:49:17.362,78.838,99367.086
1604764157499,2020-11-07T10:49:17.499,78.975,99362.328
1604764157635,2020-11-07T10:49:17.635,79.111,99370.180
1604764157770,2020-11-07T10:49:17.770,79.246,99364.938
1604764157906,2020-11-07T10:49:17.906,79.382,99373.625
1604764158042,2020-11-07T10:49:18.042,79.518,99366.250
1604764158177,2020-11-07T10:49:18.177,79.653,99366.250
1604764158313,2020-11-07T10:49:18.313,79.789,99367.086
1604764158448,2020-11-07T10:49:18.448,79.924,99369.703
1604764158584,2020-11-07T10:49:18.584,80.060,99368.391
1604764158720,2020-11-07T10:49:18.720,80.196,99368.781
1604764158855,2020-11-07T10:49:18.855,80.331,99361.852
1604764158991,2020-11-07T10:49:18.991,80.467,99365.781
1604764159127,2020-11-07T10:49:19.127,80.603,99367.563
1604764159262,2020-11-07T10:49:19.262,80.738,99368.875
1604764159398,2020-11-07T10:49:19.398,80.874,99364.469
1604764159533,2020-11-07T10:49:19.533,81.009,99371.016
1604764159669,2020-11-07T10:49:19.669,81.145,99367.563
1604764159806,2020-11-07T10:49:19.806,81.282,99368.039
1604764159940,2020-11-07T10:49:19.940,81.416,99367.563
1604764160077,2020-11-07T10:49:20.077,81.553,99365.781
1604764160213,2020-11-07T10:49:20.213,81.689,99366.734
1604764160348,2020-11-07T10:49:20.348,81.824,99368.039
1604764160484,2020-11-07T10:49:20.484,81.960,99371.969
1604764160620,2020-11-07T10:49:20.620,82.096,99371.102
1604764160755,2020-11-07T10:49:20.755,82.231,99370.656
1604764160891,2020-11-07T10:49:20.891,82.367,99365.422
1604764161027,2020-11-07T10:49:21.027,82.503,99365.867
1604764161162,2020-11-07T10:49:21.162,82.638,99369.344
1604764161298,2020-11-07T10:49:21.298,82.774,99367.563
1604764161433,2020-11-07T10:49:21.433,82.909,99367.563
1604764161569,2020-11-07T10:49:21.569,83.045,99367.172
1604764161704,2020-11-07T10:49:21.704,83.180,99365.422
1604764161840,2020-11-07T10:49:21.840,83.316,99370.539
1604764161977,2020-11-07T10:49:21.977,83.453,99370.656
1604764162111,2020-11-07T10:49:22.111,83.587,99369.344
1604764162248,2020-11-07T10:49:22.248,83.724,99370.656
1604764162384,2020-11-07T10:49:22.384,83.860,99368.875
1604764162519,2020-11-07T10:49:22.519,83.995,99374.586
1604764162655,2020-11-07T10:49:22.655,84.131,99371.969
1604764162791,2020-11-07T10:49:22.791,84.267,99373.719
1604764162926,2020-11-07T10:49:22.926,84.402,99368.125
1604764163062,2020-11-07T10:49:23.062,84.538,99368.484
1604764163197,2020-11-07T10:49:23.197,84.673,99371.102
1604764163333,2020-11-07T10:49:23.333,84.809,99368.125
1604764163469,2020-11-07T10:49:23.469,84.945,99369.797
1604764163604,2020-11-07T10:49:23.604,85.080,99367.656
1604764163740,2020-11-07T10:49:23.740,85.216,99367.172
1604764163876,2020-11-07T10:49:23.876,85.352,99365.508
1604764164011,2020-11-07T10:49:24.011,85.487,99372.891
1604764164147,2020-11-07T10:49:24.147,85.623,99371.102
1604764164284,2020-11-07T10:49:24.284,85.760,99368.953
1604764164418,2020-11-07T10:49:24.418,85.894,99370.750
1604764164555,2020-11-07T10:49:24.555,86.031,99368.953
1604764164691,2020-11-07T10:49:24.691,86.167,99370.266
1604764164826,2020-11-07T10:49:24.826,86.302,99365.508
1604764164962,2020-11-07T10:49:24.962,86.438,99369.438
1604764165097,2020-11-07T10:49:25.097,86.573,99367.172
1604764165233,2020-11-07T10:49:25.233,86.709,99370.750
1604764165369,2020-11-07T10:49:25.369,86.845,99372.055
1604764165504,2020-11-07T10:49:25.504,86.980,99368.125
1604764165640,2020-11-07T10:49:25.640,87.116,99372.055
1604764165776,2020-11-07T10:49:25.776,87.252,99370.328
1604764165911,2020-11-07T10:49:25.911,87.387,99372.938
1604764166047,2020-11-07T10:49:26.047,87.523,99371.281
1604764166182,2020-11-07T10:49:26.182,87.658,99371.633
1604764166318,2020-11-07T10:49:26.318,87.794,99370.328
1604764166455,2020-11-07T10:49:26.455,87.931,99369.492
1604764166589,2020-11-07T10:49:26.589,88.065,99372.586
1604764166726,2020-11-07T10:49:26.726,88.202,99372.109
1604764166862,2020-11-07T10:49:26.862,88.338,99366.039
1604764166997,2020-11-07T10:49:26.997,88.473,99372.586
1604764167133,2020-11-07T10:49:27.133,88.609,99370.328
1604764167268,2020-11-07T10:49:27.268,88.744,99366.875
1604764167404,2020-11-07T10:49:27.404,88.880,99369.969
1604764167540,2020-11-07T10:49:27.540,89.016,99373.422
1604764167675,2020-11-07T10:49:27.675,89.151,99369.016
1604764167811,2020-11-07T10:49:27.811,89.287,99369.016
1604764167947,2020-11-07T10:49:27.947,89.423,99366.875
1604764168082,2020-11-07T10:49:28.082,89.558,99368.656
1604764168218,2020-11-07T10:49:28.218,89.694,99368.656
1604764168355,2020-11-07T10:49:28.355,89.831,99369.016
1604764168489,2020-11-07T10:49:28.489,89.965,99369.969
1604764168625,2020-11-07T10:49:28.625,90.101,99367.352
1604764168760,2020-11-07T10:49:28.760,90.236,99364.734
1604764168896,2020-11-07T10:49:28.896,90.372,99361.250
1604764169033,2020-11-07T10:49:29.033,90.509,99366.039
1604764169167,2020-11-07T10:49:29.167,90.643,99364.734
1604764169304,2020-11-07T10:49:29.304,90.780,99367.797
1604764169438,2020-11-07T10:49:29.438,90.914,99363.031
1604764169575,2020-11-07T10:49:29.575,91.051,99366.039
1604764169711,2020-11-07T10:49:29.711,91.187,99366.039
1604764169846,2020-11-07T10:49:29.846,91.322,99364.734
1604764169982,2020-11-07T10:49:29.982,91.458,99367.797
1604764170118,2020-11-07T10:49:30.118,91.594,99367.352
1604764170253,2020-11-07T10:49:30.253,91.729,99362.555
1604764170389,2020-11-07T10:49:30.389,91.865,99365.656
1604764170525,2020-11-07T10:49:30.525,92.001,99365.172
1604764170660,2020-11-07T10:49:30.660,92.136,99368.656
1604764170796,2020-11-07T10:49:30.796,92.272,99372.586
1604764170933,2020-11-07T10:49:30.933,92.409,99368.656
1604764171067,2020-11-07T10:49:31.067,92.543,99362.555
1604764171204,2020-11-07T10:49:31.204,92.680,99366.039
1604764171340,2020-11-07T10:49:31.340,92.816,99365.172
1604764171475,2020-11-07T10:49:31.475,92.951,99366.875
1604764171611,2020-11-07T10:49:31.611,93.087,99369.969
1604764171746,2020-11-07T10:49:31.746,93.222,99371.633
1604764171882,2020-11-07T10:49:31.882,93.358,99365.094
1604764172018,2020-11-07T10:49:32.018,93.494,99368.180
1604764172153,2020-11-07T10:49:32.153,93.629,99364.250
1604764172289,2020-11-07T10:49:32.289,93.765,99371.281
1604764172425,2020-11-07T10:49:32.425,93.901,99369.016
1604764172560,2020-11-07T10:49:32.560,94.036,99365.094
1604764172696,2020-11-07T10:49:32.696,94.172,99368.125
1604764172833,2020-11-07T10:49:32.833,94.309,99363.781
1604764172967,2020-11-07T10:49:32.967,94.443,99369.016
1604764173104,2020-11-07T10:49:33.104,94.580,99365.094
1604764173238,2020-11-07T10:49:33.238,94.714,99368.539
1604764173375,2020-11-07T10:49:33.375,94.851,99365.508
1604764173511,2020-11-07T10:49:33.511,94.987,99365.563
1604764173646,2020-11-07T10:49:33.646,95.122,99365.094
1604764173782,2020-11-07T10:49:33.782,95.258,99362.469
1604764173917,2020-11-07T10:49:33.917,95.393,99369.438
1604764174053,2020-11-07T10:49:34.053,95.529,99368.953
1604764174189,2020-11-07T10:49:34.189,95.665,99367.703
1604764174324,2020-11-07T10:49:34.324,95.800,99365.508
1604764174460,2020-11-07T10:49:34.460,95.936,99364.203
1604764174596,2020-11-07T10:49:34.596,96.072,99372.055
1604764174731,2020-11-07T10:49:34.731,96.207,99371.156
1604764174867,2020-11-07T10:49:34.867,96.343,99367.703
1604764175003,2020-11-07T10:49:35.003,96.479,99365.094
1604764175138,2020-11-07T10:49:35.138,96.614,99367.656
1604764175274,2020-11-07T10:49:35.274,96.750,99365.922
1604764175409,2020-11-07T10:49:35.409,96.885,99369.797
1604764175545,2020-11-07T10:49:35.545,97.021,99368.539
1604764175682,2020-11-07T10:49:35.682,97.158,99370.266
1604764175816,2020-11-07T10:49:35.816,97.292,99368.484
1604764175953,2020-11-07T10:49:35.953,97.429,99366.813
1604764176089,2020-11-07T10:49:36.089,97.565,99369.438
1604764176224,2020-11-07T10:49:36.224,97.700,99368.539
1604764176360,2020-11-07T10:49:36.360,97.836,99366.813
1604764176495,2020-11-07T10:49:36.495,97.971,99368.125
1604764176631,2020-11-07T10:49:36.631,98.107,99362.414
1604764176767,2020-11-07T10:49:36.767,98.243,99369.438
1604764176902,2020-11-07T10:49:36.902,98.378,99369.438
1604764177038,2020-11-07T10:49:37.038,98.514,99367.703
1604764177174,2020-11-07T10:49:37.174,98.650,99367.703
1604764177309,2020-11-07T10:49:37.309,98.785,99369.016
1604764177445,2020-11-07T10:49:37.445,98.921,99368.539
1604764177582,2020-11-07T10:49:37.582,99.058,99369.016
1604764177716,2020-11-07T10:49:37.716,99.192,99366.391
1604764177853,2020-11-07T10:49:37.853,99.329,99358.969
1604764177987,2020-11-07T10:49:37.987,99.463,99364.609
1604764178124,2020-11-07T10:49:38.124,99.600,99365.922
1604764178260,2020-11-07T10:49:38.260,99.736,99363.422
1604764178395,2020-11-07T10:49:38.395,99.871,99369.438
1604764178531,2020-11-07T10:49:38.531,100.007,99372.938
1604764178667,2020-11-07T10:49:38.667,100.143,99369.438
1604764178802,2020-11-07T10:49:38.802,100.278,99365.094
1604764178938,2020-11-07T10:49:38.938,100.414,99367.656
1604764179073,2020-11-07T10:49:39.073,100.549,99370.750
1604764179209,2020-11-07T10:49:39.209,100.685,99373.359
1604764179345,2020-11-07T10:49:39.345,100.821,99363.297
1604764179481,2020-11-07T10:49:39.481,100.957,99371.578
1604764179616,2020-11-07T10:49:39.616,101.092,99368.125
1604764179752,2020-11-07T10:49:39.752,101.228,99367.234
1604764179889,2020-11-07T10:49:39.889,101.365,99367.703
1604764180023,2020-11-07T10:49:40.023,101.499,99369.438
1604764180160,2020-11-07T10:49:40.160,101.636,99365.508
1604764180294,2020-11-07T10:49:40.294,101.770,99365.508
1604764180431,2020-11-07T10:49:40.431,101.907,99367.234
1604764180567,2020-11-07T10:49:40.567,102.043,99366.391
1604764180702,2020-11-07T10:49:40.702,102.178,99364.203
1604764180838,2020-11-07T10:49:40.838,102.314,99367.234
1604764180974,2020-11-07T10:49:40.974,102.450,99365.563
1604764181109,2020-11-07T10:49:41.109,102.585,99367.703
1604764181245,2020-11-07T10:49:41.245,102.721,99368.180
1604764181380,2020-11-07T10:49:41.380,102.856,99363.297
1604764181516,2020-11-07T10:49:41.516,102.992,99370.328
1604764181652,2020-11-07T10:49:41.652,103.128,99366.813
1604764181787,2020-11-07T10:49:41.787,103.263,99365.922
1604764181923,2020-11-07T10:49:41.923,103.399,99368.125
1604764182060,2020-11-07T10:49:42.060,103.536,99368.125
1604764182194,2020-11-07T10:49:42.194,103.670,99366.813
1604764182331,2020-11-07T10:49:42.331,103.807,99366.813
1604764182467,2020-11-07T10:49:42.467,103.943,99362.891
1604764182602,2020-11-07T10:49:42.602,104.078,99366.344
1604764182738,2020-11-07T10:49:42.738,104.214,99369.438
1604764182874,2020-11-07T10:49:42.874,104.350,99365.508
1604764183009,2020-11-07T10:49:43.009,104.485,99369.438
1604764183145,2020-11-07T10:49:43.145,104.621,99365.563
1604764183280,2020-11-07T10:49:43.280,104.756,99364.203
1604764183416,2020-11-07T10:49:43.416,104.892,99369.016
1604764183552,2020-11-07T10:49:43.552,105.028,99363.297
1604764183687,2020-11-07T10:49:43.687,105.163,99370.328
1604764183823,2020-11-07T10:49:43.823,105.299,99372.469
1604764183959,2020-11-07T10:49:43.959,105.435,99372.938
1604764184094,2020-11-07T10:49:44.094,105.570,99367.234
1604764184230,2020-11-07T10:49:44.230,105.706,99375.078
1604764184367,2020-11-07T10:49:44.367,105.843,99369.016
1604764184501,2020-11-07T10:49:44.501,105.977,99374.672
1604764184638,2020-11-07T10:49:44.638,106.114,99373.359
1604764184772,2020-11-07T10:49:44.772,106.248,99369.438
1604764184909,2020-11-07T10:49:44.909,106.385,99366.875
1604764185045,2020-11-07T10:49:45.045,106.521,99370.328
1604764185180,2020-11-07T10:49:45.180,106.656,99370.328
1604764185316,2020-11-07T10:49:45.316,106.792,99369.438
1604764185452,2020-11-07T10:49:45.452,106.928,99369.438
1604764185587,2020-11-07T10:49:45.587,107.063,99375.563
1604764185723,2020-11-07T10:49:45.723,107.199,99370.328
1604764185858,2020-11-07T10:49:45.858,107.334,99365.094
1604764185994,2020-11-07T10:49:45.994,107.470,99366.875
1604764186130,2020-11-07T10:49:46.130,107.606,99370.797
1604764186265,2020-11-07T10:49:46.265,107.741,99364.609
1604764186401,2020-11-07T10:49:46.401,107.877,99368.539
1604764186538,2020-11-07T10:49:46.538,108.014,99366.344
1604764186672,2020-11-07T10:49:46.672,108.148,99368.539
1604764186809,2020-11-07T10:49:46.809,108.285,99368.125
1604764186943,2020-11-07T10:49:46.943,108.419,99371.156
1604764187080,2020-11-07T10:49:47.080,108.556,99369.492
1604764187216,2020-11-07T10:49:47.216,108.692,99367.234
1604764187351,2020-11-07T10:49:47.351,108.827,99370.328
1604764187487,2020-11-07T10:49:47.487,108.963,99365.563
1604764187623,2020-11-07T10:49:47.623,109.099,99362.469
1604764187758,2020-11-07T10:49:47.758,109.234,99365.094
1604764187894,2020-11-07T10:49:47.894,109.370,99356.008
1604764188029,2020-11-07T10:49:48.029,109.505,99364.734
1604764188165,2020-11-07T10:49:48.165,109.641,99368.656
1604764188301,2020-11-07T10:49:48.301,109.777,99365.172
1604764188436,2020-11-07T10:49:48.436,109.912,99371.281
1604764188572,2020-11-07T10:49:48.572,110.048,99368.180
1604764188709,2020-11-07T10:49:48.709,110.185,99364.344
1604764188843,2020-11-07T10:49:48.843,110.319,99366.039
1604764188980,2020-11-07T10:49:48.980,110.456,99367.352
1604764189116,2020-11-07T10:49:49.116,110.592,99365.656
1604764189250,2020-11-07T10:49:49.250,110.726,99361.250
1604764189387,2020-11-07T10:49:49.387,110.863,99364.344
1604764189523,2020-11-07T10:49:49.523,110.999,99366.039
1604764189658,2020-11-07T10:49:49.658,111.134,99365.563
1604764189794,2020-11-07T10:49:49.794,111.270,99368.266
1604764189930,2020-11-07T10:49:49.930,111.406,99371.633
1604764190065,2020-11-07T10:49:50.065,111.541,99366.484
1604764190201,2020-11-07T10:49:50.201,111.677,99369.492
1604764190337,2020-11-07T10:49:50.337,111.813,99365.563
1604764190472,2020-11-07T10:49:50.472,111.948,99369.438
1604764190608,2020-11-07T10:49:50.608,112.084,99362.953
1604764190743,2020-11-07T10:49:50.743,112.219,99365.563
1604764190879,2020-11-07T10:49:50.879,112.355,99365.563
1604764191016,2020-11-07T10:49:51.016,112.492,99371.633
1604764191150,2020-11-07T10:49:51.150,112.626,99368.539
1604764191287,2020-11-07T10:49:51.287,112.763,99366.813
1604764191423,2020-11-07T10:49:51.423,112.899,99364.203
1604764191558,2020-11-07T10:49:51.558,113.034,99367.234
1604764191694,2020-11-07T10:49:51.694,113.170,99367.656
1604764191829,2020-11-07T10:49:51.829,113.305,99365.508
1604764191965,2020-11-07T10:49:51.965,113.441,99369.438
1604764192101,2020-11-07T10:49:52.101,113.577,99365.508
1604764192236,2020-11-07T10:49:52.236,113.712,99364.609
1604764192372,2020-11-07T10:49:52.372,113.848,99368.953
1604764192508,2020-11-07T10:49:52.508,113.984,99365.508
1604764192643,2020-11-07T10:49:52.643,114.119,99369.438
1604764192779,2020-11-07T10:49:52.779,114.255,99366.813
1604764192916,2020-11-07T10:49:52.916,114.392,99365.922
1604764193050,2020-11-07T10:49:53.050,114.526,99363.297
1604764193187,2020-11-07T10:49:53.187,114.663,99367.656
1604764193321,2020-11-07T10:49:53.321,114.797,99369.438
1604764193458,2020-11-07T10:49:53.458,114.934,99365.508
1604764193594,2020-11-07T10:49:53.594,115.070,99366.813
1604764193729,2020-11-07T10:49:53.729,115.205,99366.813
1604764193865,2020-11-07T10:49:53.865,115.341,99366.344
1604764194001,2020-11-07T10:49:54.001,115.477,99370.750
1604764194136,2020-11-07T10:49:54.136,115.612,99369.844
1604764194272,2020-11-07T10:49:54.272,115.748,99371.578
1604764194407,2020-11-07T10:49:54.407,115.883,99365.094
1604764194543,2020-11-07T10:49:54.543,116.019,99365.922
1604764194679,2020-11-07T10:49:54.679,116.155,99366.391
1604764194814,2020-11-07T10:49:54.814,116.290,99372.109
1604764194950,2020-11-07T10:49:54.950,116.426,99365.563
1604764195086,2020-11-07T10:49:55.086,116.562,99366.391
1604764195221,2020-11-07T10:49:55.221,116.697,99370.328
1604764195357,2020-11-07T10:49:55.357,116.833,99370.328
1604764195494,2020-11-07T10:49:55.494,116.970,99366.039
1604764195628,2020-11-07T10:49:55.628,117.104,99369.492
1604764195765,2020-11-07T10:49:55.765,117.241,99372.586
1604764195899,2020-11-07T10:49:55.899,117.375,99372.109
1604764196036,2020-11-07T10:49:56.036,117.512,99371.281
1604764196172,2020-11-07T10:49:56.172,117.648,99370.797
1604764196307,2020-11-07T10:49:56.307,117.783,99371.633
1604764196443,2020-11-07T10:49:56.443,117.919,99369.016
1604764196579,2020-11-07T10:49:56.579,118.055,99372.109
1604764196714,2020-11-07T10:49:56.714,118.190,99369.969
1604764196850,2020-11-07T10:49:56.850,118.326,99366.875
1604764196986,2020-11-07T10:49:56.986,118.462,99367.703
1604764197121,2020-11-07T10:49:57.121,118.597,99371.633
1604764197257,2020-11-07T10:49:57.257,118.733,99366.039
1604764197394,2020-11-07T10:49:57.394,118.870,99371.281
1604764197528,2020-11-07T10:49:57.528,119.004,99368.125
1604764197665,2020-11-07T10:49:57.665,119.141,99365.563
1604764197801,2020-11-07T10:49:57.801,119.277,99374.250
1604764197936,2020-11-07T10:49:57.936,119.412,99369.438
1604764198072,2020-11-07T10:49:58.072,119.548,99360.328
1604764198207,2020-11-07T10:49:58.207,119.683,99362.469
1604764198343,2020-11-07T10:49:58.343,119.819,99365.563
1604764198479,2020-11-07T10:49:58.479,119.955,99366.391
1604764198614,2020-11-07T10:49:58.614,120.090,99365.094
1604764198750,2020-11-07T10:49:58.750,120.226,99365.094
1604764198886,2020-11-07T10:49:58.886,120.362,99366.813
1604764199021,2020-11-07T10:49:59.021,120.497,99363.727
1604764199157,2020-11-07T10:49:59.157,120.633,99369.438
1604764199293,2020-11-07T10:49:59.293,120.769,99362.891
1604764199428,2020-11-07T10:49:59.428,120.904,99369.844
1604764199564,2020-11-07T10:49:59.564,121.040,99372.891
1604764199699,2020-11-07T10:49:59.699,121.175,99369.844
1604764199835,2020-11-07T10:49:59.835,121.311,99369.016
1604764199972,2020-11-07T10:49:59.972,121.448,99369.016
1604764200106,2020-11-07T10:50:00.106,121.582,99367.703
1604764200243,2020-11-07T10:50:00.243,121.719,99369.016
1604764200377,2020-11-07T10:50:00.377,121.853,99369.016
1604764200514,2020-11-07T10:50:00.514,121.990,99368.180
1604764200650,2020-11-07T10:50:00.650,122.126,99367.703
1604764200785,2020-11-07T10:50:00.785,122.261,99361.641
1604764200921,2020-11-07T10:50:00.921,122.397,99362.953
1604764201057,2020-11-07T10:50:01.057,122.533,99369.969
1604764201192,2020-11-07T10:50:01.192,122.668,99371.633
1604764201328,2020-11-07T10:50:01.328,122.804,99364.734
1604764201464,2020-11-07T10:50:01.464,122.940,99369.969
1604764201599,2020-11-07T10:50:01.599,123.075,99374.727
1604764201735,2020-11-07T10:50:01.735,123.211,99375.563
1604764201870,2020-11-07T10:50:01.870,123.346,99371.719
1604764202006,2020-11-07T10:50:02.006,123.482,99369.969
1604764202143,2020-11-07T10:50:02.143,123.619,99372.109
1604764202277,2020-11-07T10:50:02.277,123.753,99372.586
1604764202414,2020-11-07T10:50:02.414,123.890,99367.703
1604764202550,2020-11-07T10:50:02.550,124.026,99366.039
1604764202685,2020-11-07T10:50:02.685,124.161,99368.656
1604764202821,2020-11-07T10:50:02.821,124.297,99370.328
1604764202956,2020-11-07T10:50:02.956,124.432,99366.039
1604764203092,2020-11-07T10:50:03.092,124.568,99366.039
1604764203228,2020-11-07T10:50:03.228,124.704,99365.172
1604764203363,2020-11-07T10:50:03.363,124.839,99371.281
1604764203499,2020-11-07T10:50:03.499,124.975,99369.969
1604764203635,2020-11-07T10:50:03.635,125.111,99370.406
1604764203770,2020-11-07T10:50:03.770,125.246,99368.656
1604764203906,2020-11-07T10:50:03.906,125.382,99369.969
1604764204041,2020-11-07T10:50:04.041,125.517,99369.016
1604764204177,2020-11-07T10:50:04.177,125.653,99366.391
1604764204313,2020-11-07T10:50:04.313,125.789,99367.703
1604764204448,2020-11-07T10:50:04.448,125.924,99365.094
