epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604761707938,2020-11-07T10:08:27.938,62.962,99391.125
1604761708074,2020-11-07T10:08:28.074,63.098,99385.906
1604761708210,2020-11-07T10:08:28.210,63.234,99393.266
1604761708345,2020-11-07T10:08:28.345,63.369,99394.570
1604761708481,2020-11-07T10:08:28.481,63.505,99384.125
1604761708618,2020-11-07T10:08:28.618,63.642,99395.875
1604761708752,2020-11-07T10:08:28.752,63.776,99390.656
1604761708888,2020-11-07T10:08:28.888,63.912,99388.047
1604761709023,2020-11-07T10:08:29.023,64.047,99394.102
1604761709159,2020-11-07T10:08:29.159,64.183,99385.828
1604761709296,2020-11-07T10:08:29.296,64.320,99390.656
1604761709430,2020-11-07T10:08:29.430,64.454,99391.047
1604761709567,2020-11-07T10:08:29.567,64.591,99386.266
1604761709703,2020-11-07T10:08:29.703,64.727,99388.875
1604761709838,2020-11-07T10:08:29.838,64.862,99384.961
1604761709974,2020-11-07T10:08:29.974,64.998,99388.438
1604761710109,2020-11-07T10:08:30.109,65.133,99394.500
1604761710245,2020-11-07T10:08:30.245,65.269,99384.523
1604761710381,2020-11-07T10:08:30.381,65.405,99387.141
1604761710516,2020-11-07T10:08:30.516,65.540,99391.883
1604761710652,2020-11-07T10:08:30.652,65.676,99394.500
1604761710788,2020-11-07T10:08:30.788,65.812,99385.828
1604761710923,2020-11-07T10:08:30.923,65.947,99392.719
1604761711059,2020-11-07T10:08:31.059,66.083,99387.500
1604761711196,2020-11-07T10:08:31.196,66.220,99388.805
1604761711330,2020-11-07T10:08:31.330,66.354,99390.109
1604761711467,2020-11-07T10:08:31.467,66.491,99391.414
1604761711603,2020-11-07T10:08:31.603,66.627,99390.109
1604761711738,2020-11-07T10:08:31.738,66.762,99390.109
1604761711874,2020-11-07T10:08:31.874,66.898,99384.891
1604761712010,2020-11-07T10:08:32.010,67.034,99385.750
1604761712145,2020-11-07T10:08:32.145,67.169,99390.508
1604761712281,2020-11-07T10:08:32.281,67.305,99387.500
1604761712416,2020-11-07T10:08:32.416,67.440,99388.727
1604761712552,2020-11-07T10:08:32.552,67.576,99393.953
1604761712688,2020-11-07T10:08:32.688,67.712,99387.891
1604761712823,2020-11-07T10:08:32.823,67.847,99387.891
1604761712959,2020-11-07T10:08:32.959,67.983,99391.336
1604761713096,2020-11-07T10:08:33.096,68.120,99393.039
1604761713230,2020-11-07T10:08:33.230,68.254,99384.813
1604761713367,2020-11-07T10:08:33.367,68.391,99383.508
1604761713503,2020-11-07T10:08:33.503,68.527,99390.031
1604761713638,2020-11-07T10:08:33.638,68.662,99389.563
1604761713774,2020-11-07T10:08:33.774,68.798,99388.727
1604761713909,2020-11-07T10:08:33.909,68.933,99392.172
1604761714045,2020-11-07T10:08:34.045,69.069,99393.039
1604761714181,2020-11-07T10:08:34.181,69.205,99389.563
1604761714316,2020-11-07T10:08:34.316,69.340,99389.125
1604761714452,2020-11-07T10:08:34.452,69.476,99393.477
1604761714588,2020-11-07T10:08:34.588,69.612,99386.953
1604761714723,2020-11-07T10:08:34.723,69.747,99393.875
1604761714859,2020-11-07T10:08:34.859,69.883,99388.656
1604761714994,2020-11-07T10:08:34.994,70.018,99390.430
1604761715130,2020-11-07T10:08:35.130,70.154,99387.813
1604761715266,2020-11-07T10:08:35.266,70.290,99386.953
1604761715401,2020-11-07T10:08:35.401,70.425,99391.266
1604761715537,2020-11-07T10:08:35.537,70.561,99389.125
1604761715674,2020-11-07T10:08:35.674,70.698,99389.953
1604761715808,2020-11-07T10:08:35.808,70.832,99391.266
1604761715945,2020-11-07T10:08:35.945,70.969,99389.484
1604761716079,2020-11-07T10:08:36.079,71.103,99391.266
1604761716216,2020-11-07T10:08:36.216,71.240,99390.430
1604761716352,2020-11-07T10:08:36.352,71.376,99393.039
1604761716487,2020-11-07T10:08:36.487,71.511,99389.953
1604761716623,2020-11-07T10:08:36.623,71.647,99387.344
1604761716759,2020-11-07T10:08:36.759,71.783,99389.047
1604761716894,2020-11-07T10:08:36.894,71.918,99387.344
1604761717030,2020-11-07T10:08:37.030,72.054,99388.656
1604761717166,2020-11-07T10:08:37.166,72.190,99392.094
1604761717301,2020-11-07T10:08:37.301,72.325,99385.133
1604761717437,2020-11-07T10:08:37.437,72.461,99389.484
1604761717572,2020-11-07T10:08:37.572,72.596,99389.047
1604761717708,2020-11-07T10:08:37.708,72.732,99386.438
1604761717845,2020-11-07T10:08:37.845,72.869,99387.344
1604761717979,2020-11-07T10:08:37.979,73.003,99387.344
1604761718116,2020-11-07T10:08:38.116,73.140,99391.656
1604761718252,2020-11-07T10:08:38.252,73.276,99388.180
1604761718387,2020-11-07T10:08:38.387,73.411,99389.484
1604761718523,2020-11-07T10:08:38.523,73.547,99391.656
1604761718658,2020-11-07T10:08:38.658,73.682,99387.266
1604761718794,2020-11-07T10:08:38.794,73.818,99381.656
1604761718930,2020-11-07T10:08:38.930,73.954,99388.656
1604761719065,2020-11-07T10:08:39.065,74.089,99392.094
1604761719201,2020-11-07T10:08:39.201,74.225,99390.352
1604761719337,2020-11-07T10:08:39.337,74.361,99390.797
1604761719472,2020-11-07T10:08:39.472,74.496,99385.133
1604761719608,2020-11-07T10:08:39.608,74.632,99381.219
1604761719744,2020-11-07T10:08:39.744,74.768,99382.516
1604761719879,2020-11-07T10:08:39.879,74.903,99385.133
1604761720015,2020-11-07T10:08:40.015,75.039,99385.563
1604761720150,2020-11-07T10:08:40.150,75.174,99389.883
1604761720286,2020-11-07T10:08:40.286,75.310,99385.961
1604761720423,2020-11-07T10:08:40.423,75.447,99383.828
1604761720557,2020-11-07T10:08:40.557,75.581,99384.656
1604761720694,2020-11-07T10:08:40.694,75.718,99392.969
1604761720830,2020-11-07T10:08:40.830,75.854,99379.438
1604761720965,2020-11-07T10:08:40.965,75.989,99390.719
1604761721101,2020-11-07T10:08:41.101,76.125,99385.492
1604761721236,2020-11-07T10:08:41.236,76.260,99391.547
1604761721372,2020-11-07T10:08:41.372,76.396,99387.633
1604761721508,2020-11-07T10:08:41.508,76.532,99391.547
1604761721643,2020-11-07T10:08:41.643,76.667,99389.805
1604761721779,2020-11-07T10:08:41.779,76.803,99392.422
1604761721915,2020-11-07T10:08:41.915,76.939,99396.328
1604761722050,2020-11-07T10:08:42.050,77.074,99391.109
1604761722186,2020-11-07T10:08:42.186,77.210,99384.938
1604761722321,2020-11-07T10:08:42.321,77.345,99384.578
1604761722457,2020-11-07T10:08:42.457,77.481,99384.578
1604761722594,2020-11-07T10:08:42.594,77.618,99390.172
1604761722728,2020-11-07T10:08:42.728,77.752,99377.586
1604761722865,2020-11-07T10:08:42.865,77.889,99388.031
1604761723001,2020-11-07T10:08:43.001,78.025,99384.938
1604761723136,2020-11-07T10:08:43.136,78.160,99382.805
1604761723272,2020-11-07T10:08:43.272,78.296,99386.719
1604761723407,2020-11-07T10:08:43.407,78.431,99388.422
1604761723543,2020-11-07T10:08:43.543,78.567,99391.867
1604761723679,2020-11-07T10:08:43.679,78.703,99384.938
1604761723814,2020-11-07T10:08:43.814,78.838,99383.641
1604761723950,2020-11-07T10:08:43.950,78.974,99384.109
1604761724086,2020-11-07T10:08:44.086,79.110,99389.805
1604761724221,2020-11-07T10:08:44.221,79.245,99387.117
1604761724357,2020-11-07T10:08:44.357,79.381,99383.641
1604761724492,2020-11-07T10:08:44.492,79.516,99387.555
1604761724628,2020-11-07T10:08:44.628,79.652,99384.938
1604761724764,2020-11-07T10:08:44.764,79.788,99388.859
1604761724899,2020-11-07T10:08:44.899,79.923,99385.813
1604761725035,2020-11-07T10:08:45.035,80.059,99386.641
1604761725172,2020-11-07T10:08:45.172,80.196,99386.641
1604761725306,2020-11-07T10:08:45.306,80.330,99385.813
1604761725443,2020-11-07T10:08:45.443,80.467,99386.641
1604761725577,2020-11-07T10:08:45.577,80.601,99384.031
1604761725714,2020-11-07T10:08:45.714,80.738,99386.641
1604761725850,2020-11-07T10:08:45.850,80.874,99387.117
1604761725985,2020-11-07T10:08:45.985,81.009,99387.953
1604761726121,2020-11-07T10:08:46.121,81.145,99387.953
1604761726257,2020-11-07T10:08:46.257,81.281,99387.953
1604761726392,2020-11-07T10:08:46.392,81.416,99387.117
1604761726528,2020-11-07T10:08:46.528,81.552,99392.703
1604761726664,2020-11-07T10:08:46.664,81.688,99384.031
1604761726799,2020-11-07T10:08:46.799,81.823,99387.117
1604761726935,2020-11-07T10:08:46.935,81.959,99382.336
1604761727072,2020-11-07T10:08:47.072,82.096,99384.031
1604761727206,2020-11-07T10:08:47.206,82.230,99389.617
1604761727343,2020-11-07T10:08:47.343,82.367,99378.813
1604761727479,2020-11-07T10:08:47.479,82.503,99382.734
1604761727614,2020-11-07T10:08:47.614,82.638,99385.703
1604761727750,2020-11-07T10:08:47.750,82.774,99380.953
1604761727885,2020-11-07T10:08:47.885,82.909,99384.398
1604761728021,2020-11-07T10:08:48.021,83.045,99383.094
1604761728157,2020-11-07T10:08:48.157,83.181,99387.008
1604761728292,2020-11-07T10:08:48.292,83.316,99383.953
1604761728428,2020-11-07T10:08:48.428,83.452,99387.406
1604761728564,2020-11-07T10:08:48.564,83.588,99382.180
1604761728699,2020-11-07T10:08:48.699,83.723,99384.797
1604761728835,2020-11-07T10:08:48.835,83.859,99383.484
1604761728972,2020-11-07T10:08:48.972,83.996,99382.656
1604761729106,2020-11-07T10:08:49.106,84.130,99387.008
1604761729243,2020-11-07T10:08:49.243,84.267,99386.094
1604761729377,2020-11-07T10:08:49.377,84.401,99383.484
1604761729513,2020-11-07T10:08:49.513,84.537,99379.570
1604761729650,2020-11-07T10:08:49.650,84.674,99384.320
1604761729784,2020-11-07T10:08:49.784,84.808,99383.484
1604761729921,2020-11-07T10:08:49.921,84.945,99384.320
1604761730057,2020-11-07T10:08:50.057,85.081,99385.625
1604761730192,2020-11-07T10:08:50.192,85.216,99390.406
1604761730328,2020-11-07T10:08:50.328,85.352,99385.188
1604761730463,2020-11-07T10:08:50.463,85.487,99383.016
1604761730599,2020-11-07T10:08:50.599,85.623,99387.328
1604761730735,2020-11-07T10:08:50.735,85.759,99386.500
1604761730870,2020-11-07T10:08:50.870,85.894,99382.180
1604761731006,2020-11-07T10:08:51.006,86.030,99381.266
1604761731142,2020-11-07T10:08:51.142,86.166,99379.492
1604761731277,2020-11-07T10:08:51.277,86.301,99386.500
1604761731413,2020-11-07T10:08:51.413,86.437,99383.406
1604761731548,2020-11-07T10:08:51.548,86.572,99381.266
1604761731684,2020-11-07T10:08:51.684,86.708,99383.883
1604761731821,2020-11-07T10:08:51.821,86.845,99384.719
1604761731955,2020-11-07T10:08:51.955,86.979,99381.266
1604761732092,2020-11-07T10:08:52.092,87.116,99380.328
1604761732228,2020-11-07T10:08:52.228,87.252,99380.797
1604761732363,2020-11-07T10:08:52.363,87.387,99378.656
1604761732499,2020-11-07T10:08:52.499,87.523,99382.578
1604761732635,2020-11-07T10:08:52.635,87.659,99384.719
1604761732770,2020-11-07T10:08:52.770,87.794,99382.109
1604761732906,2020-11-07T10:08:52.906,87.930,99381.633
1604761733041,2020-11-07T10:08:53.041,88.065,99388.156
1604761733177,2020-11-07T10:08:53.177,88.201,99382.109
1604761733313,2020-11-07T10:08:53.313,88.337,99383.406
1604761733448,2020-11-07T10:08:53.448,88.472,99382.938
1604761733584,2020-11-07T10:08:53.584,88.608,99381.633
1604761733721,2020-11-07T10:08:53.721,88.745,99384.719
1604761733855,2020-11-07T10:08:53.855,88.879,99389.000
1604761733992,2020-11-07T10:08:53.992,89.016,99390.297
1604761734126,2020-11-07T10:08:54.126,89.150,99384.641
1604761734263,2020-11-07T10:08:54.263,89.287,99385.547
1604761734399,2020-11-07T10:08:54.399,89.423,99386.859
1604761734534,2020-11-07T10:08:54.534,89.558,99387.250
1604761734670,2020-11-07T10:08:54.670,89.694,99388.555
1604761734806,2020-11-07T10:08:54.806,89.830,99389.859
1604761734941,2020-11-07T10:08:54.941,89.965,99384.172
1604761735077,2020-11-07T10:08:55.077,90.101,99387.250
1604761735213,2020-11-07T10:08:55.213,90.237,99387.250
1604761735348,2020-11-07T10:08:55.348,90.372,99388.078
1604761735484,2020-11-07T10:08:55.484,90.508,99392.469
1604761735620,2020-11-07T10:08:55.620,90.644,99389.859
1604761735755,2020-11-07T10:08:55.755,90.779,99384.641
1604761735891,2020-11-07T10:08:55.891,90.915,99387.250
1604761736028,2020-11-07T10:08:56.028,91.052,99385.000
1604761736162,2020-11-07T10:08:56.162,91.186,99386.305
1604761736299,2020-11-07T10:08:56.299,91.323,99388.078
1604761736435,2020-11-07T10:08:56.435,91.459,99383.336
1604761736570,2020-11-07T10:08:56.570,91.594,99387.250
1604761736706,2020-11-07T10:08:56.706,91.730,99383.688
1604761736841,2020-11-07T10:08:56.841,91.865,99388.922
1604761736977,2020-11-07T10:08:56.977,92.001,99386.305
1604761737113,2020-11-07T10:08:57.113,92.137,99386.305
1604761737248,2020-11-07T10:08:57.248,92.272,99389.781
1604761737384,2020-11-07T10:08:57.384,92.408,99386.305
1604761737520,2020-11-07T10:08:57.520,92.544,99384.563
1604761737655,2020-11-07T10:08:57.655,92.679,99387.172
1604761737791,2020-11-07T10:08:57.791,92.815,99383.688
1604761737926,2020-11-07T10:08:57.926,92.950,99387.172
1604761738062,2020-11-07T10:08:58.062,93.086,99385.867
1604761738199,2020-11-07T10:08:58.199,93.223,99383.258
1604761738333,2020-11-07T10:08:58.333,93.357,99379.344
1604761738470,2020-11-07T10:08:58.470,93.494,99382.781
1604761738606,2020-11-07T10:08:58.606,93.630,99385.391
1604761738741,2020-11-07T10:08:58.741,93.765,99384.094
1604761738877,2020-11-07T10:08:58.877,93.901,99381.844
1604761739012,2020-11-07T10:08:59.012,94.036,99380.641
1604761739148,2020-11-07T10:08:59.148,94.172,99381.844
1604761739284,2020-11-07T10:08:59.284,94.308,99382.781
1604761739419,2020-11-07T10:08:59.419,94.443,99383.141
1604761739555,2020-11-07T10:08:59.555,94.579,99380.531
1604761739691,2020-11-07T10:08:59.691,94.715,99384.453
1604761739826,2020-11-07T10:08:59.826,94.850,99386.625
1604761739962,2020-11-07T10:08:59.962,94.986,99387.063
1604761740098,2020-11-07T10:09:00.098,95.122,99380.531
1604761740233,2020-11-07T10:09:00.233,95.257,99381.844
1604761740369,2020-11-07T10:09:00.369,95.393,99383.539
1604761740504,2020-11-07T10:09:00.504,95.528,99380.094
1604761740640,2020-11-07T10:09:00.640,95.664,99384.016
1604761740777,2020-11-07T10:09:00.777,95.801,99381.406
1604761740911,2020-11-07T10:09:00.911,95.935,99379.234
1604761741048,2020-11-07T10:09:01.048,96.072,99383.539
1604761741184,2020-11-07T10:09:01.184,96.208,99381.406
1604761741319,2020-11-07T10:09:01.319,96.343,99381.844
1604761741455,2020-11-07T10:09:01.455,96.479,99380.094
1604761741590,2020-11-07T10:09:01.590,96.614,99382.234
1604761741726,2020-11-07T10:09:01.726,96.750,99382.234
1604761741862,2020-11-07T10:09:01.862,96.886,99380.461
1604761741997,2020-11-07T10:09:01.997,97.021,99384.016
1604761742133,2020-11-07T10:09:02.133,97.157,99379.625
1604761742269,2020-11-07T10:09:02.269,97.293,99379.625
1604761742404,2020-11-07T10:09:02.404,97.428,99384.844
1604761742540,2020-11-07T10:09:02.540,97.564,99389.523
1604761742675,2020-11-07T10:09:02.675,97.699,99382.234
1604761742811,2020-11-07T10:09:02.811,97.835,99384.375
1604761742948,2020-11-07T10:09:02.948,97.972,99382.234
1604761743082,2020-11-07T10:09:03.082,98.106,99388.219
1604761743219,2020-11-07T10:09:03.219,98.243,99386.906
1604761743355,2020-11-07T10:09:03.355,98.379,99382.156
1604761743490,2020-11-07T10:09:03.490,98.514,99389.047
1604761743626,2020-11-07T10:09:03.626,98.650,99387.750
1604761743762,2020-11-07T10:09:03.762,98.786,99386.438
1604761743897,2020-11-07T10:09:03.897,98.921,99381.688
1604761744033,2020-11-07T10:09:04.033,99.057,99386.906
1604761744168,2020-11-07T10:09:04.168,99.192,99385.609
1604761744304,2020-11-07T10:09:04.304,99.328,99386.438
1604761744440,2020-11-07T10:09:04.440,99.464,99385.133
1604761744575,2020-11-07T10:09:04.575,99.599,99382.992
1604761744711,2020-11-07T10:09:04.711,99.735,99384.688
1604761744847,2020-11-07T10:09:04.847,99.871,99385.133
1604761744982,2020-11-07T10:09:04.982,100.006,99382.992
1604761745118,2020-11-07T10:09:05.118,100.142,99388.219
1604761745253,2020-11-07T10:09:05.253,100.277,99382.992
1604761745389,2020-11-07T10:09:05.389,100.413,99383.391
1604761745526,2020-11-07T10:09:05.526,100.550,99384.688
1604761745660,2020-11-07T10:09:05.660,100.684,99384.219
1604761745797,2020-11-07T10:09:05.797,100.821,99382.000
1604761745933,2020-11-07T10:09:05.933,100.957,99384.688
1604761746068,2020-11-07T10:09:06.068,101.092,99386.828
1604761746204,2020-11-07T10:09:06.204,101.228,99382.078
1604761746340,2020-11-07T10:09:06.340,101.364,99387.672
1604761746475,2020-11-07T10:09:06.475,101.499,99386.758
1604761746611,2020-11-07T10:09:06.611,101.635,99384.508
1604761746747,2020-11-07T10:09:06.747,101.771,99387.672
1604761746882,2020-11-07T10:09:06.882,101.906,99388.969
1604761747018,2020-11-07T10:09:07.018,102.042,99386.281
1604761747153,2020-11-07T10:09:07.153,102.177,99382.367
1604761747289,2020-11-07T10:09:07.289,102.313,99386.672
1604761747426,2020-11-07T10:09:07.426,102.450,99388.422
1604761747560,2020-11-07T10:09:07.560,102.584,99385.375
1604761747697,2020-11-07T10:09:07.697,102.721,99379.750
1604761747833,2020-11-07T10:09:07.833,102.857,99380.594
1604761747968,2020-11-07T10:09:07.968,102.992,99388.422
1604761748104,2020-11-07T10:09:08.104,103.128,99387.984
1604761748239,2020-11-07T10:09:08.239,103.263,99382.844
1604761748375,2020-11-07T10:09:08.375,103.399,99383.203
1604761748511,2020-11-07T10:09:08.511,103.535,99387.117
1604761748646,2020-11-07T10:09:08.646,103.670,99384.898
1604761748782,2020-11-07T10:09:08.782,103.806,99387.984
1604761748918,2020-11-07T10:09:08.918,103.942,99382.289
1604761749053,2020-11-07T10:09:09.053,104.077,99382.766
1604761749189,2020-11-07T10:09:09.189,104.213,99388.344
1604761749324,2020-11-07T10:09:09.324,104.348,99381.453
1604761749460,2020-11-07T10:09:09.460,104.484,99387.039
1604761749597,2020-11-07T10:09:09.597,104.621,99389.656
1604761749731,2020-11-07T10:09:09.731,104.755,99388.813
1604761749868,2020-11-07T10:09:09.868,104.892,99384.898
1604761750004,2020-11-07T10:09:10.004,105.028,99384.063
1604761750138,2020-11-07T10:09:10.138,105.162,99384.898
1604761750275,2020-11-07T10:09:10.275,105.299,99384.898
1604761750409,2020-11-07T10:09:10.409,105.433,99387.906
1604761750546,2020-11-07T10:09:10.546,105.570,99382.289
1604761750682,2020-11-07T10:09:10.682,105.706,99388.344
1604761750817,2020-11-07T10:09:10.817,105.841,99383.125
1604761750953,2020-11-07T10:09:10.953,105.977,99387.906
1604761751089,2020-11-07T10:09:11.089,106.113,99389.656
1604761751224,2020-11-07T10:09:11.224,106.248,99387.906
1604761751360,2020-11-07T10:09:11.360,106.384,99383.984
1604761751495,2020-11-07T10:09:11.495,106.519,99389.211
1604761751631,2020-11-07T10:09:11.631,106.655,99387.906
1604761751767,2020-11-07T10:09:11.767,106.791,99388.734
1604761751902,2020-11-07T10:09:11.902,106.926,99388.266
1604761752038,2020-11-07T10:09:12.038,107.062,99383.984
1604761752175,2020-11-07T10:09:12.175,107.199,99383.984
1604761752309,2020-11-07T10:09:12.309,107.333,99384.820
1604761752446,2020-11-07T10:09:12.446,107.470,99393.969
1604761752582,2020-11-07T10:09:12.582,107.606,99386.594
1604761752717,2020-11-07T10:09:12.717,107.741,99385.297
1604761752853,2020-11-07T10:09:12.853,107.877,99387.438
1604761752988,2020-11-07T10:09:12.988,108.012,99389.102
1604761753124,2020-11-07T10:09:13.124,108.148,99385.188
1604761753260,2020-11-07T10:09:13.260,108.284,99379.203
1604761753395,2020-11-07T10:09:13.395,108.419,99380.508
1604761753531,2020-11-07T10:09:13.531,108.555,99384.352
1604761753666,2020-11-07T10:09:13.666,108.690,99383.984
1604761753802,2020-11-07T10:09:13.802,108.826,99385.297
1604761753938,2020-11-07T10:09:13.938,108.962,99388.664
1604761754073,2020-11-07T10:09:14.073,109.097,99379.602
1604761754209,2020-11-07T10:09:14.209,109.233,99383.047
1604761754346,2020-11-07T10:09:14.346,109.370,99388.664
1604761754480,2020-11-07T10:09:14.480,109.504,99385.656
1604761754617,2020-11-07T10:09:14.617,109.641,99386.961
1604761754753,2020-11-07T10:09:14.753,109.777,99386.492
1604761754888,2020-11-07T10:09:14.888,109.912,99387.359
1604761755024,2020-11-07T10:09:15.024,110.048,99383.875
1604761755160,2020-11-07T10:09:15.160,110.184,99381.734
1604761755295,2020-11-07T10:09:15.295,110.319,99384.273
1604761755431,2020-11-07T10:09:15.431,110.455,99390.328
1604761755567,2020-11-07T10:09:15.567,110.591,99387.359
1604761755702,2020-11-07T10:09:15.702,110.726,99386.414
1604761755838,2020-11-07T10:09:15.838,110.862,99386.047
1604761755974,2020-11-07T10:09:15.974,110.998,99383.797
1604761756109,2020-11-07T10:09:16.109,111.133,99384.750
1604761756245,2020-11-07T10:09:16.245,111.269,99390.805
1604761756380,2020-11-07T10:09:16.380,111.404,99384.672
1604761756516,2020-11-07T10:09:16.516,111.540,99387.719
1604761756653,2020-11-07T10:09:16.653,111.677,99389.023
1604761756787,2020-11-07T10:09:16.787,111.811,99386.805
1604761756924,2020-11-07T10:09:16.924,111.948,99386.891
1604761757060,2020-11-07T10:09:17.060,112.084,99384.672
1604761757195,2020-11-07T10:09:17.195,112.219,99383.797
1604761757331,2020-11-07T10:09:17.331,112.355,99384.273
1604761757466,2020-11-07T10:09:17.466,112.490,99384.273
1604761757602,2020-11-07T10:09:17.602,112.626,99384.672
1604761757738,2020-11-07T10:09:17.738,112.762,99387.281
1604761757873,2020-11-07T10:09:17.873,112.897,99390.805
1604761758009,2020-11-07T10:09:18.009,113.033,99388.117
1604761758145,2020-11-07T10:09:18.145,113.169,99386.328
1604761758280,2020-11-07T10:09:18.280,113.304,99381.586
1604761758416,2020-11-07T10:09:18.416,113.440,99394.641
1604761758551,2020-11-07T10:09:18.551,113.575,99387.281
1604761758687,2020-11-07T10:09:18.687,113.711,99390.719
1604761758824,2020-11-07T10:09:18.824,113.848,99385.031
1604761758958,2020-11-07T10:09:18.958,113.982,99385.977
1604761759095,2020-11-07T10:09:19.095,114.119,99382.414
1604761759231,2020-11-07T10:09:19.231,114.255,99387.203
1604761759366,2020-11-07T10:09:19.366,114.390,99382.891
1604761759502,2020-11-07T10:09:19.502,114.526,99386.328
1604761759637,2020-11-07T10:09:19.637,114.661,99385.500
1604761759773,2020-11-07T10:09:19.773,114.797,99391.117
1604761759909,2020-11-07T10:09:19.909,114.933,99384.195
1604761760044,2020-11-07T10:09:20.044,115.068,99379.883
1604761760180,2020-11-07T10:09:20.180,115.204,99385.891
1604761760316,2020-11-07T10:09:20.316,115.340,99388.945
1604761760451,2020-11-07T10:09:20.451,115.475,99381.586
1604761760587,2020-11-07T10:09:20.587,115.611,99383.281
1604761760722,2020-11-07T10:09:20.722,115.746,99385.891
1604761760858,2020-11-07T10:09:20.858,115.882,99388.508
1604761760994,2020-11-07T10:09:20.994,116.018,99378.063
1604761761129,2020-11-07T10:09:21.129,116.153,99383.281
1604761761265,2020-11-07T10:09:21.265,116.289,99385.891
1604761761402,2020-11-07T10:09:21.402,116.426,99388.031
1604761761536,2020-11-07T10:09:21.536,116.560,99388.398
1604761761673,2020-11-07T10:09:21.673,116.697,99387.563
1604761761809,2020-11-07T10:09:21.809,116.833,99386.258
1604761761944,2020-11-07T10:09:21.944,116.968,99383.641
1604761762080,2020-11-07T10:09:22.080,117.104,99378.422
1604761762215,2020-11-07T10:09:22.215,117.239,99383.641
1604761762351,2020-11-07T10:09:22.351,117.375,99381.500
1604761762487,2020-11-07T10:09:22.487,117.511,99390.172
1604761762622,2020-11-07T10:09:22.622,117.646,99386.734
1604761762758,2020-11-07T10:09:22.758,117.782,99384.117
1604761762894,2020-11-07T10:09:22.894,117.918,99387.953
1604761763029,2020-11-07T10:09:23.029,118.053,99380.203
1604761763165,2020-11-07T10:09:23.165,118.189,99387.563
1604761763300,2020-11-07T10:09:23.300,118.324,99385.422
1604761763436,2020-11-07T10:09:23.436,118.460,99385.422
1604761763573,2020-11-07T10:09:23.573,118.597,99387.563
1604761763709,2020-11-07T10:09:23.709,118.733,99392.789
1604761763844,2020-11-07T10:09:23.844,118.868,99383.641
1604761763980,2020-11-07T10:09:23.980,119.004,99385.781
1604761764115,2020-11-07T10:09:24.115,119.139,99386.258
1604761764251,2020-11-07T10:09:24.251,119.275,99389.703
1604761764386,2020-11-07T10:09:24.386,119.410,99382.734
1604761764522,2020-11-07T10:09:24.522,119.546,99384.875
1604761764658,2020-11-07T10:09:24.658,119.682,99379.250
1604761764794,2020-11-07T10:09:24.794,119.818,99381.422
1604761764929,2020-11-07T10:09:24.929,119.953,99384.039
1604761765065,2020-11-07T10:09:25.065,120.089,99380.563
1604761765200,2020-11-07T10:09:25.200,120.224,99380.953
1604761765336,2020-11-07T10:09:25.336,120.360,99384.039
1604761765472,2020-11-07T10:09:25.472,120.496,99385.703
1604761765607,2020-11-07T10:09:25.607,120.631,99384.875
1604761765743,2020-11-07T10:09:25.743,120.767,99384.875
1604761765880,2020-11-07T10:09:25.880,120.904,99384.875
1604761766014,2020-11-07T10:09:26.014,121.038,99380.953
1604761766151,2020-11-07T10:09:26.151,121.175,99389.625
1604761766287,2020-11-07T10:09:26.287,121.311,99387.484
1604761766422,2020-11-07T10:09:26.422,121.446,99380.484
1604761766558,2020-11-07T10:09:26.558,121.582,99389.625
1604761766693,2020-11-07T10:09:26.693,121.717,99384.875
1604761766829,2020-11-07T10:09:26.829,121.853,99392.625
1604761766965,2020-11-07T10:09:26.965,121.989,99387.883
1604761767100,2020-11-07T10:09:27.100,122.124,99390.094
1604761767236,2020-11-07T10:09:27.236,122.260,99390.930
1604761767372,2020-11-07T10:09:27.372,122.396,99387.406
1604761767507,2020-11-07T10:09:27.507,122.531,99384.797
1604761767643,2020-11-07T10:09:27.643,122.667,99387.883
1604761767778,2020-11-07T10:09:27.778,122.802,99390.016
1604761767914,2020-11-07T10:09:27.914,122.938,99390.016
1604761768051,2020-11-07T10:09:28.051,123.075,99386.938
1604761768187,2020-11-07T10:09:28.187,123.211,99386.938
1604761768322,2020-11-07T10:09:28.322,123.346,99387.406
1604761768458,2020-11-07T10:09:28.458,123.482,99382.180
1604761768593,2020-11-07T10:09:28.593,123.617,99386.461
1604761768729,2020-11-07T10:09:28.729,123.753,99381.711
1604761768865,2020-11-07T10:09:28.865,123.889,99390.016
1604761769000,2020-11-07T10:09:29.000,124.024,99385.156
1604761769136,2020-11-07T10:09:29.136,124.160,99390.852
1604761769271,2020-11-07T10:09:29.271,124.295,99390.383
1604761769407,2020-11-07T10:09:29.407,124.431,99389.078
1604761769543,2020-11-07T10:09:29.543,124.567,99386.938
1604761769678,2020-11-07T10:09:29.678,124.702,99389.078
1604761769814,2020-11-07T10:09:29.814,124.838,99387.766
1604761769951,2020-11-07T10:09:29.951,124.975,99386.102
1604761770085,2020-11-07T10:09:30.085,125.109,99390.852
1604761770222,2020-11-07T10:09:30.222,125.246,99382.547
1604761770356,2020-11-07T10:09:30.356,125.380,99386.461
1604761770493,2020-11-07T10:09:30.493,125.517,99387.766
1604761770629,2020-11-07T10:09:30.629,125.653,99386.391
1604761770763,2020-11-07T10:09:30.763,125.787,99383.406
1604761770900,2020-11-07T10:09:30.900,125.924,99390.781
