epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604764386371,2020-11-07T10:53:06.371,126.064,99355.602
1604764386506,2020-11-07T10:53:06.506,126.199,99356.531
1604764386642,2020-11-07T10:53:06.642,126.335,99356.047
1604764386778,2020-11-07T10:53:06.778,126.471,99358.672
1604764386913,2020-11-07T10:53:06.913,126.606,99361.281
1604764387049,2020-11-07T10:53:07.049,126.742,99355.688
1604764387184,2020-11-07T10:53:07.184,126.877,99361.281
1604764387320,2020-11-07T10:53:07.320,127.013,99360.453
1604764387456,2020-11-07T10:53:07.456,127.149,99363.078
1604764387591,2020-11-07T10:53:07.591,127.284,99358.313
1604764387727,2020-11-07T10:53:07.727,127.420,99365.219
1604764387864,2020-11-07T10:53:07.864,127.557,99359.141
1604764387998,2020-11-07T10:53:07.998,127.691,99359.625
1604764388135,2020-11-07T10:53:08.135,127.828,99357.000
1604764388269,2020-11-07T10:53:08.269,127.962,99363.078
1604764388406,2020-11-07T10:53:08.406,128.099,99359.977
1604764388542,2020-11-07T10:53:08.542,128.235,99368.695
1604764388677,2020-11-07T10:53:08.677,128.370,99368.219
1604764388813,2020-11-07T10:53:08.813,128.506,99369.531
1604764388949,2020-11-07T10:53:08.949,128.642,99366.523
1604764389084,2020-11-07T10:53:09.084,128.777,99367.828
1604764389220,2020-11-07T10:53:09.220,128.913,99368.695
1604764389355,2020-11-07T10:53:09.355,129.048,99369.625
1604764389491,2020-11-07T10:53:09.491,129.184,99369.625
1604764389627,2020-11-07T10:53:09.627,129.320,99369.141
1604764389762,2020-11-07T10:53:09.762,129.455,99361.766
1604764389898,2020-11-07T10:53:09.898,129.591,99364.383
1604764390035,2020-11-07T10:53:10.035,129.728,99360.453
1604764390169,2020-11-07T10:53:10.169,129.862,99359.531
1604764390306,2020-11-07T10:53:10.306,129.999,99361.281
1604764390442,2020-11-07T10:53:10.442,130.135,99357.359
1604764390577,2020-11-07T10:53:10.577,130.270,99357.359
1604764390713,2020-11-07T10:53:10.713,130.406,99357.750
1604764390849,2020-11-07T10:53:10.849,130.542,99359.891
1604764390984,2020-11-07T10:53:10.984,130.677,99360.719
1604764391120,2020-11-07T10:53:11.120,130.813,99358.578
1604764391256,2020-11-07T10:53:11.256,130.949,99358.578
1604764391391,2020-11-07T10:53:11.391,131.084,99358.578
1604764391527,2020-11-07T10:53:11.527,131.220,99359.406
1604764391664,2020-11-07T10:53:11.664,131.357,99355.602
1604764391798,2020-11-07T10:53:11.798,131.491,99361.203
1604764391935,2020-11-07T10:53:11.935,131.628,99358.219
1604764392069,2020-11-07T10:53:12.069,131.762,99358.219
1604764392206,2020-11-07T10:53:12.206,131.899,99359.055
1604764392342,2020-11-07T10:53:12.342,132.035,99359.891
1604764392477,2020-11-07T10:53:12.477,132.170,99356.438
1604764392613,2020-11-07T10:53:12.613,132.306,99357.750
1604764392749,2020-11-07T10:53:12.749,132.442,99355.602
1604764392884,2020-11-07T10:53:12.884,132.577,99354.297
1604764393020,2020-11-07T10:53:13.020,132.713,99356.914
1604764393156,2020-11-07T10:53:13.156,132.849,99358.219
1604764393291,2020-11-07T10:53:13.291,132.984,99356.438
1604764393427,2020-11-07T10:53:13.427,133.120,99356.914
1604764393562,2020-11-07T10:53:13.562,133.255,99359.531
1604764393698,2020-11-07T10:53:13.698,133.391,99356.914
1604764393834,2020-11-07T10:53:13.834,133.527,99360.844
1604764393969,2020-11-07T10:53:13.969,133.662,99355.602
1604764394105,2020-11-07T10:53:14.105,133.798,99355.602
1604764394242,2020-11-07T10:53:14.242,133.935,99357.750
1604764394376,2020-11-07T10:53:14.376,134.069,99355.602
1604764394513,2020-11-07T10:53:14.513,134.206,99356.914
1604764394647,2020-11-07T10:53:14.647,134.340,99355.602
1604764394784,2020-11-07T10:53:14.784,134.477,99355.602
1604764394920,2020-11-07T10:53:14.920,134.613,99356.047
1604764395055,2020-11-07T10:53:15.055,134.748,99351.672
1604764395191,2020-11-07T10:53:15.191,134.884,99359.531
1604764395327,2020-11-07T10:53:15.327,135.020,99354.297
1604764395462,2020-11-07T10:53:15.462,135.155,99356.047
1604764395598,2020-11-07T10:53:15.598,135.291,99356.914
1604764395734,2020-11-07T10:53:15.734,135.427,99353.813
1604764395869,2020-11-07T10:53:15.869,135.562,99358.219
1604764396005,2020-11-07T10:53:16.005,135.698,99355.125
1604764396140,2020-11-07T10:53:16.140,135.833,99356.438
1604764396276,2020-11-07T10:53:16.276,135.969,99355.602
1604764396413,2020-11-07T10:53:16.413,136.106,99357.266
1604764396547,2020-11-07T10:53:16.547,136.240,99359.531
1604764396684,2020-11-07T10:53:16.684,136.377,99356.914
1604764396820,2020-11-07T10:53:16.820,136.513,99354.297
1604764396955,2020-11-07T10:53:16.955,136.648,99356.438
1604764397091,2020-11-07T10:53:17.091,136.784,99357.266
1604764397227,2020-11-07T10:53:17.227,136.920,99356.438
1604764397362,2020-11-07T10:53:17.362,137.055,99355.125
1604764397498,2020-11-07T10:53:17.498,137.191,99358.578
1604764397633,2020-11-07T10:53:17.633,137.326,99356.438
1604764397769,2020-11-07T10:53:17.769,137.462,99358.578
1604764397905,2020-11-07T10:53:17.905,137.598,99361.203
1604764398040,2020-11-07T10:53:18.040,137.733,99355.953
1604764398176,2020-11-07T10:53:18.176,137.869,99360.273
1604764398312,2020-11-07T10:53:18.312,138.005,99355.953
1604764398447,2020-11-07T10:53:18.447,138.140,99359.406
1604764398583,2020-11-07T10:53:18.583,138.276,99358.578
1604764398718,2020-11-07T10:53:18.718,138.411,99353.813
1604764398854,2020-11-07T10:53:18.854,138.547,99355.484
1604764398991,2020-11-07T10:53:18.991,138.684,99354.656
1604764399127,2020-11-07T10:53:19.127,138.820,99352.859
1604764399262,2020-11-07T10:53:19.262,138.955,99357.266
1604764399398,2020-11-07T10:53:19.398,139.091,99357.656
1604764399533,2020-11-07T10:53:19.533,139.226,99360.273
1604764399669,2020-11-07T10:53:19.669,139.362,99358.102
1604764399805,2020-11-07T10:53:19.805,139.498,99361.586
1604764399940,2020-11-07T10:53:19.940,139.633,99365.031
1604764400076,2020-11-07T10:53:20.076,139.769,99361.109
1604764400212,2020-11-07T10:53:20.212,139.905,99358.484
1604764400347,2020-11-07T10:53:20.347,140.040,99356.344
1604764400483,2020-11-07T10:53:20.483,140.176,99358.016
1604764400620,2020-11-07T10:53:20.620,140.313,99360.188
1604764400754,2020-11-07T10:53:20.754,140.447,99354.563
1604764400891,2020-11-07T10:53:20.891,140.584,99360.188
1604764401027,2020-11-07T10:53:21.027,140.720,99361.938
