epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603550630172,2020-10-24T10:43:50.172,126.060,99072.844
1603550630307,2020-10-24T10:43:50.307,126.195,99072.016
1603550630443,2020-10-24T10:43:50.443,126.331,99072.930
1603550630580,2020-10-24T10:43:50.580,126.468,99076.500
1603550630714,2020-10-24T10:43:50.714,126.602,99075.281
1603550630851,2020-10-24T10:43:50.851,126.739,99071.266
1603550630987,2020-10-24T10:43:50.987,126.875,99076.852
1603550631122,2020-10-24T10:43:51.122,127.010,99077.234
1603550631258,2020-10-24T10:43:51.258,127.146,99078.547
1603550631393,2020-10-24T10:43:51.393,127.281,99077.719
1603550631529,2020-10-24T10:43:51.529,127.417,99072.484
1603550631665,2020-10-24T10:43:51.665,127.553,99066.961
1603550631800,2020-10-24T10:43:51.800,127.688,99074.453
1603550631936,2020-10-24T10:43:51.936,127.824,99068.836
1603550632072,2020-10-24T10:43:52.072,127.960,99079.766
1603550632207,2020-10-24T10:43:52.207,128.095,99072.844
1603550632343,2020-10-24T10:43:52.343,128.231,99068.922
1603550632480,2020-10-24T10:43:52.480,128.368,99071.180
1603550632614,2020-10-24T10:43:52.614,128.502,99073.797
1603550632751,2020-10-24T10:43:52.751,128.639,99072.930
1603550632885,2020-10-24T10:43:52.885,128.773,99071.625
1603550633022,2020-10-24T10:43:53.022,128.910,99074.242
1603550633158,2020-10-24T10:43:53.158,129.046,99068.656
1603550633293,2020-10-24T10:43:53.293,129.181,99068.656
1603550633429,2020-10-24T10:43:53.429,129.317,99069.969
1603550633565,2020-10-24T10:43:53.565,129.453,99063.875
1603550633700,2020-10-24T10:43:53.700,129.588,99066.969
1603550633836,2020-10-24T10:43:53.836,129.724,99076.938
1603550633971,2020-10-24T10:43:53.971,129.859,99067.703
1603550634107,2020-10-24T10:43:54.107,129.995,99068.180
1603550634243,2020-10-24T10:43:54.243,130.131,99071.531
1603550634378,2020-10-24T10:43:54.378,130.266,99067.141
1603550634514,2020-10-24T10:43:54.514,130.402,99072.281
1603550634650,2020-10-24T10:43:54.650,130.538,99070.141
1603550634785,2020-10-24T10:43:54.785,130.673,99068.836
1603550634921,2020-10-24T10:43:54.921,130.809,99070.531
1603550635056,2020-10-24T10:43:55.056,130.944,99075.758
1603550635192,2020-10-24T10:43:55.192,131.080,99070.047
1603550635329,2020-10-24T10:43:55.329,131.217,99073.141
1603550635463,2020-10-24T10:43:55.463,131.351,99067.523
1603550635600,2020-10-24T10:43:55.600,131.488,99065.391
1603550635736,2020-10-24T10:43:55.736,131.624,99082.375
1603550635871,2020-10-24T10:43:55.871,131.759,99078.070
1603550636007,2020-10-24T10:43:56.007,131.895,99069.750
1603550636142,2020-10-24T10:43:56.142,132.030,99068.922
1603550636278,2020-10-24T10:43:56.278,132.166,99081.164
1603550636414,2020-10-24T10:43:56.414,132.302,99072.102
1603550636549,2020-10-24T10:43:56.549,132.437,99075.547
1603550636685,2020-10-24T10:43:56.685,132.573,99078.547
1603550636821,2020-10-24T10:43:56.821,132.709,99071.063
1603550636956,2020-10-24T10:43:56.956,132.844,99070.234
1603550637092,2020-10-24T10:43:57.092,132.980,99074.984
1603550637229,2020-10-24T10:43:57.229,133.117,99071.445
1603550637363,2020-10-24T10:43:57.363,133.251,99072.281
1603550637500,2020-10-24T10:43:57.500,133.388,99078.367
1603550637634,2020-10-24T10:43:57.634,133.522,99072.750
1603550637771,2020-10-24T10:43:57.771,133.659,99076.672
1603550637907,2020-10-24T10:43:57.907,133.795,99071.445
1603550638042,2020-10-24T10:43:58.042,133.930,99072.750
1603550638178,2020-10-24T10:43:58.178,134.066,99081.906
1603550638314,2020-10-24T10:43:58.314,134.202,99072.367
1603550638449,2020-10-24T10:43:58.449,134.337,99070.234
1603550638585,2020-10-24T10:43:58.585,134.473,99070.703
1603550638721,2020-10-24T10:43:58.721,134.609,99082.945
1603550638856,2020-10-24T10:43:58.856,134.744,99072.930
1603550638992,2020-10-24T10:43:58.992,134.880,99078.547
1603550639127,2020-10-24T10:43:59.127,135.015,99075.547
1603550639263,2020-10-24T10:43:59.263,135.151,99078.547
1603550639399,2020-10-24T10:43:59.399,135.287,99078.906
1603550639534,2020-10-24T10:43:59.534,135.422,99078.453
1603550639670,2020-10-24T10:43:59.670,135.558,99077.063
1603550639807,2020-10-24T10:43:59.807,135.695,99073.969
1603550639941,2020-10-24T10:43:59.941,135.829,99070.883
1603550640078,2020-10-24T10:44:00.078,135.966,99066.961
1603550640212,2020-10-24T10:44:00.212,136.100,99080.031
1603550640349,2020-10-24T10:44:00.349,136.237,99069.313
1603550640485,2020-10-24T10:44:00.485,136.373,99078.070
1603550640620,2020-10-24T10:44:00.620,136.508,99075.547
1603550640756,2020-10-24T10:44:00.756,136.644,99078.250
1603550640892,2020-10-24T10:44:00.892,136.780,99079.680
1603550641027,2020-10-24T10:44:01.027,136.915,99084.125
1603550641163,2020-10-24T10:44:01.163,137.051,99071.266
1603550641298,2020-10-24T10:44:01.298,137.186,99076.500
1603550641434,2020-10-24T10:44:01.434,137.322,99076.938
1603550641570,2020-10-24T10:44:01.570,137.458,99077.328
1603550641705,2020-10-24T10:44:01.705,137.593,99075.641
1603550641841,2020-10-24T10:44:01.841,137.729,99074.453
1603550641978,2020-10-24T10:44:01.978,137.866,99071.836
1603550642112,2020-10-24T10:44:02.112,138.000,99073.023
1603550642249,2020-10-24T10:44:02.249,138.137,99076.586
1603550642383,2020-10-24T10:44:02.383,138.271,99075.641
1603550642520,2020-10-24T10:44:02.520,138.408,99074.328
1603550642656,2020-10-24T10:44:02.656,138.544,99083.391
1603550642791,2020-10-24T10:44:02.791,138.679,99075.641
1603550642927,2020-10-24T10:44:02.927,138.815,99072.672
1603550643063,2020-10-24T10:44:03.063,138.951,99081.078
1603550643198,2020-10-24T10:44:03.198,139.086,99074.242
1603550643334,2020-10-24T10:44:03.334,139.222,99071.711
1603550643470,2020-10-24T10:44:03.470,139.358,99082.375
1603550643605,2020-10-24T10:44:03.605,139.493,99075.547
1603550643741,2020-10-24T10:44:03.741,139.629,99085.250
1603550643877,2020-10-24T10:44:03.877,139.765,99080.109
1603550644012,2020-10-24T10:44:04.012,139.900,99080.594
1603550644148,2020-10-24T10:44:04.148,140.036,99074.141
1603550644283,2020-10-24T10:44:04.283,140.171,99072.922
1603550644419,2020-10-24T10:44:04.419,140.307,99082.070
1603550644556,2020-10-24T10:44:04.556,140.444,99076.367
1603550644690,2020-10-24T10:44:04.690,140.578,99082.453
1603550644827,2020-10-24T10:44:04.827,140.715,99073.750
1603550644963,2020-10-24T10:44:04.963,140.851,99078.539
1603550645098,2020-10-24T10:44:05.098,140.986,99073.313
1603550645234,2020-10-24T10:44:05.234,141.122,99077.141
1603550645370,2020-10-24T10:44:05.370,141.258,99074.055
1603550645505,2020-10-24T10:44:05.505,141.393,99078.328
1603550645641,2020-10-24T10:44:05.641,141.529,99083.563
1603550645777,2020-10-24T10:44:05.777,141.665,99074.797
1603550645912,2020-10-24T10:44:05.912,141.800,99078.719
1603550646048,2020-10-24T10:44:06.048,141.936,99075.273
1603550646183,2020-10-24T10:44:06.183,142.071,99074.406
1603550646319,2020-10-24T10:44:06.319,142.207,99078.813
1603550646456,2020-10-24T10:44:06.456,142.344,99074.055
1603550646590,2020-10-24T10:44:06.590,142.478,99076.672
1603550646727,2020-10-24T10:44:06.727,142.615,99073.109
1603550646863,2020-10-24T10:44:06.863,142.751,99073.109
1603550646998,2020-10-24T10:44:06.998,142.886,99071.922
1603550647134,2020-10-24T10:44:07.134,143.022,99079.281
1603550647269,2020-10-24T10:44:07.269,143.157,99079.281
1603550647405,2020-10-24T10:44:07.405,143.293,99076.188
1603550647541,2020-10-24T10:44:07.541,143.429,99077.414
1603550647676,2020-10-24T10:44:07.676,143.564,99079.109
