epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603549495341,2020-10-24T10:24:55.341,62.964,99072.172
1603549495477,2020-10-24T10:24:55.477,63.100,99077.313
1603549495613,2020-10-24T10:24:55.613,63.236,99078.625
1603549495748,2020-10-24T10:24:55.748,63.371,99073.375
1603549495884,2020-10-24T10:24:55.884,63.507,99070.852
1603549496019,2020-10-24T10:24:56.019,63.642,99071.344
1603549496155,2020-10-24T10:24:56.155,63.778,99072.172
1603549496291,2020-10-24T10:24:56.291,63.914,99074.797
1603549496426,2020-10-24T10:24:56.426,64.049,99069.531
1603549496562,2020-10-24T10:24:56.562,64.185,99073.484
1603549496698,2020-10-24T10:24:56.698,64.321,99067.391
1603549496833,2020-10-24T10:24:56.833,64.456,99077.313
1603549496969,2020-10-24T10:24:56.969,64.592,99075.172
1603549497104,2020-10-24T10:24:57.104,64.727,99078.141
1603549497240,2020-10-24T10:24:57.240,64.863,99075.516
1603549497377,2020-10-24T10:24:57.377,65.000,99071.078
1603549497511,2020-10-24T10:24:57.511,65.134,99074.195
1603549497648,2020-10-24T10:24:57.648,65.271,99076.828
1603549497784,2020-10-24T10:24:57.784,65.407,99072.047
1603549497919,2020-10-24T10:24:57.919,65.542,99077.313
1603549498055,2020-10-24T10:24:58.055,65.678,99078.625
1603549498190,2020-10-24T10:24:58.190,65.813,99072.883
1603549498326,2020-10-24T10:24:58.326,65.949,99072.047
1603549498462,2020-10-24T10:24:58.462,66.085,99079.234
1603549498597,2020-10-24T10:24:58.597,66.220,99070.484
1603549498733,2020-10-24T10:24:58.733,66.356,99072.281
1603549498869,2020-10-24T10:24:58.869,66.492,99075.734
1603549499004,2020-10-24T10:24:59.004,66.627,99072.391
1603549499140,2020-10-24T10:24:59.140,66.763,99069.766
1603549499275,2020-10-24T10:24:59.275,66.898,99077.656
1603549499411,2020-10-24T10:24:59.411,67.034,99075.891
1603549499548,2020-10-24T10:24:59.548,67.171,99080.773
1603549499682,2020-10-24T10:24:59.682,67.305,99068.453
1603549499819,2020-10-24T10:24:59.819,67.442,99073.258
1603549499955,2020-10-24T10:24:59.955,67.578,99078.969
1603549500090,2020-10-24T10:25:00.090,67.713,99078.031
1603549500226,2020-10-24T10:25:00.226,67.849,99078.516
1603549500362,2020-10-24T10:25:00.362,67.985,99074.422
1603549500497,2020-10-24T10:25:00.497,68.120,99075.734
1603549500633,2020-10-24T10:25:00.633,68.256,99074.313
1603549500768,2020-10-24T10:25:00.768,68.391,99070.852
1603549500904,2020-10-24T10:25:00.904,68.527,99070.734
1603549501040,2020-10-24T10:25:01.040,68.663,99073.859
1603549501175,2020-10-24T10:25:01.175,68.798,99078.141
1603549501311,2020-10-24T10:25:01.311,68.934,99072.391
1603549501446,2020-10-24T10:25:01.446,69.069,99078.969
1603549501582,2020-10-24T10:25:01.582,69.205,99074.906
1603549501718,2020-10-24T10:25:01.718,69.341,99078.406
1603549501853,2020-10-24T10:25:01.853,69.476,99074.078
1603549501989,2020-10-24T10:25:01.989,69.612,99079.828
1603549502126,2020-10-24T10:25:02.126,69.749,99077.547
1603549502260,2020-10-24T10:25:02.260,69.883,99078.516
1603549502397,2020-10-24T10:25:02.397,70.020,99075.398
1603549502531,2020-10-24T10:25:02.531,70.154,99077.203
1603549502668,2020-10-24T10:25:02.668,70.291,99071.563
1603549502804,2020-10-24T10:25:02.804,70.427,99074.195
1603549502939,2020-10-24T10:25:02.939,70.562,99074.797
1603549503075,2020-10-24T10:25:03.075,70.698,99073.969
1603549503211,2020-10-24T10:25:03.211,70.834,99069.156
1603549503346,2020-10-24T10:25:03.346,70.969,99077.547
1603549503482,2020-10-24T10:25:03.482,71.105,99073.969
1603549503618,2020-10-24T10:25:03.618,71.241,99075.734
1603549503753,2020-10-24T10:25:03.753,71.376,99081.484
1603549503889,2020-10-24T10:25:03.889,71.512,99077.547
1603549504024,2020-10-24T10:25:04.024,71.647,99078.031
1603549504160,2020-10-24T10:25:04.160,71.783,99078.859
1603549504297,2020-10-24T10:25:04.297,71.920,99081.484
1603549504431,2020-10-24T10:25:04.431,72.054,99074.078
1603549504568,2020-10-24T10:25:04.568,72.191,99079.688
1603549504704,2020-10-24T10:25:04.704,72.327,99071.453
1603549504839,2020-10-24T10:25:04.839,72.462,99070.969
1603549504975,2020-10-24T10:25:04.975,72.598,99078.859
1603549505111,2020-10-24T10:25:05.111,72.734,99078.031
1603549505246,2020-10-24T10:25:05.246,72.869,99075.516
1603549505382,2020-10-24T10:25:05.382,73.005,99078.742
1603549505518,2020-10-24T10:25:05.518,73.141,99075.734
1603549505653,2020-10-24T10:25:05.653,73.276,99083.289
1603549505789,2020-10-24T10:25:05.789,73.412,99078.484
1603549505924,2020-10-24T10:25:05.924,73.547,99075.969
1603549506060,2020-10-24T10:25:06.060,73.683,99075.625
1603549506196,2020-10-24T10:25:06.196,73.819,99073.938
1603549506331,2020-10-24T10:25:06.331,73.954,99072.625
1603549506467,2020-10-24T10:25:06.467,74.090,99077.891
1603549506604,2020-10-24T10:25:06.604,74.227,99078.367
1603549506738,2020-10-24T10:25:06.738,74.361,99075.250
1603549506875,2020-10-24T10:25:06.875,74.498,99073.938
1603549507011,2020-10-24T10:25:07.011,74.634,99075.250
1603549507146,2020-10-24T10:25:07.146,74.769,99069.539
1603549507282,2020-10-24T10:25:07.282,74.905,99074.797
1603549507418,2020-10-24T10:25:07.418,75.041,99074.797
1603549507553,2020-10-24T10:25:07.553,75.176,99074.313
1603549507689,2020-10-24T10:25:07.689,75.312,99079.086
1603549507825,2020-10-24T10:25:07.825,75.448,99075.516
1603549507960,2020-10-24T10:25:07.960,75.583,99076.828
1603549508096,2020-10-24T10:25:08.096,75.719,99078.594
1603549508233,2020-10-24T10:25:08.233,75.856,99077.281
1603549508367,2020-10-24T10:25:08.367,75.990,99077.281
1603549508504,2020-10-24T10:25:08.504,76.127,99072.516
1603549508638,2020-10-24T10:25:08.638,76.261,99077.430
1603549508775,2020-10-24T10:25:08.775,76.398,99073.000
1603549508911,2020-10-24T10:25:08.911,76.534,99080.891
1603549509046,2020-10-24T10:25:09.046,76.669,99079.578
1603549509182,2020-10-24T10:25:09.182,76.805,99074.313
1603549509318,2020-10-24T10:25:09.318,76.941,99077.281
1603549509453,2020-10-24T10:25:09.453,77.076,99078.250
1603549509589,2020-10-24T10:25:09.589,77.212,99077.281
1603549509724,2020-10-24T10:25:09.724,77.347,99070.703
1603549509860,2020-10-24T10:25:09.860,77.483,99079.453
1603549509996,2020-10-24T10:25:09.996,77.619,99073.711
1603549510131,2020-10-24T10:25:10.131,77.754,99078.484
1603549510267,2020-10-24T10:25:10.267,77.890,99069.766
1603549510404,2020-10-24T10:25:10.404,78.027,99073.219
1603549510538,2020-10-24T10:25:10.538,78.161,99075.734
1603549510675,2020-10-24T10:25:10.675,78.298,99073.711
1603549510809,2020-10-24T10:25:10.809,78.432,99068.078
1603549510946,2020-10-24T10:25:10.946,78.569,99073.828
1603549511082,2020-10-24T10:25:11.082,78.705,99080.891
1603549511217,2020-10-24T10:25:11.217,78.840,99076.109
1603549511353,2020-10-24T10:25:11.353,78.976,99073.938
1603549511489,2020-10-24T10:25:11.489,79.112,99079.203
1603549511624,2020-10-24T10:25:11.624,79.247,99081.828
1603549511760,2020-10-24T10:25:11.760,79.383,99078.859
1603549511896,2020-10-24T10:25:11.896,79.519,99077.172
1603549512031,2020-10-24T10:25:12.031,79.654,99080.289
1603549512167,2020-10-24T10:25:12.167,79.790,99079.453
1603549512302,2020-10-24T10:25:12.302,79.925,99083.742
1603549512438,2020-10-24T10:25:12.438,80.061,99079.914
1603549512574,2020-10-24T10:25:12.574,80.197,99081.227
1603549512709,2020-10-24T10:25:12.709,80.332,99076.828
1603549512845,2020-10-24T10:25:12.845,80.468,99079.453
1603549512982,2020-10-24T10:25:12.982,80.605,99075.516
1603549513116,2020-10-24T10:25:13.116,80.739,99074.047
1603549513253,2020-10-24T10:25:13.253,80.876,99075.367
1603549513387,2020-10-24T10:25:13.387,81.010,99077.172
1603549513524,2020-10-24T10:25:13.524,81.147,99076.227
1603549513660,2020-10-24T10:25:13.660,81.283,99078.859
1603549513795,2020-10-24T10:25:13.795,81.418,99080.172
1603549513931,2020-10-24T10:25:13.931,81.554,99078.367
1603549514067,2020-10-24T10:25:14.067,81.690,99076.227
1603549514202,2020-10-24T10:25:14.202,81.825,99077.547
1603549514338,2020-10-24T10:25:14.338,81.961,99075.852
1603549514474,2020-10-24T10:25:14.474,82.097,99084.117
1603549514609,2020-10-24T10:25:14.609,82.232,99078.859
1603549514745,2020-10-24T10:25:14.745,82.368,99080.172
1603549514880,2020-10-24T10:25:14.880,82.503,99080.172
1603549515016,2020-10-24T10:25:15.016,82.639,99083.742
1603549515153,2020-10-24T10:25:15.153,82.776,99080.172
1603549515287,2020-10-24T10:25:15.287,82.910,99078.969
1603549515424,2020-10-24T10:25:15.424,83.047,99082.430
1603549515560,2020-10-24T10:25:15.560,83.183,99078.141
1603549515695,2020-10-24T10:25:15.695,83.318,99076.828
1603549515831,2020-10-24T10:25:15.831,83.454,99074.195
1603549515967,2020-10-24T10:25:15.967,83.590,99076.453
1603549516102,2020-10-24T10:25:16.102,83.725,99077.766
1603549516238,2020-10-24T10:25:16.238,83.861,99077.656
1603549516373,2020-10-24T10:25:16.373,83.996,99073.336
1603549516509,2020-10-24T10:25:16.509,84.132,99073.828
1603549516645,2020-10-24T10:25:16.645,84.268,99079.078
1603549516780,2020-10-24T10:25:16.780,84.403,99075.516
1603549516916,2020-10-24T10:25:16.916,84.539,99081.227
1603549517052,2020-10-24T10:25:17.052,84.675,99079.914
1603549517187,2020-10-24T10:25:17.187,84.810,99079.078
1603549517323,2020-10-24T10:25:17.323,84.946,99079.078
1603549517458,2020-10-24T10:25:17.458,85.081,99081.344
1603549517594,2020-10-24T10:25:17.594,85.217,99083.031
1603549517731,2020-10-24T10:25:17.731,85.354,99075.250
1603549517865,2020-10-24T10:25:17.865,85.488,99083.516
1603549518002,2020-10-24T10:25:18.002,85.625,99081.344
1603549518138,2020-10-24T10:25:18.138,85.761,99085.766
1603549518273,2020-10-24T10:25:18.273,85.896,99080.594
1603549518409,2020-10-24T10:25:18.409,86.032,99084.906
1603549518544,2020-10-24T10:25:18.544,86.167,99077.242
1603549518680,2020-10-24T10:25:18.680,86.303,99082.500
1603549518816,2020-10-24T10:25:18.816,86.439,99077.734
1603549518952,2020-10-24T10:25:18.952,86.575,99080.359
1603549519087,2020-10-24T10:25:19.087,86.710,99082.992
1603549519223,2020-10-24T10:25:19.223,86.846,99078.672
1603549519358,2020-10-24T10:25:19.358,86.981,99075.219
1603549519494,2020-10-24T10:25:19.494,87.117,99077.016
1603549519631,2020-10-24T10:25:19.631,87.254,99080.477
1603549519765,2020-10-24T10:25:19.765,87.388,99072.695
1603549519902,2020-10-24T10:25:19.902,87.525,99079.758
1603549520038,2020-10-24T10:25:20.038,87.661,99077.953
1603549520173,2020-10-24T10:25:20.173,87.796,99080.102
1603549520309,2020-10-24T10:25:20.309,87.932,99075.813
1603549520445,2020-10-24T10:25:20.445,88.068,99082.016
1603549520580,2020-10-24T10:25:20.580,88.203,99079.758
1603549520716,2020-10-24T10:25:20.716,88.339,99077.617
1603549520851,2020-10-24T10:25:20.851,88.474,99074.984
1603549520987,2020-10-24T10:25:20.987,88.610,99078.070
1603549521123,2020-10-24T10:25:21.123,88.746,99077.242
1603549521258,2020-10-24T10:25:21.258,88.881,99082.125
1603549521394,2020-10-24T10:25:21.394,89.017,99074.836
1603549521530,2020-10-24T10:25:21.530,89.153,99074.836
1603549521665,2020-10-24T10:25:21.665,89.288,99072.695
1603549521801,2020-10-24T10:25:21.801,89.424,99075.328
1603549521936,2020-10-24T10:25:21.936,89.559,99079.750
1603549522072,2020-10-24T10:25:22.072,89.695,99077.953
1603549522209,2020-10-24T10:25:22.209,89.832,99081.070
1603549522343,2020-10-24T10:25:22.343,89.966,99074.609
1603549522480,2020-10-24T10:25:22.480,90.103,99074.016
1603549522616,2020-10-24T10:25:22.616,90.239,99073.180
1603549522751,2020-10-24T10:25:22.751,90.374,99080.953
1603549522887,2020-10-24T10:25:22.887,90.510,99077.953
1603549523023,2020-10-24T10:25:23.023,90.646,99074.016
1603549523158,2020-10-24T10:25:23.158,90.781,99082.609
1603549523294,2020-10-24T10:25:23.294,90.917,99079.641
1603549523429,2020-10-24T10:25:23.429,91.052,99071.750
1603549523565,2020-10-24T10:25:23.565,91.188,99078.328
1603549523701,2020-10-24T10:25:23.701,91.324,99081.414
1603549523836,2020-10-24T10:25:23.836,91.459,99073.063
1603549523972,2020-10-24T10:25:23.972,91.595,99080.578
1603549524109,2020-10-24T10:25:24.109,91.732,99070.664
1603549524243,2020-10-24T10:25:24.243,91.866,99077.234
1603549524380,2020-10-24T10:25:24.380,92.003,99074.609
1603549524514,2020-10-24T10:25:24.514,92.137,99082.125
1603549524651,2020-10-24T10:25:24.651,92.274,99079.867
1603549524787,2020-10-24T10:25:24.787,92.410,99079.867
1603549524922,2020-10-24T10:25:24.922,92.545,99075.547
1603549525058,2020-10-24T10:25:25.058,92.681,99076.406
1603549525194,2020-10-24T10:25:25.194,92.817,99070.289
1603549525329,2020-10-24T10:25:25.329,92.952,99080.813
1603549525465,2020-10-24T10:25:25.465,93.088,99077.344
1603549525601,2020-10-24T10:25:25.601,93.224,99076.859
1603549525736,2020-10-24T10:25:25.736,93.359,99075.547
1603549525872,2020-10-24T10:25:25.872,93.495,99079.492
1603549526007,2020-10-24T10:25:26.007,93.630,99073.891
1603549526143,2020-10-24T10:25:26.143,93.766,99075.547
1603549526279,2020-10-24T10:25:26.279,93.902,99073.781
1603549526414,2020-10-24T10:25:26.414,94.037,99081.672
1603549526550,2020-10-24T10:25:26.550,94.173,99076.406
1603549526687,2020-10-24T10:25:26.687,94.310,99074.234
1603549526821,2020-10-24T10:25:26.821,94.444,99077.234
1603549526958,2020-10-24T10:25:26.958,94.581,99073.641
1603549527094,2020-10-24T10:25:27.094,94.717,99076.266
1603549527229,2020-10-24T10:25:27.229,94.852,99075.922
1603549527365,2020-10-24T10:25:27.365,94.988,99074.609
1603549527500,2020-10-24T10:25:27.500,95.123,99074.609
1603549527636,2020-10-24T10:25:27.636,95.259,99067.656
1603549527772,2020-10-24T10:25:27.772,95.395,99080.469
1603549527907,2020-10-24T10:25:27.907,95.530,99073.516
1603549528043,2020-10-24T10:25:28.043,95.666,99074.828
1603549528179,2020-10-24T10:25:28.179,95.802,99079.266
1603549528314,2020-10-24T10:25:28.314,95.937,99072.313
1603549528450,2020-10-24T10:25:28.450,96.073,99078.063
1603549528585,2020-10-24T10:25:28.585,96.208,99075.922
1603549528721,2020-10-24T10:25:28.721,96.344,99075.922
1603549528858,2020-10-24T10:25:28.858,96.481,99079.859
1603549528992,2020-10-24T10:25:28.992,96.615,99078.656
1603549529129,2020-10-24T10:25:29.129,96.752,99076.516
1603549529265,2020-10-24T10:25:29.265,96.888,99077.344
1603549529400,2020-10-24T10:25:29.400,97.023,99078.656
1603549529536,2020-10-24T10:25:29.536,97.159,99079.484
1603549529672,2020-10-24T10:25:29.672,97.295,99075.656
1603549529807,2020-10-24T10:25:29.807,97.430,99076.031
1603549529943,2020-10-24T10:25:29.943,97.566,99076.516
1603549530079,2020-10-24T10:25:30.079,97.702,99075.656
1603549530214,2020-10-24T10:25:30.214,97.837,99075.656
1603549530350,2020-10-24T10:25:30.350,97.973,99078.281
1603549530487,2020-10-24T10:25:30.487,98.110,99077.344
1603549530621,2020-10-24T10:25:30.621,98.244,99074.711
1603549530758,2020-10-24T10:25:30.758,98.381,99074.336
1603549530892,2020-10-24T10:25:30.892,98.515,99074.336
1603549531029,2020-10-24T10:25:31.029,98.652,99075.203
1603549531165,2020-10-24T10:25:31.165,98.788,99074.336
1603549531301,2020-10-24T10:25:31.301,98.924,99074.336
1603549531436,2020-10-24T10:25:31.436,99.059,99075.656
1603549531572,2020-10-24T10:25:31.572,99.195,99081.773
1603549531707,2020-10-24T10:25:31.707,99.330,99074.711
1603549531843,2020-10-24T10:25:31.843,99.466,99074.336
1603549531978,2020-10-24T10:25:31.978,99.601,99074.336
1603549532114,2020-10-24T10:25:32.114,99.737,99075.656
1603549532250,2020-10-24T10:25:32.250,99.873,99076.516
1603549532386,2020-10-24T10:25:32.386,100.009,99080.461
1603549532521,2020-10-24T10:25:32.521,100.144,99076.141
1603549532657,2020-10-24T10:25:32.657,100.280,99077.828
1603549532792,2020-10-24T10:25:32.792,100.415,99077.828
1603549532928,2020-10-24T10:25:32.928,100.551,99073.516
1603549533065,2020-10-24T10:25:33.065,100.688,99076.969
1603549533199,2020-10-24T10:25:33.199,100.822,99076.969
1603549533336,2020-10-24T10:25:33.336,100.959,99076.969
1603549533472,2020-10-24T10:25:33.472,101.095,99074.711
1603549533607,2020-10-24T10:25:33.607,101.230,99077.828
1603549533743,2020-10-24T10:25:33.743,101.366,99073.891
1603549533879,2020-10-24T10:25:33.879,101.502,99074.336
1603549534014,2020-10-24T10:25:34.014,101.637,99079.594
1603549534150,2020-10-24T10:25:34.150,101.773,99073.023
1603549534285,2020-10-24T10:25:34.285,101.908,99078.281
1603549534421,2020-10-24T10:25:34.421,102.044,99079.594
1603549534557,2020-10-24T10:25:34.557,102.180,99081.398
1603549534692,2020-10-24T10:25:34.692,102.315,99077.563
1603549534828,2020-10-24T10:25:34.828,102.451,99078.391
1603549534965,2020-10-24T10:25:34.965,102.588,99074.594
1603549535099,2020-10-24T10:25:35.099,102.722,99079.367
1603549535236,2020-10-24T10:25:35.236,102.859,99076.359
1603549535370,2020-10-24T10:25:35.370,102.993,99077.445
1603549535507,2020-10-24T10:25:35.507,103.130,99074.813
1603549535643,2020-10-24T10:25:35.643,103.266,99073.125
1603549535778,2020-10-24T10:25:35.778,103.401,99078.047
1603549535914,2020-10-24T10:25:35.914,103.537,99076.352
1603549536050,2020-10-24T10:25:36.050,103.673,99076.352
1603549536185,2020-10-24T10:25:36.185,103.808,99071.922
1603549536321,2020-10-24T10:25:36.321,103.944,99079.469
1603549536457,2020-10-24T10:25:36.457,104.080,99074.211
1603549536592,2020-10-24T10:25:36.592,104.215,99080.297
1603549536728,2020-10-24T10:25:36.728,104.351,99076.727
1603549536863,2020-10-24T10:25:36.863,104.486,99073.242
1603549536999,2020-10-24T10:25:36.999,104.622,99079.359
1603549537135,2020-10-24T10:25:37.135,104.758,99073.242
1603549537270,2020-10-24T10:25:37.270,104.893,99076.242
1603549537406,2020-10-24T10:25:37.406,105.029,99077.188
1603549537543,2020-10-24T10:25:37.543,105.166,99073.617
1603549537677,2020-10-24T10:25:37.677,105.300,99070.984
1603549537814,2020-10-24T10:25:37.814,105.437,99074.930
1603549537950,2020-10-24T10:25:37.950,105.573,99074.438
1603549538085,2020-10-24T10:25:38.085,105.708,99084.961
1603549538221,2020-10-24T10:25:38.221,105.844,99076.727
1603549538357,2020-10-24T10:25:38.357,105.980,99073.719
1603549538492,2020-10-24T10:25:38.492,106.115,99079.953
1603549538628,2020-10-24T10:25:38.628,106.251,99079.578
1603549538764,2020-10-24T10:25:38.764,106.387,99077.891
1603549538899,2020-10-24T10:25:38.899,106.522,99077.891
1603549539035,2020-10-24T10:25:39.035,106.658,99077.438
1603549539170,2020-10-24T10:25:39.170,106.793,99071.914
1603549539306,2020-10-24T10:25:39.306,106.929,99079.344
1603549539443,2020-10-24T10:25:39.443,107.066,99079.805
1603549539577,2020-10-24T10:25:39.577,107.200,99079.344
1603549539714,2020-10-24T10:25:39.714,107.337,99079.805
1603549539850,2020-10-24T10:25:39.850,107.473,99074.203
1603549539986,2020-10-24T10:25:39.986,107.609,99084.719
1603549540121,2020-10-24T10:25:40.121,107.744,99086.375
1603549540257,2020-10-24T10:25:40.257,107.880,99078.148
1603549540392,2020-10-24T10:25:40.392,108.015,99078.148
1603549540528,2020-10-24T10:25:40.528,108.151,99084.234
1603549540664,2020-10-24T10:25:40.664,108.287,99078.969
1603549540799,2020-10-24T10:25:40.799,108.422,99075.516
1603549540935,2020-10-24T10:25:40.935,108.558,99077.656
1603549541070,2020-10-24T10:25:41.070,108.693,99075.406
1603549541206,2020-10-24T10:25:41.206,108.829,99081.492
1603549541342,2020-10-24T10:25:41.342,108.965,99072.781
1603549541477,2020-10-24T10:25:41.477,109.100,99080.180
1603549541613,2020-10-24T10:25:41.613,109.236,99078.031
1603549541750,2020-10-24T10:25:41.750,109.373,99077.063
1603549541884,2020-10-24T10:25:41.884,109.507,99078.375
1603549542021,2020-10-24T10:25:42.021,109.644,99072.289
1603549542155,2020-10-24T10:25:42.155,109.778,99079.688
1603549542292,2020-10-24T10:25:42.292,109.915,99079.344
1603549542428,2020-10-24T10:25:42.428,110.051,99078.859
1603549542563,2020-10-24T10:25:42.563,110.186,99078.859
1603549542699,2020-10-24T10:25:42.699,110.322,99079.344
1603549542835,2020-10-24T10:25:42.835,110.458,99082.438
1603549542970,2020-10-24T10:25:42.970,110.593,99078.148
1603549543106,2020-10-24T10:25:43.106,110.729,99075.516
1603549543241,2020-10-24T10:25:43.241,110.864,99076.453
1603549543377,2020-10-24T10:25:43.377,111.000,99076.938
1603549543513,2020-10-24T10:25:43.513,111.136,99075.734
1603549543648,2020-10-24T10:25:43.648,111.271,99076.109
1603549543784,2020-10-24T10:25:43.784,111.407,99074.047
1603549543921,2020-10-24T10:25:43.921,111.544,99077.984
1603549544055,2020-10-24T10:25:44.055,111.678,99075.359
1603549544192,2020-10-24T10:25:44.192,111.815,99070.109
1603549544328,2020-10-24T10:25:44.328,111.951,99074.156
1603549544463,2020-10-24T10:25:44.463,112.086,99076.328
1603549544599,2020-10-24T10:25:44.599,112.222,99076.789
1603549544734,2020-10-24T10:25:44.734,112.357,99074.641
1603549544870,2020-10-24T10:25:44.870,112.493,99075.016
1603549545006,2020-10-24T10:25:45.006,112.629,99072.844
1603549545141,2020-10-24T10:25:45.141,112.764,99071.906
1603549545277,2020-10-24T10:25:45.277,112.900,99075.844
1603549545413,2020-10-24T10:25:45.413,113.036,99074.906
1603549545548,2020-10-24T10:25:45.548,113.171,99074.797
1603549545684,2020-10-24T10:25:45.684,113.307,99076.109
1603549545819,2020-10-24T10:25:45.819,113.442,99076.938
1603549545955,2020-10-24T10:25:45.955,113.578,99072.891
1603549546092,2020-10-24T10:25:46.092,113.715,99070.719
1603549546226,2020-10-24T10:25:46.226,113.849,99074.547
1603549546363,2020-10-24T10:25:46.363,113.986,99078.031
1603549546499,2020-10-24T10:25:46.499,114.122,99077.547
1603549546634,2020-10-24T10:25:46.634,114.257,99077.063
1603549546770,2020-10-24T10:25:46.770,114.393,99079.688
1603549546906,2020-10-24T10:25:46.906,114.529,99076.578
1603549547041,2020-10-24T10:25:47.041,114.664,99077.063
1603549547177,2020-10-24T10:25:47.177,114.800,99080.516
1603549547312,2020-10-24T10:25:47.312,114.935,99079.578
1603549547448,2020-10-24T10:25:47.448,115.071,99080.063
1603549547584,2020-10-24T10:25:47.584,115.207,99078.266
1603549547719,2020-10-24T10:25:47.719,115.342,99075.641
1603549547855,2020-10-24T10:25:47.855,115.478,99082.586
1603549547991,2020-10-24T10:25:47.991,115.614,99080.406
1603549548126,2020-10-24T10:25:48.126,115.749,99079.953
1603549548262,2020-10-24T10:25:48.262,115.885,99077.328
1603549548397,2020-10-24T10:25:48.397,116.020,99078.156
1603549548533,2020-10-24T10:25:48.533,116.156,99077.672
1603549548670,2020-10-24T10:25:48.670,116.293,99078.500
1603549548804,2020-10-24T10:25:48.804,116.427,99075.531
1603549548941,2020-10-24T10:25:48.941,116.564,99078.984
1603549549077,2020-10-24T10:25:49.077,116.700,99079.813
1603549549212,2020-10-24T10:25:49.212,116.835,99078.156
1603549549348,2020-10-24T10:25:49.348,116.971,99081.266
1603549549484,2020-10-24T10:25:49.484,117.107,99076.469
1603549549619,2020-10-24T10:25:49.619,117.242,99079.578
1603549549755,2020-10-24T10:25:49.755,117.378,99076.125
1603549549890,2020-10-24T10:25:49.890,117.513,99085.781
1603549550026,2020-10-24T10:25:50.026,117.649,99080.180
1603549550162,2020-10-24T10:25:50.162,117.785,99074.922
1603549550299,2020-10-24T10:25:50.299,117.922,99074.922
1603549550433,2020-10-24T10:25:50.433,118.056,99075.859
1603549550570,2020-10-24T10:25:50.570,118.193,99080.289
1603549550704,2020-10-24T10:25:50.704,118.327,99076.344
1603549550841,2020-10-24T10:25:50.841,118.464,99074.547
1603549550977,2020-10-24T10:25:50.977,118.600,99078.859
1603549551112,2020-10-24T10:25:51.112,118.735,99081.109
1603549551248,2020-10-24T10:25:51.248,118.871,99074.547
1603549551384,2020-10-24T10:25:51.384,119.007,99075.031
1603549551519,2020-10-24T10:25:51.519,119.142,99078.859
1603549551655,2020-10-24T10:25:51.655,119.278,99076.719
1603549551791,2020-10-24T10:25:51.791,119.414,99072.781
1603549551926,2020-10-24T10:25:51.926,119.549,99078.375
1603549552062,2020-10-24T10:25:52.062,119.685,99073.609
1603549552198,2020-10-24T10:25:52.198,119.821,99077.547
1603549552333,2020-10-24T10:25:52.333,119.956,99078.031
1603549552469,2020-10-24T10:25:52.469,120.092,99078.031
1603549552604,2020-10-24T10:25:52.604,120.227,99074.203
1603549552740,2020-10-24T10:25:52.740,120.363,99075.516
1603549552877,2020-10-24T10:25:52.877,120.500,99078.148
1603549553011,2020-10-24T10:25:53.011,120.634,99076.453
1603549553148,2020-10-24T10:25:53.148,120.771,99077.766
1603549553284,2020-10-24T10:25:53.284,120.907,99073.484
1603549553419,2020-10-24T10:25:53.419,121.042,99074.797
1603549553555,2020-10-24T10:25:53.555,121.178,99074.797
1603549553691,2020-10-24T10:25:53.691,121.314,99076.563
1603549553826,2020-10-24T10:25:53.826,121.449,99073.938
1603549553962,2020-10-24T10:25:53.962,121.585,99077.875
1603549554097,2020-10-24T10:25:54.097,121.720,99077.047
1603549554233,2020-10-24T10:25:54.233,121.856,99078.359
1603549554369,2020-10-24T10:25:54.369,121.992,99080.508
1603549554504,2020-10-24T10:25:54.504,122.127,99080.508
1603549554640,2020-10-24T10:25:54.640,122.263,99080.508
1603549554777,2020-10-24T10:25:54.777,122.400,99079.305
1603549554911,2020-10-24T10:25:54.911,122.534,99084.563
1603549555048,2020-10-24T10:25:55.048,122.671,99076.789
1603549555182,2020-10-24T10:25:55.182,122.805,99081.219
1603549555319,2020-10-24T10:25:55.319,122.942,99080.391
1603549555455,2020-10-24T10:25:55.455,123.078,99079.078
1603549555590,2020-10-24T10:25:55.590,123.213,99078.953
1603549555726,2020-10-24T10:25:55.726,123.349,99077.266
1603549555862,2020-10-24T10:25:55.862,123.485,99076.891
1603549555997,2020-10-24T10:25:55.997,123.620,99081.313
1603549556133,2020-10-24T10:25:56.133,123.756,99076.164
1603549556268,2020-10-24T10:25:56.268,123.891,99078.797
1603549556404,2020-10-24T10:25:56.404,124.027,99077.594
1603549556540,2020-10-24T10:25:56.540,124.163,99075.820
1603549556675,2020-10-24T10:25:56.675,124.298,99079.391
1603549556811,2020-10-24T10:25:56.811,124.434,99074.133
1603549556947,2020-10-24T10:25:56.947,124.570,99074.516
1603549557082,2020-10-24T10:25:57.082,124.705,99076.766
1603549557218,2020-10-24T10:25:57.218,124.841,99072.703
1603549557353,2020-10-24T10:25:57.353,124.976,99080.594
1603549557489,2020-10-24T10:25:57.489,125.112,99074.961
1603549557626,2020-10-24T10:25:57.626,125.249,99075.711
1603549557760,2020-10-24T10:25:57.760,125.383,99075.336
1603549557897,2020-10-24T10:25:57.897,125.520,99073.914
1603549558033,2020-10-24T10:25:58.033,125.656,99074.023
1603549558168,2020-10-24T10:25:58.168,125.791,99076.164
1603549558304,2020-10-24T10:25:58.304,125.927,99069.141
