epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603547913770,2020-10-24T09:58:33.770,62.962,99097.500
1603547913906,2020-10-24T09:58:33.906,63.098,99092.258
1603547914041,2020-10-24T09:58:34.041,63.233,99097.875
1603547914177,2020-10-24T09:58:34.177,63.369,99092.391
1603547914314,2020-10-24T09:58:34.314,63.506,99088.461
1603547914448,2020-10-24T09:58:34.448,63.640,99095.016
1603547914585,2020-10-24T09:58:34.585,63.777,99091.531
1603547914721,2020-10-24T09:58:34.721,63.913,99092.836
1603547914856,2020-10-24T09:58:34.856,64.048,99090.219
1603547914992,2020-10-24T09:58:34.992,64.184,99093.703
1603547915128,2020-10-24T09:58:35.128,64.320,99096.773
1603547915263,2020-10-24T09:58:35.263,64.455,99094.156
1603547915399,2020-10-24T09:58:35.399,64.591,99097.633
1603547915534,2020-10-24T09:58:35.534,64.726,99094.531
1603547915670,2020-10-24T09:58:35.670,64.862,99093.797
1603547915806,2020-10-24T09:58:35.806,64.998,99097.734
1603547915941,2020-10-24T09:58:35.941,65.133,99096.422
1603547916077,2020-10-24T09:58:36.077,65.269,99097.734
1603547916214,2020-10-24T09:58:36.214,65.406,99093.906
1603547916348,2020-10-24T09:58:36.348,65.540,99099.977
1603547916485,2020-10-24T09:58:36.485,65.677,99093.422
1603547916619,2020-10-24T09:58:36.619,65.811,99103.906
1603547916756,2020-10-24T09:58:36.756,65.948,99094.391
1603547916892,2020-10-24T09:58:36.892,66.084,99094.734
1603547917028,2020-10-24T09:58:37.028,66.220,99095.563
1603547917163,2020-10-24T09:58:37.163,66.355,99094.156
1603547917299,2020-10-24T09:58:37.299,66.491,99094.633
1603547917435,2020-10-24T09:58:37.435,66.627,99092.836
1603547917570,2020-10-24T09:58:37.570,66.762,99094.531
1603547917706,2020-10-24T09:58:37.706,66.898,99094.047
1603547917841,2020-10-24T09:58:37.841,67.033,99093.563
1603547917977,2020-10-24T09:58:37.977,67.169,99097.156
1603547918114,2020-10-24T09:58:38.114,67.306,99097.055
1603547918248,2020-10-24T09:58:38.248,67.440,99092.156
1603547918385,2020-10-24T09:58:38.385,67.577,99094.328
1603547918521,2020-10-24T09:58:38.521,67.713,99090.844
1603547918655,2020-10-24T09:58:38.655,67.847,99095.984
1603547918792,2020-10-24T09:58:38.792,67.984,99095.063
1603547918926,2020-10-24T09:58:38.926,68.118,99099.438
1603547919063,2020-10-24T09:58:39.063,68.255,99092.531
1603547919199,2020-10-24T09:58:39.199,68.391,99093.844
1603547919334,2020-10-24T09:58:39.334,68.526,99095.984
1603547919470,2020-10-24T09:58:39.470,68.662,99091.703
1603547919606,2020-10-24T09:58:39.606,68.798,99096.094
1603547919741,2020-10-24T09:58:39.741,68.933,99099.195
1603547919877,2020-10-24T09:58:39.877,69.069,99096.188
1603547920012,2020-10-24T09:58:40.012,69.204,99095.734
1603547920148,2020-10-24T09:58:40.148,69.340,99097.055
1603547920284,2020-10-24T09:58:40.284,69.476,99094.531
1603547920419,2020-10-24T09:58:40.419,69.611,99100.703
1603547920555,2020-10-24T09:58:40.555,69.747,99092.836
1603547920692,2020-10-24T09:58:40.692,69.884,99094.156
1603547920826,2020-10-24T09:58:40.826,70.018,99095.461
1603547920963,2020-10-24T09:58:40.963,70.155,99090.219
1603547921097,2020-10-24T09:58:41.097,70.289,99097.984
1603547921234,2020-10-24T09:58:41.234,70.426,99100.609
1603547921370,2020-10-24T09:58:41.370,70.562,99102.641
1603547921505,2020-10-24T09:58:41.505,70.697,99096.953
1603547921641,2020-10-24T09:58:41.641,70.833,99094.672
1603547921777,2020-10-24T09:58:41.777,70.969,99097.688
1603547921912,2020-10-24T09:58:41.912,71.104,99098.031
1603547922048,2020-10-24T09:58:42.048,71.240,99090.156
1603547922184,2020-10-24T09:58:42.184,71.376,99093.648
1603547922319,2020-10-24T09:58:42.319,71.511,99095.789
1603547922455,2020-10-24T09:58:42.455,71.647,99097.094
1603547922592,2020-10-24T09:58:42.592,71.784,99091.859
1603547922726,2020-10-24T09:58:42.726,71.918,99096.141
1603547922863,2020-10-24T09:58:42.863,72.055,99094.000
1603547922997,2020-10-24T09:58:42.997,72.189,99093.516
1603547923134,2020-10-24T09:58:43.134,72.326,99095.688
1603547923270,2020-10-24T09:58:43.270,72.462,99096.141
1603547923405,2020-10-24T09:58:43.405,72.597,99096.609
1603547923541,2020-10-24T09:58:43.541,72.733,99096.609
1603547923677,2020-10-24T09:58:43.677,72.869,99096.266
1603547923812,2020-10-24T09:58:43.812,73.004,99098.508
1603547923948,2020-10-24T09:58:43.948,73.140,99097.203
1603547924083,2020-10-24T09:58:44.083,73.275,99099.828
1603547924219,2020-10-24T09:58:44.219,73.411,99089.914
1603547924355,2020-10-24T09:58:44.355,73.547,99093.844
1603547924490,2020-10-24T09:58:44.490,73.682,99098.266
1603547924626,2020-10-24T09:58:44.626,73.818,99096.188
1603547924762,2020-10-24T09:58:44.762,73.954,99096.188
1603547924897,2020-10-24T09:58:44.897,74.089,99099.672
1603547925033,2020-10-24T09:58:45.033,74.225,99093.219
1603547925168,2020-10-24T09:58:45.168,74.360,99092.742
1603547925304,2020-10-24T09:58:45.304,74.496,99095.461
1603547925441,2020-10-24T09:58:45.441,74.633,99088.906
1603547925575,2020-10-24T09:58:45.575,74.767,99097.156
1603547925712,2020-10-24T09:58:45.712,74.904,99095.461
1603547925848,2020-10-24T09:58:45.848,75.040,99094.047
1603547925983,2020-10-24T09:58:45.983,75.175,99095.734
1603547926119,2020-10-24T09:58:46.119,75.311,99093.844
1603547926254,2020-10-24T09:58:46.254,75.446,99098.125
1603547926390,2020-10-24T09:58:46.390,75.582,99098.609
1603547926526,2020-10-24T09:58:46.526,75.718,99089.430
1603547926661,2020-10-24T09:58:46.661,75.853,99095.508
1603547926797,2020-10-24T09:58:46.797,75.989,99093.750
1603547926933,2020-10-24T09:58:46.933,76.125,99095.891
1603547927068,2020-10-24T09:58:47.068,76.260,99097.578
1603547927204,2020-10-24T09:58:47.204,76.396,99095.789
1603547927339,2020-10-24T09:58:47.339,76.531,99095.203
1603547927475,2020-10-24T09:58:47.475,76.667,99093.797
1603547927612,2020-10-24T09:58:47.612,76.804,99095.344
1603547927746,2020-10-24T09:58:47.746,76.938,99099.734
1603547927883,2020-10-24T09:58:47.883,77.075,99094.391
1603547928019,2020-10-24T09:58:48.019,77.211,99095.219
1603547928154,2020-10-24T09:58:48.154,77.346,99088.656
1603547928290,2020-10-24T09:58:48.290,77.482,99091.391
1603547928426,2020-10-24T09:58:48.426,77.618,99090.563
1603547928561,2020-10-24T09:58:48.561,77.753,99098.531
1603547928697,2020-10-24T09:58:48.697,77.889,99092.797
1603547928832,2020-10-24T09:58:48.832,78.024,99089.070
1603547928968,2020-10-24T09:58:48.968,78.160,99090.828
1603547929104,2020-10-24T09:58:49.104,78.296,99093.453
1603547929239,2020-10-24T09:58:49.239,78.431,99098.352
1603547929375,2020-10-24T09:58:49.375,78.567,99092.281
1603547929511,2020-10-24T09:58:49.511,78.703,99094.039
1603547929646,2020-10-24T09:58:49.646,78.838,99095.828
1603547929782,2020-10-24T09:58:49.782,78.974,99097.242
1603547929919,2020-10-24T09:58:49.919,79.111,99092.578
1603547930053,2020-10-24T09:58:50.053,79.245,99097.445
1603547930190,2020-10-24T09:58:50.190,79.382,99095.305
1603547930326,2020-10-24T09:58:50.326,79.518,99093.516
1603547930461,2020-10-24T09:58:50.461,79.653,99094.953
1603547930597,2020-10-24T09:58:50.597,79.789,99097.094
1603547930733,2020-10-24T09:58:50.733,79.925,99094.094
1603547930868,2020-10-24T09:58:50.868,80.060,99092.781
1603547931004,2020-10-24T09:58:51.004,80.196,99092.328
1603547931139,2020-10-24T09:58:51.139,80.331,99093.750
1603547931275,2020-10-24T09:58:51.275,80.467,99092.438
1603547931411,2020-10-24T09:58:51.411,80.603,99095.891
1603547931546,2020-10-24T09:58:51.546,80.738,99096.367
1603547931682,2020-10-24T09:58:51.682,80.874,99098.031
1603547931819,2020-10-24T09:58:51.819,81.011,99090.266
1603547931953,2020-10-24T09:58:51.953,81.145,99092.891
1603547932090,2020-10-24T09:58:52.090,81.282,99099.094
1603547932224,2020-10-24T09:58:52.224,81.416,99096.953
1603547932361,2020-10-24T09:58:52.361,81.553,99095.641
1603547932497,2020-10-24T09:58:52.497,81.689,99099.094
1603547932632,2020-10-24T09:58:52.632,81.824,99098.266
1603547932768,2020-10-24T09:58:52.768,81.960,99095.156
1603547932904,2020-10-24T09:58:52.904,82.096,99098.125
1603547933039,2020-10-24T09:58:53.039,82.231,99095.508
1603547933175,2020-10-24T09:58:53.175,82.367,99097.203
1603547933310,2020-10-24T09:58:53.310,82.502,99093.164
1603547933446,2020-10-24T09:58:53.446,82.638,99092.781
1603547933582,2020-10-24T09:58:53.582,82.774,99094.469
1603547933717,2020-10-24T09:58:53.717,82.909,99095.789
1603547933853,2020-10-24T09:58:53.853,83.045,99093.164
1603547933989,2020-10-24T09:58:53.989,83.181,99096.141
1603547934124,2020-10-24T09:58:54.124,83.316,99092.688
1603547934260,2020-10-24T09:58:54.260,83.452,99091.375
1603547934395,2020-10-24T09:58:54.395,83.587,99094.828
1603547934531,2020-10-24T09:58:54.531,83.723,99092.688
1603547934668,2020-10-24T09:58:54.668,83.860,99101.375
1603547934802,2020-10-24T09:58:54.802,83.994,99093.063
1603547934939,2020-10-24T09:58:54.939,84.131,99091.375
1603547935075,2020-10-24T09:58:55.075,84.267,99095.305
1603547935210,2020-10-24T09:58:55.210,84.402,99091.375
1603547935346,2020-10-24T09:58:55.346,84.538,99089.234
1603547935481,2020-10-24T09:58:55.481,84.673,99091.859
1603547935617,2020-10-24T09:58:55.617,84.809,99090.156
1603547935753,2020-10-24T09:58:55.753,84.945,99094.953
1603547935888,2020-10-24T09:58:55.888,85.080,99094.953
1603547936024,2020-10-24T09:58:56.024,85.216,99093.266
1603547936160,2020-10-24T09:58:56.160,85.352,99092.328
1603547936295,2020-10-24T09:58:56.295,85.487,99092.891
1603547936431,2020-10-24T09:58:56.431,85.623,99096.367
1603547936566,2020-10-24T09:58:56.566,85.758,99095.156
1603547936702,2020-10-24T09:58:56.702,85.894,99098.125
1603547936839,2020-10-24T09:58:56.839,86.031,99094.578
1603547936973,2020-10-24T09:58:56.973,86.165,99100.203
1603547937110,2020-10-24T09:58:57.110,86.302,99097.445
1603547937246,2020-10-24T09:58:57.246,86.438,99095.688
1603547937381,2020-10-24T09:58:57.381,86.573,99094.273
1603547937517,2020-10-24T09:58:57.517,86.709,99092.484
1603547937653,2020-10-24T09:58:57.653,86.845,99087.578
1603547937788,2020-10-24T09:58:57.788,86.980,99084.961
1603547937924,2020-10-24T09:58:57.924,87.116,99092.719
1603547938059,2020-10-24T09:58:58.059,87.251,99093.586
1603547938195,2020-10-24T09:58:58.195,87.387,99086.547
1603547938331,2020-10-24T09:58:58.331,87.523,99090.000
1603547938466,2020-10-24T09:58:58.466,87.658,99093.109
1603547938602,2020-10-24T09:58:58.602,87.794,99091.797
1603547938739,2020-10-24T09:58:58.739,87.931,99094.039
1603547938873,2020-10-24T09:58:58.873,88.065,99093.688
1603547939010,2020-10-24T09:58:59.010,88.202,99097.242
1603547939144,2020-10-24T09:58:59.144,88.336,99097.727
1603547939280,2020-10-24T09:58:59.280,88.472,99097.242
1603547939417,2020-10-24T09:58:59.417,88.609,99092.961
1603547939551,2020-10-24T09:58:59.551,88.743,99093.406
1603547939688,2020-10-24T09:58:59.688,88.880,99091.656
1603547939824,2020-10-24T09:58:59.824,89.016,99092.578
1603547939959,2020-10-24T09:58:59.959,89.151,99092.094
1603547940095,2020-10-24T09:59:00.095,89.287,99094.375
1603547940231,2020-10-24T09:59:00.231,89.423,99093.891
1603547940366,2020-10-24T09:59:00.366,89.558,99090.891
1603547940502,2020-10-24T09:59:00.502,89.694,99091.023
1603547940638,2020-10-24T09:59:00.638,89.830,99093.164
1603547940773,2020-10-24T09:59:00.773,89.965,99092.781
1603547940909,2020-10-24T09:59:00.909,90.101,99099.234
1603547941044,2020-10-24T09:59:01.044,90.236,99094.094
1603547941180,2020-10-24T09:59:01.180,90.372,99094.469
1603547941317,2020-10-24T09:59:01.317,90.509,99099.617
1603547941451,2020-10-24T09:59:01.451,90.643,99096.516
1603547941588,2020-10-24T09:59:01.588,90.780,99090.789
1603547941724,2020-10-24T09:59:01.724,90.916,99099.039
1603547941859,2020-10-24T09:59:01.859,91.051,99093.313
1603547941995,2020-10-24T09:59:01.995,91.187,99090.109
1603547942130,2020-10-24T09:59:02.130,91.322,99094.906
1603547942266,2020-10-24T09:59:02.266,91.458,99092.625
1603547942402,2020-10-24T09:59:02.402,91.594,99086.547
1603547942537,2020-10-24T09:59:02.537,91.729,99088.688
1603547942673,2020-10-24T09:59:02.673,91.865,99095.250
1603547942809,2020-10-24T09:59:02.809,92.001,99090.969
1603547942944,2020-10-24T09:59:02.944,92.136,99088.688
1603547943080,2020-10-24T09:59:03.080,92.272,99090.969
1603547943217,2020-10-24T09:59:03.217,92.409,99093.109
1603547943351,2020-10-24T09:59:03.351,92.543,99098.836
1603547943488,2020-10-24T09:59:03.488,92.680,99098.938
1603547943622,2020-10-24T09:59:03.622,92.814,99095.000
1603547943759,2020-10-24T09:59:03.759,92.951,99088.438
1603547943895,2020-10-24T09:59:03.895,93.087,99092.000
1603547944030,2020-10-24T09:59:04.030,93.222,99095.938
1603547944166,2020-10-24T09:59:04.166,93.358,99091.656
1603547944302,2020-10-24T09:59:04.302,93.494,99087.719
1603547944437,2020-10-24T09:59:04.437,93.629,99093.797
1603547944573,2020-10-24T09:59:04.573,93.765,99096.898
1603547944708,2020-10-24T09:59:04.708,93.900,99093.891
1603547944844,2020-10-24T09:59:04.844,94.036,99094.375
1603547944980,2020-10-24T09:59:04.980,94.172,99098.313
1603547945115,2020-10-24T09:59:05.115,94.307,99094.828
1603547945251,2020-10-24T09:59:05.251,94.443,99094.000
1603547945387,2020-10-24T09:59:05.387,94.579,99092.328
1603547945522,2020-10-24T09:59:05.522,94.714,99091.023
1603547945658,2020-10-24T09:59:05.658,94.850,99092.781
1603547945795,2020-10-24T09:59:05.795,94.987,99095.688
1603547945929,2020-10-24T09:59:05.929,95.121,99093.063
1603547946066,2020-10-24T09:59:06.066,95.258,99096.898
1603547946200,2020-10-24T09:59:06.200,95.392,99095.938
1603547946337,2020-10-24T09:59:06.337,95.529,99091.063
1603547946473,2020-10-24T09:59:06.473,95.665,99097.523
1603547946608,2020-10-24T09:59:06.608,95.800,99090.828
1603547946744,2020-10-24T09:59:06.744,95.936,99091.109
1603547946880,2020-10-24T09:59:06.880,96.072,99094.969
1603547947015,2020-10-24T09:59:07.015,96.207,99088.422
1603547947151,2020-10-24T09:59:07.151,96.343,99091.391
1603547947286,2020-10-24T09:59:07.286,96.478,99092.703
1603547947422,2020-10-24T09:59:07.422,96.614,99090.453
1603547947558,2020-10-24T09:59:07.558,96.750,99095.703
1603547947695,2020-10-24T09:59:07.695,96.887,99089.141
1603547947829,2020-10-24T09:59:07.829,97.021,99090.453
1603547947966,2020-10-24T09:59:07.966,97.158,99087.453
1603547948100,2020-10-24T09:59:08.100,97.292,99093.078
1603547948237,2020-10-24T09:59:08.237,97.429,99093.563
1603547948373,2020-10-24T09:59:08.373,97.565,99084.000
1603547948508,2020-10-24T09:59:08.508,97.700,99086.625
1603547948644,2020-10-24T09:59:08.644,97.836,99088.422
1603547948780,2020-10-24T09:59:08.780,97.972,99092.352
1603547948915,2020-10-24T09:59:08.915,98.107,99086.727
1603547949051,2020-10-24T09:59:09.051,98.243,99094.594
1603547949186,2020-10-24T09:59:09.186,98.378,99089.070
1603547949322,2020-10-24T09:59:09.322,98.514,99099.664
1603547949458,2020-10-24T09:59:09.458,98.650,99090.484
1603547949593,2020-10-24T09:59:09.593,98.785,99091.688
1603547949729,2020-10-24T09:59:09.729,98.921,99092.141
1603547949865,2020-10-24T09:59:09.865,99.057,99088.109
1603547950000,2020-10-24T09:59:10.000,99.192,99090.281
1603547950136,2020-10-24T09:59:10.136,99.328,99091.594
1603547950271,2020-10-24T09:59:10.271,99.463,99087.172
1603547950407,2020-10-24T09:59:10.407,99.599,99089.797
1603547950544,2020-10-24T09:59:10.544,99.736,99093.281
1603547950678,2020-10-24T09:59:10.678,99.870,99098.531
1603547950815,2020-10-24T09:59:10.815,100.007,99088.867
1603547950951,2020-10-24T09:59:10.951,100.143,99088.969
1603547951086,2020-10-24T09:59:11.086,100.278,99093.281
1603547951222,2020-10-24T09:59:11.222,100.414,99087.172
1603547951357,2020-10-24T09:59:11.357,100.549,99091.969
1603547951493,2020-10-24T09:59:11.493,100.685,99092.906
1603547951629,2020-10-24T09:59:11.629,100.821,99092.422
1603547951764,2020-10-24T09:59:11.764,100.956,99096.836
1603547951900,2020-10-24T09:59:11.900,101.092,99093.008
1603547952036,2020-10-24T09:59:12.036,101.228,99091.594
1603547952171,2020-10-24T09:59:12.171,101.363,99087.758
1603547952307,2020-10-24T09:59:12.307,101.499,99091.688
1603547952444,2020-10-24T09:59:12.444,101.636,99086.070
1603547952578,2020-10-24T09:59:12.578,101.770,99092.281
1603547952715,2020-10-24T09:59:12.715,101.907,99092.719
1603547952849,2020-10-24T09:59:12.849,102.041,99094.516
1603547952986,2020-10-24T09:59:12.986,102.178,99098.078
1603547953122,2020-10-24T09:59:13.122,102.314,99094.516
1603547953257,2020-10-24T09:59:13.257,102.449,99082.719
1603547953393,2020-10-24T09:59:13.393,102.585,99086.172
1603547953529,2020-10-24T09:59:13.529,102.721,99093.453
1603547953664,2020-10-24T09:59:13.664,102.856,99092.422
1603547953800,2020-10-24T09:59:13.800,102.992,99088.969
1603547953935,2020-10-24T09:59:13.935,103.127,99090.656
1603547954071,2020-10-24T09:59:14.071,103.263,99087.938
1603547954207,2020-10-24T09:59:14.207,103.399,99088.313
1603547954342,2020-10-24T09:59:14.342,103.534,99092.117
1603547954478,2020-10-24T09:59:14.478,103.670,99092.500
1603547954614,2020-10-24T09:59:14.614,103.806,99095.500
1603547954749,2020-10-24T09:59:14.749,103.941,99093.328
1603547954885,2020-10-24T09:59:14.885,104.077,99096.813
1603547955022,2020-10-24T09:59:15.022,104.214,99094.188
1603547955156,2020-10-24T09:59:15.156,104.348,99089.391
1603547955293,2020-10-24T09:59:15.293,104.485,99094.641
1603547955427,2020-10-24T09:59:15.427,104.619,99087.625
1603547955564,2020-10-24T09:59:15.564,104.756,99094.188
1603547955700,2020-10-24T09:59:15.700,104.892,99087.734
1603547955835,2020-10-24T09:59:15.835,105.027,99088.563
1603547955971,2020-10-24T09:59:15.971,105.163,99089.977
1603547956107,2020-10-24T09:59:16.107,105.299,99095.219
1603547956242,2020-10-24T09:59:16.242,105.434,99093.906
1603547956378,2020-10-24T09:59:16.378,105.570,99092.117
1603547956513,2020-10-24T09:59:16.513,105.705,99098.328
1603547956649,2020-10-24T09:59:16.649,105.841,99092.250
1603547956785,2020-10-24T09:59:16.785,105.977,99090.563
1603547956920,2020-10-24T09:59:16.920,106.112,99090.656
1603547957056,2020-10-24T09:59:17.056,106.248,99091.969
1603547957193,2020-10-24T09:59:17.193,106.385,99091.969
1603547957327,2020-10-24T09:59:17.327,106.519,99092.797
1603547957464,2020-10-24T09:59:17.464,106.656,99088.867
1603547957598,2020-10-24T09:59:17.598,106.790,99091.039
1603547957735,2020-10-24T09:59:17.735,106.927,99091.492
1603547957871,2020-10-24T09:59:17.871,107.063,99090.563
1603547958006,2020-10-24T09:59:18.006,107.198,99091.039
1603547958142,2020-10-24T09:59:18.142,107.334,99090.938
1603547958278,2020-10-24T09:59:18.278,107.470,99092.594
1603547958413,2020-10-24T09:59:18.413,107.605,99091.766
1603547958549,2020-10-24T09:59:18.549,107.741,99097.359
1603547958684,2020-10-24T09:59:18.684,107.876,99092.117
1603547958820,2020-10-24T09:59:18.820,108.012,99093.422
1603547958956,2020-10-24T09:59:18.956,108.148,99093.078
1603547959091,2020-10-24T09:59:19.091,108.283,99084.727
1603547959227,2020-10-24T09:59:19.227,108.419,99089.977
1603547959364,2020-10-24T09:59:19.364,108.556,99096.641
1603547959498,2020-10-24T09:59:19.498,108.690,99095.805
1603547959635,2020-10-24T09:59:19.635,108.827,99090.172
1603547959771,2020-10-24T09:59:19.771,108.963,99089.352
1603547959905,2020-10-24T09:59:19.905,109.097,99093.734
1603547960042,2020-10-24T09:59:20.042,109.234,99095.047
1603547960176,2020-10-24T09:59:20.176,109.368,99095.531
1603547960313,2020-10-24T09:59:20.313,109.505,99092.523
1603547960449,2020-10-24T09:59:20.449,109.641,99095.531
1603547960584,2020-10-24T09:59:20.584,109.776,99094.313
1603547960720,2020-10-24T09:59:20.720,109.912,99091.688
1603547960856,2020-10-24T09:59:20.856,110.048,99084.273
1603547960991,2020-10-24T09:59:20.991,110.183,99090.383
1603547961127,2020-10-24T09:59:21.127,110.319,99095.727
1603547961263,2020-10-24T09:59:21.263,110.455,99092.141
1603547961398,2020-10-24T09:59:21.398,110.590,99093.453
1603547961534,2020-10-24T09:59:21.534,110.726,99094.422
1603547961671,2020-10-24T09:59:21.671,110.863,99096.211
1603547961805,2020-10-24T09:59:21.805,110.997,99093.586
1603547961942,2020-10-24T09:59:21.942,111.134,99098.352
1603547962078,2020-10-24T09:59:22.078,111.270,99087.484
1603547962213,2020-10-24T09:59:22.213,111.405,99093.109
1603547962349,2020-10-24T09:59:22.349,111.541,99093.586
1603547962484,2020-10-24T09:59:22.484,111.676,99096.656
1603547962620,2020-10-24T09:59:22.620,111.812,99097.969
1603547962756,2020-10-24T09:59:22.756,111.948,99092.375
1603547962891,2020-10-24T09:59:22.891,112.083,99087.578
1603547963027,2020-10-24T09:59:23.027,112.219,99087.719
1603547963163,2020-10-24T09:59:23.163,112.355,99096.414
1603547963298,2020-10-24T09:59:23.298,112.490,99095.578
1603547963434,2020-10-24T09:59:23.434,112.626,99095.578
1603547963569,2020-10-24T09:59:23.569,112.761,99095.578
1603547963705,2020-10-24T09:59:23.705,112.897,99091.656
1603547963842,2020-10-24T09:59:23.842,113.034,99096.414
1603547963976,2020-10-24T09:59:23.976,113.168,99095.938
1603547964113,2020-10-24T09:59:24.113,113.305,99094.273
1603547964249,2020-10-24T09:59:24.249,113.441,99094.625
1603547964384,2020-10-24T09:59:24.384,113.576,99086.266
1603547964520,2020-10-24T09:59:24.520,113.712,99089.273
1603547964655,2020-10-24T09:59:24.655,113.847,99095.000
1603547964791,2020-10-24T09:59:24.791,113.983,99091.063
1603547964927,2020-10-24T09:59:24.927,114.119,99097.141
1603547965062,2020-10-24T09:59:25.062,114.254,99092.375
1603547965198,2020-10-24T09:59:25.198,114.390,99095.453
1603547965334,2020-10-24T09:59:25.334,114.526,99092.000
1603547965469,2020-10-24T09:59:25.469,114.661,99097.242
1603547965605,2020-10-24T09:59:25.605,114.797,99094.625
1603547965741,2020-10-24T09:59:25.741,114.933,99094.625
1603547965876,2020-10-24T09:59:25.876,115.068,99095.102
1603547966012,2020-10-24T09:59:26.012,115.204,99095.938
1603547966147,2020-10-24T09:59:26.147,115.339,99092.961
1603547966283,2020-10-24T09:59:26.283,115.475,99092.094
1603547966420,2020-10-24T09:59:26.420,115.612,99095.688
1603547966554,2020-10-24T09:59:26.554,115.746,99095.203
1603547966691,2020-10-24T09:59:26.691,115.883,99093.063
1603547966825,2020-10-24T09:59:26.825,116.017,99094.469
1603547966962,2020-10-24T09:59:26.962,116.154,99093.063
1603547967098,2020-10-24T09:59:27.098,116.290,99090.438
1603547967233,2020-10-24T09:59:27.233,116.425,99099.141
1603547967369,2020-10-24T09:59:27.369,116.561,99093.891
1603547967505,2020-10-24T09:59:27.505,116.697,99097.828
1603547967640,2020-10-24T09:59:27.640,116.832,99093.406
1603547967776,2020-10-24T09:59:27.776,116.968,99095.578
1603547967911,2020-10-24T09:59:27.911,117.103,99089.859
1603547968047,2020-10-24T09:59:28.047,117.239,99095.938
1603547968183,2020-10-24T09:59:28.183,117.375,99095.000
1603547968318,2020-10-24T09:59:28.318,117.510,99093.688
1603547968454,2020-10-24T09:59:28.454,117.646,99096.313
1603547968591,2020-10-24T09:59:28.591,117.783,99095.828
1603547968725,2020-10-24T09:59:28.725,117.917,99096.656
1603547968862,2020-10-24T09:59:28.862,118.054,99092.375
1603547968996,2020-10-24T09:59:28.996,118.188,99093.203
1603547969133,2020-10-24T09:59:29.133,118.325,99097.141
1603547969269,2020-10-24T09:59:29.269,118.461,99096.766
1603547969404,2020-10-24T09:59:29.404,118.596,99092.375
1603547969540,2020-10-24T09:59:29.540,118.732,99094.141
1603547969676,2020-10-24T09:59:29.676,118.868,99090.336
1603547969811,2020-10-24T09:59:29.811,119.003,99098.555
1603547969947,2020-10-24T09:59:29.947,119.139,99094.273
1603547970082,2020-10-24T09:59:30.082,119.274,99085.922
1603547970218,2020-10-24T09:59:30.218,119.410,99091.516
1603547970354,2020-10-24T09:59:30.354,119.546,99084.961
1603547970489,2020-10-24T09:59:30.489,119.681,99097.969
1603547970625,2020-10-24T09:59:30.625,119.817,99091.797
1603547970761,2020-10-24T09:59:30.761,119.953,99095.727
1603547970896,2020-10-24T09:59:30.896,120.088,99089.172
1603547971032,2020-10-24T09:59:31.032,120.224,99085.586
1603547971169,2020-10-24T09:59:31.169,120.361,99085.586
1603547971303,2020-10-24T09:59:31.303,120.495,99089.898
1603547971440,2020-10-24T09:59:31.440,120.632,99087.172
1603547971576,2020-10-24T09:59:31.576,120.768,99088.484
1603547971711,2020-10-24T09:59:31.711,120.903,99091.594
1603547971847,2020-10-24T09:59:31.847,121.039,99090.383
1603547971982,2020-10-24T09:59:31.982,121.174,99085.586
1603547972118,2020-10-24T09:59:32.118,121.310,99084.750
1603547972254,2020-10-24T09:59:32.254,121.446,99093.453
1603547972389,2020-10-24T09:59:32.389,121.581,99096.078
1603547972525,2020-10-24T09:59:32.525,121.717,99087.375
1603547972661,2020-10-24T09:59:32.661,121.853,99087.031
1603547972796,2020-10-24T09:59:32.796,121.988,99092.719
1603547972932,2020-10-24T09:59:32.932,122.124,99097.969
1603547973067,2020-10-24T09:59:33.067,122.259,99083.203
1603547973203,2020-10-24T09:59:33.203,122.395,99095.453
1603547973340,2020-10-24T09:59:33.340,122.532,99094.625
1603547973474,2020-10-24T09:59:33.474,122.666,99093.313
1603547973611,2020-10-24T09:59:33.611,122.803,99088.063
1603547973747,2020-10-24T09:59:33.747,122.939,99085.828
1603547973882,2020-10-24T09:59:33.882,123.074,99096.313
1603547974018,2020-10-24T09:59:34.018,123.210,99096.656
1603547974153,2020-10-24T09:59:34.153,123.345,99095.344
1603547974289,2020-10-24T09:59:34.289,123.481,99095.344
1603547974425,2020-10-24T09:59:34.425,123.617,99097.141
1603547974560,2020-10-24T09:59:34.560,123.752,99086.172
1603547974696,2020-10-24T09:59:34.696,123.888,99084.859
1603547974832,2020-10-24T09:59:34.832,124.024,99092.625
1603547974967,2020-10-24T09:59:34.967,124.159,99093.453
1603547975103,2020-10-24T09:59:35.103,124.295,99088.688
1603547975239,2020-10-24T09:59:35.239,124.431,99089.656
1603547975374,2020-10-24T09:59:35.374,124.566,99093.938
1603547975510,2020-10-24T09:59:35.510,124.702,99088.344
1603547975647,2020-10-24T09:59:35.647,124.839,99092.719
1603547975781,2020-10-24T09:59:35.781,124.973,99099.664
1603547975918,2020-10-24T09:59:35.918,125.110,99086.648
1603547976052,2020-10-24T09:59:36.052,125.244,99097.625
1603547976189,2020-10-24T09:59:36.189,125.381,99091.898
1603547976325,2020-10-24T09:59:36.325,125.517,99093.688
1603547976460,2020-10-24T09:59:36.460,125.652,99093.203
1603547976596,2020-10-24T09:59:36.596,125.788,99097.625
1603547976732,2020-10-24T09:59:36.732,125.924,99096.766
