epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603548374287,2020-10-24T10:06:14.287,126.069,99084.406
1603548374423,2020-10-24T10:06:14.423,126.205,99083.438
1603548374558,2020-10-24T10:06:14.558,126.340,99086.063
1603548374694,2020-10-24T10:06:14.694,126.476,99088.695
1603548374830,2020-10-24T10:06:14.830,126.612,99086.547
1603548374965,2020-10-24T10:06:14.965,126.747,99083.438
1603548375101,2020-10-24T10:06:15.101,126.883,99083.094
1603548375238,2020-10-24T10:06:15.238,127.020,99085.234
1603548375372,2020-10-24T10:06:15.372,127.154,99086.922
1603548375509,2020-10-24T10:06:15.509,127.291,99084.406
1603548375643,2020-10-24T10:06:15.643,127.425,99085.727
1603548375780,2020-10-24T10:06:15.780,127.562,99079.977
1603548375916,2020-10-24T10:06:15.916,127.698,99080.922
1603548376051,2020-10-24T10:06:16.051,127.833,99081.781
1603548376187,2020-10-24T10:06:16.187,127.969,99082.719
1603548376323,2020-10-24T10:06:16.323,128.105,99083.094
1603548376458,2020-10-24T10:06:16.458,128.240,99085.234
1603548376594,2020-10-24T10:06:16.594,128.376,99083.922
1603548376729,2020-10-24T10:06:16.729,128.511,99086.547
1603548376865,2020-10-24T10:06:16.865,128.647,99081.781
1603548377001,2020-10-24T10:06:17.001,128.783,99082.609
1603548377136,2020-10-24T10:06:17.136,128.918,99084.406
1603548377272,2020-10-24T10:06:17.272,129.054,99083.922
1603548377408,2020-10-24T10:06:17.408,129.190,99081.297
1603548377543,2020-10-24T10:06:17.543,129.325,99081.297
1603548377679,2020-10-24T10:06:17.679,129.461,99083.094
1603548377814,2020-10-24T10:06:17.814,129.596,99080.469
1603548377950,2020-10-24T10:06:17.950,129.732,99083.438
1603548378087,2020-10-24T10:06:18.087,129.869,99083.922
1603548378223,2020-10-24T10:06:18.223,130.005,99087.383
1603548378358,2020-10-24T10:06:18.358,130.140,99082.500
1603548378494,2020-10-24T10:06:18.494,130.276,99080.352
1603548378629,2020-10-24T10:06:18.629,130.411,99081.297
1603548378765,2020-10-24T10:06:18.765,130.547,99084.750
1603548378901,2020-10-24T10:06:18.901,130.683,99086.063
1603548379036,2020-10-24T10:06:19.036,130.818,99084.750
1603548379172,2020-10-24T10:06:19.172,130.954,99082.984
1603548379307,2020-10-24T10:06:19.307,131.089,99079.492
1603548379443,2020-10-24T10:06:19.443,131.225,99081.297
1603548379579,2020-10-24T10:06:19.579,131.361,99087.383
1603548379714,2020-10-24T10:06:19.714,131.496,99079.492
1603548379850,2020-10-24T10:06:19.850,131.632,99085.234
1603548379987,2020-10-24T10:06:19.987,131.769,99086.922
1603548380121,2020-10-24T10:06:20.121,131.903,99088.695
1603548380258,2020-10-24T10:06:20.258,132.040,99079.977
1603548380394,2020-10-24T10:06:20.394,132.176,99084.859
1603548380529,2020-10-24T10:06:20.529,132.311,99082.609
1603548380665,2020-10-24T10:06:20.665,132.447,99082.234
1603548380801,2020-10-24T10:06:20.801,132.583,99084.859
1603548380936,2020-10-24T10:06:20.936,132.718,99081.891
1603548381072,2020-10-24T10:06:21.072,132.854,99085.727
1603548381207,2020-10-24T10:06:21.207,132.989,99087.492
1603548381343,2020-10-24T10:06:21.343,133.125,99084.031
1603548381479,2020-10-24T10:06:21.479,133.261,99087.984
1603548381614,2020-10-24T10:06:21.614,133.396,99083.547
1603548381750,2020-10-24T10:06:21.750,133.532,99080.922
1603548381886,2020-10-24T10:06:21.886,133.668,99088.805
1603548382021,2020-10-24T10:06:22.021,133.803,99084.031
1603548382157,2020-10-24T10:06:22.157,133.939,99087.492
1603548382292,2020-10-24T10:06:22.292,134.074,99087.492
1603548382428,2020-10-24T10:06:22.428,134.210,99084.406
1603548382565,2020-10-24T10:06:22.565,134.347,99081.406
1603548382699,2020-10-24T10:06:22.699,134.481,99084.031
1603548382836,2020-10-24T10:06:22.836,134.618,99084.031
1603548382972,2020-10-24T10:06:22.972,134.754,99081.406
1603548383107,2020-10-24T10:06:23.107,134.889,99082.375
1603548383243,2020-10-24T10:06:23.243,135.025,99090.125
1603548383379,2020-10-24T10:06:23.379,135.161,99083.203
1603548383514,2020-10-24T10:06:23.514,135.296,99079.602
1603548383650,2020-10-24T10:06:23.650,135.432,99086.664
1603548383785,2020-10-24T10:06:23.785,135.567,99085.727
1603548383921,2020-10-24T10:06:23.921,135.703,99080.922
1603548384057,2020-10-24T10:06:24.057,135.839,99081.406
1603548384192,2020-10-24T10:06:24.192,135.974,99080.922
1603548384328,2020-10-24T10:06:24.328,136.110,99076.523
1603548384465,2020-10-24T10:06:24.465,136.247,99077.344
1603548384599,2020-10-24T10:06:24.599,136.381,99081.297
1603548384736,2020-10-24T10:06:24.736,136.518,99080.813
1603548384872,2020-10-24T10:06:24.872,136.654,99081.188
1603548385007,2020-10-24T10:06:25.007,136.789,99084.297
1603548385143,2020-10-24T10:06:25.143,136.925,99086.438
1603548385278,2020-10-24T10:06:25.278,137.060,99082.500
1603548385414,2020-10-24T10:06:25.414,137.196,99087.156
1603548385550,2020-10-24T10:06:25.550,137.332,99085.469
1603548385685,2020-10-24T10:06:25.685,137.467,99083.703
1603548385821,2020-10-24T10:06:25.821,137.603,99086.328
1603548385957,2020-10-24T10:06:25.957,137.739,99085.016
1603548386092,2020-10-24T10:06:26.092,137.874,99083.703
1603548386228,2020-10-24T10:06:26.228,138.010,99079.266
1603548386363,2020-10-24T10:06:26.363,138.145,99088.469
1603548386499,2020-10-24T10:06:26.499,138.281,99084.531
1603548386635,2020-10-24T10:06:26.635,138.417,99085.016
1603548386770,2020-10-24T10:06:26.770,138.552,99085.016
1603548386906,2020-10-24T10:06:26.906,138.688,99084.531
1603548387043,2020-10-24T10:06:27.043,138.825,99082.383
1603548387177,2020-10-24T10:06:27.177,138.959,99084.531
1603548387314,2020-10-24T10:06:27.314,139.096,99083.328
1603548387448,2020-10-24T10:06:27.448,139.230,99087.641
1603548387585,2020-10-24T10:06:27.585,139.367,99085.016
1603548387721,2020-10-24T10:06:27.721,139.503,99082.500
1603548387856,2020-10-24T10:06:27.856,139.638,99077.125
1603548387992,2020-10-24T10:06:27.992,139.774,99087.641
1603548388128,2020-10-24T10:06:28.128,139.910,99086.438
1603548388263,2020-10-24T10:06:28.263,140.045,99083.328
1603548388399,2020-10-24T10:06:28.399,140.181,99089.406
1603548388534,2020-10-24T10:06:28.534,140.316,99082.500
1603548388670,2020-10-24T10:06:28.670,140.452,99082.500
1603548388806,2020-10-24T10:06:28.806,140.588,99078.555
1603548388941,2020-10-24T10:06:28.941,140.723,99082.008
1603548389077,2020-10-24T10:06:29.077,140.859,99082.500
1603548389214,2020-10-24T10:06:29.214,140.996,99086.781
1603548389348,2020-10-24T10:06:29.348,141.130,99085.844
1603548389485,2020-10-24T10:06:29.485,141.267,99083.813
1603548389621,2020-10-24T10:06:29.621,141.403,99082.500
1603548389756,2020-10-24T10:06:29.756,141.538,99083.813
1603548389892,2020-10-24T10:06:29.892,141.674,99082.500
1603548390027,2020-10-24T10:06:30.027,141.809,99087.156
1603548390163,2020-10-24T10:06:30.163,141.945,99084.531
1603548390299,2020-10-24T10:06:30.299,142.081,99088.961
1603548390434,2020-10-24T10:06:30.434,142.216,99087.156
1603548390570,2020-10-24T10:06:30.570,142.352,99080.578
1603548390706,2020-10-24T10:06:30.706,142.488,99087.984
1603548390841,2020-10-24T10:06:30.841,142.623,99085.242
1603548390977,2020-10-24T10:06:30.977,142.759,99084.906
1603548391114,2020-10-24T10:06:31.114,142.896,99083.594
