epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603550787411,2020-10-24T10:46:27.411,62.963,99108.961
1603550787546,2020-10-24T10:46:27.546,63.098,99112.438
1603550787682,2020-10-24T10:46:27.682,63.234,99107.563
1603550787819,2020-10-24T10:46:27.819,63.371,99108.516
1603550787953,2020-10-24T10:46:27.953,63.505,99103.641
1603550788090,2020-10-24T10:46:28.090,63.642,99110.094
1603550788224,2020-10-24T10:46:28.224,63.776,99107.477
1603550788361,2020-10-24T10:46:28.361,63.913,99115.711
1603550788497,2020-10-24T10:46:28.497,64.049,99105.602
1603550788632,2020-10-24T10:46:28.632,64.184,99108.688
1603550788768,2020-10-24T10:46:28.768,64.320,99111.219
1603550788904,2020-10-24T10:46:28.904,64.456,99103.375
1603550789039,2020-10-24T10:46:29.039,64.591,99105.250
1603550789175,2020-10-24T10:46:29.175,64.727,99109.172
1603550789310,2020-10-24T10:46:29.310,64.862,99104.383
1603550789446,2020-10-24T10:46:29.446,64.998,99113.094
1603550789582,2020-10-24T10:46:29.582,65.134,99105.813
1603550789717,2020-10-24T10:46:29.717,65.269,99107.953
1603550789853,2020-10-24T10:46:29.853,65.405,99105.813
1603550789989,2020-10-24T10:46:29.989,65.541,99109.734
1603550790124,2020-10-24T10:46:30.124,65.676,99111.969
1603550790260,2020-10-24T10:46:30.260,65.812,99101.891
1603550790397,2020-10-24T10:46:30.397,65.949,99103.641
1603550790531,2020-10-24T10:46:30.531,66.083,99102.719
1603550790668,2020-10-24T10:46:30.668,66.220,99103.547
1603550790804,2020-10-24T10:46:30.804,66.356,99104.297
1603550790939,2020-10-24T10:46:30.939,66.491,99102.984
1603550791075,2020-10-24T10:46:31.075,66.627,99107.656
1603550791210,2020-10-24T10:46:31.210,66.762,99101.594
1603550791346,2020-10-24T10:46:31.346,66.898,99101.109
1603550791482,2020-10-24T10:46:31.482,67.034,99098.922
1603550791617,2020-10-24T10:46:31.617,67.169,99093.266
1603550791753,2020-10-24T10:46:31.753,67.305,99101.531
1603550791889,2020-10-24T10:46:31.889,67.441,99100.219
1603550792024,2020-10-24T10:46:32.024,67.576,99097.188
1603550792160,2020-10-24T10:46:32.160,67.712,99097.188
1603550792295,2020-10-24T10:46:32.295,67.847,99096.742
1603550792431,2020-10-24T10:46:32.431,67.983,99100.219
1603550792568,2020-10-24T10:46:32.568,68.120,99096.742
1603550792702,2020-10-24T10:46:32.702,68.254,99096.359
1603550792839,2020-10-24T10:46:32.839,68.391,99091.609
1603550792975,2020-10-24T10:46:32.975,68.527,99094.578
1603550793110,2020-10-24T10:46:33.110,68.662,99096.359
1603550793246,2020-10-24T10:46:33.246,68.798,99092.078
1603550793382,2020-10-24T10:46:33.382,68.934,99092.438
1603550793517,2020-10-24T10:46:33.517,69.069,99094.578
1603550793653,2020-10-24T10:46:33.653,69.205,99094.133
1603550793788,2020-10-24T10:46:33.788,69.340,99092.766
1603550793924,2020-10-24T10:46:33.924,69.476,99089.672
1603550794060,2020-10-24T10:46:34.060,69.612,99095.258
1603550794195,2020-10-24T10:46:34.195,69.747,99092.195
1603550794331,2020-10-24T10:46:34.331,69.883,99097.336
1603550794467,2020-10-24T10:46:34.467,70.019,99091.625
1603550794602,2020-10-24T10:46:34.602,70.154,99095.078
1603550794738,2020-10-24T10:46:34.738,70.290,99091.063
1603550794875,2020-10-24T10:46:34.875,70.427,99089.750
1603550795009,2020-10-24T10:46:35.009,70.561,99093.672
1603550795146,2020-10-24T10:46:35.146,70.698,99090.672
1603550795280,2020-10-24T10:46:35.280,70.832,99090.234
1603550795417,2020-10-24T10:46:35.417,70.969,99090.234
1603550795553,2020-10-24T10:46:35.553,71.105,99088.922
1603550795688,2020-10-24T10:46:35.688,71.240,99087.703
1603550795824,2020-10-24T10:46:35.824,71.376,99086.875
1603550795960,2020-10-24T10:46:35.960,71.512,99084.703
1603550796095,2020-10-24T10:46:36.095,71.647,99083.875
1603550796231,2020-10-24T10:46:36.231,71.783,99089.938
1603550796367,2020-10-24T10:46:36.367,71.919,99085.656
1603550796502,2020-10-24T10:46:36.502,72.054,99083.484
1603550796638,2020-10-24T10:46:36.638,72.190,99085.750
1603550796775,2020-10-24T10:46:36.775,72.327,99085.750
1603550796909,2020-10-24T10:46:36.909,72.461,99084.055
1603550797046,2020-10-24T10:46:37.046,72.598,99084.055
1603550797182,2020-10-24T10:46:37.182,72.734,99090.594
1603550797317,2020-10-24T10:46:37.317,72.869,99083.219
1603550797453,2020-10-24T10:46:37.453,73.005,99088.844
1603550797589,2020-10-24T10:46:37.589,73.141,99090.148
1603550797724,2020-10-24T10:46:37.724,73.276,99087.977
1603550797860,2020-10-24T10:46:37.860,73.412,99087.531
1603550797995,2020-10-24T10:46:37.995,73.547,99086.227
1603550798131,2020-10-24T10:46:38.131,73.683,99081.438
1603550798267,2020-10-24T10:46:38.267,73.819,99083.609
1603550798402,2020-10-24T10:46:38.402,73.954,99085.359
1603550798538,2020-10-24T10:46:38.538,74.090,99085.359
1603550798675,2020-10-24T10:46:38.675,74.227,99088.844
1603550798809,2020-10-24T10:46:38.809,74.361,99081.922
1603550798945,2020-10-24T10:46:38.945,74.497,99083.219
1603550799082,2020-10-24T10:46:39.082,74.634,99080.609
1603550799216,2020-10-24T10:46:39.216,74.768,99083.219
1603550799353,2020-10-24T10:46:39.353,74.905,99082.359
1603550799487,2020-10-24T10:46:39.487,75.039,99081.500
1603550799624,2020-10-24T10:46:39.624,75.176,99078.875
1603550799760,2020-10-24T10:46:39.760,75.312,99074.953
1603550799895,2020-10-24T10:46:39.895,75.447,99077.992
1603550800031,2020-10-24T10:46:40.031,75.583,99083.219
1603550800167,2020-10-24T10:46:40.167,75.719,99079.297
1603550800302,2020-10-24T10:46:40.302,75.854,99081.828
1603550800438,2020-10-24T10:46:40.438,75.990,99077.813
1603550800573,2020-10-24T10:46:40.573,76.125,99078.164
1603550800709,2020-10-24T10:46:40.709,76.261,99074.625
1603550800845,2020-10-24T10:46:40.845,76.397,99080.211
1603550800980,2020-10-24T10:46:40.980,76.532,99078.813
1603550801116,2020-10-24T10:46:41.116,76.668,99072.750
1603550801253,2020-10-24T10:46:41.253,76.805,99077.500
1603550801387,2020-10-24T10:46:41.387,76.939,99076.578
1603550801524,2020-10-24T10:46:41.524,77.076,99082.641
1603550801658,2020-10-24T10:46:41.658,77.210,99078.367
1603550801795,2020-10-24T10:46:41.795,77.347,99076.672
1603550801931,2020-10-24T10:46:41.931,77.483,99078.453
1603550802066,2020-10-24T10:46:42.066,77.618,99082.469
1603550802202,2020-10-24T10:46:42.202,77.754,99085.188
1603550802338,2020-10-24T10:46:42.338,77.890,99079.117
1603550802473,2020-10-24T10:46:42.473,78.025,99086.484
1603550802609,2020-10-24T10:46:42.609,78.161,99084.797
1603550802744,2020-10-24T10:46:42.744,78.296,99086.102
1603550802880,2020-10-24T10:46:42.880,78.432,99081.250
1603550803016,2020-10-24T10:46:43.016,78.568,99087.313
1603550803151,2020-10-24T10:46:43.151,78.703,99084.258
1603550803287,2020-10-24T10:46:43.287,78.839,99079.031
1603550803424,2020-10-24T10:46:43.424,78.976,99081.641
1603550803558,2020-10-24T10:46:43.558,79.110,99087.609
1603550803695,2020-10-24T10:46:43.695,79.247,99088.922
1603550803831,2020-10-24T10:46:43.831,79.383,99085.828
1603550803966,2020-10-24T10:46:43.966,79.518,99087.227
1603550804102,2020-10-24T10:46:44.102,79.654,99091.984
1603550804238,2020-10-24T10:46:44.238,79.790,99090.672
1603550804373,2020-10-24T10:46:44.373,79.925,99089.016
1603550804509,2020-10-24T10:46:44.509,80.061,99095.547
1603550804645,2020-10-24T10:46:44.645,80.197,99091.156
1603550804780,2020-10-24T10:46:44.780,80.332,99094.719
1603550804916,2020-10-24T10:46:44.916,80.468,99095.547
1603550805052,2020-10-24T10:46:45.052,80.604,99094.719
1603550805187,2020-10-24T10:46:45.187,80.739,99096.469
1603550805323,2020-10-24T10:46:45.323,80.875,99092.547
1603550805460,2020-10-24T10:46:45.460,81.012,99098.172
1603550805594,2020-10-24T10:46:45.594,81.146,99093.859
1603550805731,2020-10-24T10:46:45.731,81.283,99093.766
1603550805865,2020-10-24T10:46:45.865,81.417,99098.172
1603550806002,2020-10-24T10:46:46.002,81.554,99094.594
1603550806138,2020-10-24T10:46:46.138,81.690,99096.391
1603550806273,2020-10-24T10:46:46.273,81.825,99093.859
1603550806409,2020-10-24T10:46:46.409,81.961,99096.563
1603550806545,2020-10-24T10:46:46.545,82.097,99095.383
1603550806680,2020-10-24T10:46:46.680,82.232,99096.297
1603550806816,2020-10-24T10:46:46.816,82.368,99097.609
1603550806951,2020-10-24T10:46:46.951,82.503,99093.266
1603550807087,2020-10-24T10:46:47.087,82.639,99096.836
1603550807223,2020-10-24T10:46:47.223,82.775,99096.453
1603550807358,2020-10-24T10:46:47.358,82.910,99096.094
1603550807494,2020-10-24T10:46:47.494,83.046,99098.711
1603550807631,2020-10-24T10:46:47.631,83.183,99100.016
1603550807765,2020-10-24T10:46:47.765,83.317,99100.844
1603550807902,2020-10-24T10:46:47.902,83.454,99097.406
1603550808038,2020-10-24T10:46:48.038,83.590,99101.680
1603550808173,2020-10-24T10:46:48.173,83.725,99096.836
1603550808309,2020-10-24T10:46:48.309,83.861,99096.453
1603550808445,2020-10-24T10:46:48.445,83.997,99098.617
1603550808580,2020-10-24T10:46:48.580,84.132,99100.672
1603550808716,2020-10-24T10:46:48.716,84.268,99104.984
1603550808851,2020-10-24T10:46:48.851,84.403,99094.133
1603550808987,2020-10-24T10:46:48.987,84.539,99104.148
1603550809123,2020-10-24T10:46:49.123,84.675,99102.844
1603550809258,2020-10-24T10:46:49.258,84.810,99100.219
1603550809394,2020-10-24T10:46:49.394,84.946,99101.531
1603550809530,2020-10-24T10:46:49.530,85.082,99100.219
1603550809665,2020-10-24T10:46:49.665,85.217,99102.844
1603550809801,2020-10-24T10:46:49.801,85.353,99107.211
1603550809936,2020-10-24T10:46:49.936,85.488,99103.727
1603550810072,2020-10-24T10:46:50.072,85.624,99103.727
1603550810209,2020-10-24T10:46:50.209,85.761,99105.031
1603550810343,2020-10-24T10:46:50.343,85.895,99101.109
1603550810480,2020-10-24T10:46:50.480,86.032,99106.344
1603550810616,2020-10-24T10:46:50.616,86.168,99110.266
1603550810751,2020-10-24T10:46:50.751,86.303,99108.953
1603550810887,2020-10-24T10:46:50.887,86.439,99111.578
1603550811022,2020-10-24T10:46:51.022,86.574,99108.516
1603550811158,2020-10-24T10:46:51.158,86.710,99116.305
1603550811294,2020-10-24T10:46:51.294,86.846,99107.500
1603550811429,2020-10-24T10:46:51.429,86.981,99112.641
1603550811565,2020-10-24T10:46:51.565,87.117,99112.172
1603550811701,2020-10-24T10:46:51.701,87.253,99105.531
1603550811836,2020-10-24T10:46:51.836,87.388,99110.297
1603550811972,2020-10-24T10:46:51.972,87.524,99113.203
1603550812107,2020-10-24T10:46:52.107,87.659,99112.727
1603550812243,2020-10-24T10:46:52.243,87.795,99109.758
1603550812380,2020-10-24T10:46:52.380,87.932,99113.594
1603550812514,2020-10-24T10:46:52.514,88.066,99112.727
1603550812651,2020-10-24T10:46:52.651,88.203,99109.281
1603550812787,2020-10-24T10:46:52.787,88.339,99112.375
1603550812922,2020-10-24T10:46:52.922,88.474,99111.594
1603550813058,2020-10-24T10:46:53.058,88.610,99117.406
1603550813194,2020-10-24T10:46:53.194,88.746,99118.797
1603550813330,2020-10-24T10:46:53.330,88.882,99115.352
1603550813465,2020-10-24T10:46:53.465,89.017,99111.906
1603550813601,2020-10-24T10:46:53.601,89.153,99112.383
1603550813736,2020-10-24T10:46:53.736,89.288,99115.438
1603550813872,2020-10-24T10:46:53.872,89.424,99115.000
1603550814008,2020-10-24T10:46:54.008,89.560,99116.359
1603550814143,2020-10-24T10:46:54.143,89.695,99122.844
1603550814279,2020-10-24T10:46:54.279,89.831,99118.922
1603550814416,2020-10-24T10:46:54.416,89.968,99120.227
1603550814550,2020-10-24T10:46:54.550,90.102,99120.227
1603550814687,2020-10-24T10:46:54.687,90.239,99119.750
1603550814823,2020-10-24T10:46:54.823,90.375,99115.828
1603550814958,2020-10-24T10:46:54.958,90.510,99123.203
1603550815094,2020-10-24T10:46:55.094,90.646,99121.406
1603550815229,2020-10-24T10:46:55.229,90.781,99121.531
1603550815365,2020-10-24T10:46:55.365,90.917,99123.203
1603550815501,2020-10-24T10:46:55.501,91.053,99127.125
1603550815636,2020-10-24T10:46:55.636,91.188,99121.891
1603550815772,2020-10-24T10:46:55.772,91.324,99127.602
1603550815908,2020-10-24T10:46:55.908,91.460,99131.047
1603550816043,2020-10-24T10:46:56.043,91.595,99121.531
1603550816179,2020-10-24T10:46:56.179,91.731,99121.531
1603550816314,2020-10-24T10:46:56.314,91.866,99125.461
1603550816450,2020-10-24T10:46:56.450,92.002,99129.383
1603550816587,2020-10-24T10:46:56.587,92.139,99128.078
1603550816721,2020-10-24T10:46:56.721,92.273,99133.313
1603550816858,2020-10-24T10:46:56.858,92.410,99130.211
1603550816994,2020-10-24T10:46:56.994,92.546,99127.031
1603550817129,2020-10-24T10:46:57.129,92.681,99130.031
1603550817265,2020-10-24T10:46:57.265,92.817,99125.547
1603550817400,2020-10-24T10:46:57.400,92.952,99127.203
1603550817536,2020-10-24T10:46:57.536,93.088,99124.977
1603550817672,2020-10-24T10:46:57.672,93.224,99126.375
1603550817807,2020-10-24T10:46:57.807,93.359,99124.680
1603550817943,2020-10-24T10:46:57.943,93.495,99126.938
1603550818079,2020-10-24T10:46:58.079,93.631,99126.555
1603550818214,2020-10-24T10:46:58.214,93.766,99125.813
1603550818350,2020-10-24T10:46:58.350,93.902,99121.063
1603550818485,2020-10-24T10:46:58.485,94.037,99124.156
1603550818621,2020-10-24T10:46:58.621,94.173,99120.281
1603550818758,2020-10-24T10:46:58.758,94.310,99130.750
1603550818892,2020-10-24T10:46:58.892,94.444,99123.469
1603550819029,2020-10-24T10:46:59.029,94.581,99122.609
1603550819165,2020-10-24T10:46:59.165,94.717,99118.680
1603550819300,2020-10-24T10:46:59.300,94.852,99120.469
1603550819436,2020-10-24T10:46:59.436,94.988,99123.555
1603550819572,2020-10-24T10:46:59.572,95.124,99117.844
1603550819707,2020-10-24T10:46:59.707,95.259,99121.297
1603550819843,2020-10-24T10:46:59.843,95.395,99122.992
1603550819978,2020-10-24T10:46:59.978,95.530,99123.828
1603550820114,2020-10-24T10:47:00.114,95.666,99118.594
1603550820250,2020-10-24T10:47:00.250,95.802,99115.969
1603550820385,2020-10-24T10:47:00.385,95.937,99115.969
1603550820521,2020-10-24T10:47:00.521,96.073,99122.031
1603550820657,2020-10-24T10:47:00.657,96.209,99113.742
1603550820794,2020-10-24T10:47:00.794,96.346,99121.594
1603550820928,2020-10-24T10:47:00.928,96.480,99114.188
1603550821065,2020-10-24T10:47:01.065,96.617,99115.922
1603550821199,2020-10-24T10:47:01.199,96.751,99118.977
1603550821336,2020-10-24T10:47:01.336,96.888,99114.188
1603550821472,2020-10-24T10:47:01.472,97.024,99117.227
1603550821607,2020-10-24T10:47:01.607,97.159,99112.883
1603550821743,2020-10-24T10:47:01.743,97.295,99107.656
1603550821879,2020-10-24T10:47:01.879,97.431,99110.266
1603550822014,2020-10-24T10:47:02.014,97.566,99112.047
1603550822150,2020-10-24T10:47:02.150,97.702,99107.211
1603550822285,2020-10-24T10:47:02.285,97.837,99111.578
1603550822421,2020-10-24T10:47:02.421,97.973,99116.359
1603550822557,2020-10-24T10:47:02.557,98.109,99107.594
1603550822692,2020-10-24T10:47:02.692,98.244,99108.906
1603550822828,2020-10-24T10:47:02.828,98.380,99112.734
1603550822965,2020-10-24T10:47:02.965,98.517,99110.125
1603550823099,2020-10-24T10:47:03.099,98.651,99108.453
1603550823236,2020-10-24T10:47:03.236,98.788,99107.031
1603550823370,2020-10-24T10:47:03.370,98.922,99109.641
1603550823507,2020-10-24T10:47:03.507,99.059,99107.500
1603550823643,2020-10-24T10:47:03.643,99.195,99109.641
1603550823778,2020-10-24T10:47:03.778,99.330,99100.484
1603550823914,2020-10-24T10:47:03.914,99.466,99100.609
1603550824050,2020-10-24T10:47:04.050,99.602,99109.289
1603550824185,2020-10-24T10:47:04.185,99.737,99101.922
1603550824321,2020-10-24T10:47:04.321,99.873,99102.750
1603550824456,2020-10-24T10:47:04.456,100.008,99105.898
1603550824592,2020-10-24T10:47:04.592,100.144,99102.422
1603550824728,2020-10-24T10:47:04.728,100.280,99103.375
1603550824863,2020-10-24T10:47:04.863,100.415,99105.156
1603550824999,2020-10-24T10:47:04.999,100.551,99102.547
1603550825135,2020-10-24T10:47:05.135,100.687,99107.773
1603550825270,2020-10-24T10:47:05.270,100.822,99100.375
1603550825406,2020-10-24T10:47:05.406,100.958,99105.602
1603550825543,2020-10-24T10:47:05.543,101.095,99105.602
1603550825677,2020-10-24T10:47:05.677,101.229,99099.930
1603550825814,2020-10-24T10:47:05.814,101.366,99103.375
1603550825948,2020-10-24T10:47:05.948,101.500,99102.063
1603550826085,2020-10-24T10:47:06.085,101.637,99106.344
1603550826221,2020-10-24T10:47:06.221,101.773,99098.922
1603550826356,2020-10-24T10:47:06.356,101.908,99099.305
1603550826492,2020-10-24T10:47:06.492,102.044,99099.750
1603550826628,2020-10-24T10:47:06.628,102.180,99099.180
1603550826763,2020-10-24T10:47:06.763,102.315,99099.953
1603550826899,2020-10-24T10:47:06.899,102.451,99100.781
1603550827034,2020-10-24T10:47:07.034,102.586,99101.141
1603550827170,2020-10-24T10:47:07.170,102.722,99096.391
1603550827306,2020-10-24T10:47:07.306,102.858,99094.250
1603550827443,2020-10-24T10:47:07.443,102.995,99097.781
1603550827577,2020-10-24T10:47:07.577,103.129,99102.570
1603550827714,2020-10-24T10:47:07.714,103.266,99102.188
1603550827848,2020-10-24T10:47:07.848,103.400,99099.563
1603550827985,2020-10-24T10:47:07.985,103.537,99094.336
1603550828121,2020-10-24T10:47:08.121,103.673,99094.813
1603550828257,2020-10-24T10:47:08.257,103.809,99097.875
1603550828392,2020-10-24T10:47:08.392,103.944,99093.125
1603550828528,2020-10-24T10:47:08.528,104.080,99095.734
1603550828663,2020-10-24T10:47:08.663,104.215,99094.906
1603550828799,2020-10-24T10:47:08.799,104.351,99095.258
1603550828935,2020-10-24T10:47:08.935,104.487,99096.117
1603550829070,2020-10-24T10:47:09.070,104.622,99086.969
1603550829206,2020-10-24T10:47:09.206,104.758,99089.938
1603550829342,2020-10-24T10:47:09.342,104.894,99091.625
1603550829477,2020-10-24T10:47:09.477,105.029,99092.938
1603550829613,2020-10-24T10:47:09.613,105.165,99092.844
1603550829750,2020-10-24T10:47:09.750,105.302,99086.305
1603550829884,2020-10-24T10:47:09.884,105.436,99087.969
1603550830021,2020-10-24T10:47:10.021,105.573,99092.758
1603550830155,2020-10-24T10:47:10.155,105.707,99089.273
1603550830292,2020-10-24T10:47:10.292,105.844,99085.000
1603550830428,2020-10-24T10:47:10.428,105.980,99088.531
1603550830563,2020-10-24T10:47:10.563,106.115,99080.336
1603550830699,2020-10-24T10:47:10.699,106.251,99089.492
1603550830835,2020-10-24T10:47:10.835,106.387,99086.578
1603550830970,2020-10-24T10:47:10.970,106.522,99087.891
1603550831106,2020-10-24T10:47:11.106,106.658,99085.359
1603550831241,2020-10-24T10:47:11.241,106.793,99082.805
1603550831377,2020-10-24T10:47:11.377,106.929,99089.813
1603550831513,2020-10-24T10:47:11.513,107.065,99092.375
1603550831648,2020-10-24T10:47:11.648,107.200,99088.453
1603550831784,2020-10-24T10:47:11.784,107.336,99081.344
1603550831921,2020-10-24T10:47:11.921,107.473,99088.273
1603550832055,2020-10-24T10:47:12.055,107.607,99083.781
1603550832192,2020-10-24T10:47:12.192,107.744,99084.133
1603550832328,2020-10-24T10:47:12.328,107.880,99085.445
1603550832463,2020-10-24T10:47:12.463,108.015,99082.383
1603550832599,2020-10-24T10:47:12.599,108.151,99083.688
1603550832735,2020-10-24T10:47:12.735,108.287,99080.984
1603550832870,2020-10-24T10:47:12.870,108.422,99079.289
1603550833006,2020-10-24T10:47:13.006,108.558,99081.906
1603550833141,2020-10-24T10:47:13.141,108.693,99082.734
1603550833277,2020-10-24T10:47:13.277,108.829,99081.430
1603550833413,2020-10-24T10:47:13.413,108.965,99077.984
1603550833548,2020-10-24T10:47:13.548,109.100,99075.844
1603550833684,2020-10-24T10:47:13.684,109.236,99081.516
1603550833820,2020-10-24T10:47:13.820,109.372,99080.688
1603550833955,2020-10-24T10:47:13.955,109.507,99077.156
1603550834091,2020-10-24T10:47:14.091,109.643,99075.367
1603550834226,2020-10-24T10:47:14.226,109.778,99077.984
1603550834362,2020-10-24T10:47:14.362,109.914,99080.594
1603550834499,2020-10-24T10:47:14.499,110.051,99074.438
1603550834633,2020-10-24T10:47:14.633,110.185,99078.719
1603550834770,2020-10-24T10:47:14.770,110.322,99080.031
1603550834906,2020-10-24T10:47:14.906,110.458,99075.273
1603550835041,2020-10-24T10:47:15.041,110.593,99075.656
1603550835177,2020-10-24T10:47:15.177,110.729,99071.734
1603550835312,2020-10-24T10:47:15.312,110.864,99073.875
1603550835448,2020-10-24T10:47:15.448,111.000,99078.156
1603550835584,2020-10-24T10:47:15.584,111.136,99079.461
1603550835719,2020-10-24T10:47:15.719,111.271,99082.938
1603550835855,2020-10-24T10:47:15.855,111.407,99070.781
1603550835991,2020-10-24T10:47:15.991,111.543,99072.922
1603550836126,2020-10-24T10:47:16.126,111.678,99077.320
1603550836262,2020-10-24T10:47:16.262,111.814,99077.703
1603550836399,2020-10-24T10:47:16.399,111.951,99074.617
1603550836533,2020-10-24T10:47:16.533,112.085,99074.227
1603550836670,2020-10-24T10:47:16.670,112.222,99075.922
1603550836806,2020-10-24T10:47:16.806,112.358,99075.531
1603550836941,2020-10-24T10:47:16.941,112.493,99079.938
1603550837077,2020-10-24T10:47:17.077,112.629,99077.797
1603550837213,2020-10-24T10:47:17.213,112.765,99079.461
1603550837348,2020-10-24T10:47:17.348,112.900,99077.797
1603550837484,2020-10-24T10:47:17.484,113.036,99074.797
1603550837619,2020-10-24T10:47:17.619,113.171,99077.797
1603550837755,2020-10-24T10:47:17.755,113.307,99081.719
1603550837891,2020-10-24T10:47:17.891,113.443,99081.242
1603550838026,2020-10-24T10:47:18.026,113.578,99080.414
1603550838162,2020-10-24T10:47:18.162,113.714,99083.383
1603550838299,2020-10-24T10:47:18.299,113.851,99081.719
1603550838433,2020-10-24T10:47:18.433,113.985,99086.000
1603550838570,2020-10-24T10:47:18.570,114.122,99080.414
1603550838704,2020-10-24T10:47:18.704,114.256,99084.813
1603550838841,2020-10-24T10:47:18.841,114.393,99088.266
1603550838977,2020-10-24T10:47:18.977,114.529,99084.344
1603550839112,2020-10-24T10:47:19.112,114.664,99085.641
1603550839248,2020-10-24T10:47:19.248,114.800,99082.641
1603550839384,2020-10-24T10:47:19.384,114.936,99090.969
1603550839519,2020-10-24T10:47:19.519,115.071,99083.508
1603550839655,2020-10-24T10:47:19.655,115.207,99091.797
1603550839790,2020-10-24T10:47:19.790,115.342,99087.523
1603550839926,2020-10-24T10:47:19.926,115.478,99090.969
1603550840062,2020-10-24T10:47:20.062,115.614,99086.219
1603550840197,2020-10-24T10:47:20.197,115.749,99084.047
1603550840333,2020-10-24T10:47:20.333,115.885,99096.680
1603550840469,2020-10-24T10:47:20.469,116.021,99093.203
1603550840604,2020-10-24T10:47:20.604,116.156,99091.063
1603550840740,2020-10-24T10:47:20.740,116.292,99089.750
1603550840875,2020-10-24T10:47:20.875,116.427,99087.141
1603550841011,2020-10-24T10:47:21.011,116.563,99095.461
1603550841148,2020-10-24T10:47:21.148,116.700,99091.539
1603550841282,2020-10-24T10:47:21.282,116.834,99090.672
1603550841419,2020-10-24T10:47:21.419,116.971,99090.141
1603550841555,2020-10-24T10:47:21.555,117.107,99095.281
1603550841690,2020-10-24T10:47:21.690,117.242,99098.727
1603550841826,2020-10-24T10:47:21.826,117.378,99094.797
1603550841961,2020-10-24T10:47:21.961,117.513,99092.922
1603550842097,2020-10-24T10:47:22.097,117.649,99095.547
1603550842233,2020-10-24T10:47:22.233,117.785,99096.844
1603550842368,2020-10-24T10:47:22.368,117.920,99096.016
1603550842504,2020-10-24T10:47:22.504,118.056,99097.328
1603550842640,2020-10-24T10:47:22.640,118.192,99095.156
1603550842775,2020-10-24T10:47:22.775,118.327,99099.469
1603550842911,2020-10-24T10:47:22.911,118.463,99094.711
1603550843048,2020-10-24T10:47:23.048,118.600,99096.016
1603550843182,2020-10-24T10:47:23.182,118.734,99097.328
1603550843319,2020-10-24T10:47:23.319,118.871,99095.641
1603550843453,2020-10-24T10:47:23.453,119.005,99096.938
1603550843590,2020-10-24T10:47:23.590,119.142,99094.328
1603550843726,2020-10-24T10:47:23.726,119.278,99097.898
1603550843861,2020-10-24T10:47:23.861,119.413,99098.344
1603550843997,2020-10-24T10:47:23.997,119.549,99101.820
1603550844133,2020-10-24T10:47:24.133,119.685,99098.344
1603550844268,2020-10-24T10:47:24.268,119.820,99103.578
1603550844404,2020-10-24T10:47:24.404,119.956,99098.344
1603550844539,2020-10-24T10:47:24.539,120.091,99102.648
1603550844675,2020-10-24T10:47:24.675,120.227,99098.344
1603550844811,2020-10-24T10:47:24.811,120.363,99098.727
1603550844946,2020-10-24T10:47:24.946,120.498,99098.727
1603550845082,2020-10-24T10:47:25.082,120.634,99103.000
1603550845218,2020-10-24T10:47:25.218,120.770,99103.000
1603550845353,2020-10-24T10:47:25.353,120.905,99109.547
1603550845489,2020-10-24T10:47:25.489,121.041,99100.031
1603550845626,2020-10-24T10:47:25.626,121.178,99100.516
1603550845760,2020-10-24T10:47:25.760,121.312,99104.875
1603550845897,2020-10-24T10:47:25.897,121.449,99104.047
1603550846033,2020-10-24T10:47:26.033,121.585,99101.438
1603550846168,2020-10-24T10:47:26.168,121.720,99101.523
1603550846304,2020-10-24T10:47:26.304,121.856,99111.984
1603550846439,2020-10-24T10:47:26.439,121.991,99103.750
1603550846575,2020-10-24T10:47:26.575,122.127,99107.234
1603550846711,2020-10-24T10:47:26.711,122.263,99108.156
1603550846846,2020-10-24T10:47:26.846,122.398,99106.016
1603550846982,2020-10-24T10:47:26.982,122.534,99106.016
1603550847118,2020-10-24T10:47:27.118,122.670,99109.109
1603550847253,2020-10-24T10:47:27.253,122.805,99105.188
1603550847389,2020-10-24T10:47:27.389,122.941,99103.484
1603550847526,2020-10-24T10:47:27.526,123.078,99104.797
1603550847660,2020-10-24T10:47:27.660,123.212,99099.656
1603550847797,2020-10-24T10:47:27.797,123.349,99103.969
1603550847931,2020-10-24T10:47:27.931,123.483,99107.984
1603550848068,2020-10-24T10:47:28.068,123.620,99106.281
1603550848204,2020-10-24T10:47:28.204,123.756,99110.688
1603550848339,2020-10-24T10:47:28.339,123.891,99104.594
1603550848475,2020-10-24T10:47:28.475,124.027,99105.031
1603550848611,2020-10-24T10:47:28.611,124.163,99108.609
1603550848746,2020-10-24T10:47:28.746,124.298,99110.828
1603550848882,2020-10-24T10:47:28.882,124.434,99110.000
1603550849017,2020-10-24T10:47:29.017,124.569,99114.406
1603550849153,2020-10-24T10:47:29.153,124.705,99110.922
1603550849289,2020-10-24T10:47:29.289,124.841,99110.656
1603550849424,2020-10-24T10:47:29.424,124.976,99122.422
1603550849560,2020-10-24T10:47:29.560,125.112,99122.992
1603550849696,2020-10-24T10:47:29.696,125.248,99122.039
1603550849831,2020-10-24T10:47:29.831,125.383,99120.375
1603550849967,2020-10-24T10:47:29.967,125.519,99118.234
1603550850104,2020-10-24T10:47:30.104,125.656,99122.156
1603550850238,2020-10-24T10:47:30.238,125.790,99119.070
1603550850375,2020-10-24T10:47:30.375,125.927,99123.469
