epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603548950555,2020-10-24T10:15:50.555,126.058,99096.578
1603548950691,2020-10-24T10:15:50.691,126.194,99093.125
1603548950828,2020-10-24T10:15:50.828,126.331,99090.938
1603548950962,2020-10-24T10:15:50.962,126.465,99097.070
1603548951099,2020-10-24T10:15:51.099,126.602,99097.406
1603548951235,2020-10-24T10:15:51.235,126.738,99097.406
1603548951370,2020-10-24T10:15:51.370,126.873,99093.453
1603548951506,2020-10-24T10:15:51.506,127.009,99093.828
1603548951641,2020-10-24T10:15:51.641,127.144,99089.875
1603548951777,2020-10-24T10:15:51.777,127.280,99089.875
1603548951913,2020-10-24T10:15:51.913,127.416,99090.000
1603548952048,2020-10-24T10:15:52.048,127.551,99091.922
1603548952184,2020-10-24T10:15:52.184,127.687,99089.281
1603548952320,2020-10-24T10:15:52.320,127.823,99088.094
1603548952455,2020-10-24T10:15:52.455,127.958,99093.469
1603548952591,2020-10-24T10:15:52.591,128.094,99093.094
1603548952728,2020-10-24T10:15:52.728,128.231,99093.586
1603548952862,2020-10-24T10:15:52.862,128.365,99095.023
1603548952999,2020-10-24T10:15:52.999,128.502,99089.422
1603548953133,2020-10-24T10:15:53.133,128.636,99091.672
1603548953270,2020-10-24T10:15:53.270,128.773,99091.336
1603548953406,2020-10-24T10:15:53.406,128.909,99088.336
1603548953541,2020-10-24T10:15:53.541,129.044,99087.969
1603548953677,2020-10-24T10:15:53.677,129.180,99096.719
1603548953813,2020-10-24T10:15:53.813,129.316,99097.180
1603548953948,2020-10-24T10:15:53.948,129.451,99095.523
1603548954084,2020-10-24T10:15:54.084,129.587,99092.891
1603548954220,2020-10-24T10:15:54.220,129.723,99099.469
1603548954355,2020-10-24T10:15:54.355,129.858,99093.719
1603548954491,2020-10-24T10:15:54.491,129.994,99092.891
1603548954626,2020-10-24T10:15:54.626,130.129,99092.063
1603548954762,2020-10-24T10:15:54.762,130.265,99092.406
1603548954898,2020-10-24T10:15:54.898,130.401,99095.031
1603548955033,2020-10-24T10:15:55.033,130.536,99091.078
1603548955169,2020-10-24T10:15:55.169,130.672,99092.406
1603548955306,2020-10-24T10:15:55.306,130.809,99091.906
1603548955440,2020-10-24T10:15:55.440,130.943,99093.109
1603548955577,2020-10-24T10:15:55.577,131.080,99093.969
1603548955711,2020-10-24T10:15:55.711,131.214,99090.969
1603548955848,2020-10-24T10:15:55.848,131.351,99099.234
1603548955984,2020-10-24T10:15:55.984,131.487,99096.609
1603548956119,2020-10-24T10:15:56.119,131.622,99093.969
1603548956255,2020-10-24T10:15:56.255,131.758,99091.336
1603548956391,2020-10-24T10:15:56.391,131.894,99096.609
1603548956526,2020-10-24T10:15:56.526,132.029,99089.156
1603548956662,2020-10-24T10:15:56.662,132.165,99091.336
1603548956798,2020-10-24T10:15:56.798,132.301,99090.484
1603548956933,2020-10-24T10:15:56.933,132.436,99093.969
1603548957069,2020-10-24T10:15:57.069,132.572,99093.484
1603548957206,2020-10-24T10:15:57.206,132.709,99096.109
1603548957340,2020-10-24T10:15:57.340,132.843,99094.313
1603548957477,2020-10-24T10:15:57.477,132.980,99095.625
1603548957611,2020-10-24T10:15:57.611,133.114,99090.734
1603548957748,2020-10-24T10:15:57.748,133.251,99098.141
1603548957884,2020-10-24T10:15:57.884,133.387,99094.688
1603548958019,2020-10-24T10:15:58.019,133.522,99094.688
1603548958155,2020-10-24T10:15:58.155,133.658,99096.336
1603548958291,2020-10-24T10:15:58.291,133.794,99100.289
1603548958426,2020-10-24T10:15:58.426,133.929,99093.703
1603548958562,2020-10-24T10:15:58.562,134.065,99095.141
1603548958698,2020-10-24T10:15:58.698,134.201,99095.023
1603548958833,2020-10-24T10:15:58.833,134.336,99093.703
1603548958969,2020-10-24T10:15:58.969,134.472,99093.703
1603548959104,2020-10-24T10:15:59.104,134.607,99095.023
1603548959240,2020-10-24T10:15:59.240,134.743,99091.438
1603548959376,2020-10-24T10:15:59.376,134.879,99094.906
1603548959511,2020-10-24T10:15:59.511,135.014,99096.102
1603548959647,2020-10-24T10:15:59.647,135.150,99094.422
1603548959784,2020-10-24T10:15:59.784,135.287,99094.789
1603548959918,2020-10-24T10:15:59.918,135.421,99094.789
1603548960055,2020-10-24T10:16:00.055,135.558,99095.734
1603548960189,2020-10-24T10:16:00.189,135.692,99091.781
1603548960326,2020-10-24T10:16:00.326,135.829,99096.219
1603548960462,2020-10-24T10:16:00.462,135.965,99094.906
1603548960597,2020-10-24T10:16:00.597,136.100,99097.539
1603548960733,2020-10-24T10:16:00.733,136.236,99098.859
1603548960869,2020-10-24T10:16:00.869,136.372,99091.438
1603548961004,2020-10-24T10:16:01.004,136.507,99091.070
1603548961140,2020-10-24T10:16:01.140,136.643,99093.586
1603548961276,2020-10-24T10:16:01.276,136.779,99098.516
1603548961411,2020-10-24T10:16:01.411,136.914,99095.883
1603548961547,2020-10-24T10:16:01.547,137.050,99095.391
1603548961682,2020-10-24T10:16:01.682,137.185,99097.539
1603548961818,2020-10-24T10:16:01.818,137.321,99096.219
1603548961955,2020-10-24T10:16:01.955,137.458,99098.359
1603548962089,2020-10-24T10:16:02.089,137.592,99093.094
1603548962226,2020-10-24T10:16:02.226,137.729,99099.227
1603548962362,2020-10-24T10:16:02.362,137.865,99089.031
1603548962497,2020-10-24T10:16:02.497,138.000,99099.109
1603548962633,2020-10-24T10:16:02.633,138.136,99093.844
1603548962768,2020-10-24T10:16:02.768,138.271,99092.531
1603548962904,2020-10-24T10:16:02.904,138.407,99096.477
1603548963040,2020-10-24T10:16:03.040,138.543,99091.203
1603548963176,2020-10-24T10:16:03.176,138.679,99091.328
1603548963311,2020-10-24T10:16:03.311,138.814,99100.055
1603548963447,2020-10-24T10:16:03.447,138.950,99092.641
1603548963584,2020-10-24T10:16:03.584,139.087,99093.094
1603548963718,2020-10-24T10:16:03.718,139.221,99094.422
1603548963855,2020-10-24T10:16:03.855,139.358,99088.688
1603548963989,2020-10-24T10:16:03.989,139.492,99094.422
1603548964126,2020-10-24T10:16:04.126,139.629,99094.422
1603548964260,2020-10-24T10:16:04.260,139.763,99096.594
1603548964397,2020-10-24T10:16:04.397,139.900,99094.906
1603548964533,2020-10-24T10:16:04.533,140.036,99090.836
1603548964668,2020-10-24T10:16:04.668,140.171,99089.148
1603548964804,2020-10-24T10:16:04.804,140.307,99096.594
1603548964940,2020-10-24T10:16:04.940,140.443,99097.797
1603548965075,2020-10-24T10:16:05.075,140.578,99102.078
1603548965211,2020-10-24T10:16:05.211,140.714,99090.719
1603548965347,2020-10-24T10:16:05.347,140.850,99098.500
1603548965482,2020-10-24T10:16:05.482,140.985,99092.375
1603548965618,2020-10-24T10:16:05.618,141.121,99095.016
1603548965754,2020-10-24T10:16:05.754,141.257,99095.383
1603548965889,2020-10-24T10:16:05.889,141.392,99094.891
1603548966025,2020-10-24T10:16:06.025,141.528,99090.938
1603548966162,2020-10-24T10:16:06.162,141.665,99090.938
1603548966296,2020-10-24T10:16:06.296,141.799,99093.125
1603548966433,2020-10-24T10:16:06.433,141.936,99097.531
1603548966567,2020-10-24T10:16:06.567,142.070,99094.555
1603548966704,2020-10-24T10:16:06.704,142.207,99100.641
1603548966840,2020-10-24T10:16:06.840,142.343,99091.430
1603548966975,2020-10-24T10:16:06.975,142.478,99095.016
1603548967111,2020-10-24T10:16:07.111,142.614,99093.688
1603548967247,2020-10-24T10:16:07.247,142.750,99097.641
1603548967382,2020-10-24T10:16:07.382,142.885,99099.820
1603548967518,2020-10-24T10:16:07.518,143.021,99097.641
1603548967654,2020-10-24T10:16:07.654,143.157,99093.234
1603548967789,2020-10-24T10:16:07.789,143.292,99100.766
1603548967925,2020-10-24T10:16:07.925,143.428,99095.984
1603548968060,2020-10-24T10:16:08.060,143.563,99094.672
1603548968196,2020-10-24T10:16:08.196,143.699,99093.352
1603548968333,2020-10-24T10:16:08.333,143.836,99095.984
1603548968467,2020-10-24T10:16:08.467,143.970,99095.500
1603548968604,2020-10-24T10:16:08.604,144.107,99098.953
1603548968740,2020-10-24T10:16:08.740,144.243,99098.125
1603548968875,2020-10-24T10:16:08.875,144.378,99099.453
1603548969011,2020-10-24T10:16:09.011,144.514,99096.813
