epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603640759845,2020-10-25T11:45:59.845,126.059,98697.984
1603640759981,2020-10-25T11:45:59.981,126.195,98705.719
1603640760117,2020-10-25T11:46:00.117,126.331,98703.547
1603640760252,2020-10-25T11:46:00.252,126.466,98706.164
1603640760388,2020-10-25T11:46:00.388,126.602,98703.547
1603640760523,2020-10-25T11:46:00.523,126.737,98703.547
1603640760659,2020-10-25T11:46:00.659,126.873,98696.672
1603640760796,2020-10-25T11:46:00.796,127.010,98698.422
1603640760930,2020-10-25T11:46:00.930,127.144,98704.953
1603640761067,2020-10-25T11:46:01.067,127.281,98702.336
1603640761203,2020-10-25T11:46:01.203,127.417,98700.109
1603640761338,2020-10-25T11:46:01.338,127.552,98703.203
1603640761474,2020-10-25T11:46:01.474,127.688,98704.500
1603640761609,2020-10-25T11:46:01.609,127.823,98704.500
1603640761745,2020-10-25T11:46:01.745,127.959,98703.641
1603640761881,2020-10-25T11:46:01.881,128.095,98701.891
1603640762016,2020-10-25T11:46:02.016,128.230,98701.031
1603640762152,2020-10-25T11:46:02.152,128.366,98694.984
1603640762288,2020-10-25T11:46:02.288,128.502,98698.070
1603640762423,2020-10-25T11:46:02.423,128.637,98698.898
1603640762559,2020-10-25T11:46:02.559,128.773,98700.203
1603640762694,2020-10-25T11:46:02.694,128.908,98698.898
1603640762830,2020-10-25T11:46:02.830,129.044,98693.672
1603640762967,2020-10-25T11:46:02.967,129.181,98692.375
1603640763101,2020-10-25T11:46:03.101,129.315,98691.070
1603640763238,2020-10-25T11:46:03.238,129.452,98696.289
1603640763374,2020-10-25T11:46:03.374,129.588,98697.594
1603640763510,2020-10-25T11:46:03.510,129.724,98690.719
1603640763645,2020-10-25T11:46:03.645,129.859,98690.719
1603640763781,2020-10-25T11:46:03.781,129.995,98693.328
1603640763916,2020-10-25T11:46:03.916,130.130,98693.766
1603640764052,2020-10-25T11:46:04.052,130.266,98695.938
1603640764188,2020-10-25T11:46:04.188,130.402,98693.328
1603640764323,2020-10-25T11:46:04.323,130.537,98693.328
1603640764459,2020-10-25T11:46:04.459,130.673,98694.633
1603640764595,2020-10-25T11:46:04.595,130.809,98694.250
1603640764730,2020-10-25T11:46:04.730,130.944,98689.859
1603640764866,2020-10-25T11:46:04.866,131.080,98691.156
1603640765001,2020-10-25T11:46:05.001,131.215,98692.945
1603640765137,2020-10-25T11:46:05.137,131.351,98695.078
1603640765274,2020-10-25T11:46:05.274,131.488,98692.469
1603640765408,2020-10-25T11:46:05.408,131.622,98692.016
1603640765545,2020-10-25T11:46:05.545,131.759,98691.156
1603640765681,2020-10-25T11:46:05.681,131.895,98691.641
1603640765816,2020-10-25T11:46:05.816,132.030,98687.719
1603640765952,2020-10-25T11:46:05.952,132.166,98698.992
1603640766088,2020-10-25T11:46:06.088,132.302,98690.328
1603640766223,2020-10-25T11:46:06.223,132.437,98693.422
1603640766359,2020-10-25T11:46:06.359,132.573,98692.945
1603640766494,2020-10-25T11:46:06.494,132.708,98686.891
1603640766630,2020-10-25T11:46:06.630,132.844,98691.641
1603640766766,2020-10-25T11:46:06.766,132.980,98694.727
1603640766901,2020-10-25T11:46:06.901,133.115,98686.891
1603640767037,2020-10-25T11:46:07.037,133.251,98690.328
1603640767174,2020-10-25T11:46:07.174,133.388,98688.641
1603640767308,2020-10-25T11:46:07.308,133.522,98691.250
1603640767445,2020-10-25T11:46:07.445,133.659,98688.203
1603640767579,2020-10-25T11:46:07.579,133.793,98690.813
1603640767716,2020-10-25T11:46:07.716,133.930,98692.945
1603640767852,2020-10-25T11:46:07.852,134.066,98692.945
1603640767987,2020-10-25T11:46:07.987,134.201,98690.813
1603640768123,2020-10-25T11:46:08.123,134.337,98691.250
1603640768259,2020-10-25T11:46:08.259,134.473,98692.109
1603640768394,2020-10-25T11:46:08.394,134.608,98692.109
1603640768530,2020-10-25T11:46:08.530,134.744,98687.336
1603640768666,2020-10-25T11:46:08.666,134.880,98693.031
1603640768801,2020-10-25T11:46:08.801,135.015,98694.250
1603640768937,2020-10-25T11:46:08.937,135.151,98697.328
1603640769072,2020-10-25T11:46:09.072,135.286,98695.172
1603640769208,2020-10-25T11:46:09.208,135.422,98699.078
1603640769344,2020-10-25T11:46:09.344,135.558,98692.945
1603640769479,2020-10-25T11:46:09.479,135.693,98689.500
1603640769615,2020-10-25T11:46:09.615,135.829,98691.250
1603640769752,2020-10-25T11:46:09.752,135.966,98693.422
1603640769886,2020-10-25T11:46:09.886,136.100,98693.859
1603640770023,2020-10-25T11:46:10.023,136.237,98691.250
1603640770159,2020-10-25T11:46:10.159,136.373,98695.547
1603640770294,2020-10-25T11:46:10.294,136.508,98690.328
1603640770430,2020-10-25T11:46:10.430,136.644,98691.250
1603640770565,2020-10-25T11:46:10.565,136.779,98690.813
1603640770701,2020-10-25T11:46:10.701,136.915,98690.813
1603640770837,2020-10-25T11:46:10.837,137.051,98689.500
1603640770972,2020-10-25T11:46:10.972,137.186,98691.641
1603640771108,2020-10-25T11:46:11.108,137.322,98690.813
1603640771243,2020-10-25T11:46:11.243,137.457,98685.594
1603640771379,2020-10-25T11:46:11.379,137.593,98691.641
1603640771515,2020-10-25T11:46:11.515,137.729,98687.336
1603640771650,2020-10-25T11:46:11.650,137.864,98690.328
1603640771786,2020-10-25T11:46:11.786,138.000,98690.813
1603640771923,2020-10-25T11:46:11.923,138.137,98694.250
1603640772057,2020-10-25T11:46:12.057,138.271,98693.859
1603640772194,2020-10-25T11:46:12.194,138.408,98690.328
1603640772328,2020-10-25T11:46:12.328,138.542,98686.422
1603640772466,2020-10-25T11:46:12.466,138.680,98690.328
1603640772601,2020-10-25T11:46:12.601,138.815,98688.203
1603640772737,2020-10-25T11:46:12.737,138.951,98690.813
1603640772872,2020-10-25T11:46:12.872,139.086,98695.547
1603640773008,2020-10-25T11:46:13.008,139.222,98692.469
1603640773144,2020-10-25T11:46:13.144,139.358,98691.641
1603640773279,2020-10-25T11:46:13.279,139.493,98693.328
1603640773415,2020-10-25T11:46:13.415,139.629,98696.031
1603640773552,2020-10-25T11:46:13.552,139.766,98692.945
1603640773686,2020-10-25T11:46:13.686,139.900,98692.469
1603640773823,2020-10-25T11:46:13.823,140.037,98692.016
1603640773957,2020-10-25T11:46:13.957,140.171,98698.547
1603640774094,2020-10-25T11:46:14.094,140.308,98694.250
1603640774230,2020-10-25T11:46:14.230,140.444,98692.469
1603640774365,2020-10-25T11:46:14.365,140.579,98692.016
1603640774501,2020-10-25T11:46:14.501,140.715,98689.859
1603640774637,2020-10-25T11:46:14.637,140.851,98689.859
1603640774772,2020-10-25T11:46:14.772,140.986,98693.766
