epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603639663341,2020-10-25T11:27:43.341,126.065,98693.477
1603639663475,2020-10-25T11:27:43.475,126.199,98706.172
1603639663612,2020-10-25T11:27:43.612,126.336,98697.016
1603639663748,2020-10-25T11:27:43.748,126.472,98694.406
1603639663883,2020-10-25T11:27:43.883,126.607,98690.031
1603639664019,2020-10-25T11:27:44.019,126.743,98697.016
1603639664155,2020-10-25T11:27:44.155,126.879,98705.727
1603639664290,2020-10-25T11:27:44.290,127.014,98690.969
1603639664426,2020-10-25T11:27:44.426,127.150,98694.406
1603639664562,2020-10-25T11:27:44.562,127.286,98691.344
1603639664697,2020-10-25T11:27:44.697,127.421,98695.719
1603639664833,2020-10-25T11:27:44.833,127.557,98693.578
1603639664970,2020-10-25T11:27:44.970,127.694,98700.938
1603639665104,2020-10-25T11:27:45.104,127.828,98694.781
1603639665241,2020-10-25T11:27:45.241,127.965,98701.328
1603639665375,2020-10-25T11:27:45.375,128.099,98706.555
1603639665512,2020-10-25T11:27:45.512,128.236,98700.500
1603639665648,2020-10-25T11:27:45.648,128.372,98691.688
1603639665784,2020-10-25T11:27:45.784,128.508,98695.266
1603639665919,2020-10-25T11:27:45.919,128.643,98697.883
1603639666055,2020-10-25T11:27:46.055,128.779,98697.883
1603639666190,2020-10-25T11:27:46.190,128.914,98697.406
1603639666326,2020-10-25T11:27:46.326,129.050,98704.867
1603639666462,2020-10-25T11:27:46.462,129.186,98705.727
1603639666597,2020-10-25T11:27:46.597,129.321,98696.570
1603639666733,2020-10-25T11:27:46.733,129.457,98701.805
1603639666869,2020-10-25T11:27:46.869,129.593,98697.406
1603639667004,2020-10-25T11:27:47.004,129.728,98707.039
1603639667140,2020-10-25T11:27:47.140,129.864,98701.805
1603639667277,2020-10-25T11:27:47.277,130.001,98697.883
1603639667411,2020-10-25T11:27:47.411,130.135,98699.641
1603639667548,2020-10-25T11:27:47.548,130.272,98700.016
1603639667682,2020-10-25T11:27:47.682,130.406,98692.648
1603639667819,2020-10-25T11:27:47.819,130.543,98699.188
1603639667955,2020-10-25T11:27:47.955,130.679,98696.094
1603639668090,2020-10-25T11:27:48.090,130.814,98694.406
1603639668226,2020-10-25T11:27:48.226,130.950,98692.648
1603639668362,2020-10-25T11:27:48.362,131.086,98696.094
1603639668497,2020-10-25T11:27:48.497,131.221,98691.789
1603639668633,2020-10-25T11:27:48.633,131.357,98691.344
1603639668769,2020-10-25T11:27:48.769,131.493,98693.094
1603639668904,2020-10-25T11:27:48.904,131.628,98704.867
1603639669040,2020-10-25T11:27:49.040,131.764,98695.266
1603639669175,2020-10-25T11:27:49.175,131.899,98693.477
1603639669311,2020-10-25T11:27:49.311,132.035,98692.648
1603639669448,2020-10-25T11:27:49.448,132.172,98699.188
1603639669582,2020-10-25T11:27:49.582,132.306,98692.648
1603639669719,2020-10-25T11:27:49.719,132.443,98692.172
1603639669855,2020-10-25T11:27:49.855,132.579,98692.648
1603639669990,2020-10-25T11:27:49.990,132.714,98690.031
1603639670126,2020-10-25T11:27:50.126,132.850,98695.266
1603639670261,2020-10-25T11:27:50.261,132.985,98693.961
1603639670397,2020-10-25T11:27:50.397,133.121,98693.961
1603639670533,2020-10-25T11:27:50.533,133.257,98688.250
1603639670668,2020-10-25T11:27:50.668,133.392,98693.477
1603639670804,2020-10-25T11:27:50.804,133.528,98689.555
1603639670940,2020-10-25T11:27:50.940,133.664,98693.477
1603639671075,2020-10-25T11:27:51.075,133.799,98695.609
1603639671211,2020-10-25T11:27:51.211,133.935,98700.016
1603639671346,2020-10-25T11:27:51.346,134.070,98692.172
1603639671482,2020-10-25T11:27:51.482,134.206,98695.266
1603639671618,2020-10-25T11:27:51.618,134.342,98703.563
1603639671753,2020-10-25T11:27:51.753,134.477,98696.094
1603639671889,2020-10-25T11:27:51.889,134.613,98695.609
1603639672026,2020-10-25T11:27:52.026,134.750,98692.172
1603639672160,2020-10-25T11:27:52.160,134.884,98694.781
1603639672297,2020-10-25T11:27:52.297,135.021,98701.328
1603639672431,2020-10-25T11:27:52.431,135.155,98705.250
1603639672568,2020-10-25T11:27:52.568,135.292,98693.961
1603639672704,2020-10-25T11:27:52.704,135.428,98693.477
1603639672839,2020-10-25T11:27:52.839,135.563,98695.266
1603639672975,2020-10-25T11:27:52.975,135.699,98701.328
1603639673111,2020-10-25T11:27:53.111,135.835,98696.570
1603639673246,2020-10-25T11:27:53.246,135.970,98694.406
1603639673382,2020-10-25T11:27:53.382,136.106,98697.406
1603639673518,2020-10-25T11:27:53.518,136.242,98700.844
1603639673653,2020-10-25T11:27:53.653,136.377,98694.305
1603639673789,2020-10-25T11:27:53.789,136.513,98695.164
1603639673926,2020-10-25T11:27:53.926,136.650,98690.375
1603639674060,2020-10-25T11:27:54.060,136.784,98695.609
1603639674197,2020-10-25T11:27:54.197,136.921,98694.781
1603639674333,2020-10-25T11:27:54.333,137.057,98696.922
1603639674468,2020-10-25T11:27:54.468,137.192,98696.094
1603639674604,2020-10-25T11:27:54.604,137.328,98703.453
1603639674739,2020-10-25T11:27:54.739,137.463,98700.016
1603639674875,2020-10-25T11:27:54.875,137.599,98695.609
1603639675011,2020-10-25T11:27:55.011,137.735,98693.961
1603639675146,2020-10-25T11:27:55.146,137.870,98697.406
1603639675282,2020-10-25T11:27:55.282,138.006,98692.172
1603639675418,2020-10-25T11:27:55.418,138.142,98696.094
1603639675553,2020-10-25T11:27:55.553,138.277,98697.406
1603639675689,2020-10-25T11:27:55.689,138.413,98693.477
1603639675824,2020-10-25T11:27:55.824,138.548,98692.648
1603639675960,2020-10-25T11:27:55.960,138.684,98690.859
1603639676097,2020-10-25T11:27:56.097,138.821,98696.922
1603639676231,2020-10-25T11:27:56.231,138.955,98700.500
1603639676368,2020-10-25T11:27:56.368,139.092,98694.305
1603639676504,2020-10-25T11:27:56.504,139.228,98692.172
1603639676639,2020-10-25T11:27:56.639,139.363,98694.305
1603639676775,2020-10-25T11:27:56.775,139.499,98696.477
1603639676910,2020-10-25T11:27:56.910,139.634,98693.859
1603639677046,2020-10-25T11:27:57.046,139.770,98696.922
1603639677182,2020-10-25T11:27:57.182,139.906,98697.781
1603639677317,2020-10-25T11:27:57.317,140.041,98693.000
1603639677453,2020-10-25T11:27:57.453,140.177,98693.477
1603639677589,2020-10-25T11:27:57.589,140.313,98693.859
1603639677724,2020-10-25T11:27:57.724,140.448,98704.766
1603639677860,2020-10-25T11:27:57.860,140.584,98700.844
