epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603641227104,2020-10-25T11:53:47.104,126.061,98704.422
1603641227241,2020-10-25T11:53:47.241,126.198,98707.031
1603641227377,2020-10-25T11:53:47.377,126.334,98700.984
1603641227512,2020-10-25T11:53:47.512,126.469,98699.203
1603641227648,2020-10-25T11:53:47.648,126.605,98697.906
1603641227783,2020-10-25T11:53:47.783,126.740,98699.203
1603641227919,2020-10-25T11:53:47.919,126.876,98697.070
1603641228055,2020-10-25T11:53:48.055,127.012,98705.281
1603641228190,2020-10-25T11:53:48.190,127.147,98701.375
1603641228326,2020-10-25T11:53:48.326,127.283,98704.422
1603641228462,2020-10-25T11:53:48.462,127.419,98702.672
1603641228597,2020-10-25T11:53:48.597,127.554,98703.117
1603641228733,2020-10-25T11:53:48.733,127.690,98700.063
1603641228870,2020-10-25T11:53:48.870,127.827,98702.289
1603641229004,2020-10-25T11:53:49.004,127.961,98705.281
1603641229141,2020-10-25T11:53:49.141,128.098,98705.281
1603641229277,2020-10-25T11:53:49.277,128.234,98702.203
1603641229413,2020-10-25T11:53:49.413,128.370,98697.453
1603641229548,2020-10-25T11:53:49.548,128.505,98702.203
1603641229684,2020-10-25T11:53:49.684,128.641,98702.289
1603641229819,2020-10-25T11:53:49.819,128.776,98702.672
1603641229955,2020-10-25T11:53:49.955,128.912,98706.938
1603641230091,2020-10-25T11:53:50.091,129.048,98700.898
1603641230226,2020-10-25T11:53:50.226,129.183,98703.500
1603641230362,2020-10-25T11:53:50.362,129.319,98702.672
1603641230499,2020-10-25T11:53:50.499,129.456,98700.516
1603641230633,2020-10-25T11:53:50.633,129.590,98709.938
1603641230770,2020-10-25T11:53:50.770,129.727,98699.117
1603641230904,2020-10-25T11:53:50.904,129.861,98697.813
1603641231040,2020-10-25T11:53:51.040,129.997,98703.500
1603641231177,2020-10-25T11:53:51.177,130.134,98703.031
1603641231311,2020-10-25T11:53:51.311,130.268,98704.813
1603641231448,2020-10-25T11:53:51.448,130.405,98705.195
1603641231584,2020-10-25T11:53:51.584,130.541,98702.672
1603641231719,2020-10-25T11:53:51.719,130.676,98702.203
1603641231855,2020-10-25T11:53:51.855,130.812,98700.422
1603641231990,2020-10-25T11:53:51.990,130.947,98700.063
1603641232126,2020-10-25T11:53:52.126,131.083,98702.586
1603641232262,2020-10-25T11:53:52.262,131.219,98705.195
1603641232397,2020-10-25T11:53:52.397,131.354,98702.586
1603641232533,2020-10-25T11:53:52.533,131.490,98701.719
1603641232669,2020-10-25T11:53:52.669,131.626,98703.031
1603641232804,2020-10-25T11:53:52.804,131.761,98696.984
1603641232940,2020-10-25T11:53:52.940,131.897,98708.250
1603641233077,2020-10-25T11:53:53.077,132.034,98705.195
1603641233211,2020-10-25T11:53:53.211,132.168,98706.016
1603641233348,2020-10-25T11:53:53.348,132.305,98696.422
1603641233482,2020-10-25T11:53:53.482,132.439,98705.547
1603641233619,2020-10-25T11:53:53.619,132.576,98703.414
1603641233755,2020-10-25T11:53:53.755,132.712,98699.500
1603641233890,2020-10-25T11:53:53.890,132.847,98703.414
1603641234026,2020-10-25T11:53:54.026,132.983,98702.938
1603641234162,2020-10-25T11:53:54.162,133.119,98702.109
1603641234297,2020-10-25T11:53:54.297,133.254,98705.547
1603641234433,2020-10-25T11:53:54.433,133.390,98709.844
1603641234568,2020-10-25T11:53:54.568,133.525,98699.500
1603641234704,2020-10-25T11:53:54.704,133.661,98703.328
1603641234840,2020-10-25T11:53:54.840,133.797,98699.500
1603641234975,2020-10-25T11:53:54.975,133.932,98704.719
1603641235111,2020-10-25T11:53:55.111,134.068,98699.500
1603641235248,2020-10-25T11:53:55.248,134.205,98706.766
1603641235382,2020-10-25T11:53:55.382,134.339,98701.641
1603641235519,2020-10-25T11:53:55.519,134.476,98704.719
1603641235655,2020-10-25T11:53:55.655,134.612,98705.938
1603641235791,2020-10-25T11:53:55.791,134.748,98704.156
1603641235926,2020-10-25T11:53:55.926,134.883,98702.938
1603641236061,2020-10-25T11:53:56.061,135.018,98698.938
1603641236197,2020-10-25T11:53:56.197,135.154,98702.461
1603641236333,2020-10-25T11:53:56.333,135.290,98701.156
1603641236468,2020-10-25T11:53:56.468,135.425,98705.938
1603641236604,2020-10-25T11:53:56.604,135.561,98699.414
1603641236740,2020-10-25T11:53:56.740,135.697,98702.023
1603641236875,2020-10-25T11:53:56.875,135.832,98705.453
1603641237011,2020-10-25T11:53:57.011,135.968,98703.328
1603641237147,2020-10-25T11:53:57.147,136.104,98702.844
1603641237282,2020-10-25T11:53:57.282,136.239,98702.844
1603641237418,2020-10-25T11:53:57.418,136.375,98701.547
1603641237555,2020-10-25T11:53:57.555,136.512,98700.242
1603641237689,2020-10-25T11:53:57.689,136.646,98696.797
1603641237826,2020-10-25T11:53:57.826,136.783,98705.453
1603641237962,2020-10-25T11:53:57.962,136.919,98699.766
1603641238097,2020-10-25T11:53:58.097,137.054,98704.984
1603641238233,2020-10-25T11:53:58.233,137.190,98706.766
1603641238368,2020-10-25T11:53:58.368,137.325,98701.070
1603641238504,2020-10-25T11:53:58.504,137.461,98701.070
1603641238640,2020-10-25T11:53:58.640,137.597,98702.023
1603641238775,2020-10-25T11:53:58.775,137.732,98705.367
1603641238911,2020-10-25T11:53:58.911,137.868,98703.234
1603641239047,2020-10-25T11:53:59.047,138.004,98703.234
1603641239182,2020-10-25T11:53:59.182,138.139,98696.328
1603641239318,2020-10-25T11:53:59.318,138.275,98704.156
1603641239453,2020-10-25T11:53:59.453,138.410,98704.891
1603641239589,2020-10-25T11:53:59.589,138.546,98704.063
1603641239726,2020-10-25T11:53:59.726,138.683,98701.930
1603641239862,2020-10-25T11:53:59.862,138.819,98700.977
1603641239997,2020-10-25T11:53:59.997,138.954,98700.977
1603641240133,2020-10-25T11:54:00.133,139.090,98703.586
1603641240268,2020-10-25T11:54:00.268,139.225,98703.234
1603641240404,2020-10-25T11:54:00.404,139.361,98707.141
1603641240540,2020-10-25T11:54:00.540,139.497,98706.203
1603641240675,2020-10-25T11:54:00.675,139.632,98701.930
1603641240811,2020-10-25T11:54:00.811,139.768,98706.672
1603641240947,2020-10-25T11:54:00.947,139.904,98705.367
1603641241082,2020-10-25T11:54:01.082,140.039,98708.813
1603641241218,2020-10-25T11:54:01.218,140.175,98704.156
1603641241353,2020-10-25T11:54:01.353,140.310,98704.539
1603641241489,2020-10-25T11:54:01.489,140.446,98708.453
1603641241625,2020-10-25T11:54:01.625,140.582,98705.844
1603641241760,2020-10-25T11:54:01.760,140.717,98706.672
1603641241896,2020-10-25T11:54:01.896,140.853,98698.016
1603641242033,2020-10-25T11:54:02.033,140.990,98705.844
1603641242167,2020-10-25T11:54:02.167,141.124,98706.203
1603641242304,2020-10-25T11:54:02.304,141.261,98705.367
1603641242440,2020-10-25T11:54:02.440,141.397,98702.766
1603641242575,2020-10-25T11:54:02.575,141.532,98700.625
1603641242711,2020-10-25T11:54:02.711,141.668,98703.234
1603641242847,2020-10-25T11:54:02.847,141.804,98700.977
1603641242982,2020-10-25T11:54:02.982,141.939,98701.930
1603641243118,2020-10-25T11:54:03.118,142.075,98704.539
1603641243254,2020-10-25T11:54:03.254,142.211,98697.891
1603641243389,2020-10-25T11:54:03.389,142.346,98705.719
1603641243525,2020-10-25T11:54:03.525,142.482,98707.500
1603641243662,2020-10-25T11:54:03.662,142.619,98700.977
1603641243796,2020-10-25T11:54:03.796,142.753,98704.063
1603641243933,2020-10-25T11:54:03.933,142.890,98699.672
1603641244069,2020-10-25T11:54:04.069,143.026,98701.359
