epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603639215579,2020-10-25T11:20:15.579,63.680,-0.719,-0.664,0.287
1603639215589,2020-10-25T11:20:15.589,63.690,-0.713,-0.657,0.292
1603639215599,2020-10-25T11:20:15.599,63.700,-0.709,-0.655,0.294
1603639215609,2020-10-25T11:20:15.609,63.710,-0.711,-0.657,0.295
1603639215619,2020-10-25T11:20:15.619,63.720,-0.709,-0.654,0.294
1603639215629,2020-10-25T11:20:15.629,63.730,-0.708,-0.652,0.296
1603639215639,2020-10-25T11:20:15.639,63.740,-0.708,-0.656,0.294
1603639215649,2020-10-25T11:20:15.649,63.750,-0.707,-0.665,0.299
1603639215659,2020-10-25T11:20:15.659,63.760,-0.704,-0.662,0.295
1603639215669,2020-10-25T11:20:15.669,63.770,-0.708,-0.660,0.291
1603639215679,2020-10-25T11:20:15.679,63.780,-0.706,-0.660,0.294
1603639215689,2020-10-25T11:20:15.689,63.790,-0.708,-0.656,0.291
1603639215699,2020-10-25T11:20:15.699,63.800,-0.708,-0.660,0.290
1603639215709,2020-10-25T11:20:15.709,63.810,-0.710,-0.656,0.287
1603639215719,2020-10-25T11:20:15.719,63.820,-0.712,-0.654,0.285
1603639215729,2020-10-25T11:20:15.729,63.830,-0.711,-0.657,0.284
1603639215739,2020-10-25T11:20:15.739,63.840,-0.712,-0.657,0.280
1603639215749,2020-10-25T11:20:15.749,63.850,-0.713,-0.657,0.279
1603639215759,2020-10-25T11:20:15.759,63.860,-0.714,-0.657,0.276
1603639215769,2020-10-25T11:20:15.769,63.870,-0.712,-0.655,0.274
1603639215779,2020-10-25T11:20:15.779,63.880,-0.712,-0.655,0.276
1603639215789,2020-10-25T11:20:15.789,63.890,-0.712,-0.655,0.276
1603639215799,2020-10-25T11:20:15.799,63.900,-0.716,-0.653,0.269
1603639215809,2020-10-25T11:20:15.809,63.910,-0.721,-0.649,0.271
1603639215819,2020-10-25T11:20:15.819,63.920,-0.720,-0.655,0.271
1603639215829,2020-10-25T11:20:15.829,63.930,-0.724,-0.656,0.268
1603639215839,2020-10-25T11:20:15.839,63.940,-0.722,-0.655,0.273
1603639215849,2020-10-25T11:20:15.849,63.950,-0.721,-0.658,0.280
1603639215859,2020-10-25T11:20:15.859,63.960,-0.720,-0.658,0.278
1603639215869,2020-10-25T11:20:15.869,63.970,-0.716,-0.659,0.283
1603639215879,2020-10-25T11:20:15.879,63.980,-0.711,-0.658,0.287
1603639215889,2020-10-25T11:20:15.889,63.990,-0.708,-0.658,0.286
1603639215899,2020-10-25T11:20:15.899,64.000,-0.701,-0.655,0.288
1603639215909,2020-10-25T11:20:15.909,64.010,-0.699,-0.655,0.290
1603639215919,2020-10-25T11:20:15.919,64.020,-0.698,-0.654,0.288
1603639215929,2020-10-25T11:20:15.929,64.030,-0.695,-0.652,0.290
1603639215939,2020-10-25T11:20:15.939,64.040,-0.695,-0.652,0.289
1603639215949,2020-10-25T11:20:15.949,64.050,-0.701,-0.652,0.290
1603639215959,2020-10-25T11:20:15.959,64.060,-0.702,-0.652,0.289
1603639215969,2020-10-25T11:20:15.969,64.070,-0.699,-0.656,0.292
1603639215979,2020-10-25T11:20:15.979,64.080,-0.707,-0.659,0.289
1603639215989,2020-10-25T11:20:15.989,64.090,-0.708,-0.663,0.290
1603639215999,2020-10-25T11:20:15.999,64.100,-0.709,-0.665,0.292
1603639216009,2020-10-25T11:20:16.009,64.110,-0.709,-0.660,0.289
1603639216019,2020-10-25T11:20:16.019,64.120,-0.710,-0.659,0.290
1603639216029,2020-10-25T11:20:16.029,64.130,-0.711,-0.652,0.292
1603639216039,2020-10-25T11:20:16.039,64.140,-0.712,-0.654,0.289
1603639216049,2020-10-25T11:20:16.049,64.150,-0.709,-0.656,0.292
1603639216059,2020-10-25T11:20:16.059,64.160,-0.708,-0.659,0.291
1603639216069,2020-10-25T11:20:16.069,64.170,-0.707,-0.662,0.292
1603639216079,2020-10-25T11:20:16.079,64.180,-0.705,-0.660,0.292
1603639216089,2020-10-25T11:20:16.089,64.190,-0.706,-0.662,0.290
1603639216099,2020-10-25T11:20:16.099,64.200,-0.707,-0.659,0.291
1603639216109,2020-10-25T11:20:16.109,64.210,-0.707,-0.653,0.289
1603639216119,2020-10-25T11:20:16.119,64.220,-0.711,-0.653,0.288
1603639216129,2020-10-25T11:20:16.129,64.230,-0.712,-0.653,0.292
1603639216139,2020-10-25T11:20:16.139,64.240,-0.714,-0.656,0.292
1603639216149,2020-10-25T11:20:16.149,64.250,-0.715,-0.655,0.292
1603639216159,2020-10-25T11:20:16.159,64.260,-0.713,-0.658,0.295
1603639216169,2020-10-25T11:20:16.169,64.270,-0.713,-0.664,0.296
1603639216179,2020-10-25T11:20:16.179,64.280,-0.714,-0.665,0.297
1603639216189,2020-10-25T11:20:16.189,64.290,-0.713,-0.667,0.294
1603639216199,2020-10-25T11:20:16.199,64.300,-0.712,-0.662,0.291
1603639216209,2020-10-25T11:20:16.209,64.310,-0.714,-0.658,0.290
1603639216219,2020-10-25T11:20:16.219,64.320,-0.714,-0.658,0.287
1603639216229,2020-10-25T11:20:16.229,64.330,-0.713,-0.653,0.283
1603639216239,2020-10-25T11:20:16.239,64.340,-0.714,-0.652,0.278
1603639216249,2020-10-25T11:20:16.249,64.350,-0.714,-0.654,0.276
1603639216259,2020-10-25T11:20:16.259,64.360,-0.714,-0.655,0.275
1603639216269,2020-10-25T11:20:16.269,64.370,-0.714,-0.656,0.276
1603639216279,2020-10-25T11:20:16.279,64.380,-0.716,-0.652,0.277
1603639216289,2020-10-25T11:20:16.289,64.390,-0.714,-0.654,0.278
1603639216299,2020-10-25T11:20:16.299,64.400,-0.715,-0.655,0.277
1603639216309,2020-10-25T11:20:16.309,64.410,-0.711,-0.654,0.278
1603639216319,2020-10-25T11:20:16.319,64.420,-0.707,-0.657,0.279
1603639216329,2020-10-25T11:20:16.329,64.430,-0.704,-0.656,0.281
1603639216339,2020-10-25T11:20:16.339,64.440,-0.702,-0.655,0.283
1603639216349,2020-10-25T11:20:16.349,64.450,-0.701,-0.653,0.284
1603639216359,2020-10-25T11:20:16.359,64.460,-0.702,-0.652,0.281
1603639216369,2020-10-25T11:20:16.369,64.470,-0.702,-0.651,0.281
1603639216379,2020-10-25T11:20:16.379,64.480,-0.703,-0.651,0.281
1603639216389,2020-10-25T11:20:16.389,64.490,-0.706,-0.652,0.286
1603639216399,2020-10-25T11:20:16.399,64.500,-0.707,-0.656,0.285
1603639216409,2020-10-25T11:20:16.409,64.510,-0.706,-0.658,0.287
1603639216419,2020-10-25T11:20:16.419,64.520,-0.711,-0.658,0.290
1603639216429,2020-10-25T11:20:16.429,64.530,-0.711,-0.656,0.290
1603639216439,2020-10-25T11:20:16.439,64.540,-0.712,-0.661,0.287
1603639216449,2020-10-25T11:20:16.449,64.550,-0.715,-0.662,0.285
1603639216459,2020-10-25T11:20:16.459,64.560,-0.717,-0.662,0.285
1603639216469,2020-10-25T11:20:16.469,64.570,-0.719,-0.661,0.287
1603639216479,2020-10-25T11:20:16.479,64.580,-0.718,-0.662,0.288
1603639216489,2020-10-25T11:20:16.489,64.590,-0.717,-0.660,0.288
1603639216499,2020-10-25T11:20:16.499,64.600,-0.714,-0.659,0.287
1603639216509,2020-10-25T11:20:16.509,64.610,-0.712,-0.660,0.289
1603639216519,2020-10-25T11:20:16.519,64.620,-0.710,-0.656,0.290
1603639216529,2020-10-25T11:20:16.529,64.630,-0.707,-0.655,0.286
1603639216539,2020-10-25T11:20:16.539,64.640,-0.703,-0.657,0.289
1603639216549,2020-10-25T11:20:16.549,64.650,-0.704,-0.654,0.291
1603639216559,2020-10-25T11:20:16.559,64.660,-0.701,-0.653,0.289
1603639216569,2020-10-25T11:20:16.569,64.670,-0.701,-0.660,0.289
1603639216579,2020-10-25T11:20:16.579,64.680,-0.702,-0.659,0.291
1603639216589,2020-10-25T11:20:16.589,64.690,-0.704,-0.656,0.285
1603639216599,2020-10-25T11:20:16.599,64.700,-0.709,-0.652,0.282
1603639216609,2020-10-25T11:20:16.609,64.710,-0.715,-0.653,0.276
1603639216619,2020-10-25T11:20:16.619,64.720,-0.721,-0.653,0.276
1603639216629,2020-10-25T11:20:16.629,64.730,-0.725,-0.655,0.275
1603639216639,2020-10-25T11:20:16.639,64.740,-0.725,-0.656,0.276
1603639216649,2020-10-25T11:20:16.649,64.750,-0.726,-0.654,0.275
1603639216659,2020-10-25T11:20:16.659,64.760,-0.724,-0.657,0.278
1603639216669,2020-10-25T11:20:16.669,64.770,-0.722,-0.655,0.280
1603639216679,2020-10-25T11:20:16.679,64.780,-0.720,-0.653,0.279
1603639216689,2020-10-25T11:20:16.689,64.790,-0.717,-0.653,0.282
1603639216699,2020-10-25T11:20:16.699,64.800,-0.712,-0.651,0.285
1603639216709,2020-10-25T11:20:16.709,64.810,-0.709,-0.652,0.286
1603639216719,2020-10-25T11:20:16.719,64.820,-0.709,-0.651,0.284
1603639216729,2020-10-25T11:20:16.729,64.830,-0.710,-0.653,0.286
1603639216739,2020-10-25T11:20:16.739,64.840,-0.711,-0.655,0.287
1603639216749,2020-10-25T11:20:16.749,64.850,-0.719,-0.659,0.281
1603639216759,2020-10-25T11:20:16.759,64.860,-0.711,-0.657,0.286
1603639216769,2020-10-25T11:20:16.769,64.870,-0.709,-0.650,0.285
1603639216779,2020-10-25T11:20:16.779,64.880,-0.713,-0.649,0.280
1603639216789,2020-10-25T11:20:16.789,64.890,-0.713,-0.649,0.282
1603639216799,2020-10-25T11:20:16.799,64.900,-0.712,-0.647,0.281
1603639216809,2020-10-25T11:20:16.809,64.910,-0.718,-0.648,0.283
1603639216819,2020-10-25T11:20:16.819,64.920,-0.717,-0.646,0.281
1603639216829,2020-10-25T11:20:16.829,64.930,-0.712,-0.651,0.284
1603639216839,2020-10-25T11:20:16.839,64.940,-0.709,-0.658,0.287
1603639216849,2020-10-25T11:20:16.849,64.950,-0.708,-0.656,0.293
1603639216859,2020-10-25T11:20:16.859,64.960,-0.706,-0.655,0.295
1603639216869,2020-10-25T11:20:16.869,64.970,-0.701,-0.655,0.296
1603639216879,2020-10-25T11:20:16.879,64.980,-0.699,-0.655,0.296
1603639216889,2020-10-25T11:20:16.889,64.990,-0.697,-0.659,0.303
1603639216899,2020-10-25T11:20:16.899,65.000,-0.696,-0.655,0.303
1603639216909,2020-10-25T11:20:16.909,65.010,-0.698,-0.653,0.300
1603639216919,2020-10-25T11:20:16.919,65.020,-0.702,-0.656,0.304
1603639216929,2020-10-25T11:20:16.929,65.030,-0.710,-0.659,0.304
1603639216939,2020-10-25T11:20:16.939,65.040,-0.708,-0.667,0.300
1603639216949,2020-10-25T11:20:16.949,65.050,-0.693,-0.666,0.308
1603639216959,2020-10-25T11:20:16.959,65.060,-0.704,-0.672,0.295
1603639216969,2020-10-25T11:20:16.969,65.070,-0.705,-0.677,0.289
1603639216979,2020-10-25T11:20:16.979,65.080,-0.703,-0.669,0.288
1603639216989,2020-10-25T11:20:16.989,65.090,-0.701,-0.666,0.275
1603639216999,2020-10-25T11:20:16.999,65.100,-0.707,-0.649,0.272
1603639217009,2020-10-25T11:20:17.009,65.110,-0.713,-0.645,0.254
1603639217019,2020-10-25T11:20:17.019,65.120,-0.712,-0.638,0.256
1603639217029,2020-10-25T11:20:17.029,65.130,-0.718,-0.636,0.253
1603639217039,2020-10-25T11:20:17.039,65.140,-0.729,-0.636,0.249
1603639217049,2020-10-25T11:20:17.049,65.150,-0.733,-0.634,0.251
1603639217059,2020-10-25T11:20:17.059,65.160,-0.735,-0.636,0.249
1603639217069,2020-10-25T11:20:17.069,65.170,-0.740,-0.641,0.257
1603639217079,2020-10-25T11:20:17.079,65.180,-0.743,-0.649,0.261
1603639217089,2020-10-25T11:20:17.089,65.190,-0.740,-0.655,0.270
1603639217099,2020-10-25T11:20:17.099,65.200,-0.740,-0.656,0.275
1603639217109,2020-10-25T11:20:17.109,65.210,-0.738,-0.661,0.277
1603639217119,2020-10-25T11:20:17.119,65.220,-0.731,-0.659,0.282
1603639217129,2020-10-25T11:20:17.129,65.230,-0.727,-0.657,0.286
1603639217139,2020-10-25T11:20:17.139,65.240,-0.725,-0.654,0.288
1603639217149,2020-10-25T11:20:17.149,65.250,-0.725,-0.652,0.286
1603639217159,2020-10-25T11:20:17.159,65.260,-0.722,-0.654,0.289
1603639217169,2020-10-25T11:20:17.169,65.270,-0.720,-0.654,0.290
1603639217179,2020-10-25T11:20:17.179,65.280,-0.719,-0.654,0.286
1603639217189,2020-10-25T11:20:17.189,65.290,-0.720,-0.655,0.287
1603639217199,2020-10-25T11:20:17.199,65.300,-0.719,-0.659,0.284
1603639217209,2020-10-25T11:20:17.209,65.310,-0.717,-0.655,0.283
1603639217219,2020-10-25T11:20:17.219,65.320,-0.716,-0.651,0.282
1603639217229,2020-10-25T11:20:17.229,65.330,-0.714,-0.649,0.281
1603639217239,2020-10-25T11:20:17.239,65.340,-0.712,-0.648,0.279
1603639217249,2020-10-25T11:20:17.249,65.350,-0.711,-0.648,0.278
1603639217259,2020-10-25T11:20:17.259,65.360,-0.709,-0.646,0.276
1603639217269,2020-10-25T11:20:17.269,65.370,-0.708,-0.646,0.278
1603639217279,2020-10-25T11:20:17.279,65.380,-0.710,-0.646,0.280
1603639217289,2020-10-25T11:20:17.289,65.390,-0.707,-0.649,0.281
1603639217299,2020-10-25T11:20:17.299,65.400,-0.705,-0.654,0.286
1603639217309,2020-10-25T11:20:17.309,65.410,-0.706,-0.657,0.285
1603639217319,2020-10-25T11:20:17.319,65.420,-0.705,-0.653,0.289
1603639217329,2020-10-25T11:20:17.329,65.430,-0.706,-0.651,0.284
1603639217339,2020-10-25T11:20:17.339,65.440,-0.708,-0.655,0.281
1603639217349,2020-10-25T11:20:17.349,65.450,-0.710,-0.655,0.283
1603639217359,2020-10-25T11:20:17.359,65.460,-0.708,-0.654,0.284
1603639217369,2020-10-25T11:20:17.369,65.470,-0.710,-0.655,0.280
1603639217379,2020-10-25T11:20:17.379,65.480,-0.709,-0.657,0.277
1603639217389,2020-10-25T11:20:17.389,65.490,-0.713,-0.657,0.281
1603639217399,2020-10-25T11:20:17.399,65.500,-0.715,-0.652,0.278
1603639217409,2020-10-25T11:20:17.409,65.510,-0.720,-0.645,0.279
1603639217419,2020-10-25T11:20:17.419,65.520,-0.719,-0.646,0.281
1603639217429,2020-10-25T11:20:17.429,65.530,-0.716,-0.653,0.283
1603639217439,2020-10-25T11:20:17.439,65.540,-0.716,-0.654,0.285
1603639217449,2020-10-25T11:20:17.449,65.550,-0.716,-0.652,0.286
1603639217459,2020-10-25T11:20:17.459,65.560,-0.713,-0.656,0.290
1603639217469,2020-10-25T11:20:17.469,65.570,-0.711,-0.662,0.292
1603639217479,2020-10-25T11:20:17.479,65.580,-0.709,-0.661,0.292
1603639217489,2020-10-25T11:20:17.489,65.590,-0.710,-0.659,0.293
1603639217499,2020-10-25T11:20:17.499,65.600,-0.708,-0.656,0.288
1603639217509,2020-10-25T11:20:17.509,65.610,-0.705,-0.653,0.289
1603639217519,2020-10-25T11:20:17.519,65.620,-0.704,-0.652,0.286
1603639217529,2020-10-25T11:20:17.529,65.630,-0.708,-0.652,0.285
1603639217539,2020-10-25T11:20:17.539,65.640,-0.712,-0.652,0.285
1603639217549,2020-10-25T11:20:17.549,65.650,-0.713,-0.655,0.286
1603639217559,2020-10-25T11:20:17.559,65.660,-0.716,-0.656,0.286
1603639217569,2020-10-25T11:20:17.569,65.670,-0.716,-0.656,0.287
1603639217579,2020-10-25T11:20:17.579,65.680,-0.717,-0.656,0.287
1603639217589,2020-10-25T11:20:17.589,65.690,-0.715,-0.653,0.285
1603639217599,2020-10-25T11:20:17.599,65.700,-0.713,-0.651,0.284
1603639217609,2020-10-25T11:20:17.609,65.710,-0.716,-0.647,0.283
1603639217619,2020-10-25T11:20:17.619,65.720,-0.713,-0.649,0.282
1603639217629,2020-10-25T11:20:17.629,65.730,-0.712,-0.651,0.281
1603639217639,2020-10-25T11:20:17.639,65.740,-0.711,-0.650,0.281
1603639217649,2020-10-25T11:20:17.649,65.750,-0.711,-0.649,0.282
1603639217659,2020-10-25T11:20:17.659,65.760,-0.711,-0.654,0.282
1603639217669,2020-10-25T11:20:17.669,65.770,-0.709,-0.654,0.285
1603639217679,2020-10-25T11:20:17.679,65.780,-0.708,-0.648,0.283
1603639217689,2020-10-25T11:20:17.689,65.790,-0.708,-0.646,0.281
1603639217699,2020-10-25T11:20:17.699,65.800,-0.712,-0.651,0.283
1603639217709,2020-10-25T11:20:17.709,65.810,-0.711,-0.649,0.279
1603639217719,2020-10-25T11:20:17.719,65.820,-0.710,-0.646,0.281
1603639217729,2020-10-25T11:20:17.729,65.830,-0.706,-0.647,0.280
1603639217739,2020-10-25T11:20:17.739,65.840,-0.708,-0.648,0.278
1603639217749,2020-10-25T11:20:17.749,65.850,-0.709,-0.644,0.272
1603639217759,2020-10-25T11:20:17.759,65.860,-0.708,-0.643,0.273
1603639217769,2020-10-25T11:20:17.769,65.870,-0.710,-0.644,0.272
1603639217779,2020-10-25T11:20:17.779,65.880,-0.715,-0.647,0.271
1603639217789,2020-10-25T11:20:17.789,65.890,-0.725,-0.655,0.273
1603639217799,2020-10-25T11:20:17.799,65.900,-0.733,-0.662,0.276
1603639217809,2020-10-25T11:20:17.809,65.910,-0.738,-0.666,0.280
1603639217819,2020-10-25T11:20:17.819,65.920,-0.742,-0.664,0.280
1603639217829,2020-10-25T11:20:17.829,65.930,-0.741,-0.662,0.283
1603639217839,2020-10-25T11:20:17.839,65.940,-0.739,-0.658,0.284
1603639217849,2020-10-25T11:20:17.849,65.950,-0.732,-0.656,0.285
1603639217859,2020-10-25T11:20:17.859,65.960,-0.727,-0.658,0.285
1603639217869,2020-10-25T11:20:17.869,65.970,-0.722,-0.658,0.285
1603639217879,2020-10-25T11:20:17.879,65.980,-0.720,-0.652,0.283
1603639217889,2020-10-25T11:20:17.889,65.990,-0.715,-0.655,0.283
1603639217899,2020-10-25T11:20:17.899,66.000,-0.714,-0.650,0.283
1603639217909,2020-10-25T11:20:17.909,66.010,-0.712,-0.650,0.282
1603639217919,2020-10-25T11:20:17.919,66.020,-0.714,-0.646,0.277
1603639217929,2020-10-25T11:20:17.929,66.030,-0.712,-0.642,0.280
1603639217939,2020-10-25T11:20:17.939,66.040,-0.710,-0.640,0.280
1603639217949,2020-10-25T11:20:17.949,66.050,-0.712,-0.643,0.279
1603639217959,2020-10-25T11:20:17.959,66.060,-0.716,-0.647,0.283
1603639217969,2020-10-25T11:20:17.969,66.070,-0.714,-0.646,0.289
1603639217979,2020-10-25T11:20:17.979,66.080,-0.714,-0.647,0.289
1603639217989,2020-10-25T11:20:17.989,66.090,-0.716,-0.650,0.292
1603639217999,2020-10-25T11:20:17.999,66.100,-0.717,-0.651,0.290
1603639218009,2020-10-25T11:20:18.009,66.110,-0.714,-0.655,0.289
1603639218019,2020-10-25T11:20:18.019,66.120,-0.714,-0.658,0.290
1603639218029,2020-10-25T11:20:18.029,66.130,-0.713,-0.657,0.293
1603639218039,2020-10-25T11:20:18.039,66.140,-0.714,-0.657,0.288
1603639218049,2020-10-25T11:20:18.049,66.150,-0.717,-0.652,0.286
1603639218059,2020-10-25T11:20:18.059,66.160,-0.716,-0.651,0.287
1603639218069,2020-10-25T11:20:18.069,66.170,-0.719,-0.651,0.282
1603639218079,2020-10-25T11:20:18.079,66.180,-0.720,-0.654,0.281
1603639218089,2020-10-25T11:20:18.089,66.190,-0.719,-0.653,0.281
1603639218099,2020-10-25T11:20:18.099,66.200,-0.720,-0.656,0.282
1603639218109,2020-10-25T11:20:18.109,66.210,-0.719,-0.655,0.283
1603639218119,2020-10-25T11:20:18.119,66.220,-0.716,-0.653,0.283
1603639218129,2020-10-25T11:20:18.129,66.230,-0.712,-0.653,0.279
1603639218139,2020-10-25T11:20:18.139,66.240,-0.710,-0.649,0.281
1603639218149,2020-10-25T11:20:18.149,66.250,-0.709,-0.644,0.281
1603639218159,2020-10-25T11:20:18.159,66.260,-0.709,-0.648,0.282
1603639218169,2020-10-25T11:20:18.169,66.270,-0.707,-0.648,0.281
1603639218179,2020-10-25T11:20:18.179,66.280,-0.708,-0.651,0.284
1603639218189,2020-10-25T11:20:18.189,66.290,-0.708,-0.656,0.284
1603639218199,2020-10-25T11:20:18.199,66.300,-0.710,-0.646,0.283
1603639218209,2020-10-25T11:20:18.209,66.310,-0.710,-0.641,0.282
1603639218219,2020-10-25T11:20:18.219,66.320,-0.711,-0.647,0.286
1603639218229,2020-10-25T11:20:18.229,66.330,-0.714,-0.651,0.288
1603639218239,2020-10-25T11:20:18.239,66.340,-0.714,-0.654,0.290
1603639218249,2020-10-25T11:20:18.249,66.350,-0.714,-0.656,0.293
1603639218259,2020-10-25T11:20:18.259,66.360,-0.716,-0.656,0.294
1603639218269,2020-10-25T11:20:18.269,66.370,-0.713,-0.652,0.292
1603639218279,2020-10-25T11:20:18.279,66.380,-0.719,-0.653,0.292
1603639218289,2020-10-25T11:20:18.289,66.390,-0.718,-0.656,0.292
1603639218299,2020-10-25T11:20:18.299,66.400,-0.719,-0.651,0.291
1603639218309,2020-10-25T11:20:18.309,66.410,-0.720,-0.647,0.288
1603639218319,2020-10-25T11:20:18.319,66.420,-0.723,-0.649,0.290
1603639218329,2020-10-25T11:20:18.329,66.430,-0.723,-0.652,0.287
1603639218339,2020-10-25T11:20:18.339,66.440,-0.722,-0.651,0.290
1603639218349,2020-10-25T11:20:18.349,66.450,-0.721,-0.651,0.291
1603639218359,2020-10-25T11:20:18.359,66.460,-0.721,-0.654,0.291
1603639218369,2020-10-25T11:20:18.369,66.470,-0.721,-0.653,0.291
1603639218379,2020-10-25T11:20:18.379,66.480,-0.723,-0.651,0.294
1603639218389,2020-10-25T11:20:18.389,66.490,-0.719,-0.649,0.292
1603639218399,2020-10-25T11:20:18.399,66.500,-0.717,-0.650,0.292
1603639218409,2020-10-25T11:20:18.409,66.510,-0.713,-0.653,0.293
1603639218419,2020-10-25T11:20:18.419,66.520,-0.710,-0.647,0.297
1603639218429,2020-10-25T11:20:18.429,66.530,-0.709,-0.651,0.295
1603639218439,2020-10-25T11:20:18.439,66.540,-0.705,-0.654,0.294
1603639218449,2020-10-25T11:20:18.449,66.550,-0.705,-0.657,0.298
1603639218459,2020-10-25T11:20:18.459,66.560,-0.703,-0.661,0.293
1603639218469,2020-10-25T11:20:18.469,66.570,-0.704,-0.653,0.291
1603639218479,2020-10-25T11:20:18.479,66.580,-0.707,-0.647,0.287
1603639218489,2020-10-25T11:20:18.489,66.590,-0.711,-0.649,0.286
1603639218499,2020-10-25T11:20:18.499,66.600,-0.713,-0.652,0.283
1603639218509,2020-10-25T11:20:18.509,66.610,-0.716,-0.650,0.282
1603639218519,2020-10-25T11:20:18.519,66.620,-0.719,-0.645,0.281
1603639218529,2020-10-25T11:20:18.529,66.630,-0.720,-0.647,0.283
1603639218539,2020-10-25T11:20:18.539,66.640,-0.721,-0.654,0.284
1603639218549,2020-10-25T11:20:18.549,66.650,-0.722,-0.655,0.283
1603639218559,2020-10-25T11:20:18.559,66.660,-0.721,-0.652,0.285
1603639218569,2020-10-25T11:20:18.569,66.670,-0.721,-0.653,0.285
1603639218579,2020-10-25T11:20:18.579,66.680,-0.719,-0.656,0.286
1603639218589,2020-10-25T11:20:18.589,66.690,-0.714,-0.655,0.283
1603639218599,2020-10-25T11:20:18.599,66.700,-0.713,-0.656,0.280
1603639218609,2020-10-25T11:20:18.609,66.710,-0.713,-0.656,0.284
1603639218619,2020-10-25T11:20:18.619,66.720,-0.709,-0.653,0.281
1603639218629,2020-10-25T11:20:18.629,66.730,-0.710,-0.648,0.282
1603639218639,2020-10-25T11:20:18.639,66.740,-0.712,-0.648,0.279
1603639218649,2020-10-25T11:20:18.649,66.750,-0.713,-0.645,0.282
1603639218659,2020-10-25T11:20:18.659,66.760,-0.715,-0.642,0.281
1603639218669,2020-10-25T11:20:18.669,66.770,-0.714,-0.645,0.282
1603639218679,2020-10-25T11:20:18.679,66.780,-0.713,-0.650,0.285
1603639218689,2020-10-25T11:20:18.689,66.790,-0.712,-0.654,0.284
1603639218699,2020-10-25T11:20:18.699,66.800,-0.712,-0.654,0.284
1603639218709,2020-10-25T11:20:18.709,66.810,-0.714,-0.654,0.283
1603639218719,2020-10-25T11:20:18.719,66.820,-0.712,-0.653,0.283
1603639218729,2020-10-25T11:20:18.729,66.830,-0.710,-0.650,0.283
1603639218739,2020-10-25T11:20:18.739,66.840,-0.713,-0.648,0.282
1603639218749,2020-10-25T11:20:18.749,66.850,-0.712,-0.648,0.283
1603639218759,2020-10-25T11:20:18.759,66.860,-0.713,-0.647,0.283
1603639218769,2020-10-25T11:20:18.769,66.870,-0.716,-0.649,0.282
1603639218779,2020-10-25T11:20:18.779,66.880,-0.717,-0.648,0.281
1603639218789,2020-10-25T11:20:18.789,66.890,-0.717,-0.652,0.284
1603639218799,2020-10-25T11:20:18.799,66.900,-0.718,-0.653,0.286
1603639218809,2020-10-25T11:20:18.809,66.910,-0.719,-0.655,0.287
1603639218819,2020-10-25T11:20:18.819,66.920,-0.719,-0.654,0.292
1603639218829,2020-10-25T11:20:18.829,66.930,-0.717,-0.649,0.289
1603639218839,2020-10-25T11:20:18.839,66.940,-0.716,-0.647,0.287
1603639218849,2020-10-25T11:20:18.849,66.950,-0.714,-0.648,0.290
1603639218859,2020-10-25T11:20:18.859,66.960,-0.712,-0.651,0.291
1603639218869,2020-10-25T11:20:18.869,66.970,-0.713,-0.657,0.295
1603639218879,2020-10-25T11:20:18.879,66.980,-0.711,-0.658,0.292
1603639218889,2020-10-25T11:20:18.889,66.990,-0.712,-0.654,0.292
1603639218899,2020-10-25T11:20:18.899,67.000,-0.715,-0.654,0.290
1603639218909,2020-10-25T11:20:18.909,67.010,-0.717,-0.650,0.287
1603639218919,2020-10-25T11:20:18.919,67.020,-0.719,-0.647,0.286
1603639218929,2020-10-25T11:20:18.929,67.030,-0.719,-0.646,0.284
1603639218939,2020-10-25T11:20:18.939,67.040,-0.720,-0.646,0.282
1603639218949,2020-10-25T11:20:18.949,67.050,-0.720,-0.650,0.281
1603639218959,2020-10-25T11:20:18.959,67.060,-0.723,-0.654,0.284
1603639218969,2020-10-25T11:20:18.969,67.070,-0.723,-0.651,0.284
1603639218979,2020-10-25T11:20:18.979,67.080,-0.729,-0.649,0.290
1603639218989,2020-10-25T11:20:18.989,67.090,-0.725,-0.651,0.286
1603639218999,2020-10-25T11:20:18.999,67.100,-0.723,-0.654,0.290
1603639219009,2020-10-25T11:20:19.009,67.110,-0.719,-0.657,0.291
1603639219019,2020-10-25T11:20:19.019,67.120,-0.719,-0.653,0.292
1603639219029,2020-10-25T11:20:19.029,67.130,-0.714,-0.651,0.291
1603639219039,2020-10-25T11:20:19.039,67.140,-0.711,-0.652,0.294
1603639219049,2020-10-25T11:20:19.049,67.150,-0.709,-0.652,0.292
1603639219059,2020-10-25T11:20:19.059,67.160,-0.708,-0.648,0.288
1603639219069,2020-10-25T11:20:19.069,67.170,-0.708,-0.648,0.285
1603639219079,2020-10-25T11:20:19.079,67.180,-0.708,-0.651,0.284
1603639219089,2020-10-25T11:20:19.089,67.190,-0.707,-0.649,0.283
1603639219099,2020-10-25T11:20:19.099,67.200,-0.709,-0.648,0.281
1603639219109,2020-10-25T11:20:19.109,67.210,-0.712,-0.647,0.278
1603639219119,2020-10-25T11:20:19.119,67.220,-0.714,-0.649,0.280
1603639219129,2020-10-25T11:20:19.129,67.230,-0.718,-0.649,0.280
1603639219139,2020-10-25T11:20:19.139,67.240,-0.720,-0.652,0.280
