epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603641386619,2020-10-25T11:56:26.619,103.050,5.366,-7.073,20.610
1603641386629,2020-10-25T11:56:26.629,103.060,4.268,-5.549,19.817
1603641386639,2020-10-25T11:56:26.639,103.070,2.927,-4.085,18.537
1603641386649,2020-10-25T11:56:26.649,103.080,1.280,-2.439,16.890
1603641386659,2020-10-25T11:56:26.659,103.090,0.366,-0.915,15.061
1603641386669,2020-10-25T11:56:26.669,103.100,-0.305,0.366,13.049
1603641386679,2020-10-25T11:56:26.679,103.110,-1.220,1.585,11.280
1603641386689,2020-10-25T11:56:26.689,103.120,-1.402,2.439,9.756
1603641386699,2020-10-25T11:56:26.699,103.130,-0.732,3.049,8.598
1603641386709,2020-10-25T11:56:26.709,103.140,0.122,3.232,8.049
1603641386719,2020-10-25T11:56:26.719,103.150,1.159,3.049,8.049
1603641386729,2020-10-25T11:56:26.729,103.160,1.951,2.561,8.232
1603641386739,2020-10-25T11:56:26.739,103.170,2.134,1.463,8.841
1603641386749,2020-10-25T11:56:26.749,103.180,1.890,-0.549,10.122
1603641386759,2020-10-25T11:56:26.759,103.190,1.159,-2.927,11.646
1603641386769,2020-10-25T11:56:26.769,103.200,0.244,-5.366,13.171
1603641386779,2020-10-25T11:56:26.779,103.210,-0.610,-7.073,13.963
1603641386789,2020-10-25T11:56:26.789,103.220,-1.646,-7.683,14.085
1603641386799,2020-10-25T11:56:26.799,103.230,-1.768,-7.439,13.537
1603641386809,2020-10-25T11:56:26.809,103.240,-1.463,-6.890,12.622
1603641386819,2020-10-25T11:56:26.819,103.250,-1.646,-6.280,11.646
1603641386829,2020-10-25T11:56:26.829,103.260,-2.317,-5.732,10.976
1603641386839,2020-10-25T11:56:26.839,103.270,-2.683,-5.427,10.732
1603641386849,2020-10-25T11:56:26.849,103.280,-2.622,-5.244,10.976
1603641386859,2020-10-25T11:56:26.859,103.290,-2.317,-5.427,11.707
1603641386869,2020-10-25T11:56:26.869,103.300,-1.220,-5.976,13.232
1603641386879,2020-10-25T11:56:26.879,103.310,0.427,-6.463,15.366
1603641386889,2020-10-25T11:56:26.889,103.320,3.049,-7.012,17.988
1603641386899,2020-10-25T11:56:26.899,103.330,5.488,-7.317,20.366
1603641386909,2020-10-25T11:56:26.909,103.340,5.732,-6.768,21.220
1603641386919,2020-10-25T11:56:26.919,103.350,4.268,-5.732,20.366
1603641386929,2020-10-25T11:56:26.929,103.360,2.683,-4.329,18.293
1603641386939,2020-10-25T11:56:26.939,103.370,0.671,-3.049,15.427
1603641386949,2020-10-25T11:56:26.949,103.380,-0.854,-2.378,12.500
1603641386959,2020-10-25T11:56:26.959,103.390,-2.012,-2.012,9.573
1603641386969,2020-10-25T11:56:26.969,103.400,-2.744,-1.402,6.585
1603641386979,2020-10-25T11:56:26.979,103.410,-2.805,-0.671,3.598
1603641386989,2020-10-25T11:56:26.989,103.420,-1.890,0.000,0.732
1603641386999,2020-10-25T11:56:26.999,103.430,-0.183,0.366,-1.585
1603641387009,2020-10-25T11:56:27.009,103.440,1.585,-0.061,-3.415
1603641387019,2020-10-25T11:56:27.019,103.450,2.439,-0.915,-4.634
1603641387029,2020-10-25T11:56:27.029,103.460,2.622,-1.951,-5.915
1603641387039,2020-10-25T11:56:27.039,103.470,2.988,-2.988,-7.134
1603641387049,2020-10-25T11:56:27.049,103.480,3.537,-3.780,-8.110
1603641387059,2020-10-25T11:56:27.059,103.490,3.963,-4.329,-8.841
1603641387069,2020-10-25T11:56:27.069,103.500,4.268,-4.146,-9.268
1603641387079,2020-10-25T11:56:27.079,103.510,4.817,-3.659,-9.207
1603641387089,2020-10-25T11:56:27.089,103.520,6.280,-3.110,-8.720
1603641387099,2020-10-25T11:56:27.099,103.530,7.866,-2.500,-7.561
1603641387109,2020-10-25T11:56:27.109,103.540,9.268,-1.768,-6.220
1603641387119,2020-10-25T11:56:27.119,103.550,9.878,-1.098,-4.756
1603641387129,2020-10-25T11:56:27.129,103.560,9.268,-0.549,-3.476
1603641387139,2020-10-25T11:56:27.139,103.570,8.293,0.061,-2.195
1603641387149,2020-10-25T11:56:27.149,103.580,6.951,0.793,-0.976
1603641387159,2020-10-25T11:56:27.159,103.590,5.793,1.341,0.183
1603641387169,2020-10-25T11:56:27.169,103.600,4.695,1.524,0.915
1603641387179,2020-10-25T11:56:27.179,103.610,3.354,1.524,1.524
1603641387189,2020-10-25T11:56:27.189,103.620,1.341,1.463,1.829
1603641387199,2020-10-25T11:56:27.199,103.630,-0.610,1.280,1.829
1603641387209,2020-10-25T11:56:27.209,103.640,-2.073,0.915,1.829
1603641387219,2020-10-25T11:56:27.219,103.650,-2.500,0.366,1.707
1603641387229,2020-10-25T11:56:27.229,103.660,-1.951,0.244,1.402
1603641387239,2020-10-25T11:56:27.239,103.670,-1.037,0.427,0.793
1603641387249,2020-10-25T11:56:27.249,103.680,-0.244,1.037,-0.183
1603641387259,2020-10-25T11:56:27.259,103.690,0.183,1.951,-1.341
1603641387269,2020-10-25T11:56:27.269,103.700,0.854,2.622,-2.256
1603641387279,2020-10-25T11:56:27.279,103.710,1.585,2.927,-2.866
1603641387289,2020-10-25T11:56:27.289,103.720,2.012,3.415,-3.354
1603641387299,2020-10-25T11:56:27.299,103.730,2.134,3.659,-3.902
1603641387309,2020-10-25T11:56:27.309,103.740,2.256,3.902,-4.024
1603641387319,2020-10-25T11:56:27.319,103.750,2.683,3.720,-3.659
1603641387329,2020-10-25T11:56:27.329,103.760,3.293,3.171,-2.988
1603641387339,2020-10-25T11:56:27.339,103.770,3.659,2.439,-2.073
1603641387349,2020-10-25T11:56:27.349,103.780,4.024,1.341,-0.915
1603641387359,2020-10-25T11:56:27.359,103.790,4.085,0.244,0.305
1603641387369,2020-10-25T11:56:27.369,103.800,4.085,-0.488,1.159
1603641387379,2020-10-25T11:56:27.379,103.810,4.207,-1.037,1.951
1603641387389,2020-10-25T11:56:27.389,103.820,4.268,-1.585,2.683
1603641387399,2020-10-25T11:56:27.399,103.830,4.146,-1.646,3.232
1603641387409,2020-10-25T11:56:27.409,103.840,4.085,-1.402,3.476
1603641387419,2020-10-25T11:56:27.419,103.850,4.085,-0.854,3.537
1603641387429,2020-10-25T11:56:27.429,103.860,4.268,-0.061,3.354
1603641387439,2020-10-25T11:56:27.439,103.870,4.329,0.732,3.171
1603641387449,2020-10-25T11:56:27.449,103.880,4.390,1.280,2.927
1603641387459,2020-10-25T11:56:27.459,103.890,4.024,1.585,2.866
1603641387469,2020-10-25T11:56:27.469,103.900,3.293,1.341,2.683
1603641387479,2020-10-25T11:56:27.479,103.910,2.622,1.037,2.622
1603641387489,2020-10-25T11:56:27.489,103.920,1.829,0.610,2.561
1603641387499,2020-10-25T11:56:27.499,103.930,1.585,0.244,2.378
1603641387509,2020-10-25T11:56:27.509,103.940,1.768,-0.183,2.134
1603641387519,2020-10-25T11:56:27.519,103.950,2.195,-0.488,1.951
1603641387529,2020-10-25T11:56:27.529,103.960,2.378,-0.610,1.402
1603641387539,2020-10-25T11:56:27.539,103.970,2.195,-0.610,0.549
1603641387549,2020-10-25T11:56:27.549,103.980,1.585,-0.549,-0.488
1603641387559,2020-10-25T11:56:27.559,103.990,0.610,-0.427,-2.012
1603641387569,2020-10-25T11:56:27.569,104.000,-0.610,-0.366,-3.293
1603641387579,2020-10-25T11:56:27.579,104.010,-1.646,-0.610,-4.329
1603641387589,2020-10-25T11:56:27.589,104.020,-2.561,-1.159,-5.000
1603641387599,2020-10-25T11:56:27.599,104.030,-3.171,-2.012,-5.122
1603641387609,2020-10-25T11:56:27.609,104.040,-4.024,-2.927,-4.878
1603641387619,2020-10-25T11:56:27.619,104.050,-4.451,-3.841,-4.451
1603641387629,2020-10-25T11:56:27.629,104.060,-4.451,-4.817,-3.902
1603641387639,2020-10-25T11:56:27.639,104.070,-4.634,-5.793,-3.293
1603641387649,2020-10-25T11:56:27.649,104.080,-4.817,-6.524,-2.561
1603641387659,2020-10-25T11:56:27.659,104.090,-4.756,-6.951,-2.378
1603641387669,2020-10-25T11:56:27.669,104.100,-4.634,-6.768,-2.683
1603641387679,2020-10-25T11:56:27.679,104.110,-4.390,-6.159,-3.049
1603641387689,2020-10-25T11:56:27.689,104.120,-3.415,-5.427,-3.476
1603641387699,2020-10-25T11:56:27.699,104.130,-3.049,-4.390,-4.207
1603641387709,2020-10-25T11:56:27.709,104.140,-3.232,-3.171,-5.183
1603641387719,2020-10-25T11:56:27.719,104.150,-3.110,-2.012,-5.915
1603641387729,2020-10-25T11:56:27.729,104.160,-2.988,-0.793,-6.707
1603641387739,2020-10-25T11:56:27.739,104.170,-2.866,0.183,-7.378
1603641387749,2020-10-25T11:56:27.749,104.180,-2.866,1.098,-7.927
1603641387759,2020-10-25T11:56:27.759,104.190,-2.561,1.585,-8.232
1603641387769,2020-10-25T11:56:27.769,104.200,-2.256,1.646,-8.293
1603641387779,2020-10-25T11:56:27.779,104.210,-2.073,1.768,-8.476
1603641387789,2020-10-25T11:56:27.789,104.220,-1.646,1.829,-8.659
1603641387799,2020-10-25T11:56:27.799,104.230,-1.585,2.012,-8.902
1603641387809,2020-10-25T11:56:27.809,104.240,-1.463,2.378,-9.268
1603641387819,2020-10-25T11:56:27.819,104.250,-1.402,2.500,-9.634
1603641387829,2020-10-25T11:56:27.829,104.260,-1.220,2.622,-9.756
1603641387839,2020-10-25T11:56:27.839,104.270,-1.220,2.622,-9.939
1603641387849,2020-10-25T11:56:27.849,104.280,-1.159,2.439,-9.817
1603641387859,2020-10-25T11:56:27.859,104.290,-0.915,2.256,-9.512
1603641387869,2020-10-25T11:56:27.869,104.300,-0.427,2.378,-9.451
1603641387879,2020-10-25T11:56:27.879,104.310,-0.244,2.988,-9.817
1603641387889,2020-10-25T11:56:27.889,104.320,-0.244,3.720,-10.427
1603641387899,2020-10-25T11:56:27.899,104.330,-0.366,4.085,-10.915
1603641387909,2020-10-25T11:56:27.909,104.340,-0.549,4.085,-11.098
1603641387919,2020-10-25T11:56:27.919,104.350,-1.037,3.598,-11.098
1603641387929,2020-10-25T11:56:27.929,104.360,-1.951,2.988,-11.098
1603641387939,2020-10-25T11:56:27.939,104.370,-2.805,2.378,-11.098
1603641387949,2020-10-25T11:56:27.949,104.380,-2.805,2.012,-11.220
1603641387959,2020-10-25T11:56:27.959,104.390,-2.500,1.890,-11.463
1603641387969,2020-10-25T11:56:27.969,104.400,-1.951,1.951,-11.524
1603641387979,2020-10-25T11:56:27.979,104.410,-0.854,2.195,-11.463
1603641387989,2020-10-25T11:56:27.989,104.420,0.305,2.256,-11.098
1603641387999,2020-10-25T11:56:27.999,104.430,1.463,2.012,-10.671
1603641388009,2020-10-25T11:56:28.009,104.440,2.622,1.707,-10.061
1603641388019,2020-10-25T11:56:28.019,104.450,3.841,1.220,-9.268
1603641388029,2020-10-25T11:56:28.029,104.460,4.939,0.915,-8.415
1603641388039,2020-10-25T11:56:28.039,104.470,5.793,0.427,-7.561
1603641388049,2020-10-25T11:56:28.049,104.480,6.585,0.061,-6.890
1603641388059,2020-10-25T11:56:28.059,104.490,7.256,-0.122,-6.159
1603641388069,2020-10-25T11:56:28.069,104.500,7.683,-0.427,-5.610
1603641388079,2020-10-25T11:56:28.079,104.510,7.683,-0.610,-5.122
1603641388089,2020-10-25T11:56:28.089,104.520,7.439,-0.732,-4.451
1603641388099,2020-10-25T11:56:28.099,104.530,7.256,-0.854,-3.780
1603641388109,2020-10-25T11:56:28.109,104.540,6.768,-0.732,-3.232
1603641388119,2020-10-25T11:56:28.119,104.550,6.159,-0.610,-2.866
1603641388129,2020-10-25T11:56:28.129,104.560,5.244,-0.488,-2.561
1603641388139,2020-10-25T11:56:28.139,104.570,3.902,0.000,-2.683
1603641388149,2020-10-25T11:56:28.149,104.580,2.744,0.671,-2.927
1603641388159,2020-10-25T11:56:28.159,104.590,1.585,1.707,-3.232
1603641388169,2020-10-25T11:56:28.169,104.600,0.915,2.744,-3.415
1603641388179,2020-10-25T11:56:28.179,104.610,0.244,3.415,-3.476
1603641388189,2020-10-25T11:56:28.189,104.620,-0.793,4.024,-3.354
1603641388199,2020-10-25T11:56:28.199,104.630,-2.012,4.390,-3.598
1603641388209,2020-10-25T11:56:28.209,104.640,-3.354,4.085,-3.476
1603641388219,2020-10-25T11:56:28.219,104.650,-4.573,3.171,-3.110
1603641388229,2020-10-25T11:56:28.229,104.660,-6.280,2.073,-2.988
1603641388239,2020-10-25T11:56:28.239,104.670,-8.171,0.732,-2.744
1603641388249,2020-10-25T11:56:28.249,104.680,-9.939,-0.915,-2.439
1603641388259,2020-10-25T11:56:28.259,104.690,-11.341,-2.866,-1.951
1603641388269,2020-10-25T11:56:28.269,104.700,-12.500,-4.817,-1.341
1603641388279,2020-10-25T11:56:28.279,104.710,-13.902,-6.463,-0.793
1603641388289,2020-10-25T11:56:28.289,104.720,-15.488,-7.744,-0.610
1603641388299,2020-10-25T11:56:28.299,104.730,-16.890,-9.146,-0.366
1603641388309,2020-10-25T11:56:28.309,104.740,-18.232,-10.671,0.000
1603641388319,2020-10-25T11:56:28.319,104.750,-19.451,-12.012,0.732
1603641388329,2020-10-25T11:56:28.329,104.760,-20.549,-13.415,1.768
1603641388339,2020-10-25T11:56:28.339,104.770,-21.707,-14.390,2.988
1603641388349,2020-10-25T11:56:28.349,104.780,-23.171,-15.427,4.146
1603641388359,2020-10-25T11:56:28.359,104.790,-24.329,-16.768,5.427
1603641388369,2020-10-25T11:56:28.369,104.800,-26.037,-18.232,6.585
1603641388379,2020-10-25T11:56:28.379,104.810,-28.354,-19.329,7.561
1603641388389,2020-10-25T11:56:28.389,104.820,-30.427,-20.488,8.415
1603641388399,2020-10-25T11:56:28.399,104.830,-32.744,-21.220,9.268
1603641388409,2020-10-25T11:56:28.409,104.840,-35.183,-21.768,10.183
1603641388419,2020-10-25T11:56:28.419,104.850,-37.988,-22.317,11.037
1603641388429,2020-10-25T11:56:28.429,104.860,-41.159,-23.354,12.012
1603641388439,2020-10-25T11:56:28.439,104.870,-44.573,-24.695,13.049
1603641388449,2020-10-25T11:56:28.449,104.880,-48.049,-26.098,14.024
1603641388459,2020-10-25T11:56:28.459,104.890,-50.732,-27.561,15.000
1603641388469,2020-10-25T11:56:28.469,104.900,-52.500,-28.598,15.732
1603641388479,2020-10-25T11:56:28.479,104.910,-52.927,-29.085,15.915
1603641388489,2020-10-25T11:56:28.489,104.920,-51.524,-29.085,15.854
1603641388499,2020-10-25T11:56:28.499,104.930,-49.085,-28.598,15.854
1603641388509,2020-10-25T11:56:28.509,104.940,-46.829,-27.622,15.732
1603641388519,2020-10-25T11:56:28.519,104.950,-45.061,-26.159,15.122
1603641388529,2020-10-25T11:56:28.529,104.960,-43.476,-24.146,14.268
1603641388539,2020-10-25T11:56:28.539,104.970,-42.256,-22.195,13.049
1603641388549,2020-10-25T11:56:28.549,104.980,-42.317,-20.427,11.646
1603641388559,2020-10-25T11:56:28.559,104.990,-42.683,-18.902,10.122
1603641388569,2020-10-25T11:56:28.569,105.000,-42.622,-17.622,8.841
1603641388579,2020-10-25T11:56:28.579,105.010,-42.073,-16.280,7.622
1603641388589,2020-10-25T11:56:28.589,105.020,-40.976,-14.756,6.402
1603641388599,2020-10-25T11:56:28.599,105.030,-38.963,-12.561,5.305
1603641388609,2020-10-25T11:56:28.609,105.040,-36.098,-10.244,4.390
1603641388619,2020-10-25T11:56:28.619,105.050,-33.537,-8.110,3.780
1603641388629,2020-10-25T11:56:28.629,105.060,-32.317,-6.463,3.049
1603641388639,2020-10-25T11:56:28.639,105.070,-31.159,-5.488,2.378
1603641388649,2020-10-25T11:56:28.649,105.080,-29.817,-5.183,2.195
1603641388659,2020-10-25T11:56:28.659,105.090,-28.780,-5.366,2.073
1603641388669,2020-10-25T11:56:28.669,105.100,-27.805,-5.732,1.951
1603641388679,2020-10-25T11:56:28.679,105.110,-26.220,-5.915,1.707
1603641388689,2020-10-25T11:56:28.689,105.120,-23.415,-5.610,1.829
1603641388699,2020-10-25T11:56:28.699,105.130,-20.549,-4.695,2.134
1603641388709,2020-10-25T11:56:28.709,105.140,-17.927,-3.537,2.317
1603641388719,2020-10-25T11:56:28.719,105.150,-15.366,-2.439,2.683
1603641388729,2020-10-25T11:56:28.729,105.160,-13.171,-1.341,3.476
1603641388739,2020-10-25T11:56:28.739,105.170,-11.768,-0.244,4.390
1603641388749,2020-10-25T11:56:28.749,105.180,-10.366,0.854,5.244
1603641388759,2020-10-25T11:56:28.759,105.190,-9.207,1.829,6.341
1603641388769,2020-10-25T11:56:28.769,105.200,-8.841,2.439,7.805
1603641388779,2020-10-25T11:56:28.779,105.210,-7.561,2.622,9.390
1603641388789,2020-10-25T11:56:28.789,105.220,-8.110,2.622,10.305
1603641388799,2020-10-25T11:56:28.799,105.230,-7.500,2.622,11.585
1603641388809,2020-10-25T11:56:28.809,105.240,-5.793,2.317,12.805
1603641388819,2020-10-25T11:56:28.819,105.250,-6.585,1.768,12.500
1603641388829,2020-10-25T11:56:28.829,105.260,-6.524,0.976,12.134
1603641388839,2020-10-25T11:56:28.839,105.270,-5.000,0.366,12.561
1603641388849,2020-10-25T11:56:28.849,105.280,-3.293,-0.061,12.805
1603641388859,2020-10-25T11:56:28.859,105.290,-2.317,-0.061,12.683
1603641388869,2020-10-25T11:56:28.869,105.300,-1.402,-0.061,12.622
1603641388879,2020-10-25T11:56:28.879,105.310,1.220,-0.549,13.354
1603641388889,2020-10-25T11:56:28.889,105.320,1.829,-0.915,13.841
1603641388899,2020-10-25T11:56:28.899,105.330,0.732,-2.073,14.024
1603641388909,2020-10-25T11:56:28.909,105.340,-0.671,-3.659,13.598
1603641388919,2020-10-25T11:56:28.919,105.350,-3.415,-5.305,12.683
1603641388929,2020-10-25T11:56:28.929,105.360,-3.049,-6.951,12.439
1603641388939,2020-10-25T11:56:28.939,105.370,-1.585,-8.171,12.439
1603641388949,2020-10-25T11:56:28.949,105.380,-1.768,-8.902,11.646
1603641388959,2020-10-25T11:56:28.959,105.390,-2.683,-9.451,10.488
1603641388969,2020-10-25T11:56:28.969,105.400,-2.256,-10.000,9.573
1603641388979,2020-10-25T11:56:28.979,105.410,-2.012,-10.000,8.598
1603641388989,2020-10-25T11:56:28.989,105.420,-2.988,-9.573,7.256
1603641388999,2020-10-25T11:56:28.999,105.430,-2.622,-9.146,5.976
1603641389009,2020-10-25T11:56:29.009,105.440,-3.537,-8.415,4.756
1603641389019,2020-10-25T11:56:29.019,105.450,-4.329,-7.744,3.780
1603641389029,2020-10-25T11:56:29.029,105.460,-2.805,-6.829,3.415
1603641389039,2020-10-25T11:56:29.039,105.470,-2.622,-5.671,3.171
1603641389049,2020-10-25T11:56:29.049,105.480,-1.768,-4.207,3.537
1603641389059,2020-10-25T11:56:29.059,105.490,-0.793,-2.622,4.146
1603641389069,2020-10-25T11:56:29.069,105.500,-0.427,-1.646,4.451
1603641389079,2020-10-25T11:56:29.079,105.510,-0.061,-0.793,5.061
1603641389089,2020-10-25T11:56:29.089,105.520,0.061,-0.305,5.732
1603641389099,2020-10-25T11:56:29.099,105.530,-0.244,-0.244,6.280
1603641389109,2020-10-25T11:56:29.109,105.540,-0.671,-0.244,6.341
1603641389119,2020-10-25T11:56:29.119,105.550,-0.793,-0.427,6.463
1603641389129,2020-10-25T11:56:29.129,105.560,-0.732,-0.488,6.524
1603641389139,2020-10-25T11:56:29.139,105.570,-1.159,-0.244,5.915
1603641389149,2020-10-25T11:56:29.149,105.580,-2.683,-0.183,4.939
1603641389159,2020-10-25T11:56:29.159,105.590,-2.683,-0.305,4.451
1603641389169,2020-10-25T11:56:29.169,105.600,-2.866,-0.793,3.963
1603641389179,2020-10-25T11:56:29.179,105.610,-3.780,-1.524,3.354
1603641389189,2020-10-25T11:56:29.189,105.620,-4.024,-2.195,2.622
1603641389199,2020-10-25T11:56:29.199,105.630,-3.659,-2.622,1.646
1603641389209,2020-10-25T11:56:29.209,105.640,-3.902,-2.927,0.488
1603641389219,2020-10-25T11:56:29.219,105.650,-4.573,-3.232,-0.305
1603641389229,2020-10-25T11:56:29.229,105.660,-5.000,-3.720,-1.037
1603641389239,2020-10-25T11:56:29.239,105.670,-5.793,-4.268,-1.585
1603641389249,2020-10-25T11:56:29.249,105.680,-6.037,-4.939,-2.073
1603641389259,2020-10-25T11:56:29.259,105.690,-5.671,-5.427,-2.134
1603641389269,2020-10-25T11:56:29.269,105.700,-4.817,-5.732,-2.317
1603641389279,2020-10-25T11:56:29.279,105.710,-4.390,-5.732,-2.866
1603641389289,2020-10-25T11:56:29.289,105.720,-4.451,-5.976,-3.537
1603641389299,2020-10-25T11:56:29.299,105.730,-3.415,-6.159,-3.659
1603641389309,2020-10-25T11:56:29.309,105.740,-2.744,-6.098,-3.659
1603641389319,2020-10-25T11:56:29.319,105.750,-3.171,-6.098,-3.963
1603641389329,2020-10-25T11:56:29.329,105.760,-2.439,-6.402,-3.841
1603641389339,2020-10-25T11:56:29.339,105.770,-1.951,-6.707,-3.780
1603641389349,2020-10-25T11:56:29.349,105.780,-2.134,-6.890,-3.963
1603641389359,2020-10-25T11:56:29.359,105.790,-1.707,-7.317,-4.146
1603641389369,2020-10-25T11:56:29.369,105.800,-1.159,-7.927,-4.207
1603641389379,2020-10-25T11:56:29.379,105.810,-0.183,-8.537,-3.841
1603641389389,2020-10-25T11:56:29.389,105.820,0.793,-8.963,-3.659
1603641389399,2020-10-25T11:56:29.399,105.830,1.220,-9.329,-3.720
1603641389409,2020-10-25T11:56:29.409,105.840,1.951,-9.634,-3.537
1603641389419,2020-10-25T11:56:29.419,105.850,2.622,-9.512,-3.415
1603641389429,2020-10-25T11:56:29.429,105.860,2.561,-8.841,-3.171
1603641389439,2020-10-25T11:56:29.439,105.870,2.683,-8.171,-2.439
1603641389449,2020-10-25T11:56:29.449,105.880,3.537,-7.866,-1.402
1603641389459,2020-10-25T11:56:29.459,105.890,3.293,-7.439,-0.366
1603641389469,2020-10-25T11:56:29.469,105.900,2.378,-7.195,0.305
1603641389479,2020-10-25T11:56:29.479,105.910,1.829,-7.012,0.610
1603641389489,2020-10-25T11:56:29.489,105.920,1.037,-6.768,0.732
1603641389499,2020-10-25T11:56:29.499,105.930,0.000,-6.585,0.976
1603641389509,2020-10-25T11:56:29.509,105.940,0.183,-6.524,1.646
1603641389519,2020-10-25T11:56:29.519,105.950,0.183,-6.159,1.951
1603641389529,2020-10-25T11:56:29.529,105.960,-0.183,-5.610,2.134
1603641389539,2020-10-25T11:56:29.539,105.970,-0.305,-5.305,2.134
1603641389549,2020-10-25T11:56:29.549,105.980,-1.768,-4.939,1.402
1603641389559,2020-10-25T11:56:29.559,105.990,-2.561,-4.756,1.098
1603641389569,2020-10-25T11:56:29.569,106.000,-3.232,-4.756,0.244
1603641389579,2020-10-25T11:56:29.579,106.010,-5.061,-5.122,-0.915
1603641389589,2020-10-25T11:56:29.589,106.020,-3.537,-5.610,-1.098
1603641389599,2020-10-25T11:56:29.599,106.030,-1.829,-5.915,-1.098
1603641389609,2020-10-25T11:56:29.609,106.040,-1.951,-5.854,-2.012
1603641389619,2020-10-25T11:56:29.619,106.050,-0.061,-5.610,-2.134
1603641389629,2020-10-25T11:56:29.629,106.060,0.854,-5.122,-2.317
1603641389639,2020-10-25T11:56:29.639,106.070,1.098,-4.268,-2.927
1603641389649,2020-10-25T11:56:29.649,106.080,1.280,-3.415,-3.659
1603641389659,2020-10-25T11:56:29.659,106.090,2.317,-2.744,-3.598
1603641389669,2020-10-25T11:56:29.669,106.100,2.256,-2.134,-3.293
1603641389679,2020-10-25T11:56:29.679,106.110,2.134,-1.707,-2.866
1603641389689,2020-10-25T11:56:29.689,106.120,1.402,-1.341,-2.012
1603641389699,2020-10-25T11:56:29.699,106.130,0.854,-1.159,-1.098
1603641389709,2020-10-25T11:56:29.709,106.140,-0.549,-1.037,-0.610
1603641389719,2020-10-25T11:56:29.719,106.150,-1.098,-1.037,-0.061
1603641389729,2020-10-25T11:56:29.729,106.160,-1.220,-1.280,0.610
1603641389739,2020-10-25T11:56:29.739,106.170,-1.037,-1.280,0.671
1603641389749,2020-10-25T11:56:29.749,106.180,-1.646,-1.280,0.488
1603641389759,2020-10-25T11:56:29.759,106.190,-1.159,-1.585,0.366
1603641389769,2020-10-25T11:56:29.769,106.200,-0.854,-2.012,0.061
1603641389779,2020-10-25T11:56:29.779,106.210,-0.610,-2.500,-0.427
1603641389789,2020-10-25T11:56:29.789,106.220,-0.549,-2.866,-1.098
1603641389799,2020-10-25T11:56:29.799,106.230,-0.549,-3.171,-1.707
1603641389809,2020-10-25T11:56:29.809,106.240,-0.488,-3.476,-2.195
1603641389819,2020-10-25T11:56:29.819,106.250,-0.183,-3.780,-2.622
1603641389829,2020-10-25T11:56:29.829,106.260,0.488,-4.085,-2.927
1603641389839,2020-10-25T11:56:29.839,106.270,0.976,-4.207,-2.805
1603641389849,2020-10-25T11:56:29.849,106.280,1.829,-4.329,-2.744
1603641389859,2020-10-25T11:56:29.859,106.290,2.683,-4.268,-2.683
1603641389869,2020-10-25T11:56:29.869,106.300,3.293,-3.659,-2.439
1603641389879,2020-10-25T11:56:29.879,106.310,3.537,-2.988,-2.073
1603641389889,2020-10-25T11:56:29.889,106.320,3.659,-2.256,-1.524
1603641389899,2020-10-25T11:56:29.899,106.330,3.537,-1.646,-1.220
1603641389909,2020-10-25T11:56:29.909,106.340,2.744,-1.037,-0.915
1603641389919,2020-10-25T11:56:29.919,106.350,1.890,-0.671,-0.488
1603641389929,2020-10-25T11:56:29.929,106.360,1.341,-0.427,-0.122
1603641389939,2020-10-25T11:56:29.939,106.370,1.280,-0.305,0.488
1603641389949,2020-10-25T11:56:29.949,106.380,0.671,-0.305,0.854
1603641389959,2020-10-25T11:56:29.959,106.390,0.122,-0.366,1.280
1603641389969,2020-10-25T11:56:29.969,106.400,0.183,-0.366,1.463
1603641389979,2020-10-25T11:56:29.979,106.410,-0.122,-0.610,1.280
1603641389989,2020-10-25T11:56:29.989,106.420,-0.793,-0.671,0.793
1603641389999,2020-10-25T11:56:29.999,106.430,-0.976,-0.793,0.305
1603641390009,2020-10-25T11:56:30.009,106.440,-0.305,-0.976,0.305
1603641390019,2020-10-25T11:56:30.019,106.450,-0.427,-1.159,0.061
1603641390029,2020-10-25T11:56:30.029,106.460,-0.732,-1.402,-0.061
1603641390039,2020-10-25T11:56:30.039,106.470,-0.305,-1.524,0.183
1603641390049,2020-10-25T11:56:30.049,106.480,-0.549,-1.524,0.244
1603641390059,2020-10-25T11:56:30.059,106.490,-0.610,-1.402,0.366
1603641390069,2020-10-25T11:56:30.069,106.500,-0.427,-1.220,0.610
1603641390079,2020-10-25T11:56:30.079,106.510,0.183,-0.915,0.915
1603641390089,2020-10-25T11:56:30.089,106.520,0.732,-0.488,1.280
1603641390099,2020-10-25T11:56:30.099,106.530,1.037,-0.061,1.402
1603641390109,2020-10-25T11:56:30.109,106.540,0.854,0.244,1.341
1603641390119,2020-10-25T11:56:30.119,106.550,0.488,0.549,1.220
1603641390129,2020-10-25T11:56:30.129,106.560,0.061,0.732,1.037
1603641390139,2020-10-25T11:56:30.139,106.570,-0.488,0.854,0.732
1603641390149,2020-10-25T11:56:30.149,106.580,-1.159,0.793,0.305
1603641390159,2020-10-25T11:56:30.159,106.590,-1.585,0.427,-0.122
1603641390169,2020-10-25T11:56:30.169,106.600,-0.976,0.061,-0.122
1603641390179,2020-10-25T11:56:30.179,106.610,-0.366,-0.244,-0.305
1603641390189,2020-10-25T11:56:30.189,106.620,-0.244,-0.488,-0.610
1603641390199,2020-10-25T11:56:30.199,106.630,-0.244,-0.549,-0.793
