epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603640031890,2020-10-25T11:33:51.890,126.065,98698.250
1603640032027,2020-10-25T11:33:52.027,126.202,98698.250
1603640032161,2020-10-25T11:33:52.161,126.336,98697.391
1603640032298,2020-10-25T11:33:52.298,126.473,98696.563
1603640032434,2020-10-25T11:33:52.434,126.609,98693.125
1603640032570,2020-10-25T11:33:52.570,126.745,98694.328
1603640032705,2020-10-25T11:33:52.705,126.880,98696.078
1603640032841,2020-10-25T11:33:52.841,127.016,98698.250
1603640032976,2020-10-25T11:33:52.976,127.151,98696.469
1603640033112,2020-10-25T11:33:53.112,127.287,98699.563
1603640033248,2020-10-25T11:33:53.248,127.423,98695.156
1603640033383,2020-10-25T11:33:53.383,127.558,98700.008
1603640033519,2020-10-25T11:33:53.519,127.694,98699.180
1603640033656,2020-10-25T11:33:53.656,127.831,98700.391
1603640033790,2020-10-25T11:33:53.790,127.965,98700.875
1603640033927,2020-10-25T11:33:53.927,128.102,98696.938
1603640034061,2020-10-25T11:33:54.061,128.236,98696.078
1603640034198,2020-10-25T11:33:54.198,128.373,98697.875
1603640034334,2020-10-25T11:33:54.334,128.509,98698.250
1603640034469,2020-10-25T11:33:54.469,128.644,98689.547
1603640034605,2020-10-25T11:33:54.605,128.780,98699.563
1603640034741,2020-10-25T11:33:54.741,128.916,98700.008
1603640034876,2020-10-25T11:33:54.876,129.051,98699.563
1603640035012,2020-10-25T11:33:55.012,129.187,98697.391
1603640035148,2020-10-25T11:33:55.148,129.323,98695.641
1603640035283,2020-10-25T11:33:55.283,129.458,98700.008
1603640035419,2020-10-25T11:33:55.419,129.594,98696.938
1603640035554,2020-10-25T11:33:55.554,129.729,98704.797
1603640035690,2020-10-25T11:33:55.690,129.865,98695.258
1603640035826,2020-10-25T11:33:55.826,130.001,98700.875
1603640035961,2020-10-25T11:33:55.961,130.136,98698.250
1603640036097,2020-10-25T11:33:56.097,130.272,98698.250
1603640036234,2020-10-25T11:33:56.234,130.409,98692.531
1603640036368,2020-10-25T11:33:56.368,130.543,98699.078
1603640036505,2020-10-25T11:33:56.505,130.680,98694.328
1603640036641,2020-10-25T11:33:56.641,130.816,98702.172
1603640036776,2020-10-25T11:33:56.776,130.951,98692.156
1603640036912,2020-10-25T11:33:56.912,131.087,98695.641
1603640037048,2020-10-25T11:33:57.048,131.223,98692.156
1603640037183,2020-10-25T11:33:57.183,131.358,98697.766
1603640037319,2020-10-25T11:33:57.319,131.494,98695.047
1603640037454,2020-10-25T11:33:57.454,131.629,98696.938
1603640037590,2020-10-25T11:33:57.590,131.765,98690.852
1603640037726,2020-10-25T11:33:57.726,131.901,98698.703
1603640037861,2020-10-25T11:33:57.861,132.036,98699.563
1603640037997,2020-10-25T11:33:57.997,132.172,98695.734
1603640038134,2020-10-25T11:33:58.134,132.309,98695.258
1603640038268,2020-10-25T11:33:58.268,132.443,98696.938
1603640038405,2020-10-25T11:33:58.405,132.580,98694.773
1603640038539,2020-10-25T11:33:58.539,132.714,98694.773
1603640038676,2020-10-25T11:33:58.676,132.851,98696.563
1603640038812,2020-10-25T11:33:58.812,132.987,98695.734
1603640038947,2020-10-25T11:33:58.947,133.122,98694.422
1603640039083,2020-10-25T11:33:59.083,133.258,98697.047
1603640039219,2020-10-25T11:33:59.219,133.394,98690.953
1603640039354,2020-10-25T11:33:59.354,133.529,98693.125
1603640039490,2020-10-25T11:33:59.490,133.665,98701.797
1603640039626,2020-10-25T11:33:59.626,133.801,98697.492
1603640039761,2020-10-25T11:33:59.761,133.936,98700.969
1603640039897,2020-10-25T11:33:59.897,134.072,98699.656
1603640040034,2020-10-25T11:34:00.034,134.209,98694.875
1603640040168,2020-10-25T11:34:00.168,134.343,98697.875
1603640040305,2020-10-25T11:34:00.305,134.480,98695.359
1603640040439,2020-10-25T11:34:00.439,134.614,98699.180
1603640040576,2020-10-25T11:34:00.576,134.751,98696.563
1603640040712,2020-10-25T11:34:00.712,134.887,98697.047
1603640040847,2020-10-25T11:34:00.847,135.022,98700.484
1603640040983,2020-10-25T11:34:00.983,135.158,98705.719
1603640041119,2020-10-25T11:34:01.119,135.294,98707.031
1603640041254,2020-10-25T11:34:01.254,135.429,98699.180
1603640041390,2020-10-25T11:34:01.390,135.565,98697.875
1603640041526,2020-10-25T11:34:01.526,135.701,98696.664
1603640041661,2020-10-25T11:34:01.661,135.836,98698.359
1603640041797,2020-10-25T11:34:01.797,135.972,98697.047
1603640041933,2020-10-25T11:34:01.933,136.108,98700.484
1603640042068,2020-10-25T11:34:02.068,136.243,98701.797
1603640042204,2020-10-25T11:34:02.204,136.379,98704.414
1603640042339,2020-10-25T11:34:02.339,136.514,98696.188
1603640042475,2020-10-25T11:34:02.475,136.650,98701.797
1603640042612,2020-10-25T11:34:02.612,136.787,98700.109
1603640042746,2020-10-25T11:34:02.746,136.921,98697.492
1603640042883,2020-10-25T11:34:02.883,137.058,98700.586
1603640043019,2020-10-25T11:34:03.019,137.194,98702.719
1603640043154,2020-10-25T11:34:03.154,137.329,98694.875
1603640043290,2020-10-25T11:34:03.290,137.465,98696.188
1603640043426,2020-10-25T11:34:03.426,137.601,98698.797
1603640043561,2020-10-25T11:34:03.561,137.736,98696.664
1603640043697,2020-10-25T11:34:03.697,137.872,98701.063
1603640043833,2020-10-25T11:34:03.833,138.008,98698.797
1603640043968,2020-10-25T11:34:03.968,138.143,98697.492
1603640044104,2020-10-25T11:34:04.104,138.279,98701.898
1603640044239,2020-10-25T11:34:04.239,138.414,98700.109
1603640044375,2020-10-25T11:34:04.375,138.550,98703.203
1603640044512,2020-10-25T11:34:04.512,138.687,98694.875
1603640044646,2020-10-25T11:34:04.646,138.821,98696.664
1603640044783,2020-10-25T11:34:04.783,138.958,98697.969
1603640044919,2020-10-25T11:34:04.919,139.094,98694.875
1603640045054,2020-10-25T11:34:05.054,139.229,98704.516
1603640045190,2020-10-25T11:34:05.190,139.365,98694.875
1603640045325,2020-10-25T11:34:05.325,139.500,98699.281
1603640045461,2020-10-25T11:34:05.461,139.636,98699.766
1603640045597,2020-10-25T11:34:05.597,139.772,98701.422
1603640045732,2020-10-25T11:34:05.732,139.907,98699.656
1603640045868,2020-10-25T11:34:05.868,140.043,98697.047
1603640046004,2020-10-25T11:34:06.004,140.179,98687.984
1603640046139,2020-10-25T11:34:06.139,140.314,98697.141
1603640046275,2020-10-25T11:34:06.275,140.450,98700.586
1603640046410,2020-10-25T11:34:06.410,140.585,98700.969
1603640046546,2020-10-25T11:34:06.546,140.721,98694.531
1603640046682,2020-10-25T11:34:06.682,140.857,98697.969
