epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603640699691,2020-10-25T11:44:59.691,65.910,-0.223,-0.854,0.549
1603640699701,2020-10-25T11:44:59.701,65.920,-0.206,-0.868,0.559
1603640699711,2020-10-25T11:44:59.711,65.930,-0.188,-0.871,0.560
1603640699721,2020-10-25T11:44:59.721,65.940,-0.176,-0.860,0.556
1603640699731,2020-10-25T11:44:59.731,65.950,-0.169,-0.846,0.551
1603640699741,2020-10-25T11:44:59.741,65.960,-0.163,-0.836,0.541
1603640699751,2020-10-25T11:44:59.751,65.970,-0.158,-0.837,0.542
1603640699761,2020-10-25T11:44:59.761,65.980,-0.154,-0.836,0.544
1603640699771,2020-10-25T11:44:59.771,65.990,-0.152,-0.833,0.541
1603640699781,2020-10-25T11:44:59.781,66.000,-0.148,-0.825,0.542
1603640699791,2020-10-25T11:44:59.791,66.010,-0.135,-0.820,0.538
1603640699801,2020-10-25T11:44:59.801,66.020,-0.122,-0.825,0.537
1603640699811,2020-10-25T11:44:59.811,66.030,-0.114,-0.836,0.544
1603640699821,2020-10-25T11:44:59.821,66.040,-0.109,-0.838,0.550
1603640699831,2020-10-25T11:44:59.831,66.050,-0.110,-0.834,0.552
1603640699841,2020-10-25T11:44:59.841,66.060,-0.110,-0.834,0.551
1603640699851,2020-10-25T11:44:59.851,66.070,-0.110,-0.831,0.550
1603640699861,2020-10-25T11:44:59.861,66.080,-0.113,-0.829,0.549
1603640699871,2020-10-25T11:44:59.871,66.090,-0.117,-0.833,0.555
1603640699881,2020-10-25T11:44:59.881,66.100,-0.117,-0.844,0.557
1603640699891,2020-10-25T11:44:59.891,66.110,-0.118,-0.852,0.559
1603640699901,2020-10-25T11:44:59.901,66.120,-0.116,-0.859,0.556
1603640699911,2020-10-25T11:44:59.911,66.130,-0.114,-0.859,0.563
1603640699921,2020-10-25T11:44:59.921,66.140,-0.118,-0.863,0.560
1603640699931,2020-10-25T11:44:59.931,66.150,-0.121,-0.871,0.562
1603640699941,2020-10-25T11:44:59.941,66.160,-0.125,-0.875,0.566
1603640699951,2020-10-25T11:44:59.951,66.170,-0.127,-0.876,0.569
1603640699961,2020-10-25T11:44:59.961,66.180,-0.125,-0.872,0.565
1603640699971,2020-10-25T11:44:59.971,66.190,-0.123,-0.856,0.552
1603640699981,2020-10-25T11:44:59.981,66.200,-0.120,-0.849,0.542
1603640699991,2020-10-25T11:44:59.991,66.210,-0.109,-0.861,0.542
1603640700001,2020-10-25T11:45:00.001,66.220,-0.100,-0.880,0.548
1603640700011,2020-10-25T11:45:00.011,66.230,-0.093,-0.895,0.551
1603640700021,2020-10-25T11:45:00.021,66.240,-0.088,-0.900,0.553
1603640700031,2020-10-25T11:45:00.031,66.250,-0.081,-0.905,0.550
1603640700041,2020-10-25T11:45:00.041,66.260,-0.076,-0.912,0.548
1603640700051,2020-10-25T11:45:00.051,66.270,-0.074,-0.911,0.540
1603640700061,2020-10-25T11:45:00.061,66.280,-0.077,-0.901,0.534
1603640700071,2020-10-25T11:45:00.071,66.290,-0.074,-0.891,0.522
1603640700081,2020-10-25T11:45:00.081,66.300,-0.076,-0.882,0.517
1603640700091,2020-10-25T11:45:00.091,66.310,-0.078,-0.870,0.512
1603640700101,2020-10-25T11:45:00.101,66.320,-0.083,-0.857,0.506
1603640700111,2020-10-25T11:45:00.111,66.330,-0.084,-0.847,0.499
1603640700121,2020-10-25T11:45:00.121,66.340,-0.083,-0.844,0.497
1603640700131,2020-10-25T11:45:00.131,66.350,-0.087,-0.843,0.495
1603640700141,2020-10-25T11:45:00.141,66.360,-0.089,-0.844,0.494
1603640700151,2020-10-25T11:45:00.151,66.370,-0.094,-0.847,0.501
1603640700161,2020-10-25T11:45:00.161,66.380,-0.099,-0.843,0.501
1603640700171,2020-10-25T11:45:00.171,66.390,-0.103,-0.840,0.502
1603640700181,2020-10-25T11:45:00.181,66.400,-0.102,-0.844,0.503
1603640700191,2020-10-25T11:45:00.191,66.410,-0.099,-0.851,0.512
1603640700201,2020-10-25T11:45:00.201,66.420,-0.099,-0.853,0.518
1603640700211,2020-10-25T11:45:00.211,66.430,-0.102,-0.850,0.516
1603640700221,2020-10-25T11:45:00.221,66.440,-0.106,-0.849,0.510
1603640700231,2020-10-25T11:45:00.231,66.450,-0.109,-0.858,0.518
1603640700241,2020-10-25T11:45:00.241,66.460,-0.105,-0.875,0.527
1603640700251,2020-10-25T11:45:00.251,66.470,-0.103,-0.888,0.535
1603640700261,2020-10-25T11:45:00.261,66.480,-0.101,-0.893,0.537
1603640700271,2020-10-25T11:45:00.271,66.490,-0.097,-0.896,0.542
1603640700281,2020-10-25T11:45:00.281,66.500,-0.094,-0.895,0.543
1603640700291,2020-10-25T11:45:00.291,66.510,-0.094,-0.892,0.545
1603640700301,2020-10-25T11:45:00.301,66.520,-0.096,-0.883,0.549
1603640700311,2020-10-25T11:45:00.311,66.530,-0.098,-0.877,0.546
1603640700321,2020-10-25T11:45:00.321,66.540,-0.100,-0.875,0.546
1603640700331,2020-10-25T11:45:00.331,66.550,-0.102,-0.868,0.549
1603640700341,2020-10-25T11:45:00.341,66.560,-0.099,-0.858,0.545
1603640700351,2020-10-25T11:45:00.351,66.570,-0.101,-0.851,0.546
1603640700361,2020-10-25T11:45:00.361,66.580,-0.100,-0.848,0.551
1603640700371,2020-10-25T11:45:00.371,66.590,-0.101,-0.847,0.553
1603640700381,2020-10-25T11:45:00.381,66.600,-0.104,-0.851,0.558
1603640700391,2020-10-25T11:45:00.391,66.610,-0.111,-0.857,0.563
1603640700401,2020-10-25T11:45:00.401,66.620,-0.113,-0.861,0.570
1603640700411,2020-10-25T11:45:00.411,66.630,-0.114,-0.862,0.569
1603640700421,2020-10-25T11:45:00.421,66.640,-0.115,-0.861,0.568
1603640700431,2020-10-25T11:45:00.431,66.650,-0.116,-0.866,0.573
1603640700441,2020-10-25T11:45:00.441,66.660,-0.114,-0.868,0.578
1603640700451,2020-10-25T11:45:00.451,66.670,-0.113,-0.872,0.582
1603640700461,2020-10-25T11:45:00.461,66.680,-0.111,-0.873,0.582
1603640700471,2020-10-25T11:45:00.471,66.690,-0.115,-0.878,0.580
1603640700481,2020-10-25T11:45:00.481,66.700,-0.114,-0.878,0.581
1603640700491,2020-10-25T11:45:00.491,66.710,-0.112,-0.876,0.581
1603640700501,2020-10-25T11:45:00.501,66.720,-0.113,-0.875,0.578
1603640700511,2020-10-25T11:45:00.511,66.730,-0.115,-0.870,0.574
1603640700521,2020-10-25T11:45:00.521,66.740,-0.113,-0.864,0.572
1603640700531,2020-10-25T11:45:00.531,66.750,-0.111,-0.862,0.571
1603640700541,2020-10-25T11:45:00.541,66.760,-0.108,-0.868,0.570
1603640700551,2020-10-25T11:45:00.551,66.770,-0.103,-0.865,0.565
1603640700561,2020-10-25T11:45:00.561,66.780,-0.101,-0.868,0.566
1603640700571,2020-10-25T11:45:00.571,66.790,-0.103,-0.871,0.568
1603640700581,2020-10-25T11:45:00.581,66.800,-0.100,-0.874,0.566
1603640700591,2020-10-25T11:45:00.591,66.810,-0.098,-0.876,0.564
1603640700601,2020-10-25T11:45:00.601,66.820,-0.099,-0.877,0.560
1603640700611,2020-10-25T11:45:00.611,66.830,-0.098,-0.881,0.560
1603640700621,2020-10-25T11:45:00.621,66.840,-0.097,-0.878,0.553
1603640700631,2020-10-25T11:45:00.631,66.850,-0.100,-0.873,0.553
1603640700641,2020-10-25T11:45:00.641,66.860,-0.102,-0.869,0.552
1603640700651,2020-10-25T11:45:00.651,66.870,-0.097,-0.860,0.541
1603640700661,2020-10-25T11:45:00.661,66.880,-0.102,-0.862,0.533
1603640700671,2020-10-25T11:45:00.671,66.890,-0.103,-0.862,0.532
1603640700681,2020-10-25T11:45:00.681,66.900,-0.098,-0.864,0.533
1603640700691,2020-10-25T11:45:00.691,66.910,-0.099,-0.862,0.530
1603640700701,2020-10-25T11:45:00.701,66.920,-0.101,-0.862,0.529
1603640700711,2020-10-25T11:45:00.711,66.930,-0.102,-0.865,0.531
1603640700721,2020-10-25T11:45:00.721,66.940,-0.104,-0.869,0.536
1603640700731,2020-10-25T11:45:00.731,66.950,-0.107,-0.873,0.531
1603640700741,2020-10-25T11:45:00.741,66.960,-0.112,-0.867,0.534
1603640700751,2020-10-25T11:45:00.751,66.970,-0.113,-0.859,0.525
1603640700761,2020-10-25T11:45:00.761,66.980,-0.115,-0.864,0.526
1603640700771,2020-10-25T11:45:00.771,66.990,-0.120,-0.868,0.530
1603640700781,2020-10-25T11:45:00.781,67.000,-0.121,-0.868,0.528
1603640700791,2020-10-25T11:45:00.791,67.010,-0.122,-0.874,0.530
1603640700801,2020-10-25T11:45:00.801,67.020,-0.124,-0.875,0.535
1603640700811,2020-10-25T11:45:00.811,67.030,-0.126,-0.873,0.537
1603640700821,2020-10-25T11:45:00.821,67.040,-0.127,-0.871,0.534
1603640700831,2020-10-25T11:45:00.831,67.050,-0.125,-0.875,0.537
1603640700841,2020-10-25T11:45:00.841,67.060,-0.122,-0.878,0.542
1603640700851,2020-10-25T11:45:00.851,67.070,-0.122,-0.882,0.544
1603640700861,2020-10-25T11:45:00.861,67.080,-0.124,-0.878,0.547
1603640700871,2020-10-25T11:45:00.871,67.090,-0.124,-0.872,0.542
1603640700881,2020-10-25T11:45:00.881,67.100,-0.122,-0.873,0.546
1603640700891,2020-10-25T11:45:00.891,67.110,-0.122,-0.872,0.546
1603640700901,2020-10-25T11:45:00.901,67.120,-0.120,-0.872,0.545
1603640700911,2020-10-25T11:45:00.911,67.130,-0.115,-0.873,0.553
1603640700921,2020-10-25T11:45:00.921,67.140,-0.114,-0.870,0.555
1603640700931,2020-10-25T11:45:00.931,67.150,-0.112,-0.870,0.552
1603640700941,2020-10-25T11:45:00.941,67.160,-0.111,-0.871,0.556
1603640700951,2020-10-25T11:45:00.951,67.170,-0.109,-0.870,0.558
1603640700961,2020-10-25T11:45:00.961,67.180,-0.104,-0.871,0.553
1603640700971,2020-10-25T11:45:00.971,67.190,-0.101,-0.870,0.558
1603640700981,2020-10-25T11:45:00.981,67.200,-0.096,-0.873,0.554
1603640700991,2020-10-25T11:45:00.991,67.210,-0.091,-0.871,0.557
1603640701001,2020-10-25T11:45:01.001,67.220,-0.090,-0.873,0.555
1603640701011,2020-10-25T11:45:01.011,67.230,-0.083,-0.874,0.553
1603640701021,2020-10-25T11:45:01.021,67.240,-0.084,-0.872,0.549
1603640701031,2020-10-25T11:45:01.031,67.250,-0.083,-0.871,0.551
1603640701041,2020-10-25T11:45:01.041,67.260,-0.080,-0.867,0.548
1603640701051,2020-10-25T11:45:01.051,67.270,-0.078,-0.865,0.544
1603640701061,2020-10-25T11:45:01.061,67.280,-0.077,-0.859,0.542
1603640701071,2020-10-25T11:45:01.071,67.290,-0.076,-0.862,0.540
1603640701081,2020-10-25T11:45:01.081,67.300,-0.073,-0.865,0.541
1603640701091,2020-10-25T11:45:01.091,67.310,-0.073,-0.863,0.541
1603640701101,2020-10-25T11:45:01.101,67.320,-0.076,-0.861,0.539
1603640701111,2020-10-25T11:45:01.111,67.330,-0.075,-0.862,0.538
1603640701121,2020-10-25T11:45:01.121,67.340,-0.075,-0.865,0.540
1603640701131,2020-10-25T11:45:01.131,67.350,-0.077,-0.869,0.531
1603640701141,2020-10-25T11:45:01.141,67.360,-0.080,-0.866,0.538
1603640701151,2020-10-25T11:45:01.151,67.370,-0.081,-0.871,0.538
1603640701161,2020-10-25T11:45:01.161,67.380,-0.085,-0.872,0.542
1603640701171,2020-10-25T11:45:01.171,67.390,-0.086,-0.875,0.539
1603640701181,2020-10-25T11:45:01.181,67.400,-0.090,-0.878,0.546
1603640701191,2020-10-25T11:45:01.191,67.410,-0.093,-0.880,0.545
1603640701201,2020-10-25T11:45:01.201,67.420,-0.094,-0.877,0.545
1603640701211,2020-10-25T11:45:01.211,67.430,-0.096,-0.876,0.540
1603640701221,2020-10-25T11:45:01.221,67.440,-0.099,-0.875,0.548
1603640701231,2020-10-25T11:45:01.231,67.450,-0.100,-0.877,0.548
1603640701241,2020-10-25T11:45:01.241,67.460,-0.100,-0.878,0.546
1603640701251,2020-10-25T11:45:01.251,67.470,-0.101,-0.883,0.550
1603640701261,2020-10-25T11:45:01.261,67.480,-0.100,-0.883,0.555
1603640701271,2020-10-25T11:45:01.271,67.490,-0.098,-0.876,0.554
1603640701281,2020-10-25T11:45:01.281,67.500,-0.096,-0.874,0.549
1603640701291,2020-10-25T11:45:01.291,67.510,-0.096,-0.874,0.553
1603640701301,2020-10-25T11:45:01.301,67.520,-0.097,-0.873,0.554
1603640701311,2020-10-25T11:45:01.311,67.530,-0.095,-0.873,0.554
1603640701321,2020-10-25T11:45:01.321,67.540,-0.090,-0.871,0.553
1603640701331,2020-10-25T11:45:01.331,67.550,-0.091,-0.867,0.554
1603640701341,2020-10-25T11:45:01.341,67.560,-0.088,-0.863,0.553
1603640701351,2020-10-25T11:45:01.351,67.570,-0.085,-0.862,0.554
1603640701361,2020-10-25T11:45:01.361,67.580,-0.081,-0.860,0.552
1603640701371,2020-10-25T11:45:01.371,67.590,-0.080,-0.858,0.552
1603640701381,2020-10-25T11:45:01.381,67.600,-0.077,-0.862,0.552
1603640701391,2020-10-25T11:45:01.391,67.610,-0.075,-0.861,0.557
1603640701401,2020-10-25T11:45:01.401,67.620,-0.071,-0.861,0.556
1603640701411,2020-10-25T11:45:01.411,67.630,-0.070,-0.865,0.559
1603640701421,2020-10-25T11:45:01.421,67.640,-0.073,-0.865,0.559
1603640701431,2020-10-25T11:45:01.431,67.650,-0.070,-0.862,0.556
1603640701441,2020-10-25T11:45:01.441,67.660,-0.067,-0.862,0.557
1603640701451,2020-10-25T11:45:01.451,67.670,-0.066,-0.860,0.560
1603640701461,2020-10-25T11:45:01.461,67.680,-0.069,-0.859,0.558
1603640701471,2020-10-25T11:45:01.471,67.690,-0.064,-0.854,0.558
1603640701481,2020-10-25T11:45:01.481,67.700,-0.063,-0.864,0.561
1603640701491,2020-10-25T11:45:01.491,67.710,-0.064,-0.873,0.564
1603640701501,2020-10-25T11:45:01.501,67.720,-0.065,-0.872,0.565
1603640701511,2020-10-25T11:45:01.511,67.730,-0.066,-0.866,0.562
1603640701521,2020-10-25T11:45:01.521,67.740,-0.067,-0.861,0.559
1603640701531,2020-10-25T11:45:01.531,67.750,-0.071,-0.861,0.558
1603640701541,2020-10-25T11:45:01.541,67.760,-0.074,-0.858,0.552
1603640701551,2020-10-25T11:45:01.551,67.770,-0.076,-0.857,0.556
1603640701561,2020-10-25T11:45:01.561,67.780,-0.075,-0.859,0.555
1603640701571,2020-10-25T11:45:01.571,67.790,-0.081,-0.863,0.553
1603640701581,2020-10-25T11:45:01.581,67.800,-0.079,-0.865,0.553
1603640701591,2020-10-25T11:45:01.591,67.810,-0.083,-0.870,0.556
1603640701601,2020-10-25T11:45:01.601,67.820,-0.085,-0.869,0.558
1603640701611,2020-10-25T11:45:01.611,67.830,-0.090,-0.870,0.553
1603640701621,2020-10-25T11:45:01.621,67.840,-0.092,-0.872,0.556
1603640701631,2020-10-25T11:45:01.631,67.850,-0.096,-0.874,0.558
1603640701641,2020-10-25T11:45:01.641,67.860,-0.097,-0.874,0.553
1603640701651,2020-10-25T11:45:01.651,67.870,-0.098,-0.874,0.551
1603640701661,2020-10-25T11:45:01.661,67.880,-0.101,-0.873,0.555
1603640701671,2020-10-25T11:45:01.671,67.890,-0.100,-0.874,0.550
1603640701681,2020-10-25T11:45:01.681,67.900,-0.101,-0.877,0.549
1603640701691,2020-10-25T11:45:01.691,67.910,-0.103,-0.876,0.547
1603640701701,2020-10-25T11:45:01.701,67.920,-0.109,-0.871,0.545
1603640701711,2020-10-25T11:45:01.711,67.930,-0.107,-0.875,0.545
1603640701721,2020-10-25T11:45:01.721,67.940,-0.105,-0.878,0.542
1603640701731,2020-10-25T11:45:01.731,67.950,-0.107,-0.876,0.544
1603640701741,2020-10-25T11:45:01.741,67.960,-0.107,-0.871,0.544
1603640701751,2020-10-25T11:45:01.751,67.970,-0.109,-0.865,0.534
1603640701761,2020-10-25T11:45:01.761,67.980,-0.108,-0.870,0.535
1603640701771,2020-10-25T11:45:01.771,67.990,-0.109,-0.875,0.538
1603640701781,2020-10-25T11:45:01.781,68.000,-0.110,-0.874,0.538
1603640701791,2020-10-25T11:45:01.791,68.010,-0.108,-0.871,0.536
1603640701801,2020-10-25T11:45:01.801,68.020,-0.109,-0.873,0.535
1603640701811,2020-10-25T11:45:01.811,68.030,-0.108,-0.875,0.536
1603640701821,2020-10-25T11:45:01.821,68.040,-0.111,-0.871,0.531
1603640701831,2020-10-25T11:45:01.831,68.050,-0.108,-0.870,0.533
1603640701841,2020-10-25T11:45:01.841,68.060,-0.107,-0.870,0.533
1603640701851,2020-10-25T11:45:01.851,68.070,-0.111,-0.874,0.535
1603640701861,2020-10-25T11:45:01.861,68.080,-0.109,-0.870,0.538
1603640701871,2020-10-25T11:45:01.871,68.090,-0.106,-0.872,0.534
1603640701881,2020-10-25T11:45:01.881,68.100,-0.107,-0.874,0.541
1603640701891,2020-10-25T11:45:01.891,68.110,-0.105,-0.873,0.541
1603640701901,2020-10-25T11:45:01.901,68.120,-0.104,-0.876,0.541
1603640701911,2020-10-25T11:45:01.911,68.130,-0.106,-0.871,0.542
1603640701921,2020-10-25T11:45:01.921,68.140,-0.105,-0.867,0.539
1603640701931,2020-10-25T11:45:01.931,68.150,-0.107,-0.868,0.541
1603640701941,2020-10-25T11:45:01.941,68.160,-0.103,-0.871,0.546
1603640701951,2020-10-25T11:45:01.951,68.170,-0.103,-0.873,0.548
1603640701961,2020-10-25T11:45:01.961,68.180,-0.105,-0.875,0.551
1603640701971,2020-10-25T11:45:01.971,68.190,-0.104,-0.876,0.544
1603640701981,2020-10-25T11:45:01.981,68.200,-0.107,-0.875,0.548
1603640701991,2020-10-25T11:45:01.991,68.210,-0.107,-0.875,0.550
1603640702001,2020-10-25T11:45:02.001,68.220,-0.106,-0.874,0.549
1603640702011,2020-10-25T11:45:02.011,68.230,-0.108,-0.876,0.551
1603640702021,2020-10-25T11:45:02.021,68.240,-0.109,-0.878,0.550
1603640702031,2020-10-25T11:45:02.031,68.250,-0.109,-0.875,0.549
1603640702041,2020-10-25T11:45:02.041,68.260,-0.109,-0.873,0.549
1603640702051,2020-10-25T11:45:02.051,68.270,-0.110,-0.877,0.546
1603640702061,2020-10-25T11:45:02.061,68.280,-0.108,-0.876,0.548
1603640702071,2020-10-25T11:45:02.071,68.290,-0.106,-0.878,0.546
1603640702081,2020-10-25T11:45:02.081,68.300,-0.107,-0.880,0.544
1603640702091,2020-10-25T11:45:02.091,68.310,-0.108,-0.876,0.544
1603640702101,2020-10-25T11:45:02.101,68.320,-0.107,-0.874,0.538
1603640702111,2020-10-25T11:45:02.111,68.330,-0.107,-0.873,0.539
1603640702121,2020-10-25T11:45:02.121,68.340,-0.107,-0.877,0.540
1603640702131,2020-10-25T11:45:02.131,68.350,-0.104,-0.880,0.539
1603640702141,2020-10-25T11:45:02.141,68.360,-0.106,-0.878,0.539
1603640702151,2020-10-25T11:45:02.151,68.370,-0.106,-0.872,0.532
1603640702161,2020-10-25T11:45:02.161,68.380,-0.107,-0.865,0.528
1603640702171,2020-10-25T11:45:02.171,68.390,-0.109,-0.870,0.524
1603640702181,2020-10-25T11:45:02.181,68.400,-0.110,-0.867,0.527
1603640702191,2020-10-25T11:45:02.191,68.410,-0.111,-0.865,0.528
1603640702201,2020-10-25T11:45:02.201,68.420,-0.113,-0.866,0.530
1603640702211,2020-10-25T11:45:02.211,68.430,-0.112,-0.865,0.528
1603640702221,2020-10-25T11:45:02.221,68.440,-0.113,-0.867,0.530
1603640702231,2020-10-25T11:45:02.231,68.450,-0.113,-0.867,0.530
1603640702241,2020-10-25T11:45:02.241,68.460,-0.116,-0.868,0.530
1603640702251,2020-10-25T11:45:02.251,68.470,-0.114,-0.872,0.533
1603640702261,2020-10-25T11:45:02.261,68.480,-0.115,-0.876,0.533
1603640702271,2020-10-25T11:45:02.271,68.490,-0.116,-0.877,0.536
1603640702281,2020-10-25T11:45:02.281,68.500,-0.115,-0.877,0.539
1603640702291,2020-10-25T11:45:02.291,68.510,-0.114,-0.875,0.537
1603640702301,2020-10-25T11:45:02.301,68.520,-0.115,-0.874,0.538
1603640702311,2020-10-25T11:45:02.311,68.530,-0.116,-0.873,0.540
1603640702321,2020-10-25T11:45:02.321,68.540,-0.116,-0.873,0.542
1603640702331,2020-10-25T11:45:02.331,68.550,-0.115,-0.873,0.541
1603640702341,2020-10-25T11:45:02.341,68.560,-0.116,-0.872,0.539
1603640702351,2020-10-25T11:45:02.351,68.570,-0.114,-0.872,0.541
1603640702361,2020-10-25T11:45:02.361,68.580,-0.111,-0.880,0.546
1603640702371,2020-10-25T11:45:02.371,68.590,-0.112,-0.881,0.550
1603640702381,2020-10-25T11:45:02.381,68.600,-0.112,-0.873,0.544
1603640702391,2020-10-25T11:45:02.391,68.610,-0.112,-0.871,0.537
1603640702401,2020-10-25T11:45:02.401,68.620,-0.112,-0.875,0.541
1603640702411,2020-10-25T11:45:02.411,68.630,-0.112,-0.878,0.543
1603640702421,2020-10-25T11:45:02.421,68.640,-0.111,-0.872,0.538
1603640702431,2020-10-25T11:45:02.431,68.650,-0.112,-0.872,0.538
1603640702441,2020-10-25T11:45:02.441,68.660,-0.113,-0.871,0.542
1603640702451,2020-10-25T11:45:02.451,68.670,-0.111,-0.871,0.537
1603640702461,2020-10-25T11:45:02.461,68.680,-0.112,-0.876,0.536
1603640702471,2020-10-25T11:45:02.471,68.690,-0.112,-0.872,0.537
1603640702481,2020-10-25T11:45:02.481,68.700,-0.111,-0.870,0.533
1603640702491,2020-10-25T11:45:02.491,68.710,-0.111,-0.871,0.536
1603640702501,2020-10-25T11:45:02.501,68.720,-0.110,-0.872,0.536
1603640702511,2020-10-25T11:45:02.511,68.730,-0.108,-0.874,0.536
1603640702521,2020-10-25T11:45:02.521,68.740,-0.114,-0.873,0.533
1603640702531,2020-10-25T11:45:02.531,68.750,-0.114,-0.874,0.534
1603640702541,2020-10-25T11:45:02.541,68.760,-0.113,-0.873,0.532
1603640702551,2020-10-25T11:45:02.551,68.770,-0.114,-0.872,0.529
1603640702561,2020-10-25T11:45:02.561,68.780,-0.114,-0.871,0.531
1603640702571,2020-10-25T11:45:02.571,68.790,-0.114,-0.872,0.529
1603640702581,2020-10-25T11:45:02.581,68.800,-0.114,-0.872,0.532
1603640702591,2020-10-25T11:45:02.591,68.810,-0.117,-0.874,0.531
1603640702601,2020-10-25T11:45:02.601,68.820,-0.118,-0.870,0.531
1603640702611,2020-10-25T11:45:02.611,68.830,-0.119,-0.870,0.531
1603640702621,2020-10-25T11:45:02.621,68.840,-0.120,-0.871,0.530
1603640702631,2020-10-25T11:45:02.631,68.850,-0.121,-0.873,0.530
1603640702641,2020-10-25T11:45:02.641,68.860,-0.122,-0.873,0.532
1603640702651,2020-10-25T11:45:02.651,68.870,-0.121,-0.873,0.532
1603640702661,2020-10-25T11:45:02.661,68.880,-0.122,-0.868,0.536
1603640702671,2020-10-25T11:45:02.671,68.890,-0.121,-0.868,0.537
1603640702681,2020-10-25T11:45:02.681,68.900,-0.124,-0.873,0.537
1603640702691,2020-10-25T11:45:02.691,68.910,-0.123,-0.874,0.540
1603640702701,2020-10-25T11:45:02.701,68.920,-0.122,-0.874,0.539
1603640702711,2020-10-25T11:45:02.711,68.930,-0.122,-0.875,0.542
1603640702721,2020-10-25T11:45:02.721,68.940,-0.124,-0.870,0.542
1603640702731,2020-10-25T11:45:02.731,68.950,-0.125,-0.865,0.536
1603640702741,2020-10-25T11:45:02.741,68.960,-0.125,-0.866,0.538
1603640702751,2020-10-25T11:45:02.751,68.970,-0.124,-0.872,0.539
1603640702761,2020-10-25T11:45:02.761,68.980,-0.123,-0.877,0.542
1603640702771,2020-10-25T11:45:02.771,68.990,-0.121,-0.876,0.545
1603640702781,2020-10-25T11:45:02.781,69.000,-0.124,-0.872,0.542
1603640702791,2020-10-25T11:45:02.791,69.010,-0.122,-0.866,0.539
1603640702801,2020-10-25T11:45:02.801,69.020,-0.125,-0.870,0.540
1603640702811,2020-10-25T11:45:02.811,69.030,-0.123,-0.873,0.545
1603640702821,2020-10-25T11:45:02.821,69.040,-0.125,-0.870,0.547
1603640702831,2020-10-25T11:45:02.831,69.050,-0.125,-0.866,0.542
1603640702841,2020-10-25T11:45:02.841,69.060,-0.126,-0.865,0.540
1603640702851,2020-10-25T11:45:02.851,69.070,-0.130,-0.866,0.539
1603640702861,2020-10-25T11:45:02.861,69.080,-0.127,-0.865,0.544
1603640702871,2020-10-25T11:45:02.871,69.090,-0.126,-0.866,0.544
1603640702881,2020-10-25T11:45:02.881,69.100,-0.127,-0.867,0.543
1603640702891,2020-10-25T11:45:02.891,69.110,-0.126,-0.870,0.546
1603640702901,2020-10-25T11:45:02.901,69.120,-0.126,-0.870,0.542
1603640702911,2020-10-25T11:45:02.911,69.130,-0.127,-0.869,0.544
1603640702921,2020-10-25T11:45:02.921,69.140,-0.126,-0.871,0.545
1603640702931,2020-10-25T11:45:02.931,69.150,-0.125,-0.872,0.546
1603640702941,2020-10-25T11:45:02.941,69.160,-0.125,-0.872,0.545
1603640702951,2020-10-25T11:45:02.951,69.170,-0.125,-0.870,0.544
1603640702961,2020-10-25T11:45:02.961,69.180,-0.124,-0.868,0.543
1603640702971,2020-10-25T11:45:02.971,69.190,-0.125,-0.865,0.542
1603640702981,2020-10-25T11:45:02.981,69.200,-0.125,-0.865,0.540
1603640702991,2020-10-25T11:45:02.991,69.210,-0.125,-0.871,0.541
1603640703001,2020-10-25T11:45:03.001,69.220,-0.124,-0.875,0.544
1603640703011,2020-10-25T11:45:03.011,69.230,-0.124,-0.874,0.547
1603640703021,2020-10-25T11:45:03.021,69.240,-0.125,-0.867,0.541
1603640703031,2020-10-25T11:45:03.031,69.250,-0.124,-0.867,0.541
1603640703041,2020-10-25T11:45:03.041,69.260,-0.124,-0.869,0.541
1603640703051,2020-10-25T11:45:03.051,69.270,-0.125,-0.864,0.541
1603640703061,2020-10-25T11:45:03.061,69.280,-0.125,-0.857,0.532
1603640703071,2020-10-25T11:45:03.071,69.290,-0.126,-0.860,0.533
1603640703081,2020-10-25T11:45:03.081,69.300,-0.125,-0.863,0.538
1603640703091,2020-10-25T11:45:03.091,69.310,-0.124,-0.865,0.538
1603640703101,2020-10-25T11:45:03.101,69.320,-0.123,-0.865,0.536
1603640703111,2020-10-25T11:45:03.111,69.330,-0.124,-0.866,0.539
1603640703121,2020-10-25T11:45:03.121,69.340,-0.128,-0.870,0.545
1603640703131,2020-10-25T11:45:03.131,69.350,-0.130,-0.869,0.541
1603640703141,2020-10-25T11:45:03.141,69.360,-0.127,-0.868,0.542
1603640703151,2020-10-25T11:45:03.151,69.370,-0.127,-0.871,0.545
1603640703161,2020-10-25T11:45:03.161,69.380,-0.128,-0.874,0.549
1603640703171,2020-10-25T11:45:03.171,69.390,-0.130,-0.870,0.550
1603640703181,2020-10-25T11:45:03.181,69.400,-0.130,-0.862,0.546
1603640703191,2020-10-25T11:45:03.191,69.410,-0.132,-0.862,0.546
1603640703201,2020-10-25T11:45:03.201,69.420,-0.131,-0.861,0.549
1603640703211,2020-10-25T11:45:03.211,69.430,-0.130,-0.859,0.548
1603640703221,2020-10-25T11:45:03.221,69.440,-0.129,-0.858,0.549
1603640703231,2020-10-25T11:45:03.231,69.450,-0.130,-0.858,0.552
1603640703241,2020-10-25T11:45:03.241,69.460,-0.129,-0.861,0.554
1603640703251,2020-10-25T11:45:03.251,69.470,-0.129,-0.864,0.554
