epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603641346521,2020-10-25T11:55:46.521,62.961,98707.555
1603641346657,2020-10-25T11:55:46.657,63.097,98705.813
1603641346792,2020-10-25T11:55:46.792,63.232,98705.328
1603641346928,2020-10-25T11:55:46.928,63.368,98700.203
1603641347064,2020-10-25T11:55:47.064,63.504,98700.586
1603641347199,2020-10-25T11:55:47.199,63.639,98699.641
1603641347335,2020-10-25T11:55:47.335,63.775,98704.852
1603641347470,2020-10-25T11:55:47.470,63.910,98701.891
1603641347606,2020-10-25T11:55:47.606,64.046,98704.852
1603641347742,2020-10-25T11:55:47.742,64.182,98700.938
1603641347877,2020-10-25T11:55:47.877,64.317,98694.414
1603641348013,2020-10-25T11:55:48.013,64.453,98694.891
1603641348150,2020-10-25T11:55:48.150,64.590,98701.414
1603641348284,2020-10-25T11:55:48.284,64.724,98700.938
1603641348421,2020-10-25T11:55:48.421,64.861,98701.797
1603641348557,2020-10-25T11:55:48.557,64.997,98701.414
1603641348692,2020-10-25T11:55:48.692,65.132,98696.672
1603641348828,2020-10-25T11:55:48.828,65.268,98702.242
1603641348962,2020-10-25T11:55:48.962,65.402,98696.109
1603641349099,2020-10-25T11:55:49.099,65.539,98699.188
1603641349235,2020-10-25T11:55:49.235,65.675,98701.328
1603641349370,2020-10-25T11:55:49.370,65.810,98696.930
1603641349506,2020-10-25T11:55:49.506,65.946,98699.188
1603641349642,2020-10-25T11:55:49.642,66.082,98694.797
1603641349777,2020-10-25T11:55:49.777,66.217,98702.633
1603641349913,2020-10-25T11:55:49.913,66.353,98698.711
1603641350049,2020-10-25T11:55:50.049,66.489,98698.234
1603641350184,2020-10-25T11:55:50.184,66.624,98703.453
1603641350320,2020-10-25T11:55:50.320,66.760,98699.547
1603641350457,2020-10-25T11:55:50.457,66.897,98695.281
1603641350591,2020-10-25T11:55:50.591,67.031,98704.320
1603641350728,2020-10-25T11:55:50.728,67.168,98698.711
1603641350862,2020-10-25T11:55:50.862,67.302,98699.547
1603641350999,2020-10-25T11:55:50.999,67.439,98700.406
1603641351135,2020-10-25T11:55:51.135,67.575,98697.406
1603641351271,2020-10-25T11:55:51.271,67.711,98696.109
1603641351406,2020-10-25T11:55:51.406,67.846,98701.266
1603641351542,2020-10-25T11:55:51.542,67.982,98703.016
1603641351677,2020-10-25T11:55:51.677,68.117,98700.406
1603641351813,2020-10-25T11:55:51.813,68.253,98701.703
1603641351949,2020-10-25T11:55:51.949,68.389,98703.875
1603641352084,2020-10-25T11:55:52.084,68.524,98701.266
1603641352220,2020-10-25T11:55:52.220,68.660,98698.656
1603641352357,2020-10-25T11:55:52.357,68.797,98702.570
1603641352491,2020-10-25T11:55:52.491,68.931,98698.656
1603641352628,2020-10-25T11:55:52.628,69.068,98703.016
1603641352762,2020-10-25T11:55:52.762,69.202,98696.875
1603641352899,2020-10-25T11:55:52.899,69.339,98693.016
1603641353035,2020-10-25T11:55:53.035,69.475,98698.656
1603641353170,2020-10-25T11:55:53.170,69.610,98699.094
1603641353306,2020-10-25T11:55:53.306,69.746,98699.484
1603641353442,2020-10-25T11:55:53.442,69.882,98702.094
1603641353577,2020-10-25T11:55:53.577,70.017,98692.961
1603641353713,2020-10-25T11:55:53.713,70.153,98703.875
1603641353848,2020-10-25T11:55:53.848,70.288,98695.563
1603641353984,2020-10-25T11:55:53.984,70.424,98703.875
1603641354120,2020-10-25T11:55:54.120,70.560,98698.180
1603641354255,2020-10-25T11:55:54.255,70.695,98695.188
1603641354391,2020-10-25T11:55:54.391,70.831,98699.484
1603641354527,2020-10-25T11:55:54.527,70.967,98699.875
1603641354662,2020-10-25T11:55:54.662,71.102,98695.563
1603641354798,2020-10-25T11:55:54.798,71.238,98693.781
1603641354933,2020-10-25T11:55:54.933,71.373,98702.922
1603641355069,2020-10-25T11:55:55.069,71.509,98696.398
1603641355206,2020-10-25T11:55:55.206,71.646,98699.008
1603641355340,2020-10-25T11:55:55.340,71.780,98699.875
1603641355477,2020-10-25T11:55:55.477,71.917,98695.563
1603641355613,2020-10-25T11:55:55.613,72.053,98697.258
1603641355748,2020-10-25T11:55:55.748,72.188,98702.094
1603641355884,2020-10-25T11:55:55.884,72.324,98699.875
1603641356019,2020-10-25T11:55:56.019,72.459,98694.648
1603641356155,2020-10-25T11:55:56.155,72.595,98695.563
1603641356291,2020-10-25T11:55:56.291,72.731,98696.781
1603641356426,2020-10-25T11:55:56.426,72.866,98702.000
1603641356562,2020-10-25T11:55:56.562,73.002,98692.867
1603641356698,2020-10-25T11:55:56.698,73.138,98695.000
1603641356833,2020-10-25T11:55:56.833,73.273,98696.781
1603641356969,2020-10-25T11:55:56.969,73.409,98702.828
1603641357106,2020-10-25T11:55:57.106,73.546,98705.922
1603641357240,2020-10-25T11:55:57.240,73.680,98706.750
1603641357377,2020-10-25T11:55:57.377,73.817,98702.000
1603641357513,2020-10-25T11:55:57.513,73.953,98699.750
1603641357648,2020-10-25T11:55:57.648,74.088,98701.531
1603641357784,2020-10-25T11:55:57.784,74.224,98700.695
1603641357919,2020-10-25T11:55:57.919,74.359,98700.219
1603641358055,2020-10-25T11:55:58.055,74.495,98701.531
1603641358191,2020-10-25T11:55:58.191,74.631,98698.563
1603641358326,2020-10-25T11:55:58.326,74.766,98702.000
1603641358462,2020-10-25T11:55:58.462,74.902,98694.648
1603641358598,2020-10-25T11:55:58.598,75.038,98696.305
1603641358733,2020-10-25T11:55:58.733,75.173,98699.750
1603641358869,2020-10-25T11:55:58.869,75.309,98702.477
1603641359005,2020-10-25T11:55:59.005,75.445,98698.914
1603641359140,2020-10-25T11:55:59.140,75.580,98710.188
1603641359276,2020-10-25T11:55:59.276,75.716,98698.914
1603641359411,2020-10-25T11:55:59.411,75.851,98704.133
1603641359547,2020-10-25T11:55:59.547,75.987,98699.297
1603641359684,2020-10-25T11:55:59.684,76.124,98696.305
1603641359818,2020-10-25T11:55:59.818,76.258,98698.438
1603641359955,2020-10-25T11:55:59.955,76.395,98704.609
1603641360091,2020-10-25T11:56:00.091,76.531,98698.000
1603641360226,2020-10-25T11:56:00.226,76.666,98693.219
1603641360362,2020-10-25T11:56:00.362,76.802,98695.828
1603641360497,2020-10-25T11:56:00.497,76.937,98693.219
1603641360633,2020-10-25T11:56:00.633,77.073,98696.305
1603641360769,2020-10-25T11:56:00.769,77.209,98699.297
1603641360904,2020-10-25T11:56:00.904,77.344,98693.703
1603641361040,2020-10-25T11:56:01.040,77.480,98703.219
1603641361176,2020-10-25T11:56:01.176,77.616,98701.906
1603641361311,2020-10-25T11:56:01.311,77.751,98698.438
1603641361447,2020-10-25T11:56:01.447,77.887,98698.828
1603641361584,2020-10-25T11:56:01.584,78.024,98694.523
1603641361718,2020-10-25T11:56:01.718,78.158,98698.914
1603641361855,2020-10-25T11:56:01.855,78.295,98698.000
1603641361991,2020-10-25T11:56:01.991,78.431,98698.828
1603641362126,2020-10-25T11:56:02.126,78.566,98698.000
1603641362262,2020-10-25T11:56:02.262,78.702,98699.297
1603641362397,2020-10-25T11:56:02.397,78.837,98701.906
1603641362533,2020-10-25T11:56:02.533,78.973,98695.391
1603641362669,2020-10-25T11:56:02.669,79.109,98701.047
1603641362804,2020-10-25T11:56:02.804,79.244,98707.219
1603641362940,2020-10-25T11:56:02.940,79.380,98706.266
1603641363076,2020-10-25T11:56:03.076,79.516,98701.609
1603641363211,2020-10-25T11:56:03.211,79.651,98709.453
1603641363347,2020-10-25T11:56:03.347,79.787,98706.930
1603641363483,2020-10-25T11:56:03.483,79.923,98706.930
1603641363618,2020-10-25T11:56:03.618,80.058,98704.766
1603641363754,2020-10-25T11:56:03.754,80.194,98703.938
1603641363891,2020-10-25T11:56:03.891,80.331,98701.703
1603641364025,2020-10-25T11:56:04.025,80.465,98702.094
1603641364162,2020-10-25T11:56:04.162,80.602,98702.094
1603641364296,2020-10-25T11:56:04.296,80.736,98702.094
1603641364433,2020-10-25T11:56:04.433,80.873,98697.797
1603641364569,2020-10-25T11:56:04.569,81.009,98702.570
1603641364704,2020-10-25T11:56:04.704,81.144,98696.047
1603641364840,2020-10-25T11:56:04.840,81.280,98695.563
1603641364976,2020-10-25T11:56:04.976,81.416,98699.008
1603641365111,2020-10-25T11:56:05.111,81.551,98702.094
1603641365247,2020-10-25T11:56:05.247,81.687,98701.266
1603641365383,2020-10-25T11:56:05.383,81.823,98701.266
1603641365518,2020-10-25T11:56:05.518,81.958,98697.703
1603641365654,2020-10-25T11:56:05.654,82.094,98694.266
1603641365789,2020-10-25T11:56:05.789,82.229,98702.000
1603641365925,2020-10-25T11:56:05.925,82.365,98704.227
1603641366062,2020-10-25T11:56:06.062,82.502,98697.258
1603641366196,2020-10-25T11:56:06.196,82.636,98703.781
1603641366333,2020-10-25T11:56:06.333,82.773,98695.953
1603641366469,2020-10-25T11:56:06.469,82.909,98692.039
1603641366604,2020-10-25T11:56:06.604,83.044,98696.305
1603641366740,2020-10-25T11:56:06.740,83.180,98695.094
1603641366875,2020-10-25T11:56:06.875,83.315,98694.172
1603641367011,2020-10-25T11:56:07.011,83.451,98696.305
1603641367147,2020-10-25T11:56:07.147,83.587,98694.648
1603641367282,2020-10-25T11:56:07.282,83.722,98693.344
1603641367418,2020-10-25T11:56:07.418,83.858,98702.000
1603641367554,2020-10-25T11:56:07.554,83.994,98696.781
1603641367689,2020-10-25T11:56:07.689,84.129,98700.219
1603641367825,2020-10-25T11:56:07.825,84.265,98698.914
1603641367962,2020-10-25T11:56:07.962,84.402,98696.305
1603641368096,2020-10-25T11:56:08.096,84.536,98696.781
1603641368233,2020-10-25T11:56:08.233,84.673,98697.609
1603641368367,2020-10-25T11:56:08.367,84.807,98695.000
1603641368504,2020-10-25T11:56:08.504,84.944,98698.000
1603641368640,2020-10-25T11:56:08.640,85.080,98699.750
1603641368775,2020-10-25T11:56:08.775,85.215,98697.609
1603641368911,2020-10-25T11:56:08.911,85.351,98698.000
1603641369047,2020-10-25T11:56:09.047,85.487,98698.000
1603641369182,2020-10-25T11:56:09.182,85.622,98699.297
1603641369318,2020-10-25T11:56:09.318,85.758,98694.078
1603641369454,2020-10-25T11:56:09.454,85.894,98700.602
1603641369589,2020-10-25T11:56:09.589,86.029,98699.750
1603641369725,2020-10-25T11:56:09.725,86.165,98696.688
1603641369860,2020-10-25T11:56:09.860,86.300,98694.078
1603641369996,2020-10-25T11:56:09.996,86.436,98693.703
1603641370132,2020-10-25T11:56:10.132,86.572,98694.078
1603641370267,2020-10-25T11:56:10.267,86.707,98702.266
1603641370403,2020-10-25T11:56:10.403,86.843,98696.688
1603641370540,2020-10-25T11:56:10.540,86.980,98700.953
1603641370674,2020-10-25T11:56:10.674,87.114,98701.438
1603641370811,2020-10-25T11:56:10.811,87.251,98698.828
1603641370945,2020-10-25T11:56:10.945,87.385,98700.125
1603641371082,2020-10-25T11:56:11.082,87.522,98700.125
1603641371218,2020-10-25T11:56:11.218,87.658,98698.828
1603641371353,2020-10-25T11:56:11.353,87.793,98697.516
1603641371489,2020-10-25T11:56:11.489,87.929,98697.047
1603641371625,2020-10-25T11:56:11.625,88.065,98697.047
1603641371760,2020-10-25T11:56:11.760,88.200,98700.953
1603641371896,2020-10-25T11:56:11.896,88.336,98699.656
1603641372032,2020-10-25T11:56:12.032,88.472,98694.430
1603641372167,2020-10-25T11:56:12.167,88.607,98702.266
1603641372303,2020-10-25T11:56:12.303,88.743,98693.125
1603641372438,2020-10-25T11:56:12.438,88.878,98698.344
1603641372574,2020-10-25T11:56:12.574,89.014,98696.602
1603641372711,2020-10-25T11:56:12.711,89.151,98699.563
1603641372845,2020-10-25T11:56:12.845,89.285,98696.602
1603641372982,2020-10-25T11:56:12.982,89.422,98697.422
1603641373118,2020-10-25T11:56:13.118,89.558,98700.031
1603641373253,2020-10-25T11:56:13.253,89.693,98701.813
1603641373389,2020-10-25T11:56:13.389,89.829,98698.734
1603641373524,2020-10-25T11:56:13.524,89.964,98701.344
1603641373660,2020-10-25T11:56:13.660,90.100,98702.648
1603641373796,2020-10-25T11:56:13.796,90.236,98699.656
1603641373931,2020-10-25T11:56:13.931,90.371,98702.648
1603641374067,2020-10-25T11:56:14.067,90.507,98693.031
1603641374203,2020-10-25T11:56:14.203,90.643,98698.734
1603641374338,2020-10-25T11:56:14.338,90.778,98696.953
1603641374474,2020-10-25T11:56:14.474,90.914,98700.031
1603641374610,2020-10-25T11:56:14.610,91.050,98694.813
1603641374745,2020-10-25T11:56:14.745,91.185,98700.859
1603641374881,2020-10-25T11:56:14.881,91.321,98697.422
1603641375016,2020-10-25T11:56:15.016,91.456,98693.516
1603641375152,2020-10-25T11:56:15.152,91.592,98698.734
1603641375289,2020-10-25T11:56:15.289,91.729,98696.469
1603641375423,2020-10-25T11:56:15.423,91.863,98698.734
1603641375560,2020-10-25T11:56:15.560,92.000,98697.781
1603641375696,2020-10-25T11:56:15.696,92.136,98700.773
1603641375831,2020-10-25T11:56:15.831,92.271,98692.555
1603641375967,2020-10-25T11:56:15.967,92.407,98695.172
1603641376102,2020-10-25T11:56:16.102,92.542,98700.391
1603641376238,2020-10-25T11:56:16.238,92.678,98699.078
1603641376374,2020-10-25T11:56:16.374,92.814,98699.078
1603641376510,2020-10-25T11:56:16.510,92.950,98699.945
1603641376645,2020-10-25T11:56:16.645,93.085,98695.641
1603641376781,2020-10-25T11:56:16.781,93.221,98698.258
1603641376916,2020-10-25T11:56:16.916,93.356,98699.563
1603641377052,2020-10-25T11:56:17.052,93.492,98691.250
1603641377189,2020-10-25T11:56:17.189,93.629,98696.469
1603641377323,2020-10-25T11:56:17.323,93.763,98702.078
1603641377460,2020-10-25T11:56:17.460,93.900,98698.164
1603641377596,2020-10-25T11:56:17.596,94.036,98703.000
1603641377731,2020-10-25T11:56:17.731,94.171,98700.391
1603641377867,2020-10-25T11:56:17.867,94.307,98696.859
1603641378002,2020-10-25T11:56:18.002,94.442,98699.945
1603641378138,2020-10-25T11:56:18.138,94.578,98700.391
1603641378274,2020-10-25T11:56:18.274,94.714,98700.859
1603641378409,2020-10-25T11:56:18.409,94.849,98703.953
1603641378545,2020-10-25T11:56:18.545,94.985,98703.563
1603641378681,2020-10-25T11:56:18.681,95.121,98701.047
1603641378816,2020-10-25T11:56:18.816,95.256,98709.359
1603641378952,2020-10-25T11:56:18.952,95.392,98709.359
1603641379088,2020-10-25T11:56:19.088,95.528,98701.531
1603641379223,2020-10-25T11:56:19.223,95.663,98702.828
1603641379359,2020-10-25T11:56:19.359,95.799,98702.828
1603641379494,2020-10-25T11:56:19.494,95.934,98702.828
1603641379630,2020-10-25T11:56:19.630,96.070,98695.828
1603641379767,2020-10-25T11:56:19.767,96.207,98694.078
1603641379901,2020-10-25T11:56:19.901,96.341,98699.297
1603641380038,2020-10-25T11:56:20.038,96.478,98700.219
1603641380174,2020-10-25T11:56:20.174,96.614,98696.688
1603641380309,2020-10-25T11:56:20.309,96.749,98698.828
1603641380445,2020-10-25T11:56:20.445,96.885,98694.523
1603641380581,2020-10-25T11:56:20.581,97.021,98698.000
1603641380716,2020-10-25T11:56:20.716,97.156,98702.734
1603641380852,2020-10-25T11:56:20.852,97.292,98697.516
1603641380987,2020-10-25T11:56:20.987,97.427,98694.078
1603641381123,2020-10-25T11:56:21.123,97.563,98695.734
1603641381259,2020-10-25T11:56:21.259,97.699,98698.828
1603641381394,2020-10-25T11:56:21.394,97.834,98704.875
1603641381530,2020-10-25T11:56:21.530,97.970,98696.602
1603641381667,2020-10-25T11:56:21.667,98.107,98701.813
1603641381801,2020-10-25T11:56:21.801,98.241,98697.422
1603641381938,2020-10-25T11:56:21.938,98.378,98701.344
1603641382072,2020-10-25T11:56:22.072,98.512,98693.984
1603641382209,2020-10-25T11:56:22.209,98.649,98695.734
1603641382345,2020-10-25T11:56:22.345,98.785,98694.813
1603641382480,2020-10-25T11:56:22.480,98.920,98697.906
1603641382616,2020-10-25T11:56:22.616,99.056,98697.422
1603641382752,2020-10-25T11:56:22.752,99.192,98702.172
1603641382887,2020-10-25T11:56:22.887,99.327,98693.031
1603641383023,2020-10-25T11:56:23.023,99.463,98697.906
1603641383158,2020-10-25T11:56:23.158,99.598,98700.859
1603641383294,2020-10-25T11:56:23.294,99.734,98694.813
1603641383430,2020-10-25T11:56:23.430,99.870,98695.641
1603641383565,2020-10-25T11:56:23.565,100.005,98699.078
1603641383701,2020-10-25T11:56:23.701,100.141,98694.344
1603641383837,2020-10-25T11:56:23.837,100.277,98703.859
1603641383972,2020-10-25T11:56:23.972,100.412,98696.953
1603641384108,2020-10-25T11:56:24.108,100.548,98696.125
1603641384243,2020-10-25T11:56:24.243,100.683,98694.344
1603641384379,2020-10-25T11:56:24.379,100.819,98693.422
1603641384516,2020-10-25T11:56:24.516,100.956,98695.172
1603641384650,2020-10-25T11:56:24.650,101.090,98699.469
1603641384787,2020-10-25T11:56:24.787,101.227,98695.641
1603641384923,2020-10-25T11:56:24.923,101.363,98697.781
1603641385058,2020-10-25T11:56:25.058,101.498,98699.078
1603641385194,2020-10-25T11:56:25.194,101.634,98695.172
1603641385330,2020-10-25T11:56:25.330,101.770,98700.773
1603641385465,2020-10-25T11:56:25.465,101.905,98697.781
1603641385601,2020-10-25T11:56:25.601,102.041,98700.391
1603641385737,2020-10-25T11:56:25.737,102.177,98693.859
1603641385872,2020-10-25T11:56:25.872,102.312,98696.031
1603641386008,2020-10-25T11:56:26.008,102.448,98694.250
1603641386145,2020-10-25T11:56:26.145,102.585,98696.859
1603641386279,2020-10-25T11:56:26.279,102.719,98699.469
1603641386416,2020-10-25T11:56:26.416,102.856,98700.297
1603641386550,2020-10-25T11:56:26.550,102.990,98697.328
1603641386687,2020-10-25T11:56:26.687,103.127,98698.164
1603641386823,2020-10-25T11:56:26.823,103.263,98700.297
1603641386958,2020-10-25T11:56:26.958,103.398,98696.859
1603641387094,2020-10-25T11:56:27.094,103.534,98700.297
1603641387230,2020-10-25T11:56:27.230,103.670,98696.859
1603641387365,2020-10-25T11:56:27.365,103.805,98697.688
1603641387501,2020-10-25T11:56:27.501,103.941,98698.164
1603641387636,2020-10-25T11:56:27.636,104.076,98698.164
1603641387772,2020-10-25T11:56:27.772,104.212,98695.547
1603641387908,2020-10-25T11:56:27.908,104.348,98691.641
1603641388043,2020-10-25T11:56:28.043,104.483,98695.938
1603641388179,2020-10-25T11:56:28.179,104.619,98698.164
1603641388316,2020-10-25T11:56:28.316,104.756,98701.984
1603641388450,2020-10-25T11:56:28.450,104.890,98695.078
1603641388587,2020-10-25T11:56:28.587,105.027,98700.680
1603641388721,2020-10-25T11:56:28.721,105.161,98697.242
1603641388858,2020-10-25T11:56:28.858,105.298,98699.375
1603641388994,2020-10-25T11:56:28.994,105.434,98696.766
1603641389129,2020-10-25T11:56:29.129,105.569,98696.766
1603641389265,2020-10-25T11:56:29.265,105.705,98701.516
1603641389401,2020-10-25T11:56:29.401,105.841,98696.766
1603641389536,2020-10-25T11:56:29.536,105.976,98696.766
1603641389672,2020-10-25T11:56:29.672,106.112,98696.766
1603641389808,2020-10-25T11:56:29.808,106.248,98697.117
1603641389943,2020-10-25T11:56:29.943,106.383,98699.375
1603641390079,2020-10-25T11:56:30.079,106.519,98693.672
1603641390214,2020-10-25T11:56:30.214,106.654,98695.461
1603641390350,2020-10-25T11:56:30.350,106.790,98700.680
1603641390486,2020-10-25T11:56:30.486,106.926,98694.156
1603641390621,2020-10-25T11:56:30.621,107.061,98696.289
1603641390757,2020-10-25T11:56:30.757,107.197,98693.672
1603641390894,2020-10-25T11:56:30.894,107.334,98699.281
1603641391028,2020-10-25T11:56:31.028,107.468,98700.203
1603641391165,2020-10-25T11:56:31.165,107.605,98695.813
1603641391299,2020-10-25T11:56:31.299,107.739,98697.117
1603641391436,2020-10-25T11:56:31.436,107.876,98697.117
1603641391572,2020-10-25T11:56:31.572,108.012,98697.594
1603641391707,2020-10-25T11:56:31.707,108.147,98696.672
1603641391843,2020-10-25T11:56:31.843,108.283,98695.367
1603641391979,2020-10-25T11:56:31.979,108.419,98697.984
1603641392114,2020-10-25T11:56:32.114,108.554,98698.422
1603641392250,2020-10-25T11:56:32.250,108.690,98694.984
1603641392386,2020-10-25T11:56:32.386,108.826,98697.023
1603641392521,2020-10-25T11:56:32.521,108.961,98694.508
1603641392657,2020-10-25T11:56:32.657,109.097,98696.672
1603641392792,2020-10-25T11:56:32.792,109.232,98688.844
1603641392928,2020-10-25T11:56:32.928,109.368,98698.805
1603641393065,2020-10-25T11:56:33.065,109.505,98700.586
1603641393199,2020-10-25T11:56:33.199,109.639,98697.117
1603641393336,2020-10-25T11:56:33.336,109.776,98697.984
1603641393472,2020-10-25T11:56:33.472,109.912,98696.672
1603641393607,2020-10-25T11:56:33.607,110.047,98700.586
1603641393743,2020-10-25T11:56:33.743,110.183,98703.547
1603641393879,2020-10-25T11:56:33.879,110.319,98703.641
1603641394014,2020-10-25T11:56:34.014,110.454,98701.891
1603641394150,2020-10-25T11:56:34.150,110.590,98706.734
1603641394286,2020-10-25T11:56:34.286,110.726,98704.594
1603641394421,2020-10-25T11:56:34.421,110.861,98704.953
1603641394557,2020-10-25T11:56:34.557,110.997,98699.727
1603641394692,2020-10-25T11:56:34.692,111.132,98698.898
1603641394828,2020-10-25T11:56:34.828,111.268,98698.070
1603641394964,2020-10-25T11:56:34.964,111.404,98696.289
1603641395099,2020-10-25T11:56:35.099,111.539,98702.813
1603641395235,2020-10-25T11:56:35.235,111.675,98699.375
1603641395372,2020-10-25T11:56:35.372,111.812,98698.898
1603641395506,2020-10-25T11:56:35.506,111.946,98696.672
1603641395643,2020-10-25T11:56:35.643,112.083,98703.641
1603641395777,2020-10-25T11:56:35.777,112.217,98697.594
1603641395914,2020-10-25T11:56:35.914,112.354,98693.672
1603641396050,2020-10-25T11:56:36.050,112.490,98697.500
1603641396185,2020-10-25T11:56:36.185,112.625,98696.672
1603641396321,2020-10-25T11:56:36.321,112.761,98695.813
1603641396457,2020-10-25T11:56:36.457,112.897,98696.672
1603641396592,2020-10-25T11:56:36.592,113.032,98703.203
1603641396728,2020-10-25T11:56:36.728,113.168,98697.984
1603641396863,2020-10-25T11:56:36.863,113.303,98696.672
1603641396999,2020-10-25T11:56:36.999,113.439,98700.109
1603641397135,2020-10-25T11:56:37.135,113.575,98694.508
1603641397270,2020-10-25T11:56:37.270,113.710,98692.281
1603641397406,2020-10-25T11:56:37.406,113.846,98694.063
1603641397543,2020-10-25T11:56:37.543,113.983,98697.500
1603641397677,2020-10-25T11:56:37.677,114.117,98695.367
1603641397814,2020-10-25T11:56:37.814,114.254,98694.508
1603641397948,2020-10-25T11:56:37.948,114.388,98696.195
1603641398085,2020-10-25T11:56:38.085,114.525,98695.367
1603641398221,2020-10-25T11:56:38.221,114.661,98692.758
1603641398356,2020-10-25T11:56:38.356,114.796,98694.891
1603641398492,2020-10-25T11:56:38.492,114.932,98694.891
1603641398628,2020-10-25T11:56:38.628,115.068,98695.719
1603641398763,2020-10-25T11:56:38.763,115.203,98694.891
1603641398899,2020-10-25T11:56:38.899,115.339,98696.195
1603641399034,2020-10-25T11:56:39.034,115.474,98693.586
1603641399170,2020-10-25T11:56:39.170,115.610,98696.195
1603641399306,2020-10-25T11:56:39.306,115.746,98692.281
1603641399441,2020-10-25T11:56:39.441,115.881,98695.719
1603641399577,2020-10-25T11:56:39.577,116.017,98700.500
1603641399713,2020-10-25T11:56:39.713,116.153,98697.023
1603641399848,2020-10-25T11:56:39.848,116.288,98697.023
1603641399984,2020-10-25T11:56:39.984,116.424,98697.023
1603641400119,2020-10-25T11:56:40.119,116.559,98694.414
1603641400255,2020-10-25T11:56:40.255,116.695,98699.641
1603641400392,2020-10-25T11:56:40.392,116.832,98702.242
1603641400526,2020-10-25T11:56:40.526,116.966,98700.500
1603641400663,2020-10-25T11:56:40.663,117.103,98697.023
1603641400799,2020-10-25T11:56:40.799,117.239,98698.328
1603641400934,2020-10-25T11:56:40.934,117.374,98702.242
1603641401070,2020-10-25T11:56:41.070,117.510,98695.719
1603641401206,2020-10-25T11:56:41.206,117.646,98698.711
1603641401341,2020-10-25T11:56:41.341,117.781,98697.891
1603641401477,2020-10-25T11:56:41.477,117.917,98699.188
1603641401612,2020-10-25T11:56:41.612,118.052,98694.414
1603641401748,2020-10-25T11:56:41.748,118.188,98695.273
1603641401884,2020-10-25T11:56:41.884,118.324,98698.328
1603641402019,2020-10-25T11:56:42.019,118.459,98698.805
1603641402155,2020-10-25T11:56:42.155,118.595,98701.422
1603641402292,2020-10-25T11:56:42.292,118.732,98698.805
1603641402426,2020-10-25T11:56:42.426,118.866,98697.891
1603641402563,2020-10-25T11:56:42.563,119.003,98697.023
1603641402699,2020-10-25T11:56:42.699,119.139,98695.719
1603641402834,2020-10-25T11:56:42.834,119.274,98705.234
1603641402970,2020-10-25T11:56:42.970,119.410,98701.797
1603641403106,2020-10-25T11:56:43.106,119.546,98696.578
1603641403241,2020-10-25T11:56:43.241,119.681,98696.578
1603641403377,2020-10-25T11:56:43.377,119.817,98696.578
1603641403513,2020-10-25T11:56:43.513,119.953,98697.891
1603641403648,2020-10-25T11:56:43.648,120.088,98697.406
1603641403784,2020-10-25T11:56:43.784,120.224,98696.578
1603641403919,2020-10-25T11:56:43.919,120.359,98695.719
1603641404055,2020-10-25T11:56:44.055,120.495,98699.188
1603641404192,2020-10-25T11:56:44.192,120.632,98702.633
1603641404326,2020-10-25T11:56:44.326,120.766,98697.023
1603641404462,2020-10-25T11:56:44.462,120.902,98700.375
1603641404599,2020-10-25T11:56:44.599,121.039,98696.109
1603641404733,2020-10-25T11:56:44.733,121.173,98697.406
1603641404870,2020-10-25T11:56:44.870,121.310,98696.109
1603641405006,2020-10-25T11:56:45.006,121.446,98698.711
1603641405141,2020-10-25T11:56:45.141,121.581,98695.625
1603641405277,2020-10-25T11:56:45.277,121.717,98700.016
1603641405413,2020-10-25T11:56:45.413,121.853,98694.797
1603641405548,2020-10-25T11:56:45.548,121.988,98693.016
1603641405684,2020-10-25T11:56:45.684,122.124,98696.578
1603641405820,2020-10-25T11:56:45.820,122.260,98699.547
1603641405955,2020-10-25T11:56:45.955,122.395,98695.148
1603641406091,2020-10-25T11:56:46.091,122.531,98694.320
1603641406226,2020-10-25T11:56:46.226,122.666,98697.766
1603641406362,2020-10-25T11:56:46.362,122.802,98695.625
1603641406499,2020-10-25T11:56:46.499,122.939,98702.984
1603641406633,2020-10-25T11:56:46.633,123.073,98696.453
1603641406770,2020-10-25T11:56:46.770,123.210,98696.453
1603641406906,2020-10-25T11:56:46.906,123.346,98701.672
1603641407041,2020-10-25T11:56:47.041,123.481,98697.766
1603641407177,2020-10-25T11:56:47.177,123.617,98697.766
1603641407312,2020-10-25T11:56:47.312,123.752,98696.109
1603641407448,2020-10-25T11:56:47.448,123.888,98696.930
1603641407584,2020-10-25T11:56:47.584,124.024,98698.234
1603641407719,2020-10-25T11:56:47.719,124.159,98700.375
1603641407855,2020-10-25T11:56:47.855,124.295,98702.984
1603641407991,2020-10-25T11:56:47.991,124.431,98698.625
1603641408126,2020-10-25T11:56:48.126,124.566,98699.063
1603641408262,2020-10-25T11:56:48.262,124.702,98696.930
1603641408399,2020-10-25T11:56:48.399,124.839,98703.938
1603641408533,2020-10-25T11:56:48.533,124.973,98704.859
1603641408670,2020-10-25T11:56:48.670,125.110,98704.500
1603641408806,2020-10-25T11:56:48.806,125.246,98705.813
1603641408941,2020-10-25T11:56:48.941,125.381,98706.734
1603641409077,2020-10-25T11:56:49.077,125.517,98703.641
1603641409213,2020-10-25T11:56:49.213,125.653,98705.813
1603641409348,2020-10-25T11:56:49.348,125.788,98703.203
1603641409484,2020-10-25T11:56:49.484,125.924,98697.984
