epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603639845727,2020-10-25T11:30:45.727,126.062,98700.281
1603639845861,2020-10-25T11:30:45.861,126.196,98698.977
1603639845998,2020-10-25T11:30:45.998,126.333,98701.594
1603639846134,2020-10-25T11:30:46.134,126.469,98695.984
1603639846269,2020-10-25T11:30:46.269,126.604,98701.594
1603639846405,2020-10-25T11:30:46.405,126.740,98697.672
1603639846541,2020-10-25T11:30:46.541,126.876,98702.422
1603639846676,2020-10-25T11:30:46.676,127.011,98699.078
1603639846812,2020-10-25T11:30:46.812,127.147,98700.391
1603639846948,2020-10-25T11:30:46.948,127.283,98702.906
1603639847084,2020-10-25T11:30:47.084,127.419,98705.859
1603639847219,2020-10-25T11:30:47.219,127.554,98699.563
1603639847355,2020-10-25T11:30:47.355,127.690,98705.039
1603639847490,2020-10-25T11:30:47.490,127.825,98702.906
1603639847626,2020-10-25T11:30:47.626,127.961,98697.672
1603639847763,2020-10-25T11:30:47.763,128.098,98695.984
1603639847897,2020-10-25T11:30:47.897,128.232,98698.500
1603639848034,2020-10-25T11:30:48.034,128.369,98704.211
1603639848170,2020-10-25T11:30:48.170,128.505,98706.344
1603639848305,2020-10-25T11:30:48.305,128.640,98707.172
1603639848441,2020-10-25T11:30:48.441,128.776,98702.422
1603639848576,2020-10-25T11:30:48.576,128.911,98705.859
1603639848712,2020-10-25T11:30:48.712,129.047,98697.672
1603639848848,2020-10-25T11:30:48.848,129.183,98701.109
1603639848983,2020-10-25T11:30:48.983,129.318,98698.977
1603639849119,2020-10-25T11:30:49.119,129.454,98706.344
1603639849255,2020-10-25T11:30:49.255,129.590,98697.188
1603639849390,2020-10-25T11:30:49.390,129.725,98696.703
1603639849526,2020-10-25T11:30:49.526,129.861,98693.266
1603639849663,2020-10-25T11:30:49.663,129.998,98695.398
1603639849797,2020-10-25T11:30:49.797,130.132,98696.266
1603639849934,2020-10-25T11:30:49.934,130.269,98694.570
1603639850068,2020-10-25T11:30:50.068,130.403,98697.672
1603639850205,2020-10-25T11:30:50.205,130.540,98697.188
1603639850341,2020-10-25T11:30:50.341,130.676,98698.016
1603639850476,2020-10-25T11:30:50.476,130.811,98695.398
1603639850612,2020-10-25T11:30:50.612,130.947,98697.188
1603639850748,2020-10-25T11:30:50.748,131.083,98697.188
1603639850883,2020-10-25T11:30:50.883,131.218,98702.797
1603639851019,2020-10-25T11:30:51.019,131.354,98693.266
1603639851154,2020-10-25T11:30:51.154,131.489,98699.328
1603639851290,2020-10-25T11:30:51.290,131.625,98699.703
1603639851426,2020-10-25T11:30:51.426,131.761,98700.633
1603639851561,2020-10-25T11:30:51.561,131.896,98701.938
1603639851697,2020-10-25T11:30:51.697,132.032,98703.625
1603639851833,2020-10-25T11:30:51.833,132.168,98702.422
1603639851968,2020-10-25T11:30:51.968,132.303,98698.875
1603639852104,2020-10-25T11:30:52.104,132.439,98701.938
1603639852241,2020-10-25T11:30:52.241,132.576,98704.453
1603639852375,2020-10-25T11:30:52.375,132.710,98700.188
1603639852512,2020-10-25T11:30:52.512,132.847,98702.797
1603639852648,2020-10-25T11:30:52.648,132.983,98702.797
1603639852783,2020-10-25T11:30:52.783,133.118,98699.328
1603639852919,2020-10-25T11:30:52.919,133.254,98700.633
1603639853054,2020-10-25T11:30:53.054,133.389,98701.016
1603639853190,2020-10-25T11:30:53.190,133.525,98696.266
1603639853326,2020-10-25T11:30:53.326,133.661,98696.703
1603639853461,2020-10-25T11:30:53.461,133.796,98701.359
1603639853597,2020-10-25T11:30:53.597,133.932,98701.016
1603639853733,2020-10-25T11:30:53.733,134.068,98697.914
1603639853868,2020-10-25T11:30:53.868,134.203,98697.914
1603639854004,2020-10-25T11:30:54.004,134.339,98701.844
1603639854141,2020-10-25T11:30:54.141,134.476,98700.047
1603639854275,2020-10-25T11:30:54.275,134.610,98703.531
1603639854412,2020-10-25T11:30:54.412,134.747,98706.969
1603639854546,2020-10-25T11:30:54.546,134.881,98700.531
1603639854683,2020-10-25T11:30:54.683,135.018,98705.766
1603639854819,2020-10-25T11:30:54.819,135.154,98704.352
1603639854954,2020-10-25T11:30:54.954,135.289,98702.219
1603639855090,2020-10-25T11:30:55.090,135.425,98703.875
1603639855226,2020-10-25T11:30:55.226,135.561,98702.672
1603639855361,2020-10-25T11:30:55.361,135.696,98700.188
1603639855497,2020-10-25T11:30:55.497,135.832,98700.531
1603639855633,2020-10-25T11:30:55.633,135.968,98708.281
1603639855768,2020-10-25T11:30:55.768,136.103,98704.836
1603639855904,2020-10-25T11:30:55.904,136.239,98706.969
1603639856041,2020-10-25T11:30:56.041,136.376,98702.219
1603639856175,2020-10-25T11:30:56.175,136.510,98701.734
1603639856312,2020-10-25T11:30:56.312,136.647,98699.953
1603639856448,2020-10-25T11:30:56.448,136.783,98706.484
1603639856583,2020-10-25T11:30:56.583,136.918,98703.047
1603639856719,2020-10-25T11:30:56.719,137.054,98703.875
1603639856854,2020-10-25T11:30:56.854,137.189,98709.109
1603639856990,2020-10-25T11:30:56.990,137.325,98705.188
1603639857126,2020-10-25T11:30:57.126,137.461,98704.734
1603639857261,2020-10-25T11:30:57.261,137.596,98701.734
1603639857397,2020-10-25T11:30:57.397,137.732,98702.563
1603639857533,2020-10-25T11:30:57.533,137.868,98703.875
1603639857668,2020-10-25T11:30:57.668,138.003,98704.352
1603639857804,2020-10-25T11:30:57.804,138.139,98707.797
1603639857939,2020-10-25T11:30:57.939,138.274,98702.219
1603639858075,2020-10-25T11:30:58.075,138.410,98704.734
1603639858211,2020-10-25T11:30:58.211,138.546,98708.656
1603639858346,2020-10-25T11:30:58.346,138.681,98708.656
1603639858482,2020-10-25T11:30:58.482,138.817,98700.813
1603639858619,2020-10-25T11:30:58.619,138.954,98702.563
1603639858753,2020-10-25T11:30:58.753,139.088,98706.484
1603639858890,2020-10-25T11:30:58.890,139.225,98705.188
1603639859026,2020-10-25T11:30:59.026,139.361,98700.813
1603639859161,2020-10-25T11:30:59.161,139.496,98710.797
1603639859297,2020-10-25T11:30:59.297,139.632,98703.422
1603639859432,2020-10-25T11:30:59.432,139.767,98707.797
1603639859568,2020-10-25T11:30:59.568,139.903,98702.945
1603639859704,2020-10-25T11:30:59.704,140.039,98703.875
1603639859839,2020-10-25T11:30:59.839,140.174,98704.734
1603639859975,2020-10-25T11:30:59.975,140.310,98701.641
1603639860111,2020-10-25T11:31:00.111,140.446,98704.250
1603639860246,2020-10-25T11:31:00.246,140.581,98699.500
1603639860382,2020-10-25T11:31:00.382,140.717,98706.047
1603639860519,2020-10-25T11:31:00.519,140.854,98701.641
