epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603641655664,2020-10-25T12:00:55.664,126.064,98706.203
1603641655799,2020-10-25T12:00:55.799,126.199,98704.422
1603641655935,2020-10-25T12:00:55.935,126.335,98706.594
1603641656071,2020-10-25T12:00:56.071,126.471,98703.594
1603641656206,2020-10-25T12:00:56.206,126.606,98709.203
1603641656342,2020-10-25T12:00:56.342,126.742,98705.727
1603641656479,2020-10-25T12:00:56.479,126.879,98707.422
1603641656613,2020-10-25T12:00:56.613,127.013,98701.375
1603641656750,2020-10-25T12:00:56.750,127.150,98707.891
1603641656884,2020-10-25T12:00:56.884,127.284,98705.289
1603641657021,2020-10-25T12:00:57.021,127.421,98706.594
1603641657157,2020-10-25T12:00:57.157,127.557,98704.422
1603641657292,2020-10-25T12:00:57.292,127.692,98702.680
1603641657428,2020-10-25T12:00:57.428,127.828,98705.289
1603641657564,2020-10-25T12:00:57.564,127.964,98703.117
1603641657699,2020-10-25T12:00:57.699,128.099,98707.891
1603641657835,2020-10-25T12:00:57.835,128.235,98704.422
1603641657970,2020-10-25T12:00:57.970,128.370,98701.813
1603641658106,2020-10-25T12:00:58.106,128.506,98707.031
1603641658242,2020-10-25T12:00:58.242,128.642,98697.078
1603641658377,2020-10-25T12:00:58.377,128.777,98702.680
1603641658513,2020-10-25T12:00:58.513,128.913,98704.813
1603641658649,2020-10-25T12:00:58.649,129.049,98702.203
1603641658784,2020-10-25T12:00:58.784,129.184,98701.375
1603641658920,2020-10-25T12:00:58.920,129.320,98710.500
1603641659057,2020-10-25T12:00:59.057,129.457,98702.680
1603641659191,2020-10-25T12:00:59.191,129.591,98700.984
1603641659328,2020-10-25T12:00:59.328,129.728,98705.375
1603641659462,2020-10-25T12:00:59.462,129.862,98700.156
1603641659599,2020-10-25T12:00:59.599,129.999,98702.297
1603641659735,2020-10-25T12:00:59.735,130.135,98707.031
1603641659870,2020-10-25T12:00:59.870,130.270,98703.594
1603641660006,2020-10-25T12:01:00.006,130.406,98701.938
1603641660142,2020-10-25T12:01:00.142,130.542,98704.984
1603641660277,2020-10-25T12:01:00.277,130.677,98704.984
1603641660413,2020-10-25T12:01:00.413,130.813,98703.688
1603641660548,2020-10-25T12:01:00.548,130.948,98708.461
1603641660684,2020-10-25T12:01:00.684,131.084,98704.547
1603641660820,2020-10-25T12:01:00.820,131.220,98701.078
1603641660957,2020-10-25T12:01:00.957,131.357,98698.859
1603641661091,2020-10-25T12:01:01.091,131.491,98701.375
1603641661228,2020-10-25T12:01:01.228,131.628,98702.680
1603641661364,2020-10-25T12:01:01.364,131.764,98705.289
1603641661499,2020-10-25T12:01:01.499,131.899,98703.984
1603641661635,2020-10-25T12:01:01.635,132.035,98703.594
1603641661771,2020-10-25T12:01:01.771,132.171,98696.602
1603641661906,2020-10-25T12:01:01.906,132.306,98701.375
1603641662042,2020-10-25T12:01:02.042,132.442,98706.594
1603641662178,2020-10-25T12:01:02.178,132.578,98702.297
1603641662313,2020-10-25T12:01:02.313,132.713,98696.984
1603641662449,2020-10-25T12:01:02.449,132.849,98699.594
1603641662584,2020-10-25T12:01:02.584,132.984,98703.984
1603641662720,2020-10-25T12:01:02.720,133.120,98700.898
1603641662856,2020-10-25T12:01:02.856,133.256,98701.375
1603641662991,2020-10-25T12:01:02.991,133.391,98703.594
1603641663127,2020-10-25T12:01:03.127,133.527,98699.688
1603641663264,2020-10-25T12:01:03.264,133.664,98703.594
1603641663398,2020-10-25T12:01:03.398,133.798,98700.984
1603641663535,2020-10-25T12:01:03.535,133.935,98698.859
1603641663671,2020-10-25T12:01:03.671,134.071,98707.891
1603641663806,2020-10-25T12:01:03.806,134.206,98700.070
1603641663942,2020-10-25T12:01:03.942,134.342,98696.156
1603641664077,2020-10-25T12:01:04.077,134.477,98702.203
1603641664213,2020-10-25T12:01:04.213,134.613,98703.984
1603641664349,2020-10-25T12:01:04.349,134.749,98699.594
1603641664484,2020-10-25T12:01:04.484,134.884,98705.641
1603641664620,2020-10-25T12:01:04.620,135.020,98702.203
1603641664756,2020-10-25T12:01:04.756,135.156,98705.641
1603641664891,2020-10-25T12:01:04.891,135.291,98700.422
1603641665027,2020-10-25T12:01:05.027,135.427,98702.594
1603641665162,2020-10-25T12:01:05.162,135.562,98701.727
1603641665298,2020-10-25T12:01:05.298,135.698,98702.852
1603641665435,2020-10-25T12:01:05.435,135.835,98702.594
1603641665571,2020-10-25T12:01:05.571,135.971,98703.031
1603641665706,2020-10-25T12:01:05.706,136.106,98699.125
1603641665842,2020-10-25T12:01:05.842,136.242,98702.938
1603641665977,2020-10-25T12:01:05.977,136.377,98705.078
1603641666113,2020-10-25T12:01:06.113,136.513,98701.727
1603641666249,2020-10-25T12:01:06.249,136.649,98705.078
1603641666384,2020-10-25T12:01:06.384,136.784,98708.156
1603641666520,2020-10-25T12:01:06.520,136.920,98707.688
1603641666656,2020-10-25T12:01:06.656,137.056,98702.469
1603641666791,2020-10-25T12:01:06.791,137.191,98708.547
1603641666927,2020-10-25T12:01:06.927,137.327,98706.375
1603641667062,2020-10-25T12:01:07.062,137.462,98704.633
1603641667198,2020-10-25T12:01:07.198,137.598,98704.250
1603641667334,2020-10-25T12:01:07.334,137.734,98705.461
1603641667469,2020-10-25T12:01:07.469,137.869,98708.898
1603641667605,2020-10-25T12:01:07.605,138.005,98709.766
1603641667742,2020-10-25T12:01:07.742,138.142,98705.461
1603641667876,2020-10-25T12:01:07.876,138.276,98704.547
1603641668013,2020-10-25T12:01:08.013,138.413,98710.594
1603641668147,2020-10-25T12:01:08.147,138.547,98704.070
1603641668284,2020-10-25T12:01:08.284,138.684,98703.234
1603641668420,2020-10-25T12:01:08.420,138.820,98704.070
1603641668555,2020-10-25T12:01:08.555,138.955,98707.984
1603641668691,2020-10-25T12:01:08.691,139.091,98701.938
1603641668827,2020-10-25T12:01:08.827,139.227,98702.289
1603641668962,2020-10-25T12:01:08.962,139.362,98704.422
1603641669098,2020-10-25T12:01:09.098,139.498,98703.977
1603641669233,2020-10-25T12:01:09.233,139.633,98710.500
1603641669369,2020-10-25T12:01:09.369,139.769,98705.727
1603641669505,2020-10-25T12:01:09.505,139.905,98706.594
1603641669642,2020-10-25T12:01:09.642,140.042,98705.727
1603641669776,2020-10-25T12:01:09.776,140.176,98709.203
1603641669913,2020-10-25T12:01:09.913,140.313,98707.500
1603641670047,2020-10-25T12:01:10.047,140.447,98707.891
1603641670184,2020-10-25T12:01:10.184,140.584,98704.898
1603641670320,2020-10-25T12:01:10.320,140.720,98706.594
1603641670455,2020-10-25T12:01:10.455,140.855,98704.422
1603641670591,2020-10-25T12:01:10.591,140.991,98707.891
1603641670727,2020-10-25T12:01:10.727,141.127,98709.203
1603641670862,2020-10-25T12:01:10.862,141.262,98710.945
