epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603639622032,2020-10-25T11:27:02.032,84.660,-0.115,-0.942,0.374
1603639622042,2020-10-25T11:27:02.042,84.670,-0.115,-0.942,0.375
1603639622052,2020-10-25T11:27:02.052,84.680,-0.115,-0.943,0.375
1603639622062,2020-10-25T11:27:02.062,84.690,-0.116,-0.944,0.372
1603639622072,2020-10-25T11:27:02.072,84.700,-0.116,-0.943,0.374
1603639622082,2020-10-25T11:27:02.082,84.710,-0.117,-0.941,0.374
1603639622092,2020-10-25T11:27:02.092,84.720,-0.115,-0.944,0.371
1603639622102,2020-10-25T11:27:02.102,84.730,-0.115,-0.943,0.375
1603639622112,2020-10-25T11:27:02.112,84.740,-0.114,-0.941,0.373
1603639622122,2020-10-25T11:27:02.122,84.750,-0.113,-0.941,0.374
1603639622132,2020-10-25T11:27:02.132,84.760,-0.114,-0.943,0.375
1603639622142,2020-10-25T11:27:02.142,84.770,-0.113,-0.943,0.375
1603639622152,2020-10-25T11:27:02.152,84.780,-0.113,-0.946,0.375
1603639622162,2020-10-25T11:27:02.162,84.790,-0.113,-0.943,0.377
1603639622172,2020-10-25T11:27:02.172,84.800,-0.112,-0.944,0.374
1603639622182,2020-10-25T11:27:02.182,84.810,-0.113,-0.944,0.376
1603639622192,2020-10-25T11:27:02.192,84.820,-0.110,-0.944,0.378
1603639622202,2020-10-25T11:27:02.202,84.830,-0.107,-0.944,0.377
1603639622212,2020-10-25T11:27:02.212,84.840,-0.110,-0.942,0.378
1603639622222,2020-10-25T11:27:02.222,84.850,-0.112,-0.941,0.378
1603639622232,2020-10-25T11:27:02.232,84.860,-0.112,-0.940,0.379
1603639622242,2020-10-25T11:27:02.242,84.870,-0.112,-0.940,0.378
1603639622252,2020-10-25T11:27:02.252,84.880,-0.115,-0.940,0.378
1603639622262,2020-10-25T11:27:02.262,84.890,-0.113,-0.942,0.377
1603639622272,2020-10-25T11:27:02.272,84.900,-0.115,-0.943,0.378
1603639622282,2020-10-25T11:27:02.282,84.910,-0.117,-0.940,0.375
1603639622292,2020-10-25T11:27:02.292,84.920,-0.116,-0.942,0.377
1603639622302,2020-10-25T11:27:02.302,84.930,-0.118,-0.944,0.374
1603639622312,2020-10-25T11:27:02.312,84.940,-0.120,-0.941,0.379
1603639622322,2020-10-25T11:27:02.322,84.950,-0.119,-0.940,0.378
1603639622332,2020-10-25T11:27:02.332,84.960,-0.120,-0.942,0.378
1603639622342,2020-10-25T11:27:02.342,84.970,-0.121,-0.943,0.376
1603639622352,2020-10-25T11:27:02.352,84.980,-0.122,-0.938,0.375
1603639622362,2020-10-25T11:27:02.362,84.990,-0.123,-0.942,0.375
1603639622372,2020-10-25T11:27:02.372,85.000,-0.124,-0.944,0.377
1603639622382,2020-10-25T11:27:02.382,85.010,-0.122,-0.945,0.377
1603639622392,2020-10-25T11:27:02.392,85.020,-0.124,-0.947,0.379
1603639622402,2020-10-25T11:27:02.402,85.030,-0.124,-0.948,0.380
1603639622412,2020-10-25T11:27:02.412,85.040,-0.125,-0.950,0.380
1603639622422,2020-10-25T11:27:02.422,85.050,-0.125,-0.952,0.383
1603639622432,2020-10-25T11:27:02.432,85.060,-0.123,-0.953,0.382
1603639622442,2020-10-25T11:27:02.442,85.070,-0.123,-0.950,0.382
1603639622452,2020-10-25T11:27:02.452,85.080,-0.124,-0.944,0.381
1603639622462,2020-10-25T11:27:02.462,85.090,-0.119,-0.939,0.381
1603639622472,2020-10-25T11:27:02.472,85.100,-0.122,-0.936,0.379
1603639622482,2020-10-25T11:27:02.482,85.110,-0.123,-0.935,0.379
1603639622492,2020-10-25T11:27:02.492,85.120,-0.122,-0.932,0.380
1603639622502,2020-10-25T11:27:02.502,85.130,-0.121,-0.928,0.378
1603639622512,2020-10-25T11:27:02.512,85.140,-0.120,-0.932,0.378
1603639622522,2020-10-25T11:27:02.522,85.150,-0.122,-0.931,0.382
1603639622532,2020-10-25T11:27:02.532,85.160,-0.119,-0.931,0.384
1603639622542,2020-10-25T11:27:02.542,85.170,-0.117,-0.936,0.386
1603639622552,2020-10-25T11:27:02.552,85.180,-0.117,-0.939,0.389
1603639622562,2020-10-25T11:27:02.562,85.190,-0.116,-0.939,0.393
1603639622572,2020-10-25T11:27:02.572,85.200,-0.115,-0.942,0.395
1603639622582,2020-10-25T11:27:02.582,85.210,-0.112,-0.944,0.398
1603639622592,2020-10-25T11:27:02.592,85.220,-0.111,-0.945,0.398
1603639622602,2020-10-25T11:27:02.602,85.230,-0.113,-0.944,0.404
1603639622612,2020-10-25T11:27:02.612,85.240,-0.109,-0.943,0.402
1603639622622,2020-10-25T11:27:02.622,85.250,-0.107,-0.946,0.398
1603639622632,2020-10-25T11:27:02.632,85.260,-0.104,-0.949,0.402
1603639622642,2020-10-25T11:27:02.642,85.270,-0.105,-0.952,0.406
1603639622652,2020-10-25T11:27:02.652,85.280,-0.105,-0.946,0.406
1603639622662,2020-10-25T11:27:02.662,85.290,-0.104,-0.942,0.405
1603639622672,2020-10-25T11:27:02.672,85.300,-0.101,-0.940,0.405
1603639622682,2020-10-25T11:27:02.682,85.310,-0.102,-0.941,0.401
1603639622692,2020-10-25T11:27:02.692,85.320,-0.100,-0.939,0.405
1603639622702,2020-10-25T11:27:02.702,85.330,-0.099,-0.936,0.405
1603639622712,2020-10-25T11:27:02.712,85.340,-0.098,-0.931,0.399
1603639622722,2020-10-25T11:27:02.722,85.350,-0.097,-0.928,0.400
1603639622732,2020-10-25T11:27:02.732,85.360,-0.096,-0.927,0.398
1603639622742,2020-10-25T11:27:02.742,85.370,-0.097,-0.926,0.398
1603639622752,2020-10-25T11:27:02.752,85.380,-0.096,-0.926,0.397
1603639622762,2020-10-25T11:27:02.762,85.390,-0.095,-0.926,0.399
1603639622772,2020-10-25T11:27:02.772,85.400,-0.099,-0.928,0.401
1603639622782,2020-10-25T11:27:02.782,85.410,-0.104,-0.931,0.398
1603639622792,2020-10-25T11:27:02.792,85.420,-0.107,-0.936,0.398
1603639622802,2020-10-25T11:27:02.802,85.430,-0.111,-0.938,0.396
1603639622812,2020-10-25T11:27:02.812,85.440,-0.115,-0.942,0.395
1603639622822,2020-10-25T11:27:02.822,85.450,-0.118,-0.944,0.394
1603639622832,2020-10-25T11:27:02.832,85.460,-0.119,-0.945,0.395
1603639622842,2020-10-25T11:27:02.842,85.470,-0.121,-0.947,0.393
1603639622852,2020-10-25T11:27:02.852,85.480,-0.126,-0.947,0.391
1603639622862,2020-10-25T11:27:02.862,85.490,-0.127,-0.948,0.385
1603639622872,2020-10-25T11:27:02.872,85.500,-0.126,-0.947,0.386
1603639622882,2020-10-25T11:27:02.882,85.510,-0.126,-0.946,0.389
1603639622892,2020-10-25T11:27:02.892,85.520,-0.122,-0.945,0.392
1603639622902,2020-10-25T11:27:02.902,85.530,-0.122,-0.942,0.389
1603639622912,2020-10-25T11:27:02.912,85.540,-0.119,-0.936,0.388
1603639622922,2020-10-25T11:27:02.922,85.550,-0.118,-0.935,0.390
1603639622932,2020-10-25T11:27:02.932,85.560,-0.114,-0.935,0.386
1603639622942,2020-10-25T11:27:02.942,85.570,-0.111,-0.935,0.387
1603639622952,2020-10-25T11:27:02.952,85.580,-0.110,-0.934,0.386
1603639622962,2020-10-25T11:27:02.962,85.590,-0.110,-0.937,0.386
1603639622972,2020-10-25T11:27:02.972,85.600,-0.110,-0.938,0.386
1603639622982,2020-10-25T11:27:02.982,85.610,-0.110,-0.941,0.385
1603639622992,2020-10-25T11:27:02.992,85.620,-0.111,-0.940,0.386
1603639623002,2020-10-25T11:27:03.002,85.630,-0.111,-0.940,0.386
1603639623012,2020-10-25T11:27:03.012,85.640,-0.111,-0.940,0.381
1603639623022,2020-10-25T11:27:03.022,85.650,-0.114,-0.938,0.382
1603639623032,2020-10-25T11:27:03.032,85.660,-0.115,-0.938,0.381
1603639623042,2020-10-25T11:27:03.042,85.670,-0.114,-0.939,0.382
1603639623052,2020-10-25T11:27:03.052,85.680,-0.111,-0.938,0.380
1603639623062,2020-10-25T11:27:03.062,85.690,-0.116,-0.942,0.382
1603639623072,2020-10-25T11:27:03.072,85.700,-0.120,-0.942,0.376
1603639623082,2020-10-25T11:27:03.082,85.710,-0.121,-0.941,0.375
1603639623092,2020-10-25T11:27:03.092,85.720,-0.120,-0.943,0.374
1603639623102,2020-10-25T11:27:03.102,85.730,-0.125,-0.946,0.374
1603639623112,2020-10-25T11:27:03.112,85.740,-0.127,-0.945,0.369
1603639623122,2020-10-25T11:27:03.122,85.750,-0.129,-0.947,0.373
1603639623132,2020-10-25T11:27:03.132,85.760,-0.134,-0.948,0.373
1603639623142,2020-10-25T11:27:03.142,85.770,-0.135,-0.942,0.371
1603639623152,2020-10-25T11:27:03.152,85.780,-0.134,-0.944,0.370
1603639623162,2020-10-25T11:27:03.162,85.790,-0.136,-0.949,0.372
1603639623172,2020-10-25T11:27:03.172,85.800,-0.135,-0.942,0.371
1603639623182,2020-10-25T11:27:03.182,85.810,-0.138,-0.937,0.370
1603639623192,2020-10-25T11:27:03.192,85.820,-0.138,-0.941,0.368
1603639623202,2020-10-25T11:27:03.202,85.830,-0.138,-0.942,0.372
1603639623212,2020-10-25T11:27:03.212,85.840,-0.136,-0.938,0.370
1603639623222,2020-10-25T11:27:03.222,85.850,-0.135,-0.941,0.374
1603639623232,2020-10-25T11:27:03.232,85.860,-0.135,-0.944,0.373
1603639623242,2020-10-25T11:27:03.242,85.870,-0.132,-0.944,0.374
1603639623252,2020-10-25T11:27:03.252,85.880,-0.132,-0.945,0.371
1603639623262,2020-10-25T11:27:03.262,85.890,-0.130,-0.945,0.373
1603639623272,2020-10-25T11:27:03.272,85.900,-0.131,-0.943,0.374
1603639623282,2020-10-25T11:27:03.282,85.910,-0.132,-0.944,0.374
1603639623292,2020-10-25T11:27:03.292,85.920,-0.130,-0.943,0.370
1603639623302,2020-10-25T11:27:03.302,85.930,-0.129,-0.944,0.374
1603639623312,2020-10-25T11:27:03.312,85.940,-0.129,-0.947,0.374
1603639623322,2020-10-25T11:27:03.322,85.950,-0.130,-0.946,0.373
1603639623332,2020-10-25T11:27:03.332,85.960,-0.128,-0.942,0.372
1603639623342,2020-10-25T11:27:03.342,85.970,-0.128,-0.944,0.374
1603639623352,2020-10-25T11:27:03.352,85.980,-0.126,-0.947,0.374
1603639623362,2020-10-25T11:27:03.362,85.990,-0.124,-0.948,0.371
1603639623372,2020-10-25T11:27:03.372,86.000,-0.124,-0.944,0.374
1603639623382,2020-10-25T11:27:03.382,86.010,-0.124,-0.937,0.371
1603639623392,2020-10-25T11:27:03.392,86.020,-0.124,-0.937,0.369
1603639623402,2020-10-25T11:27:03.402,86.030,-0.124,-0.938,0.373
1603639623412,2020-10-25T11:27:03.412,86.040,-0.124,-0.939,0.372
1603639623422,2020-10-25T11:27:03.422,86.050,-0.124,-0.939,0.374
1603639623432,2020-10-25T11:27:03.432,86.060,-0.123,-0.939,0.375
1603639623442,2020-10-25T11:27:03.442,86.070,-0.123,-0.940,0.375
1603639623452,2020-10-25T11:27:03.452,86.080,-0.122,-0.941,0.374
1603639623462,2020-10-25T11:27:03.462,86.090,-0.121,-0.940,0.376
1603639623472,2020-10-25T11:27:03.472,86.100,-0.123,-0.938,0.377
1603639623482,2020-10-25T11:27:03.482,86.110,-0.123,-0.939,0.375
1603639623492,2020-10-25T11:27:03.492,86.120,-0.121,-0.939,0.378
1603639623502,2020-10-25T11:27:03.502,86.130,-0.122,-0.940,0.377
1603639623512,2020-10-25T11:27:03.512,86.140,-0.121,-0.941,0.378
1603639623522,2020-10-25T11:27:03.522,86.150,-0.120,-0.941,0.379
1603639623532,2020-10-25T11:27:03.532,86.160,-0.120,-0.941,0.381
1603639623542,2020-10-25T11:27:03.542,86.170,-0.119,-0.941,0.381
1603639623552,2020-10-25T11:27:03.552,86.180,-0.119,-0.937,0.378
1603639623562,2020-10-25T11:27:03.562,86.190,-0.120,-0.941,0.382
1603639623572,2020-10-25T11:27:03.572,86.200,-0.122,-0.940,0.382
1603639623582,2020-10-25T11:27:03.582,86.210,-0.120,-0.938,0.385
1603639623592,2020-10-25T11:27:03.592,86.220,-0.119,-0.940,0.383
1603639623602,2020-10-25T11:27:03.602,86.230,-0.121,-0.941,0.380
1603639623612,2020-10-25T11:27:03.612,86.240,-0.122,-0.942,0.383
1603639623622,2020-10-25T11:27:03.622,86.250,-0.121,-0.939,0.383
1603639623632,2020-10-25T11:27:03.632,86.260,-0.121,-0.940,0.384
1603639623642,2020-10-25T11:27:03.642,86.270,-0.121,-0.938,0.385
1603639623652,2020-10-25T11:27:03.652,86.280,-0.121,-0.938,0.385
1603639623662,2020-10-25T11:27:03.662,86.290,-0.120,-0.940,0.386
1603639623672,2020-10-25T11:27:03.672,86.300,-0.122,-0.941,0.387
1603639623682,2020-10-25T11:27:03.682,86.310,-0.123,-0.940,0.388
1603639623692,2020-10-25T11:27:03.692,86.320,-0.121,-0.939,0.390
1603639623702,2020-10-25T11:27:03.702,86.330,-0.121,-0.942,0.389
1603639623712,2020-10-25T11:27:03.712,86.340,-0.123,-0.944,0.389
1603639623722,2020-10-25T11:27:03.722,86.350,-0.125,-0.941,0.393
1603639623732,2020-10-25T11:27:03.732,86.360,-0.123,-0.941,0.392
1603639623742,2020-10-25T11:27:03.742,86.370,-0.122,-0.944,0.392
1603639623752,2020-10-25T11:27:03.752,86.380,-0.123,-0.945,0.392
1603639623762,2020-10-25T11:27:03.762,86.390,-0.123,-0.943,0.391
1603639623772,2020-10-25T11:27:03.772,86.400,-0.122,-0.941,0.390
1603639623782,2020-10-25T11:27:03.782,86.410,-0.123,-0.937,0.389
1603639623792,2020-10-25T11:27:03.792,86.420,-0.122,-0.934,0.391
1603639623802,2020-10-25T11:27:03.802,86.430,-0.121,-0.935,0.386
1603639623812,2020-10-25T11:27:03.812,86.440,-0.123,-0.936,0.386
1603639623822,2020-10-25T11:27:03.822,86.450,-0.123,-0.941,0.386
1603639623832,2020-10-25T11:27:03.832,86.460,-0.123,-0.943,0.384
1603639623842,2020-10-25T11:27:03.842,86.470,-0.123,-0.940,0.385
1603639623852,2020-10-25T11:27:03.852,86.480,-0.123,-0.938,0.384
1603639623862,2020-10-25T11:27:03.862,86.490,-0.125,-0.941,0.386
1603639623872,2020-10-25T11:27:03.872,86.500,-0.127,-0.944,0.388
1603639623882,2020-10-25T11:27:03.882,86.510,-0.127,-0.947,0.388
1603639623892,2020-10-25T11:27:03.892,86.520,-0.125,-0.945,0.387
1603639623902,2020-10-25T11:27:03.902,86.530,-0.126,-0.945,0.388
1603639623912,2020-10-25T11:27:03.912,86.540,-0.125,-0.941,0.390
1603639623922,2020-10-25T11:27:03.922,86.550,-0.124,-0.943,0.389
1603639623932,2020-10-25T11:27:03.932,86.560,-0.125,-0.941,0.387
1603639623942,2020-10-25T11:27:03.942,86.570,-0.121,-0.936,0.386
1603639623952,2020-10-25T11:27:03.952,86.580,-0.120,-0.936,0.385
1603639623962,2020-10-25T11:27:03.962,86.590,-0.118,-0.935,0.387
1603639623972,2020-10-25T11:27:03.972,86.600,-0.116,-0.936,0.387
1603639623982,2020-10-25T11:27:03.982,86.610,-0.116,-0.938,0.389
1603639623992,2020-10-25T11:27:03.992,86.620,-0.115,-0.937,0.390
1603639624002,2020-10-25T11:27:04.002,86.630,-0.115,-0.937,0.389
1603639624012,2020-10-25T11:27:04.012,86.640,-0.115,-0.939,0.386
1603639624022,2020-10-25T11:27:04.022,86.650,-0.115,-0.939,0.388
1603639624032,2020-10-25T11:27:04.032,86.660,-0.115,-0.937,0.389
1603639624042,2020-10-25T11:27:04.042,86.670,-0.117,-0.939,0.387
1603639624052,2020-10-25T11:27:04.052,86.680,-0.115,-0.941,0.387
1603639624062,2020-10-25T11:27:04.062,86.690,-0.116,-0.940,0.386
1603639624072,2020-10-25T11:27:04.072,86.700,-0.116,-0.941,0.384
1603639624082,2020-10-25T11:27:04.082,86.710,-0.116,-0.945,0.386
1603639624092,2020-10-25T11:27:04.092,86.720,-0.115,-0.947,0.388
1603639624102,2020-10-25T11:27:04.102,86.730,-0.116,-0.946,0.384
1603639624112,2020-10-25T11:27:04.112,86.740,-0.115,-0.942,0.385
1603639624122,2020-10-25T11:27:04.122,86.750,-0.117,-0.938,0.384
1603639624132,2020-10-25T11:27:04.132,86.760,-0.116,-0.938,0.384
1603639624142,2020-10-25T11:27:04.142,86.770,-0.116,-0.941,0.387
1603639624152,2020-10-25T11:27:04.152,86.780,-0.113,-0.942,0.384
1603639624162,2020-10-25T11:27:04.162,86.790,-0.114,-0.939,0.385
1603639624172,2020-10-25T11:27:04.172,86.800,-0.110,-0.939,0.387
1603639624182,2020-10-25T11:27:04.182,86.810,-0.111,-0.941,0.385
1603639624192,2020-10-25T11:27:04.192,86.820,-0.112,-0.940,0.387
1603639624202,2020-10-25T11:27:04.202,86.830,-0.114,-0.938,0.385
1603639624212,2020-10-25T11:27:04.212,86.840,-0.113,-0.938,0.386
1603639624222,2020-10-25T11:27:04.222,86.850,-0.113,-0.940,0.385
1603639624232,2020-10-25T11:27:04.232,86.860,-0.113,-0.941,0.383
1603639624242,2020-10-25T11:27:04.242,86.870,-0.112,-0.941,0.385
1603639624252,2020-10-25T11:27:04.252,86.880,-0.112,-0.945,0.384
1603639624262,2020-10-25T11:27:04.262,86.890,-0.114,-0.942,0.384
1603639624272,2020-10-25T11:27:04.272,86.900,-0.116,-0.939,0.381
1603639624282,2020-10-25T11:27:04.282,86.910,-0.115,-0.938,0.383
1603639624292,2020-10-25T11:27:04.292,86.920,-0.114,-0.941,0.385
1603639624302,2020-10-25T11:27:04.302,86.930,-0.115,-0.938,0.383
1603639624312,2020-10-25T11:27:04.312,86.940,-0.116,-0.939,0.383
1603639624322,2020-10-25T11:27:04.322,86.950,-0.117,-0.939,0.383
1603639624332,2020-10-25T11:27:04.332,86.960,-0.117,-0.941,0.380
1603639624342,2020-10-25T11:27:04.342,86.970,-0.118,-0.943,0.382
1603639624352,2020-10-25T11:27:04.352,86.980,-0.118,-0.942,0.386
1603639624362,2020-10-25T11:27:04.362,86.990,-0.117,-0.943,0.386
1603639624372,2020-10-25T11:27:04.372,87.000,-0.116,-0.943,0.385
1603639624382,2020-10-25T11:27:04.382,87.010,-0.115,-0.943,0.386
1603639624392,2020-10-25T11:27:04.392,87.020,-0.112,-0.943,0.387
1603639624402,2020-10-25T11:27:04.402,87.030,-0.113,-0.943,0.390
1603639624412,2020-10-25T11:27:04.412,87.040,-0.113,-0.945,0.388
1603639624422,2020-10-25T11:27:04.422,87.050,-0.111,-0.947,0.394
1603639624432,2020-10-25T11:27:04.432,87.060,-0.111,-0.942,0.389
1603639624442,2020-10-25T11:27:04.442,87.070,-0.112,-0.946,0.386
1603639624452,2020-10-25T11:27:04.452,87.080,-0.112,-0.947,0.392
1603639624462,2020-10-25T11:27:04.462,87.090,-0.116,-0.943,0.392
1603639624472,2020-10-25T11:27:04.472,87.100,-0.116,-0.941,0.387
1603639624482,2020-10-25T11:27:04.482,87.110,-0.110,-0.942,0.384
1603639624492,2020-10-25T11:27:04.492,87.120,-0.109,-0.941,0.385
1603639624502,2020-10-25T11:27:04.502,87.130,-0.114,-0.938,0.382
1603639624512,2020-10-25T11:27:04.512,87.140,-0.116,-0.938,0.382
1603639624522,2020-10-25T11:27:04.522,87.150,-0.113,-0.938,0.385
1603639624532,2020-10-25T11:27:04.532,87.160,-0.112,-0.939,0.384
1603639624542,2020-10-25T11:27:04.542,87.170,-0.111,-0.945,0.383
1603639624552,2020-10-25T11:27:04.552,87.180,-0.112,-0.942,0.384
1603639624562,2020-10-25T11:27:04.562,87.190,-0.111,-0.941,0.380
1603639624572,2020-10-25T11:27:04.572,87.200,-0.109,-0.941,0.379
1603639624582,2020-10-25T11:27:04.582,87.210,-0.108,-0.944,0.381
1603639624592,2020-10-25T11:27:04.592,87.220,-0.110,-0.947,0.379
1603639624602,2020-10-25T11:27:04.602,87.230,-0.111,-0.947,0.377
1603639624612,2020-10-25T11:27:04.612,87.240,-0.112,-0.943,0.382
1603639624622,2020-10-25T11:27:04.622,87.250,-0.115,-0.942,0.379
1603639624632,2020-10-25T11:27:04.632,87.260,-0.112,-0.941,0.379
1603639624642,2020-10-25T11:27:04.642,87.270,-0.111,-0.941,0.379
1603639624652,2020-10-25T11:27:04.652,87.280,-0.111,-0.941,0.379
1603639624662,2020-10-25T11:27:04.662,87.290,-0.110,-0.941,0.379
1603639624672,2020-10-25T11:27:04.672,87.300,-0.107,-0.941,0.378
1603639624682,2020-10-25T11:27:04.682,87.310,-0.109,-0.943,0.379
1603639624692,2020-10-25T11:27:04.692,87.320,-0.108,-0.938,0.376
1603639624702,2020-10-25T11:27:04.702,87.330,-0.104,-0.938,0.378
1603639624712,2020-10-25T11:27:04.712,87.340,-0.104,-0.936,0.378
1603639624722,2020-10-25T11:27:04.722,87.350,-0.104,-0.938,0.381
1603639624732,2020-10-25T11:27:04.732,87.360,-0.107,-0.939,0.378
1603639624742,2020-10-25T11:27:04.742,87.370,-0.104,-0.940,0.378
1603639624752,2020-10-25T11:27:04.752,87.380,-0.107,-0.940,0.378
1603639624762,2020-10-25T11:27:04.762,87.390,-0.109,-0.942,0.377
1603639624772,2020-10-25T11:27:04.772,87.400,-0.109,-0.944,0.377
1603639624782,2020-10-25T11:27:04.782,87.410,-0.111,-0.943,0.378
1603639624792,2020-10-25T11:27:04.792,87.420,-0.113,-0.946,0.381
1603639624802,2020-10-25T11:27:04.802,87.430,-0.114,-0.948,0.377
1603639624812,2020-10-25T11:27:04.812,87.440,-0.114,-0.951,0.381
1603639624822,2020-10-25T11:27:04.822,87.450,-0.113,-0.949,0.382
1603639624832,2020-10-25T11:27:04.832,87.460,-0.114,-0.945,0.382
1603639624842,2020-10-25T11:27:04.842,87.470,-0.112,-0.948,0.378
1603639624852,2020-10-25T11:27:04.852,87.480,-0.111,-0.948,0.379
1603639624862,2020-10-25T11:27:04.862,87.490,-0.108,-0.946,0.376
1603639624872,2020-10-25T11:27:04.872,87.500,-0.109,-0.938,0.378
1603639624882,2020-10-25T11:27:04.882,87.510,-0.109,-0.934,0.375
1603639624892,2020-10-25T11:27:04.892,87.520,-0.105,-0.937,0.373
1603639624902,2020-10-25T11:27:04.902,87.530,-0.102,-0.939,0.375
1603639624912,2020-10-25T11:27:04.912,87.540,-0.103,-0.935,0.378
1603639624922,2020-10-25T11:27:04.922,87.550,-0.101,-0.934,0.377
1603639624932,2020-10-25T11:27:04.932,87.560,-0.101,-0.937,0.376
1603639624942,2020-10-25T11:27:04.942,87.570,-0.103,-0.938,0.375
1603639624952,2020-10-25T11:27:04.952,87.580,-0.104,-0.938,0.377
1603639624962,2020-10-25T11:27:04.962,87.590,-0.106,-0.937,0.377
1603639624972,2020-10-25T11:27:04.972,87.600,-0.107,-0.937,0.378
1603639624982,2020-10-25T11:27:04.982,87.610,-0.111,-0.938,0.378
1603639624992,2020-10-25T11:27:04.992,87.620,-0.114,-0.942,0.380
1603639625002,2020-10-25T11:27:05.002,87.630,-0.113,-0.942,0.379
1603639625012,2020-10-25T11:27:05.012,87.640,-0.113,-0.941,0.378
1603639625022,2020-10-25T11:27:05.022,87.650,-0.119,-0.945,0.378
1603639625032,2020-10-25T11:27:05.032,87.660,-0.118,-0.948,0.380
1603639625042,2020-10-25T11:27:05.042,87.670,-0.116,-0.946,0.381
1603639625052,2020-10-25T11:27:05.052,87.680,-0.119,-0.949,0.381
1603639625062,2020-10-25T11:27:05.062,87.690,-0.117,-0.949,0.378
1603639625072,2020-10-25T11:27:05.072,87.700,-0.119,-0.948,0.382
1603639625082,2020-10-25T11:27:05.082,87.710,-0.117,-0.951,0.385
1603639625092,2020-10-25T11:27:05.092,87.720,-0.117,-0.952,0.383
1603639625102,2020-10-25T11:27:05.102,87.730,-0.116,-0.948,0.383
1603639625112,2020-10-25T11:27:05.112,87.740,-0.114,-0.946,0.380
1603639625122,2020-10-25T11:27:05.122,87.750,-0.112,-0.943,0.382
1603639625132,2020-10-25T11:27:05.132,87.760,-0.110,-0.941,0.381
1603639625142,2020-10-25T11:27:05.142,87.770,-0.109,-0.944,0.382
1603639625152,2020-10-25T11:27:05.152,87.780,-0.106,-0.945,0.385
1603639625162,2020-10-25T11:27:05.162,87.790,-0.105,-0.944,0.383
1603639625172,2020-10-25T11:27:05.172,87.800,-0.104,-0.943,0.383
1603639625182,2020-10-25T11:27:05.182,87.810,-0.104,-0.944,0.381
1603639625192,2020-10-25T11:27:05.192,87.820,-0.106,-0.943,0.383
1603639625202,2020-10-25T11:27:05.202,87.830,-0.105,-0.944,0.380
1603639625212,2020-10-25T11:27:05.212,87.840,-0.109,-0.943,0.382
1603639625222,2020-10-25T11:27:05.222,87.850,-0.111,-0.945,0.381
1603639625232,2020-10-25T11:27:05.232,87.860,-0.108,-0.945,0.382
1603639625242,2020-10-25T11:27:05.242,87.870,-0.113,-0.948,0.382
1603639625252,2020-10-25T11:27:05.252,87.880,-0.113,-0.950,0.384
1603639625262,2020-10-25T11:27:05.262,87.890,-0.112,-0.951,0.384
1603639625272,2020-10-25T11:27:05.272,87.900,-0.109,-0.952,0.381
1603639625282,2020-10-25T11:27:05.282,87.910,-0.109,-0.949,0.382
1603639625292,2020-10-25T11:27:05.292,87.920,-0.110,-0.948,0.381
1603639625302,2020-10-25T11:27:05.302,87.930,-0.115,-0.942,0.376
1603639625312,2020-10-25T11:27:05.312,87.940,-0.114,-0.941,0.376
1603639625322,2020-10-25T11:27:05.322,87.950,-0.112,-0.944,0.377
1603639625332,2020-10-25T11:27:05.332,87.960,-0.114,-0.945,0.378
1603639625342,2020-10-25T11:27:05.342,87.970,-0.116,-0.940,0.373
1603639625352,2020-10-25T11:27:05.352,87.980,-0.113,-0.941,0.373
1603639625362,2020-10-25T11:27:05.362,87.990,-0.114,-0.942,0.377
1603639625372,2020-10-25T11:27:05.372,88.000,-0.116,-0.943,0.375
1603639625382,2020-10-25T11:27:05.382,88.010,-0.115,-0.942,0.375
1603639625392,2020-10-25T11:27:05.392,88.020,-0.110,-0.943,0.375
1603639625402,2020-10-25T11:27:05.402,88.030,-0.109,-0.943,0.379
1603639625412,2020-10-25T11:27:05.412,88.040,-0.109,-0.944,0.377
1603639625422,2020-10-25T11:27:05.422,88.050,-0.106,-0.945,0.376
1603639625432,2020-10-25T11:27:05.432,88.060,-0.107,-0.937,0.373
1603639625442,2020-10-25T11:27:05.442,88.070,-0.105,-0.938,0.372
1603639625452,2020-10-25T11:27:05.452,88.080,-0.103,-0.938,0.372
1603639625462,2020-10-25T11:27:05.462,88.090,-0.104,-0.937,0.371
1603639625472,2020-10-25T11:27:05.472,88.100,-0.110,-0.936,0.371
1603639625482,2020-10-25T11:27:05.482,88.110,-0.107,-0.932,0.373
1603639625492,2020-10-25T11:27:05.492,88.120,-0.106,-0.935,0.373
1603639625502,2020-10-25T11:27:05.502,88.130,-0.109,-0.943,0.371
1603639625512,2020-10-25T11:27:05.512,88.140,-0.111,-0.938,0.376
1603639625522,2020-10-25T11:27:05.522,88.150,-0.111,-0.938,0.375
1603639625532,2020-10-25T11:27:05.532,88.160,-0.109,-0.948,0.372
1603639625542,2020-10-25T11:27:05.542,88.170,-0.112,-0.949,0.378
1603639625552,2020-10-25T11:27:05.552,88.180,-0.116,-0.944,0.374
1603639625562,2020-10-25T11:27:05.562,88.190,-0.115,-0.946,0.379
1603639625572,2020-10-25T11:27:05.572,88.200,-0.118,-0.945,0.375
1603639625582,2020-10-25T11:27:05.582,88.210,-0.117,-0.944,0.376
1603639625592,2020-10-25T11:27:05.592,88.220,-0.118,-0.946,0.375
