epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603640333721,2020-10-25T11:38:53.721,62.962,98696.266
1603640333858,2020-10-25T11:38:53.858,63.099,98700.047
1603640333992,2020-10-25T11:38:53.992,63.233,98692.680
1603640334129,2020-10-25T11:38:54.129,63.370,98694.953
1603640334265,2020-10-25T11:38:54.265,63.506,98692.203
1603640334400,2020-10-25T11:38:54.400,63.641,98691.859
1603640334536,2020-10-25T11:38:54.536,63.777,98693.992
1603640334672,2020-10-25T11:38:54.672,63.913,98699.125
1603640334807,2020-10-25T11:38:54.807,64.048,98691.477
1603640334943,2020-10-25T11:38:54.943,64.184,98688.414
1603640335078,2020-10-25T11:38:55.078,64.319,98699.703
1603640335214,2020-10-25T11:38:55.214,64.455,98697.438
1603640335350,2020-10-25T11:38:55.350,64.591,98693.641
1603640335485,2020-10-25T11:38:55.485,64.726,98691.375
1603640335621,2020-10-25T11:38:55.621,64.862,98696.125
1603640335758,2020-10-25T11:38:55.758,64.999,98697.086
1603640335892,2020-10-25T11:38:55.892,65.133,98694.813
1603640336028,2020-10-25T11:38:56.028,65.269,98693.156
1603640336163,2020-10-25T11:38:56.163,65.404,98696.125
1603640336299,2020-10-25T11:38:56.299,65.540,98693.641
1603640336436,2020-10-25T11:38:56.436,65.677,98693.508
1603640336570,2020-10-25T11:38:56.570,65.811,98704.352
1603640336707,2020-10-25T11:38:56.707,65.948,98694.813
1603640336843,2020-10-25T11:38:56.843,66.084,98693.891
1603640336978,2020-10-25T11:38:56.978,66.219,98690.547
1603640337114,2020-10-25T11:38:57.114,66.355,98693.508
1603640337249,2020-10-25T11:38:57.249,66.490,98695.672
1603640337385,2020-10-25T11:38:57.385,66.626,98693.508
1603640337521,2020-10-25T11:38:57.521,66.762,98692.203
1603640337656,2020-10-25T11:38:57.656,66.897,98695.195
1603640337792,2020-10-25T11:38:57.792,67.033,98689.586
1603640337928,2020-10-25T11:38:57.928,67.169,98693.891
1603640338063,2020-10-25T11:38:58.063,67.304,98698.742
1603640338199,2020-10-25T11:38:58.199,67.440,98696.125
1603640338334,2020-10-25T11:38:58.334,67.575,98696.125
1603640338470,2020-10-25T11:38:58.470,67.711,98688.273
1603640338607,2020-10-25T11:38:58.607,67.848,98693.063
1603640338741,2020-10-25T11:38:58.741,67.982,98693.508
1603640338878,2020-10-25T11:38:58.878,68.119,98693.992
1603640339014,2020-10-25T11:38:59.014,68.255,98693.063
1603640339149,2020-10-25T11:38:59.149,68.390,98696.023
1603640339285,2020-10-25T11:38:59.285,68.526,98690.547
1603640339421,2020-10-25T11:38:59.421,68.662,98693.063
1603640339556,2020-10-25T11:38:59.556,68.797,98695.672
1603640339692,2020-10-25T11:38:59.692,68.933,98693.063
1603640339827,2020-10-25T11:38:59.827,69.068,98692.578
1603640339963,2020-10-25T11:38:59.963,69.204,98692.102
1603640340099,2020-10-25T11:39:00.099,69.340,98688.273
1603640340234,2020-10-25T11:39:00.234,69.475,98691.273
1603640340370,2020-10-25T11:39:00.370,69.611,98692.578
1603640340507,2020-10-25T11:39:00.507,69.748,98693.891
1603640340641,2020-10-25T11:39:00.641,69.882,98689.141
1603640340778,2020-10-25T11:39:00.778,70.019,98693.891
1603640340912,2020-10-25T11:39:00.912,70.153,98693.891
1603640341049,2020-10-25T11:39:01.049,70.290,98693.406
1603640341185,2020-10-25T11:39:01.185,70.426,98695.195
1603640341320,2020-10-25T11:39:01.320,70.561,98693.891
1603640341456,2020-10-25T11:39:01.456,70.697,98691.273
1603640341592,2020-10-25T11:39:01.592,70.833,98700.328
1603640341727,2020-10-25T11:39:01.727,70.968,98692.578
1603640341863,2020-10-25T11:39:01.863,71.104,98694.719
1603640341998,2020-10-25T11:39:01.998,71.239,98692.578
1603640342134,2020-10-25T11:39:02.134,71.375,98696.023
1603640342270,2020-10-25T11:39:02.270,71.511,98694.719
1603640342405,2020-10-25T11:39:02.405,71.646,98696.508
1603640342541,2020-10-25T11:39:02.541,71.782,98692.102
1603640342677,2020-10-25T11:39:02.677,71.918,98696.891
1603640342812,2020-10-25T11:39:02.812,72.053,98693.781
1603640342948,2020-10-25T11:39:02.948,72.189,98692.961
1603640343085,2020-10-25T11:39:03.085,72.326,98695.578
1603640343219,2020-10-25T11:39:03.219,72.460,98694.719
1603640343356,2020-10-25T11:39:03.356,72.597,98694.719
1603640343492,2020-10-25T11:39:03.492,72.733,98695.094
1603640343627,2020-10-25T11:39:03.627,72.868,98696.891
1603640343763,2020-10-25T11:39:03.763,73.004,98692.961
1603640343898,2020-10-25T11:39:03.898,73.139,98690.344
1603640344034,2020-10-25T11:39:04.034,73.275,98692.102
1603640344170,2020-10-25T11:39:04.170,73.411,98694.719
1603640344305,2020-10-25T11:39:04.305,73.546,98686.867
1603640344441,2020-10-25T11:39:04.441,73.682,98695.578
1603640344577,2020-10-25T11:39:04.577,73.818,98697.711
1603640344712,2020-10-25T11:39:04.712,73.953,98694.266
1603640344848,2020-10-25T11:39:04.848,74.089,98695.578
1603640344985,2020-10-25T11:39:04.985,74.226,98692.961
1603640345119,2020-10-25T11:39:05.119,74.360,98692.961
1603640345256,2020-10-25T11:39:05.256,74.497,98697.234
1603640345392,2020-10-25T11:39:05.392,74.633,98692.484
1603640345527,2020-10-25T11:39:05.527,74.768,98697.234
1603640345663,2020-10-25T11:39:05.663,74.904,98693.305
1603640345799,2020-10-25T11:39:05.799,75.040,98694.617
1603640345934,2020-10-25T11:39:05.934,75.175,98690.688
1603640346070,2020-10-25T11:39:06.070,75.311,98693.305
1603640346205,2020-10-25T11:39:06.205,75.446,98690.344
1603640346341,2020-10-25T11:39:06.341,75.582,98692.000
1603640346477,2020-10-25T11:39:06.477,75.718,98689.031
1603640346612,2020-10-25T11:39:06.612,75.853,98686.422
1603640346748,2020-10-25T11:39:06.748,75.989,98688.898
1603640346884,2020-10-25T11:39:06.884,76.125,98690.688
1603640347019,2020-10-25T11:39:07.019,76.260,98693.305
1603640347155,2020-10-25T11:39:07.155,76.396,98692.828
1603640347290,2020-10-25T11:39:07.290,76.531,98695.438
1603640347426,2020-10-25T11:39:07.426,76.667,98690.211
1603640347563,2020-10-25T11:39:07.563,76.804,98699.844
1603640347697,2020-10-25T11:39:07.697,76.938,98694.617
1603640347834,2020-10-25T11:39:07.834,77.075,98694.133
1603640347970,2020-10-25T11:39:07.970,77.211,98695.438
1603640348105,2020-10-25T11:39:08.105,77.346,98695.000
1603640348241,2020-10-25T11:39:08.241,77.482,98693.305
1603640348376,2020-10-25T11:39:08.376,77.617,98692.484
1603640348512,2020-10-25T11:39:08.512,77.753,98695.000
1603640348648,2020-10-25T11:39:08.648,77.889,98695.922
1603640348783,2020-10-25T11:39:08.783,78.024,98693.305
1603640348919,2020-10-25T11:39:08.919,78.160,98692.000
1603640349055,2020-10-25T11:39:09.055,78.296,98694.617
1603640349190,2020-10-25T11:39:09.190,78.431,98691.516
1603640349326,2020-10-25T11:39:09.326,78.567,98695.438
1603640349461,2020-10-25T11:39:09.461,78.702,98696.750
1603640349597,2020-10-25T11:39:09.597,78.838,98690.688
1603640349734,2020-10-25T11:39:09.734,78.975,98693.688
1603640349868,2020-10-25T11:39:09.868,79.109,98690.211
1603640350005,2020-10-25T11:39:10.005,79.246,98692.828
1603640350141,2020-10-25T11:39:10.141,79.382,98691.516
1603640350276,2020-10-25T11:39:10.276,79.517,98686.281
1603640350412,2020-10-25T11:39:10.412,79.653,98689.383
1603640350547,2020-10-25T11:39:10.547,79.788,98690.211
1603640350683,2020-10-25T11:39:10.683,79.924,98690.211
1603640350819,2020-10-25T11:39:10.819,80.060,98689.766
1603640350954,2020-10-25T11:39:10.954,80.195,98692.828
1603640351090,2020-10-25T11:39:11.090,80.331,98689.383
1603640351226,2020-10-25T11:39:11.226,80.467,98686.664
1603640351361,2020-10-25T11:39:11.361,80.602,98691.070
1603640351497,2020-10-25T11:39:11.497,80.738,98694.516
1603640351632,2020-10-25T11:39:11.632,80.873,98693.203
1603640351768,2020-10-25T11:39:11.768,81.009,98691.070
1603640351904,2020-10-25T11:39:11.904,81.145,98688.453
1603640352039,2020-10-25T11:39:12.039,81.280,98695.820
1603640352175,2020-10-25T11:39:12.175,81.416,98694.031
1603640352312,2020-10-25T11:39:12.312,81.553,98690.594
1603640352446,2020-10-25T11:39:12.446,81.687,98694.031
1603640352583,2020-10-25T11:39:12.583,81.824,98693.203
1603640352717,2020-10-25T11:39:12.717,81.958,98697.125
1603640352854,2020-10-25T11:39:12.854,82.095,98697.125
1603640352990,2020-10-25T11:39:12.990,82.231,98695.344
1603640353125,2020-10-25T11:39:13.125,82.366,98695.000
1603640353261,2020-10-25T11:39:13.261,82.502,98697.125
1603640353397,2020-10-25T11:39:13.397,82.638,98692.375
1603640353532,2020-10-25T11:39:13.532,82.773,98691.891
1603640353668,2020-10-25T11:39:13.668,82.909,98693.586
1603640353804,2020-10-25T11:39:13.804,83.045,98697.516
1603640353939,2020-10-25T11:39:13.939,83.180,98691.414
1603640354075,2020-10-25T11:39:14.075,83.316,98694.516
1603640354212,2020-10-25T11:39:14.212,83.453,98693.586
1603640354346,2020-10-25T11:39:14.346,83.587,98691.891
1603640354483,2020-10-25T11:39:14.483,83.724,98693.203
1603640354619,2020-10-25T11:39:14.619,83.860,98692.727
1603640354754,2020-10-25T11:39:14.754,83.995,98694.031
1603640354890,2020-10-25T11:39:14.890,84.131,98689.656
1603640355025,2020-10-25T11:39:15.025,84.266,98694.516
1603640355161,2020-10-25T11:39:15.161,84.402,98693.586
1603640355297,2020-10-25T11:39:15.297,84.538,98692.727
1603640355432,2020-10-25T11:39:15.432,84.673,98690.969
1603640355568,2020-10-25T11:39:15.568,84.809,98694.031
1603640355704,2020-10-25T11:39:15.704,84.945,98694.516
1603640355839,2020-10-25T11:39:15.839,85.080,98694.891
1603640355975,2020-10-25T11:39:15.975,85.216,98694.406
1603640356110,2020-10-25T11:39:16.110,85.351,98690.109
1603640356246,2020-10-25T11:39:16.246,85.487,98692.727
1603640356383,2020-10-25T11:39:16.383,85.624,98696.203
1603640356517,2020-10-25T11:39:16.517,85.758,98693.109
1603640356653,2020-10-25T11:39:16.653,85.894,98692.727
1603640356790,2020-10-25T11:39:16.790,86.031,98691.797
1603640356924,2020-10-25T11:39:16.924,86.165,98690.484
1603640357061,2020-10-25T11:39:17.061,86.302,98690.109
1603640357195,2020-10-25T11:39:17.195,86.436,98685.250
1603640357332,2020-10-25T11:39:17.332,86.573,98691.313
1603640357468,2020-10-25T11:39:17.468,86.709,98693.109
1603640357603,2020-10-25T11:39:17.603,86.844,98694.031
1603640357739,2020-10-25T11:39:17.739,86.980,98692.625
1603640357875,2020-10-25T11:39:17.875,87.116,98688.703
1603640358010,2020-10-25T11:39:18.010,87.251,98688.352
1603640358146,2020-10-25T11:39:18.146,87.387,98689.656
1603640358281,2020-10-25T11:39:18.281,87.522,98687.047
1603640358417,2020-10-25T11:39:18.417,87.658,98691.313
1603640358553,2020-10-25T11:39:18.553,87.794,98692.625
1603640358688,2020-10-25T11:39:18.688,87.929,98691.797
1603640358824,2020-10-25T11:39:18.824,88.065,98694.406
1603640358961,2020-10-25T11:39:18.961,88.202,98690.969
1603640359095,2020-10-25T11:39:19.095,88.336,98687.875
1603640359232,2020-10-25T11:39:19.232,88.473,98686.563
1603640359368,2020-10-25T11:39:19.368,88.609,98693.109
1603640359503,2020-10-25T11:39:19.503,88.744,98690.484
1603640359639,2020-10-25T11:39:19.639,88.880,98690.484
1603640359774,2020-10-25T11:39:19.774,89.015,98690.969
1603640359910,2020-10-25T11:39:19.910,89.151,98692.625
1603640360046,2020-10-25T11:39:20.046,89.287,98689.180
1603640360181,2020-10-25T11:39:20.181,89.422,98693.930
1603640360317,2020-10-25T11:39:20.317,89.558,98690.484
1603640360453,2020-10-25T11:39:20.453,89.694,98691.797
1603640360588,2020-10-25T11:39:20.588,89.829,98689.180
1603640360724,2020-10-25T11:39:20.724,89.965,98690.000
1603640360859,2020-10-25T11:39:20.859,90.100,98688.703
1603640360995,2020-10-25T11:39:20.995,90.236,98691.797
1603640361132,2020-10-25T11:39:21.132,90.373,98690.484
1603640361266,2020-10-25T11:39:21.266,90.507,98698.688
1603640361403,2020-10-25T11:39:21.403,90.644,98693.453
1603640361539,2020-10-25T11:39:21.539,90.780,98694.758
1603640361674,2020-10-25T11:39:21.674,90.915,98694.758
1603640361810,2020-10-25T11:39:21.810,91.051,98693.930
1603640361945,2020-10-25T11:39:21.945,91.186,98693.930
1603640362081,2020-10-25T11:39:22.081,91.322,98692.625
1603640362217,2020-10-25T11:39:22.217,91.458,98692.625
1603640362352,2020-10-25T11:39:22.352,91.593,98694.758
1603640362488,2020-10-25T11:39:22.488,91.729,98697.375
1603640362624,2020-10-25T11:39:22.624,91.865,98694.758
1603640362759,2020-10-25T11:39:22.759,92.000,98694.313
1603640362895,2020-10-25T11:39:22.895,92.136,98693.453
1603640363030,2020-10-25T11:39:23.030,92.271,98690.484
1603640363166,2020-10-25T11:39:23.166,92.407,98692.141
1603640363302,2020-10-25T11:39:23.302,92.543,98690.836
1603640363437,2020-10-25T11:39:23.437,92.678,98690.836
1603640363573,2020-10-25T11:39:23.573,92.814,98689.078
1603640363710,2020-10-25T11:39:23.710,92.951,98692.141
1603640363844,2020-10-25T11:39:23.844,93.085,98690.836
1603640363981,2020-10-25T11:39:23.981,93.222,98688.219
1603640364117,2020-10-25T11:39:24.117,93.358,98688.219
1603640364252,2020-10-25T11:39:24.252,93.493,98690.383
1603640364388,2020-10-25T11:39:24.388,93.629,98689.078
1603640364524,2020-10-25T11:39:24.524,93.765,98689.523
1603640364659,2020-10-25T11:39:24.659,93.900,98691.219
1603640364795,2020-10-25T11:39:24.795,94.036,98693.000
1603640364930,2020-10-25T11:39:24.930,94.171,98687.766
1603640365066,2020-10-25T11:39:25.066,94.307,98688.594
1603640365202,2020-10-25T11:39:25.202,94.443,98691.219
1603640365337,2020-10-25T11:39:25.337,94.578,98695.141
1603640365473,2020-10-25T11:39:25.473,94.714,98697.375
1603640365610,2020-10-25T11:39:25.610,94.851,98692.516
1603640365744,2020-10-25T11:39:25.744,94.985,98689.523
1603640365881,2020-10-25T11:39:25.881,95.122,98695.141
1603640366017,2020-10-25T11:39:26.017,95.258,98693.828
1603640366152,2020-10-25T11:39:26.152,95.393,98689.906
1603640366288,2020-10-25T11:39:26.288,95.529,98694.656
1603640366423,2020-10-25T11:39:26.423,95.664,98689.906
1603640366559,2020-10-25T11:39:26.559,95.800,98689.422
1603640366695,2020-10-25T11:39:26.695,95.936,98692.516
1603640366830,2020-10-25T11:39:26.830,96.071,98692.516
1603640366966,2020-10-25T11:39:26.966,96.207,98694.656
1603640367102,2020-10-25T11:39:27.102,96.343,98690.734
1603640367237,2020-10-25T11:39:27.237,96.478,98695.141
1603640367373,2020-10-25T11:39:27.373,96.614,98693.344
1603640367508,2020-10-25T11:39:27.508,96.749,98693.344
1603640367644,2020-10-25T11:39:27.644,96.885,98696.828
1603640367780,2020-10-25T11:39:27.780,97.021,98693.344
1603640367915,2020-10-25T11:39:27.915,97.156,98692.039
1603640368051,2020-10-25T11:39:28.051,97.292,98688.109
1603640368188,2020-10-25T11:39:28.188,97.429,98693.344
1603640368322,2020-10-25T11:39:28.322,97.563,98690.734
1603640368459,2020-10-25T11:39:28.459,97.700,98692.039
1603640368593,2020-10-25T11:39:28.593,97.834,98688.977
1603640368730,2020-10-25T11:39:28.730,97.971,98693.828
1603640368866,2020-10-25T11:39:28.866,98.107,98694.211
1603640369001,2020-10-25T11:39:29.001,98.242,98690.734
1603640369137,2020-10-25T11:39:29.137,98.378,98695.516
1603640369273,2020-10-25T11:39:29.273,98.514,98692.039
1603640369408,2020-10-25T11:39:29.408,98.649,98693.344
1603640369544,2020-10-25T11:39:29.544,98.785,98688.109
1603640369679,2020-10-25T11:39:29.679,98.920,98686.813
1603640369815,2020-10-25T11:39:29.815,99.056,98694.211
1603640369951,2020-10-25T11:39:29.951,99.192,98696.344
1603640370086,2020-10-25T11:39:30.086,99.327,98690.734
1603640370222,2020-10-25T11:39:30.222,99.463,98692.039
1603640370359,2020-10-25T11:39:30.359,99.600,98694.656
1603640370493,2020-10-25T11:39:30.493,99.734,98692.898
1603640370630,2020-10-25T11:39:30.630,99.871,98695.516
1603640370766,2020-10-25T11:39:30.766,100.007,98690.281
1603640370901,2020-10-25T11:39:30.901,100.142,98692.898
1603640371037,2020-10-25T11:39:31.037,100.278,98691.219
1603640371173,2020-10-25T11:39:31.173,100.414,98693.250
1603640371308,2020-10-25T11:39:31.308,100.549,98692.422
1603640371444,2020-10-25T11:39:31.444,100.685,98692.898
1603640371579,2020-10-25T11:39:31.579,100.820,98694.211
1603640371715,2020-10-25T11:39:31.715,100.956,98693.250
1603640371851,2020-10-25T11:39:31.851,101.092,98691.938
1603640371986,2020-10-25T11:39:31.986,101.227,98689.422
1603640372122,2020-10-25T11:39:32.122,101.363,98690.281
1603640372258,2020-10-25T11:39:32.258,101.499,98688.492
1603640372393,2020-10-25T11:39:32.393,101.634,98690.281
1603640372529,2020-10-25T11:39:32.529,101.770,98693.727
1603640372664,2020-10-25T11:39:32.664,101.905,98696.344
1603640372800,2020-10-25T11:39:32.800,102.041,98695.031
1603640372937,2020-10-25T11:39:32.937,102.178,98696.828
1603640373071,2020-10-25T11:39:33.071,102.312,98695.516
1603640373208,2020-10-25T11:39:33.208,102.449,98691.109
1603640373344,2020-10-25T11:39:33.344,102.585,98691.109
1603640373479,2020-10-25T11:39:33.479,102.720,98693.250
1603640373615,2020-10-25T11:39:33.615,102.856,98694.555
1603640373751,2020-10-25T11:39:33.751,102.992,98695.383
1603640373886,2020-10-25T11:39:33.886,103.127,98693.250
1603640374022,2020-10-25T11:39:34.022,103.263,98693.727
1603640374158,2020-10-25T11:39:34.158,103.399,98695.859
1603640374293,2020-10-25T11:39:34.293,103.534,98691.109
1603640374429,2020-10-25T11:39:34.429,103.670,98693.250
1603640374566,2020-10-25T11:39:34.566,103.807,98693.250
1603640374700,2020-10-25T11:39:34.700,103.941,98697.656
1603640374837,2020-10-25T11:39:34.837,104.078,98689.805
1603640374971,2020-10-25T11:39:34.971,104.212,98691.938
1603640375108,2020-10-25T11:39:35.108,104.349,98698.484
1603640375244,2020-10-25T11:39:35.244,104.485,98694.555
1603640375379,2020-10-25T11:39:35.379,104.620,98694.078
1603640375515,2020-10-25T11:39:35.515,104.756,98695.859
1603640375651,2020-10-25T11:39:35.651,104.892,98688.492
1603640375786,2020-10-25T11:39:35.786,105.027,98689.320
1603640375922,2020-10-25T11:39:35.922,105.163,98684.922
1603640376057,2020-10-25T11:39:36.057,105.298,98694.555
1603640376193,2020-10-25T11:39:36.193,105.434,98693.250
1603640376329,2020-10-25T11:39:36.329,105.570,98691.109
1603640376464,2020-10-25T11:39:36.464,105.705,98693.250
1603640376600,2020-10-25T11:39:36.600,105.841,98693.250
1603640376737,2020-10-25T11:39:36.737,105.978,98691.938
1603640376871,2020-10-25T11:39:36.871,106.112,98690.148
1603640377008,2020-10-25T11:39:37.008,106.249,98696.242
1603640377144,2020-10-25T11:39:37.144,106.385,98692.766
1603640377278,2020-10-25T11:39:37.278,106.519,98694.938
1603640377415,2020-10-25T11:39:37.415,106.656,98693.625
1603640377549,2020-10-25T11:39:37.549,106.790,98689.320
1603640377686,2020-10-25T11:39:37.686,106.927,98688.844
1603640377822,2020-10-25T11:39:37.822,107.063,98693.625
1603640377957,2020-10-25T11:39:37.957,107.198,98693.625
1603640378093,2020-10-25T11:39:38.093,107.334,98693.625
1603640378229,2020-10-25T11:39:38.229,107.470,98696.688
1603640378364,2020-10-25T11:39:38.364,107.605,98688.844
1603640378500,2020-10-25T11:39:38.500,107.741,98688.391
1603640378635,2020-10-25T11:39:38.635,107.876,98692.320
1603640378771,2020-10-25T11:39:38.771,108.012,98688.016
1603640378907,2020-10-25T11:39:38.907,108.148,98692.766
1603640379042,2020-10-25T11:39:39.042,108.283,98691.008
1603640379178,2020-10-25T11:39:39.178,108.419,98690.148
1603640379315,2020-10-25T11:39:39.315,108.556,98693.625
1603640379449,2020-10-25T11:39:39.449,108.690,98687.531
1603640379586,2020-10-25T11:39:39.586,108.827,98686.703
1603640379720,2020-10-25T11:39:39.720,108.961,98695.383
1603640379857,2020-10-25T11:39:39.857,109.098,98687.531
1603640379993,2020-10-25T11:39:39.993,109.234,98687.531
1603640380128,2020-10-25T11:39:40.128,109.369,98695.766
1603640380264,2020-10-25T11:39:40.264,109.505,98689.320
1603640380400,2020-10-25T11:39:40.400,109.641,98695.859
1603640380535,2020-10-25T11:39:40.535,109.776,98694.453
1603640380671,2020-10-25T11:39:40.671,109.912,98693.625
1603640380806,2020-10-25T11:39:40.806,110.047,98689.703
1603640380942,2020-10-25T11:39:40.942,110.183,98688.391
1603640381078,2020-10-25T11:39:41.078,110.319,98687.078
1603640381213,2020-10-25T11:39:41.213,110.454,98691.008
1603640381349,2020-10-25T11:39:41.349,110.590,98688.297
1603640381486,2020-10-25T11:39:41.486,110.727,98693.141
1603640381620,2020-10-25T11:39:41.620,110.861,98693.625
1603640381757,2020-10-25T11:39:41.757,110.998,98694.938
1603640381891,2020-10-25T11:39:41.891,111.132,98689.703
1603640382028,2020-10-25T11:39:42.028,111.269,98692.766
1603640382164,2020-10-25T11:39:42.164,111.405,98695.383
1603640382299,2020-10-25T11:39:42.299,111.540,98687.078
1603640382435,2020-10-25T11:39:42.435,111.676,98690.148
1603640382571,2020-10-25T11:39:42.571,111.812,98688.391
1603640382706,2020-10-25T11:39:42.706,111.947,98692.656
1603640382842,2020-10-25T11:39:42.842,112.083,98689.703
1603640382977,2020-10-25T11:39:42.977,112.218,98693.141
1603640383113,2020-10-25T11:39:43.113,112.354,98694.938
1603640383249,2020-10-25T11:39:43.249,112.490,98687.531
1603640383384,2020-10-25T11:39:43.384,112.625,98694.453
1603640383520,2020-10-25T11:39:43.520,112.761,98691.938
1603640383656,2020-10-25T11:39:43.656,112.897,98693.141
1603640383791,2020-10-25T11:39:43.791,113.032,98689.703
1603640383927,2020-10-25T11:39:43.927,113.168,98697.063
1603640384062,2020-10-25T11:39:44.062,113.303,98696.242
1603640384198,2020-10-25T11:39:44.198,113.439,98693.969
1603640384335,2020-10-25T11:39:44.335,113.576,98696.242
1603640384469,2020-10-25T11:39:44.469,113.710,98690.531
1603640384606,2020-10-25T11:39:44.606,113.847,98697.547
1603640384742,2020-10-25T11:39:44.742,113.983,98696.594
1603640384877,2020-10-25T11:39:44.877,114.118,98694.938
1603640385013,2020-10-25T11:39:45.013,114.254,98693.625
1603640385149,2020-10-25T11:39:45.149,114.390,98688.734
1603640385284,2020-10-25T11:39:45.284,114.525,98693.141
1603640385420,2020-10-25T11:39:45.420,114.661,98697.063
1603640385556,2020-10-25T11:39:45.556,114.797,98691.359
1603640385691,2020-10-25T11:39:45.691,114.932,98693.141
1603640385827,2020-10-25T11:39:45.827,115.068,98692.656
1603640385964,2020-10-25T11:39:45.964,115.205,98692.219
1603640386098,2020-10-25T11:39:46.098,115.339,98695.281
1603640386235,2020-10-25T11:39:46.235,115.476,98695.766
1603640386371,2020-10-25T11:39:46.371,115.612,98693.969
1603640386506,2020-10-25T11:39:46.506,115.747,98695.281
1603640386642,2020-10-25T11:39:46.642,115.883,98693.969
1603640386777,2020-10-25T11:39:46.777,116.018,98692.656
1603640386913,2020-10-25T11:39:46.913,116.154,98693.141
1603640387049,2020-10-25T11:39:47.049,116.290,98692.656
1603640387184,2020-10-25T11:39:47.184,116.425,98690.531
1603640387320,2020-10-25T11:39:47.320,116.561,98690.047
1603640387456,2020-10-25T11:39:47.456,116.697,98689.594
1603640387591,2020-10-25T11:39:47.591,116.832,98686.125
1603640387727,2020-10-25T11:39:47.727,116.968,98686.984
1603640387863,2020-10-25T11:39:47.863,117.104,98689.117
1603640387998,2020-10-25T11:39:47.998,117.239,98691.734
1603640388134,2020-10-25T11:39:48.134,117.375,98691.836
1603640388269,2020-10-25T11:39:48.269,117.510,98692.656
1603640388405,2020-10-25T11:39:48.405,117.646,98695.656
1603640388542,2020-10-25T11:39:48.542,117.783,98695.281
1603640388676,2020-10-25T11:39:48.676,117.917,98691.359
1603640388813,2020-10-25T11:39:48.813,118.054,98692.656
1603640388947,2020-10-25T11:39:48.947,118.188,98689.594
1603640389084,2020-10-25T11:39:49.084,118.325,98696.484
1603640389220,2020-10-25T11:39:49.220,118.461,98686.984
1603640389355,2020-10-25T11:39:49.355,118.596,98691.734
1603640389491,2020-10-25T11:39:49.491,118.732,98691.734
1603640389627,2020-10-25T11:39:49.627,118.868,98686.500
1603640389762,2020-10-25T11:39:49.762,119.003,98696.484
1603640389898,2020-10-25T11:39:49.898,119.139,98691.359
1603640390034,2020-10-25T11:39:50.034,119.275,98687.813
1603640390169,2020-10-25T11:39:50.169,119.410,98694.695
1603640390305,2020-10-25T11:39:50.305,119.546,98693.391
1603640390440,2020-10-25T11:39:50.440,119.681,98693.039
1603640390576,2020-10-25T11:39:50.576,119.817,98689.469
1603640390713,2020-10-25T11:39:50.713,119.954,98693.391
1603640390847,2020-10-25T11:39:50.847,120.088,98689.469
1603640390984,2020-10-25T11:39:50.984,120.225,98694.695
1603640391118,2020-10-25T11:39:51.118,120.359,98692.078
1603640391255,2020-10-25T11:39:51.255,120.496,98693.391
1603640391391,2020-10-25T11:39:51.391,120.632,98691.250
1603640391526,2020-10-25T11:39:51.526,120.767,98694.695
1603640391662,2020-10-25T11:39:51.662,120.903,98687.703
1603640391798,2020-10-25T11:39:51.798,121.039,98690.766
1603640391933,2020-10-25T11:39:51.933,121.174,98689.469
1603640392069,2020-10-25T11:39:52.069,121.310,98699.828
1603640392205,2020-10-25T11:39:52.205,121.446,98689.844
1603640392340,2020-10-25T11:39:52.340,121.581,98690.328
1603640392476,2020-10-25T11:39:52.476,121.717,98692.461
1603640392611,2020-10-25T11:39:52.611,121.852,98692.938
1603640392747,2020-10-25T11:39:52.747,121.988,98689.844
1603640392883,2020-10-25T11:39:52.883,122.124,98695.078
1603640393018,2020-10-25T11:39:53.018,122.259,98692.938
1603640393154,2020-10-25T11:39:53.154,122.395,98690.328
1603640393291,2020-10-25T11:39:53.291,122.532,98692.844
1603640393425,2020-10-25T11:39:53.425,122.666,98688.531
1603640393562,2020-10-25T11:39:53.562,122.803,98690.672
1603640393696,2020-10-25T11:39:53.696,122.937,98693.766
1603640393833,2020-10-25T11:39:53.833,123.074,98696.383
1603640393969,2020-10-25T11:39:53.969,123.210,98691.977
1603640394104,2020-10-25T11:39:54.104,123.345,98695.453
1603640394240,2020-10-25T11:39:54.240,123.481,98691.977
1603640394376,2020-10-25T11:39:54.376,123.617,98689.844
1603640394511,2020-10-25T11:39:54.511,123.752,98694.141
1603640394647,2020-10-25T11:39:54.647,123.888,98689.359
1603640394783,2020-10-25T11:39:54.783,124.024,98694.141
1603640394918,2020-10-25T11:39:54.918,124.159,98692.359
1603640395054,2020-10-25T11:39:55.054,124.295,98687.602
1603640395191,2020-10-25T11:39:55.191,124.432,98692.359
1603640395325,2020-10-25T11:39:55.325,124.566,98691.047
1603640395462,2020-10-25T11:39:55.462,124.703,98694.141
1603640395596,2020-10-25T11:39:55.596,124.837,98690.563
1603640395733,2020-10-25T11:39:55.733,124.974,98697.109
1603640395869,2020-10-25T11:39:55.869,125.110,98690.219
1603640396004,2020-10-25T11:39:56.004,125.245,98699.719
1603640396140,2020-10-25T11:39:56.140,125.381,98691.875
1603640396276,2020-10-25T11:39:56.276,125.517,98691.875
1603640396411,2020-10-25T11:39:56.411,125.652,98693.180
1603640396547,2020-10-25T11:39:56.547,125.788,98688.438
1603640396683,2020-10-25T11:39:56.683,125.924,98694.492
