epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627862081048,2021-08-01T19:54:41.048,127.419,98049.211
1627862081185,2021-08-01T19:54:41.185,127.556,98047.859
1627862081319,2021-08-01T19:54:41.319,127.690,98045.594
1627862081456,2021-08-01T19:54:41.456,127.827,98043.063
1627862081592,2021-08-01T19:54:41.592,127.963,98047.266
1627862081727,2021-08-01T19:54:41.727,128.098,98044.984
1627862081863,2021-08-01T19:54:41.863,128.234,98046.938
1627862081998,2021-08-01T19:54:41.998,128.369,98047.109
1627862082134,2021-08-01T19:54:42.134,128.505,98044.984
1627862082270,2021-08-01T19:54:42.270,128.641,98041.719
1627862082405,2021-08-01T19:54:42.405,128.776,98047.859
1627862082541,2021-08-01T19:54:42.541,128.912,98047.688
1627862082677,2021-08-01T19:54:42.677,129.048,98047.859
1627862082812,2021-08-01T19:54:42.812,129.183,98040.797
1627862082948,2021-08-01T19:54:42.948,129.319,98043.641
1627862083084,2021-08-01T19:54:43.084,129.455,98041.719
1627862083219,2021-08-01T19:54:43.219,129.590,98049.211
1627862083355,2021-08-01T19:54:43.355,129.726,98051.313
1627862083490,2021-08-01T19:54:43.490,129.861,98046.516
1627862083626,2021-08-01T19:54:43.626,129.997,98045.164
1627862083763,2021-08-01T19:54:43.763,130.134,98042.461
1627862083897,2021-08-01T19:54:43.897,130.268,98049.813
1627862084034,2021-08-01T19:54:44.034,130.405,98046.516
1627862084170,2021-08-01T19:54:44.170,130.541,98044.242
1627862084305,2021-08-01T19:54:44.305,130.676,98043.063
1627862084441,2021-08-01T19:54:44.441,130.812,98047.266
1627862084577,2021-08-01T19:54:44.577,130.948,98043.063
1627862084712,2021-08-01T19:54:44.712,131.083,98042.289
1627862084848,2021-08-01T19:54:44.848,131.219,98047.547
1627862084983,2021-08-01T19:54:44.983,131.354,98049.961
1627862085119,2021-08-01T19:54:45.119,131.490,98048.469
1627862085255,2021-08-01T19:54:45.255,131.626,98041.109
1627862085390,2021-08-01T19:54:45.390,131.761,98041.719
1627862085526,2021-08-01T19:54:45.526,131.897,98043.641
1627862085663,2021-08-01T19:54:45.663,132.034,98047.109
1627862085797,2021-08-01T19:54:45.797,132.168,98045.336
1627862085934,2021-08-01T19:54:45.934,132.305,98044.414
1627862086068,2021-08-01T19:54:46.068,132.439,98048.289
1627862086205,2021-08-01T19:54:46.205,132.576,98049.813
