epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627863115698,2021-08-01T20:11:55.698,126.065,98060.891
1627863115832,2021-08-01T20:11:55.832,126.199,98060.141
1627863115969,2021-08-01T20:11:55.969,126.336,98061.484
1627863116105,2021-08-01T20:11:56.105,126.472,98057.445
1627863116240,2021-08-01T20:11:56.240,126.607,98058.609
1627863116376,2021-08-01T20:11:56.376,126.743,98060.891
1627863116511,2021-08-01T20:11:56.511,126.878,98062.086
1627863116647,2021-08-01T20:11:56.647,127.014,98063.438
1627863116783,2021-08-01T20:11:56.783,127.150,98060.563
1627863116918,2021-08-01T20:11:56.918,127.285,98062.234
1627863117054,2021-08-01T20:11:57.054,127.421,98061.484
1627863117190,2021-08-01T20:11:57.190,127.557,98054.984
1627863117325,2021-08-01T20:11:57.325,127.692,98060.563
1627863117461,2021-08-01T20:11:57.461,127.828,98058.039
1627863117598,2021-08-01T20:11:57.598,127.965,98059.391
1627863117732,2021-08-01T20:11:57.732,128.099,98058.789
1627863117869,2021-08-01T20:11:57.869,128.236,98060.742
1627863118003,2021-08-01T20:11:58.003,128.370,98059.813
1627863118140,2021-08-01T20:11:58.140,128.507,98058.609
1627863118276,2021-08-01T20:11:58.276,128.643,98062.086
1627863118411,2021-08-01T20:11:58.411,128.778,98056.516
1627863118547,2021-08-01T20:11:58.547,128.914,98058.469
1627863118683,2021-08-01T20:11:58.683,129.050,98059.391
1627863118818,2021-08-01T20:11:58.818,129.185,98061.906
1627863118954,2021-08-01T20:11:58.954,129.321,98059.031
1627863119090,2021-08-01T20:11:59.090,129.457,98061.313
1627863119225,2021-08-01T20:11:59.225,129.592,98060.742
1627863119361,2021-08-01T20:11:59.361,129.728,98065.953
1627863119497,2021-08-01T20:11:59.497,129.864,98061.906
1627863119632,2021-08-01T20:11:59.632,129.999,98061.906
1627863119768,2021-08-01T20:11:59.768,130.135,98061.906
1627863119903,2021-08-01T20:11:59.903,130.270,98061.484
1627863120039,2021-08-01T20:12:00.039,130.406,98063.258
1627863120176,2021-08-01T20:12:00.176,130.543,98064.008
1627863120310,2021-08-01T20:12:00.310,130.677,98061.156
1627863120447,2021-08-01T20:12:00.447,130.814,98059.219
1627863120583,2021-08-01T20:12:00.583,130.950,98061.906
1627863120718,2021-08-01T20:12:00.718,131.085,98062.516
1627863120854,2021-08-01T20:12:00.854,131.221,98056.344
1627863120989,2021-08-01T20:12:00.989,131.356,98062.656
1627863121125,2021-08-01T20:12:01.125,131.492,98061.313
1627863121261,2021-08-01T20:12:01.261,131.628,98061.906
1627863121396,2021-08-01T20:12:01.396,131.763,98064.430
1627863121532,2021-08-01T20:12:01.532,131.899,98059.031
