epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627862480368,2021-08-01T20:01:20.368,126.069,98055.359
1627862480503,2021-08-01T20:01:20.503,126.204,98053.828
1627862480639,2021-08-01T20:01:20.639,126.340,98048.430
1627862480775,2021-08-01T20:01:20.775,126.476,98051.305
1627862480910,2021-08-01T20:01:20.910,126.611,98043.633
1627862481046,2021-08-01T20:01:21.046,126.747,98054.000
1627862481183,2021-08-01T20:01:21.183,126.884,98056.703
1627862481317,2021-08-01T20:01:21.317,127.018,98049.953
1627862481454,2021-08-01T20:01:21.454,127.155,98052.828
1627862481588,2021-08-01T20:01:21.588,127.289,98056.102
1627862481725,2021-08-01T20:01:21.725,127.426,98056.102
1627862481861,2021-08-01T20:01:21.861,127.562,98053.250
1627862481996,2021-08-01T20:01:21.996,127.697,98050.375
1627862482132,2021-08-01T20:01:22.132,127.833,98055.359
1627862482267,2021-08-01T20:01:22.267,127.968,98057.453
1627862482403,2021-08-01T20:01:22.403,128.104,98051.125
1627862482539,2021-08-01T20:01:22.539,128.240,98049.203
1627862482674,2021-08-01T20:01:22.674,128.375,98049.203
1627862482810,2021-08-01T20:01:22.810,128.511,98050.703
1627862482946,2021-08-01T20:01:22.946,128.647,98051.305
1627862483081,2021-08-01T20:01:23.081,128.782,98054.609
1627862483217,2021-08-01T20:01:23.217,128.918,98050.703
1627862483352,2021-08-01T20:01:23.352,129.053,98053.398
1627862483488,2021-08-01T20:01:23.488,129.189,98056.273
1627862483625,2021-08-01T20:01:23.625,129.326,98058.797
1627862483759,2021-08-01T20:01:23.759,129.460,98052.656
1627862483896,2021-08-01T20:01:23.896,129.597,98053.398
1627862484032,2021-08-01T20:01:24.032,129.733,98054.750
1627862484168,2021-08-01T20:01:24.168,129.869,98052.656
1627862484303,2021-08-01T20:01:24.303,130.004,98054.609
1627862484437,2021-08-01T20:01:24.437,130.138,98051.305
1627862484574,2021-08-01T20:01:24.574,130.275,98053.398
1627862484710,2021-08-01T20:01:24.710,130.411,98054.750
1627862484845,2021-08-01T20:01:24.845,130.546,98046.156
1627862484981,2021-08-01T20:01:24.981,130.682,98049.953
1627862485117,2021-08-01T20:01:25.117,130.818,98046.508
1627862485252,2021-08-01T20:01:25.252,130.953,98048.781
1627862485388,2021-08-01T20:01:25.388,131.089,98054.750
1627862485524,2021-08-01T20:01:25.524,131.225,98056.703
1627862485659,2021-08-01T20:01:25.659,131.360,98053.398
1627862485795,2021-08-01T20:01:25.795,131.496,98058.234
1627862485930,2021-08-01T20:01:25.930,131.631,98056.102
1627862486066,2021-08-01T20:01:26.066,131.767,98056.703
1627862486203,2021-08-01T20:01:26.203,131.904,98053.250
1627862486339,2021-08-01T20:01:26.339,132.040,98050.703
1627862486474,2021-08-01T20:01:26.474,132.175,98053.398
1627862486610,2021-08-01T20:01:26.610,132.311,98047.078
1627862486745,2021-08-01T20:01:26.745,132.446,98051.477
1627862486881,2021-08-01T20:01:26.881,132.582,98056.102
1627862487017,2021-08-01T20:01:27.017,132.718,98056.102
1627862487152,2021-08-01T20:01:27.152,132.853,98052.047
1627862487288,2021-08-01T20:01:27.288,132.989,98046.656
1627862487423,2021-08-01T20:01:27.423,133.124,98056.273
