epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627861693936,2021-08-01T19:48:13.936,126.069,98041.359
1627861694072,2021-08-01T19:48:14.072,126.205,98040.180
1627861694207,2021-08-01T19:48:14.207,126.340,98033.859
1627861694343,2021-08-01T19:48:14.343,126.476,98033.438
1627861694479,2021-08-01T19:48:14.479,126.612,98038.828
1627861694614,2021-08-01T19:48:14.614,126.747,98037.313
1627861694750,2021-08-01T19:48:14.750,126.883,98035.953
1627861694885,2021-08-01T19:48:14.885,127.018,98035.781
1627861695021,2021-08-01T19:48:15.021,127.154,98038.055
1627861695157,2021-08-01T19:48:15.157,127.290,98040.180
1627861695292,2021-08-01T19:48:15.292,127.425,98035.953
1627861695428,2021-08-01T19:48:15.428,127.561,98032.078
1627861695563,2021-08-01T19:48:15.563,127.696,98036.875
1627861695699,2021-08-01T19:48:15.699,127.832,98038.055
1627861695836,2021-08-01T19:48:15.836,127.969,98038.234
1627861695970,2021-08-01T19:48:15.970,128.103,98031.906
1627861696107,2021-08-01T19:48:16.107,128.240,98032.656
1627861696243,2021-08-01T19:48:16.243,128.376,98044.234
1627861696378,2021-08-01T19:48:16.378,128.511,98033.438
1627861696514,2021-08-01T19:48:16.514,128.647,98038.234
1627861696650,2021-08-01T19:48:16.650,128.783,98034.609
1627861696785,2021-08-01T19:48:16.785,128.918,98039.578
1627861696921,2021-08-01T19:48:16.921,129.054,98039.578
1627861697057,2021-08-01T19:48:17.057,129.190,98032.828
1627861697192,2021-08-01T19:48:17.192,129.325,98038.828
1627861697328,2021-08-01T19:48:17.328,129.461,98036.875
1627861697463,2021-08-01T19:48:17.463,129.596,98036.875
1627861697599,2021-08-01T19:48:17.599,129.732,98036.703
1627861697735,2021-08-01T19:48:17.735,129.868,98034.781
1627861697870,2021-08-01T19:48:17.870,130.003,98033.438
1627861698006,2021-08-01T19:48:18.006,130.139,98041.672
1627861698143,2021-08-01T19:48:18.143,130.276,98039.578
1627861698277,2021-08-01T19:48:18.277,130.410,98037.906
1627861698414,2021-08-01T19:48:18.414,130.547,98037.484
1627861698550,2021-08-01T19:48:18.550,130.683,98035.359
1627861698685,2021-08-01T19:48:18.685,130.818,98031.305
1627861698821,2021-08-01T19:48:18.821,130.954,98036.703
1627861698956,2021-08-01T19:48:18.956,131.089,98029.953
1627861699092,2021-08-01T19:48:19.092,131.225,98036.703
1627861699228,2021-08-01T19:48:19.228,131.361,98040.930
1627861699363,2021-08-01T19:48:19.363,131.496,98035.359
1627861699499,2021-08-01T19:48:19.499,131.632,98034.609
1627861699635,2021-08-01T19:48:19.635,131.768,98042.281
1627861699770,2021-08-01T19:48:19.770,131.903,98035.531
1627861699906,2021-08-01T19:48:19.906,132.039,98039.578
