epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627860898339,2021-08-01T19:34:58.339,107.050,-2.317,0.366,-1.280
1627860898349,2021-08-01T19:34:58.349,107.060,-2.195,0.183,-1.341
1627860898359,2021-08-01T19:34:58.359,107.070,-1.951,0.000,-1.341
1627860898369,2021-08-01T19:34:58.369,107.080,-1.829,0.000,-1.280
1627860898379,2021-08-01T19:34:58.379,107.090,-1.707,0.183,-1.220
1627860898389,2021-08-01T19:34:58.389,107.100,-1.463,0.061,-1.220
1627860898399,2021-08-01T19:34:58.399,107.110,-1.280,0.000,-1.463
1627860898409,2021-08-01T19:34:58.409,107.120,-1.098,0.061,-1.463
1627860898419,2021-08-01T19:34:58.419,107.130,-0.793,0.122,-1.524
1627860898429,2021-08-01T19:34:58.429,107.140,-0.549,0.183,-1.524
1627860898439,2021-08-01T19:34:58.439,107.150,-0.488,0.000,-1.463
1627860898449,2021-08-01T19:34:58.449,107.160,-0.488,0.122,-1.524
1627860898459,2021-08-01T19:34:58.459,107.170,-0.549,0.183,-1.585
1627860898469,2021-08-01T19:34:58.469,107.180,-0.610,0.183,-1.585
1627860898479,2021-08-01T19:34:58.479,107.190,-0.549,0.183,-1.463
1627860898489,2021-08-01T19:34:58.489,107.200,-0.610,0.305,-1.341
1627860898499,2021-08-01T19:34:58.499,107.210,-0.671,0.305,-1.524
1627860898509,2021-08-01T19:34:58.509,107.220,-0.732,0.366,-1.524
1627860898519,2021-08-01T19:34:58.519,107.230,-0.915,0.488,-1.463
1627860898529,2021-08-01T19:34:58.529,107.240,-1.037,0.610,-1.585
1627860898539,2021-08-01T19:34:58.539,107.250,-1.098,0.549,-1.585
1627860898549,2021-08-01T19:34:58.549,107.260,-1.037,0.549,-1.707
1627860898559,2021-08-01T19:34:58.559,107.270,-0.976,0.671,-1.707
1627860898569,2021-08-01T19:34:58.569,107.280,-1.098,0.793,-1.768
1627860898579,2021-08-01T19:34:58.579,107.290,-0.976,0.854,-2.012
1627860898589,2021-08-01T19:34:58.589,107.300,-0.915,0.793,-2.195
1627860898599,2021-08-01T19:34:58.599,107.310,-0.854,0.732,-2.256
1627860898609,2021-08-01T19:34:58.609,107.320,-0.854,0.793,-2.256
1627860898619,2021-08-01T19:34:58.619,107.330,-0.915,0.915,-2.195
1627860898629,2021-08-01T19:34:58.629,107.340,-0.976,0.915,-2.256
1627860898639,2021-08-01T19:34:58.639,107.350,-0.976,0.854,-2.134
1627860898649,2021-08-01T19:34:58.649,107.360,-1.037,0.915,-1.890
1627860898659,2021-08-01T19:34:58.659,107.370,-1.159,0.976,-1.707
1627860898669,2021-08-01T19:34:58.669,107.380,-1.037,0.976,-1.585
1627860898679,2021-08-01T19:34:58.679,107.390,-1.037,1.037,-1.524
1627860898689,2021-08-01T19:34:58.689,107.400,-1.037,0.976,-1.524
1627860898699,2021-08-01T19:34:58.699,107.410,-0.915,0.915,-1.402
1627860898709,2021-08-01T19:34:58.709,107.420,-0.854,0.854,-1.524
1627860898719,2021-08-01T19:34:58.719,107.430,-0.793,0.915,-1.585
1627860898729,2021-08-01T19:34:58.729,107.440,-0.793,1.037,-1.463
1627860898739,2021-08-01T19:34:58.739,107.450,-0.610,0.854,-1.463
1627860898749,2021-08-01T19:34:58.749,107.460,-0.488,0.732,-1.402
1627860898759,2021-08-01T19:34:58.759,107.470,-0.366,0.793,-1.402
1627860898769,2021-08-01T19:34:58.769,107.480,-0.488,0.793,-1.524
1627860898779,2021-08-01T19:34:58.779,107.490,-0.671,0.122,-1.890
1627860898789,2021-08-01T19:34:58.789,107.500,-0.732,-0.427,-2.378
1627860898799,2021-08-01T19:34:58.799,107.510,-0.793,-0.488,-2.622
1627860898809,2021-08-01T19:34:58.809,107.520,-1.037,-0.305,-2.622
1627860898819,2021-08-01T19:34:58.819,107.530,-1.280,-0.244,-2.744
1627860898829,2021-08-01T19:34:58.829,107.540,-1.463,-0.183,-2.683
1627860898839,2021-08-01T19:34:58.839,107.550,-1.646,0.061,-2.683
1627860898849,2021-08-01T19:34:58.849,107.560,-1.768,0.366,-2.561
1627860898859,2021-08-01T19:34:58.859,107.570,-1.890,0.488,-2.378
1627860898869,2021-08-01T19:34:58.869,107.580,-2.073,0.366,-2.317
1627860898879,2021-08-01T19:34:58.879,107.590,-2.256,0.427,-2.134
1627860898889,2021-08-01T19:34:58.889,107.600,-2.500,0.427,-2.073
1627860898899,2021-08-01T19:34:58.899,107.610,-2.439,0.549,-2.195
1627860898909,2021-08-01T19:34:58.909,107.620,-2.317,0.610,-2.256
1627860898919,2021-08-01T19:34:58.919,107.630,-2.439,0.610,-2.378
1627860898929,2021-08-01T19:34:58.929,107.640,-2.622,0.854,-2.500
1627860898939,2021-08-01T19:34:58.939,107.650,-2.744,1.098,-2.683
1627860898949,2021-08-01T19:34:58.949,107.660,-2.927,1.037,-2.927
1627860898959,2021-08-01T19:34:58.959,107.670,-3.110,1.037,-3.049
1627860898969,2021-08-01T19:34:58.969,107.680,-3.354,0.976,-3.110
1627860898979,2021-08-01T19:34:58.979,107.690,-3.780,1.159,-3.049
1627860898989,2021-08-01T19:34:58.989,107.700,-3.780,1.098,-3.110
1627860898999,2021-08-01T19:34:58.999,107.710,-4.024,1.159,-3.049
1627860899009,2021-08-01T19:34:59.009,107.720,-4.207,1.159,-3.110
1627860899019,2021-08-01T19:34:59.019,107.730,-4.329,1.159,-3.293
1627860899029,2021-08-01T19:34:59.029,107.740,-4.451,1.220,-3.293
1627860899039,2021-08-01T19:34:59.039,107.750,-4.512,1.280,-3.049
1627860899049,2021-08-01T19:34:59.049,107.760,-4.451,1.463,-3.049
1627860899059,2021-08-01T19:34:59.059,107.770,-4.512,1.524,-3.049
1627860899069,2021-08-01T19:34:59.069,107.780,-4.390,1.463,-3.232
1627860899079,2021-08-01T19:34:59.079,107.790,-4.268,1.341,-3.415
1627860899089,2021-08-01T19:34:59.089,107.800,-4.146,1.098,-3.476
1627860899099,2021-08-01T19:34:59.099,107.810,-4.085,0.854,-3.659
1627860899109,2021-08-01T19:34:59.109,107.820,-3.963,0.732,-3.720
1627860899119,2021-08-01T19:34:59.119,107.830,-4.024,0.549,-3.841
1627860899129,2021-08-01T19:34:59.129,107.840,-3.780,0.488,-3.841
1627860899139,2021-08-01T19:34:59.139,107.850,-3.537,0.610,-3.963
1627860899149,2021-08-01T19:34:59.149,107.860,-3.598,0.793,-3.902
1627860899159,2021-08-01T19:34:59.159,107.870,-3.598,0.854,-3.659
1627860899169,2021-08-01T19:34:59.169,107.880,-3.415,0.854,-3.415
1627860899179,2021-08-01T19:34:59.179,107.890,-3.293,0.610,-3.354
1627860899189,2021-08-01T19:34:59.189,107.900,-3.415,0.427,-3.232
1627860899199,2021-08-01T19:34:59.199,107.910,-3.293,0.244,-2.927
1627860899209,2021-08-01T19:34:59.209,107.920,-3.171,0.122,-2.683
1627860899219,2021-08-01T19:34:59.219,107.930,-3.171,-0.122,-2.622
1627860899229,2021-08-01T19:34:59.229,107.940,-3.171,-0.122,-2.500
1627860899239,2021-08-01T19:34:59.239,107.950,-3.049,0.000,-2.378
1627860899249,2021-08-01T19:34:59.249,107.960,-2.866,-0.122,-2.378
1627860899259,2021-08-01T19:34:59.259,107.970,-2.866,0.122,-2.439
1627860899269,2021-08-01T19:34:59.269,107.980,-2.927,0.305,-2.439
1627860899279,2021-08-01T19:34:59.279,107.990,-2.805,0.244,-2.439
1627860899289,2021-08-01T19:34:59.289,108.000,-2.683,0.366,-2.317
1627860899299,2021-08-01T19:34:59.299,108.010,-2.622,0.488,-2.256
1627860899309,2021-08-01T19:34:59.309,108.020,-2.622,0.610,-2.195
1627860899319,2021-08-01T19:34:59.319,108.030,-2.439,0.488,-2.012
1627860899329,2021-08-01T19:34:59.329,108.040,-2.317,0.610,-1.829
1627860899339,2021-08-01T19:34:59.339,108.050,-2.134,0.671,-1.646
1627860899349,2021-08-01T19:34:59.349,108.060,-2.012,0.610,-1.585
1627860899359,2021-08-01T19:34:59.359,108.070,-1.951,0.732,-1.646
1627860899369,2021-08-01T19:34:59.369,108.080,-1.768,0.915,-1.402
1627860899379,2021-08-01T19:34:59.379,108.090,-1.585,0.976,-1.280
1627860899389,2021-08-01T19:34:59.389,108.100,-1.402,0.915,-1.341
1627860899399,2021-08-01T19:34:59.399,108.110,-1.159,0.976,-1.341
1627860899409,2021-08-01T19:34:59.409,108.120,-1.098,1.098,-1.280
1627860899419,2021-08-01T19:34:59.419,108.130,-0.915,1.159,-1.159
1627860899429,2021-08-01T19:34:59.429,108.140,-0.732,0.976,-1.280
1627860899439,2021-08-01T19:34:59.439,108.150,-0.549,0.976,-1.524
1627860899449,2021-08-01T19:34:59.449,108.160,-0.427,1.037,-1.463
1627860899459,2021-08-01T19:34:59.459,108.170,-0.305,0.976,-1.524
1627860899469,2021-08-01T19:34:59.469,108.180,-0.183,0.854,-1.707
1627860899479,2021-08-01T19:34:59.479,108.190,-0.061,0.915,-1.707
1627860899489,2021-08-01T19:34:59.489,108.200,-0.183,0.976,-1.707
1627860899499,2021-08-01T19:34:59.499,108.210,-0.183,0.915,-1.585
1627860899509,2021-08-01T19:34:59.509,108.220,-0.305,0.793,-1.646
1627860899519,2021-08-01T19:34:59.519,108.230,-0.244,0.732,-1.707
1627860899529,2021-08-01T19:34:59.529,108.240,-0.366,0.732,-1.646
1627860899539,2021-08-01T19:34:59.539,108.250,-0.427,0.854,-1.707
1627860899549,2021-08-01T19:34:59.549,108.260,-0.610,0.793,-1.585
1627860899559,2021-08-01T19:34:59.559,108.270,-0.854,0.793,-1.524
1627860899569,2021-08-01T19:34:59.569,108.280,-0.915,0.671,-1.524
1627860899579,2021-08-01T19:34:59.579,108.290,-0.976,0.488,-1.402
1627860899589,2021-08-01T19:34:59.589,108.300,-1.098,0.427,-1.341
1627860899599,2021-08-01T19:34:59.599,108.310,-1.280,0.427,-1.341
1627860899609,2021-08-01T19:34:59.609,108.320,-1.341,0.671,-1.280
1627860899619,2021-08-01T19:34:59.619,108.330,-1.463,0.732,-1.220
1627860899629,2021-08-01T19:34:59.629,108.340,-1.524,0.732,-1.341
1627860899639,2021-08-01T19:34:59.639,108.350,-1.646,0.915,-1.402
1627860899649,2021-08-01T19:34:59.649,108.360,-1.768,0.915,-1.524
1627860899659,2021-08-01T19:34:59.659,108.370,-1.829,0.671,-1.890
1627860899669,2021-08-01T19:34:59.669,108.380,-1.829,0.183,-2.317
1627860899679,2021-08-01T19:34:59.679,108.390,-1.768,0.061,-2.439
1627860899689,2021-08-01T19:34:59.689,108.400,-1.829,0.183,-2.500
1627860899699,2021-08-01T19:34:59.699,108.410,-1.890,0.183,-2.439
1627860899709,2021-08-01T19:34:59.709,108.420,-1.829,0.305,-2.317
1627860899719,2021-08-01T19:34:59.719,108.430,-1.829,0.427,-2.134
1627860899729,2021-08-01T19:34:59.729,108.440,-1.829,0.671,-1.951
1627860899739,2021-08-01T19:34:59.739,108.450,-1.646,0.549,-1.829
1627860899749,2021-08-01T19:34:59.749,108.460,-1.829,0.427,-1.646
1627860899759,2021-08-01T19:34:59.759,108.470,-1.768,0.427,-1.524
1627860899769,2021-08-01T19:34:59.769,108.480,-1.707,0.305,-1.524
1627860899779,2021-08-01T19:34:59.779,108.490,-1.707,0.244,-1.341
1627860899789,2021-08-01T19:34:59.789,108.500,-1.524,0.366,-1.341
1627860899799,2021-08-01T19:34:59.799,108.510,-1.463,0.549,-1.341
1627860899809,2021-08-01T19:34:59.809,108.520,-1.402,0.610,-1.341
1627860899819,2021-08-01T19:34:59.819,108.530,-1.280,0.610,-1.524
1627860899829,2021-08-01T19:34:59.829,108.540,-1.159,0.671,-1.463
1627860899839,2021-08-01T19:34:59.839,108.550,-1.220,0.915,-1.402
1627860899849,2021-08-01T19:34:59.849,108.560,-1.159,0.976,-1.280
1627860899859,2021-08-01T19:34:59.859,108.570,-1.037,0.915,-1.220
1627860899869,2021-08-01T19:34:59.869,108.580,-0.976,0.976,-1.220
1627860899879,2021-08-01T19:34:59.879,108.590,-0.976,0.915,-1.280
1627860899889,2021-08-01T19:34:59.889,108.600,-0.854,0.793,-1.463
1627860899899,2021-08-01T19:34:59.899,108.610,-0.854,0.610,-1.463
1627860899909,2021-08-01T19:34:59.909,108.620,-0.732,0.610,-1.220
1627860899919,2021-08-01T19:34:59.919,108.630,-0.671,0.793,-1.037
1627860899929,2021-08-01T19:34:59.929,108.640,-0.671,0.976,-0.976
1627860899939,2021-08-01T19:34:59.939,108.650,-0.732,0.610,-1.037
1627860899949,2021-08-01T19:34:59.949,108.660,-0.732,0.305,-1.220
1627860899959,2021-08-01T19:34:59.959,108.670,-0.854,0.183,-1.220
1627860899969,2021-08-01T19:34:59.969,108.680,-0.915,0.366,-1.341
1627860899979,2021-08-01T19:34:59.979,108.690,-0.976,0.427,-1.341
1627860899989,2021-08-01T19:34:59.989,108.700,-0.976,0.488,-1.463
1627860899999,2021-08-01T19:34:59.999,108.710,-0.793,0.610,-1.463
1627860900009,2021-08-01T19:35:00.009,108.720,-0.671,0.793,-1.402
1627860900019,2021-08-01T19:35:00.019,108.730,-0.671,0.976,-1.341
1627860900029,2021-08-01T19:35:00.029,108.740,-0.549,0.671,-1.402
1627860900039,2021-08-01T19:35:00.039,108.750,-0.610,0.610,-1.341
1627860900049,2021-08-01T19:35:00.049,108.760,-0.610,0.610,-1.220
1627860900059,2021-08-01T19:35:00.059,108.770,-0.549,0.549,-1.280
1627860900069,2021-08-01T19:35:00.069,108.780,-0.488,0.427,-1.341
1627860900079,2021-08-01T19:35:00.079,108.790,-0.610,0.427,-1.463
1627860900089,2021-08-01T19:35:00.089,108.800,-0.671,0.427,-1.463
1627860900099,2021-08-01T19:35:00.099,108.810,-0.915,0.366,-1.524
1627860900109,2021-08-01T19:35:00.109,108.820,-1.098,0.488,-1.524
1627860900119,2021-08-01T19:35:00.119,108.830,-0.976,0.427,-1.463
1627860900129,2021-08-01T19:35:00.129,108.840,-0.976,0.427,-1.646
1627860900139,2021-08-01T19:35:00.139,108.850,-0.976,0.488,-1.585
1627860900149,2021-08-01T19:35:00.149,108.860,-0.976,0.488,-1.524
1627860900159,2021-08-01T19:35:00.159,108.870,-0.854,0.488,-1.585
1627860900169,2021-08-01T19:35:00.169,108.880,-0.793,0.549,-1.707
1627860900179,2021-08-01T19:35:00.179,108.890,-0.732,0.610,-1.768
1627860900189,2021-08-01T19:35:00.189,108.900,-0.671,0.671,-1.829
1627860900199,2021-08-01T19:35:00.199,108.910,-0.549,0.732,-1.890
1627860900209,2021-08-01T19:35:00.209,108.920,-0.671,0.854,-1.951
1627860900219,2021-08-01T19:35:00.219,108.930,-0.610,0.854,-1.951
1627860900229,2021-08-01T19:35:00.229,108.940,-0.488,0.732,-2.012
1627860900239,2021-08-01T19:35:00.239,108.950,-0.366,0.854,-2.134
1627860900249,2021-08-01T19:35:00.249,108.960,-0.244,0.671,-2.073
1627860900259,2021-08-01T19:35:00.259,108.970,-0.183,0.793,-2.073
1627860900269,2021-08-01T19:35:00.269,108.980,-0.183,0.793,-2.378
1627860900279,2021-08-01T19:35:00.279,108.990,0.061,0.854,-2.500
1627860900289,2021-08-01T19:35:00.289,109.000,0.366,0.976,-2.378
1627860900299,2021-08-01T19:35:00.299,109.010,0.427,1.220,-2.378
1627860900309,2021-08-01T19:35:00.309,109.020,0.671,1.280,-2.256
1627860900319,2021-08-01T19:35:00.319,109.030,0.915,1.280,-2.256
1627860900329,2021-08-01T19:35:00.329,109.040,1.098,1.341,-2.195
1627860900339,2021-08-01T19:35:00.339,109.050,1.280,1.402,-2.134
1627860900349,2021-08-01T19:35:00.349,109.060,1.402,1.280,-2.134
1627860900359,2021-08-01T19:35:00.359,109.070,1.463,1.280,-1.951
1627860900369,2021-08-01T19:35:00.369,109.080,1.585,1.463,-1.951
1627860900379,2021-08-01T19:35:00.379,109.090,1.585,1.585,-1.951
1627860900389,2021-08-01T19:35:00.389,109.100,1.646,1.585,-1.951
1627860900399,2021-08-01T19:35:00.399,109.110,1.707,1.585,-1.951
1627860900409,2021-08-01T19:35:00.409,109.120,1.829,1.585,-1.890
1627860900419,2021-08-01T19:35:00.419,109.130,1.707,1.585,-2.012
1627860900429,2021-08-01T19:35:00.429,109.140,1.829,1.646,-1.829
1627860900439,2021-08-01T19:35:00.439,109.150,1.951,1.829,-1.768
1627860900449,2021-08-01T19:35:00.449,109.160,1.951,1.829,-1.585
1627860900459,2021-08-01T19:35:00.459,109.170,1.951,1.829,-1.524
1627860900469,2021-08-01T19:35:00.469,109.180,1.707,1.829,-1.402
1627860900479,2021-08-01T19:35:00.479,109.190,1.585,2.012,-1.524
1627860900489,2021-08-01T19:35:00.489,109.200,1.402,1.768,-1.829
1627860900499,2021-08-01T19:35:00.499,109.210,1.341,1.159,-2.195
1627860900509,2021-08-01T19:35:00.509,109.220,1.098,0.915,-2.500
1627860900519,2021-08-01T19:35:00.519,109.230,0.915,1.037,-2.500
1627860900529,2021-08-01T19:35:00.529,109.240,0.610,1.098,-2.561
1627860900539,2021-08-01T19:35:00.539,109.250,0.366,1.037,-2.439
1627860900549,2021-08-01T19:35:00.549,109.260,0.366,1.341,-2.256
1627860900559,2021-08-01T19:35:00.559,109.270,0.183,1.646,-1.890
1627860900569,2021-08-01T19:35:00.569,109.280,0.061,1.646,-1.707
1627860900579,2021-08-01T19:35:00.579,109.290,-0.061,1.463,-1.524
1627860900589,2021-08-01T19:35:00.589,109.300,-0.122,1.341,-1.402
1627860900599,2021-08-01T19:35:00.599,109.310,-0.183,1.341,-1.220
1627860900609,2021-08-01T19:35:00.609,109.320,-0.244,1.341,-1.220
1627860900619,2021-08-01T19:35:00.619,109.330,-0.244,1.341,-1.159
1627860900629,2021-08-01T19:35:00.629,109.340,-0.061,1.402,-1.159
1627860900639,2021-08-01T19:35:00.639,109.350,0.000,1.524,-1.220
1627860900649,2021-08-01T19:35:00.649,109.360,0.061,1.585,-1.220
1627860900659,2021-08-01T19:35:00.659,109.370,0.305,1.585,-1.280
1627860900669,2021-08-01T19:35:00.669,109.380,0.305,1.463,-1.402
1627860900679,2021-08-01T19:35:00.679,109.390,0.305,1.524,-1.463
1627860900689,2021-08-01T19:35:00.689,109.400,0.366,1.524,-1.341
1627860900699,2021-08-01T19:35:00.699,109.410,0.488,1.463,-1.341
1627860900709,2021-08-01T19:35:00.709,109.420,0.549,1.402,-1.524
1627860900719,2021-08-01T19:35:00.719,109.430,0.488,1.402,-1.524
1627860900729,2021-08-01T19:35:00.729,109.440,0.427,1.341,-1.463
1627860900739,2021-08-01T19:35:00.739,109.450,0.427,1.280,-1.341
1627860900749,2021-08-01T19:35:00.749,109.460,0.427,1.585,-1.159
1627860900759,2021-08-01T19:35:00.759,109.470,0.366,1.768,-1.037
1627860900769,2021-08-01T19:35:00.769,109.480,0.427,1.524,-0.976
1627860900779,2021-08-01T19:35:00.779,109.490,0.305,1.098,-0.976
1627860900789,2021-08-01T19:35:00.789,109.500,0.366,0.854,-0.854
1627860900799,2021-08-01T19:35:00.799,109.510,0.427,1.037,-0.793
1627860900809,2021-08-01T19:35:00.809,109.520,0.427,0.976,-0.732
1627860900819,2021-08-01T19:35:00.819,109.530,0.488,0.854,-0.671
1627860900829,2021-08-01T19:35:00.829,109.540,0.488,1.037,-0.610
1627860900839,2021-08-01T19:35:00.839,109.550,0.427,1.159,-0.732
1627860900849,2021-08-01T19:35:00.849,109.560,0.488,1.220,-0.671
1627860900859,2021-08-01T19:35:00.859,109.570,0.488,1.280,-0.671
1627860900869,2021-08-01T19:35:00.869,109.580,0.488,1.280,-0.732
1627860900879,2021-08-01T19:35:00.879,109.590,0.427,1.159,-0.915
1627860900889,2021-08-01T19:35:00.889,109.600,0.305,1.098,-1.037
1627860900899,2021-08-01T19:35:00.899,109.610,0.366,0.976,-1.220
1627860900909,2021-08-01T19:35:00.909,109.620,0.305,0.793,-1.463
1627860900919,2021-08-01T19:35:00.919,109.630,0.366,0.610,-1.585
1627860900929,2021-08-01T19:35:00.929,109.640,0.305,0.732,-1.707
1627860900939,2021-08-01T19:35:00.939,109.650,0.305,0.732,-1.890
1627860900949,2021-08-01T19:35:00.949,109.660,0.244,0.610,-2.012
1627860900959,2021-08-01T19:35:00.959,109.670,0.183,0.610,-2.195
1627860900969,2021-08-01T19:35:00.969,109.680,0.183,0.549,-2.256
1627860900979,2021-08-01T19:35:00.979,109.690,0.244,0.549,-2.256
1627860900989,2021-08-01T19:35:00.989,109.700,0.244,0.610,-2.317
1627860900999,2021-08-01T19:35:00.999,109.710,0.183,0.732,-2.378
1627860901009,2021-08-01T19:35:01.009,109.720,0.305,0.915,-2.317
1627860901019,2021-08-01T19:35:01.019,109.730,0.366,0.915,-2.256
1627860901029,2021-08-01T19:35:01.029,109.740,0.549,0.915,-2.195
1627860901039,2021-08-01T19:35:01.039,109.750,0.671,1.037,-2.195
1627860901049,2021-08-01T19:35:01.049,109.760,0.610,1.098,-2.134
1627860901059,2021-08-01T19:35:01.059,109.770,0.793,1.159,-2.134
1627860901069,2021-08-01T19:35:01.069,109.780,1.037,1.098,-2.012
1627860901079,2021-08-01T19:35:01.079,109.790,0.854,1.220,-1.890
1627860901089,2021-08-01T19:35:01.089,109.800,0.915,1.220,-1.768
1627860901099,2021-08-01T19:35:01.099,109.810,0.976,1.098,-1.829
1627860901109,2021-08-01T19:35:01.109,109.820,0.976,1.098,-1.768
1627860901119,2021-08-01T19:35:01.119,109.830,0.976,1.159,-1.707
1627860901129,2021-08-01T19:35:01.129,109.840,0.976,1.220,-1.890
1627860901139,2021-08-01T19:35:01.139,109.850,1.037,1.220,-1.829
1627860901149,2021-08-01T19:35:01.149,109.860,1.159,1.341,-1.829
1627860901159,2021-08-01T19:35:01.159,109.870,1.220,1.341,-2.012
1627860901169,2021-08-01T19:35:01.169,109.880,1.220,1.402,-1.951
1627860901179,2021-08-01T19:35:01.179,109.890,1.280,1.341,-1.890
1627860901189,2021-08-01T19:35:01.189,109.900,1.463,1.341,-1.829
1627860901199,2021-08-01T19:35:01.199,109.910,1.585,1.159,-1.829
1627860901209,2021-08-01T19:35:01.209,109.920,1.463,1.220,-1.768
1627860901219,2021-08-01T19:35:01.219,109.930,1.341,1.098,-1.646
1627860901229,2021-08-01T19:35:01.229,109.940,1.341,1.159,-1.707
1627860901239,2021-08-01T19:35:01.239,109.950,1.280,1.159,-1.585
1627860901249,2021-08-01T19:35:01.249,109.960,1.220,1.220,-1.341
1627860901259,2021-08-01T19:35:01.259,109.970,1.159,1.220,-1.341
1627860901269,2021-08-01T19:35:01.269,109.980,1.220,1.098,-1.402
1627860901279,2021-08-01T19:35:01.279,109.990,1.098,0.793,-1.463
1627860901289,2021-08-01T19:35:01.289,110.000,1.098,1.037,-1.341
1627860901299,2021-08-01T19:35:01.299,110.010,1.098,1.159,-1.220
1627860901309,2021-08-01T19:35:01.309,110.020,1.159,1.159,-0.976
1627860901319,2021-08-01T19:35:01.319,110.030,1.341,1.037,-0.793
1627860901329,2021-08-01T19:35:01.329,110.040,1.402,1.159,-0.854
1627860901339,2021-08-01T19:35:01.339,110.050,1.280,1.220,-0.854
1627860901349,2021-08-01T19:35:01.349,110.060,1.220,0.793,-1.037
1627860901359,2021-08-01T19:35:01.359,110.070,1.098,0.122,-1.402
1627860901369,2021-08-01T19:35:01.369,110.080,0.915,-0.061,-1.585
1627860901379,2021-08-01T19:35:01.379,110.090,0.732,0.305,-1.646
1627860901389,2021-08-01T19:35:01.389,110.100,0.671,0.610,-1.646
1627860901399,2021-08-01T19:35:01.399,110.110,0.427,0.549,-1.524
1627860901409,2021-08-01T19:35:01.409,110.120,0.305,0.732,-1.341
1627860901419,2021-08-01T19:35:01.419,110.130,0.244,0.915,-1.098
1627860901429,2021-08-01T19:35:01.429,110.140,-0.122,1.037,-0.915
1627860901439,2021-08-01T19:35:01.439,110.150,-0.305,0.976,-0.854
1627860901449,2021-08-01T19:35:01.449,110.160,-0.305,0.976,-0.793
1627860901459,2021-08-01T19:35:01.459,110.170,-0.427,0.793,-0.610
1627860901469,2021-08-01T19:35:01.469,110.180,-0.549,0.854,-0.427
1627860901479,2021-08-01T19:35:01.479,110.190,-0.488,0.793,-0.549
1627860901489,2021-08-01T19:35:01.489,110.200,-0.366,0.671,-0.732
1627860901499,2021-08-01T19:35:01.499,110.210,-0.427,0.671,-0.610
1627860901509,2021-08-01T19:35:01.509,110.220,-0.549,0.732,-0.671
1627860901519,2021-08-01T19:35:01.519,110.230,-0.427,0.610,-0.671
1627860901529,2021-08-01T19:35:01.529,110.240,-0.488,0.427,-0.610
1627860901539,2021-08-01T19:35:01.539,110.250,-0.549,0.488,-0.488
1627860901549,2021-08-01T19:35:01.549,110.260,-0.488,0.671,-0.427
1627860901559,2021-08-01T19:35:01.559,110.270,-0.549,0.671,-0.366
1627860901569,2021-08-01T19:35:01.569,110.280,-0.488,0.732,-0.427
1627860901579,2021-08-01T19:35:01.579,110.290,-0.427,0.610,-0.427
1627860901589,2021-08-01T19:35:01.589,110.300,-0.549,0.549,-0.427
1627860901599,2021-08-01T19:35:01.599,110.310,-0.427,0.549,-0.549
1627860901609,2021-08-01T19:35:01.609,110.320,-0.366,0.671,-0.366
1627860901619,2021-08-01T19:35:01.619,110.330,-0.305,0.915,-0.244
1627860901629,2021-08-01T19:35:01.629,110.340,-0.305,1.098,-0.305
1627860901639,2021-08-01T19:35:01.639,110.350,-0.244,0.976,-0.488
1627860901649,2021-08-01T19:35:01.649,110.360,-0.122,0.671,-0.732
1627860901659,2021-08-01T19:35:01.659,110.370,-0.122,0.488,-0.976
1627860901669,2021-08-01T19:35:01.669,110.380,0.000,0.427,-1.098
1627860901679,2021-08-01T19:35:01.679,110.390,-0.061,0.366,-1.280
1627860901689,2021-08-01T19:35:01.689,110.400,-0.061,0.183,-1.585
1627860901699,2021-08-01T19:35:01.699,110.410,-0.122,0.366,-1.707
1627860901709,2021-08-01T19:35:01.709,110.420,-0.305,0.488,-1.646
1627860901719,2021-08-01T19:35:01.719,110.430,-0.427,0.610,-1.707
1627860901729,2021-08-01T19:35:01.729,110.440,-0.610,0.671,-1.951
1627860901739,2021-08-01T19:35:01.739,110.450,-0.488,0.610,-1.890
1627860901749,2021-08-01T19:35:01.749,110.460,-0.610,0.610,-1.890
1627860901759,2021-08-01T19:35:01.759,110.470,-0.671,0.549,-2.073
1627860901769,2021-08-01T19:35:01.769,110.480,-0.488,0.488,-2.073
1627860901779,2021-08-01T19:35:01.779,110.490,-0.488,0.427,-1.951
1627860901789,2021-08-01T19:35:01.789,110.500,-0.427,0.488,-2.012
1627860901799,2021-08-01T19:35:01.799,110.510,-0.366,0.427,-1.829
1627860901809,2021-08-01T19:35:01.809,110.520,-0.305,0.488,-1.829
1627860901819,2021-08-01T19:35:01.819,110.530,-0.244,0.427,-1.829
1627860901829,2021-08-01T19:35:01.829,110.540,-0.183,0.549,-1.707
1627860901839,2021-08-01T19:35:01.839,110.550,-0.305,0.671,-1.768
1627860901849,2021-08-01T19:35:01.849,110.560,-0.366,0.549,-1.829
1627860901859,2021-08-01T19:35:01.859,110.570,-0.427,0.549,-1.829
1627860901869,2021-08-01T19:35:01.869,110.580,-0.549,0.610,-1.768
1627860901879,2021-08-01T19:35:01.879,110.590,-0.488,0.671,-1.768
1627860901889,2021-08-01T19:35:01.889,110.600,-0.427,0.427,-1.768
1627860901899,2021-08-01T19:35:01.899,110.610,-0.366,0.427,-1.585
1627860901909,2021-08-01T19:35:01.909,110.620,-0.427,0.488,-1.646
1627860901919,2021-08-01T19:35:01.919,110.630,-0.244,0.366,-1.524
1627860901929,2021-08-01T19:35:01.929,110.640,-0.122,0.366,-1.463
