epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627862044626,2021-08-01T19:54:04.626,90.990,0.912,-0.089,-0.243
1627862044636,2021-08-01T19:54:04.636,91.000,0.912,-0.089,-0.243
1627862044646,2021-08-01T19:54:04.646,91.010,0.913,-0.084,-0.248
1627862044656,2021-08-01T19:54:04.656,91.020,0.913,-0.079,-0.250
1627862044666,2021-08-01T19:54:04.666,91.030,0.911,-0.075,-0.250
1627862044676,2021-08-01T19:54:04.676,91.040,0.913,-0.069,-0.252
1627862044686,2021-08-01T19:54:04.686,91.050,0.913,-0.060,-0.248
1627862044696,2021-08-01T19:54:04.696,91.060,0.914,-0.056,-0.249
1627862044706,2021-08-01T19:54:04.706,91.070,0.912,-0.051,-0.251
1627862044716,2021-08-01T19:54:04.716,91.080,0.907,-0.047,-0.251
1627862044726,2021-08-01T19:54:04.726,91.090,0.906,-0.044,-0.250
1627862044736,2021-08-01T19:54:04.736,91.100,0.908,-0.046,-0.253
1627862044746,2021-08-01T19:54:04.746,91.110,0.909,-0.044,-0.256
1627862044756,2021-08-01T19:54:04.756,91.120,0.903,-0.041,-0.260
1627862044766,2021-08-01T19:54:04.766,91.130,0.902,-0.041,-0.263
1627862044776,2021-08-01T19:54:04.776,91.140,0.906,-0.033,-0.266
1627862044786,2021-08-01T19:54:04.786,91.150,0.911,-0.028,-0.268
1627862044796,2021-08-01T19:54:04.796,91.160,0.917,-0.026,-0.271
1627862044806,2021-08-01T19:54:04.806,91.170,0.922,-0.023,-0.274
1627862044816,2021-08-01T19:54:04.816,91.180,0.925,-0.018,-0.272
1627862044826,2021-08-01T19:54:04.826,91.190,0.922,-0.013,-0.271
1627862044836,2021-08-01T19:54:04.836,91.200,0.914,-0.010,-0.271
1627862044846,2021-08-01T19:54:04.846,91.210,0.911,-0.005,-0.269
1627862044856,2021-08-01T19:54:04.856,91.220,0.907,-0.001,-0.269
1627862044866,2021-08-01T19:54:04.866,91.230,0.908,-0.001,-0.268
1627862044876,2021-08-01T19:54:04.876,91.240,0.910,0.001,-0.267
1627862044886,2021-08-01T19:54:04.886,91.250,0.904,0.004,-0.265
1627862044896,2021-08-01T19:54:04.896,91.260,0.903,0.007,-0.264
1627862044906,2021-08-01T19:54:04.906,91.270,0.903,0.008,-0.261
1627862044916,2021-08-01T19:54:04.916,91.280,0.905,0.005,-0.259
1627862044926,2021-08-01T19:54:04.926,91.290,0.904,0.009,-0.256
1627862044936,2021-08-01T19:54:04.936,91.300,0.903,0.013,-0.253
1627862044946,2021-08-01T19:54:04.946,91.310,0.901,0.015,-0.255
1627862044956,2021-08-01T19:54:04.956,91.320,0.898,0.017,-0.252
1627862044966,2021-08-01T19:54:04.966,91.330,0.898,0.019,-0.245
1627862044976,2021-08-01T19:54:04.976,91.340,0.900,0.023,-0.242
1627862044986,2021-08-01T19:54:04.986,91.350,0.909,0.027,-0.242
1627862044996,2021-08-01T19:54:04.996,91.360,0.908,0.030,-0.237
1627862045006,2021-08-01T19:54:05.006,91.370,0.905,0.027,-0.235
1627862045016,2021-08-01T19:54:05.016,91.380,0.904,0.025,-0.233
1627862045026,2021-08-01T19:54:05.026,91.390,0.910,0.025,-0.234
1627862045036,2021-08-01T19:54:05.036,91.400,0.915,0.027,-0.232
1627862045046,2021-08-01T19:54:05.046,91.410,0.917,0.025,-0.229
1627862045056,2021-08-01T19:54:05.056,91.420,0.915,0.024,-0.228
1627862045066,2021-08-01T19:54:05.066,91.430,0.915,0.025,-0.228
1627862045076,2021-08-01T19:54:05.076,91.440,0.919,0.023,-0.227
1627862045086,2021-08-01T19:54:05.086,91.450,0.920,0.023,-0.221
1627862045096,2021-08-01T19:54:05.096,91.460,0.919,0.025,-0.222
1627862045106,2021-08-01T19:54:05.106,91.470,0.913,0.022,-0.217
1627862045116,2021-08-01T19:54:05.116,91.480,0.910,0.021,-0.214
1627862045126,2021-08-01T19:54:05.126,91.490,0.913,0.020,-0.211
1627862045136,2021-08-01T19:54:05.136,91.500,0.914,0.019,-0.209
1627862045146,2021-08-01T19:54:05.146,91.510,0.909,0.015,-0.211
1627862045156,2021-08-01T19:54:05.156,91.520,0.903,0.009,-0.206
1627862045166,2021-08-01T19:54:05.166,91.530,0.904,0.009,-0.204
1627862045176,2021-08-01T19:54:05.176,91.540,0.905,0.015,-0.202
1627862045186,2021-08-01T19:54:05.186,91.550,0.906,0.014,-0.201
1627862045196,2021-08-01T19:54:05.196,91.560,0.908,0.017,-0.204
1627862045206,2021-08-01T19:54:05.206,91.570,0.914,0.019,-0.204
1627862045216,2021-08-01T19:54:05.216,91.580,0.916,0.022,-0.200
1627862045226,2021-08-01T19:54:05.226,91.590,0.918,0.021,-0.198
1627862045236,2021-08-01T19:54:05.236,91.600,0.918,0.021,-0.197
1627862045246,2021-08-01T19:54:05.246,91.610,0.912,0.025,-0.195
1627862045256,2021-08-01T19:54:05.256,91.620,0.911,0.026,-0.194
1627862045266,2021-08-01T19:54:05.266,91.630,0.914,0.025,-0.189
1627862045276,2021-08-01T19:54:05.276,91.640,0.913,0.024,-0.191
1627862045286,2021-08-01T19:54:05.286,91.650,0.914,0.026,-0.188
1627862045296,2021-08-01T19:54:05.296,91.660,0.916,0.025,-0.188
1627862045306,2021-08-01T19:54:05.306,91.670,0.918,0.025,-0.185
1627862045316,2021-08-01T19:54:05.316,91.680,0.913,0.026,-0.182
1627862045326,2021-08-01T19:54:05.326,91.690,0.916,0.028,-0.181
1627862045336,2021-08-01T19:54:05.336,91.700,0.918,0.026,-0.181
1627862045346,2021-08-01T19:54:05.346,91.710,0.918,0.029,-0.177
1627862045356,2021-08-01T19:54:05.356,91.720,0.918,0.031,-0.177
1627862045366,2021-08-01T19:54:05.366,91.730,0.917,0.034,-0.173
1627862045376,2021-08-01T19:54:05.376,91.740,0.916,0.035,-0.170
1627862045386,2021-08-01T19:54:05.386,91.750,0.917,0.035,-0.172
1627862045396,2021-08-01T19:54:05.396,91.760,0.917,0.036,-0.172
1627862045406,2021-08-01T19:54:05.406,91.770,0.919,0.037,-0.168
1627862045416,2021-08-01T19:54:05.416,91.780,0.918,0.038,-0.167
1627862045426,2021-08-01T19:54:05.426,91.790,0.915,0.039,-0.167
1627862045436,2021-08-01T19:54:05.436,91.800,0.920,0.033,-0.171
1627862045446,2021-08-01T19:54:05.446,91.810,0.923,0.032,-0.170
1627862045456,2021-08-01T19:54:05.456,91.820,0.924,0.033,-0.167
1627862045466,2021-08-01T19:54:05.466,91.830,0.923,0.035,-0.166
1627862045476,2021-08-01T19:54:05.476,91.840,0.914,0.036,-0.165
1627862045486,2021-08-01T19:54:05.486,91.850,0.915,0.036,-0.165
1627862045496,2021-08-01T19:54:05.496,91.860,0.917,0.037,-0.165
1627862045506,2021-08-01T19:54:05.506,91.870,0.919,0.035,-0.164
1627862045516,2021-08-01T19:54:05.516,91.880,0.919,0.036,-0.165
1627862045526,2021-08-01T19:54:05.526,91.890,0.921,0.038,-0.163
1627862045536,2021-08-01T19:54:05.536,91.900,0.922,0.034,-0.165
1627862045546,2021-08-01T19:54:05.546,91.910,0.922,0.035,-0.164
1627862045556,2021-08-01T19:54:05.556,91.920,0.920,0.035,-0.162
1627862045566,2021-08-01T19:54:05.566,91.930,0.919,0.037,-0.161
1627862045576,2021-08-01T19:54:05.576,91.940,0.915,0.037,-0.160
1627862045586,2021-08-01T19:54:05.586,91.950,0.915,0.034,-0.158
1627862045596,2021-08-01T19:54:05.596,91.960,0.917,0.035,-0.160
1627862045606,2021-08-01T19:54:05.606,91.970,0.917,0.038,-0.157
1627862045616,2021-08-01T19:54:05.616,91.980,0.920,0.039,-0.156
1627862045626,2021-08-01T19:54:05.626,91.990,0.920,0.039,-0.159
1627862045636,2021-08-01T19:54:05.636,92.000,0.919,0.039,-0.160
1627862045646,2021-08-01T19:54:05.646,92.010,0.917,0.040,-0.159
1627862045656,2021-08-01T19:54:05.656,92.020,0.917,0.039,-0.158
1627862045666,2021-08-01T19:54:05.666,92.030,0.916,0.038,-0.158
1627862045676,2021-08-01T19:54:05.676,92.040,0.920,0.040,-0.158
1627862045686,2021-08-01T19:54:05.686,92.050,0.921,0.040,-0.160
1627862045696,2021-08-01T19:54:05.696,92.060,0.922,0.041,-0.161
1627862045706,2021-08-01T19:54:05.706,92.070,0.923,0.042,-0.164
1627862045716,2021-08-01T19:54:05.716,92.080,0.922,0.042,-0.165
1627862045726,2021-08-01T19:54:05.726,92.090,0.919,0.041,-0.166
1627862045736,2021-08-01T19:54:05.736,92.100,0.919,0.039,-0.166
1627862045746,2021-08-01T19:54:05.746,92.110,0.924,0.039,-0.167
1627862045756,2021-08-01T19:54:05.756,92.120,0.928,0.037,-0.167
1627862045766,2021-08-01T19:54:05.766,92.130,0.927,0.034,-0.168
1627862045776,2021-08-01T19:54:05.776,92.140,0.927,0.034,-0.170
1627862045786,2021-08-01T19:54:05.786,92.150,0.926,0.037,-0.172
1627862045796,2021-08-01T19:54:05.796,92.160,0.925,0.035,-0.174
1627862045806,2021-08-01T19:54:05.806,92.170,0.923,0.034,-0.174
1627862045816,2021-08-01T19:54:05.816,92.180,0.923,0.034,-0.172
1627862045826,2021-08-01T19:54:05.826,92.190,0.922,0.032,-0.172
1627862045836,2021-08-01T19:54:05.836,92.200,0.925,0.034,-0.173
1627862045846,2021-08-01T19:54:05.846,92.210,0.923,0.037,-0.175
1627862045856,2021-08-01T19:54:05.856,92.220,0.921,0.035,-0.173
1627862045866,2021-08-01T19:54:05.866,92.230,0.917,0.036,-0.171
1627862045876,2021-08-01T19:54:05.876,92.240,0.917,0.038,-0.169
1627862045886,2021-08-01T19:54:05.886,92.250,0.917,0.042,-0.169
1627862045896,2021-08-01T19:54:05.896,92.260,0.916,0.044,-0.170
1627862045906,2021-08-01T19:54:05.906,92.270,0.918,0.047,-0.171
1627862045916,2021-08-01T19:54:05.916,92.280,0.922,0.052,-0.168
1627862045926,2021-08-01T19:54:05.926,92.290,0.926,0.052,-0.168
1627862045936,2021-08-01T19:54:05.936,92.300,0.925,0.048,-0.169
1627862045946,2021-08-01T19:54:05.946,92.310,0.923,0.048,-0.171
1627862045956,2021-08-01T19:54:05.956,92.320,0.921,0.051,-0.172
1627862045966,2021-08-01T19:54:05.966,92.330,0.920,0.050,-0.173
1627862045976,2021-08-01T19:54:05.976,92.340,0.920,0.050,-0.172
1627862045986,2021-08-01T19:54:05.986,92.350,0.923,0.049,-0.172
1627862045996,2021-08-01T19:54:05.996,92.360,0.923,0.049,-0.175
1627862046006,2021-08-01T19:54:06.006,92.370,0.923,0.049,-0.175
1627862046016,2021-08-01T19:54:06.016,92.380,0.921,0.050,-0.174
1627862046026,2021-08-01T19:54:06.026,92.390,0.921,0.051,-0.175
1627862046036,2021-08-01T19:54:06.036,92.400,0.923,0.052,-0.175
1627862046046,2021-08-01T19:54:06.046,92.410,0.924,0.054,-0.173
1627862046056,2021-08-01T19:54:06.056,92.420,0.922,0.055,-0.172
1627862046066,2021-08-01T19:54:06.066,92.430,0.920,0.052,-0.175
1627862046076,2021-08-01T19:54:06.076,92.440,0.923,0.057,-0.176
1627862046086,2021-08-01T19:54:06.086,92.450,0.926,0.061,-0.172
1627862046096,2021-08-01T19:54:06.096,92.460,0.930,0.062,-0.173
1627862046106,2021-08-01T19:54:06.106,92.470,0.929,0.066,-0.170
1627862046116,2021-08-01T19:54:06.116,92.480,0.931,0.070,-0.168
1627862046126,2021-08-01T19:54:06.126,92.490,0.932,0.074,-0.167
1627862046136,2021-08-01T19:54:06.136,92.500,0.931,0.078,-0.163
1627862046146,2021-08-01T19:54:06.146,92.510,0.931,0.078,-0.161
1627862046156,2021-08-01T19:54:06.156,92.520,0.937,0.075,-0.156
1627862046166,2021-08-01T19:54:06.166,92.530,0.940,0.079,-0.156
1627862046176,2021-08-01T19:54:06.176,92.540,0.937,0.079,-0.154
1627862046186,2021-08-01T19:54:06.186,92.550,0.929,0.075,-0.151
1627862046196,2021-08-01T19:54:06.196,92.560,0.930,0.078,-0.147
1627862046206,2021-08-01T19:54:06.206,92.570,0.937,0.086,-0.147
1627862046216,2021-08-01T19:54:06.216,92.580,0.937,0.088,-0.143
1627862046226,2021-08-01T19:54:06.226,92.590,0.935,0.089,-0.136
1627862046236,2021-08-01T19:54:06.236,92.600,0.941,0.092,-0.132
1627862046246,2021-08-01T19:54:06.246,92.610,0.941,0.095,-0.125
1627862046256,2021-08-01T19:54:06.256,92.620,0.942,0.096,-0.123
1627862046266,2021-08-01T19:54:06.266,92.630,0.941,0.094,-0.117
1627862046276,2021-08-01T19:54:06.276,92.640,0.943,0.090,-0.113
1627862046286,2021-08-01T19:54:06.286,92.650,0.942,0.090,-0.108
1627862046296,2021-08-01T19:54:06.296,92.660,0.944,0.083,-0.099
1627862046306,2021-08-01T19:54:06.306,92.670,0.940,0.080,-0.097
1627862046316,2021-08-01T19:54:06.316,92.680,0.936,0.080,-0.088
1627862046326,2021-08-01T19:54:06.326,92.690,0.934,0.080,-0.084
1627862046336,2021-08-01T19:54:06.336,92.700,0.929,0.080,-0.079
1627862046346,2021-08-01T19:54:06.346,92.710,0.925,0.079,-0.075
1627862046356,2021-08-01T19:54:06.356,92.720,0.922,0.078,-0.071
1627862046366,2021-08-01T19:54:06.366,92.730,0.921,0.079,-0.069
1627862046376,2021-08-01T19:54:06.376,92.740,0.927,0.074,-0.071
1627862046386,2021-08-01T19:54:06.386,92.750,0.934,0.069,-0.070
1627862046396,2021-08-01T19:54:06.396,92.760,0.938,0.067,-0.069
1627862046406,2021-08-01T19:54:06.406,92.770,0.943,0.066,-0.067
1627862046416,2021-08-01T19:54:06.416,92.780,0.943,0.062,-0.066
1627862046426,2021-08-01T19:54:06.426,92.790,0.948,0.059,-0.061
1627862046436,2021-08-01T19:54:06.436,92.800,0.946,0.054,-0.059
1627862046446,2021-08-01T19:54:06.446,92.810,0.943,0.048,-0.057
1627862046456,2021-08-01T19:54:06.456,92.820,0.938,0.043,-0.052
1627862046466,2021-08-01T19:54:06.466,92.830,0.935,0.043,-0.048
1627862046476,2021-08-01T19:54:06.476,92.840,0.933,0.042,-0.041
1627862046486,2021-08-01T19:54:06.486,92.850,0.935,0.041,-0.037
1627862046496,2021-08-01T19:54:06.496,92.860,0.935,0.039,-0.032
1627862046506,2021-08-01T19:54:06.506,92.870,0.933,0.038,-0.026
1627862046516,2021-08-01T19:54:06.516,92.880,0.935,0.035,-0.021
1627862046526,2021-08-01T19:54:06.526,92.890,0.937,0.035,-0.014
1627862046536,2021-08-01T19:54:06.536,92.900,0.935,0.037,-0.006
1627862046546,2021-08-01T19:54:06.546,92.910,0.931,0.036,0.003
1627862046556,2021-08-01T19:54:06.556,92.920,0.923,0.039,0.017
1627862046566,2021-08-01T19:54:06.566,92.930,0.925,0.045,0.032
1627862046576,2021-08-01T19:54:06.576,92.940,0.928,0.050,0.039
1627862046586,2021-08-01T19:54:06.586,92.950,0.931,0.050,0.053
1627862046596,2021-08-01T19:54:06.596,92.960,0.929,0.052,0.059
1627862046606,2021-08-01T19:54:06.606,92.970,0.920,0.055,0.066
1627862046616,2021-08-01T19:54:06.616,92.980,0.922,0.056,0.068
1627862046626,2021-08-01T19:54:06.626,92.990,0.922,0.058,0.067
1627862046636,2021-08-01T19:54:06.636,93.000,0.926,0.061,0.068
1627862046646,2021-08-01T19:54:06.646,93.010,0.938,0.060,0.064
1627862046656,2021-08-01T19:54:06.656,93.020,0.942,0.061,0.059
1627862046666,2021-08-01T19:54:06.666,93.030,0.940,0.058,0.055
1627862046676,2021-08-01T19:54:06.676,93.040,0.941,0.056,0.052
1627862046686,2021-08-01T19:54:06.686,93.050,0.938,0.054,0.049
1627862046696,2021-08-01T19:54:06.696,93.060,0.947,0.054,0.044
1627862046706,2021-08-01T19:54:06.706,93.070,0.945,0.050,0.035
1627862046716,2021-08-01T19:54:06.716,93.080,0.946,0.049,0.035
1627862046726,2021-08-01T19:54:06.726,93.090,0.951,0.045,0.031
1627862046736,2021-08-01T19:54:06.736,93.100,0.954,0.042,0.026
1627862046746,2021-08-01T19:54:06.746,93.110,0.951,0.037,0.025
1627862046756,2021-08-01T19:54:06.756,93.120,0.948,0.031,0.025
1627862046766,2021-08-01T19:54:06.766,93.130,0.956,0.024,0.024
1627862046776,2021-08-01T19:54:06.776,93.140,0.951,0.025,0.024
1627862046786,2021-08-01T19:54:06.786,93.150,0.941,0.020,0.022
1627862046796,2021-08-01T19:54:06.796,93.160,0.938,0.008,0.020
1627862046806,2021-08-01T19:54:06.806,93.170,0.941,0.009,0.019
1627862046816,2021-08-01T19:54:06.816,93.180,0.946,0.010,0.018
1627862046826,2021-08-01T19:54:06.826,93.190,0.943,0.007,0.019
1627862046836,2021-08-01T19:54:06.836,93.200,0.936,0.008,0.021
1627862046846,2021-08-01T19:54:06.846,93.210,0.936,0.013,0.027
1627862046856,2021-08-01T19:54:06.856,93.220,0.944,0.021,0.032
1627862046866,2021-08-01T19:54:06.866,93.230,0.948,0.028,0.033
1627862046876,2021-08-01T19:54:06.876,93.240,0.948,0.031,0.039
1627862046886,2021-08-01T19:54:06.886,93.250,0.951,0.038,0.046
1627862046896,2021-08-01T19:54:06.896,93.260,0.952,0.047,0.050
1627862046906,2021-08-01T19:54:06.906,93.270,0.951,0.049,0.055
1627862046916,2021-08-01T19:54:06.916,93.280,0.958,0.055,0.055
1627862046926,2021-08-01T19:54:06.926,93.290,0.960,0.060,0.058
1627862046936,2021-08-01T19:54:06.936,93.300,0.966,0.058,0.059
1627862046946,2021-08-01T19:54:06.946,93.310,0.967,0.055,0.059
1627862046956,2021-08-01T19:54:06.956,93.320,0.969,0.054,0.053
1627862046966,2021-08-01T19:54:06.966,93.330,0.970,0.053,0.052
1627862046976,2021-08-01T19:54:06.976,93.340,0.965,0.052,0.055
1627862046986,2021-08-01T19:54:06.986,93.350,0.961,0.050,0.055
1627862046996,2021-08-01T19:54:06.996,93.360,0.956,0.047,0.050
1627862047006,2021-08-01T19:54:07.006,93.370,0.953,0.042,0.050
1627862047016,2021-08-01T19:54:07.016,93.380,0.951,0.032,0.045
1627862047026,2021-08-01T19:54:07.026,93.390,0.948,0.023,0.040
1627862047036,2021-08-01T19:54:07.036,93.400,0.951,0.017,0.033
1627862047046,2021-08-01T19:54:07.046,93.410,0.952,0.008,0.028
1627862047056,2021-08-01T19:54:07.056,93.420,0.950,0.002,0.024
1627862047066,2021-08-01T19:54:07.066,93.430,0.952,0.002,0.019
1627862047076,2021-08-01T19:54:07.076,93.440,0.953,-0.001,0.015
1627862047086,2021-08-01T19:54:07.086,93.450,0.951,-0.002,0.014
1627862047096,2021-08-01T19:54:07.096,93.460,0.950,-0.003,0.013
1627862047106,2021-08-01T19:54:07.106,93.470,0.946,-0.006,0.016
1627862047116,2021-08-01T19:54:07.116,93.480,0.944,-0.007,0.016
1627862047126,2021-08-01T19:54:07.126,93.490,0.944,-0.011,0.017
1627862047136,2021-08-01T19:54:07.136,93.500,0.943,-0.010,0.017
1627862047146,2021-08-01T19:54:07.146,93.510,0.945,-0.009,0.013
1627862047156,2021-08-01T19:54:07.156,93.520,0.947,-0.009,0.012
1627862047166,2021-08-01T19:54:07.166,93.530,0.942,-0.011,0.012
1627862047176,2021-08-01T19:54:07.176,93.540,0.943,-0.012,0.007
1627862047186,2021-08-01T19:54:07.186,93.550,0.954,-0.015,0.002
1627862047196,2021-08-01T19:54:07.196,93.560,0.958,-0.016,-0.001
1627862047206,2021-08-01T19:54:07.206,93.570,0.958,-0.018,-0.004
1627862047216,2021-08-01T19:54:07.216,93.580,0.958,-0.018,-0.006
1627862047226,2021-08-01T19:54:07.226,93.590,0.959,-0.018,-0.004
1627862047236,2021-08-01T19:54:07.236,93.600,0.957,-0.018,-0.007
1627862047246,2021-08-01T19:54:07.246,93.610,0.955,-0.019,-0.006
1627862047256,2021-08-01T19:54:07.256,93.620,0.953,-0.019,-0.006
1627862047266,2021-08-01T19:54:07.266,93.630,0.950,-0.020,-0.002
1627862047276,2021-08-01T19:54:07.276,93.640,0.952,-0.014,-0.001
1627862047286,2021-08-01T19:54:07.286,93.650,0.958,-0.012,0.001
1627862047296,2021-08-01T19:54:07.296,93.660,0.964,-0.015,0.003
1627862047306,2021-08-01T19:54:07.306,93.670,0.960,-0.018,0.000
1627862047316,2021-08-01T19:54:07.316,93.680,0.954,-0.020,0.001
1627862047326,2021-08-01T19:54:07.326,93.690,0.951,-0.019,0.003
1627862047336,2021-08-01T19:54:07.336,93.700,0.950,-0.020,-0.001
1627862047346,2021-08-01T19:54:07.346,93.710,0.953,-0.025,-0.006
1627862047356,2021-08-01T19:54:07.356,93.720,0.956,-0.034,-0.002
1627862047366,2021-08-01T19:54:07.366,93.730,0.958,-0.037,-0.006
1627862047376,2021-08-01T19:54:07.376,93.740,0.961,-0.045,-0.007
1627862047386,2021-08-01T19:54:07.386,93.750,0.959,-0.048,-0.007
1627862047396,2021-08-01T19:54:07.396,93.760,0.943,-0.051,-0.004
1627862047406,2021-08-01T19:54:07.406,93.770,0.929,-0.052,0.002
1627862047416,2021-08-01T19:54:07.416,93.780,0.931,-0.052,0.002
1627862047426,2021-08-01T19:54:07.426,93.790,0.938,-0.049,0.006
1627862047436,2021-08-01T19:54:07.436,93.800,0.939,-0.048,0.010
1627862047446,2021-08-01T19:54:07.446,93.810,0.936,-0.051,0.014
1627862047456,2021-08-01T19:54:07.456,93.820,0.937,-0.055,0.014
1627862047466,2021-08-01T19:54:07.466,93.830,0.937,-0.056,0.018
1627862047476,2021-08-01T19:54:07.476,93.840,0.936,-0.054,0.020
1627862047486,2021-08-01T19:54:07.486,93.850,0.937,-0.050,0.025
1627862047496,2021-08-01T19:54:07.496,93.860,0.945,-0.049,0.027
1627862047506,2021-08-01T19:54:07.506,93.870,0.949,-0.051,0.031
1627862047516,2021-08-01T19:54:07.516,93.880,0.945,-0.050,0.028
1627862047526,2021-08-01T19:54:07.526,93.890,0.948,-0.053,0.031
1627862047536,2021-08-01T19:54:07.536,93.900,0.943,-0.053,0.037
1627862047546,2021-08-01T19:54:07.546,93.910,0.930,-0.050,0.040
1627862047556,2021-08-01T19:54:07.556,93.920,0.924,-0.049,0.049
1627862047566,2021-08-01T19:54:07.566,93.930,0.917,-0.041,0.060
1627862047576,2021-08-01T19:54:07.576,93.940,0.917,-0.042,0.071
1627862047586,2021-08-01T19:54:07.586,93.950,0.914,-0.034,0.085
1627862047596,2021-08-01T19:54:07.596,93.960,0.912,-0.026,0.091
1627862047606,2021-08-01T19:54:07.606,93.970,0.910,-0.025,0.092
1627862047616,2021-08-01T19:54:07.616,93.980,0.908,-0.021,0.093
1627862047626,2021-08-01T19:54:07.626,93.990,0.910,-0.020,0.099
1627862047636,2021-08-01T19:54:07.636,94.000,0.920,-0.021,0.107
1627862047646,2021-08-01T19:54:07.646,94.010,0.921,-0.012,0.121
1627862047656,2021-08-01T19:54:07.656,94.020,0.904,0.002,0.136
1627862047666,2021-08-01T19:54:07.666,94.030,0.878,0.018,0.161
1627862047676,2021-08-01T19:54:07.676,94.040,0.877,0.039,0.188
1627862047686,2021-08-01T19:54:07.686,94.050,0.905,0.063,0.200
1627862047696,2021-08-01T19:54:07.696,94.060,0.931,0.087,0.224
1627862047706,2021-08-01T19:54:07.706,94.070,0.933,0.108,0.250
1627862047716,2021-08-01T19:54:07.716,94.080,0.925,0.127,0.278
1627862047726,2021-08-01T19:54:07.726,94.090,0.932,0.154,0.308
1627862047736,2021-08-01T19:54:07.736,94.100,0.933,0.181,0.340
1627862047746,2021-08-01T19:54:07.746,94.110,0.927,0.211,0.368
1627862047756,2021-08-01T19:54:07.756,94.120,0.918,0.248,0.394
1627862047766,2021-08-01T19:54:07.766,94.130,0.913,0.280,0.413
1627862047776,2021-08-01T19:54:07.776,94.140,0.915,0.303,0.422
1627862047786,2021-08-01T19:54:07.786,94.150,0.920,0.320,0.425
1627862047796,2021-08-01T19:54:07.796,94.160,0.933,0.328,0.427
1627862047806,2021-08-01T19:54:07.806,94.170,0.955,0.335,0.423
1627862047816,2021-08-01T19:54:07.816,94.180,0.971,0.343,0.424
1627862047826,2021-08-01T19:54:07.826,94.190,0.980,0.347,0.422
1627862047836,2021-08-01T19:54:07.836,94.200,0.993,0.348,0.425
1627862047846,2021-08-01T19:54:07.846,94.210,0.998,0.351,0.428
1627862047856,2021-08-01T19:54:07.856,94.220,0.995,0.356,0.439
1627862047866,2021-08-01T19:54:07.866,94.230,0.982,0.355,0.448
1627862047876,2021-08-01T19:54:07.876,94.240,0.957,0.353,0.457
1627862047886,2021-08-01T19:54:07.886,94.250,0.939,0.352,0.466
1627862047896,2021-08-01T19:54:07.896,94.260,0.927,0.349,0.468
1627862047906,2021-08-01T19:54:07.906,94.270,0.909,0.347,0.473
1627862047916,2021-08-01T19:54:07.916,94.280,0.887,0.347,0.477
1627862047926,2021-08-01T19:54:07.926,94.290,0.872,0.343,0.476
1627862047936,2021-08-01T19:54:07.936,94.300,0.865,0.341,0.468
1627862047946,2021-08-01T19:54:07.946,94.310,0.852,0.342,0.464
1627862047956,2021-08-01T19:54:07.956,94.320,0.840,0.340,0.457
1627862047966,2021-08-01T19:54:07.966,94.330,0.833,0.331,0.452
1627862047976,2021-08-01T19:54:07.976,94.340,0.833,0.326,0.445
1627862047986,2021-08-01T19:54:07.986,94.350,0.830,0.329,0.443
1627862047996,2021-08-01T19:54:07.996,94.360,0.816,0.333,0.445
1627862048006,2021-08-01T19:54:08.006,94.370,0.809,0.334,0.446
1627862048016,2021-08-01T19:54:08.016,94.380,0.807,0.342,0.448
1627862048026,2021-08-01T19:54:08.026,94.390,0.799,0.349,0.448
1627862048036,2021-08-01T19:54:08.036,94.400,0.786,0.354,0.451
1627862048046,2021-08-01T19:54:08.046,94.410,0.779,0.357,0.452
1627862048056,2021-08-01T19:54:08.056,94.420,0.792,0.358,0.456
1627862048066,2021-08-01T19:54:08.066,94.430,0.812,0.356,0.451
1627862048076,2021-08-01T19:54:08.076,94.440,0.839,0.350,0.444
1627862048086,2021-08-01T19:54:08.086,94.450,0.861,0.339,0.435
1627862048096,2021-08-01T19:54:08.096,94.460,0.876,0.324,0.417
1627862048106,2021-08-01T19:54:08.106,94.470,0.873,0.308,0.401
1627862048116,2021-08-01T19:54:08.116,94.480,0.860,0.286,0.382
1627862048126,2021-08-01T19:54:08.126,94.490,0.852,0.265,0.364
1627862048136,2021-08-01T19:54:08.136,94.500,0.853,0.250,0.347
1627862048146,2021-08-01T19:54:08.146,94.510,0.864,0.234,0.332
1627862048156,2021-08-01T19:54:08.156,94.520,0.882,0.218,0.314
1627862048166,2021-08-01T19:54:08.166,94.530,0.904,0.210,0.298
1627862048176,2021-08-01T19:54:08.176,94.540,0.912,0.210,0.286
1627862048186,2021-08-01T19:54:08.186,94.550,0.896,0.205,0.274
1627862048196,2021-08-01T19:54:08.196,94.560,0.874,0.201,0.265
1627862048206,2021-08-01T19:54:08.206,94.570,0.865,0.196,0.254
1627862048216,2021-08-01T19:54:08.216,94.580,0.867,0.190,0.239
1627862048226,2021-08-01T19:54:08.226,94.590,0.875,0.186,0.229
1627862048236,2021-08-01T19:54:08.236,94.600,0.879,0.181,0.226
1627862048246,2021-08-01T19:54:08.246,94.610,0.876,0.179,0.215
1627862048256,2021-08-01T19:54:08.256,94.620,0.867,0.174,0.205
1627862048266,2021-08-01T19:54:08.266,94.630,0.849,0.164,0.197
1627862048276,2021-08-01T19:54:08.276,94.640,0.839,0.146,0.187
1627862048286,2021-08-01T19:54:08.286,94.650,0.841,0.127,0.171
1627862048296,2021-08-01T19:54:08.296,94.660,0.846,0.108,0.156
1627862048306,2021-08-01T19:54:08.306,94.670,0.848,0.085,0.143
